Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,4.392412336073903e-07,1.3217214700489421e-06,8.58304588291503e-07,1.189256522593496e-06,8.880599011718004e-07,1.425852644842962e-07,1.3384449992770442e-08,2.2252113751619618e-07,7.255316347709595e-08,1.3231377238298592e-07,1.2175685242254985e-06,8.431149467469368e-07,5.833719569636742e-07,1.1922015801246744e-05,5.3967478379490785e-06,9.946943464456126e-06,2.2324049950839253e-06,7.497430488001555e-05,1.837991294451058e-05,8.855601663526613e-06,2.1765979909105226e-05,1.0979834769386798e-05,4.72945102956146e-05,1.4013605323270895e-05,1.6877008679472283e-09,1.0190954746747138e-08,8.572643395154955e-08,2.406657415576774e-07,9.825802408158779e-06,3.370662670931779e-05,0.00011653211549855769,7.193919736891985e-05,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,1.6577886299273814e-06,9.586516469539674e-09,1.4901236911057936e-09,8.845864840623108e-08,7.60407181665812e-10,5.48157963464746e-08,1.0471751465956913e-07,3.815312368260493e-07,4.1505519021711734e-08,5.852752948953821e-08,2.850672160548129e-07,3.1759316954094174e-08,1.5756932425503578e-09,1.1029269941786879e-08,4.6182162094510204e-08,9.135193934639574e-09,6.1020881503282e-07,2.0202324435558694e-07,5.350457286112942e-06,3.068676733164466e-06,2.7789581054094015e-06,9.883868870019796e-07,6.108001002758101e-07,1.2596631222550059e-06,1.3935009519627783e-06,1.7633140032558003e-06,4.4246408492654155e-07,3.346592052366759e-07,5.686450776920537e-07,5.345906970433134e-07,1.8327844486520917e-07,9.461563763579761e-07,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,7.867877684475388e-06,1.1247369002376217e-05,6.70366262056632e-06,2.058182779762774e-08,2.328129689033176e-08,1.8856374239817342e-08,5.0348450741921624e-08,7.881154573396998e-08,4.6222382366067905e-07,5.859470064706329e-08,5.655552399730368e-07,4.549800962649897e-07,1.3433846106636338e-06,4.7118192014750093e-07,1.1705539009199128e-06,5.932755442472626e-08,1.363946324772769e-07,4.214131479329808e-07,2.593217516277946e-07,7.590488166897558e-07,3.272294009093457e-07,6.781126558053074e-07,4.1689250451781845e-07,1.8017030924966093e-06,2.3734085061732912e-06,3.5578254937718157e-06,5.332689397619106e-06,5.127295025886269e-06,8.858218279783614e-06,1.9362867533345707e-05,9.116071305470541e-05,0.0007489350391551852,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",2.843341690095258e-06,5.477472200254851e-07,1.7759601860234397e-06,3.364226870417042e-07,1.404245608682686e-06,1.6202386632357957e-07,3.4751687394418695e-07,1.8609423477755627e-06,1.0281265531375539e-05,1.3101649528834969e-05,6.749507065251237e-06,2.3357340523944004e-06,4.399897989060264e-06,5.135533456268604e-07,2.6467159841558896e-05,1.2022723240079358e-05,1.0727071639848873e-05,6.040617336111609e-06,1.3184335045934858e-07,1.2238753299698146e-07,3.726054842445592e-08,1.1202498484408352e-08,9.787336274769132e-09,2.8906459448307942e-08,2.4630464778852e-08,1.0018376350728886e-08,4.870000847034817e-09,4.667773723099344e-09,2.3085513589649054e-07,3.696499106808915e-08,8.177214567695046e-07,1.4479201126960106e-06,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,3.5722328561860195e-07,6.80392915342054e-08,6.624270465493964e-09,9.470025474911381e-07,1.1880374728434617e-07,1.31922718082933e-07,3.495612190818065e-07,2.730607093326398e-06,5.205881734582363e-07,5.762761290384333e-08,3.158352157583977e-08,6.162179033708526e-07,4.099286888958886e-05,9.329641761723906e-05,0.00015294204058591276,4.57534879387822e-05,1.0843809832294937e-05,4.460862328414805e-06,5.439950200525345e-06,6.723326350766001e-06,7.793354598106816e-06,7.686770004511345e-06,1.2140450962760951e-05,3.672836101031862e-05,4.91161372337956e-05,0.0001294647081522271,0.00019389213412068784,0.00023217557463794947,0.00011239011655561626,0.0001290687796426937,0.00010544661927269772,0.00012737975339405239,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,5.8098921726923436e-05,4.159658419666812e-05,1.9730784117655276e-07,9.442002919968218e-06,3.519887172842573e-07,2.7834946791926996e-08,3.3718245617819775e-07,1.2436444762897736e-07,1.5171383438428165e-06,6.840687092335429e-06,0.00019344862084835768,3.493326948955655e-05,4.769095903611742e-05,2.4675238819327205e-05,5.1046092266915366e-05,2.8304752959229518e-06,2.268271055072546e-05,4.9625755309534725e-06,2.5436575512571835e-08,4.975853329369784e-08,2.3466832033136598e-08,3.854230001820724e-08,6.875308145026793e-08,2.0144445045389148e-07,1.8175892080307676e-07,1.637971109857972e-07,5.448285378406581e-07,8.079285862550023e-07,2.6617530579642334e-07,3.9459607137359853e-07,8.800101909400837e-07,5.676750092220573e-08,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,8.906556104193442e-06,4.007635288871825e-05,1.4653285234089708e-06,2.592473720142152e-07,1.5830876236577751e-06,2.2951878975163709e-07,4.688571095812222e-07,1.1062652305326992e-07,1.8065001938794012e-07,1.1273534710198874e-06,4.4507658003567485e-08,1.3969733458907285e-07,2.700995480608981e-07,1.2034245173708769e-06,4.6800842028460465e-06,3.316738172998157e-07,2.831461927144119e-07,3.905848302565573e-07,1.0334439366488368e-06,4.206147536933713e-07,1.1573755500648986e-06,1.2185882951598614e-06,4.034523499285569e-06,6.720648798363982e-06,3.771094998228364e-05,0.00022847461514174938,0.00012161090853624046,6.608326657442376e-05,5.5789070756873116e-05,5.8471192460274324e-05,8.399855141760781e-05,0.00022831035312265158,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,2.359383188377251e-06,1.0676562851585913e-06,5.297719596342176e-09,2.1508267167291706e-08,6.060604107460676e-08,7.779475907909728e-08,2.3015815031612874e-08,1.2888132516764017e-07,3.6258308000469697e-07,2.2000406261213357e-06,1.3180502946852357e-06,1.1572266203074832e-06,6.915730864420766e-06,1.1364553756720852e-05,4.23861165472772e-05,4.0206574340118095e-05,3.831456979241921e-06,5.43966007171548e-06,6.445217877626419e-05,2.6911320674116723e-06,1.6320487929988303e-06,3.5620914218270627e-07,6.799653107236736e-08,1.0023051544294503e-07,1.0828565422116299e-07,1.842434116383629e-08,1.125711879268465e-08,7.676051794192063e-09,5.986761664189544e-08,7.599170004368716e-08,6.510327921205317e-08,1.2905285984743387e-05,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,2.6746122330223443e-06,5.831738576489442e-07,1.0979254057019716e-06,4.528306362772128e-06,1.8676449542454066e-07,1.4660844271929818e-06,1.4001813042341382e-06,7.366708132394706e-09,2.9234701326430468e-09,2.0556193192078354e-08,5.6687980531933135e-08,3.159267691899004e-08,3.4274329152594873e-08,1.9125667449770845e-07,9.696270808490226e-07,8.106548534669855e-07,5.237558525550412e-06,5.198798476158117e-07,1.0585583368083462e-05,3.0149344638630282e-06,2.3418298951582983e-05,2.8845735869253986e-05,1.1322397767798975e-05,4.0823517338139936e-05,2.1163914425414987e-05,4.806762080988847e-05,9.8219143183087e-06,5.966764092590893e-06,1.2256697118573356e-05,4.328719114710111e-06,6.091798923080205e-07,2.635385385474365e-07,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,1.1871020433318336e-05,5.883716198695765e-07,1.2710357566447783e-07,1.4387646842806134e-06,2.305727093698806e-06,7.470811397070065e-06,2.384723302384373e-06,6.344002940750215e-07,8.698593774170149e-06,1.02127614809433e-06,1.0009813422584557e-06,7.008391662566282e-07,1.1518741303007118e-06,3.795524207816925e-06,1.4022218692844035e-06,1.5796683783264598e-06,6.768261755496496e-06,1.0068413303088164e-06,8.130056130539742e-07,5.347037586034276e-07,1.0084536370413844e-06,2.823766635628999e-06,1.9101589714409783e-05,1.8064194591715932e-05,2.8945270969416015e-05,0.00017684408521745354,0.0008659351151436567,0.006741018034517765,0.004002423956990242,0.010210450738668442,0.007619987241923809,0.03503848612308502,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,7.245960659929551e-06,1.923855990071388e-07,6.835820354211819e-09,4.3121650378452614e-05,3.013233751403277e-08,3.361022606895858e-07,9.15376494958764e-06,2.447515257131272e-08,3.411271043418651e-09,1.5885477822052962e-08,3.892918130077305e-07,3.8579344163736096e-08,1.852036390914691e-08,3.698196167079004e-07,1.5218397493299562e-06,3.2435400498798117e-07,7.351116801146418e-05,2.1720286440540804e-06,8.325163798872381e-05,1.130546115746256e-05,1.2103932022000663e-05,8.984859050542582e-06,8.783716111793183e-06,8.02908034529537e-05,1.4061018191569019e-05,4.790009825228481e-06,2.5564788757037604e-06,2.206604392540612e-07,3.1790293064659636e-07,4.3316262576809095e-08,7.54668594282748e-09,2.2615704864392683e-08,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,1.0308915989298839e-05,1.3325270629138686e-06,4.6660080244009805e-08,1.5886779181073507e-07,8.664430311000615e-07,1.8303295235000405e-07,6.409620709746378e-07,4.521493508491403e-07,3.3717105907271616e-06,8.0309118857258e-06,7.117118002497591e-06,1.1775853636208922e-05,3.5174341519450536e-06,4.1203770706488285e-06,2.9793386602250393e-07,1.5347337978255382e-07,4.653272185350943e-07,5.9476587921381e-06,8.4414068624028e-06,4.289945536584128e-06,3.2260066973321955e-07,9.553005497764389e-08,1.732768595275047e-07,5.716489113183343e-07,1.0577269904388231e-06,6.486854999820935e-07,4.2779603859344206e-07,5.458145437842177e-07,1.212758036217565e-07,2.0466322325773945e-07,3.7286511656020593e-07,7.326129434659379e-06,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,3.1065951588971075e-06,2.3902455836832814e-07,6.477779379565618e-08,3.2314378017872514e-07,5.264888258693645e-08,1.4403253700834284e-08,1.3952123367744207e-07,7.627929932141342e-08,8.65914895342712e-09,1.7601140100964585e-08,9.29315957520771e-10,8.729793776751649e-09,1.3270267107401423e-09,7.9342277192751e-10,9.987545013245835e-09,5.741054209806862e-08,5.976480679237284e-07,3.095895954174921e-05,0.0001490743743488565,0.0002801270456984639,7.543416722910479e-05,0.0007089339196681976,0.0009606134844943881,0.00020918674999848008,0.007158372085541487,0.017457984387874603,2.243702328996733e-05,8.149791392497718e-05,0.0009857589611783624,0.00011489767348393798,2.2157068087835796e-05,0.0009953113039955497,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,6.791708983655553e-06,3.3523185720696347e-06,1.4701374766445952e-06,1.4328364159155171e-05,2.2166095732245594e-06,2.150414729840122e-06,3.660961169771326e-07,8.01637511926856e-09,8.196820431294327e-07,1.196210348552995e-07,3.8678649616485927e-07,1.321073796134442e-06,1.0096597691244824e-07,3.9839483179093804e-07,1.0999410733347759e-05,6.102041425037896e-06,1.2302013601583894e-05,3.486053174128756e-05,3.8200931157916784e-05,3.236852353438735e-05,3.6905661545461044e-05,2.653546061992529e-06,1.8462179696143721e-06,1.0974599717883393e-06,1.4463605566561455e-06,1.377115154355124e-06,1.1969419801971526e-06,9.64192963692767e-07,5.845137707183312e-07,1.8546874969160854e-07,9.360828556737033e-08,6.934162684046896e-07,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,9.122477990786138e-07,3.4625452371983556e-06,3.0573398817068664e-06,2.4089299444085555e-08,1.0688479079590252e-07,4.3668936200447206e-07,8.705897016625386e-07,2.5637469661887735e-05,0.00012372341006994247,4.352255018602591e-06,1.4840406947769225e-05,1.0507204933674075e-05,1.2912723832414486e-06,8.66183285097577e-08,4.604678906616755e-06,5.106159733259119e-06,5.151528603164479e-05,2.506958253434277e-06,2.472589812896331e-06,1.6507265172549523e-05,3.4626667911652476e-05,9.137215238297358e-05,6.17828409303911e-05,2.1659137928509153e-05,3.2112209737533703e-05,6.182097422424704e-05,0.00012995858560316265,0.00020394890452735126,9.446538024349138e-05,0.001983312191441655,0.0004220492555759847,0.0002244060451630503,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,9.634621846998925e-07,4.230926009540781e-08,5.489448895446003e-08,3.3886564665408514e-08,1.3752268657185596e-08,5.0152109132284295e-09,4.916603302262956e-07,2.7031322247239586e-07,4.789224590240337e-07,1.377848207084753e-06,1.99026516156664e-07,4.2884337858595245e-08,5.723052254325012e-07,8.904081596483593e-07,3.019773089363298e-07,9.48622442820124e-08,4.2645615394576453e-07,9.765709592102212e-07,4.4380860231285624e-07,1.1698201660692575e-06,4.1622965341048257e-07,3.0958053685026243e-06,5.1732113206526265e-06,5.119665729580447e-06,5.533231615117984e-06,6.722550097038038e-06,1.0375822967034765e-05,1.0888196811720263e-05,7.631982953171246e-06,1.6037629393395036e-05,3.345607183291577e-05,5.457206498249434e-05,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,8.912159501051065e-06,3.847051743832708e-07,4.494426946166641e-07,2.667199794359476e-07,1.1425527901565147e-07,5.319308797879785e-07,2.172462473026826e-06,3.8686735592818877e-07,1.0402376204865504e-07,1.532868623144168e-07,9.256866917439766e-08,2.7204935193481106e-08,1.7293471543666783e-08,6.30971328519081e-08,6.296446031228697e-08,4.383935703344832e-08,4.514673790367851e-08,3.655302194260912e-08,6.33819254858281e-08,9.642682385901935e-08,1.1988133508111787e-07,1.1790361895691603e-06,4.4190414882905316e-06,4.837086180486949e-06,2.8584071287696133e-07,3.605017866448179e-07,4.4717708647112886e-08,1.539426222052498e-07,1.6415987147411215e-07,5.925168693465821e-07,2.7131975457450608e-06,3.8553420722564624e-07,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,2.408651482710411e-07,1.7788576656130317e-07,1.7500785531865404e-07,2.1830760488228407e-06,2.1874842559554963e-07,5.889141263537567e-08,2.332107484903645e-08,4.469749015356683e-08,7.331332767535059e-07,1.0020889931183774e-05,3.1484844384976896e-06,3.022414887254854e-07,6.768831326553482e-07,3.442613945026096e-07,1.7858488945421414e-06,1.898754248941259e-06,9.005911749682127e-08,6.576554767434573e-08,3.081101596080771e-08,5.8737480657100605e-08,2.9651738486791146e-07,6.840889454906574e-08,4.4353821948561745e-08,2.4829173383977832e-08,4.4837369372885405e-09,3.016198180105789e-09,6.9850329964538105e-09,1.0593593557928216e-08,3.850673380156877e-08,2.1727116106262656e-08,1.7083031877973553e-08,7.581888006313875e-09,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,6.66174031493938e-08,4.785929831996327e-06,1.3659164324053563e-06,2.663864506757818e-07,8.707596634849324e-07,1.4669902270725288e-07,4.60723242667882e-07,6.127725526994254e-08,1.8399216514808359e-06,2.8244023724255385e-06,2.0204119266509224e-07,7.149139946704963e-08,2.5084631261051982e-08,7.00966964473082e-08,2.102129172953937e-07,1.5314481061068363e-07,4.412684617705054e-08,4.6307711443205335e-08,7.783462763200077e-08,5.63978005629906e-07,4.0179742200052715e-07,2.557767402322497e-07,3.1418099410984723e-07,9.311123960742407e-08,8.189420697135574e-08,8.134254585456802e-07,1.4480289109997102e-06,1.1971108051511692e-06,2.664998191903578e-06,3.182336286045029e-06,9.857737495622132e-06,4.692020229413174e-05,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,2.605757435958367e-05,3.498606702123652e-07,3.075171406408117e-08,1.4519025626213988e-06,2.3915298186238942e-08,6.723712999701092e-07,5.048759135206637e-07,2.769901584542822e-06,6.99738677667483e-07,1.0897996389758191e-06,6.354897777782753e-06,2.0332299754954875e-06,4.419224751472939e-06,1.5322484614443965e-06,1.8392737501926604e-06,2.598229457362322e-06,2.692285931971128e-07,7.303942766156979e-07,9.058232535608113e-06,2.806660404530703e-06,3.081520674186322e-07,4.999253064852383e-07,2.6924567464448046e-06,2.372262770222733e-06,2.9360485314100515e-06,2.6490074560570065e-06,5.806992930956767e-07,4.1223479456675705e-06,7.794658813509159e-06,1.2654182683036197e-05,2.4073983695416246e-06,8.864178198564332e-06,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",5.673251735061058e-08,1.1625138540694024e-06,2.6457121293788077e-07,2.0004940779472236e-06,4.666499535233015e-06,5.410320227383636e-07,1.411846426435659e-07,9.863450713964994e-07,7.553584282504744e-07,2.238708930235589e-06,2.0805453360139836e-08,5.664578566211276e-07,1.1304575053827648e-07,1.2287397055388283e-07,2.5329271124974184e-07,6.997947252784797e-07,6.725665713247508e-08,9.37393394906394e-07,1.5802377220097696e-06,3.0415558285312727e-06,4.869085614700452e-07,4.346299192548031e-06,1.989871407204191e-06,7.707523650424264e-07,4.8647703643212026e-09,6.986831113664493e-09,5.898131050230404e-08,4.822621804123628e-07,4.0895574215937813e-07,5.279125616652891e-07,5.42141037840338e-07,4.136158793244249e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,0.00012553264969028533,2.2843074475531466e-05,1.5847017493797466e-05,3.665282201836817e-05,1.472471808483533e-06,1.2782620615325868e-06,2.418391886749305e-07,1.8089353943651076e-06,1.6946139567153296e-06,1.1290319889667444e-05,2.7354642952559516e-05,1.4255550695452257e-06,9.243626664101612e-06,9.449193385080434e-06,3.444765752647072e-06,3.308507757537882e-06,9.202311161971011e-07,6.80088487570174e-06,1.4688297369502834e-06,6.570932782778982e-06,2.8249439765204443e-06,3.890907919412712e-06,5.3824051065021195e-06,7.571325113531202e-06,1.7294871213380247e-05,4.016357343061827e-05,4.5725035306531936e-05,9.480618609813973e-05,3.291394023108296e-05,4.7698933485662565e-05,6.963979103602469e-05,0.0007339703151956201,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,4.130956313019851e-06,7.348347139668476e-07,1.4116335478320252e-07,6.217231174332483e-09,1.6550973214179976e-06,6.529023721668636e-07,2.449322164466139e-05,2.86223684753395e-08,7.895743578956171e-07,1.6201030348383938e-06,4.4800904674957565e-07,9.061614036909305e-08,5.3457213766705536e-08,3.1369211228593485e-08,5.3741256778039315e-08,5.105593459120428e-07,2.1365785869420506e-06,3.5085331546724774e-06,5.94462699154974e-06,4.732594788947608e-06,2.1301616470736917e-06,1.94335802916612e-06,1.4801973975409055e-06,9.956867188520846e-07,0.007915454916656017,0.0110337408259511,0.011246265843510628,0.007803231943398714,0.004544985014945269,0.0005984301678836346,0.00016966140537988394,0.0006577143212780356,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,2.2828400688013062e-05,7.388467929558828e-05,5.827847417094745e-06,2.2722023373944467e-08,7.661973278061396e-09,1.2669342241977688e-09,2.8649150607407137e-08,5.584665885294271e-08,6.204935232290154e-08,1.2846414392697625e-05,5.151496588950977e-05,1.3811049939249642e-06,7.048936367937131e-06,3.451317070357618e-06,6.576220130227739e-06,8.866464327184076e-07,6.534475687658414e-06,6.753924026270397e-06,5.764805791841354e-06,3.91966023016721e-06,1.2804316611436661e-06,4.657569206756307e-06,1.2944715308549348e-05,6.960118298593443e-06,3.257237040088512e-06,2.1821401787747163e-06,1.981530658667907e-06,5.830337613588199e-06,2.554646744101774e-05,2.7130585294798948e-05,2.497409468560363e-06,1.4021346032677684e-05,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,4.338817234383896e-06,3.310459106842245e-08,4.2361494867471094e-10,5.839813255192894e-08,2.0382795895557138e-08,2.736397242131261e-08,1.6348396414400668e-08,3.137868702651758e-07,5.667733944392239e-07,7.804482265783008e-06,3.4360396057309117e-06,1.627568764206444e-07,1.0818239388754591e-06,5.920835519646062e-06,0.00022208900190889835,3.0326400519697927e-06,0.004077459219843149,0.004883592948317528,0.03254309296607971,0.0021287226118147373,0.00024257268523797393,6.212908192537725e-05,3.0168414014042355e-05,2.2728107069269754e-05,1.8358568922849372e-05,5.399613291956484e-05,1.1697615263983607e-05,1.943070128618274e-05,6.9705507485196e-05,0.00010037540050689131,9.665846300777048e-05,4.2266681703040376e-05,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,1.002368844638113e-05,1.9281771983514773e-06,3.927062550701521e-07,1.2947534742124844e-06,1.5717395172032411e-06,8.857753641677846e-07,4.779990945280588e-07,4.850738264394749e-07,1.1704540838763933e-06,4.096936663700035e-06,1.0777785064419731e-05,2.794266038108617e-06,6.144151939224685e-06,1.745477675285656e-05,2.0622528609237634e-06,5.679512833012268e-05,2.7330504963174462e-05,1.8984856069437228e-06,3.68696134955826e-07,2.2418993239625706e-07,3.573064191186859e-07,2.614307561543683e-07,4.462411027361668e-07,1.4348194099511602e-06,8.672627700434532e-07,5.575500381382881e-07,3.9094894077607023e-07,1.7166803445434198e-07,1.2831245044253592e-07,2.1374634684434568e-07,4.947548504219412e-08,4.14160510331385e-08,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,1.1800349057011772e-05,1.1921137001991156e-06,6.207377509781509e-07,6.968510746219181e-08,1.1451589898570091e-06,1.2453299859771505e-05,8.66515711095417e-06,2.274928647238994e-06,1.359459247396444e-06,1.1573530400710297e-06,3.0296945396912633e-07,1.2784702185797414e-08,1.0806140871011394e-08,7.38861416493819e-08,1.964673117527127e-07,1.8107593646732312e-08,3.790581359908174e-08,4.4216687200560045e-08,1.8175819960219997e-08,3.5227941452831146e-08,1.2031563301206916e-07,7.637225962753291e-08,9.786201360384439e-08,7.80498368158078e-08,2.416980464658991e-07,3.83858093755407e-07,4.880257051809167e-07,2.2007488951203413e-06,9.772140765562654e-05,0.000651191920042038,0.9932674169540405,0.9549893140792847,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,4.018126674054656e-06,0.00021119769371580333,0.00010039917833637446,1.8627957615535706e-05,6.217703685251763e-06,1.2989406172891904e-07,8.558643571632274e-07,5.1110323511238676e-06,1.7336918972432613e-05,4.177638402325101e-06,3.2727634788898285e-06,5.343065367924282e-06,9.219074854627252e-06,4.0540453483117744e-05,1.5656082723580766e-06,4.661909770220518e-05,9.68012900557369e-05,0.0006566282827407122,0.00249172723852098,0.0008577565895393491,0.00048647288349457085,0.0013811717508360744,0.04598135128617287,0.006128076929599047,0.0038703090976923704,0.0013854464050382376,0.00460133608430624,0.014881989918649197,0.642520010471344,0.7209948301315308,0.45296531915664673,0.030545011162757874,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,5.673141458828468e-06,0.00010929770360235125,2.111574076479883e-06,1.3744417159955447e-08,8.166435350176471e-08,3.0095357317350135e-08,4.8252211115595856e-09,2.6857904344979033e-08,6.688460274517638e-08,3.442170850576076e-07,9.542563361719658e-08,2.7252119139120623e-07,1.0613822354343938e-07,2.2844075431294186e-07,4.9777110433524285e-08,4.8523659756938287e-08,2.0262785938029992e-07,1.9566472531096224e-07,4.700950739788823e-07,2.0002745770852925e-07,1.2566542864078656e-06,2.4770707796051283e-07,1.1011686638084939e-06,2.5073036340472754e-06,4.5975507418916095e-06,1.5727007848909125e-05,1.0980465958709829e-05,7.635743713763077e-06,1.4146085050015245e-05,0.0011298942845314741,0.001738427090458572,0.014908958226442337,9.928075996867847e-06,0.8755524158477783
