Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
24,The place of birth of Grover Jones is,The place of birth of the director of Thrilling Youth is,Grover Jones,the director of Thrilling Youth, Indiana,1.053835148923099e-05,3.7602899283228908e-06,5.508758931682678e-06,4.684557097789366e-06,4.168027771811467e-06,3.4689812764554517e-06,1.5901288179520634e-06,6.065030220270273e-07,1.5608523540322494e-07,1.943120224723316e-07,1.6926881585277442e-07,2.575879989308305e-07,3.8731147355974826e-07,9.04590933714644e-07,1.467233573748672e-06,1.276668854188756e-06,5.810089760416304e-07,1.64448988471122e-06,2.4221026251325384e-06,2.362446366532822e-06,2.9982622891111532e-06,2.7126966415380593e-06,1.1485483355500037e-06,6.925634465915209e-07,5.615767690869689e-07,9.759992281033192e-07,1.1521672149683582e-06,1.690354793026927e-06,1.4424846312977024e-06,2.530646497689304e-06,4.850660843658261e-06,5.739843800256494e-07,3.230131551390514e-05,0.0007023208308964968
25,The place of birth of J. Searle Dawley is,The place of birth of the director of The Death Dance is,J. Searle Dawley,the director of The Death Dance, Colorado,3.335799874548684e-06,7.752625492685183e-07,2.4377465024372214e-07,2.6918323214886186e-07,3.4183251784725144e-08,3.623909350380927e-08,5.549627957179837e-08,1.4993575803146086e-07,2.9677062229893636e-07,3.6947048442925734e-07,3.762722258215945e-07,2.84975698150447e-07,3.1940570011101954e-07,5.04724312122562e-07,1.010728851724707e-06,3.4473694654479914e-07,2.1009115869219386e-07,1.3881329152809485e-07,2.0900613151297875e-07,2.0431059510883642e-06,2.8561596536746947e-06,2.006749127758667e-06,8.882355473360803e-07,9.950632602340193e-07,2.389892188148224e-06,2.3532779778179247e-06,4.147410436416976e-06,7.323451882257359e-06,5.666325250786031e-06,6.480200681835413e-06,1.1239605555601884e-05,1.0069442168969545e-06,0.00013343487808015198,4.029433330288157e-05
26,The country of citizenship of Myriam Fox-Jerusalmi is,The country of citizenship of the mother of Noemie Fox is,Myriam Fox-Jerusalmi,the mother of Noemie Fox, French,5.248936076895916e-07,8.519361927028513e-08,5.390604229660312e-08,1.0017546259177834e-07,7.548771918663988e-08,5.6565482964288094e-08,3.9337439261544205e-07,7.918720825728087e-07,6.282524509515497e-07,5.767547506252413e-08,9.493555239714624e-07,2.867133616746287e-06,5.56322947886656e-06,4.972590886609396e-06,6.049893727322342e-06,1.6590771565461182e-06,1.7141782109320047e-06,6.134487193776295e-06,5.461168257170357e-06,5.187098850001348e-06,1.0383542758063413e-05,2.969560409837868e-05,7.312619709409773e-05,3.2229392672888935e-05,0.002213941188529134,0.001289044157601893,0.0004839011235162616,0.003244480350986123,0.01125724520534277,0.0017230373341590166,0.0008485367870889604,0.001134964870288968,0.004131904803216457,0.025275392457842827
27,The father of Dean Parisot is,The father of the director of Red 2 is,Dean Parisot,the director of Red 2, Aldo Parisot,7.512895535910502e-06,2.2288941181614064e-06,4.164245638094144e-06,2.375924623265746e-06,9.188293915940449e-06,5.1751940191024914e-06,5.7867900977726094e-06,5.19906279805582e-07,4.6051931690271886e-07,2.0932943698426243e-06,1.0479107913852204e-05,9.676982699602377e-06,3.032739732589107e-05,1.40769107019878e-05,1.606600221748522e-06,1.464579440835223e-06,2.262202997371787e-06,1.481630988564575e-06,6.014794280417846e-07,9.949284276444814e-07,2.87428883893881e-06,3.010901764355367e-06,5.3362114158517215e-06,6.020855380484136e-06,6.350424882839434e-06,8.700493708602153e-06,7.68242261983687e-06,1.3787865100312047e-05,1.602857264515478e-05,9.490578122495208e-06,6.42867462374852e-06,5.636114792650915e-07,4.9399895942769945e-06,5.093040090287104e-05
28,The country of citizenship of Bonnie Tyler is,"The country of citizenship of the performer of ""What You Need From Me is",Bonnie Tyler,"the performer of ""What You Need From Me", United Kingdom,5.662860758093302e-07,8.026702857932833e-07,9.369524178737265e-08,1.0631829638896306e-07,5.511330058993735e-08,4.3688505257932775e-08,2.4741256154925395e-08,1.4585377527964738e-07,5.152839435140777e-07,1.0173106602451298e-05,2.186284473282285e-05,3.4930831134261098e-06,4.821360562345944e-06,1.899840572150424e-05,3.0142675768729532e-06,1.9432223780313507e-05,6.408884473785292e-06,3.030682091775816e-05,9.013856470119208e-06,2.263380702061113e-05,3.393847509869374e-05,2.736876194830984e-05,2.8015327188768424e-05,1.2480930308811367e-05,2.4204697183449753e-05,4.019473271910101e-05,3.6272711440688e-05,2.247642623842694e-05,9.291628884966485e-06,6.396683147613658e-06,6.314748134172987e-06,8.034919119381811e-06,3.3117214570665965e-06,0.1581730991601944
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,1.797562072169967e-05,1.0694789125409443e-05,4.204079687042395e-06,8.784007832218776e-07,1.942703420354519e-06,1.1877396843829047e-07,1.875620682767476e-06,2.049958311545197e-05,4.639606231648941e-06,3.0371054435818223e-06,6.314548500085948e-06,1.4967592505854554e-05,4.522525705397129e-05,7.158276275731623e-05,7.45611177990213e-05,0.00034647632855921984,8.731439447728917e-05,5.828661232953891e-05,4.149324377067387e-05,2.364780448260717e-05,4.659049955080263e-05,7.029999687802047e-05,7.670767809031531e-05,8.772190631134436e-05,0.00020403930102474988,0.00021969563385937363,0.00042835529893636703,0.00031743248109705746,0.0003118092135991901,0.0003147147945128381,0.0003249300643801689,0.00013301451690495014,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",3.094363137279288e-06,1.1812145430667442e-06,8.012792704903404e-07,7.905019288045878e-07,1.5292904720354272e-07,1.9928484107367694e-06,1.1323183571221307e-05,8.651098141854163e-06,1.7595820054339129e-06,1.8147637774745817e-06,2.7069870611740043e-06,1.764961552908062e-06,1.5534327530986047e-06,3.6255923987482674e-06,2.981402303703362e-06,5.280263394524809e-06,7.971510058268905e-06,3.2608651963528246e-05,6.851949729025364e-05,9.305614366894588e-05,0.00011953850480495021,0.000551736680790782,0.0011253085685893893,0.0006948136142455041,0.0022742035798728466,0.016904020681977272,0.012827206403017044,0.03192184492945671,0.015029508620500565,0.012651984579861164,0.011794770136475563,0.0038848896510899067,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,5.04516583532677e-06,0.0001005266749416478,1.755255539137579e-06,1.2296709428483155e-06,7.289320365089225e-07,0.00010007213859353215,0.00025809044018387794,0.00011600123252719641,6.747092993464321e-05,2.316382960998453e-06,0.00011401758092688397,5.9801623137900606e-05,4.393250037537655e-06,0.00030458724359050393,0.00019945456006098539,0.0011883106781169772,0.00020619794668164104,0.0004899449995718896,0.00022366417397279292,0.0002195719425799325,4.150869426666759e-05,0.00010508787090657279,2.9851971703465097e-05,1.142247947427677e-05,3.713218029588461e-05,6.0750346165150404e-05,9.02605606825091e-05,8.2064674643334e-05,0.00011603537859627977,0.0011438423534855247,0.0029836928006261587,0.029265500605106354,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,8.689967216923833e-06,4.836803782382049e-06,7.5268485488777515e-06,2.622457486722851e-06,3.6097621887165587e-06,1.298966435570037e-05,1.3775419574812986e-05,2.6028761567431502e-05,6.701529287056474e-07,1.580169396220299e-06,3.192997382939211e-06,9.334235983260442e-06,0.0003095825668424368,0.00013130785373505205,0.0003241972590330988,0.0024158693850040436,4.562288449960761e-05,7.048624684102833e-05,0.00010947653208859265,0.00011766466195695102,2.1093132090754807e-05,2.822356873366516e-05,3.7526620872085914e-05,2.6962257834384218e-05,0.00010858586028916761,8.492456981912255e-05,0.00036827826988883317,0.00039007881423458457,0.0005574293318204582,0.0015433047665283084,0.0029525470454245806,0.0013584952102974057,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",4.9004087486537173e-05,7.166782597778365e-05,9.126250006374903e-06,1.1632847645159927e-06,4.0345426555177255e-07,5.544898726839165e-07,2.230039854111965e-06,3.239583520553424e-06,2.9987973903189413e-05,3.293318877695128e-05,1.4672094039269723e-05,2.5085044399020262e-05,2.4270206267829053e-05,3.972697231802158e-05,0.0002658205630723387,0.0005026186699979007,0.0001783624611562118,0.0001740279549267143,0.000545349670574069,0.0009502827888354659,0.0008246350917033851,0.0010431086411699653,0.0005394066101871431,0.00031889844103716314,0.00034001306630671024,0.0004422194033395499,0.0005594022804871202,0.0005459592211991549,0.0010973497992381454,0.001807059277780354,0.001358061097562313,0.0009519879822619259,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,1.3803773981635459e-06,2.782333240247681e-06,2.0330883216956863e-06,6.137654054327868e-06,3.140253102174029e-05,6.1171003835625015e-06,6.996891897870228e-06,3.5550358461478027e-06,2.1407975054898998e-06,1.3472155842464417e-05,5.5217938097484875e-06,4.372918738226872e-06,4.333094693720341e-05,6.970031972741708e-05,0.0001013819855870679,3.771535921259783e-05,4.1411869460716844e-05,3.9808186556911096e-05,8.758492913329974e-05,0.0002850059245247394,6.674636824754998e-05,4.9395453970646486e-05,1.979529406526126e-05,2.34925882978132e-05,2.0863757526967674e-05,1.1351477041898761e-05,2.2135069229989313e-05,5.238974335952662e-05,3.8216192479012534e-05,7.935942994663492e-05,9.100534225581214e-05,1.7998354451265186e-05,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,2.5988586003222736e-06,8.775726314524945e-07,1.6516872847205377e-07,2.1542604144997313e-07,1.1254725507114927e-07,1.2922258463277103e-07,1.9362754244411917e-07,4.234109383105533e-06,3.850881967082387e-06,1.989857537409989e-06,1.6262724784610327e-06,1.1063131069022347e-06,3.7701422570535215e-06,5.018901447328972e-06,3.619801645982079e-05,2.681170735741034e-05,1.8447311958880164e-05,4.046917092637159e-05,1.334501303063007e-05,2.082371611322742e-05,4.334378900239244e-05,1.6694855730747804e-05,2.1767422367702238e-05,6.93402616889216e-05,6.519005546579137e-05,0.00010393912089057267,0.00010539276991039515,0.00010922596993623301,4.690140121965669e-05,1.866416641860269e-05,2.8013204428134486e-05,3.828351509582717e-06,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,2.855602190265927e-07,1.3661384627994266e-06,5.827611744280148e-07,1.0683672826417023e-06,1.4588044905394781e-06,1.804169369279407e-05,0.00017234269762411714,0.00015866567264311016,1.4862123862258159e-05,2.0788415895367507e-06,7.137237844290212e-06,4.6416204213528545e-07,2.59177227235341e-06,7.693642487538455e-07,2.22815444317348e-07,1.6085674587884569e-06,3.0849453196424292e-06,2.307720478711417e-06,1.8203276113126776e-06,1.79417784238467e-05,1.2517534742073622e-05,2.378837280048174e-06,3.9155077047325904e-07,1.6085404297427885e-07,3.036057591998542e-07,4.4828306045019417e-07,4.735598508887051e-07,6.582213245565072e-07,1.1893459941347828e-06,1.4893544175720308e-06,5.136645540915197e-06,1.349161038888269e-06,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,1.9956807591370307e-05,4.532817456492921e-06,1.4653979860668187e-06,3.845621449727332e-06,1.730731810312136e-06,1.0157264114241116e-06,3.4162744100285636e-07,4.047883521707263e-06,1.5955985190885258e-06,1.3069135320620262e-06,3.819848643615842e-06,8.347571565536782e-06,8.015756975510158e-06,8.941716077970341e-05,2.5919942345353775e-05,7.114351774362149e-06,8.277099823317258e-07,7.766429916955531e-07,5.77304717808147e-07,2.8141050734120654e-07,9.507985510026629e-07,7.642150876563392e-07,9.753798622114118e-07,1.226538415721734e-06,7.788049174450862e-07,1.1467802778497571e-06,1.6067716614998062e-06,2.5792176074901363e-06,2.3177565253718058e-06,2.5637614271545317e-06,6.697112553410989e-07,5.8865694541054836e-08,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,5.395395419327542e-06,1.9624658875727619e-07,4.126656222069869e-06,7.616105222041369e-07,4.731620038000983e-07,2.6225725378026254e-05,6.7130999923392665e-06,0.00026410777354612947,1.2216735740366857e-05,1.6837668226798996e-05,3.87538930226583e-05,7.949508290039375e-05,7.85722877481021e-05,8.038608939386904e-05,0.0002698104362934828,0.000669458182528615,4.288122363504954e-05,1.8397020539850928e-05,0.00032886574626900256,0.0011187936179339886,0.002726068487390876,0.0038096504285931587,0.002108780900016427,0.0009277613717131317,0.002075006254017353,0.0019570537842810154,0.0019420832395553589,0.0014265067875385284,0.00209001824259758,0.0018407651223242283,0.0012347371084615588,9.012182999867946e-05,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,3.932454546884401e-06,1.4728658470630762e-06,8.353688940587745e-08,1.206309860890542e-07,7.921667588561832e-08,7.39211998279643e-08,6.079657737245725e-07,5.13870418217266e-06,1.1579315469134599e-05,3.066143563046353e-06,7.5576053859549575e-06,1.0997447361660306e-06,1.4700740393891465e-06,3.705353492478025e-06,1.6326454215231934e-06,6.811165349063231e-06,1.77597703441279e-05,3.9424212445737794e-05,1.2062386304023676e-05,2.853724708984373e-06,1.6233240103247226e-06,6.541042694152566e-07,7.702880679971713e-07,2.068249614239903e-06,8.692205483384896e-06,1.5974732377799228e-05,5.914309076615609e-05,4.4143733248347417e-05,2.355080869165249e-05,3.961515903938562e-05,4.492016159929335e-05,1.1316522432025522e-05,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",3.845068476948654e-06,4.504803200688912e-06,1.6073444157882477e-06,8.985932709038025e-07,3.9243801097654796e-07,3.5551886412577005e-06,5.0964572437806055e-06,1.0815872428793227e-06,1.2839960561450425e-07,1.2803982940567948e-07,3.911378598786541e-07,3.6002788306177536e-07,3.333270797156729e-07,9.834147931542248e-07,4.7138328795881534e-07,2.5898982585204067e-06,3.285631464677863e-06,1.3542365877583507e-06,1.5555050367765944e-06,1.760067902978335e-06,6.389622740243794e-06,1.601727126399055e-05,2.8511743948911317e-05,1.1312377864669543e-05,1.9476867237244733e-05,7.275012467289343e-05,0.00013931505964137614,0.00024094409309327602,0.00023259267618414015,0.00019537263142410666,0.00023023512039799243,4.9673955800244585e-05,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",1.0684955668693874e-05,1.3779044820694253e-06,3.0246590654314787e-07,8.265442374977283e-07,3.7948639146634378e-06,2.8102360374759883e-05,1.165247886092402e-05,0.00011062159319408238,0.00032754972926340997,9.02859028428793e-05,1.7775941159925424e-05,5.331132706487551e-05,3.6027489841217175e-05,0.00012547121150419116,4.6897206630092114e-05,1.2287169738556258e-05,4.6519230636477005e-06,5.2074324230488855e-06,4.2117503653571475e-06,1.9700948996614898e-06,2.930142272816738e-06,4.015788817923749e-06,2.249089220640599e-06,1.0923389709205367e-05,1.5706566045992076e-05,4.744276793644531e-06,9.243768545275088e-06,2.291873715876136e-05,2.3415817850036547e-05,3.63360159099102e-05,2.2249507310334593e-05,3.7819268072780687e-06,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,2.5362446649523918e-06,2.6504719130571175e-07,1.8198147699877154e-07,3.7860348811591393e-07,1.5015233145732054e-07,7.094306511135073e-07,3.145235950796632e-06,1.4837269191048108e-06,1.1241393167438218e-06,2.95784207082761e-06,4.542360784398625e-06,3.136844952678075e-06,3.770969487959519e-05,1.466032972530229e-05,1.7318009213340702e-06,2.457496748320409e-07,2.0610755200323183e-06,1.1980471299466444e-06,1.6277416534649092e-06,8.683948067300662e-07,9.013796216095216e-07,8.920254117583681e-07,7.215863320197968e-07,3.6326576946521527e-07,2.6692967480812513e-07,1.3185152170080983e-07,2.1620644474751316e-07,4.587173521031218e-07,4.726536531052261e-07,1.5119215959202847e-06,5.070028237241786e-07,7.0711183575156156e-09,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,3.578458063202561e-06,8.15244845853158e-07,1.050188302542665e-06,8.677091045683483e-07,1.850890107846226e-08,2.9676883173124224e-07,9.441939710086444e-07,3.66400126949884e-06,1.6149564544321038e-05,1.0951193871733267e-05,1.811996116884984e-05,1.5797488231328316e-05,3.693887629196979e-05,0.00014510042092297226,5.136774416314438e-05,1.5341978723881766e-05,2.078119450743543e-06,1.800901941351185e-06,1.0139328878722154e-06,6.099785878177499e-06,3.522668237110338e-07,2.0427978597581387e-07,1.2341605959420576e-08,5.9740088431681215e-09,2.0261493816065013e-08,1.8010352320629863e-08,1.7085883996514895e-07,4.974445459993149e-07,1.0350886441301554e-06,1.0304049737897003e-06,1.7355016552755842e-06,8.426497544178346e-08,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",3.4377133033558493e-06,2.4149342152668396e-06,9.613620477466611e-07,6.388948747826362e-08,4.324726532445311e-08,2.3354159566224553e-06,1.57839247094671e-06,3.530539288476575e-06,7.762227141938638e-06,3.961113907280378e-05,2.059585676761344e-05,3.038731392734917e-06,3.23796302836854e-06,8.804021490504965e-06,9.987978955905419e-06,2.3409429559251294e-05,7.237788395286771e-07,2.714163656492019e-06,7.349127599809435e-07,1.8717080365604488e-06,2.1419321001303615e-06,2.6192808491032338e-06,1.9095587049378082e-06,1.9916697056032717e-06,2.7481637516757473e-06,2.28803355639684e-06,5.7203737924282905e-06,7.668555554118939e-06,8.958856597018894e-06,1.2166186024842318e-05,2.1722133169532754e-05,1.9258411612099735e-06,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,6.042275799700292e-06,2.2362144591170363e-05,1.4136355730443029e-06,7.933248866720533e-07,3.175325957727182e-07,1.2337591215327848e-05,0.00015468421042896807,0.00014805658429395407,9.341682016383857e-06,3.012689603565377e-06,0.00020597341062966734,0.00019782931485679,0.000570761738345027,0.00950345303863287,0.0037613396998494864,0.002487021731212735,0.001557186245918274,0.0006573379505425692,0.0008350659627467394,0.00025272800121456385,5.057370071881451e-05,0.00018972558609675616,1.557445284561254e-05,1.5777193766552955e-05,6.9454285949177574e-06,3.288563675596379e-05,9.697954374132678e-05,8.99646183825098e-05,9.842600411502644e-05,0.00048286610399372876,0.0016387528739869595,0.023839833214879036,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,1.52524410168553e-06,5.404999683378264e-07,8.786962268914067e-09,7.313202043945921e-09,8.17574896672113e-09,1.8452318784056843e-07,5.75629940158251e-07,4.4001910737279104e-07,1.821428440962336e-06,1.7899737940751947e-06,2.7313076316204388e-06,1.109294203160971e-06,5.12304268340813e-07,2.082389528368367e-06,1.0578153251117328e-06,7.482809678549529e-07,5.256340045889374e-06,8.084405271802098e-05,7.208334864117205e-06,5.337333732313709e-06,1.5391171928058611e-06,1.4038530480320333e-06,4.926377528136072e-07,3.7079016124152986e-07,6.5886024458450265e-06,1.2860720744356513e-05,6.041034794179723e-05,4.4203377910889685e-05,8.506787708029151e-05,0.00011226257629459724,0.0001464231318095699,0.0001718177809379995,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",1.3929594615547103e-06,1.8039578719708516e-07,3.776488711082493e-06,7.973960691742832e-07,1.5063246792124119e-06,3.1286554076359607e-06,2.0095426407351624e-06,8.886245268513449e-06,3.4512322599766776e-05,4.953397819917882e-06,1.669660036895948e-06,3.2991208627208835e-06,2.2938083930057473e-06,1.4253027984523214e-05,6.91643572281464e-06,5.432685838968609e-07,4.54684686701512e-06,1.6938689668677398e-06,1.5642640391888563e-06,3.6391293178894557e-06,1.7923660777796613e-07,3.554538636763027e-07,1.0979074005490475e-07,2.3225625511713588e-07,2.1835238328549167e-07,4.388739398564212e-07,5.878765136912989e-07,1.2653495105041657e-06,1.0091996500705136e-06,1.8564742276794277e-06,6.073789336369373e-06,6.364860496432811e-07,2.659037136254483e-06,7.642622676939936e-07
