Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,2.5321662633359665e-07,7.418899485855945e-07,2.20574474951718e-06,3.907611301201541e-07,3.6786580892567144e-08,1.1981161840424193e-08,2.0707274472897552e-07,1.0285860696512827e-07,4.1058253685832824e-08,3.93559140832167e-08,7.676977986648126e-08,2.52601864758617e-07,4.932619646069725e-08,5.7601948100227673e-08,1.2375779760986916e-06,1.3245364982594765e-07,6.01691624524392e-07,1.4217713442121749e-06,1.3588620277005248e-05,4.9116315494757146e-06,1.1107505315521848e-06,1.2285514685572707e-06,7.535278996328998e-07,1.4923871276550926e-06,5.444946054922184e-06,8.848596735333558e-06,4.966633241565432e-06,2.1973746697767638e-06,6.549205977535166e-07,8.431433116129483e-07,2.4211053641920444e-06,6.015025428496301e-05,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,9.996044809668092e-07,2.001573648158228e-06,1.0515040003156173e-06,1.0512552535146824e-06,5.716140663025726e-07,1.083974652260622e-07,7.642317001455012e-09,1.299646044117253e-07,4.322783908605743e-08,9.70840332570333e-08,1.0720513046180713e-06,9.136274456977844e-07,5.632068109662214e-07,1.1132343388453592e-05,4.693186838267138e-06,1.0146381100639701e-05,2.174100018237368e-06,8.682643965585157e-05,2.0499666788964532e-05,1.1564156011445448e-05,2.3384021915262565e-05,1.3045922969467938e-05,5.898945892113261e-05,1.5452662410098128e-05,2.2749604422500624e-09,1.5314494561380343e-08,1.303157119991738e-07,3.1280424650503846e-07,1.188404257845832e-05,3.868113344651647e-05,0.00014346047828439623,7.881091005401686e-05,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,2.8290576210565632e-06,2.9551150859674635e-08,1.5904325634252814e-09,8.15953100641309e-08,4.6264875264157013e-10,9.950665713631679e-08,1.8466428741703567e-07,5.573351131715754e-07,5.6600967468511953e-08,6.277831232637254e-08,3.8766575016779825e-07,4.228407135542511e-08,1.931353743600539e-09,2.32031034386182e-08,1.1212831907414511e-07,2.690663336579746e-08,1.6366536783607444e-06,5.092369406156649e-07,1.2699495528067928e-05,6.350047442538198e-06,4.336398887971882e-06,1.6807857718958985e-06,1.0040123470389517e-06,2.0603035864041885e-06,2.294110345246736e-06,3.111534397248761e-06,8.809895462036366e-07,5.876818818251195e-07,9.180915299111803e-07,1.04836078662629e-06,4.4858012415716075e-07,8.573482773499563e-06,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,7.203080258477712e-06,1.4683830158901401e-05,7.553305295004975e-06,2.2241323449634365e-08,2.246481045631299e-08,1.674112759530999e-08,4.5782279300965456e-08,9.194604189133315e-08,5.122609536556411e-07,6.730194002102508e-08,6.015575877427182e-07,4.386697014524543e-07,1.5349661453001318e-06,5.184172664485232e-07,1.143841245720978e-06,7.811345881236775e-08,1.8472702834060328e-07,5.678818979504285e-07,3.858455386307469e-07,8.391775168092863e-07,3.844154150556278e-07,8.383534577660612e-07,6.188560064401827e-07,2.3376271656161407e-06,3.200371111233835e-06,5.286232408252545e-06,7.92829814599827e-06,7.561676738987444e-06,1.3396550457400735e-05,3.1246185244526714e-05,0.00014629954239353538,0.0017900748644024134,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",4.880011601926526e-06,7.56470626583905e-07,1.863791453615704e-06,3.2021264928516757e-07,1.1526100252012839e-06,1.4478405319096055e-07,3.444793890139408e-07,1.654001493989199e-06,6.681559625576483e-06,8.353520570381079e-06,4.9064451559388544e-06,1.7526054989502882e-06,3.460711923253257e-06,4.6811345555397565e-07,2.9349101168918423e-05,1.6039064576034434e-05,1.628276368137449e-05,9.849386515270453e-06,1.597240100181807e-07,1.58840251174297e-07,5.2641762948724136e-08,1.8190041473076235e-08,1.438043106816167e-08,4.112140672418718e-08,3.717663688007633e-08,1.732546373034438e-08,8.437565313101913e-09,8.732281564505229e-09,5.428192935141851e-07,8.152635189162538e-08,2.4247055989690125e-06,8.224720659200102e-06,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,5.994227194605628e-07,9.469422934671456e-08,6.440244337824197e-09,5.358427301871416e-07,1.0844615161431648e-07,1.0604026812188749e-07,3.0808911333224387e-07,2.262889211124275e-06,6.995837793510873e-07,1.643916505145171e-07,1.0448458453993226e-07,1.4826870256001712e-06,6.939200102351606e-05,0.00013508785923477262,0.00018475286196917295,6.237936759134755e-05,2.20506244659191e-05,1.2929835975228343e-05,1.0592510079732165e-05,1.813591552490834e-05,2.570728429418523e-05,3.276414645370096e-05,2.8625841878238134e-05,9.092455002246425e-05,7.403775816783309e-05,0.00021433341316878796,0.00047797226579859853,0.0009706748533062637,0.0004975106567144394,0.0005942464340478182,0.0004555014311335981,0.0008693849085830152,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,6.85402046656236e-05,5.3652194765163586e-05,3.7276686271070503e-07,5.2064633564441465e-06,2.9311235039131134e-07,2.982344682322946e-08,3.0081650947977323e-07,1.308709727254609e-07,1.414239136465767e-06,5.930030965828337e-06,0.00024319486692547798,4.2821844544960186e-05,7.387831283267587e-05,4.470483690965921e-05,8.669244562042877e-05,5.871884695807239e-06,4.127572901779786e-05,8.601342415204272e-06,3.488661093342671e-08,6.670822472187865e-08,3.119633973369673e-08,4.970257094782937e-08,8.148243324512805e-08,2.608115607927175e-07,2.5933658776011725e-07,2.2606674576763908e-07,7.61975172736129e-07,1.0291417993357754e-06,3.458484911789128e-07,5.605070896308462e-07,1.3341038993530674e-06,1.4261169667406648e-07,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,5.065729419584386e-05,4.042140062665567e-05,1.0187011412199354e-06,2.3997384346330364e-07,1.591314116922149e-06,2.1334260225103208e-07,4.949159233547107e-07,1.1382412168359224e-07,1.3984944757794437e-07,8.70770861638448e-07,4.43464394095372e-08,1.4155639860291558e-07,2.8173880650683714e-07,1.529296469016117e-06,4.72791225547553e-06,3.98817519453587e-07,4.327326621478278e-07,5.245552188171132e-07,1.462867544432811e-06,6.002156851536711e-07,1.5581555317112361e-06,1.7507011307316134e-06,4.327799615566619e-06,5.555480129260104e-06,4.8512269131606445e-05,0.0003052950487472117,0.00019957659242209047,0.00012275829794816673,8.922576671466231e-05,9.945313649950549e-05,0.0001497485354775563,0.0005283917998895049,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,5.91847492614761e-06,2.1800553895445773e-06,3.134431736384613e-08,2.5707315387535346e-08,6.827792731201043e-08,1.4219342858723394e-07,3.299591710970162e-08,1.908771878333937e-07,4.2276903400306765e-07,2.190787427025498e-06,1.912707830342697e-06,1.732063196868694e-06,1.1674739653244615e-05,1.9551127479644492e-05,6.80845623719506e-05,7.38287708372809e-05,6.886571100039873e-06,9.965353456209414e-06,0.00012388692994136363,5.209728897170862e-06,3.4428617254889105e-06,7.89775356224709e-07,1.4811101323175535e-07,2.1689194795726507e-07,2.634896532072162e-07,4.6652733232122046e-08,2.8687400899229942e-08,1.8960315983918008e-08,2.078506611269404e-07,2.8958677944501687e-07,2.2481040673483221e-07,6.384492735378444e-05,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,3.4558440802356927e-06,1.725746756164881e-06,1.2371859838822274e-06,5.104128376842709e-06,1.7775646199424955e-07,4.582096153171733e-06,4.146853825659491e-06,1.631486412634331e-08,4.305001688464927e-09,2.1952242690304047e-08,1.013475738886882e-07,5.013156112454453e-08,5.3825278456542947e-08,5.507448577191099e-07,2.8064503112545935e-06,2.805684744089376e-06,1.4104413821769413e-05,1.4470065252680797e-06,2.5430903406231664e-05,6.699295681755757e-06,3.7968777178321034e-05,5.100439375382848e-05,1.9104109014733694e-05,7.170671597123146e-05,3.4794615203281865e-05,0.00010391606338089332,2.2527639885083772e-05,1.0908942385867704e-05,2.222930379502941e-05,1.1490525139379315e-05,2.190282202718663e-06,5.758166025771061e-06,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,1.1842183084809221e-05,6.616440941797919e-07,1.5921345664082764e-07,1.5072749874889269e-06,2.8804495286749443e-06,9.804489309317432e-06,2.735185944402474e-06,8.792641779109545e-07,9.592954484105576e-06,1.15391105737217e-06,1.0432228236822993e-06,7.091313136697863e-07,1.2870594900959986e-06,4.341355634096544e-06,1.512946141701832e-06,1.8336596667722915e-06,6.808220859966241e-06,1.28309352476208e-06,1.215878455695929e-06,7.795702003932092e-07,1.6219471490330761e-06,4.703991635324201e-06,2.9210495995357633e-05,2.632764881127514e-05,4.567353244055994e-05,0.00032772685517556965,0.0017920129466801882,0.015498588792979717,0.00940624251961708,0.019160451367497444,0.011856265366077423,0.08464721590280533,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,8.958478247222956e-06,3.572916682514915e-07,1.1031001889705294e-08,2.62142057181336e-05,1.937686633368685e-08,8.373269224648539e-07,1.8417329556541517e-05,5.385322054962671e-08,6.9609233932510506e-09,2.520956954299436e-08,8.272895684058312e-07,8.280328955834193e-08,3.8697763216077874e-08,1.405151806466165e-06,5.097165285405936e-06,1.3363219295570161e-06,0.00020394886087160558,6.284920800680993e-06,0.00019145630358252674,2.4888755433494225e-05,2.0743023924296722e-05,1.706994225969538e-05,1.4097457096795551e-05,0.00012872247316408902,2.2595526388613507e-05,9.749304808792658e-06,5.812657036585733e-06,3.9722118572171894e-07,5.714338726647838e-07,1.1836591795599816e-07,2.9403405932271198e-08,6.292139005381614e-07,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,2.234888779639732e-05,1.5436805824720068e-06,7.38115986109733e-08,2.1257223181692098e-07,8.732961873647582e-07,2.11624168855451e-07,5.618905447590805e-07,4.0307381254933716e-07,2.5273236587963765e-06,6.7169648900744505e-06,6.458376901719021e-06,1.3692397260456346e-05,3.4211366255476605e-06,4.005591563327471e-06,3.3177423119923333e-07,2.0227071217959747e-07,7.018621204224473e-07,1.0030658813775517e-05,1.59648170665605e-05,7.440467925334815e-06,5.119706543155189e-07,1.7158431830921472e-07,3.828530452665291e-07,1.1650864735202049e-06,2.287047436766443e-06,1.2544915080070496e-06,7.922853342279268e-07,1.0076164471684024e-06,2.253709965316375e-07,3.954315559440147e-07,9.124564712692518e-07,3.4387609048280865e-05,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,3.197968680979102e-06,2.8280337005526235e-07,7.245753153029e-08,2.7831521265397896e-07,4.5269949566772993e-08,1.5220384952385757e-08,1.4777862133996678e-07,9.839298087399584e-08,1.2218042577671895e-08,2.2223588302949793e-08,1.2670396953851082e-09,1.1217085038595087e-08,2.041702140687107e-09,1.5697816380111362e-09,1.4103384238239869e-08,8.510925653126833e-08,8.250560199485335e-07,4.151389657636173e-05,0.000168089842190966,0.0002859454252757132,9.953419794328511e-05,0.0009441878064535558,0.0014652411919087172,0.00034675849019549787,0.004392076749354601,0.010321728885173798,1.7619024220039137e-05,7.837777229724452e-05,0.0008809093269519508,0.00012427239562384784,1.5914756659185514e-05,0.0015888940542936325,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,7.596954674227163e-06,6.057983682694612e-06,1.4141759265839937e-06,6.301276698650327e-06,9.568079804012086e-07,1.3255785233923234e-06,2.9472332130353607e-07,7.2875425694007845e-09,7.291424708455452e-07,1.0410222728296503e-07,3.385172249181778e-07,1.2866306633441127e-06,9.015844426585318e-08,3.463802897840651e-07,9.510665222478565e-06,5.434024842543295e-06,1.1615939001785591e-05,3.2854430173756555e-05,3.977821324951947e-05,3.5248915082775056e-05,4.2461058910703287e-05,3.064267502850271e-06,2.1733271751145367e-06,1.1017625638487516e-06,1.422225409442035e-06,1.4738037634742795e-06,1.332237729911867e-06,1.0659227882570121e-06,6.446888960454089e-07,2.4627104266983224e-07,1.3476248739152652e-07,1.2072152912878664e-06,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,5.061896786173747e-07,2.0253417005733354e-06,1.1324505067022983e-06,1.5556144816741835e-08,8.167892673327515e-08,3.091626581408491e-07,6.280852176132612e-07,2.0070770915481262e-05,8.892703772289678e-05,3.868433395837201e-06,1.2437900295481086e-05,8.833522770146374e-06,1.3026734677623608e-06,9.868231387599735e-08,4.776001787831774e-06,7.090150120347971e-06,6.4404375734739e-05,3.68391806659929e-06,3.565868382793269e-06,2.1329846276785247e-05,4.121866368222982e-05,0.00011074254871346056,8.928331226343289e-05,2.611082345538307e-05,2.3556780433864333e-05,5.20112480444368e-05,0.00010036782623501495,0.00018079462461173534,0.00014957353414501995,0.003811674425378442,0.0008345224778167903,0.0005018595838919282,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,8.389304753109172e-07,5.315890660995137e-08,8.378243876450142e-08,4.9426841286503986e-08,1.4153243022008155e-08,4.6495123307011e-09,4.0675871559869847e-07,2.815976074543869e-07,5.591399485638249e-07,1.9496633285598364e-06,2.5958777882806316e-07,5.3131358868085954e-08,6.290914029705164e-07,1.0491175999050029e-06,3.348726806962077e-07,1.2818050265650527e-07,4.5337077381191193e-07,1.0711413551689475e-06,5.639586788674933e-07,1.1862460951306275e-06,4.532373623078456e-07,4.13889665651368e-06,7.438801731041167e-06,8.017670552362688e-06,7.61936553317355e-06,9.292921276937705e-06,1.745797271723859e-05,1.79612216015812e-05,1.1352463843650185e-05,2.9019196517765522e-05,5.3055391617817804e-05,6.028497591614723e-05,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,1.1960146366618574e-05,5.222428853812744e-07,5.869353003618016e-07,3.658733191969077e-07,1.1646557140920777e-07,7.333621852012584e-07,3.0334567782119848e-06,5.197383075028483e-07,9.828995217731062e-08,1.8571670068467938e-07,1.055721696729961e-07,3.483785349089885e-08,2.188506087463793e-08,7.837257243181739e-08,9.543547463408686e-08,5.236202582636906e-08,6.05438614798004e-08,4.0741984008718646e-08,8.455055677814016e-08,1.3575778723406984e-07,1.8362590026299586e-07,1.5786995390953962e-06,7.082869615260279e-06,7.083850960043492e-06,9.062540016202547e-07,1.2953274790561409e-06,1.3527738929042243e-07,4.40643333377011e-07,4.0820708591127186e-07,1.1861297934956383e-06,4.743667886941694e-06,7.465270641660027e-07,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,6.984082006056269e-07,2.2872855254263413e-07,1.9715226073913072e-07,3.3673316011118004e-06,1.8551484970430465e-07,5.5791431918805756e-08,2.6983036249816905e-08,6.868118163083636e-08,1.0535079582041362e-06,1.3177267646824475e-05,4.189213086647214e-06,3.73302469824921e-07,7.978673011166393e-07,4.979584105058166e-07,2.515271262382157e-06,2.9111736239428865e-06,1.3025412215483811e-07,8.961852415723115e-08,4.7047929996324456e-08,8.240481719212767e-08,4.58228640809466e-07,1.0306394671033559e-07,6.711089639566126e-08,3.692908023822383e-08,6.25156548750283e-09,3.8532550483694195e-09,9.935879674571879e-09,1.6086987741914527e-08,6.407546493392147e-08,3.791502933836455e-08,2.941148480317679e-08,1.5079759663194636e-08,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,1.6288089454974397e-07,5.38038921149564e-06,1.9024065522899036e-06,2.8149696618129383e-07,1.3756340422332869e-06,2.5636464329181763e-07,6.656276809735573e-07,8.067807044653819e-08,2.6405923563288525e-06,3.5428568025963614e-06,2.5855948138087115e-07,1.0196201571943675e-07,3.608919740827332e-08,9.707214587706403e-08,2.7638080268843623e-07,2.1827928264883667e-07,6.851821154896243e-08,7.804999313520966e-08,1.327550762653118e-07,9.616885563445976e-07,6.421300895453896e-07,4.206471828638314e-07,4.2535842226243403e-07,1.2152921158303798e-07,1.0358886726180572e-07,1.1245233508816455e-06,2.01386592380004e-06,1.7004631445161067e-06,4.0161589822673704e-06,4.752365384774748e-06,1.768277979863342e-05,9.738629159983248e-05,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,4.0678489312995225e-05,3.7980930756020825e-06,1.8649301125606144e-07,2.9763234579149866e-06,5.246053547125484e-08,2.0512709397735307e-06,8.597071428084746e-07,6.276379281189293e-06,1.0138137440662831e-06,1.5373600490420358e-06,1.2807710845663678e-05,3.6469316455622902e-06,8.136542419379111e-06,4.397393695398932e-06,4.309831183491042e-06,6.633879365836037e-06,3.7126645224816457e-07,1.1912075024156366e-06,1.4743717656529043e-05,5.398408575274516e-06,6.159173153719166e-07,1.2575740129250335e-06,7.2448938226443715e-06,5.0972421377082355e-06,6.949840553716058e-06,6.345620477077318e-06,1.49572792906838e-06,8.43020825413987e-06,1.8235945390188135e-05,3.5932673199567944e-05,1.079549292626325e-05,0.00016150137525983155,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",6.315780609611465e-08,1.3521919299819274e-06,2.3315712383009668e-07,1.7061491917047533e-06,5.679079549736343e-06,5.83205803650344e-07,1.907663289557604e-07,1.365433831779228e-06,9.763858770384104e-07,2.759347808023449e-06,2.7273749481082632e-08,8.96634048785927e-07,2.3707158902652736e-07,2.6523946417000843e-07,5.781432719231816e-07,1.6611887758699595e-06,1.1319652060137742e-07,1.6073378219516599e-06,2.6845473257708363e-06,4.925342636852292e-06,7.465335443157528e-07,6.051799118722556e-06,3.2098462270369055e-06,1.004124555947783e-06,2.5291824190531997e-09,3.7026579580157204e-09,3.38208572259191e-08,2.9432061410261667e-07,2.2141124134122947e-07,3.744157197616005e-07,4.5269158022165357e-07,7.133010626603209e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,0.00018495568656362593,2.394644616288133e-05,2.402508289378602e-05,4.371293471194804e-05,1.8121342009180808e-06,1.682112838352623e-06,3.6802043723582756e-07,1.9380893263587495e-06,1.7223296708834823e-06,1.2327150216151495e-05,3.287820072728209e-05,1.7409047359251417e-06,1.2812656677851919e-05,1.1021827049262356e-05,4.69873839392676e-06,4.847189302381594e-06,1.1533569477251149e-06,1.0043750990007538e-05,2.2991503101366106e-06,1.0694466254790314e-05,4.997611995349871e-06,7.271726190083427e-06,9.06619243323803e-06,1.3072582078166306e-05,3.1659743399359286e-05,7.972604362294078e-05,8.306162635562941e-05,0.00016793186659924686,6.104989734012634e-05,8.819600043352693e-05,0.00012999435421079397,0.0011699381284415722,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,4.700522822531639e-06,7.039861316116003e-07,9.244428866850285e-08,8.92118201534231e-09,1.1715565051417798e-06,7.3035624836848e-07,2.1338457372621633e-05,1.969881502361659e-08,7.617459800712822e-07,1.6353930050172494e-06,4.613910675743682e-07,7.165048288015896e-08,4.3398689086870945e-08,2.58641907890933e-08,4.201990577712422e-08,5.004217769055685e-07,1.2712919215118745e-06,2.6073987555719214e-06,4.306961272959597e-06,3.565434326446848e-06,1.46685943036573e-06,1.3225466091171256e-06,9.647154683989356e-07,5.913543077440409e-07,0.006316519808024168,0.008443313650786877,0.008872101083397865,0.006346969399601221,0.003136938903480768,0.00034142241929657757,8.38509586174041e-05,0.00033776540658436716,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,1.92452353076078e-05,0.00014758273027837276,8.541192073607817e-06,2.092142281640008e-08,1.1004694044913776e-08,2.0089223617958396e-09,5.7093252792128624e-08,8.096425574422028e-08,8.029397235986835e-08,1.7039072190527804e-05,0.0001281219010706991,3.630558921940974e-06,1.4918929991836194e-05,7.4567510637280066e-06,1.186754980153637e-05,2.9290179099916713e-06,1.8861284843296744e-05,3.7470730603672564e-05,2.466104160703253e-05,1.914326276164502e-05,6.13928659731755e-06,2.279947693750728e-05,7.020062184892595e-05,3.537465454428457e-05,1.2042431990266778e-05,1.1564646229089703e-05,9.713040526548866e-06,2.357393350393977e-05,0.00011481354158604518,0.00012918673746753484,1.902012991195079e-05,0.0002535515814088285,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,6.036368631612277e-06,1.079833111816697e-07,1.0547649420544758e-09,2.9638147935884263e-08,1.2069564014893785e-08,3.16041628423136e-08,1.757535628144069e-08,4.16998659602541e-07,7.901276717348082e-07,1.099716973840259e-05,8.400027581956238e-06,4.1026476083061425e-07,2.0349170881672762e-06,1.8767106666928157e-05,0.0005105758318677545,1.0921809007413685e-05,0.014030974358320236,0.018388008698821068,0.0949588492512703,0.00618911674246192,0.0004936396144330502,0.00016043013602029532,8.747344691073522e-05,6.286512507358566e-05,5.007378422305919e-05,0.00018972295220009983,5.333431181497872e-05,8.100653940346092e-05,0.0003060787566937506,0.0006437191623263061,0.0007760502630844712,0.0018926399061456323,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,1.8396996892988682e-05,2.6549885205895407e-06,5.209357709645701e-07,1.96457017409557e-06,1.8179238168158918e-06,8.38680250581092e-07,5.498650352819823e-07,4.7308819262070756e-07,1.106098579839454e-06,4.18587114836555e-06,9.112914995057508e-06,2.3961165425134823e-06,5.105117907078238e-06,1.2528997103800066e-05,1.4810200354986591e-06,4.445960439625196e-05,1.5660340068279766e-05,1.0552664662100142e-06,2.2867956772643083e-07,1.8320289996154315e-07,2.8115448458265746e-07,2.12933940701987e-07,3.752971338144562e-07,1.3917791648054845e-06,8.785587510828918e-07,6.046308271834278e-07,4.643946738269733e-07,1.9296949460567703e-07,1.2931876369748352e-07,2.468447917181038e-07,5.155383320243345e-08,7.040392091539616e-08,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,1.4808986634307075e-05,1.7282845874433406e-06,9.700656846689526e-07,8.060896306005816e-08,1.5564170325887972e-06,1.5661447832826525e-05,1.2430628885340411e-05,2.5667911813798128e-06,1.3900374824515893e-06,1.2744246760121314e-06,3.1052863391778374e-07,1.3739022364234188e-08,1.2408072791458835e-08,8.173363141850132e-08,2.6285246690349595e-07,2.3814740401917334e-08,4.8623061132957446e-08,5.563385485629624e-08,2.224972028841421e-08,3.717480012710439e-08,1.4758020938643313e-07,9.600329775594219e-08,1.2097466139948665e-07,9.589930272113634e-08,2.6072260084220034e-07,4.969255655851157e-07,6.972288701945217e-07,3.435281996644335e-06,0.00015160786279011518,0.00108180264942348,0.9964021444320679,0.9871253371238708,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,4.18080298913992e-06,0.00019682211859617382,8.205178892239928e-05,1.6959313143161125e-05,8.396201337745879e-06,1.8078213770422735e-07,1.4767748552912963e-06,9.873421731754206e-06,3.076147913816385e-05,7.922818440420087e-06,5.684663392457878e-06,9.55124050960876e-06,1.659838562773075e-05,8.773133595241234e-05,3.36511016030272e-06,9.869649511529133e-05,0.0002656988217495382,0.001628102851100266,0.005110469646751881,0.002158433897420764,0.0015335062053054571,0.005739944986999035,0.1984693706035614,0.03817402571439743,0.03699377924203873,0.007005732506513596,0.02286664955317974,0.15892179310321808,0.9371134042739868,0.9440773725509644,0.8565224409103394,0.3494304120540619,0.011781967245042324,0.3978452980518341
