Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,8.087587843874644e-07,8.112195928333676e-07,7.82826305112394e-07,2.0158925906343939e-07,2.3771143276007933e-08,1.7298878773885917e-08,1.6101826361136773e-07,2.133022292127862e-07,1.2221484269048233e-07,9.840339743050208e-08,1.5047540102841594e-07,6.825910645602562e-07,1.0576349041002686e-07,9.624746866165879e-08,3.2978609851852525e-06,4.260283787971275e-07,1.8976347746502142e-06,2.582504748716019e-06,2.06568311114097e-05,1.2099487321393099e-05,2.3203936052595964e-06,2.6440623059897916e-06,1.1109373190265615e-06,1.2387625929477508e-06,7.477211511286441e-06,9.924985533871222e-06,9.138148016063496e-06,6.835403382865479e-06,2.558093456173083e-06,3.1903398394206306e-06,7.907789949967992e-06,4.041863212478347e-05,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,7.233526503114263e-06,6.71918087391532e-06,1.9960027657361934e-06,5.725774485654256e-07,1.0253587845454604e-07,4.846598145036296e-08,1.4492625988182795e-09,2.166585311158542e-08,8.871153589495862e-09,4.0822904168180685e-08,6.288012741606508e-07,1.1363820249243872e-06,5.502758426700893e-07,6.226150162547128e-06,2.4299042706843466e-06,7.320641998376232e-06,1.6850350448294193e-06,7.678479596506804e-05,1.8834856746252626e-05,2.3139202312449925e-05,2.211605169577524e-05,4.3238604121143e-05,9.334115020465106e-05,3.688875221996568e-05,2.4379204432989354e-08,2.054880496871192e-07,1.110146854443883e-06,2.4458686311845668e-06,4.6580840717069805e-05,0.00014002664829604328,0.00041922746459022164,0.0002270642144139856,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,5.5936693570401985e-06,8.602023058301711e-07,2.1207581468729586e-08,1.6506847089203802e-07,4.2140041456306676e-10,1.098296024792944e-06,1.567596086715639e-06,2.143535539289587e-06,2.2215139949821605e-07,1.0148770712703481e-07,1.386860844831972e-06,1.764577035601178e-07,8.353228331259288e-09,5.164685035197181e-07,3.0618225537182298e-06,1.5907438637441373e-06,4.3620384531095624e-05,1.4903673218213953e-05,0.00023311126278713346,0.00010300734720658511,2.4097647838061675e-05,1.3769697943644132e-05,7.536832526966464e-06,1.4309898688225076e-05,1.8444061424816027e-05,3.497983198030852e-05,2.019932071561925e-05,8.773917215876281e-06,9.197780855174642e-06,2.213595507782884e-05,2.1824940631631762e-05,0.0272012148052454,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,3.6643252769863466e-06,1.8575055946712382e-05,5.2112218327238224e-06,5.2139526474093145e-08,3.267921044880495e-08,2.6698845800865456e-08,5.206912945254771e-08,1.6081077092167106e-07,6.972709343244787e-07,1.2564294138428522e-07,7.485125479433918e-07,4.655585996715672e-07,2.5069912226172164e-06,7.662633834115695e-07,1.0820107263498357e-06,2.5874521725199884e-07,6.332538191600179e-07,1.6189530924748397e-06,1.5919677025522105e-06,1.308679429712356e-06,8.951660106504278e-07,1.9687743133545155e-06,2.8473823476815596e-06,5.816313660034211e-06,9.139674148173071e-06,1.6166151908691972e-05,2.1107673092046753e-05,2.3788908947608434e-05,3.5931032471125945e-05,9.611451241653413e-05,0.00030864239670336246,0.002591410418972373,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",1.3510399185179267e-05,2.0530810616037343e-06,1.756629785631958e-06,2.631839208788733e-07,3.184143793077965e-07,1.20271081982537e-07,3.7998916013748385e-07,1.0333353657188127e-06,1.2051871181029128e-06,1.4974315263316385e-06,1.4545588555847644e-06,6.605129669878806e-07,1.3344812259674654e-06,3.7930368534944137e-07,2.929597394540906e-05,3.161320273648016e-05,6.576843588845804e-05,4.311660450184718e-05,3.5673139109348995e-07,4.7479494469371275e-07,2.1332164124032715e-07,1.412697230307458e-07,8.16653269453127e-08,1.9587190536185517e-07,2.4498007178408443e-07,2.1361825019994285e-07,1.2198881904623704e-07,1.7596826751287153e-07,2.3136351956054568e-05,2.853264049917925e-06,0.00022505283413920552,0.006695509422570467,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,9.320248750555038e-07,1.9145839758039074e-07,9.53247702994986e-09,2.147060342849727e-07,1.1829980905986304e-07,9.514309340374894e-08,2.6697165367295383e-07,1.2189619837954524e-06,1.6502522157679778e-06,3.7709476146119414e-06,3.6841727251157863e-06,1.1829927643702831e-05,8.520668052369729e-05,0.00012654664169531316,0.00010051822027890012,4.962260936736129e-05,5.369672362576239e-05,9.470971417613328e-05,2.7242836949881166e-05,9.202743967762217e-05,0.00028957106405869126,0.00037833754322491586,0.00013031097478233278,0.0004929263377562165,0.00035540841054171324,0.0006848875782452524,0.0013196368236094713,0.00337968859821558,0.0023903860710561275,0.002810604637488723,0.0023183852899819613,0.002895366633310914,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,4.391972834127955e-05,3.703769471030682e-05,5.876214004274516e-07,6.015879421283898e-07,1.99531584144097e-07,7.021346704050302e-08,3.0045916332710476e-07,2.0087645680177957e-07,9.721626383907278e-07,2.8941869913978735e-06,0.00024266081163659692,5.332370346877724e-05,0.00016550166765227914,0.0001730558869894594,0.0002844986447598785,4.5756685722153634e-05,0.00022818015713710338,6.0698646848322824e-05,1.5004097519977222e-07,2.864521491119376e-07,1.3116762431764073e-07,1.7837837162915093e-07,1.1321341020220643e-07,6.95168466791074e-07,1.281851268686296e-06,9.6225278412021e-07,3.291459051979473e-06,2.9447699034790276e-06,1.2079093494321569e-06,2.5895953967847163e-06,8.64217054186156e-06,1.0034199476649519e-05,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,0.0002312942815478891,3.205817483831197e-05,4.0065563666757953e-07,2.4174278223654255e-07,1.5129005532799056e-06,1.9134016326916026e-07,6.78214519211906e-07,1.7180634870328504e-07,7.254146794366534e-08,3.4534420478848915e-07,6.429885246461708e-08,1.835780807368792e-07,3.626138607160101e-07,3.236309112253366e-06,4.295319740776904e-06,8.132824405038264e-07,1.8391986031929264e-06,1.4174456737237051e-06,4.245095169608248e-06,2.044177563220728e-06,2.759455583145609e-06,3.493726580927614e-06,3.3996013826254057e-06,3.5571379157772753e-06,4.13951747759711e-05,0.00020830388530157506,0.0004310896620154381,0.0006753141060471535,0.0002651637769304216,0.0002474568609613925,0.0005087911267764866,0.0033129751682281494,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,1.1864053703902755e-05,4.685582553065615e-06,1.5453273363164044e-06,1.167012584346594e-07,1.587429352412073e-07,1.2262046311661834e-06,1.4355872224314226e-07,8.845383376865357e-07,7.860884352339781e-07,2.0802722247026395e-06,5.704263912775787e-06,6.056729489500867e-06,4.591540346154943e-05,7.846410881029442e-05,0.0002676073054317385,0.0003614775196183473,3.7151748983887956e-05,5.4869447922101244e-05,0.0006750639877282083,4.022200664621778e-05,3.840662611764856e-05,1.333098225586582e-05,3.417295602048398e-06,5.066473022452556e-06,9.155778570857365e-06,3.2546220154472394e-06,1.9557714949769434e-06,1.3823688504999154e-06,2.7266740289633162e-05,3.656519766082056e-05,2.2392861865228042e-05,0.003365728771314025,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,3.91091862184112e-06,6.388826477632392e-06,1.2809966847271426e-06,3.7435436297528213e-06,2.3985683128557866e-07,6.468695937655866e-05,5.3508039854932576e-05,3.611265810832265e-07,3.426876560297387e-08,5.5145218169627697e-08,8.993536653179035e-07,3.0112352078504045e-07,3.2307892183780496e-07,1.9282388166175224e-05,7.947308040456846e-05,0.00010542777454247698,0.00019270835036877543,3.4001055610133335e-05,0.0002582814486231655,6.806947203585878e-05,8.671278192196041e-05,0.0001911214494612068,7.50041363062337e-05,0.0002584702451713383,0.00012114601122448221,0.0007763268076814711,0.000314156903186813,8.770777640165761e-05,0.0001522428065072745,0.00032244352041743696,0.0002769140701275319,0.03400006517767906,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,8.03220973466523e-06,9.094694064515352e-07,4.312651071813889e-07,1.5804980648681521e-06,5.29936232851469e-06,1.995379352592863e-05,3.8945454434724525e-06,2.7694077289197594e-06,1.0799059964483604e-05,1.8248161950396025e-06,1.1436072782089468e-06,8.145773335854756e-07,2.051556293736212e-06,6.167161245684838e-06,1.9613776203186717e-06,2.8105741876061074e-06,5.733400939789135e-06,2.9634734346473124e-06,4.778663878823863e-06,3.4641445836314233e-06,9.583905921317637e-06,2.7899008273379877e-05,0.00012024028546875343,9.805430454434827e-05,0.0002428073639748618,0.0025845698546618223,0.0174384918063879,0.13387945294380188,0.10630743950605392,0.07580515742301941,0.025728940963745117,0.39297056198120117,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,8.370304385607596e-06,2.027755726885516e-06,6.117333839483763e-08,4.704341790784383e-06,1.5673009556849138e-08,7.093337899277685e-06,5.431889439933002e-05,5.288979991746601e-07,1.4725766561696219e-07,1.834560947600039e-07,6.595709692192031e-06,8.34071670396952e-07,7.353176556534891e-07,7.645828736713156e-05,0.00016846286598592997,8.394869655603543e-05,0.0014856818597763777,0.00011032009206246585,0.0009157255990430713,0.00015219645865727216,6.379617843776941e-05,8.623358735349029e-05,4.332056050770916e-05,0.0002570807992015034,7.34216591808945e-05,9.259778744308278e-05,0.00010210502659901977,7.057436505419901e-06,1.2027262528135907e-05,1.2024434909108095e-05,1.309902836510446e-05,0.011791056953370571,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,3.775261211558245e-05,1.6110681144709815e-06,3.0227568004193017e-07,6.937205512258515e-07,8.286550041702867e-07,4.390193737435766e-07,3.920800963896909e-07,2.8713759547827067e-07,7.925704039735137e-07,2.9144403015379794e-06,4.023116616735933e-06,1.931958831846714e-05,2.7504891022545053e-06,3.366481905686669e-06,5.63206981496478e-07,7.719989412180439e-07,3.068561227337341e-06,4.482146323425695e-05,0.00010642869892762974,4.2665418732212856e-05,2.6395530312584015e-06,1.5751655837448197e-06,6.726887022523442e-06,9.662921911512967e-06,1.0488248335605022e-05,8.836330380290747e-06,8.353718840226065e-06,1.1496564184199087e-05,3.8464932003989816e-06,6.270999620028306e-06,2.5685454602353275e-05,0.0007470386335626245,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,2.653463980095694e-06,5.459475005409331e-07,1.9167296727573557e-07,2.2454791803738772e-07,3.708624163323293e-08,3.134035608809427e-08,2.3078435162915412e-07,2.777140082343976e-07,5.636464450731182e-08,6.412184205828453e-08,6.481353231890807e-09,4.80907864641722e-08,1.918067304984561e-08,2.7328235674417556e-08,7.763292586560055e-08,4.241742033173068e-07,2.3585530470882077e-06,6.530818791361526e-05,0.00013473094440996647,0.00016064374358393252,0.00011485617869766429,0.0008270290563814342,0.0009953298140317202,0.00037710374454036355,0.0013296729885041714,0.0034094166476279497,2.83318804576993e-05,0.00021851905330549926,0.00010989233123837039,3.5505752748576924e-05,8.320246706716716e-06,0.0009105510544031858,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,6.786396170355147e-06,2.459403549437411e-05,1.195391178043792e-06,3.445211405050941e-07,5.050153362162746e-08,2.546072721543169e-07,1.7020940390466421e-07,8.7869818088393e-09,5.177815296519839e-07,7.750749375645682e-08,2.170163071468778e-07,1.1817970744232298e-06,7.236894816742279e-08,2.1971622743421904e-07,4.733132300316356e-06,3.005356802532333e-06,6.970796221139608e-06,2.0114413928240538e-05,2.8299371479079127e-05,3.143059439025819e-05,3.435993130551651e-05,2.004447424042155e-06,1.4874350426907768e-06,4.224009728659439e-07,4.476923152196832e-07,9.852794846665347e-07,1.6929034245549701e-06,1.7617262528801803e-06,1.169678284895781e-06,1.0408352864033077e-06,8.837773179948272e-07,1.5285268091247417e-06,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,2.1562459551205393e-07,5.095332085147675e-07,7.878804098027103e-08,1.2032653096127888e-08,4.273527665077381e-08,1.3582565827618964e-07,2.4927223307713575e-07,6.025244601914892e-06,1.5935898773022927e-05,2.1125479179318063e-06,4.760835054185009e-06,3.8025041249056812e-06,1.3019359812460607e-06,2.0613038032024633e-07,3.974524133809609e-06,1.3033127288508695e-05,7.297732372535393e-05,1.1391851330699865e-05,1.2569686987262685e-05,4.6722012484679e-05,7.55390792619437e-05,0.0001865493250079453,0.00022532239381689578,3.8685881008859724e-05,8.157853699231055e-06,2.1027351976954378e-05,4.408650420373306e-05,0.00012008183693978935,0.00032690365333110094,0.011930513195693493,0.0025869894307106733,0.002616274170577526,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,6.497728577414819e-07,1.5473074199690018e-07,5.000021587875381e-07,1.8453071959356748e-07,2.4412255328343235e-08,7.859229711471016e-09,2.4451577473882935e-07,3.675480400033848e-07,9.876330295810476e-07,6.130757810751675e-06,7.423926717819995e-07,1.4889303656673292e-07,9.384899612996378e-07,1.8199535816165735e-06,5.717724889109377e-07,3.8211024389056547e-07,6.008637001286843e-07,1.3998046597407665e-06,1.2108864666515728e-06,1.0590450756353675e-06,6.571300446012174e-07,5.933589363849023e-06,1.2260406037967186e-05,1.7405920516466722e-05,2.2949750928091817e-05,2.0147232135059312e-05,4.497983172768727e-05,4.8513695219298825e-05,4.241559508955106e-05,5.463479465106502e-05,6.434534589061514e-05,6.26743130851537e-05,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,1.3852511983714066e-05,1.3132159892847994e-06,1.2004219342998113e-06,7.273961841747223e-07,2.0020188173930364e-07,1.911331537485239e-06,6.978696092119208e-06,1.6668959688104223e-06,1.1257554177745988e-07,4.1820871388154046e-07,2.3017068428998755e-07,1.4057368957764993e-07,7.367229670762754e-08,1.987153268601105e-07,4.629293925972888e-07,1.2915920422074123e-07,1.9425691277774604e-07,9.916344367866259e-08,4.2534600197541295e-07,9.22929302760167e-07,1.2693495818894007e-06,5.022005097998772e-06,1.3794889127893839e-05,1.0017436579801142e-05,1.7274946003453806e-05,4.3166994146304205e-05,5.746378519688733e-06,8.95498124009464e-06,6.193777608132223e-06,1.263407011720119e-05,1.6844871424837038e-05,5.026315193390474e-06,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,4.5786896407662425e-06,5.559289775192156e-07,4.0794756728246284e-07,7.2516027103119995e-06,1.4018959859640745e-07,7.075109209608854e-08,6.935243845873629e-08,3.5760879768531595e-07,3.5573375498643145e-06,2.7628739189822227e-05,1.152222557720961e-05,8.491372796015639e-07,1.541298843221739e-06,1.8533845604906674e-06,7.118571829778375e-06,1.1782849469454959e-05,6.061994213268918e-07,3.2183805842578295e-07,2.7490054321788193e-07,3.8340371588674316e-07,2.236246700704214e-06,6.181043659125862e-07,4.634729577901453e-07,3.140391413580801e-07,5.799937952133405e-08,3.270000092925329e-08,8.583590016542075e-08,1.3852273639258783e-07,5.515376528819615e-07,4.084335216703039e-07,2.8629196435758786e-07,1.4537435788497532e-07,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,8.872103194335068e-07,4.493448159337277e-06,3.872972229146399e-06,4.2991473492293153e-07,4.753860139317112e-06,1.5994013438103138e-06,2.141461891369545e-06,2.751035594883433e-07,7.65706045058323e-06,6.081714673200622e-06,6.454532126554113e-07,4.4831222112406977e-07,1.7086465220472746e-07,4.480084498936776e-07,8.953500127972802e-07,8.748359050514409e-07,3.607756582368893e-07,6.536054115713341e-07,1.0522745697016944e-06,7.232132247736445e-06,4.2878036765614524e-06,3.1154304451774806e-06,1.5082099480423494e-06,4.1400667782909295e-07,3.3883799233080936e-07,4.657771569327451e-06,8.54761128721293e-06,6.953544925636379e-06,2.3939852326293476e-05,2.4072240194072947e-05,0.00017956456576939672,0.0014944493304938078,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,5.07455479237251e-05,3.0340615921886638e-05,1.7504429479231476e-06,6.44099145574728e-06,3.537397219588456e-07,1.2914580111100804e-05,2.556816298238118e-06,2.6123067073058337e-05,2.330596316824085e-06,3.3475159852969227e-06,4.3365638703107834e-05,1.2342246009211522e-05,2.6997924578608945e-05,5.364577009459026e-05,3.162395296385512e-05,4.404514402267523e-05,9.794257493922487e-07,3.2059213026514044e-06,2.2583668396691792e-05,1.4725546861882322e-05,1.5225988363454235e-06,5.2835257520200685e-06,6.799361926823622e-06,3.384310275578173e-06,3.6250703487894498e-06,8.030217941268347e-06,5.884861820959486e-06,1.8484617612557486e-05,3.559334436431527e-05,8.29764103400521e-05,8.437007636530325e-05,0.0007728113560006022,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",1.9282290963928972e-07,1.662508452682232e-06,1.352501612927881e-07,1.0059460464617587e-06,6.250199021451408e-06,7.67026449466357e-07,6.748833243364061e-07,3.918118181900354e-06,2.2147578420117497e-06,4.669315785577055e-06,9.681907897629571e-08,4.235188953316538e-06,3.2193577226280468e-06,3.916915375157259e-06,8.771114153205417e-06,2.1561814719461836e-05,9.165241294795123e-07,8.105763299681712e-06,1.4008203834237065e-05,1.6964733731583692e-05,3.4363924896751996e-06,1.3216433217166923e-05,1.2412795513228048e-05,1.8048086758426507e-06,4.328825298216543e-09,6.917895589708678e-09,5.498914745771799e-08,4.437589495864813e-07,3.53605827285719e-07,1.2153024044891936e-06,1.7091605286623235e-06,3.1119368486542953e-06,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,0.00010849524551304057,1.8347755030845292e-05,4.546704076346941e-05,3.998867032350972e-05,3.336360123284976e-06,3.879887572111329e-06,1.5217799500533147e-06,2.8497142920969054e-06,1.7207543123731739e-06,1.172300926555181e-05,3.838137490674853e-05,2.9392936085059773e-06,2.8544585802592337e-05,1.4554530025634449e-05,1.0034525075752754e-05,1.507300930825295e-05,2.5566760086803697e-06,2.9428101697703823e-05,9.550261893309653e-06,4.285702743800357e-05,2.622704596433323e-05,4.5495944505091757e-05,3.876243863487616e-05,6.690795271424577e-05,0.00017795729218050838,0.0006124019273556769,0.0005528733017854393,0.0008770928252488375,0.0003858782583847642,0.00045364661491476,0.0005977766122668982,0.0023634389508515596,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,4.619225819624262e-06,6.314867277978919e-07,6.208699687704211e-08,5.498942456938494e-08,4.300652847177844e-07,1.024268726723676e-06,7.32085663912585e-06,1.462928445050693e-08,6.711972559969581e-07,1.401737335982034e-06,4.3850013753399253e-07,6.338927960314322e-08,3.3366784890631607e-08,2.6792852381163357e-08,3.608046128533715e-08,5.267368123895722e-07,2.948713415662496e-07,9.052207019522029e-07,1.4108861705608433e-06,1.4082112329560914e-06,4.996568918613775e-07,4.136657878461847e-07,3.104181018898089e-07,1.6289854443130025e-07,0.0005305076483637094,0.0006211905856616795,0.0008582473383285105,0.0006174028967507184,0.000537727726623416,0.00023761099146213382,0.0001037947804434225,0.00015088578220456839,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,1.374697149003623e-05,0.00017795225721783936,5.439047527033836e-06,5.3195986282617014e-08,9.239145981609909e-08,3.5222551986180406e-08,7.029061066532449e-07,3.5448181279207347e-07,2.882166540985054e-07,2.151359512936324e-05,0.0007034686859697104,3.978285167249851e-05,8.01616333774291e-05,4.663852814701386e-05,3.96733230445534e-05,4.577287472784519e-05,0.0001311205851379782,0.0007840714533813298,0.0003301313263364136,0.0003098526503890753,9.104255150305107e-05,0.00024425637093372643,0.0004363426996860653,0.0002874628989957273,0.00015249106218107045,0.00023579582921229303,0.00018938946595881134,0.0003112663107458502,0.0008292392012663186,0.0012898807181045413,0.0006205568788573146,0.008597450330853462,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,6.8123636083328165e-06,1.4695375512019382e-06,3.2115504922103355e-08,1.1570143954031664e-08,3.1915099452106688e-09,8.789803018771636e-08,3.977625695483766e-08,1.107782736653462e-06,2.5065273803193122e-06,2.2998488930170424e-05,0.00013150986342225224,1.0440358892083168e-05,1.5089858607097995e-05,0.0006192190339788795,0.003445324720814824,0.00036855635698884726,0.10179983824491501,0.1951989233493805,0.3743762969970703,0.03400265425443649,0.001410056953318417,0.0010245302692055702,0.0008135467651300132,0.0005640715244226158,0.0004795905842911452,0.0022470636758953333,0.0018230866407975554,0.0020758446771651506,0.005890057422220707,0.020289970561861992,0.051465652883052826,0.6366170048713684,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,2.3795604647602886e-05,4.089898538950365e-06,9.444390798307722e-07,4.067343070346396e-06,1.913446112666861e-06,6.901048550389532e-07,8.427502962149447e-07,4.84316672100249e-07,8.931122579269868e-07,3.949560777982697e-06,3.73856437363429e-06,1.3067045756542939e-06,2.151710987163824e-06,3.0982296266302e-06,4.784326392837102e-07,1.3241560736787505e-05,1.7838580106399604e-06,1.5977181533344265e-07,6.437995381247674e-08,1.3328867964901292e-07,1.6311950901126693e-07,1.5024835420263116e-07,2.583174989467807e-07,1.4015737406225526e-06,1.065801598088001e-06,1.0050794116978068e-06,1.1626979130596737e-06,5.815736585645936e-07,3.2191258014790947e-07,6.876929887766892e-07,1.696383264970791e-07,2.5134252723546524e-07,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,1.3280573512020055e-05,4.119319328310667e-06,3.3662117857602425e-06,2.0316895188443596e-07,4.031769549328601e-06,2.5099123377003707e-05,3.254596595070325e-05,3.743088427654584e-06,1.4725903838552767e-06,1.7004751953209052e-06,3.198548483851482e-07,2.487159278530271e-08,3.052471342357421e-08,1.5830859467769187e-07,8.217700724344468e-07,8.72640342208797e-08,1.6100035793442657e-07,1.4419562432976818e-07,7.026768855666887e-08,5.7159681432494835e-08,3.8458173889921454e-07,2.4245071017503506e-07,2.8843180643889355e-07,2.1898155466715252e-07,3.6443782391870627e-07,1.1071907692894456e-06,2.5713422928674845e-06,1.5854024240979925e-05,0.000512775790411979,0.003930454142391682,0.9977849125862122,0.9985377788543701,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,3.2699142593628494e-06,6.558882887475193e-05,1.8014610759564675e-05,5.938924914516974e-06,1.5081097444635816e-05,6.782528885196371e-07,8.364385394088458e-06,6.656286132056266e-05,0.00017075485084205866,6.295241473708302e-05,3.7256326322676614e-05,5.8166046073893085e-05,0.00010986054985551164,0.0009309138986282051,4.190212712273933e-05,0.0007490666466765106,0.003040554001927376,0.011449222452938557,0.01384297851473093,0.012035488151013851,0.016162142157554626,0.09730618447065353,0.5744293332099915,0.29129815101623535,0.5625075101852417,0.07922384887933731,0.1510719209909439,0.8271754384040833,0.9842495322227478,0.9866472482681274,0.9772678017616272,0.9622542262077332,0.011781967245042324,0.3978452980518341
