Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,1.4336264939629473e-06,8.537861617696763e-07,4.074522905739286e-07,1.4856338736990438e-07,4.728524771735465e-08,8.456347444507628e-08,2.068817366307485e-07,1.011047856991354e-06,1.384525262437819e-06,1.0541224355620216e-06,9.407983156961564e-07,5.26596704730764e-06,6.188834049680736e-07,3.927654006474768e-07,9.766765288077295e-06,1.9926569621020462e-06,5.736265393352369e-06,3.950252448703395e-06,1.5544317648163997e-05,1.853434878285043e-05,2.719588565014419e-06,2.651217073434964e-06,8.655875376462063e-07,1.0498762321731192e-06,5.179537311050808e-06,4.718223863164894e-06,7.462664598278934e-06,8.43174711917527e-06,5.476628757605795e-06,5.469192728924099e-06,9.527423571853433e-06,1.5325728099924163e-06,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,2.2749898562324233e-05,1.8844391888706014e-05,3.213443505956093e-06,3.661319851744338e-07,2.1801605853966066e-08,2.9874527740503254e-08,1.4518477531311191e-09,5.405420999693433e-09,3.6146772242062752e-09,3.349153132603533e-08,3.306256246560224e-07,1.2465999361666036e-06,5.627270525110362e-07,1.863762122411572e-06,9.65116782936093e-07,3.0551598229067167e-06,9.407057177668321e-07,2.2478367100120522e-05,9.061241144081578e-06,1.2431524737621658e-05,6.565624516952084e-06,2.825964656949509e-05,2.0459456209209748e-05,1.8448194168740883e-05,2.2212605017557507e-06,1.1065671969845425e-05,3.4195083571830764e-05,6.436940748244524e-05,0.0002426753781037405,0.0004358382720965892,0.0007365414639934897,0.00024151922843884677,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,6.912426215421874e-06,9.476983905187808e-06,2.2406457844681427e-07,3.327425588395272e-07,3.968355866135198e-09,1.2613908438652288e-05,1.1458215340098832e-05,7.726328476564959e-06,1.8840397615349502e-06,3.5050254609814147e-07,6.1022005866107065e-06,1.8761304545478197e-06,2.2926600706796307e-07,4.017673563794233e-05,0.00018286614795215428,0.0002258429885841906,0.0010124384425580502,0.0005326549871824682,0.0023895397316664457,0.0012164885411038995,0.00010394634591648355,0.00011215765698580071,7.83317445893772e-05,0.00010677544196369126,0.00013899635814595968,0.0003255241899751127,0.0006228553829714656,0.0002265213697683066,0.00013061361096333712,0.0006036904524080455,0.0012983523774892092,0.45751720666885376,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,2.036530304394546e-06,1.1143245501443744e-05,2.278690317325527e-06,1.5948182863212423e-07,1.2150516681685986e-07,9.818702295660842e-08,9.692009683703873e-08,4.4085314243602625e-07,9.414346209268842e-07,4.050464781357732e-07,1.0483259984539472e-06,5.757656253990717e-07,3.619689778133761e-06,1.1879060366482008e-06,9.214849114869139e-07,1.2750248288284638e-06,2.4890223357942887e-06,4.270417775842361e-06,5.445270744530717e-06,2.1814107640238944e-06,2.333009888388915e-06,3.370179456396727e-06,8.163818165485281e-06,8.310412340506446e-06,1.424947095074458e-05,2.2455058569903485e-05,2.4669994672876783e-05,3.028536229976453e-05,3.55142547050491e-05,7.432267011608928e-05,0.00014162674779072404,9.741248504724354e-05,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",1.7359798221150413e-05,5.813382358610397e-06,1.8379510038357694e-06,2.7624753329291707e-07,5.967638827542032e-08,1.7057467971426377e-07,5.244836529527674e-07,6.131956524768611e-07,1.4337241793782596e-07,1.716659028261347e-07,3.0189835342753213e-07,2.2657374643131334e-07,3.4888381605924224e-07,3.6232168554306554e-07,1.2665648682741448e-05,2.4493987439200282e-05,3.879741780110635e-05,5.9535406762734056e-05,1.6440935723949224e-06,4.3089999053336214e-06,5.6612029766256455e-06,1.1868046385643538e-05,5.036745278630406e-06,8.927375347411726e-06,2.6587307729641907e-05,9.069689258467406e-05,9.435164247406647e-05,0.00029296037973836064,0.01958274096250534,0.002527849515900016,0.10328026115894318,0.17780277132987976,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,1.0720311820477946e-06,2.880984197872749e-07,1.2385278580495651e-08,1.3498929263278114e-07,1.5396953756408038e-07,1.0616875556479499e-07,2.8339667323962203e-07,7.491226483580249e-07,2.657807044670335e-06,2.7506492187967524e-05,3.878127608913928e-05,3.302280674688518e-05,3.5425004170974717e-05,3.840389399556443e-05,2.7389187380322255e-05,2.0819559722440317e-05,4.16306902479846e-05,0.00015187654935289174,2.7625346774584614e-05,0.00011283659841865301,0.0005347821279428899,0.0004325563204474747,6.103051418904215e-05,0.00021443235164042562,0.0012845906894654036,0.0009635609458200634,0.0015780319226905704,0.0029417870100587606,0.0017715535359457135,0.00196987041272223,0.002023099921643734,0.00042134258546866477,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,3.2796702726045623e-05,2.2408257791539654e-05,1.0594419563858537e-06,1.6691315352090896e-07,2.425380500881147e-07,2.425675802442129e-07,3.7716719702984847e-07,3.9683374097876367e-07,6.016999236635456e-07,8.638121471449267e-07,5.9198526287218556e-05,2.3049511582939886e-05,0.00011034707131329924,0.00018164415087085217,0.0004630344919860363,0.00027132948162034154,0.0005051270709373057,0.00031475815922021866,3.1091194614418782e-06,5.53326026420109e-06,3.4650784073164687e-06,4.739181804325199e-06,5.111102723276417e-07,4.229057140037185e-06,1.573769077367615e-05,1.7422367818653584e-05,5.040160976932384e-05,2.5638566512498073e-05,2.3071703253663145e-05,7.558774086646736e-05,0.00029943021945655346,0.01698877103626728,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,0.00023849649005569518,1.6959431377472356e-05,2.866143233859475e-07,2.938870693469653e-07,1.1335752105878782e-06,2.2924596976281464e-07,9.352089023195731e-07,4.103853825654369e-07,6.840410549102671e-08,1.534033344796626e-07,1.8657145517408935e-07,3.3935202736756764e-07,6.013700613038964e-07,5.937130026723025e-06,2.363832436458324e-06,1.7342592855129624e-06,7.447907137247967e-06,3.6628366615332197e-06,7.85491010901751e-06,5.525167580344714e-06,6.343078439385863e-06,6.978033979976317e-06,5.3700287026003934e-06,4.958596946380567e-06,2.060318183794152e-05,2.6006164262071252e-05,9.495330596109852e-05,0.0003079517628066242,0.00010702048166422173,7.488063420169055e-05,0.00018815271323546767,0.00016515623428858817,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,1.4631251360697206e-05,5.3597150326822884e-06,8.64820322021842e-06,4.153806116846681e-07,4.728961471300863e-07,7.2522475420555566e-06,8.643659157314687e-07,3.9384553929266986e-06,1.5151216530284728e-06,1.5149810224102112e-06,9.93605954136001e-06,1.3567947462433949e-05,7.440875197062269e-05,0.00010924356320174411,0.0003828733169939369,0.0006243031239137053,0.00010051788558484986,0.00015910557704046369,0.0012712151510640979,0.0002041123661911115,0.00026653215172700584,0.00017241784371435642,9.440213034395128e-05,0.00013446758384816349,0.0002234016137663275,0.0002138152631232515,0.00014511423069052398,0.000129913110868074,0.0012119017774239182,0.0011792747536674142,0.0007317304844036698,0.009808211587369442,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,4.094325049663894e-06,9.326074177806731e-06,1.2718317066173768e-06,2.046251893261797e-06,4.0668913925401284e-07,0.0002016305224969983,0.00016228285676334053,9.253707503376063e-06,9.957971087715123e-07,3.373759227542905e-07,1.0000579095503781e-05,3.25985229210346e-06,3.0418234473472694e-06,0.0003547499072737992,0.0008099096012301743,0.0011104318546131253,0.0006313981139101088,0.00027498186682350934,0.000548969313967973,0.00022560487559530884,5.420326124294661e-05,0.00012814757064916193,6.660252256551757e-05,0.0001065186588675715,5.219017111812718e-05,0.00031003906042315066,0.00019341715960763395,7.911369175417349e-05,8.017226355150342e-05,0.0005851579480804503,0.0018659207271412015,0.053043510764837265,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,4.670370799431112e-06,1.2800635431631235e-06,1.1978675047430443e-06,1.5165009017437114e-06,6.994792784098536e-06,2.0310730178607628e-05,3.702886488099466e-06,7.657622518308926e-06,6.659311111434363e-06,3.08352468891826e-06,1.198980839944852e-06,1.0306673630111618e-06,3.245987727495958e-06,6.692437182209687e-06,2.1995876977598527e-06,4.519844878814183e-06,3.248912207709509e-06,6.602915618714178e-06,1.793496630853042e-05,1.739359322527889e-05,4.7420882765436545e-05,0.00012021945440210402,0.0002941047423519194,0.00023331618285737932,0.0007769811782054603,0.00713706761598587,0.03230893984436989,0.12806612253189087,0.11400705575942993,0.10493368655443192,0.07495412975549698,0.06064941734075546,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,6.72961505188141e-06,5.9633925957314204e-06,2.5568252226548793e-07,1.3945042383056716e-06,2.5390907154587694e-08,2.237202897958923e-05,5.527700704988092e-05,5.2360182962729596e-06,2.4764108275121544e-06,1.4650942148364265e-06,3.330955223646015e-05,6.855291758256499e-06,8.709780559001956e-06,0.0011633175890892744,0.0012571940897032619,0.0011736403685063124,0.0014355655293911695,0.00040399731369689107,0.0006878838175907731,0.000212542072404176,5.294993388815783e-05,8.742896898183972e-05,3.6423574783839285e-05,6.301655957940966e-05,4.084175088792108e-05,0.00011233085388084874,0.0001353680418105796,4.135291965212673e-05,6.903702887939289e-05,0.0003273023176006973,0.0010647396557033062,0.07228551805019379,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,3.615162495407276e-05,1.5569910374324536e-06,1.5289214161384734e-06,1.7810493773140479e-06,9.661347348810523e-07,1.130998043663567e-06,3.271280775152263e-07,2.3564514606277953e-07,1.3388812192260957e-07,5.677227932210371e-07,1.2821197969969944e-06,1.7656198906479403e-05,1.514670316282718e-06,1.7710622159938794e-06,1.3261889080240508e-06,4.0022364373726305e-06,1.5890804206719622e-05,9.180488996207714e-05,0.0004721284203696996,0.00018066704797092825,2.9761422410956584e-06,2.992217105202144e-06,3.6065532640350284e-06,1.6923614793995512e-06,1.9980018350906903e-06,1.6808160125947325e-06,1.8195169104728848e-05,2.8704873329843394e-05,2.260336623294279e-05,3.268069485784508e-05,0.000131655324366875,0.00010431602277094498,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,2.051016053883359e-06,1.1075311476815841e-06,6.957002369745169e-07,2.472030757871835e-07,7.015252379005688e-08,2.400808227775997e-07,5.904670388190425e-07,1.6074718587333336e-06,9.371651685796678e-07,3.717139804848557e-07,1.9509243998072634e-07,6.26656799340708e-07,9.236838991455443e-07,2.4170215056074085e-06,1.1005798796759336e-06,3.2334710340364836e-06,6.118226338003296e-06,4.9344318540534005e-05,4.28372914029751e-05,3.599737829063088e-05,5.3876170568400994e-05,0.00021101653692312539,0.00031360029242932796,0.00020183420565444976,0.0008502291166223586,0.0019127881387248635,0.00012100564345018938,0.001106488285586238,2.988026972161606e-05,1.2375037840683945e-05,7.51775269236532e-06,0.00016397330909967422,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,5.2452110139711294e-06,3.811677743215114e-05,9.719512945594033e-07,3.5198976178207886e-08,4.504450590303577e-09,5.756010423851876e-08,1.2906546942303976e-07,3.5687591548594355e-08,3.5791879327007337e-07,9.987120108689851e-08,1.9272414419901907e-07,9.487283136877522e-07,9.033915659983904e-08,1.4265589243223076e-07,1.2230902939336374e-06,9.241483098776371e-07,2.0686852622020524e-06,5.990198133076774e-06,1.0333820682717487e-05,1.5203661860141438e-05,1.6885990135051543e-06,1.1827720669543851e-07,6.148850673071138e-08,1.4543906523556416e-08,1.3579126267870834e-08,3.2910079994508123e-08,4.011783403257141e-07,9.65238086791942e-07,1.0098076472786488e-06,2.2945630462345434e-06,3.3411813546990743e-06,2.0152853608124133e-07,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,1.47496137969938e-07,1.7778506844479125e-07,1.6496203514293484e-08,3.1662938937415674e-08,8.068754198120587e-08,9.256955024739e-08,1.3806037202357402e-07,9.562124887452228e-07,1.022932565319934e-06,7.270452329066757e-07,1.1051550927732023e-06,9.84822349892056e-07,1.0564331205387134e-06,5.570304324464814e-07,1.9998410607513506e-06,9.40430436457973e-06,2.583684545243159e-05,1.894411616376601e-05,3.21999286825303e-05,5.284241706249304e-05,0.0001519226498203352,0.00023742429038975388,0.0006433993112295866,0.0003817538672592491,2.762202529993374e-05,8.128560875775293e-05,0.0001876356836874038,0.0007350375526584685,0.002789708087220788,0.043542783707380295,0.016212353482842445,0.010797714814543724,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,5.748805733674089e-07,6.192584010022983e-07,2.662785163920489e-06,8.083299007921596e-07,9.698615599518234e-08,4.8448519862631656e-08,2.150883773310852e-07,5.89983301324537e-07,1.7851277789304731e-06,1.6140938896569423e-05,2.7616538318397943e-06,8.066681971286016e-07,1.2976865946257021e-06,2.670664571269299e-06,1.09664210867777e-06,1.1292042927379953e-06,7.384130071841355e-07,1.3395598443821655e-06,1.8719324543781113e-06,8.645625939607271e-07,7.819015763743664e-07,4.0425456973025575e-06,7.990562153281644e-06,1.4766595086257439e-05,2.0006929844385013e-05,1.4582740732294042e-05,3.0894181691110134e-05,3.299066884210333e-05,2.982705154863652e-05,2.460710129525978e-05,2.538388616812881e-05,1.060146405507112e-05,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,1.2096341379219666e-05,2.45185174208018e-06,1.5925159004837042e-06,1.6328839365087333e-06,5.597882477559324e-07,4.331081981945317e-06,8.94542426976841e-06,4.717192496173084e-06,2.405817269846011e-07,1.2731222795991926e-06,7.240936383823282e-07,1.052537299983669e-06,5.020147568757238e-07,7.513946229664725e-07,2.7174737624591216e-06,4.876551429333631e-07,8.425555506619276e-07,3.218648600977758e-07,1.4940549135644687e-06,2.4320850116055226e-06,4.425800852914108e-06,6.4139185269596055e-06,1.1943384379264899e-05,7.66986431699479e-06,4.101128797628917e-05,4.8305206291843206e-05,3.0654395231977105e-05,4.377014556666836e-05,2.385476909694262e-05,4.213914871797897e-05,4.0980921767186373e-05,3.851290330203483e-06,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,1.0185158316744491e-05,1.2898441354991519e-06,8.063145742198685e-07,7.843671482987702e-06,1.5740668857233686e-07,1.7149713471553696e-07,3.9915633465170686e-07,3.007352461281698e-06,1.1066646948165726e-05,3.4084965591318905e-05,2.9970851755933836e-05,2.79267214864376e-06,3.2061752790468745e-06,8.299002729472704e-06,1.6650687030050904e-05,3.6073473893338814e-05,4.869975327892462e-06,2.225383013865212e-06,3.371152615727624e-06,3.6091664696868975e-06,1.2378501196508296e-05,8.482642442686483e-06,1.0011021913669538e-05,1.2305962627578992e-05,5.731037163059227e-06,4.537373115454102e-06,8.265880751423538e-06,8.085787158051971e-06,1.0986183042405173e-05,9.748501724970993e-06,6.413843038899358e-06,1.0066601134894881e-06,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,1.7476830862506176e-06,2.586153641459532e-06,4.4846606215287466e-06,7.174703000600857e-07,9.774061254574917e-06,8.08994718681788e-06,5.578362106462009e-06,1.3410392512014369e-06,1.6648024029564112e-05,8.050934411585331e-06,1.5667882280467893e-06,3.7268860069161747e-06,2.005485157496878e-06,3.784944283324876e-06,4.327562692196807e-06,4.800827355211368e-06,4.560582965495996e-06,1.4431481758947484e-05,2.2257967430050485e-05,8.59690917422995e-05,4.007488678325899e-05,3.0460361813311465e-05,9.104460332309827e-06,3.4745312404993456e-06,3.526418822730193e-06,3.053645559703e-05,5.22524569532834e-05,5.710767436539754e-05,0.000254967890214175,0.00016078591579571366,0.0013872251147404313,0.0007207117741927505,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,5.510798655450344e-05,5.791125659015961e-05,4.100465503142914e-06,7.67286564951064e-06,1.0057019608211704e-06,2.25760795729002e-05,4.067381723871222e-06,3.7823570892214775e-05,3.392404778423952e-06,4.698640168498969e-06,5.300349585013464e-05,1.777774559741374e-05,3.4506909287301823e-05,0.00015034490206744522,7.164375710999593e-05,8.073309436440468e-05,1.8659040961210849e-06,4.580342192639364e-06,1.7465663404436782e-05,1.6798023352748714e-05,8.189593927454553e-07,1.7804317167247063e-06,1.1998358786513563e-06,4.955803660777747e-07,5.482582992044627e-07,1.3479823337547714e-06,3.2402767828898504e-06,8.980756319942884e-06,1.5695848560426384e-05,3.837354961433448e-05,6.861401197966188e-05,0.0001225175947183743,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",5.044697104494844e-07,1.978263298951788e-06,1.9598782330376707e-07,5.718923716813151e-07,4.958860699844081e-06,1.059174337569857e-06,3.174417770424043e-06,9.310347195423674e-06,4.745608293887926e-06,5.271480858937139e-06,6.966696446397691e-07,1.7732932974467985e-05,4.1361479816259816e-05,5.4854623158462346e-05,0.00010696626850403845,0.00012365164002403617,7.881149031163659e-06,2.2526670363731682e-05,3.806174572673626e-05,3.369625846971758e-05,8.966900168161374e-06,1.101942871173378e-05,1.6593259715591557e-05,1.3453653082251549e-05,4.184998374512361e-07,7.84241763085447e-07,3.3399985568394186e-06,1.3562779713538475e-05,1.166532911156537e-05,2.629058508318849e-05,2.8012069378746673e-05,1.5023084642962203e-06,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,4.835796062252484e-05,8.307431926368736e-06,3.336718145874329e-05,2.0236479031154886e-05,4.763404376717517e-06,6.029243195371237e-06,5.716451596526895e-06,3.0754042654734803e-06,1.8797238681145245e-06,5.731722922064364e-06,1.634211730561219e-05,3.5872449188900646e-06,2.9439828722388484e-05,9.751002835400868e-06,1.6372307072742842e-05,3.6879191611660644e-05,5.117127329867799e-06,3.975990694016218e-05,2.77467643172713e-05,7.95612286310643e-05,6.996806769166142e-05,0.00012288695143070072,6.715214112773538e-05,0.00013295440294314176,0.0003497055731713772,0.0012380031403154135,0.0010030493140220642,0.0011993591906502843,0.00079956284025684,0.0005775636527687311,0.0008151294896379113,0.0010783005272969604,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,4.334626282798126e-06,5.861492695657944e-07,6.516534512002181e-08,2.2738404936717416e-07,2.386587993896683e-07,1.1704304370141472e-06,2.3816410248400643e-06,2.485725403289507e-08,6.539861487908638e-07,1.1347282224960509e-06,5.958095243840944e-07,1.0106300862844364e-07,5.2081620793842376e-08,5.2381889048547237e-08,5.4732549159552946e-08,5.556701125897234e-07,1.1289431256500393e-07,3.2295264418280567e-07,4.348985100932623e-07,5.528270321519813e-07,2.2002556931965955e-07,1.8163569848184125e-07,1.1523783882694261e-07,7.015616887429132e-08,1.4616861335525755e-05,1.7397436749888584e-05,2.626271452754736e-05,2.243643393740058e-05,2.3177006369223818e-05,2.2783602616982535e-05,3.4799868444679305e-05,3.952620318159461e-06,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,1.1557804100448266e-05,0.00014115181693341583,4.584660928230733e-06,1.6691649307176704e-07,5.956488848823938e-07,4.802892590305419e-07,4.726708084490383e-06,1.4488042552329716e-06,1.109780555452744e-06,1.1435833584982902e-05,0.0006873888778500259,0.00012166347733000293,0.00011600140715017915,8.08901313575916e-05,5.151231016498059e-05,0.00017326358647551388,0.00019852700643241405,0.0018015687819570303,0.0007333681569434702,0.0007580691599287093,0.00017861631931737065,0.00019863359921146184,0.00010471257701283321,9.960063471226022e-05,0.00010117968486156315,0.0001359933812636882,0.00022265453299041837,0.0003385270247235894,0.0006703520775772631,0.001168921822682023,0.0011480394750833511,0.002255801809951663,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,6.781091542507056e-06,5.029487965657609e-06,2.41435287762215e-07,1.3510754293122318e-08,3.597694364643189e-09,3.7124829077583854e-07,1.772830415802673e-07,2.8303647923166864e-06,6.42387794869137e-06,2.514183688617777e-05,0.0008390511502511799,0.00021800750982947648,8.344735397258773e-05,0.005926115438342094,0.004159628879278898,0.0040373532101511955,0.06447070091962814,0.13838417828083038,0.16463978588581085,0.01941518485546112,0.0006479937583208084,0.0007387655787169933,0.0006582876085303724,0.0003622480435296893,0.00033120173611678183,0.0008281223708763719,0.0008201812743209302,0.0009734974009916186,0.0010346518829464912,0.007495421916246414,0.026518264785408974,0.3520393371582031,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,1.937029264809098e-05,4.6022087190067396e-06,1.4224800679585314e-06,4.601161435857648e-06,2.0602769836841617e-06,6.023702212587523e-07,1.409783294548106e-06,8.377266453862831e-07,7.335867167057586e-07,2.9332393296499504e-06,1.0023361483035842e-06,5.014081807530602e-07,5.076511229162861e-07,4.0885902308218647e-07,1.4811668336278672e-07,1.8346707975069876e-06,1.4763071476409095e-07,2.8670889662407717e-08,3.494762168543275e-08,1.8271698820626625e-07,1.0628244240251661e-07,1.2024881357319828e-07,1.7564332210895373e-07,7.307778560061706e-07,7.267247497111384e-07,9.168348924504244e-07,1.7968297925108345e-06,1.622360514375032e-06,8.963050959209795e-07,1.4773935390621773e-06,6.244957262424577e-07,1.5013458209978126e-07,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,1.0347100214858074e-05,6.623516128456686e-06,6.761105396435596e-06,6.844816766715667e-07,9.062505341717042e-06,2.3780685296515003e-05,4.445330341695808e-05,4.204594461043598e-06,1.4042075235920493e-06,2.2206074845598778e-06,4.806456672667991e-07,1.6296529281589756e-07,2.2207018446351867e-07,5.806869580737839e-07,4.122257450944744e-06,9.166093946078036e-07,1.127954760704597e-06,8.608730013293098e-07,5.715442625842115e-07,2.1492475354989438e-07,1.7609322640055325e-06,1.2749081861329614e-06,1.0472664371263818e-06,7.985434535839886e-07,3.802364574312378e-07,1.7981153632717906e-06,8.317426363646518e-06,4.364668347989209e-05,0.00044449593406170607,0.002425173996016383,0.9716591238975525,0.9943615198135376,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,2.518434257581248e-06,1.4779675439058337e-05,3.5309349186718464e-06,1.6453725493192906e-06,1.4654280676040798e-05,2.763333668553969e-06,2.880332976928912e-05,0.0002685526851564646,0.0004397258162498474,0.0003458178252913058,0.00018390873447060585,0.00023439410142600536,0.00046326540177688,0.0035035761538892984,0.0003771201299969107,0.0014754008734598756,0.0048228902742266655,0.007601134479045868,0.0029153565410524607,0.004178611095994711,0.00975693017244339,0.047833483666181564,0.540752649307251,0.344280481338501,0.8510656952857971,0.46740445494651794,0.5019156336784363,0.9090473651885986,0.9603835940361023,0.9747885465621948,0.9541283845901489,0.8502962589263916,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,3.7479876482393593e-06,5.738357867812738e-05,1.361125487164827e-05,1.2196642273920588e-06,1.965495130207273e-06,1.93358550859557e-06,1.036583057612006e-06,2.5422639737371355e-05,3.0910791792848613e-06,8.063793757173698e-07,9.47912042192911e-08,1.9403545081786433e-07,2.9186927008595376e-07,7.285661922651343e-07,1.1361058795955614e-06,1.0058835187010118e-06,1.6919952940952498e-06,4.4955481826036703e-07,5.664030595653458e-07,2.5656217417235894e-07,8.43949976570002e-07,2.495477815500635e-07,1.7350175767205656e-06,6.422923434001859e-06,2.062621024379041e-05,0.00013564215623773634,6.0279955505393445e-05,2.7261874492978677e-05,0.00011453114711912349,0.009723790921270847,0.007858401164412498,0.1057928204536438,9.928075996867847e-06,0.8755524158477783
