Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
150,The place of burial of Augustus II the Strong is,The place of burial of the father of Maurice de Saxe is,Augustus II the Strong,the father of Maurice de Saxe, Wawel Cathedral,1.2770400417139172e-06,6.854645562270889e-07,5.0039419875247404e-05,6.079453669372015e-06,4.961087824995047e-07,4.974490934728237e-07,1.810341956343109e-07,3.9312376998168475e-07,3.9945102798810694e-06,6.996850515861297e-06,3.62493192369584e-05,5.084608574179583e-07,3.4927065826195758e-06,4.156090290052816e-05,7.1807930908107664e-06,3.411002398934215e-05,7.772471144562587e-05,2.5274161089328118e-05,1.2839492228522431e-05,5.6143588153645396e-05,4.804425043403171e-05,0.00010634076170390472,0.00012674553727265447,8.241959585575387e-05,0.00010422588820802048,0.00014073544298298657,0.0002605411864351481,0.0006465208134613931,0.002025023801252246,0.003955563064664602,5.202694228501059e-05,0.0009767456213012338,1.883948607428465e-05,0.00017563052824698389
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,1.6999911167658865e-07,7.269794650710537e-07,2.7556288841878995e-06,5.084265808363853e-07,4.779855444780878e-08,1.2281484274012655e-08,2.247223278573074e-07,9.200119421848285e-08,3.43882824438424e-08,3.425067518492142e-08,6.865837320901846e-08,2.0895987518088077e-07,4.37014051613005e-08,5.4660997506061904e-08,9.746033811097732e-07,1.0680046358402251e-07,4.5730584474767966e-07,1.171332201010955e-06,1.1172531230840832e-05,3.677791482914472e-06,8.565634175283776e-07,8.903259072212677e-07,5.849415742886777e-07,1.3487026535585755e-06,4.237939265294699e-06,7.001160156505648e-06,3.687846174216247e-06,1.5332918792410055e-06,4.418387504756538e-07,5.497333290804818e-07,1.5819524605831248e-06,4.047559559694491e-05,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,5.076492470834637e-07,1.4205884326656815e-06,8.851355914885062e-07,1.1655984053504653e-06,8.40109180444415e-07,1.3468050497067452e-07,1.2206405664016984e-08,2.0534771749680658e-07,6.709568367568863e-08,1.247519634262062e-07,1.1949613281103666e-06,8.703534604137531e-07,5.782884500149521e-07,1.1950236512348056e-05,5.309506377670914e-06,1.015636826195987e-05,2.2195495148480404e-06,7.646180165465921e-05,1.8790648027788848e-05,9.274181138607673e-06,2.2211625037016347e-05,1.1577172699617222e-05,4.8017776862252504e-05,1.4452052710112184e-05,1.6877040875939997e-09,1.1291765744658733e-08,8.572857979061155e-08,2.3870194354458363e-07,1.091844660550123e-05,3.4604316169861704e-05,0.00011670561070786789,7.024066871963441e-05,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,1.8996103108293028e-06,1.1247301756611705e-08,1.4507622880799431e-09,8.794576444870472e-08,6.911463068526302e-10,5.9323451040427244e-08,1.1310974912248639e-07,4.002220350685093e-07,4.363020167374998e-08,6.019907772270017e-08,2.923525812548178e-07,3.352402444534164e-08,1.594366971779948e-09,1.2325265252854933e-08,5.317055595810416e-08,1.0802910566098944e-08,7.115597213669389e-07,2.3255601888649835e-07,6.142231541161891e-06,3.4222098292957526e-06,2.844685241143452e-06,1.0689490181903238e-06,6.472010909419623e-07,1.3667829534824705e-06,1.5103576060937485e-06,1.85893009074789e-06,4.902856289845658e-07,3.6014520787830406e-07,6.176718443384743e-07,5.874071007383463e-07,2.1017872597894893e-07,1.260042040485132e-06,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,7.889017979323398e-06,1.1776085557357874e-05,6.903964276716579e-06,2.0618395879523632e-08,2.3296777840187133e-08,1.8710059279669622e-08,4.949507470541903e-08,7.865221363090313e-08,4.7291189275711076e-07,5.997357277465198e-08,5.765617743236362e-07,4.472455543691467e-07,1.365386083307385e-06,4.739287930988212e-07,1.1770604260163964e-06,6.262990837058169e-08,1.417832891092985e-07,4.395313624172559e-07,2.749394809598016e-07,7.71562326917774e-07,3.352707551584899e-07,6.976181907702994e-07,4.420004700023128e-07,1.8977045783685753e-06,2.4638861759740394e-06,3.7975719351379666e-06,5.644099928758806e-06,5.4948682191025e-06,9.561567821947392e-06,2.0583371224347502e-05,9.974606655305251e-05,0.0008690790855325758,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",3.103889866906684e-06,5.75280353132257e-07,1.7707128563415608e-06,3.332213509565918e-07,1.3667437315234565e-06,1.6044933204284462e-07,3.4608896726240346e-07,1.8303931028640363e-06,9.697100722405594e-06,1.220843205373967e-05,6.560708243341651e-06,2.2511399038194213e-06,4.242017439537449e-06,5.067796564617311e-07,2.717220013437327e-05,1.2444129424693529e-05,1.1737073691620026e-05,6.490072792075807e-06,1.3519066044409556e-07,1.270854141921518e-07,3.966549755318738e-08,1.2185432218814185e-08,1.0416883355901518e-08,3.050676866678259e-08,2.6148606835363353e-08,1.0838966169046671e-08,5.336139086153935e-09,5.1043973492426176e-09,2.5869240971587715e-07,4.170760803390294e-08,9.601204737919034e-07,1.8526806115914951e-06,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,4.039330292471277e-07,7.104898713805596e-08,6.625256787629041e-09,8.509164786119072e-07,1.1628857521372993e-07,1.2877181632120482e-07,3.4387713299111056e-07,2.637503484947956e-06,5.477621698446455e-07,6.746360980969257e-08,3.7549487075239085e-08,7.044280323498242e-07,4.552689642878249e-05,0.00010127219866262749,0.00016064483497757465,4.7368870582431555e-05,1.2164757208665833e-05,5.38302083441522e-06,6.123341336206067e-06,8.024478120205458e-06,9.449494427826721e-06,9.73936948867049e-06,1.4053702216187958e-05,4.34748872066848e-05,5.4410389566328377e-05,0.00014731580449733883,0.0002404145780019462,0.00030218326719477773,0.00014861173985991627,0.00016939756460487843,0.00013385344936978072,0.00018749444279819727,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,6.330957694444805e-05,4.334364348324016e-05,2.176570035317127e-07,8.750214874453377e-06,3.3642936614342034e-07,2.7920965095518113e-08,3.3193271065101726e-07,1.253290236036264e-07,1.5190132671705214e-06,6.6863885876955464e-06,0.00020217118435539305,3.623845987021923e-05,5.148232958163135e-05,2.757477886916604e-05,5.464704008772969e-05,3.154742216793238e-06,2.50919383688597e-05,5.370177859731484e-06,2.6795172303195613e-08,5.2371881054114056e-08,2.4358346450981117e-08,3.9977805954549694e-08,7.060809537051682e-08,2.089150399342543e-07,1.8975312343627593e-07,1.7130015805832954e-07,5.730612429033499e-07,8.279316716652829e-07,2.731298138769489e-07,4.212253656987741e-07,9.49085347201617e-07,6.452118128663642e-08,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,1.2324242561589926e-05,4.036508471472189e-05,1.3785140708932886e-06,2.5814844661908865e-07,1.555340645609249e-06,2.286770097725821e-07,4.720460253793135e-07,1.126019668618028e-07,1.731373657776203e-07,1.0803800023495569e-06,4.378306783792141e-08,1.407689467214368e-07,2.711571198688034e-07,1.2434742302502855e-06,4.698177235695766e-06,3.4137326565542025e-07,3.0370384251909854e-07,4.080947633156029e-07,1.09622396848863e-06,4.447137200713769e-07,1.220248918798461e-06,1.2965630276084994e-06,4.108924258616753e-06,6.56818701827433e-06,3.988699972978793e-05,0.00024121282331179827,0.0001309985964326188,7.463793735951185e-05,5.9407477237982675e-05,6.384402513504028e-05,9.459509601583704e-05,0.0002570899378042668,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,2.96584471470851e-06,1.218386728396581e-06,6.706305288872727e-09,2.171848301202317e-08,6.199917379490216e-08,8.472477475152118e-08,2.448575742164394e-08,1.3604767445940524e-07,3.71310392210944e-07,2.1686107629648177e-06,1.3909665312894504e-06,1.2264035831321962e-06,7.443962658726377e-06,1.2603765753738116e-05,4.5061908167554066e-05,4.4484204408945516e-05,4.249134690326173e-06,6.028968982718652e-06,7.0532041718252e-05,3.073651214435813e-06,1.8811776953953085e-06,3.9637555460103613e-07,7.694615788977899e-08,1.1256104670565037e-07,1.2526436421467224e-07,2.09475548018645e-08,1.287940598615478e-08,8.433145737285486e-09,7.063749052349522e-08,9.272012135852492e-08,7.706717042310629e-08,1.651454840612132e-05,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,2.836929297700408e-06,7.06458195054438e-07,1.1137309456898947e-06,4.671736860473175e-06,1.8606552032451873e-07,1.7469220665589091e-06,1.704370788502274e-06,8.05647903945328e-09,3.1536844247170848e-09,2.0711143022822398e-08,6.063807234113483e-08,3.368822021343476e-08,3.622482935838889e-08,2.2072144645335356e-07,1.1505923112054006e-06,9.889023431242094e-07,6.1177152019809e-06,6.116783879406285e-07,1.2353627425909508e-05,3.4690051506913733e-06,2.6045076083391905e-05,3.108122109551914e-05,1.2231184882693924e-05,4.5560918806586415e-05,2.3578551918035373e-05,5.5506479839095846e-05,1.1150118552905042e-05,6.693056548101595e-06,1.3359234799281694e-05,5.0586190809553955e-06,7.229563152577612e-07,4.0177386040340934e-07,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,1.1930440450669266e-05,5.937714036008401e-07,1.306614905161041e-07,1.4551053482136922e-06,2.4305275019287365e-06,7.721569090790581e-06,2.4298315111082047e-06,6.626622734984267e-07,8.848785000736825e-06,1.0319297416572226e-06,1.0166825177293504e-06,6.982201057326165e-07,1.1796630587923573e-06,3.8930593291297555e-06,1.4092594255998847e-06,1.6223879129029228e-06,6.687504082947271e-06,1.0455638630446629e-06,8.695614042153466e-07,5.574237320615794e-07,1.078038735613518e-06,3.104174084000988e-06,2.043298627540935e-05,1.9376993805053644e-05,3.0948907806305215e-05,0.00018983721383847296,0.0009940547170117497,0.007680294569581747,0.004619249142706394,0.0115968594327569,0.008238679729402065,0.04003363847732544,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,7.493397333746543e-06,2.1029073593581415e-07,7.579609828667344e-09,4.0067876398097724e-05,2.7411077851979826e-08,3.9063161239027977e-07,1.025467827275861e-05,2.7688042081308595e-08,3.7771568095479324e-09,1.68594489480256e-08,4.4175016000735923e-07,4.291386090926608e-08,2.0840682068978822e-08,4.4608765392695204e-07,1.844854068622226e-06,3.998945885541616e-07,8.905841241357848e-05,2.516422910048277e-06,9.453698294237256e-05,1.3078531992505305e-05,1.3138394933775999e-05,9.916777344187722e-06,9.45964620768791e-06,8.543172589270398e-05,1.5229378732328769e-05,5.11980579176452e-06,2.8735919386235764e-06,2.4533477471777587e-07,3.3684685263324354e-07,5.0367432891107455e-08,9.1274765523508e-09,3.7725445878322716e-08,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,1.2260919902473688e-05,1.3621662446894334e-06,5.043246176228422e-08,1.6586764672865684e-07,8.514003866366693e-07,1.8609216567710973e-07,6.173739279802248e-07,4.4992484049544146e-07,3.2679024570825277e-06,7.641677257197443e-06,7.092204668879276e-06,1.2165291991550475e-05,3.5264838516013697e-06,4.0858594729797915e-06,3.043901131150051e-07,1.5946106657338532e-07,4.966050255461596e-07,6.511936135211727e-06,9.481364941166248e-06,4.718286618299317e-06,3.475721825907385e-07,1.0292064445138749e-07,1.9704739884218725e-07,6.234168381524796e-07,1.196888320009748e-06,7.098952892192756e-07,4.7033509531502204e-07,5.971198788756737e-07,1.3320263292371237e-07,2.257077085232595e-07,4.262301729340834e-07,9.160754416370764e-06,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,3.141876277368283e-06,2.436695467622485e-07,6.415475439780494e-08,3.1042029036143504e-07,5.1362579966962585e-08,1.4558638739003982e-08,1.3934545961546974e-07,7.89576759530064e-08,9.247409060719747e-09,1.8116534050705013e-08,9.947714874058988e-10,9.053955807303282e-09,1.3705333534730357e-09,8.716979915668333e-10,1.031111196425627e-08,6.056897206008216e-08,6.24357596734626e-07,3.241484591853805e-05,0.0001519632205599919,0.00028667142032645643,8.00560592324473e-05,0.0007577936630696058,0.0010159637313336134,0.00023156714451033622,0.006422686856240034,0.015466324053704739,2.1086036213091575e-05,8.35136161185801e-05,0.0010140552185475826,0.00012081563181709498,2.1187506717978977e-05,0.001090854057110846,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,7.0124892772582825e-06,3.724450607478502e-06,1.4717001022290788e-06,1.2710661394521594e-05,1.968516471606563e-06,1.9924407297366997e-06,3.4764045153679035e-07,8.030955456206357e-09,7.912308888080588e-07,1.1589619219876113e-07,3.798362797624577e-07,1.2937214250996476e-06,9.89742048318476e-08,3.906719996393804e-07,1.0667167771316599e-05,5.942567440797575e-06,1.2072035133314785e-05,3.511840623104945e-05,3.820477650151588e-05,3.282407487859018e-05,3.7574667658191174e-05,2.713273033805308e-06,1.8778747516989824e-06,1.0973043345074984e-06,1.4564742514266982e-06,1.3578950301962323e-06,1.2058058018737938e-06,9.784351959751802e-07,5.843124881721451e-07,1.8864838580157084e-07,9.8350085409038e-08,7.61755870826164e-07,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,8.185083402167947e-07,3.1451361337531125e-06,2.604886503831949e-06,2.207683991173326e-08,1.0082238333097848e-07,4.101063666439586e-07,8.134543918458803e-07,2.4390878024860285e-05,0.0001189969916595146,4.241580427333247e-06,1.4520161130349152e-05,1.0331498742743861e-05,1.280329229302879e-06,8.689018926588687e-08,4.651900781027507e-06,5.45223883818835e-06,5.415082341642119e-05,2.6722125312517164e-06,2.566806188042392e-06,1.7200874935952015e-05,3.530569301801734e-05,9.330927423434332e-05,6.551008846145123e-05,2.2213265765458345e-05,3.0191873520379886e-05,6.112020491855219e-05,0.00013024908548686653,0.00020162163127679378,0.00010371566168032587,0.00234173983335495,0.00047737269778735936,0.0002546531904954463,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,9.466972414884367e-07,4.315062440696238e-08,5.840021088943104e-08,3.6180558993237355e-08,1.3799769327249578e-08,4.8946526831628034e-09,4.671319402405061e-07,2.707374733290635e-07,4.883256679022452e-07,1.4566178379027406e-06,2.0759785002155695e-07,4.37514628970348e-08,5.851967443959438e-07,9.115638022194616e-07,3.047343284379167e-07,9.987865468019663e-08,4.303855689613556e-07,9.838453252086765e-07,4.601793648362218e-07,1.1779166015912779e-06,4.222014808874519e-07,3.268107775511453e-06,5.507801233761711e-06,5.588112344412366e-06,5.858695203642128e-06,7.102586550900014e-06,1.1345388884365093e-05,1.1721006558218505e-05,7.994080078788102e-06,1.7620903236093e-05,3.5969096643384546e-05,5.5625827371841297e-05,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,9.518802471575327e-06,4.062262064508104e-07,4.628034560028027e-07,2.7853994311044517e-07,1.1363124485797016e-07,5.603825457001221e-07,2.288868017785717e-06,4.027730255984352e-07,1.016081512261735e-07,1.5899553318377002e-07,9.431753511535135e-08,2.77484470956324e-08,1.7821953690599912e-08,6.400662755368103e-08,6.647869810194607e-08,4.488394367285764e-08,4.7614413745122874e-08,3.7545547115769295e-08,6.603067959076725e-08,9.960481150983469e-08,1.2482705358252133e-07,1.2442438901416608e-06,4.796211214852519e-06,5.237487584963674e-06,3.3273877875217295e-07,4.032162905787118e-07,4.9005702607018975e-08,1.788157391047207e-07,1.8413342672829458e-07,6.460008989961352e-07,2.9591180918941973e-06,4.284883061700384e-07,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,2.849664610948821e-07,1.811536805007563e-07,1.7851714062544488e-07,2.3103007151803467e-06,2.1293060115112894e-07,5.740482578175943e-08,2.3521804948245517e-08,4.7594507890380555e-08,7.727007869107183e-07,1.0533074600971304e-05,3.2701846066629514e-06,3.1178240078588715e-07,6.823646572229336e-07,3.6494856203717063e-07,1.8625527218318894e-06,2.02919409275637e-06,9.418020141538364e-08,6.96724384852132e-08,3.2919668768727206e-08,6.1223417446854e-08,3.1663739719078876e-07,7.256554113155289e-08,4.6958366084481895e-08,2.6032974886902593e-08,4.668411435204689e-09,3.214117194616506e-09,7.305772875554339e-09,1.1382302211870865e-08,4.147129573084385e-08,2.3404810534088938e-08,1.8567119397516763e-08,8.516352956178252e-09,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,7.525251533024857e-08,4.842761882173363e-06,1.4335009836941026e-06,2.6261980679009866e-07,9.46298541748547e-07,1.5974967482179636e-07,4.901154397884966e-07,6.379129757760893e-08,1.9449489627731964e-06,2.908921260313946e-06,2.098537663641764e-07,7.563962611811803e-08,2.6594317859007788e-08,7.315772876381743e-08,2.1618055257022206e-07,1.6189375173780718e-07,4.777418638468589e-08,4.964294575415806e-08,8.498579262550265e-08,6.050524348211184e-07,4.3288565620969166e-07,2.763120789950335e-07,3.294705948064802e-07,9.591775551598403e-08,8.464182599254855e-08,8.431614446635649e-07,1.507308866166568e-06,1.2647320772884996e-06,2.8636379738600226e-06,3.4005681754933903e-06,1.0651654520188458e-05,5.304869046085514e-05,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,2.9170452762627974e-05,5.9209833125351e-07,4.361151795251317e-08,1.641855419620697e-06,2.6853895107592507e-08,8.027052444958827e-07,5.42305997441872e-07,3.2345378713216633e-06,7.295660111594771e-07,1.1358415576978587e-06,7.21597598385415e-06,2.2408980839827564e-06,4.900562089460436e-06,1.8238049506180687e-06,2.1264952465571696e-06,2.985225137308589e-06,2.7733747742786363e-07,7.823285272934299e-07,1.0018138709710911e-05,3.18786442221608e-06,3.4330119547121285e-07,5.755274514740449e-07,3.216818640794372e-06,2.676495796549716e-06,3.3720725696184672e-06,3.00974397760001e-06,6.423818490475242e-07,4.6497802941303235e-06,9.112271982303355e-06,1.5429406630573794e-05,3.045538278456661e-06,1.509056892246008e-05,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",5.67112969918071e-08,1.1880075589942862e-06,2.632453970363713e-07,1.9475683075143024e-06,4.855353836319409e-06,5.477960485222866e-07,1.48590601156684e-07,1.0441218591950019e-06,7.79227661951154e-07,2.319245822945959e-06,2.144434141371221e-08,6.051676564311492e-07,1.2661919868151017e-07,1.3531658282772696e-07,2.858551795270614e-07,7.974260256560228e-07,7.358936926493698e-08,1.0184473921981407e-06,1.7001724472720525e-06,3.3359576718794415e-06,5.075463036519068e-07,4.548316610453185e-06,2.1389876110333716e-06,7.961947972034977e-07,4.32999058830319e-09,6.368454208427465e-09,5.465990327024883e-08,4.5574068963105674e-07,3.7427236065923353e-07,5.077090463601053e-07,5.287009798848885e-07,4.541367957244802e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,0.00013881812628824264,2.3036236598272808e-05,1.722875822451897e-05,3.74418159481138e-05,1.5466656577700633e-06,1.3345179468160495e-06,2.5499883804513956e-07,1.8207177845397382e-06,1.7221059351868462e-06,1.1430580343585461e-05,2.8313825168879703e-05,1.482045490774908e-06,9.573313036526088e-06,9.803215107240248e-06,3.6162477954349015e-06,3.5754426335188327e-06,9.620940772947506e-07,7.196151727839606e-06,1.5566787396892323e-06,7.230893061205279e-06,3.0915557545085903e-06,4.20365677200607e-06,5.879786840523593e-06,8.143621926137712e-06,1.8938522771350108e-05,4.374023410491645e-05,4.985710256733e-05,0.0001024437733576633,3.697921783896163e-05,5.255140786175616e-05,7.597013609483838e-05,0.0007896905881352723,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,4.270822046237299e-06,7.259379231072671e-07,1.3019788980273006e-07,6.18788797979164e-09,1.5607419072694029e-06,6.661476277258771e-07,2.3899028747109696e-05,2.6608359959823247e-08,7.774988830533403e-07,1.6344524738087784e-06,4.44261388565792e-07,8.786913952008035e-08,5.116597989740512e-08,3.041044749352295e-08,5.0741718382596446e-08,5.082152370050608e-07,1.9623885236796923e-06,3.3711642117850715e-06,5.637025424221065e-06,4.600568900059443e-06,1.9977439933427377e-06,1.8551912717157393e-06,1.362095758850046e-06,9.005677270579326e-07,0.0074968296103179455,0.011318935081362724,0.010666359215974808,0.007867599837481976,0.00444539450109005,0.0004821965121664107,0.00014267880760598928,0.0005940992850810289,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,2.2345622710417956e-05,8.581711881561205e-05,6.272764039749745e-06,2.2017932366225068e-08,8.058619549444757e-09,1.3346804772496057e-09,3.164865347571322e-08,5.9228430160374046e-08,6.46291269390531e-08,1.3487577234627679e-05,5.936253000982106e-05,1.6046022892624023e-06,7.959509275679011e-06,3.9117562664614525e-06,7.263896350195864e-06,1.0796916285471525e-06,7.777259270369541e-06,9.053040230355691e-06,7.2502612056268845e-06,5.109465746500064e-06,1.6584110653639073e-06,5.966826392977964e-06,1.7222902897628956e-05,9.122412848228123e-06,4.02826026402181e-06,2.843068841684726e-06,2.5411609385628253e-06,7.3224532570748124e-06,3.283692058175802e-05,3.513178671710193e-05,3.465564304860891e-06,2.3455753762391396e-05,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,4.7846428969933186e-06,4.070156833790861e-08,4.6473402903757233e-10,5.035849781620527e-08,1.8460431405742384e-08,2.7797616652947e-08,1.658527715164837e-08,3.3027222912096477e-07,5.952280730525672e-07,8.276148946606554e-06,3.942085641028825e-06,1.8515089550419361e-07,1.189924205391435e-06,7.002116035437211e-06,0.00025510526029393077,3.777684469241649e-06,0.00502560893073678,0.006006710231304169,0.03725039213895798,0.0024722940288484097,0.0002725726517383009,7.046643440844491e-05,3.597905015340075e-05,2.6770832846523263e-05,2.0966865122318268e-05,6.596705497941002e-05,1.4510935216094367e-05,2.38401389651699e-05,8.876321953721344e-05,0.00013362687604967505,0.00013680345728062093,7.987696881173179e-05,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,1.1210139746253844e-05,2.0644331470975885e-06,4.1164497588397353e-07,1.4068466498429189e-06,1.6146173038578127e-06,8.683390433361637e-07,4.887102136308386e-07,4.873396051152667e-07,1.1519640565893496e-06,4.058301783516072e-06,1.0548860700509977e-05,2.7577268610912142e-06,6.16281749898917e-06,1.6433301425422542e-05,1.9513090592226945e-06,5.494971264852211e-05,2.4962384486570954e-05,1.7471970750193577e-06,3.390107679024368e-07,2.1789040260955517e-07,3.475855123724614e-07,2.5268212766604847e-07,4.378586311304389e-07,1.4032931403562543e-06,8.783338785178785e-07,5.630967621073069e-07,4.036613745483919e-07,1.7279593578223285e-07,1.2843318586419628e-07,2.1608349243251723e-07,4.963999344909098e-08,4.514594564852814e-08,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,1.2253253771632444e-05,1.258473048437736e-06,6.712990625601378e-07,7.123295375777161e-08,1.1926553042940213e-06,1.2835873349104077e-05,9.138113455264829e-06,2.342936795685091e-06,1.3615037914860295e-06,1.1883801107615e-06,3.0915188631297497e-07,1.3048341074295422e-08,1.1048700621074659e-08,7.451826178339616e-08,2.0819619805934053e-07,1.8870874640697366e-08,3.9183085220884095e-08,4.549887222538018e-08,1.8439694215999225e-08,3.574120910343481e-08,1.2352245448710164e-07,7.800120727097237e-08,1.0042471387805563e-07,8.125213213361349e-08,2.4794735509203747e-07,4.038487020352477e-07,5.107567062623275e-07,2.3674472231505206e-06,0.00010493829904589802,0.0006769328028894961,0.9939462542533875,0.9640468955039978,0.001182743115350604,0.9000687003135681
