explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,5.4494139476446435e-06,2.6366322344983928e-05,4.221222479827702e-05,3.493708572932519e-05,0.0003039519360754639,0.00012426823377609253,0.001686430536210537,0.0012303392868489027,3.7327474274206907e-05,1.2852476174884941e-05,2.813467290252447e-05,0.00013704720186069608,0.0012919128639623523,0.0002106917672790587,1.2498403521021828e-05,4.1871924622682855e-05,0.00011299954348942265,0.0023656017147004604,0.00011810344585683197,3.660461061372189e-06,1.6064717556218966e-07,3.4900897389888996e-06,1.9388019154575886e-06,2.688827635211055e-06,9.892011803458445e-06,2.127714424204896e-06,4.5087432454238296e-07,4.052504465335005e-08,6.755635162392082e-09,2.7499731380942194e-09,1.052574774007553e-07,8.890012850315543e-07,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,2.8993954401812516e-05,8.342996693500027e-07,1.7596632460481487e-05,4.5325768383008835e-07,2.2775482833026217e-08,1.9272195572739292e-07,6.209837124515616e-07,1.3329960211194702e-06,4.673808007282787e-07,2.43462295657082e-06,6.270687663345598e-06,4.2229330574627966e-06,9.442124792258255e-06,0.00010133499017683789,5.87510658078827e-06,4.2256062442902476e-05,5.022074401495047e-05,0.00019596477795857936,0.0004989646258763969,0.00037484170752577484,0.001535471761599183,0.04259660840034485,0.012629789300262928,0.0166020505130291,0.007010489236563444,0.013802534900605679,0.006531819235533476,0.015485079027712345,0.08787716180086136,0.011425980366766453,0.0005457937950268388,0.001006602426059544,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.00046680355444550514,8.25929528218694e-05,2.4432210921077058e-05,8.846750461088959e-06,4.839146328095012e-08,1.1468745242382283e-07,4.026996958117479e-09,9.156349989325463e-08,6.440551914010939e-08,5.578311856879736e-07,7.82676863764209e-07,2.7538348490452336e-07,6.797499167987553e-07,2.157993094442645e-06,2.5029772587004118e-05,0.00019672271446324885,0.0013161356328055263,5.973225415800698e-05,6.0995858802925795e-05,2.8465916329878382e-05,1.0011194717662875e-05,1.4469475900114048e-05,3.2060561352409422e-06,5.805337877973216e-06,2.429733285680413e-07,5.316858278092695e-06,7.39440947654657e-05,0.000893288932275027,0.01254762802273035,0.08647504448890686,0.2430311143398285,0.10524249076843262,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.0008876456413418055,0.0005085701704956591,0.000941198377404362,0.0007514189928770065,2.1240181524717627e-07,2.797704610202345e-07,1.0529438441153616e-06,0.0001327481004409492,3.6284698126110015e-06,5.823334845445061e-07,8.008536497072782e-06,9.342742828266637e-07,8.428821729467018e-08,9.998159811175356e-08,5.204495323596348e-07,9.125184874392289e-08,4.844492877964512e-07,1.2056692639816902e-06,7.33302329081198e-07,1.1874103620357346e-06,9.860853822374338e-08,3.1506235700362595e-06,1.2151898545198492e-06,1.9183028143743286e-06,1.6492645954713225e-05,0.00018122550682164729,0.00011544988228706643,0.0014728134265169501,0.0013121413066983223,0.019370274618268013,0.17766371369361877,0.05947859585285187,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,1.0938349078060128e-05,0.0001691374636720866,0.00045952165964990854,0.0007977981003932655,0.002835302148014307,0.0001029163395287469,1.7964564904104918e-05,3.549936809577048e-05,6.933290569577366e-05,7.99596673459746e-05,0.0006667471025139093,2.5130857466137968e-05,1.4760368685529102e-05,0.00580837856978178,0.00302552105858922,0.018014704808592796,0.0028751788195222616,0.0032778519671410322,0.0009513809927739203,0.00013421462790574878,0.0006672238814644516,0.0006648841663263738,0.0006895881379023194,0.0008901355904527009,0.025776240974664688,0.13895857334136963,0.13100402057170868,0.054570142179727554,0.2038811594247818,0.013030977919697762,0.06081955134868622,0.3506182134151459,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,5.323420282365987e-06,8.306566087412648e-06,1.3337052223505452e-05,4.060086575918831e-05,1.4387728697329294e-06,8.517952210240765e-07,1.4599136193282902e-05,4.038982297061011e-06,5.572248028329341e-06,2.7589730962063186e-06,3.912420652341098e-06,1.7078043583751423e-06,5.070221050118562e-06,4.196898316877196e-06,3.8802345443400554e-06,3.799623982558842e-06,2.978484417326399e-06,1.0366592277932796e-06,5.768238679593196e-06,3.9377515349769965e-05,2.1014224330428988e-05,1.8279159121448174e-05,4.238531346345553e-06,2.7252055588178337e-05,1.6236959709203802e-05,4.756272755912505e-05,4.418920070747845e-05,1.5687041923229117e-06,4.981102961210127e-07,8.667578299537126e-07,3.3005674140440533e-06,4.783283657161519e-06,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,1.0966181434923783e-05,4.250832716934383e-05,0.00030364637495949864,0.006013831589370966,0.00016579939983785152,0.0001763131149346009,0.00024163980560842901,0.0001748335489537567,0.0008139544515870512,1.210033951792866e-05,2.4896737158996984e-05,6.561308509844821e-06,3.634193944890285e-06,3.565483712009154e-05,0.0005874898633919656,0.002007391070947051,0.007919584400951862,0.2481454312801361,0.0930711179971695,0.02642994374036789,0.021663136780261993,0.09452386945486069,0.10529112815856934,0.08722299337387085,0.034843411296606064,0.010540517047047615,0.014255452901124954,0.1228397861123085,0.005615063011646271,0.002919314429163933,0.0027248081751167774,0.005286306142807007,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,2.776617066047038e-06,6.853174272691831e-05,0.00031531095737591386,0.003328908933326602,8.161840924003627e-06,3.6429560168471653e-06,1.0269402991980314e-05,9.913038638842409e-07,2.6597670057526557e-06,9.947054877557093e-07,2.879415603729285e-07,5.53555707938358e-07,1.9540782432159176e-06,3.971717887907289e-06,4.091632945346646e-05,9.5281766334665e-06,0.0022381250746548176,0.044089432805776596,0.00545668276026845,0.00874327588826418,0.014358274638652802,0.10089892894029617,0.027743032202124596,0.01691986434161663,0.34118062257766724,0.03404729813337326,0.062223758548498154,0.03364023193717003,0.00702027790248394,0.008486464619636536,0.02405186928808689,0.17898769676685333,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,1.2908535040878633e-07,2.9813498258590698e-05,9.01249295566231e-05,1.2392716826070682e-06,0.0001119376829592511,5.3228202887112275e-05,9.12849657197512e-07,5.201646331443044e-07,8.564341442252044e-06,6.751455202902434e-06,4.8145948312594555e-06,4.552285645331722e-06,1.3294408063302399e-07,2.442868947127863e-07,8.222123142331839e-06,4.393990457174368e-05,0.001158024650067091,0.009192249737679958,0.0021967606153339148,0.010464636608958244,0.013639037497341633,0.0018301787786185741,0.001165793975815177,0.0012390126939862967,4.8434874770464376e-05,4.824516508961096e-06,5.271857389743673e-06,1.2212184628879186e-05,7.975982953212224e-06,3.119911070825765e-06,3.877845756505849e-06,2.374308678554371e-05,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,1.5424055163748562e-05,7.021849160082638e-05,0.00010016393207479268,0.0001582627446623519,6.56871052342467e-05,5.305858940118924e-05,0.0002678142045624554,3.867040140903555e-05,0.00012024579336866736,3.908921644324437e-05,0.00019121950026601553,0.00026337450253777206,0.0006537802400998771,0.00029316384461708367,0.0001490501599619165,8.683120540808886e-05,0.0013848451199010015,0.00147443322930485,0.0048811547458171844,0.013395077548921108,0.007063610479235649,0.040831539779901505,0.01065360102802515,0.020913058891892433,0.17831335961818695,0.03970656543970108,0.06977750360965729,0.013698876835405827,0.005129525903612375,0.0031270687468349934,0.003170028794556856,5.6369302910752594e-05,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,2.4456714982079575e-06,8.313169246321195e-07,9.057167744686012e-07,2.104116418877311e-07,1.110707307816483e-05,3.820646554686391e-07,4.175407866569003e-06,4.3418296513664245e-07,1.639724018787092e-07,4.893057337085338e-08,7.471255969448976e-08,8.643567639410321e-08,1.1597845883670743e-07,2.56493262895674e-06,6.840449259470915e-06,1.827818437050155e-06,9.18269779504044e-06,8.91247545951046e-05,3.2852716685738415e-05,2.454612149449531e-05,8.373124001082033e-05,0.00011234811245230958,1.7836891856859438e-05,2.697967465792317e-05,0.00011496082152007148,6.976628355914727e-05,3.570959233911708e-05,0.0001259175332961604,0.0001315520639764145,9.507869981462136e-05,0.0002184236072935164,0.00017146306345239282,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.003882769960910082,0.08433149009943008,4.8653009798727e-06,1.5757254004711285e-05,0.0014402307569980621,6.0386544646462426e-05,9.440146300221386e-07,2.895445140893571e-05,0.0010111238807439804,0.000435422029113397,0.00454322574660182,0.00015250900469254702,0.006290254648774862,0.0030718527268618345,0.004320869222283363,0.004456330556422472,0.007357303518801928,0.0033432033378630877,0.002288170624524355,0.013324466533958912,0.09510277211666107,0.5652400851249695,0.7725570201873779,0.7318587303161621,0.8726246356964111,0.9902349710464478,0.9800748825073242,0.9219040870666504,0.9287922978401184,0.41108980774879456,0.01061665266752243,0.2982988655567169,0.9996523857116699,0.9998921155929565
