explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,5.811411483591655e-06,0.0003678710199892521,0.00025557412300258875,0.0001953040191438049,0.00010299303539795801,2.56156999967061e-05,1.0751266188435693e-07,2.7582247639656998e-05,4.4320509005046915e-06,1.5937340549498913e-06,1.480514129070798e-06,8.76277954375837e-06,4.75914794151322e-06,3.526691943989135e-05,5.805516138934763e-06,1.8371031274000416e-06,1.7838983694673516e-05,4.077643552591326e-06,8.627584065834526e-06,4.82665745948907e-06,1.814967799873557e-05,2.8567335903062485e-05,2.489296548446873e-06,8.2460082921898e-06,0.00017382022633682936,0.006962300278246403,0.006957324221730232,0.018788037821650505,0.008477173745632172,0.06049427390098572,0.006974667310714722,0.0137531952932477,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,6.328615427264594e-07,1.0186305416937103e-06,6.691496309940703e-06,2.8919328087795293e-06,3.6313995224190876e-05,4.771719886775827e-06,3.4008611692115664e-05,3.8535108615178615e-05,0.0001272476656595245,0.00030190908000804484,3.464188557700254e-05,8.851855818647891e-05,4.68652933705016e-06,1.4100644875725266e-05,2.2408923541661352e-05,2.3418002456310205e-05,3.3899421396199614e-05,6.446886982303113e-05,0.0003343477728776634,0.00037731730844825506,0.0008336020400747657,0.08037090301513672,0.4192218780517578,0.27666381001472473,0.4103253483772278,0.4817654490470886,0.3758836090564728,0.6599348187446594,0.8197315335273743,0.7325637340545654,0.7974134087562561,0.9431304931640625,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,4.875738341070246e-06,2.2035610527382232e-05,3.051325438718777e-05,2.3568980395793915e-05,0.0002268642419949174,0.00010102912347065285,0.0012359574902802706,0.00094563327729702,2.6277983124600723e-05,9.241187399311457e-06,2.081316961266566e-05,0.00010333100362913683,0.0009292527684010565,0.00015604717191308737,9.04422631720081e-06,2.9105493013048545e-05,8.343024092027918e-05,0.0015861919382587075,8.08594559202902e-05,2.6219497613055864e-06,1.135464060553204e-07,2.4139189918059856e-06,1.311784785684722e-06,1.846136342464888e-06,8.21993307908997e-06,1.5605170347043895e-06,3.227870308819547e-07,2.85816117440163e-08,5.883586062793711e-09,2.4395965247947515e-09,1.0544935236111996e-07,7.761179290355358e-07,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,3.2712789106881246e-05,7.529669687755813e-07,1.3305693755683023e-05,3.294457826541475e-07,1.7558866360900538e-08,1.50312430946542e-07,4.960893420502543e-07,1.0877017757593421e-06,3.724366592905426e-07,1.9768810943787685e-06,5.3329354159359355e-06,3.4221163787151454e-06,7.919353265606333e-06,8.227891521528363e-05,4.6853833737259265e-06,3.3765885746106505e-05,4.278611595509574e-05,0.00016062890063039958,0.0003979368775617331,0.0002768390404526144,0.0010299497516825795,0.027982359752058983,0.008182816207408905,0.010648748837411404,0.0036234476137906313,0.008475913666188717,0.0035214025992900133,0.008357892744243145,0.05365006625652313,0.006965635344386101,0.0003251322195865214,0.0005724939983338118,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.0004808224330190569,5.891310138395056e-05,1.6440360923297703e-05,5.6069993661367334e-06,2.994951131540802e-08,7.147180269839737e-08,3.168872497738562e-09,6.97969042562363e-08,5.110313239242714e-08,4.6708836975994927e-07,6.822670002293307e-07,2.3459568865291658e-07,5.840823291691777e-07,1.7515241097498802e-06,2.0601133655873127e-05,0.00017538621614221483,0.001214073272421956,5.5864926252979785e-05,5.478679304360412e-05,2.4762313842074946e-05,8.233096195908729e-06,1.2501229321060237e-05,2.5247536541428417e-06,4.827968041354325e-06,1.6918620815431495e-07,4.357029411039548e-06,5.866942956345156e-05,0.0006550994585268199,0.0100095858797431,0.06946230679750443,0.19352172315120697,0.07888346165418625,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.000833708792924881,0.00029072799952700734,0.000652436341624707,0.0004626867885235697,8.813019292119861e-08,1.362812298566496e-07,5.565817104979942e-07,7.462137000402436e-05,2.189259703300195e-06,3.4040974128402013e-07,5.072130534244934e-06,6.093700335441099e-07,5.4125198545307285e-08,6.523911366684843e-08,3.570621913695504e-07,6.48642313194614e-08,3.4305890039831866e-07,8.833196147861599e-07,5.244268663773255e-07,8.720730875211302e-07,7.037237992335577e-08,2.3599370706506306e-06,9.700519285615883e-07,1.4071952136873733e-06,1.235164290847024e-05,0.00013797041901852936,8.261061157099903e-05,0.0010101632215082645,0.0009582431521266699,0.013909745030105114,0.13956859707832336,0.04577205702662468,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,1.0930495591310319e-05,0.00010080789070343599,0.00033568681101314723,0.0004579004889819771,0.001633758656680584,5.783378583146259e-05,9.746946489030961e-06,2.064200998574961e-05,4.1862054786179215e-05,4.834178980672732e-05,0.00040438841097056866,1.4960644875827711e-05,9.187610885419417e-06,0.0034817915875464678,0.001791896764189005,0.010218766517937183,0.0016232148045673966,0.0015391020569950342,0.0004631425254046917,5.648451406159438e-05,0.00030633516144007444,0.0003029699146281928,0.00028968031983822584,0.00037962431088089943,0.010346346534788609,0.06574034690856934,0.06604776531457901,0.02578432485461235,0.1270764321088791,0.007039825897663832,0.037656381726264954,0.24601206183433533,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,6.0354600464052055e-06,6.376755209203111e-06,1.2804272955690976e-05,4.083138992427848e-05,1.3836112202625372e-06,7.824895078556438e-07,1.3752409358858131e-05,3.3564983823453076e-06,4.6592849685112014e-06,2.2756087219022447e-06,3.3230132885364583e-06,1.4703077795275021e-06,4.41235624748515e-06,3.6210190046404023e-06,3.2348175409424584e-06,3.1632650916435523e-06,2.322728050785372e-06,7.428436674672412e-07,4.184894351055846e-06,2.763797419902403e-05,1.466946105210809e-05,1.2276919733267277e-05,2.5356623609695816e-06,1.660876841924619e-05,9.85211954684928e-06,2.705723454710096e-05,2.6456295017851517e-05,9.975494776881533e-07,3.344418644246616e-07,5.272016778690158e-07,2.0969223442079965e-06,2.64900927504641e-06,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,9.823032087297179e-06,3.325178113300353e-05,0.00017238908912986517,0.004105721600353718,0.000100103767181281,0.00010807513172039762,0.00015089011867530644,0.00011157348490087315,0.0005309843691065907,7.705623829679098e-06,1.686703944869805e-05,4.958059435011819e-06,2.7015801151719643e-06,2.6930871172226034e-05,0.0004075351753272116,0.0013200800167396665,0.005076321307569742,0.18230660259723663,0.06372736394405365,0.01706414297223091,0.014305485412478447,0.06566828489303589,0.08180933445692062,0.07081278413534164,0.028863903135061264,0.005389025900512934,0.007585539016872644,0.07905051857233047,0.0030141216702759266,0.0015179779147729278,0.0013397360453382134,0.002367493463680148,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,2.719855729083065e-06,5.4033705964684486e-05,0.00022024799545761198,0.002283480716869235,4.452127541298978e-06,2.1262649170239456e-06,6.072358246456133e-06,5.978168360343261e-07,1.6795727333374089e-06,6.909226044626848e-07,1.923188506225415e-07,3.918155755400221e-07,1.4053165386940236e-06,2.849626980605535e-06,2.9990113034727983e-05,6.9185725806164555e-06,0.0015473808161914349,0.031708844006061554,0.00390764232724905,0.006165382452309132,0.010208346880972385,0.08394786715507507,0.021252837032079697,0.012826191261410713,0.2785310745239258,0.02443392015993595,0.04570179805159569,0.02570049837231636,0.005187071859836578,0.005929202772676945,0.01687018573284149,0.12632644176483154,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,8.491821290590451e-08,2.791159386106301e-05,7.702522998442873e-05,9.080283689399948e-07,8.753206202527508e-05,3.832655420410447e-05,6.771601874788757e-07,4.054158750932402e-07,6.405151452781865e-06,5.216393674345454e-06,3.782562544074608e-06,3.4836716622521635e-06,1.0207126166505986e-07,1.886173066623087e-07,6.525960088765714e-06,3.307890801806934e-05,0.0008127734181471169,0.006058230996131897,0.001538565382361412,0.007084643002599478,0.008466770872473717,0.0010873191058635712,0.0006844988092780113,0.0006972962291911244,2.6066129066748545e-05,2.6540608359937323e-06,2.8549263788590906e-06,6.939926151972031e-06,4.569322754832683e-06,1.7669869976089103e-06,2.2802746570960153e-06,1.388784858136205e-05,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,1.464333399781026e-05,6.734605995006859e-05,8.979033009381965e-05,0.00013919686898589134,5.913872882956639e-05,4.963906394550577e-05,0.00023964443244040012,3.5005665267817676e-05,0.00010394530545454472,3.4317519748583436e-05,0.0001765554625308141,0.000222353424760513,0.0005710454424843192,0.0002605604531709105,0.00012957990111317486,7.618350355187431e-05,0.00121314509306103,0.001271705492399633,0.004331313539296389,0.011038345284759998,0.006376718636602163,0.03462968394160271,0.009559253230690956,0.01876879669725895,0.1645292192697525,0.03635254502296448,0.06267838180065155,0.011248502880334854,0.004474179819226265,0.00262631312943995,0.0026059129741042852,4.535998959909193e-05,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,2.3492946183978347e-06,7.035764042484516e-07,7.326997319978545e-07,1.6808751013286383e-07,9.684820724942256e-06,3.2758782708697254e-07,3.705347353388788e-06,4.014950718556065e-07,1.530483046963127e-07,4.461572444824924e-08,6.779563932468591e-08,7.575884097832386e-08,1.0037463482603926e-07,2.3603188310517e-06,6.1195714806672186e-06,1.6701642380212434e-06,8.242601325036958e-06,7.992889732122421e-05,2.8776539693353698e-05,2.1462319637066685e-05,7.267182081704959e-05,9.198904444929212e-05,1.456166592106456e-05,2.240160210931208e-05,9.738227527122945e-05,6.0214671975700185e-05,3.005851795023773e-05,0.00010377905709901825,0.00010579181252978742,7.679029658902436e-05,0.00016782230522949249,0.00013068842235952616,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.003083481453359127,0.06495819240808487,2.4953478714451194e-06,5.845778105140198e-06,0.0005401519010774791,2.4162771296687424e-05,3.4342767207817815e-07,1.1696197361743543e-05,0.0005158553249202669,0.00020776317978743464,0.002603180008009076,8.249613892985508e-05,0.003590721171349287,0.0016287175239995122,0.0023574104998260736,0.00227794679813087,0.003837370779365301,0.0016974129248410463,0.001003218931145966,0.006614187732338905,0.049886371940374374,0.3931944966316223,0.6470590829849243,0.5878282189369202,0.7924812436103821,0.9819211959838867,0.9659621119499207,0.8460082411766052,0.875760555267334,0.25008076429367065,0.002798702334985137,0.09981808066368103,0.9996523857116699,0.9998921155929565
