explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,1.0338037981227899e-07,4.165959580859635e-06,2.433414181268745e-07,1.1830860557893175e-06,1.1196244486200158e-05,2.9918203381384956e-06,4.1810258721852733e-07,2.0350657337075972e-07,7.438195126496794e-08,3.7881587644506e-08,5.3353112150489324e-08,2.0726490390643448e-07,8.271249498648103e-07,1.2238837143740966e-07,2.2503002128360095e-07,5.892307854082901e-06,7.972505954967346e-06,5.509328730113339e-06,3.7507547290260845e-07,7.455889772245428e-07,4.837896085518878e-06,3.6439394079934573e-06,3.970060788560659e-06,1.0923771696980111e-05,1.7183710951940157e-05,3.0055940442252904e-05,0.00011082392302341759,7.600252138217911e-05,0.0001157031292677857,0.003158583538606763,0.0033189691603183746,0.006136446259915829,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,5.096667337056715e-06,0.0003553300048224628,0.0002252012345707044,0.0001674038212513551,8.64843386807479e-05,2.16134030779358e-05,8.828287434425874e-08,2.3201529984362423e-05,3.518495304888347e-06,1.2542815284177777e-06,1.1061972600145964e-06,6.795295121264644e-06,3.8403736652981024e-06,2.7551408493309282e-05,4.696548330684891e-06,1.4124539120530244e-06,1.5325686035794206e-05,3.2631701287755277e-06,6.9860225266893394e-06,4.521486516750883e-06,1.5417659597005695e-05,2.532450162107125e-05,2.0071458948223153e-06,6.871977802802576e-06,0.00014298618771135807,0.005332463420927525,0.004762557800859213,0.012936110608279705,0.005560764577239752,0.03955954685807228,0.004269460216164589,0.00871746614575386,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,6.432518375731888e-07,1.104026864595653e-06,6.429298082366586e-06,2.5698848276078934e-06,3.0962328310124576e-05,4.058222202729667e-06,3.0015013180673122e-05,3.40860897267703e-05,0.00011187188647454605,0.00026227181660942733,3.0190021789167076e-05,8.047070150496438e-05,4.235574579070089e-06,1.2736461030726787e-05,2.0762283384101465e-05,2.0168277842458338e-05,2.5567522243363783e-05,4.3220370571361855e-05,0.00022548688866663724,0.0002306468813912943,0.0005014868220314384,0.052648309618234634,0.31593650579452515,0.19568468630313873,0.3245615065097809,0.37545716762542725,0.29321327805519104,0.5857716202735901,0.740711510181427,0.6495463252067566,0.7252696752548218,0.9170424342155457,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,4.5028532440483104e-06,1.8874916349886917e-05,2.3369699192699045e-05,1.7391856090398505e-05,0.00018264245591126382,8.237833390012383e-05,0.0009657442569732666,0.0007509828428737819,1.9099225028185174e-05,6.920041414559819e-06,1.6661189874866977e-05,8.103291474981233e-05,0.0006919025327078998,0.00011859105143230408,7.112282219168264e-06,2.1865769667783752e-05,6.44045285298489e-05,0.0011498284293338656,5.7645058404887095e-05,1.958003849722445e-06,8.932910589010135e-08,1.7637761402511387e-06,9.577759101375705e-07,1.3665720643984969e-06,7.110714705049759e-06,1.2483113778216648e-06,2.475373719335039e-07,2.1426792784495774e-08,5.282376314141857e-09,2.2675590294340964e-09,1.028694782689854e-07,6.825398486398626e-07,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,3.457247294136323e-05,6.784634933865163e-07,1.0151488822884858e-05,2.5734053110682e-07,1.422155992969465e-08,1.2606092525402346e-07,4.1036125253413047e-07,9.413788575329818e-07,3.151282896851626e-07,1.6610375723757898e-06,4.7995031309255864e-06,2.9795614864269737e-06,6.791915438952856e-06,7.049554551485926e-05,3.8540556488442235e-06,2.7495494578033686e-05,3.611740248743445e-05,0.00013396362191997468,0.00033193445415236056,0.00020696493447758257,0.0007236694218590856,0.019761867821216583,0.005679738707840443,0.006918053142726421,0.0019894535653293133,0.00519605865702033,0.002289433032274246,0.005439158994704485,0.035107776522636414,0.00480351597070694,0.00020925787976011634,0.00037201435770839453,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.0005080904229544103,4.4970431190449744e-05,1.0989594557031523e-05,3.759729452212923e-06,1.9941756690400325e-08,5.0737959611524275e-08,2.5109820889213097e-09,5.446939965736419e-08,4.4277431499040176e-08,4.0312426108357613e-07,6.076978138480627e-07,2.0587125959536934e-07,5.006176593269629e-07,1.4876808336339309e-06,1.719682404655032e-05,0.00015315465861931443,0.001158190774731338,5.079250695416704e-05,4.814989006263204e-05,2.2130119759822264e-05,7.0494743340532295e-06,1.0858419045689516e-05,2.1094454041303834e-06,4.118990545975976e-06,1.2616258970865601e-07,3.598639750634902e-06,4.794678170583211e-05,0.0005102239665575325,0.007481652777642012,0.05594243109226227,0.16047698259353638,0.06127990409731865,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.0007273058872669935,0.00016423234774265438,0.00045630140812136233,0.0002991197688970715,4.319723601042824e-08,7.78071225226995e-08,3.304230631329119e-07,4.7981473471736535e-05,1.4176783906805213e-06,2.2251791165217583e-07,3.4775650874507846e-06,4.293111146580486e-07,3.768393597169961e-08,4.710912904215547e-08,2.6050460633086914e-07,4.931197850055469e-08,2.660067934812105e-07,6.495762931990612e-07,4.200371392926172e-07,6.683502533633146e-07,5.46543788004783e-08,1.870798882919189e-06,8.020970767574909e-07,1.124270738728228e-06,9.806216439756099e-06,0.0001057173649314791,6.313843186944723e-05,0.000749164551962167,0.0007266674656420946,0.011290357448160648,0.11555539816617966,0.03516841679811478,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,1.0625012691889424e-05,6.287167343543842e-05,0.0002617957070469856,0.0002744553203228861,0.0010659085819497705,3.715614730026573e-05,5.9147278079763055e-06,1.3398735063674394e-05,2.928149842773564e-05,3.115711660939269e-05,0.0002549105847720057,9.64244463830255e-06,6.038007995812222e-06,0.0023937225341796875,0.001116997911594808,0.006182330194860697,0.0009725273121148348,0.0008049724856391549,0.0002504128497093916,2.7348787625669502e-05,0.0001504195388406515,0.00015200192865449935,0.0001371153921354562,0.00017933759954757988,0.004639747086912394,0.03372620418667793,0.03414982184767723,0.01287628710269928,0.08082276582717896,0.004070752300322056,0.023096393793821335,0.17971569299697876,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,6.991022473812336e-06,4.829619228985393e-06,1.2073587640770711e-05,4.1268765926361084e-05,1.3108674465911463e-06,7.139483955143078e-07,1.3103403034619987e-05,2.967446334878332e-06,4.071827788720839e-06,1.923657691804692e-06,2.9586133223347133e-06,1.3083905514577054e-06,3.917522917618044e-06,3.1598306122759823e-06,2.746817926890799e-06,2.662989345481037e-06,1.8699681731959572e-06,5.725042342419329e-07,3.372590072103776e-06,2.127947300323285e-05,1.0761297744465992e-05,8.767777217144612e-06,1.667068431743246e-06,1.0872900929825846e-05,6.44327928966959e-06,1.7151021893369034e-05,1.7520822439109907e-05,7.008570150901505e-07,2.471709308338177e-07,3.602276876790711e-07,1.4683897688883008e-06,1.6477582676088787e-06,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,8.912712473829743e-06,2.6739469831227325e-05,0.00010335808474337682,0.003000878496095538,6.06128633080516e-05,6.947688962100074e-05,0.00010095315519720316,7.644595461897552e-05,0.0003739784297067672,5.285006864141906e-06,1.1743536560970824e-05,3.917000867659226e-06,2.0643460629798938e-06,2.1415802621049806e-05,0.000303091510431841,0.0009533432312309742,0.0034796197433024645,0.13718247413635254,0.05160529166460037,0.012478488497436047,0.010083680972456932,0.04718557372689247,0.07243292033672333,0.05803417041897774,0.023682013154029846,0.003034783760085702,0.004678089637309313,0.05325102061033249,0.0017020974773913622,0.0008509458275511861,0.0007874987786635756,0.0011930456385016441,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,2.6299319415556965e-06,4.662133869715035e-05,0.00015016953693702817,0.0015470960643142462,2.6476716357137775e-06,1.3706045365324826e-06,4.0681957216293085e-06,3.9983021338230174e-07,1.1914113429156714e-06,5.160626415090519e-07,1.4099325085226155e-07,2.917371091371024e-07,1.0201671329923556e-06,2.2351669031195343e-06,2.336052966711577e-05,5.322572178556584e-06,0.00115061120595783,0.02419545315206051,0.0031670150347054005,0.0049628387205302715,0.008247645571827888,0.06981752812862396,0.017289437353610992,0.009753281250596046,0.23319686949253082,0.019875092431902885,0.03756915032863617,0.019602132961153984,0.0038861839566379786,0.004431378562003374,0.013487008400261402,0.09922443330287933,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,5.739534714166439e-08,2.6212777811451815e-05,6.458788993768394e-05,7.08834534179914e-07,6.820715498179197e-05,2.8898120945086703e-05,5.198327244215761e-07,3.1834863989388396e-07,5.322868219082011e-06,4.201017873128876e-06,3.029367235285463e-06,2.7733249226002954e-06,8.225666192629433e-08,1.529301414393558e-07,5.348176273400895e-06,2.673137169040274e-05,0.000600498984567821,0.004835897590965033,0.001157744787633419,0.005413451232016087,0.005982319824397564,0.0006895153201185167,0.0004426483064889908,0.0004503072705119848,1.624797732802108e-05,1.6336139196937438e-06,1.772141331457533e-06,4.331330728746252e-06,2.95533368444012e-06,1.1954815590797807e-06,1.4592587831430137e-06,8.760848686506506e-06,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,1.392072590533644e-05,6.410096830222756e-05,8.298914326587692e-05,0.0001299217838095501,5.3605297580361366e-05,4.7924695536494255e-05,0.00021552651014644653,3.141993147437461e-05,9.257956844521686e-05,3.1329494959209114e-05,0.00015729913138784468,0.00019539053027983755,0.00052241439698264,0.0002284681104356423,0.00011707818339345977,7.000182085903361e-05,0.0011256809812039137,0.0011686522047966719,0.004092041868716478,0.010280839167535305,0.005696900654584169,0.03282521292567253,0.00904044508934021,0.01671699807047844,0.15056200325489044,0.032840270549058914,0.05608423799276352,0.009822853840887547,0.0037955893203616142,0.0022844509221613407,0.00235170079395175,3.8127953303046525e-05,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,2.229886604254716e-06,6.193700983203598e-07,6.086627877266437e-07,1.4274655768531375e-07,8.68095776240807e-06,3.0125309535833367e-07,3.251462885600631e-06,3.7114040196684073e-07,1.4326982977763691e-07,4.126450292574191e-08,6.374357752747528e-08,7.000848256666359e-08,8.983356991620894e-08,2.186232677559019e-06,5.766430149378721e-06,1.5089951830304926e-06,7.524363354605157e-06,7.460241613443941e-05,2.5576311600161716e-05,1.9439472453086637e-05,6.171301356516778e-05,7.834670395823196e-05,1.2606215022969991e-05,1.8653186998562887e-05,8.525422163074836e-05,5.056798909208737e-05,2.5704715881147422e-05,9.145091462414712e-05,9.104527998715639e-05,6.658460188191384e-05,0.00013825624773744494,0.00010734617535490543,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.0024300343357026577,0.049787770956754684,1.395483764099481e-06,2.5212718810507795e-06,0.00022770928626414388,1.0634125828801189e-05,1.5324717139719723e-07,5.535438049264485e-06,0.0002851083118002862,0.00011276607983745635,0.0016791109228506684,4.920562787447125e-05,0.0021881083957850933,0.0009473655372858047,0.0013723301235586405,0.0013270792551338673,0.002121474826708436,0.0009056392009370029,0.0004925039829686284,0.003404404269531369,0.026186315342783928,0.2597862184047699,0.5126110315322876,0.4405892491340637,0.6850981712341309,0.9684412479400635,0.9401293992996216,0.7163729667663574,0.7729179859161377,0.133733868598938,0.0009667757549323142,0.02824973128736019,0.9996523857116699,0.9998921155929565
