explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,7.550510417786427e-06,4.8259385948767886e-05,0.00018679950153455138,0.00021953415125608444,0.0011293061543256044,0.00036983442259952426,0.00722252344712615,0.004160871729254723,0.00021439896954689175,7.757024286547676e-05,0.00013606670836452395,0.0006570480181835592,0.007108813151717186,0.0008929361938498914,6.628229311900213e-05,0.0002678261953406036,0.0005405934061855078,0.016551503911614418,0.0007934276945888996,2.3660919396206737e-05,1.0059802661999129e-06,2.4817263692966662e-05,1.4791226021770854e-05,1.8211261703982018e-05,2.1075817130622454e-05,8.775545211392455e-06,2.3582481389894383e-06,2.47434826405879e-07,1.4892290067791691e-08,5.992729867898561e-09,1.2530801996035734e-07,1.5711430023657158e-06,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,1.888609585876111e-05,1.2383370631141588e-06,4.835907384403981e-05,2.1590844880847726e-06,9.927639155193901e-08,6.498183324765705e-07,1.93009714166692e-06,3.444892399784294e-06,1.4897477740305476e-06,6.919680345163215e-06,1.276903276448138e-05,1.1174270184710622e-05,2.3743150450172834e-05,0.0002510165504645556,1.903917291201651e-05,0.00014057439693715423,0.00012061019515385851,0.0005589317297562957,0.001446126843802631,0.0016845256322994828,0.010977803729474545,0.23224212229251862,0.08829832077026367,0.16349351406097412,0.16129139065742493,0.19663968682289124,0.11043298244476318,0.19581417739391327,0.49710580706596375,0.09221390634775162,0.007236931938678026,0.01344454474747181,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.00036854782956652343,0.00031208767904900014,8.393250755034387e-05,4.9004098400473595e-05,5.043622763878375e-07,1.0302173905074596e-06,2.0873940798082913e-08,4.1433995079387387e-07,2.150768665387659e-07,1.3655333077622345e-06,1.7265301721636206e-06,6.923460773577972e-07,1.6363237591576762e-06,6.941113952052547e-06,7.021295459708199e-05,0.0004146421269979328,0.0015934156253933907,7.993130566319451e-05,0.00010983060928992927,6.155927258078009e-05,2.4036264221649617e-05,3.04827972286148e-05,9.21400533115957e-06,1.3016476259508636e-05,1.9177221020072466e-06,1.08849835669389e-05,0.0002367628476349637,0.0034063830971717834,0.0400971919298172,0.2153247594833374,0.48495903611183167,0.2632962763309479,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.0009047578205354512,0.003351172199472785,0.003146099392324686,0.0038711309898644686,1.06166899058735e-05,7.5399175329948775e-06,2.1994310372974724e-05,0.0013088514097034931,3.9805046981200576e-05,8.860819434630685e-06,7.182529952842742e-05,9.53770722844638e-06,9.290626508118294e-07,9.052429277289775e-07,4.061480012751417e-06,5.960591806797311e-07,2.7404444153944496e-06,6.991626378294313e-06,3.727659304786357e-06,5.915001565881539e-06,5.440018640001654e-07,1.3735234460909851e-05,4.0506688492314424e-06,9.473093086853623e-06,6.900726293679327e-05,0.0007956417393870652,0.0006593498983420432,0.009719040244817734,0.00755340326577425,0.07391903549432755,0.45300745964050293,0.23021547496318817,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,1.1318020369799342e-05,0.0007307757623493671,0.0014789670240134,0.004203419666737318,0.014477575197815895,0.0011446436401456594,0.0003174706653226167,0.0004960675141774118,0.000767823017667979,0.0009730681777000427,0.007062773685902357,0.0003483172331470996,0.00016652319754939526,0.03964242711663246,0.02344459667801857,0.15186640620231628,0.03466758131980896,0.08087281137704849,0.02335338108241558,0.00835338979959488,0.022046267986297607,0.02217290922999382,0.031455159187316895,0.03363548591732979,0.5695298910140991,0.80629563331604,0.7680186629295349,0.5914707183837891,0.6986840963363647,0.16121308505535126,0.37893280386924744,0.778916597366333,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,3.5111713714286452e-06,1.6573974789935164e-05,1.0340233529859688e-05,2.982174373755697e-05,1.7994698282564059e-06,1.3474909792421386e-06,1.6582147509325296e-05,8.274912033812143e-06,1.2631727258849423e-05,7.823508894944098e-06,8.458127922494896e-06,3.843904778477736e-06,1.091398826247314e-05,8.946282832766883e-06,1.078411423804937e-05,1.1822995475085918e-05,1.1202568202861585e-05,5.8087789511773735e-06,2.7892338039237075e-05,0.00021965507767163217,0.00013183592818677425,0.00015750329475849867,6.377825047820807e-05,0.00041795618017204106,0.00023344373039435595,0.0008444429258815944,0.0006375218508765101,1.5966568753356114e-05,3.7296267691999674e-06,1.1686108337016776e-05,3.093739360338077e-05,9.987816883949563e-05,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,1.5097743926162366e-05,8.82830354385078e-05,0.0014153581578284502,0.012998592108488083,0.0010173104237765074,0.0009296169737353921,0.0014473746996372938,0.0009809901239350438,0.0044050151482224464,9.60654579102993e-05,0.00015940380399115384,2.4262015358544886e-05,1.6352454622392543e-05,0.00012132101983297616,0.0028678399976342916,0.011360550299286842,0.0520813874900341,0.6336212754249573,0.3105289041996002,0.14356060326099396,0.08732525259256363,0.31656700372695923,0.23123842477798462,0.18847839534282684,0.10170496255159378,0.09653765708208084,0.10917316377162933,0.42567506432533264,0.056729089468717575,0.06190936639904976,0.05352485924959183,0.2348819524049759,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,3.0059181881370023e-06,0.0001601493713678792,0.0008917527738958597,0.010811577551066875,0.00018686555267777294,6.23456944595091e-05,0.0001445998641429469,1.694363345450256e-05,3.161354106850922e-05,8.282981980300974e-06,2.4239811864390504e-06,3.828103217529133e-06,1.4983721484895796e-05,2.2831865862826817e-05,0.0002117910044034943,5.56923623662442e-05,0.014500916935503483,0.22106915712356567,0.02853022702038288,0.041538503021001816,0.06637851148843765,0.2857605814933777,0.105841264128685,0.08261824399232864,0.6906556487083435,0.15167708694934845,0.2309841811656952,0.17371538281440735,0.045209307223558426,0.05679745599627495,0.11639967560768127,0.5547027587890625,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,5.290991680340085e-07,3.016435948666185e-05,0.0001359214511467144,4.999514203518629e-06,0.00039796947385184467,0.00025978812482208014,4.9702816795615945e-06,2.472590949764708e-06,3.3267151593463495e-05,2.5410337912035175e-05,1.6355319530703127e-05,1.8353646737523377e-05,6.053560923646728e-07,9.357434009871213e-07,2.6996780434274115e-05,0.0001885294623207301,0.0068752882070839405,0.04610681161284447,0.013343697413802147,0.0500318743288517,0.11013905704021454,0.02353193424642086,0.015810197219252586,0.020300444215536118,0.0011540751438587904,0.0001294819376198575,0.00014167265908326954,0.00029163112048991024,0.0001589696912560612,5.722430068999529e-05,5.368865095078945e-05,0.00037049560341984034,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,2.210544698755257e-05,9.595580922905356e-05,0.00015685187827330083,0.0002870728203561157,0.00012857608089689165,7.977496716193855e-05,0.0004600463144015521,7.477500912500545e-05,0.000241803951212205,7.904984522610903e-05,0.00035591714549809694,0.0006509005324915051,0.0011348375119268894,0.0006097242003306746,0.00029940460808575153,0.00014920069952495396,0.002407688647508621,0.002639993093907833,0.007693044375628233,0.026979228481650352,0.012077097781002522,0.07080461084842682,0.017855020239949226,0.039726268500089645,0.30273136496543884,0.06850021332502365,0.14577968418598175,0.035423360764980316,0.013386755250394344,0.00788782723248005,0.007962599396705627,0.0001908111444208771,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,2.56969838119403e-06,1.9447945760475704e-06,2.6803584205481457e-06,7.084105391186313e-07,2.189223960158415e-05,7.734649329904641e-07,8.832681487547234e-06,6.862197778900736e-07,2.630317226248735e-07,8.633748649344852e-08,1.1746868011641709e-07,1.4453799224156683e-07,2.39830768578031e-07,4.1291086745331995e-06,1.0907653631875291e-05,3.1778445190866478e-06,1.6709871488274075e-05,0.0001517503842478618,6.777905218768865e-05,4.84436604892835e-05,0.00018758732767309994,0.0003219361824449152,4.531486047198996e-05,7.707453914918005e-05,0.0003039440489374101,0.00015929028450045735,0.00010490263957763091,0.0003101926122326404,0.00037146726390346885,0.00027977355057373643,0.0007987399003468454,0.0006520060123875737,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.0068703629076480865,0.16657951474189758,7.638028910150751e-05,0.0006199318449944258,0.06619744747877121,0.0049116541631519794,0.00013104478421155363,0.001895428984425962,0.020135028287768364,0.012078854255378246,0.05059574544429779,0.002883134176954627,0.07655972987413406,0.04439641162753105,0.0639810785651207,0.06861069798469543,0.10907462239265442,0.06186463683843613,0.058614764362573624,0.1782856434583664,0.553544282913208,0.8820081949234009,0.9552222490310669,0.9525018930435181,0.9815964102745056,0.9975206255912781,0.9956295490264893,0.9891504645347595,0.9875503182411194,0.865216851234436,0.6006965041160583,0.9893396496772766,0.9996523857116699,0.9998921155929565
