explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.00033990020165219903,0.0004959952202625573,0.00012963241897523403,9.782057168195024e-05,1.777854549800395e-06,3.4004647204710636e-06,6.363768534356495e-08,1.083948404811963e-06,4.764457344208495e-07,2.5637721137172775e-06,2.728541176111321e-06,1.2637303825613344e-06,3.000487595272716e-06,1.5080379853316117e-05,0.00013460186892189085,0.0006033512181602418,0.0017323674401268363,9.183471411233768e-05,0.00014858890790492296,9.35546777327545e-05,3.847640982712619e-05,4.329744115239009e-05,1.6549243810004555e-05,1.8781334802042693e-05,7.136030944820959e-06,1.412739948136732e-05,0.0004015839076600969,0.006723329890519381,0.058256056159734726,0.28236907720565796,0.5616792440414429,0.3132989704608917,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.000848041963763535,0.005743640009313822,0.004966037347912788,0.006538087967783213,6.013104575686157e-05,3.6632136470871046e-05,9.853537630988285e-05,0.0034821806475520134,0.0001370459358440712,3.874405592796393e-05,0.00022828319924883544,3.567428939277306e-05,4.271328634786187e-06,3.7299926134437555e-06,1.4733162970514968e-05,1.942671133292606e-06,8.230943421949632e-06,1.9858285668306053e-05,9.995558684749994e-06,1.589353269082494e-05,1.6450683233415475e-06,3.208053749403916e-05,8.428107321378775e-06,2.517717075534165e-05,0.0001700120628811419,0.0018100886372849345,0.0018450140487402678,0.030254319310188293,0.020361196249723434,0.15428420901298523,0.6514018177986145,0.4059392511844635,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,1.1146250471938401e-05,0.001098498934879899,0.002357801655307412,0.0061341095715761185,0.022664908319711685,0.0029435192700475454,0.0010728285415098071,0.0019219021778553724,0.0027759310323745012,0.0035868482664227486,0.021327057853341103,0.0014260614989325404,0.0006273518083617091,0.08889549225568771,0.0535382516682148,0.31721916794776917,0.09844216704368591,0.27777886390686035,0.10546359419822693,0.06082602217793465,0.10590972751379013,0.09907476603984833,0.1569056510925293,0.15063872933387756,0.8625615835189819,0.9313389658927917,0.9090496301651001,0.8448310494422913,0.847917377948761,0.37932950258255005,0.613895058631897,0.8847466707229614,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,3.0643227546534035e-06,1.7293663404416293e-05,8.081817213678733e-06,2.4131510144798085e-05,1.9708365925907856e-06,1.665329932620807e-06,1.6010804756660946e-05,1.1739663932530675e-05,2.015405880229082e-05,1.4690562238683924e-05,1.3226269402366597e-05,6.425489573302912e-06,1.735973455652129e-05,1.3641468285641167e-05,1.8772716430248693e-05,2.3099577447283082e-05,2.4457072868244722e-05,1.6152598618646152e-05,7.208879833342507e-05,0.0006193779991008341,0.00038862467044964433,0.0005789839196950197,0.000348390982253477,0.0022470825351774693,0.0011660187738016248,0.004684008192270994,0.002980235731229186,6.678616773569956e-05,1.2904094546684064e-05,5.894147761864588e-05,0.00011832510062959045,0.000616885838098824,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,1.6301206414937042e-05,0.0001106291456380859,0.0020979754626750946,0.014977632090449333,0.0018729954026639462,0.0016130773583427072,0.0026323352940380573,0.0018941373564302921,0.007975395768880844,0.0002709694963414222,0.00037347775651142,4.7052042646100745e-05,3.5406992537900805e-05,0.00021499131980817765,0.005914708133786917,0.02485368214547634,0.10511677712202072,0.7656351923942566,0.43571436405181885,0.2643422484397888,0.15013763308525085,0.435583233833313,0.31134840846061707,0.2763611674308777,0.17428965866565704,0.2137269228696823,0.20186910033226013,0.5652614235877991,0.11470691114664078,0.17694459855556488,0.15688566863536835,0.6464091539382935,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,3.0820358460914576e-06,0.00022269283363129944,0.001203825930133462,0.013674377463757992,0.0008658904116600752,0.00029310720856301486,0.000587253540288657,9.432875231141225e-05,0.00015238206833600998,3.3115968108177185e-05,1.027769030770287e-05,1.3143661817593966e-05,5.394054824137129e-05,7.325763726839796e-05,0.0006033305544406176,0.00017471112369094044,0.043523866683244705,0.4286196529865265,0.07281605899333954,0.10522333532571793,0.16033963859081268,0.4505223035812378,0.21658441424369812,0.1979006826877594,0.8266662359237671,0.3232106566429138,0.41852959990501404,0.36332234740257263,0.1305886059999466,0.1684551239013672,0.26839572191238403,0.7697660326957703,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,8.444677632724051e-07,2.699352626223117e-05,0.00014116482634563,8.749707376409788e-06,0.0007011508569121361,0.0006192310829646885,1.37017614179058e-05,6.7057462729280815e-06,7.494604506064206e-05,5.5095184507081285e-05,3.086069773416966e-05,4.298226849641651e-05,1.5610547734468128e-06,2.044813072643592e-06,5.447651710710488e-05,0.000424881000071764,0.01901508867740631,0.09876729547977448,0.03537996858358383,0.10147254168987274,0.2722835838794708,0.09702212363481522,0.06465853005647659,0.08995574712753296,0.006566966418176889,0.001111634075641632,0.001214212621562183,0.0021611496340483427,0.0010606213472783566,0.0003405580937396735,0.0002096078242175281,0.001417855266481638,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,2.6996334781870246e-05,0.0001142616310971789,0.00020059269445482641,0.00040686214924789965,0.0001948566932696849,0.00010108533751918003,0.0006454024696722627,0.0001156452126451768,0.0003949696256313473,0.00012838272959925234,0.0005408226861618459,0.001173179131001234,0.0016441711923107505,0.0009322882979176939,0.0004594024794641882,0.00021431379718706012,0.0033291110303252935,0.0037761374842375517,0.01081038173288107,0.041197262704372406,0.017470791935920715,0.09937034547328949,0.024128109216690063,0.05957694724202156,0.3859574794769287,0.09493441134691238,0.20678704977035522,0.06178054213523865,0.02471892163157463,0.014187920838594437,0.013866336084902287,0.0004379471647553146,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,2.4779246814432554e-06,3.1036854579724604e-06,4.9315981414110865e-06,1.5915029507596046e-06,3.346638550283387e-05,1.252521315109334e-06,1.3617721378977876e-05,9.177250035463658e-07,3.536686392635602e-07,1.2752509803704015e-07,1.556116160372767e-07,2.0819399537685968e-07,4.059503453390789e-07,5.37050391358207e-06,1.442982738808496e-05,4.465395704755792e-06,2.3487507860409096e-05,0.00020473501353990287,0.00010057006875285879,7.435199222527444e-05,0.00030937479459680617,0.0005841931561008096,8.279805479105562e-05,0.000152199252624996,0.0005363765521906316,0.0002534757659304887,0.00020188119378872216,0.0005381611408665776,0.0006735334754921496,0.0005328504485078156,0.0017362086800858378,0.001433022553101182,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.008350279182195663,0.19629457592964172,0.00023917880025692284,0.002267533913254738,0.23084552586078644,0.03547132760286331,0.0017779518384486437,0.013600440695881844,0.07391361892223358,0.05969266965985298,0.13376638293266296,0.01254371926188469,0.19848662614822388,0.12531724572181702,0.18213190138339996,0.18546421825885773,0.2816201150417328,0.1817493736743927,0.19596751034259796,0.37331336736679077,0.7360514998435974,0.9259499311447144,0.9725162386894226,0.973331868648529,0.9882509112358093,0.9979444146156311,0.996619701385498,0.9933342933654785,0.9925083518028259,0.916778564453125,0.8732116222381592,0.9980633854866028,0.9996523857116699,0.9998921155929565
