explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,6.112245500844438e-06,3.0841405532555655e-05,6.2527549744118e-05,5.555828829528764e-05,0.00042223584023304284,0.00016697125101927668,0.002539812121540308,0.001646907883696258,5.713980135624297e-05,2.004861926252488e-05,4.179630195721984e-05,0.00020021268574055284,0.0019476000452414155,0.00030211356352083385,1.908452031784691e-05,6.67823405819945e-05,0.00016552761371713132,0.003869719570502639,0.0001933292660396546,5.8380901464261115e-06,2.4871985715435585e-07,5.665855496772565e-06,3.1478364235226763e-06,4.333132437750464e-06,1.2292827705095988e-05,3.118135055046878e-06,6.953182491997723e-07,6.368522775801466e-08,8.487083924535455e-09,3.4299201256970946e-09,1.0862606814043829e-07,1.0530472991376882e-06,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,2.651817339938134e-05,9.390069521941768e-07,2.407167266937904e-05,6.866980584163684e-07,3.186738339877593e-08,2.558591916113073e-07,8.313340913446154e-07,1.6871895240910817e-06,6.099203346821014e-07,3.139912678307155e-06,7.539003036072245e-06,5.406784111983143e-06,1.2146724657213781e-05,0.00012722282554022968,7.868577995395754e-06,5.733708167099394e-05,6.287026917561889e-05,0.0002572411030996591,0.0006735590286552906,0.0005491074407473207,0.0025578357744961977,0.06868444383144379,0.02091408520936966,0.031558189541101456,0.01648726314306259,0.029099879786372185,0.0138200419023633,0.03051522932946682,0.15385271608829498,0.020608756691217422,0.0010681244311854243,0.001963901799172163,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.0004322065506130457,0.00012337026419118047,3.753903365577571e-05,1.4454436495725531e-05,8.671153750583471e-08,2.006811996579927e-07,5.955958837233766e-09,1.3017607614074223e-07,8.548175856049056e-08,6.954376772227988e-07,9.356621717415692e-07,3.440681553001923e-07,8.380708891309041e-07,2.8755325729434844e-06,3.267826832598075e-05,0.0002543380542192608,0.0013381271855905652,6.628999835811555e-05,7.104335236363113e-05,3.509802991175093e-05,1.2711245290120132e-05,1.764076660037972e-05,4.227325462125009e-06,7.258270670718048e-06,4.101908643860952e-07,6.819576356065227e-06,0.00010048774856841192,0.0012610300909727812,0.017893174663186073,0.11375726014375687,0.30152755975723267,0.14384053647518158,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.0009430584614165127,0.0009613405563868582,0.0013396241702139378,0.0012662516674026847,6.266849936764629e-07,6.658659117420029e-07,2.3080019673216157e-06,0.00024397778906859457,6.654315711784875e-06,1.1446895769040566e-06,1.3950117136118934e-05,1.6640417470625835e-06,1.4563818240276305e-07,1.664204631879329e-07,8.7286747429971e-07,1.411956702668249e-07,7.375714403679012e-07,1.8824237031367375e-06,1.0938575769614545e-06,1.7310256907876465e-06,1.4659870828381827e-07,4.534801064437488e-06,1.6097493471534108e-06,2.905396058849874e-06,2.338082413189113e-05,0.00026509372401051223,0.00018022762378677726,0.0023088413290679455,0.0020079375244677067,0.02700832113623619,0.23492760956287384,0.08637913316488266,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,1.1104524674010463e-05,0.0002816880587488413,0.0006435749237425625,0.001448185765184462,0.004675773903727531,0.00020328113168943673,3.8909765862626955e-05,6.957824371056631e-05,0.0001280774740735069,0.00015306884597521275,0.0012609085533767939,5.0204598665004596e-05,2.752207910816651e-05,0.009770349599421024,0.0054373894818127155,0.0357702299952507,0.005877779796719551,0.008113287389278412,0.002292044460773468,0.00041455437894910574,0.0017902693944051862,0.0017560877604410052,0.0019755803514271975,0.0024178267922252417,0.07475613057613373,0.29509788751602173,0.27619072794914246,0.1255439817905426,0.32395318150520325,0.02804988995194435,0.10938052088022232,0.48664289712905884,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,4.58840440842323e-06,1.0878960893023759e-05,1.310846801061416e-05,3.8911617593839765e-05,1.510486413280887e-06,9.773361853149254e-07,1.5453993910341524e-05,4.84053407490137e-06,6.802362804592121e-06,3.6043711588717997e-06,4.730132332042558e-06,2.098023969665519e-06,6.055262019799557e-06,5.100966063764645e-06,4.992462436348433e-06,5.0470534915803e-06,4.132315552851651e-06,1.5854196817599586e-06,8.383737622352783e-06,5.943412907072343e-05,3.285728962509893e-05,3.0969120416557416e-05,8.081722626229748e-06,5.3149931773077697e-05,3.064176416955888e-05,9.58155287662521e-05,8.505639561917633e-05,2.789105337797082e-06,8.164856240000518e-07,1.6059258314271574e-06,5.7875586207956076e-06,9.916272574628238e-06,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,1.19781661851448e-05,5.3409596148412675e-05,0.0005207101930864155,0.008043686859309673,0.00028883072081953287,0.00029832959990017116,0.0004124951083213091,0.00029372269636951387,0.001302455086261034,2.082223363686353e-05,4.036785685457289e-05,9.188465810439084e-06,5.3759081311000045e-06,4.918186823488213e-05,0.0009114224812947214,0.003266562707722187,0.013286546804010868,0.3535153567790985,0.133652001619339,0.043897513300180435,0.03181521221995354,0.1417710930109024,0.13519546389579773,0.1016608402132988,0.04875326529145241,0.021982839331030846,0.027522077783942223,0.19664576649665833,0.01143529824912548,0.0067789251916110516,0.006182324606925249,0.015368939377367496,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,2.8426848075469024e-06,8.697782322997227e-05,0.0004652092757169157,0.005153565667569637,1.8476686818758026e-05,7.481221018679207e-06,1.958251596079208e-05,1.9441868062131107e-06,4.7114740482356865e-06,1.6533018651898601e-06,4.710800851626118e-07,8.832431035443733e-07,3.219630798412254e-06,5.88685406910372e-06,5.959700501989573e-05,1.4641953384852968e-05,0.003499607089906931,0.06895644962787628,0.008189207874238491,0.01247668918222189,0.02034945785999298,0.13426311314105988,0.03871966898441315,0.025359584018588066,0.42186006903648376,0.04755621775984764,0.08998462557792664,0.05288497358560562,0.011559548787772655,0.01392312254756689,0.03654972463846207,0.25862017273902893,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,2.073672789038028e-07,3.097643639193848e-05,0.00010324006143491715,1.7969024384001386e-06,0.0001616218069102615,7.778887811582536e-05,1.3779716709905188e-06,7.61195167342521e-07,1.173807595478138e-05,9.395639608555939e-06,6.520082479255507e-06,6.380737431754824e-06,1.920876826488893e-07,3.396083911866299e-07,1.1068582352891099e-05,6.34800671832636e-05,0.0017679964657872915,0.0139831667765975,0.003374457359313965,0.015267218463122845,0.023390555754303932,0.0035485716070979834,0.002254537772387266,0.002425006590783596,0.00010356510028941557,1.0619300155667588e-05,1.1525408808665816e-05,2.6356854505138472e-05,1.6304444216075353e-05,6.1471600929507986e-06,7.627843388036126e-06,4.765802441397682e-05,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,1.666111347731203e-05,7.729348726570606e-05,0.00011177954729646444,0.0001825521612772718,7.907817052910104e-05,6.0466456488939e-05,0.00030006669112481177,4.532881575869396e-05,0.00014097501116339117,4.5705070078838617e-05,0.0002214406558778137,0.00033509646891616285,0.0007318251300603151,0.00035150107578374445,0.0001794779091142118,0.00010024059156421572,0.001586677972227335,0.001692053396254778,0.0054627968929708,0.015245908871293068,0.008395102806389332,0.045320432633161545,0.012502622790634632,0.02472483366727829,0.21057556569576263,0.04604827240109444,0.08581320196390152,0.01669079065322876,0.006660101469606161,0.00395184475928545,0.003943571355193853,7.491950236726552e-05,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,2.538023409215384e-06,1.012610255202162e-06,1.2063312624377431e-06,2.814713013776782e-07,1.2957071703567635e-05,4.4454364456214535e-07,5.002515990781831e-06,4.839299663217389e-07,1.8654210975910246e-07,5.495452626291808e-08,8.306680854275328e-08,9.678752377340061e-08,1.380441005949251e-07,2.8700965231109876e-06,7.770084266667254e-06,2.103985480061965e-06,1.0771978850243613e-05,0.00010194558126386255,3.8619582483079284e-05,2.9213160814833827e-05,0.00010319069406250492,0.00014759509940631688,2.1702049707528204e-05,3.446427945164032e-05,0.00014743421343155205,8.618460560683161e-05,4.702119986177422e-05,0.0001546827843412757,0.00016942173533607274,0.00012554600834846497,0.0002964022569358349,0.00023421249352395535,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.004771560430526733,0.110674187541008,1.0861526789085474e-05,4.8585923650534824e-05,0.0046699270606040955,0.00019652220362331718,3.325976194901159e-06,8.741919009480625e-05,0.0023102371487766504,0.0010648033348843455,0.008892424404621124,0.00034168854472227395,0.013134722597897053,0.006576851475983858,0.009072389453649521,0.009940044954419136,0.016797013580799103,0.007993217557668686,0.0060104141011834145,0.029413774609565735,0.17905540764331818,0.7104108929634094,0.8595188856124878,0.8439615964889526,0.9352173805236816,0.9938145875930786,0.9892140030860901,0.9614676237106323,0.9581376314163208,0.6087367534637451,0.04503567889332771,0.7119734287261963,0.9996523857116699,0.9998921155929565
