explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,8.008493779243508e-08,1.8401065062789712e-06,5.626183678941743e-07,3.2667782079442986e-07,2.7429871352069313e-06,1.1014745382453839e-07,5.704117356231109e-08,8.697529096934886e-08,4.137280384952646e-08,1.9658598304772568e-08,2.7071891395280545e-08,3.8372928656826844e-07,6.178066200845933e-07,9.097770714561193e-08,8.25362320711065e-08,4.5538109816334327e-07,1.9483211133319855e-07,3.1463167715628515e-07,1.802591498289985e-07,7.717986818533973e-07,3.0046687697904417e-06,5.510802111530211e-06,1.0573378858680371e-05,3.623919474193826e-05,3.571855268091895e-05,4.9441088776802644e-05,0.00027039021370001137,0.0004554353654384613,0.0014295487198978662,0.007588451728224754,0.001222971361130476,0.01087900623679161,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,5.134540515427943e-06,1.3396764188655652e-05,1.991193857975304e-05,0.000316121440846473,0.00018814511713571846,9.879049684968777e-06,4.534900455155366e-08,3.00828196486691e-05,2.2339656425174326e-05,1.4685761016153265e-06,7.865252200645045e-07,8.492969755025115e-06,7.860141522542108e-06,8.65421043272363e-06,1.1305324733257294e-05,1.5377160025309422e-06,3.008647581737023e-05,1.04867494883365e-05,8.575319156989281e-07,1.8514884914111462e-06,3.1295965072786203e-06,1.663566536080907e-06,1.1473216545709874e-05,4.963495030096965e-06,8.94307522685267e-05,0.002445612335577607,0.00980845931917429,0.014886998571455479,0.22398193180561066,0.22846968472003937,0.00865914300084114,0.01511421985924244,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,8.880674045030901e-07,1.1832620430141105e-06,1.6146900634339545e-06,9.47550631735794e-07,3.468923921445821e-07,1.5181375374595518e-06,3.740236252269824e-06,1.7890457456815057e-05,1.0828891390701756e-05,2.8626738640014082e-05,7.048041879897937e-06,3.790699111050344e-06,7.385414733107609e-07,1.681860453572881e-06,2.218529516540002e-06,3.7449345313689264e-07,2.7994310585199855e-06,4.4934163270227145e-06,4.066573819727637e-05,0.00017758956528268754,0.00029570524930022657,0.023235492408275604,0.722211480140686,0.42870354652404785,0.5071840882301331,0.7745182514190674,0.1610284000635147,0.5732763409614563,0.5098660588264465,0.4938238859176636,0.7573850154876709,0.7807244658470154,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,0.0001995665516005829,2.025930371019058e-05,2.0924784621456638e-05,6.209569164639106e-06,2.6778838218888268e-05,1.3495173334376886e-05,5.1616760174511e-05,3.363997893757187e-05,7.807212227817217e-07,1.6274564131890656e-06,3.3649183706074837e-07,6.054167442925973e-06,9.066171332960948e-05,1.8717557395575568e-05,4.646144134312635e-06,2.7170341127202846e-05,3.866151746478863e-05,0.0001560483215143904,1.2785768376488704e-05,2.5453127818764187e-06,1.823889306251658e-07,3.0209464512154227e-06,8.783690077507345e-07,1.032870500239369e-06,2.1882592591282446e-06,5.085114935354795e-06,1.6985502782063122e-07,8.44611776074089e-08,6.96182056447725e-10,2.371829677105808e-10,1.1491783880046569e-07,3.411946636333596e-07,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,1.2022402415823308e-06,1.387704014632618e-05,0.0002819352666847408,8.420586539159558e-08,1.336875357083045e-07,9.538828749100503e-08,7.124035619199276e-07,9.542296538711525e-06,9.466140909353271e-06,2.3636854166397825e-05,4.118373908568174e-06,6.859487257315777e-06,6.6495513237896375e-06,1.7396281691617332e-05,7.580671081086621e-06,8.424589032074437e-05,0.0002970011264551431,0.0005457260995171964,0.00047926639672368765,0.000388992513762787,0.003372476203367114,0.059405744075775146,0.07435214519500732,0.06021997705101967,0.4079393148422241,0.2877430319786072,0.26381245255470276,0.1570061892271042,0.5989645719528198,0.08943311870098114,0.002993229078128934,0.0034171801526099443,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.00010332551028113812,3.867348368657986e-06,7.874183938838542e-05,0.00013758406566921622,1.0553083029662957e-06,7.151439973540619e-08,1.1036926039764694e-08,5.84662585012552e-09,2.4041315604961255e-09,9.473692941242007e-09,2.7138105451740557e-07,3.4775295976174903e-09,6.855507450609366e-08,3.660062475319137e-08,9.650995025367592e-07,1.8854007066693157e-05,0.0002089360059471801,2.3776776288286783e-05,7.181613182183355e-05,0.00021373316121753305,6.052566459402442e-05,2.1905298126512207e-05,7.710262650562072e-08,5.722853529732674e-06,1.838687967392616e-05,1.3005520713704755e-06,1.4902257134963293e-05,1.7870735973701812e-05,0.00032105008722282946,0.0011471143225207925,0.003360456321388483,0.1408262550830841,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.00016628130106255412,8.508055179845542e-05,0.0009807080496102571,0.00035774087882600725,1.87031073437538e-05,1.5855410993026453e-06,8.693087693245616e-06,0.00103935063816607,6.801126437494531e-05,5.477113154483959e-05,6.96583156241104e-05,0.00013264307926874608,2.539724846428726e-05,1.743026587064378e-05,2.4175637008738704e-05,1.4482090591627639e-05,1.6026531739044003e-05,7.001725776945023e-08,7.641691581738996e-07,2.7678051992552355e-05,8.198094292310998e-06,0.00040863920003175735,2.066716206172714e-06,5.4531690693693236e-05,9.531026444165036e-05,4.401375917950645e-05,0.0001280885626329109,0.0021662390790879726,0.0010456203017383814,0.01677880249917507,0.37956589460372925,0.019787777215242386,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,3.385922173038125e-05,1.9146342310705222e-05,4.5168872020440176e-05,1.8545802959124558e-05,3.704787741298787e-05,7.015200026216917e-06,9.662509000918362e-06,8.888183401722927e-06,1.3488314834830817e-05,4.433062713360414e-05,0.00028884343919344246,1.4535625268763397e-05,2.9016437110840343e-05,0.004759111441671848,0.0008585423929616809,0.0024512987583875656,0.0005519741680473089,0.0026753779966384172,0.0013527018018066883,0.00010573158215265721,0.0007690740749239922,0.0007922613294795156,0.006042377091944218,0.00504256458953023,0.07018483430147171,0.7688282132148743,0.7305654883384705,0.5291064381599426,0.5675194263458252,0.010372335091233253,0.055454690009355545,0.04815066233277321,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,1.9476251509331632e-06,1.8505228354115388e-06,3.1747196771902964e-05,6.270804442465305e-05,1.424280355877272e-07,1.2807730342956347e-07,1.7406657661922509e-06,7.397716217383277e-07,5.15381429977424e-07,1.8100763554684818e-06,6.3726520238560624e-06,6.362613021337893e-06,6.7341757130634505e-06,2.771215861230303e-07,1.1698148227878846e-06,1.7900341845233925e-05,3.5051680242759176e-06,1.8361346292294911e-06,6.136479441920528e-06,1.3623543964058626e-05,7.449652184732258e-05,4.9384219892090186e-05,4.563305992633104e-05,0.00025801610900089145,5.0067912525264546e-05,0.00017277304141316563,0.0002578288549557328,4.865061328018783e-06,2.5423496481380425e-06,1.4352990547195077e-06,7.2333223215537146e-06,6.095931894378737e-06,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,1.7893771655508317e-05,3.7920741306152195e-05,1.989141310332343e-05,0.00012062310997862369,1.7136711676357663e-06,2.5839249246928375e-06,5.964335650787689e-05,4.495487519307062e-05,0.00030387117294594646,8.046476978051942e-06,1.316437374043744e-05,4.551182428258471e-06,7.926913895062171e-06,2.8041611585649662e-05,0.00026631029322743416,0.00019890867406502366,0.00027491795481182635,0.00845928955823183,0.00738677941262722,0.009108377620577812,0.01871100813150406,0.028506282716989517,0.20912012457847595,0.26003625988960266,0.7297356724739075,0.359902948141098,0.24146795272827148,0.3637923002243042,0.042579151690006256,0.003580261254683137,0.0027669265400618315,0.005896182730793953,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,1.0595715139061213e-05,3.1139821658143774e-05,6.25943357590586e-05,0.0006958232843317091,9.767467190613388e-07,1.373522650283121e-06,1.3983303688291926e-06,4.114152034162544e-06,1.3244935871625785e-05,5.832111128256656e-06,6.0748843679903075e-06,4.535614607448224e-06,2.6461551897227764e-05,3.657706884041545e-07,3.248342909500934e-05,2.810473461067886e-06,0.0008821700466796756,0.0007381442119367421,4.8571597289992496e-05,0.00048765967949293554,0.0035570377949625254,0.025094011798501015,0.024768434464931488,0.020994067192077637,0.6957916617393494,0.5013355612754822,0.21366435289382935,0.06296314299106598,0.030510423704981804,0.002280320506542921,0.0076064299792051315,0.07958770543336868,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,1.6985964066407178e-06,2.365479076615884e-06,0.00011112581705674529,1.2799817739050923e-07,1.8112576071871445e-05,4.413453552842839e-06,6.636756779698771e-07,8.206270081245748e-07,5.521219463844318e-06,3.540395709933364e-06,5.462637545861071e-06,1.4643182112195063e-05,2.6162274480157066e-07,7.830338404346548e-07,1.5667881598346867e-05,2.1455185560625978e-05,0.0017682287143543363,0.001610944396816194,0.0011190996738150716,0.008537767454981804,0.024388868361711502,0.0036514971870929003,0.0012233310844749212,0.0025932781863957644,4.973039904143661e-05,0.00015010582865215838,0.00018824571452569216,0.00029227635241113603,0.00010133095929631963,0.00010874928557313979,0.0001517314522061497,0.0002393072791164741,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,3.1600168313161703e-06,3.083847332163714e-06,2.028757535299519e-06,4.785945748153608e-06,1.570444624121592e-06,1.0193359685217729e-06,2.316628069820581e-06,1.1515594451338984e-06,3.1840725114307133e-06,1.699825929790677e-06,1.0378858860349283e-05,2.0626683181035332e-05,1.5620782505720854e-05,6.638043032580754e-06,2.2487827209261013e-06,1.7800407476897817e-06,8.832652383716777e-05,7.919502968434244e-05,0.00014369601558428258,0.0016462061321362853,0.006571926176548004,0.19956232607364655,0.23838114738464355,0.24292825162410736,0.49517661333084106,0.4877723157405853,0.6455756425857544,0.17105011641979218,0.04061410203576088,0.001359246321953833,0.001639366615563631,3.450676013017073e-05,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,3.2512198231415823e-06,9.077115237232647e-07,2.1000676042604027e-06,1.4725903838552767e-06,3.4884403703472344e-06,2.772751258817152e-06,1.7291033145738766e-05,6.382204901456134e-06,4.625212284281588e-07,8.072602497577464e-08,4.3365753299440257e-07,1.718115498761108e-07,7.653325155843049e-07,4.685299700213363e-06,5.344551482266979e-06,5.9337771745049395e-06,3.4075310395564884e-05,0.0002050685725407675,0.00010766676859930158,6.923289765836671e-05,6.93017864250578e-05,0.00011777323379646987,7.456709136022255e-05,0.00015797166270203888,0.0011910725152119994,0.00016834080452099442,9.231292642652988e-05,0.00028602173551917076,0.000135912123369053,6.923476030351594e-05,0.00016906381642911583,0.00014669325901195407,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.0021105450578033924,0.0022362777963280678,0.004160108510404825,0.0007771103410050273,0.001005596132017672,5.070690167485736e-05,6.243712391551526e-08,1.5575336931306083e-07,6.3611728364776354e-06,1.3073582522338256e-05,5.5585212976438925e-05,1.6554418834857643e-05,1.5836352758924477e-05,1.3905432751926128e-05,5.49163632967975e-05,0.0004141506215091795,0.0004132786998525262,0.00016346719348803163,0.00042037508683279157,0.0006419041310437024,0.008343588560819626,0.017352251335978508,0.28221145272254944,0.5841535329818726,0.27562838792800903,0.9888707995414734,0.9762905836105347,0.9246389865875244,0.9670562148094177,0.7689790725708008,0.09159257262945175,0.3233478367328644,0.9996523857116699,0.9998921155929565
