explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,4.791795618075412e-06,3.3874430300784297e-06,8.537573739886284e-05,3.968714281654684e-06,1.1177432497788686e-05,3.01007730740821e-06,1.779370904841926e-05,1.1170742254762445e-05,8.770109161559958e-06,1.0887824828387238e-05,5.099539521324914e-06,6.3542152020090725e-06,1.1384522622392979e-05,1.1058397831220645e-05,1.4339415429276414e-05,0.00011280941544100642,2.5413337425561622e-05,2.323491935385391e-05,5.917290309298551e-06,0.0005392689490690827,0.005935240536928177,0.025383083149790764,0.0334288589656353,0.08681746572256088,0.13060814142227173,0.20350533723831177,0.4316955506801605,0.43264690041542053,0.6865472197532654,0.7540352940559387,0.5109325051307678,0.4110143184661865,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,6.760525866411626e-05,0.00014860558439977467,0.00014392183220479637,0.0002528532932046801,2.7460466299089603e-05,5.581217192229815e-05,0.0003195056924596429,0.000543873873539269,0.00012494753173086792,7.626226579304785e-05,0.000304477900499478,0.0007159363594837487,0.000599068880546838,0.0022130096331238747,0.00014207747881300747,5.666357174050063e-05,8.121519385895226e-06,1.3454708778226632e-06,5.115727162774419e-06,5.2769973990507424e-05,7.112258754204959e-05,9.569114808982704e-06,6.107911030994728e-05,2.8328349799267016e-05,1.7826620023697615e-05,5.65720893064281e-06,0.00039380547241307795,0.0029113427735865116,0.017467312514781952,0.005478523671627045,0.004924939014017582,0.012947599403560162,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.0006140740006230772,0.006489795632660389,0.01446554996073246,0.014016932807862759,0.005365551915019751,0.007688608951866627,0.005422217305749655,0.007603972218930721,0.009364327415823936,0.0034299916587769985,0.004681074991822243,0.0025249540340155363,0.009234416298568249,0.0059884339570999146,0.004005927126854658,0.004042650107294321,0.0027170036919414997,0.0003573262656573206,0.0010651577031239867,0.0034637516364455223,0.002902500331401825,0.0016553986351937056,0.0005078727845102549,0.00011933698988286778,0.000161327188834548,0.0025824611075222492,0.019660452380776405,0.031309161335229874,0.05685020983219147,0.17672713100910187,0.35067883133888245,0.3838266432285309,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,2.9223818273749202e-05,6.80789235047996e-05,4.844762952416204e-05,2.0146106180618517e-05,1.8322149117011577e-05,2.597455204522703e-05,6.411415597540326e-06,0.00047655211528763175,0.0001294125831918791,0.00012830337800551206,0.00035619872505776584,0.0005329273408278823,0.0008230641833506525,0.0015369686298072338,0.003286518855020404,0.014111451804637909,0.09979938715696335,0.7309972047805786,0.74774169921875,0.8467152118682861,0.9282674193382263,0.965461254119873,0.9861654043197632,0.9568196535110474,0.9763221740722656,0.9471651315689087,0.9857112765312195,0.984880805015564,0.9274275302886963,0.6986182332038879,0.6661274433135986,0.7947526574134827,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,5.363564810068056e-07,9.909223308568471e-07,4.977619937562849e-06,4.364430424175225e-06,7.143892162275733e-07,6.700244057356031e-07,9.244295284815962e-08,5.730833549932868e-07,1.5695139154559e-05,3.359098855071352e-06,3.3621719808252237e-07,7.247834332702041e-07,3.512446085096599e-07,1.8443215310526284e-07,1.6071824404662038e-07,8.607067684351932e-06,4.430463377502747e-05,9.830897761275992e-05,0.00014691179967485368,0.0013699160190299153,0.003865403588861227,0.009472989477217197,0.004594284109771252,0.01275903731584549,0.0032806165982037783,0.020413512364029884,0.007650935091078281,0.016369489952921867,0.0013302804436534643,0.005651430692523718,0.01922919601202011,0.41981878876686096,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,2.495218905096408e-05,6.996242882451043e-05,7.499321509385481e-05,1.4226913663151208e-05,2.272990604978986e-05,2.308739385625813e-05,5.3299795581551734e-06,2.1112762624397874e-05,1.621707087906543e-05,3.3074068142013857e-06,1.4961357237552875e-06,7.169620630520512e-07,2.921799932664726e-06,5.809240064991172e-06,5.132147271069698e-05,0.0003847749321721494,0.004047633148729801,0.003212762763723731,0.0032855744939297438,0.009430798701941967,0.008759470656514168,0.01004690770059824,0.01467103324830532,0.024031424894928932,0.7470343112945557,0.8016769886016846,0.9196256399154663,0.7135485410690308,0.6823446154594421,0.7701828479766846,0.8141451478004456,0.9504984617233276,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,1.0945735084533226e-05,9.420824790140614e-05,5.3930307331029326e-05,2.323149237781763e-05,0.00013940008648205549,0.0008310011471621692,9.671677617006935e-06,5.554170274990611e-05,9.767398296389729e-05,6.63446553517133e-05,2.5609853764763102e-05,4.482220901991241e-05,4.5277538447408006e-05,0.00010284743621014059,2.1989662855048664e-05,0.00024891606881283224,0.0008292753482237458,0.0014053379418328404,0.004606644622981548,0.0009404333541169763,0.00045128253987058997,3.434542304603383e-05,0.00030457868706434965,0.000630465685389936,0.0012612256687134504,0.0006418695556931198,0.002339949831366539,0.027996039018034935,0.008605031296610832,0.06184870004653931,0.011056961491703987,0.0452885664999485,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,2.5541841750964522e-05,5.9684989537345245e-06,2.0003346435260028e-05,1.5640043784515e-05,1.4657013707619626e-05,6.876667157484917e-06,2.9592330974992365e-05,9.72486213868251e-06,1.7232183381565847e-05,1.978747059183661e-05,1.3048656910541467e-05,4.9929071792576e-06,5.103650255477987e-05,9.573506758897565e-06,4.3285617721267045e-06,3.360055188750266e-06,3.2961095712380484e-05,0.00035696374834515154,0.00015876720135565847,0.0039042350836098194,0.00978108961135149,0.036380965262651443,0.3378503918647766,0.4884208142757416,0.4955153465270996,0.4713716506958008,0.7077619433403015,0.4987308979034424,0.11958374828100204,0.05464548617601395,0.10621859133243561,0.08100026845932007,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,4.979007144356729e-07,6.001366159580357e-07,1.6985635511446162e-06,9.482989185016777e-07,1.2328997378574513e-08,4.248769513992556e-08,1.0690087037801277e-07,2.4114982011269603e-07,9.222895336336023e-09,1.901370794143986e-08,6.332005475506719e-10,3.400866699365679e-09,6.18579243383266e-10,7.251030886834542e-09,3.074501933042484e-07,2.1595742794033868e-07,3.245066909585148e-05,0.0002617124409880489,4.57594396721106e-05,0.0022602390963584185,2.3278416847460903e-05,7.511952571803704e-05,6.613512232434005e-05,5.02792390761897e-05,0.0002458296366967261,7.315576658584177e-05,3.2970900065265596e-05,0.0002138381969416514,0.0005387914134189487,0.0005299735930748284,5.241777762421407e-05,0.0002093809307552874,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,2.1328238290152512e-05,1.0465948435012251e-05,2.246591066068504e-05,2.9447571705532027e-06,1.9008250546903582e-06,3.44504627491915e-07,3.787428113355418e-07,1.0922158111270619e-07,1.1922929843422025e-06,7.730666879979253e-07,2.890136556743528e-07,1.6129908999573672e-06,1.4325618394650519e-05,9.486223575549957e-07,3.4404147299937904e-06,3.265311988798203e-06,3.5211060094297864e-06,1.6083298760349862e-05,3.5906484754377743e-06,2.9959792300360277e-05,1.0381865649833344e-05,1.5121337128221057e-05,6.419848068617284e-05,6.199250492500141e-05,1.6883626813068986e-05,2.298664185218513e-05,2.5508736143819988e-05,2.315904748684261e-05,6.335612124530599e-05,4.381326652946882e-05,0.0010115854674950242,0.0008569866186007857,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.0019807983189821243,0.005854360293596983,0.009773654863238335,0.004844605922698975,0.008433581329882145,0.0026888574939221144,0.015470324084162712,0.004011996556073427,0.006454466376453638,0.002019972074776888,0.004301324021071196,0.0057870736345648766,0.00735858827829361,0.012500287964940071,0.007859724573791027,0.01825145073235035,0.01973644085228443,0.01999410055577755,0.35781827569007874,0.23830638825893402,0.46620890498161316,0.312592476606369,0.8376297354698181,0.8852296471595764,0.9170195460319519,0.9939119815826416,0.9943475127220154,0.9927687644958496,0.9957337975502014,0.9668310284614563,0.9904138445854187,0.9983458518981934,0.9996523857116699,0.9998921155929565
