explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,9.531176914379103e-08,1.9380868252483197e-06,5.03566525367205e-07,2.7223808274357e-07,2.3112413600756554e-06,9.186317129206145e-08,5.308202233322845e-08,9.304559256406719e-08,4.941857056905974e-08,2.176335378578642e-08,2.861860437519681e-08,4.0821896618581377e-07,7.445239020853478e-07,1.013402837202193e-07,8.49125498803005e-08,4.5748558363811753e-07,2.5871148068290495e-07,4.341906674198981e-07,2.736525459567929e-07,1.205661192216212e-06,5.216215868131258e-06,9.050752851180732e-06,1.972006975847762e-05,6.817975372541696e-05,8.016046194825321e-05,0.0001183624190161936,0.0006286213174462318,0.001099139335565269,0.0029833049047738314,0.015349550172686577,0.002600379753857851,0.019655432552099228,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,5.4745514717069454e-06,1.2651234101213049e-05,1.9128336134599522e-05,0.00032547704176977277,0.000210862752282992,1.3084307283861563e-05,6.400343721679747e-08,4.244351293891668e-05,2.9023081879131496e-05,2.095392346745939e-06,1.1332632539051701e-06,1.1291629562037997e-05,9.840260645432863e-06,1.0868755452975165e-05,1.2869118108937982e-05,2.048488113359781e-06,3.549539178493433e-05,1.41515511131729e-05,1.4666666174889542e-06,2.8510455649666255e-06,4.857101430388866e-06,2.633436452015303e-06,1.9609144146670587e-05,9.156649866781663e-06,0.00011778924817917868,0.003546712454408407,0.015596210956573486,0.02129710465669632,0.3684719502925873,0.3313054144382477,0.020425723865628242,0.031313348561525345,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,9.536348102301417e-07,1.0761805242509581e-06,1.1140017477373476e-06,6.842303150733642e-07,3.255462672768772e-07,1.4726285826327512e-06,3.717131221492309e-06,1.6681216948200017e-05,1.1028421795344912e-05,3.030613879673183e-05,7.689174708502833e-06,4.209221515338868e-06,8.075282948993845e-07,1.7666562825979781e-06,2.1861108052689815e-06,4.083677254129725e-07,3.850027951557422e-06,6.5289473241136875e-06,7.483994704671204e-05,0.0003308868035674095,0.0005387177807278931,0.04090726003050804,0.8249901533126831,0.597855269908905,0.6524164080619812,0.8622270822525024,0.21621866524219513,0.6642895340919495,0.6455495357513428,0.6243681907653809,0.8473498821258545,0.8522225618362427,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,0.00019206397701054811,2.221816248493269e-05,2.9262837415444665e-05,7.873522008594591e-06,3.1699211831437424e-05,1.5040080143080559e-05,7.523583190049976e-05,4.219283437123522e-05,1.0924654816335533e-06,2.018786972257658e-06,4.1694084984555957e-07,8.003408765944187e-06,0.00012013969535473734,2.7453055736259557e-05,6.511763785965741e-06,3.852211739285849e-05,4.594522397383116e-05,0.00022218949743546546,2.0639810827560723e-05,4.103060291527072e-06,2.7834099114443234e-07,4.724760401586536e-06,1.2283750265851268e-06,1.4183079883878236e-06,2.523522198316641e-06,6.028435564076062e-06,2.208489036092942e-07,1.2383713965391507e-07,7.966746706777883e-10,2.7392191292996415e-10,1.261517326156536e-07,3.9205073676384927e-07,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,1.4110722759141936e-06,1.2829458682972472e-05,0.0003041305171791464,1.346906799426506e-07,1.959397053497014e-07,1.2587534570229764e-07,9.23814695852343e-07,1.2274790606170427e-05,1.2265061741345562e-05,2.7078853236162104e-05,4.778286438522628e-06,7.570735306217102e-06,7.977825589478016e-06,2.3930509996716864e-05,9.410630809725262e-06,0.00010394139098934829,0.00032677955459803343,0.0006236240151338279,0.0005842033424414694,0.0006077637663111091,0.006404180079698563,0.09902584552764893,0.11740139871835709,0.09927330166101456,0.548567533493042,0.42482346296310425,0.39557477831840515,0.2713889479637146,0.736348032951355,0.16450315713882446,0.006044243928045034,0.007357545662671328,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.00010184279381064698,6.512103936984204e-06,9.563214553054422e-05,0.00017530556942801923,1.5187251847237349e-06,1.1850091397036522e-07,1.6945183034522415e-08,9.433909653466799e-09,3.108180823829798e-09,1.1447935932551445e-08,3.6374933642946417e-07,4.626867777801635e-09,1.0424104601725048e-07,5.152377369199712e-08,1.373870645693387e-06,2.3596901883138344e-05,0.00023115008661989123,2.4619252144475468e-05,7.876783638494089e-05,0.00024331257736776024,7.38177914172411e-05,2.4405944714089856e-05,1.0614915879614273e-07,6.962894076423254e-06,2.2899963369127363e-05,1.7714263549351017e-06,2.142004632332828e-05,2.8177129934192635e-05,0.0005695398431271315,0.0018914614338427782,0.005141943693161011,0.18629972636699677,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.0002178578870370984,0.00017974268121179193,0.0017362558282911777,0.0007285267347469926,4.44609067926649e-05,3.86299007004709e-06,2.0722171029774472e-05,0.002047244692221284,0.0001233090297318995,8.93108153832145e-05,0.00011432379687903449,0.0002173202665289864,4.890880154562183e-05,2.920867336797528e-05,3.8793608837295324e-05,2.1235040549072437e-05,2.2416614228859544e-05,9.707328274544125e-08,1.1564410442588269e-06,4.162985715083778e-05,1.2682989108725451e-05,0.0005614711553789675,3.065519194933586e-06,7.50361941754818e-05,0.00012655982573051006,6.686730193905532e-05,0.00020512484479695559,0.003326430218294263,0.0017773921135812998,0.030745284631848335,0.46841102838516235,0.03241868317127228,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,3.4631699236342683e-05,2.4661152565386146e-05,5.6059954658849165e-05,2.3197046175482683e-05,2.6212193915853277e-05,1.3364611731958576e-05,1.6771322407294065e-05,1.8406559320283122e-05,2.173094981117174e-05,6.919890438439324e-05,0.0004965462139807642,3.0919822165742517e-05,5.1388604333624244e-05,0.0050245169550180435,0.0013532619923353195,0.004529472440481186,0.0013859211467206478,0.0066648609936237335,0.0034598377533257008,0.0003595678135752678,0.0023730683606117964,0.0025797144044190645,0.019473407417535782,0.016899529844522476,0.18354247510433197,0.882840633392334,0.8503981232643127,0.7514153122901917,0.7087458372116089,0.02304280921816826,0.1001616045832634,0.09639475494623184,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,1.6211299680435332e-06,1.8238508801005082e-06,3.1327002943726256e-05,6.708085857098922e-05,1.3440221380278672e-07,1.340683866146719e-07,1.5874554719630396e-06,8.366792485503538e-07,5.977835826342925e-07,2.0568681975419167e-06,6.854696493974188e-06,6.8619656303781085e-06,7.741976332908962e-06,3.613481567299459e-07,1.401606255058141e-06,2.0724301066366024e-05,4.247839115123497e-06,2.4754911009949865e-06,8.38692176330369e-06,1.9513361621648073e-05,0.00011003334657289088,8.522085408912972e-05,8.118216646835208e-05,0.00045270653208717704,7.489737618016079e-05,0.00031827561906538904,0.0004521342634689063,8.317416359204799e-06,3.4754782518575666e-06,2.477177531545749e-06,1.15751608973369e-05,1.25805190691608e-05,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,1.8989794625667855e-05,4.2201434553135186e-05,2.8206693968968466e-05,0.00010947814007522538,2.281163006045972e-06,3.841486432065722e-06,7.061419455567375e-05,5.8641064242692664e-05,0.0003553403657861054,7.375027962552849e-06,1.452074502594769e-05,4.107379481865792e-06,7.662578354938887e-06,2.9959654057165608e-05,0.0003184776578564197,0.00029523498960770667,0.0004466611426323652,0.014788455329835415,0.011705657467246056,0.01411496289074421,0.03120795264840126,0.05354856327176094,0.3059566020965576,0.3412960171699524,0.7911115884780884,0.4833289384841919,0.38138988614082336,0.4900085926055908,0.08997340500354767,0.010315343737602234,0.006692072376608849,0.016858108341693878,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,1.0755493349279277e-05,3.896767520927824e-05,7.327565981540829e-05,0.0007175799109973013,1.4258419014367973e-06,2.606080670375377e-06,1.8209545942227123e-06,6.1800242292520124e-06,1.9141049051540904e-05,8.589130629843567e-06,8.565338248445187e-06,5.462639819597825e-06,3.2663803722243756e-05,5.465644221658295e-07,4.2132400267291814e-05,3.862893208861351e-06,0.0011582891456782818,0.00098906341008842,6.951687828404829e-05,0.0006609107949770987,0.004940384067595005,0.035498980432748795,0.03615689277648926,0.032509610056877136,0.7451888918876648,0.5904953479766846,0.2761635482311249,0.09213113784790039,0.04734143987298012,0.0036887391470372677,0.012883124873042107,0.11699166893959045,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,2.630073822729173e-06,2.8832546377088875e-06,0.00012309232261031866,1.977782773110448e-07,2.00002032215707e-05,5.572846475843107e-06,8.685340731062752e-07,9.176904427476984e-07,6.156030849524541e-06,4.413010628923075e-06,6.937158559594536e-06,1.745005283737555e-05,3.373454262600717e-07,1.0188847454628558e-06,1.71338197105797e-05,2.706260056584142e-05,0.0022064216900616884,0.0021284003742039204,0.0013556883204728365,0.011099070310592651,0.03512411564588547,0.006301586981862783,0.0025141870137304068,0.005242974031716585,0.00010393246338935569,0.00035484664840623736,0.000505726900883019,0.0006918187136761844,0.00021926459157839417,0.00018521373567637056,0.0002461960248183459,0.00045181895256973803,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,3.2354430459236028e-06,3.227226670787786e-06,2.112755055350135e-06,5.28912323716213e-06,1.6259351696135127e-06,1.019277533487184e-06,2.388150733168004e-06,1.3393332665145863e-06,3.8011003198334947e-06,1.6923270322877215e-06,1.0738395758380648e-05,2.2120051653473638e-05,1.60789568326436e-05,7.476836799469311e-06,2.343250116609852e-06,1.9312653876113473e-06,9.7749347332865e-05,8.777504262980074e-05,0.00016161135863512754,0.00200629816390574,0.0076350378803908825,0.23431119322776794,0.26485466957092285,0.27775830030441284,0.5295378565788269,0.521304190158844,0.6898999214172363,0.22582150995731354,0.05345524847507477,0.0017320651095360518,0.002173668472096324,4.654396980185993e-05,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,4.503291165747214e-06,1.1466495379863773e-06,2.669036803126801e-06,1.7095946986955823e-06,3.5426651265879627e-06,2.6516190700931475e-06,1.8291651940671727e-05,6.5429139795014635e-06,4.698483735410264e-07,8.210656687879236e-08,4.625374003808247e-07,1.7328794399418257e-07,8.327434670718503e-07,4.700173121818807e-06,5.632683951262152e-06,6.448979547712952e-06,3.583038778742775e-05,0.000232564692851156,0.00011867687135236338,8.317275205627084e-05,8.313082798849791e-05,0.0001409788674209267,9.195557504426688e-05,0.00020376921747811139,0.0014635080005973577,0.00020957646484021097,0.00011557720426935703,0.00034960516495630145,0.00018037152767647058,9.167167445411906e-05,0.0002472435589879751,0.0002136838302249089,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.0021782522089779377,0.0029356074519455433,0.005019454751163721,0.0013116878690198064,0.0017048929585143924,9.965809294953942e-05,1.684553296854574e-07,4.009413032690645e-07,1.500025700806873e-05,2.3799886548658833e-05,9.74719732766971e-05,3.0041832360439003e-05,3.137870226055384e-05,2.9445118343573995e-05,0.00010708532499847934,0.0007926382240839303,0.0007758295978419483,0.00032563251443207264,0.0011349380947649479,0.0014895492931827903,0.017144465819001198,0.03569570556282997,0.40798646211624146,0.7119300961494446,0.3736175298690796,0.9932301044464111,0.9836823344230652,0.9617998003959656,0.9794718027114868,0.8340005874633789,0.3510986268520355,0.763795018196106,0.9996523857116699,0.9998921155929565
