explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,3.1449267225980293e-06,6.004950591886882e-06,0.00018562802870292217,3.6248916330805514e-06,2.1358403046178864e-06,1.644622557250841e-06,6.608334842894692e-06,3.9913200453156605e-05,3.7023895856691524e-05,4.640249244403094e-05,6.7312321334611624e-06,1.0783910511236172e-05,1.813920789572876e-05,0.00013298024714458734,2.4726603442104533e-05,0.0003093202249146998,0.00033593885018490255,0.0005794051685370505,0.0006121697369962931,0.006341487169265747,0.13543565571308136,0.6634830236434937,0.6552408933639526,0.8016594052314758,0.9455850124359131,0.9635068774223328,0.9706305861473083,0.9599412679672241,0.9792349934577942,0.9400761723518372,0.5707306861877441,0.6296762824058533,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,8.106906898319721e-05,5.280032200971618e-05,0.00015012749645393342,0.00035924286930821836,1.2131209587096237e-05,7.181323780969251e-06,2.353174977542949e-06,1.947405507962685e-06,1.0085423696182261e-07,1.9003759632596484e-07,1.1484177775855642e-05,4.2352363038844487e-07,1.1283017556706909e-05,4.473419267014833e-06,3.0276834877440706e-05,0.00013124944234732538,0.0003333809436298907,1.900745883176569e-05,8.091425115708262e-05,0.0004372992552816868,0.00017538646352477372,3.63654617103748e-05,1.996405217141728e-06,2.048592796199955e-05,8.126223838189617e-05,1.8494891264708713e-05,0.0002924166328739375,0.0012379769468680024,0.019966013729572296,0.04711802303791046,0.05340137332677841,0.2586123049259186,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.0004895123420283198,0.0029136163648217916,0.01087381225079298,0.011180076748132706,0.0025814357213675976,0.00101613684091717,0.0022926742676645517,0.014264344237744808,0.0024691647849977016,0.002084283158183098,0.002307834103703499,0.0018835068913176656,0.007518238853663206,0.0026141067501157522,0.0018075110856443644,0.0010024646762758493,0.0007891025743447244,5.391452305048006e-06,9.300319652538747e-05,0.001766188070178032,0.0007724958704784513,0.004923172760754824,0.00015008653281256557,0.0010573301697149873,0.001418801606632769,0.002942015416920185,0.02605600841343403,0.17359933257102966,0.19981466233730316,0.7649239897727966,0.9432083964347839,0.8708759546279907,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,3.279544398537837e-05,5.711751146009192e-05,6.902901805005968e-05,2.269074866489973e-05,1.6427849914180115e-05,0.00011762790381908417,1.1192476449650712e-05,0.0009934697300195694,0.0003927520592696965,0.0007059701019898057,0.0006199114723131061,0.0019021712942048907,0.001522153033874929,0.006267777178436518,0.006512876600027084,0.04654178395867348,0.11926192045211792,0.5621805787086487,0.4954284727573395,0.41679877042770386,0.6545495390892029,0.7781077027320862,0.9426993131637573,0.9062219858169556,0.9665341377258301,0.9904604554176331,0.9927008152008057,0.9918397665023804,0.9700353741645813,0.5682874917984009,0.7773900628089905,0.8186092972755432,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,7.902730772002542e-07,1.2405147344907164e-06,1.3708896403841209e-05,3.7283531128196046e-05,1.4516301405365084e-07,1.7499587556812912e-07,3.2074660794023657e-07,1.404160229867557e-06,3.2014340831665322e-06,4.450782398635056e-06,5.2041082199139055e-06,6.465020305768121e-06,1.995329512283206e-05,3.902489879692439e-06,5.239953679847531e-06,4.604720379575156e-05,2.7225440135225654e-05,3.664992254925892e-05,0.00018848854233510792,0.0005470687174238265,0.0020367882680147886,0.007131668273359537,0.003992127254605293,0.02166120894253254,0.0008316772291436791,0.01927158236503601,0.021840332075953484,0.0019139643991366029,3.948138692067005e-05,0.00023263905313797295,0.0006526106153614819,0.01569146104156971,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,2.2876622097101063e-05,6.190347630763426e-05,6.750228203600273e-05,3.072881736443378e-05,1.0273476618749555e-05,1.8401593479211442e-05,2.7833786589326337e-05,9.015251998789608e-05,0.00019460817566141486,3.975008894485654e-06,5.521867933566682e-06,1.5586094832542585e-06,4.9576847231946886e-06,1.685814822849352e-05,0.00014567686594091356,0.0012526409700512886,0.009192272089421749,0.19262178242206573,0.11609922349452972,0.13474160432815552,0.24274353682994843,0.3996850848197937,0.7110708951950073,0.8610807061195374,0.968698263168335,0.9231100082397461,0.9482492208480835,0.9262316823005676,0.8418123722076416,0.810426652431488,0.7173386812210083,0.9169105291366577,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,1.0957932317978702e-05,7.667565660085529e-05,8.45508839120157e-05,0.00013350615336094052,4.0981769416248426e-05,0.00013853856944479048,1.005257036013063e-05,0.00012558854359667748,0.00022131146397441626,0.00018677767366170883,9.546563524054363e-05,1.512626840849407e-05,0.00018000714771915227,4.38399329141248e-05,0.0002748665865510702,0.00011140773858642206,0.013086382299661636,0.013817641884088516,0.004128461703658104,0.009116381406784058,0.1455003023147583,0.573698103427887,0.6929262280464172,0.7261888980865479,0.9569131731987,0.9486129283905029,0.8287630677223206,0.7607760429382324,0.8173128962516785,0.3758317530155182,0.7369614243507385,0.8770536780357361,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,1.2867039913544431e-05,5.351369964046171e-06,7.640708645340055e-05,5.479348601511447e-06,2.6604795493767597e-05,1.6092970327008516e-05,6.942509571672417e-06,1.8912146515503991e-06,1.3839688108419068e-05,1.938326568051707e-05,2.8153977837064303e-05,2.695304101507645e-05,3.880300937453285e-06,1.0316993211745284e-05,1.7076319636544213e-05,4.3445343180792406e-05,0.004715269431471825,0.011553273536264896,0.0023525317665189505,0.08049530535936356,0.2606445550918579,0.17659105360507965,0.2458161860704422,0.3955252468585968,0.017659926787018776,0.14789515733718872,0.5228379964828491,0.4045102000236511,0.15786390006542206,0.030406687408685684,0.01851087436079979,0.02965235337615013,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,4.923971118842019e-06,3.5420587209955556e-06,3.184510887876968e-06,1.224491006723838e-05,1.6808772898002644e-06,1.2055751312800567e-06,2.0372283415781567e-06,4.509547125053359e-06,1.3339407814783044e-05,3.3573584801160905e-07,1.8649571984497015e-06,2.721183955145534e-05,8.96406163519714e-06,1.1579632882785518e-05,1.5672076187911443e-06,3.321038548165234e-06,0.0003209584392607212,0.00038886870606802404,0.0002896758960559964,0.013007501140236855,0.033449191600084305,0.6483539342880249,0.5737658143043518,0.5907290577888489,0.8313999772071838,0.8233029246330261,0.8896785378456116,0.8411396145820618,0.5429603457450867,0.023444026708602905,0.039595793932676315,0.0015485241310670972,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,1.4276529327617027e-05,4.764074674312724e-06,1.334901935479138e-05,6.334596491797129e-06,3.7354493542807177e-06,1.0728090273914859e-06,1.8694790924200788e-05,4.6713530537090264e-06,4.402846514039993e-07,7.840295523919849e-08,3.4949593441524485e-07,1.9048556509915215e-07,1.8561348724688287e-06,2.7006983600585954e-06,6.658418442384573e-06,1.1253949196543545e-05,5.0005943194264546e-05,0.00048012356273829937,0.00015120634634513408,0.0004117409116588533,0.0005061003612354398,0.000796743668615818,0.00043771343189291656,0.0019896267913281918,0.005035565234720707,0.0011743257055059075,0.0006333089550025761,0.001611206098459661,0.0024785997811704874,0.001435109879821539,0.012084951624274254,0.013157774694263935,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.002247079275548458,0.005725847091525793,0.010320225730538368,0.005837362725287676,0.009364617988467216,0.0029196632094681263,0.0006689922302030027,0.00027198338648304343,0.00194151746109128,0.0007160217501223087,0.0022213621996343136,0.0012997228186577559,0.0030014640651643276,0.003618822665885091,0.0045583960600197315,0.015585948713123798,0.014033655636012554,0.008246433921158314,0.10042200982570648,0.0700828805565834,0.2834847569465637,0.2863851487636566,0.8448180556297302,0.9208479523658752,0.8502712845802307,0.9968967437744141,0.9943282008171082,0.9940168857574463,0.9952248334884644,0.9548745155334473,0.9852332472801208,0.9989425539970398,0.9996523857116699,0.9998921155929565
