explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,0.00015317944053094834,2.5576753614586778e-05,5.8873967645922676e-05,1.5060721125337295e-05,4.4718184653902426e-05,1.898395930766128e-05,0.0002639103040564805,7.828339585103095e-05,3.2033856314228615e-06,3.771658839468728e-06,8.639690349809825e-07,1.7885418856167234e-05,0.0003004194295499474,8.894524216884747e-05,1.970312587218359e-05,0.00010558855865383521,8.053241617744789e-05,0.0007010098779574037,9.82319688773714e-05,1.9355667973286472e-05,1.079562366612663e-06,1.799834535631817e-05,3.497686748232809e-06,3.763366976272664e-06,5.539939138543559e-06,1.4126678252068814e-05,8.396540351895965e-07,5.010104473512911e-07,1.785522174557741e-09,5.730679819571094e-10,2.3735812249014998e-07,5.936628895142348e-07,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,2.0557656625896925e-06,9.823151231103111e-06,0.00028426689095795155,5.932574822509196e-07,5.367199378270016e-07,3.464251392415463e-07,2.011785227296059e-06,2.3138280084822327e-05,2.3552122002001852e-05,3.933161133318208e-05,6.373547421389958e-06,9.381572454003617e-06,1.3188656339480076e-05,5.967088873148896e-05,1.6249576219706796e-05,0.000180748786078766,0.00041323850746266544,0.0008004087139852345,0.000886614725459367,0.0018457472324371338,0.03286955505609512,0.34240955114364624,0.3628808856010437,0.3650350868701935,0.837053120136261,0.8072381615638733,0.7815309166908264,0.7263287305831909,0.9185279607772827,0.559325098991394,0.04505693539977074,0.06130153685808182,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,9.247352136299014e-05,1.7761383787728846e-05,0.00012864322343375534,0.00026993255596607924,3.880993062921334e-06,6.016239240125287e-07,7.595419049266638e-08,4.644574147505409e-08,7.570899462905345e-09,2.386744668569918e-08,1.0604801445879275e-06,1.4838158257646228e-08,4.4093971496295126e-07,1.7572702404322627e-07,3.989041488239309e-06,4.6358829422388226e-05,0.000302542292047292,2.590807889646385e-05,0.00010163263505091891,0.00038495054468512535,0.00012776769290212542,3.150618067593314e-05,2.748319047896075e-07,1.1363221346982755e-05,4.029724368592724e-05,4.38614779341151e-06,5.9716687246691436e-05,0.00011329712287988514,0.002673986367881298,0.008342940360307693,0.016101494431495667,0.30722150206565857,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.00034388352651149035,0.0008033521007746458,0.005016228184103966,0.003342994023114443,0.0003450408985372633,4.6350451157195494e-05,0.00021817130618728697,0.007883941754698753,0.0005308878025971353,0.00035622616996988654,0.00045310580753721297,0.00069498858647421,0.00037444353802129626,0.00015732734755147249,0.00016814500850159675,7.673559593968093e-05,7.700767309870571e-05,3.2144441775017185e-07,4.730796263174852e-06,0.00014916672080289572,5.05184980283957e-05,0.0014313356950879097,1.0992725947289728e-05,0.0002012136683333665,0.00030686051468364894,0.00024470925563946366,0.0010480775963515043,0.013168011792004108,0.010450276546180248,0.15433669090270996,0.7019376158714294,0.15446968376636505,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,3.4543958463473246e-05,4.047399488626979e-05,7.321211887756363e-05,2.6128802346647717e-05,1.4861020645184908e-05,6.344440771499649e-05,5.415032501332462e-05,0.00015189127589110285,8.877800428308547e-05,0.00023394916206598282,0.0014409347204491496,0.0002602173772174865,0.0002418192889308557,0.005449412856251001,0.0035303717013448477,0.01832490973174572,0.013953320682048798,0.06900666654109955,0.04287434741854668,0.010555821470916271,0.04583142697811127,0.06268776953220367,0.3010803163051605,0.2763601839542389,0.7286168336868286,0.9739384651184082,0.9712555408477783,0.9603424668312073,0.9065479040145874,0.1373768299818039,0.372846782207489,0.3938840329647064,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,1.1523618468345376e-06,1.6262589497273439e-06,2.678485179785639e-05,7.054508023429662e-05,1.241442362243106e-07,1.4353217636653426e-07,1.0728340384957846e-06,1.2141395018261392e-06,1.0143113513549906e-06,2.8686749828921165e-06,8.267898920166772e-06,8.16413012216799e-06,1.2186304957140237e-05,7.919882705209602e-07,2.406508656349615e-06,2.99201492452994e-05,8.066876034718007e-06,6.3045331444300245e-06,2.406088970019482e-05,6.287989526754245e-05,0.00036261347122490406,0.00044057570630684495,0.00045353954192250967,0.002322374377399683,0.00021009077318012714,0.001788624096661806,0.002324187196791172,4.9830268835648894e-05,8.823438292893115e-06,1.3285238310345449e-05,4.886082751909271e-05,0.00014300156908575445,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,2.102830694639124e-05,5.25597897649277e-05,5.087671524961479e-05,6.616455357288942e-05,4.498180715017952e-06,9.183084330288693e-06,7.621655822731555e-05,9.917682473314926e-05,0.00044486395199783146,5.327653525455389e-06,1.3942341865913477e-05,2.8606364139704965e-06,6.412649781850632e-06,2.789205791486893e-05,0.00033903136500157416,0.000757866888307035,0.0018663698574528098,0.06514275074005127,0.041834086179733276,0.044660672545433044,0.10292097926139832,0.21491090953350067,0.5701223611831665,0.5869609117507935,0.9075831770896912,0.7423495650291443,0.7121763825416565,0.7551037073135376,0.35952064394950867,0.1502586305141449,0.08905486017465591,0.2647007405757904,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,1.0870247933780774e-05,5.6166307331295684e-05,8.822586823953316e-05,0.00048333744052797556,5.786992460343754e-06,1.6658885215292685e-05,3.815500804194016e-06,2.182564821850974e-05,5.898939707549289e-05,2.946219319710508e-05,2.5785655452637002e-05,9.357862836623099e-06,6.640594074269757e-05,2.08671053769649e-06,9.170481644105166e-05,1.1509979231050238e-05,0.0026945043355226517,0.0025264108553528786,0.0002348381094634533,0.0016614029882475734,0.015929685905575752,0.1103687733411789,0.12810803949832916,0.12588845193386078,0.8646696209907532,0.7676798105239868,0.4821520149707794,0.2590774595737457,0.1902434378862381,0.01793537102639675,0.06830210983753204,0.35462290048599243,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,6.051314358046511e-06,4.139764769206522e-06,0.00012713036267086864,7.493324005736213e-07,2.4691740691196173e-05,1.1114635526610073e-05,1.964538341781008e-06,1.2305390555411577e-06,8.587817319494206e-06,8.375802281079814e-06,1.3669883628608659e-05,2.6513323973631486e-05,7.480948056581838e-07,2.366442913626088e-06,2.121592297044117e-05,4.720686411019415e-05,0.004295249003916979,0.004789301194250584,0.002308033173903823,0.02179894596338272,0.08845266699790955,0.028152987360954285,0.017903484404087067,0.02941592037677765,0.0009511126554571092,0.0053748018108308315,0.012195129878818989,0.00941662210971117,0.002477936912328005,0.0009716756758280098,0.0009179813787341118,0.0023944275453686714,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,3.4479901387385326e-06,3.5469074646243826e-06,2.344505901419325e-06,7.289003860933008e-06,1.810710500649293e-06,1.0089422630699119e-06,2.4021560420806054e-06,2.315873871339136e-06,6.602804660360562e-06,1.3845806279277895e-06,1.0950218893412966e-05,2.8445521820685826e-05,1.725876791169867e-05,1.1346091923769563e-05,2.4227449557656655e-06,2.4047035367402714e-06,0.00014856687630526721,0.00013343010505195707,0.00020765868248417974,0.003887212835252285,0.01321850810199976,0.35542407631874084,0.364366352558136,0.3930496573448181,0.6523005962371826,0.646432638168335,0.7879104018211365,0.46386587619781494,0.13076043128967285,0.003790727350860834,0.005014998372644186,0.0001374147250317037,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,8.245980097854044e-06,2.139062644346268e-06,5.251423317531589e-06,2.934964413725538e-06,3.7598333619826008e-06,2.2227511635719566e-06,2.3654618416912854e-05,7.128455763449892e-06,4.975473757440341e-07,8.655544547764293e-08,4.973609293301706e-07,1.5086553162291239e-07,1.102898522731266e-06,4.337805421528174e-06,6.353728622343624e-06,8.115713171719108e-06,4.3579453631537035e-05,0.00031729720649309456,0.00014819996431469917,0.0001438608014723286,0.00015491701196879148,0.00027678589685820043,0.00015655528113711625,0.0004178642120677978,0.0028403927572071552,0.00042923600994981825,0.00024419763940386474,0.0006476548733189702,0.00045494938967749476,0.00023166512255556881,0.000860951782669872,0.0007487664115615189,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.0023284251801669598,0.0046660639345645905,0.0071564060635864735,0.003415701910853386,0.004667298868298531,0.0005371573497541249,3.97522717321408e-06,5.960193448117934e-06,0.00014191489026416093,0.00011355162132531404,0.0004142271645832807,0.00015193229774013162,0.00023581301502417773,0.00025697232922539115,0.0006173895089887083,0.0035095508210361004,0.0032537307124584913,0.0015593050047755241,0.010370569303631783,0.009613623842597008,0.0814070925116539,0.13548602163791656,0.6843506693840027,0.8723067045211792,0.6477811336517334,0.9963041543960571,0.9915540814399719,0.9901341795921326,0.9907224178314209,0.9105049967765808,0.9264726638793945,0.9936012625694275,0.9996523857116699,0.9998921155929565
