explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,0.00012086716742487624,2.6766390874399804e-05,8.435987547272816e-05,2.1915613615419716e-05,5.319657429936342e-05,2.326706271560397e-05,0.0006958703161217272,0.00010837226727744564,7.245892447826918e-06,5.940920345892664e-06,1.5393037529065623e-06,3.153662692056969e-05,0.0005793020827695727,0.0002133544476237148,4.786097997566685e-05,0.00020658575522247702,0.00012042251182720065,0.0016314219683408737,0.0003504797932691872,7.111102604540065e-05,3.5344494335731724e-06,6.027636845828965e-05,8.728671673452482e-06,1.0675830708350986e-05,1.6862019037944265e-05,3.935628410545178e-05,3.8003583995305235e-06,2.3966122171259485e-06,5.861960694630852e-09,1.7876831126528714e-09,5.405336764852109e-07,1.23206382340868e-06,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,2.5382589683431434e-06,7.756583727314137e-06,0.00024222432693932205,1.5994839941413375e-06,1.0509010053283419e-06,7.549623433078523e-07,3.4437841804901836e-06,3.328920865897089e-05,3.400633795536123e-05,4.677614560932852e-05,7.142951290006749e-06,1.0334987564419862e-05,1.6925072486628778e-05,0.00010568488505668938,2.1867357645533048e-05,0.00024723573005758226,0.0004263132286723703,0.0008336903993040323,0.0009330398752354085,0.003757600439712405,0.07885701209306717,0.5486136078834534,0.5501638650894165,0.6208622455596924,0.922761082649231,0.9218636751174927,0.9128103256225586,0.8925325274467468,0.9597331285476685,0.812047004699707,0.18901018798351288,0.23882098495960236,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,8.675626304466277e-05,3.074760752497241e-05,0.00014333239232655615,0.0003265097620896995,6.763921192032285e-06,1.9328310827404493e-06,3.043063543373137e-07,2.045930642680105e-07,1.815403827265527e-08,4.920439167221957e-08,2.7064520509156864e-06,4.7784624257474206e-08,1.6118308394652558e-06,5.824336994919577e-07,9.68820859270636e-06,7.640955300303176e-05,0.0003512150433380157,2.4967570425360464e-05,0.00010751421359600499,0.00046758545795455575,0.00017850290169008076,3.537249722285196e-05,6.094360287534073e-07,1.4702678527100943e-05,5.688988312613219e-05,8.452413567283656e-06,0.00012557573791127652,0.0003311394830234349,0.007483935449272394,0.02258443832397461,0.03401528298854828,0.3360346853733063,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.0004146204446442425,0.0016056325985118747,0.0075800069607794285,0.006672935094684362,0.0010260342387482524,0.00022086132958065718,0.0007985106203705072,0.01256601419299841,0.0011634198017418385,0.0008700388134457171,0.000998500268906355,0.0011922888224944472,0.0016721731517463923,0.0005955547676421702,0.0005148290656507015,0.00022726619499735534,0.00020544094149954617,9.432342267245986e-07,1.5993007764336653e-05,0.0004434415604919195,0.00015974770940374583,0.0026899061631411314,3.1973057048162445e-05,0.00044290945515967906,0.000607526395469904,0.0007315855473279953,0.004163090605288744,0.043469417840242386,0.04428333789110184,0.4114895164966583,0.8360756635665894,0.4486088752746582,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,3.3302414522040635e-05,4.895161328022368e-05,7.443493086611852e-05,2.4822660634526983e-05,1.3991753803566098e-05,0.00011129911581519991,3.74225783161819e-05,0.0005012282636016607,0.0002105479798046872,0.0004668111796490848,0.0012462405720725656,0.0009127386729232967,0.0006453990936279297,0.005558287259191275,0.005397026427090168,0.03471722453832626,0.04800824820995331,0.23682640492916107,0.17149551212787628,0.07916009426116943,0.2298363596200943,0.33205103874206543,0.7350821495056152,0.6841684579849243,0.9090436100959778,0.9856369495391846,0.9871540665626526,0.9843187928199768,0.949125349521637,0.3138503134250641,0.6042596101760864,0.6463296413421631,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,9.488066439189424e-07,1.4308968729892513e-06,2.0559667973429896e-05,5.9902085922658443e-05,1.2206092492306198e-07,1.537961509257002e-07,6.878880753902195e-07,1.4382035260496195e-06,1.5969557125572464e-06,3.5650668905873317e-06,8.183106729120482e-06,8.419280675298069e-06,1.680655805103015e-05,1.6331039205397246e-06,3.7111417441337835e-06,3.812995782936923e-05,1.3721752111450769e-05,1.3759457942796871e-05,5.933983629802242e-05,0.00015969380910973996,0.0008124233572743833,0.0016303055454045534,0.0014103228459134698,0.007092548068612814,0.00038866797694936395,0.005849495530128479,0.007582871243357658,0.00023271606187336147,1.6764895917731337e-05,4.794006599695422e-05,0.000142285818583332,0.0010653302306309342,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,2.201059578510467e-05,5.7878725783666596e-05,5.937682726653293e-05,4.5590113586513326e-05,6.741533979948144e-06,1.3661652701557614e-05,5.513829455594532e-05,0.00010761439625639468,0.0003612346772570163,4.346049990999745e-06,1.0091403964906931e-05,2.1389648736658273e-06,5.6508533816668205e-06,2.2941687348065898e-05,0.00024717251653783023,0.0011565862223505974,0.004571555182337761,0.14016328752040863,0.08139345049858093,0.08981744945049286,0.1968480348587036,0.3744959533214569,0.6835171580314636,0.7437413334846497,0.9435414671897888,0.860864520072937,0.8615883588790894,0.8556456565856934,0.6055321097373962,0.44383493065834045,0.34424036741256714,0.7013825178146362,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,1.0976965313602705e-05,6.710697925882414e-05,8.988149056676775e-05,0.00029037368949502707,1.5876328689046204e-05,5.24336974194739e-05,6.957415280339774e-06,5.541300924960524e-05,0.00012339174281805754,7.338071736739948e-05,5.468145172926597e-05,1.2897334272565786e-05,0.00011056653602281585,7.1815416049503256e-06,0.00015992792032193393,3.0032846552785486e-05,0.005414239596575499,0.00519667798653245,0.0007129820296540856,0.0034966596867889166,0.042368192225694656,0.2592129111289978,0.3194521367549896,0.3338358402252197,0.9137803912162781,0.8765591382980347,0.6461676359176636,0.4548424780368805,0.44930458068847656,0.06687939167022705,0.2511903643608093,0.6265550255775452,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,8.828369573166128e-06,4.796901521331165e-06,0.00010734948591561988,2.0147583654761547e-06,2.6821451683645137e-05,1.5738181900815107e-05,3.576715016606613e-06,1.4429796237891424e-06,1.0827700862137135e-05,1.2950215932505671e-05,2.0705139831989072e-05,3.0355824492289685e-05,1.4700508472742513e-06,4.8194533519563265e-06,2.1588983145193197e-05,5.7370009017176926e-05,0.00557011878117919,0.008194084279239178,0.0028662816621363163,0.03635428473353386,0.14467674493789673,0.06451528519392014,0.060311246663331985,0.09687738865613937,0.004089682828634977,0.030257532373070717,0.11066922545433044,0.060920052230358124,0.01580577902495861,0.003616820089519024,0.002605017740279436,0.0066054342314600945,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,3.6024605378770502e-06,3.6144963360129623e-06,2.537595037210849e-06,9.4275274022948e-06,1.8803111743181944e-06,1.0332694273529341e-06,2.3096356471796753e-06,3.601266598707298e-06,1.076960234058788e-05,9.129320801548602e-07,7.652264685020782e-06,3.379764893907122e-05,1.6080151908681728e-05,1.528450593468733e-05,2.188715598094859e-06,2.8076353828510037e-06,0.00019717567192856222,0.00019775952387135476,0.0002491017512511462,0.006760094780474901,0.020339345559477806,0.4931308925151825,0.4560146927833557,0.4814993143081665,0.746354877948761,0.727887749671936,0.8531617522239685,0.6671996116638184,0.259714812040329,0.007339191157370806,0.0111651960760355,0.0003618455957621336,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,1.089165743906051e-05,3.1368360851047328e-06,8.216900823754258e-06,4.318212177167879e-06,3.7954007439111592e-06,1.7664624465396628e-06,2.5225010176654905e-05,6.739609489159193e-06,4.944691909258836e-07,8.565937292814851e-08,4.803571869160805e-07,1.5399453445752442e-07,1.3526885140890954e-06,3.823191946139559e-06,6.708258752041729e-06,9.499392945144791e-06,4.820297544938512e-05,0.00041147382580675185,0.00016990081348922104,0.00023360458726529032,0.0002626834320835769,0.00046445601037703454,0.00023499553208239377,0.0008059603860601783,0.004246771335601807,0.0007519683567807078,0.0004210348997730762,0.0010940824868157506,0.0009739774977788329,0.0005239437450654805,0.002576801460236311,0.002322582760825753,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.002318713115528226,0.005457255523651838,0.009076381102204323,0.004679250996559858,0.00740750040858984,0.001398427877575159,4.241363421897404e-05,3.81687750632409e-05,0.0005554329254664481,0.000286923605017364,0.0009740577079355717,0.00043852522503584623,0.0008238332229666412,0.0009813645156100392,0.0017476952634751797,0.00820975098758936,0.007369116879999638,0.0036068621557205915,0.03466895967721939,0.0263795368373394,0.16513678431510925,0.21963848173618317,0.7882887125015259,0.9077606797218323,0.774303674697876,0.9969413876533508,0.9931350946426392,0.9921906590461731,0.9936015009880066,0.940309464931488,0.9741343855857849,0.998284637928009,0.9996523857116699,0.9998921155929565
