explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,0.00017215270781889558,2.422464604023844e-05,4.116538548259996e-05,1.0856739208975341e-05,3.808700785157271e-05,1.6560572476009838e-05,0.00013258484250400215,5.696432708646171e-05,1.7518436834507156e-06,2.65833023149753e-06,5.721794309465622e-07,1.1366981198079884e-05,0.00018039121641777456,4.5503678848035634e-05,1.0420821126899682e-05,5.9618352679535747e-05,5.860851888428442e-05,0.00036547964555211365,3.839521377813071e-05,7.759302206977736e-06,4.92013441544259e-07,8.407481800531968e-06,1.8616934767123894e-06,2.0943066374456976e-06,3.438764224483748e-06,8.4283765318105e-06,3.547316396179667e-07,2.1259657501104812e-07,1.0164968866632762e-09,3.323933905896581e-10,1.4874665055231162e-07,4.5667184167541564e-07,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,1.6930928268266143e-06,1.1545836059667636e-05,0.0003136461600661278,2.541713115533639e-07,3.0908344683666655e-07,1.8751559593965794e-07,1.3077794847049518e-06,1.6061154383351095e-05,1.671598329266999e-05,3.1787687476025894e-05,5.534428055398166e-06,8.363014785572886e-06,1.0061830835184082e-05,3.605927850003354e-05,1.2339884960965719e-05,0.00013197932275943458,0.0003700328816194087,0.000722751603461802,0.0007300626602955163,0.0010141804814338684,0.013246199116110802,0.18284927308559418,0.21106985211372375,0.18979543447494507,0.708787739276886,0.6291126012802124,0.5783631205558777,0.48069000244140625,0.8496143817901611,0.30704009532928467,0.014960569329559803,0.018545327708125114,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,9.658340422902256e-05,1.0492097317182925e-05,0.00010924082744168118,0.00021114526316523552,2.3147611045715166e-06,2.4013669985833985e-07,3.1034307568234e-08,1.784440861740677e-08,4.3986996267619816e-09,1.5379404416648867e-08,5.80994822030334e-07,7.402818802404454e-09,1.8902309761870129e-07,8.246188798466392e-08,2.094898263749201e-06,3.2001265935832635e-05,0.0002666215877979994,2.4949446014943533e-05,8.939459075918421e-05,0.00030549734947271645,9.579573088558391e-05,2.7651403797790408e-05,1.5280187426469638e-07,8.658233127789572e-06,2.8849366572103463e-05,2.5644321794970892e-06,3.296635259175673e-05,5.058153692516498e-05,0.001155078411102295,0.0036924572195857763,0.00869316142052412,0.24161416292190552,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.0002742816286627203,0.000382567843189463,0.0029684039764106274,0.0015647269319742918,0.00011670873936964199,1.1828205060737673e-05,6.070181916584261e-05,0.0041677094995975494,0.0002483727876096964,0.00016243994468823075,0.00021467465558089316,0.0003815937670879066,0.00011459248344181105,5.9174511989112943e-05,7.213035132735968e-05,3.688864308060147e-05,3.82074540539179e-05,1.5843222911371413e-07,2.080328840747825e-06,7.043363439152017e-05,2.2416572392103262e-05,0.0008215626003220677,5.1515303312044125e-06,0.0001156469588750042,0.0001867241080617532,0.00011370966240065172,0.00040424763574264944,0.006054555531591177,0.003844123100861907,0.062277019023895264,0.5581498742103577,0.06397455185651779,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,3.465767440502532e-05,3.264047336415388e-05,6.625609239563346e-05,2.5750439817784354e-05,1.8593875211081468e-05,2.9052456739009358e-05,3.1219791708281264e-05,4.709481800091453e-05,4.125844861846417e-05,0.0001192958588944748,0.0009087395155802369,8.026198338484392e-05,0.00010269654740113765,0.00503857247531414,0.002200338989496231,0.00879514031112194,0.004093763884156942,0.01998126693069935,0.010922934859991074,0.0016314404783770442,0.009347555227577686,0.011536157689988613,0.07427185773849487,0.06899145245552063,0.4268459975719452,0.9462665915489197,0.9269630908966064,0.8911845684051514,0.8249408602714539,0.05334436148405075,0.19450953602790833,0.19415464997291565,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,1.3753896155321854e-06,1.7710279962557252e-06,3.054660919588059e-05,7.086004188749939e-05,1.2836257212711644e-07,1.373706624008264e-07,1.3741267821387737e-06,9.82384335657116e-07,7.508009502998902e-07,2.364057536397013e-06,7.536370048910612e-06,7.5169709816691466e-06,9.50270077737514e-06,4.847518084716285e-07,1.7615569731788128e-06,2.436581598885823e-05,5.605055775959045e-06,3.6678234209830407e-06,1.2935377526446246e-05,3.134259532089345e-05,0.0001890212151920423,0.00016525824321433902,0.00017228416982106864,0.000920610036700964,0.00011888862354680896,0.000665742380078882,0.0009235771140083671,1.7337151803076267e-05,5.263223101792391e-06,4.990686647943221e-06,2.1739248040830716e-05,3.376120366738178e-05,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,1.988146141229663e-05,4.7196146624628454e-05,3.8988022424746305e-05,9.050780499819666e-05,3.1426075111085083e-06,5.846902240591589e-06,7.788259972585365e-05,7.666660530958325e-05,0.0004255359817761928,6.322803073999239e-06,1.5305222405004315e-05,3.5006398775294656e-06,7.048914994811639e-06,2.9506338250939734e-05,0.00035884662065654993,0.00047633840586058795,0.000854387239087373,0.028795169666409492,0.02139756828546524,0.02489275485277176,0.05330091342329979,0.10652358829975128,0.42121729254722595,0.45617666840553284,0.8591960668563843,0.6205579042434692,0.5497092604637146,0.6097757816314697,0.19030937552452087,0.037583161145448685,0.022063199430704117,0.06094694510102272,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,1.0748275599326007e-05,4.801932300324552e-05,8.124976739054546e-05,0.0006522167823277414,2.6687359877541894e-06,5.9283420341671444e-06,2.497353989383555e-06,1.0571416169113945e-05,3.0756818887311965e-05,1.4325061783893034e-05,1.3612336260848679e-05,6.740391199855367e-06,4.436561721377075e-05,9.360087460663635e-07,5.827645873068832e-05,6.182697234180523e-06,0.0016264249570667744,0.001470268820412457,0.0001132323159254156,0.0009542142506688833,0.008118524216115475,0.05859727784991264,0.06169367954134941,0.054456084966659546,0.8089630007743835,0.6783271431922913,0.353252112865448,0.15061767399311066,0.08313082903623581,0.006985234562307596,0.025605283677577972,0.1907469779253006,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,3.98330666939728e-06,3.461900178081123e-06,0.00013207149459049106,3.4644054380805755e-07,2.2063688447815366e-05,7.4990275606978685e-06,1.2488233096519252e-06,1.0592752914817538e-06,7.048292445688276e-06,5.812789368064841e-06,9.277699064114131e-06,2.132525150955189e-05,4.6815870291538886e-07,1.4153926031212904e-06,1.9380710000405088e-05,3.531971378833987e-05,0.0030082575976848602,0.003102685557678342,0.001739430008456111,0.015546447597444057,0.054284319281578064,0.012934735976159573,0.005998955108225346,0.011499694548547268,0.0002779938804451376,0.0011522687273100019,0.0019286434398964047,0.002048527356237173,0.0005977870314382017,0.00037394504761323333,0.0004468359693419188,0.0009876881958916783,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,3.2922139325819444e-06,3.409521696084994e-06,2.2007031930115772e-06,6.097961431805743e-06,1.7344647176287253e-06,1.0169496817979962e-06,2.3822567527531646e-06,1.6802650861791335e-06,4.722957783087622e-06,1.6262528106381069e-06,1.1389956853236072e-05,2.466504884068854e-05,1.6675152437528595e-05,8.902776244212873e-06,2.356362301725312e-06,2.102568487316603e-06,0.00011627792991930619,0.00010278539411956444,0.00018032980733551085,0.0026004789397120476,0.010075714439153671,0.2845974266529083,0.30618342757225037,0.32713350653648376,0.5862794518470764,0.5784680247306824,0.7420499920845032,0.30393990874290466,0.07525189220905304,0.002360524144023657,0.0029948644805699587,7.143432594602928e-05,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,6.08723348705098e-06,1.5292447415049537e-06,3.5604903132480104e-06,2.18480454350356e-06,3.6702840588986874e-06,2.5386145807715366e-06,2.083895196847152e-05,6.891131306474563e-06,4.936335358252109e-07,8.501226744783708e-08,4.776483137902687e-07,1.646341303285226e-07,9.407205538991548e-07,4.5788578972860705e-06,5.8865866776613984e-06,6.999825927778147e-06,3.939385715057142e-05,0.0002662882616277784,0.00013490319543052465,0.00010541504889260978,0.0001074093088391237,0.0001873963192338124,0.00011422180978115648,0.00027407490415498614,0.0019352147355675697,0.00028438359731808305,0.00016006878286134452,0.0004541751404758543,0.00026587594766169786,0.00013488941476680338,0.00040859929868020117,0.0003463886969257146,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.0023185580503195524,0.0038383316714316607,0.0061546554788947105,0.002241574227809906,0.0029322116170078516,0.0002114285744028166,6.377032377713476e-07,1.2749974303005729e-06,4.241224451106973e-05,4.7984336561057717e-05,0.00018964351329486817,6.32695882814005e-05,7.792887481627986e-05,7.877428288338706e-05,0.00023434031754732132,0.0015800964320078492,0.0015371142653748393,0.0006843324517831206,0.003380912123247981,0.0036654090508818626,0.03817101940512657,0.07247980684041977,0.5624071359634399,0.8153502345085144,0.5072869658470154,0.9952268600463867,0.9890016317367554,0.9803799390792847,0.987558126449585,0.8846793174743652,0.7496784925460815,0.9608586430549622,0.9996523857116699,0.9998921155929565
