explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,5.0871271639607585e-08,1.712707103251887e-06,7.637858061571023e-07,4.772209081238543e-07,3.7397865071397973e-06,1.4989974772561254e-07,6.466819257866518e-08,7.191519557636639e-08,2.856728009703602e-08,1.7085719505871566e-08,2.4908549889346432e-08,3.2597915833321167e-07,4.3628196522149665e-07,7.11732113245489e-08,7.714172056694224e-08,4.35496701811644e-07,1.162251663799907e-07,1.6742633590638434e-07,8.552252950266848e-08,3.3563094348210143e-07,1.0000397878684453e-06,2.1631601612170925e-06,3.2712582651583944e-06,9.574209798302036e-06,7.113457741070306e-06,8.746992534724995e-06,5.0510068831499666e-05,8.362610242329538e-05,0.0003237120690755546,0.0015418571420013905,0.00027789169689640403,0.0028952027205377817,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,3.9979545363166835e-06,1.4671939425170422e-05,2.1729905711254105e-05,0.00030196458101272583,0.00014530218322761357,5.89880164625356e-06,2.44096387547188e-08,1.5570345567539334e-05,1.296005939366296e-05,7.459203175130824e-07,4.0671866941011103e-07,4.7841585910646245e-06,4.948573405272327e-06,5.4211282076721545e-06,8.65070160216419e-06,8.962438755588664e-07,2.08977307920577e-05,6.273048256844049e-06,3.189851156548684e-07,8.985842896436225e-07,1.3094229416310554e-06,6.990530323491839e-07,4.534447725745849e-06,1.913297865030472e-06,4.895384336123243e-05,0.0011977932881563902,0.004382450599223375,0.006382570136338472,0.0611724779009819,0.08828085660934448,0.001761827152222395,0.003317705588415265,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,7.32300975414546e-07,1.4163363175612176e-06,2.514170319045661e-06,1.5004420674813446e-06,4.0155757119464397e-07,1.560861960570037e-06,3.650338840088807e-06,1.8866927348426543e-05,9.70610199146904e-06,2.510256672394462e-05,5.968875029793708e-06,2.9884095056331716e-06,6.169245807541301e-07,1.4912695860402891e-06,2.1844214188604383e-06,2.889631218749855e-07,1.5823143257875927e-06,2.0691090867330786e-06,1.2446771506802179e-05,5.3642863349523395e-05,9.168165706796572e-05,0.007810767740011215,0.38954970240592957,0.14783380925655365,0.22080974280834198,0.4773741066455841,0.06599601358175278,0.3170807957649231,0.225467249751091,0.2293512374162674,0.45328304171562195,0.5355978012084961,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,0.0001422460045432672,1.6547761333640665e-05,9.689391845313367e-06,3.657839215520653e-06,1.9214934582123533e-05,1.1079006071668118e-05,2.3747203158563934e-05,2.0368839614093304e-05,4.1543094653206936e-07,1.072925783773826e-06,2.198027573285799e-07,3.5554810438043205e-06,5.2749008318642154e-05,9.664602657721844e-06,2.42844907916151e-06,1.383084509143373e-05,2.593578574305866e-05,8.001704554772004e-05,5.317009708960541e-06,1.1023224715245306e-06,8.557143615917084e-08,1.333412228632369e-06,4.6199113512557233e-07,5.786922088191204e-07,1.8404263073534821e-06,3.2116856800712412e-06,9.844227122357552e-08,4.152350285835382e-08,6.181560818774301e-10,2.3042626140501454e-10,8.502573933810709e-08,2.509527519123367e-07,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,7.650302222828032e-07,1.5021932085801382e-05,0.0001987806026590988,3.6226197153155226e-08,6.989106537957923e-08,6.070959557291644e-08,4.3431214180600364e-07,5.9312856137694325e-06,5.823650099046063e-06,1.7248730728169903e-05,3.072751496802084e-06,5.730453267460689e-06,4.368960162537405e-06,9.5833229352138e-06,4.900458861811785e-06,5.6919834605650976e-05,0.00022756305406801403,0.0003942568728234619,0.0003044717595912516,0.0001686457108007744,0.001035889144986868,0.018983881920576096,0.026100611314177513,0.0195063017308712,0.17473985254764557,0.10293886810541153,0.09122119843959808,0.042033601552248,0.2901654541492462,0.023834623396396637,0.0007805098430253565,0.0008370827999897301,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.00010159803059650585,1.0845469660125673e-06,4.594978236127645e-05,7.656771049369127e-05,4.975915430804889e-07,2.7380099965057525e-08,5.356792343036432e-09,2.555761158262726e-09,1.5338558201349883e-09,6.5611684973987394e-09,1.5483820448025654e-07,1.99837657532953e-09,3.318271879493295e-08,1.9640305382040424e-08,5.115616090733965e-07,1.256469295185525e-05,0.0001778846199158579,2.1212294086581096e-05,5.6289693020517007e-05,0.00015254702884703875,3.996568193542771e-05,1.6852245607879013e-05,4.381997342761679e-08,4.001386059826473e-06,1.1944297511945479e-05,7.315919106076763e-07,8.046471521083731e-06,7.996360182005446e-06,0.00010863480565603822,0.0004272830847185105,0.0014239527517929673,0.07367014139890671,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,7.909676060080528e-05,1.123600213759346e-05,0.00022901078045833856,6.401566497515887e-05,2.926470642705681e-06,2.7146518277731957e-07,1.627819756322424e-06,0.00023397694167215377,1.9991679437225685e-05,2.1657249817508273e-05,2.372006383666303e-05,4.9325830332236364e-05,7.448554697475629e-06,6.309016953309765e-06,9.940015843312722e-06,7.1577660492039286e-06,7.783314686093945e-06,3.8024325021979166e-08,3.539948920661118e-07,1.2668591807596385e-05,3.857105184579268e-06,0.00021975226991344243,1.0483556707185926e-06,2.880249303416349e-05,5.572244481300004e-05,2.013062476180494e-05,5.093848085380159e-05,0.000941747217439115,0.00037444260669872165,0.0057664248161017895,0.2476191520690918,0.007771067786961794,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,3.116895823040977e-05,7.81441940489458e-06,2.1016121536376886e-05,6.975615633564303e-06,6.911354284966365e-05,1.814862457649724e-06,2.958666073027416e-06,2.1983312308293534e-06,5.111383416078752e-06,1.778112527972553e-05,7.803490007063374e-05,3.347847041368368e-06,9.55157338466961e-06,0.003220339072868228,0.00028874873532913625,0.0006041207816451788,8.05701274657622e-05,0.00041437518666498363,0.000189185535418801,8.711681402928662e-06,7.715055835433304e-05,6.626972026424482e-05,0.0004993039183318615,0.0003570658154785633,0.006506339181214571,0.29505622386932373,0.33987897634506226,0.10873693972826004,0.22744329273700714,0.0017896723002195358,0.01310749538242817,0.010117133148014545,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,3.104048346358468e-06,1.7344360685456195e-06,2.7956581106991507e-05,4.7836281737545505e-05,1.522768258155338e-07,1.1991238579867058e-07,1.907795422084746e-06,5.63594539926271e-07,4.031983564800612e-07,1.4583823713110178e-06,5.318914190866053e-06,5.429835255199578e-06,5.014317139284685e-06,1.798106552541867e-07,8.407129712395545e-07,1.3888609828427434e-05,2.3728844098513946e-06,1.0494979960640194e-06,3.470081310297246e-06,6.9010252445877995e-06,3.411089346627705e-05,1.8668621123651974e-05,1.5701803931733593e-05,8.756744500715286e-05,2.0372877770569175e-05,5.334884190233424e-05,8.926375448936597e-05,1.7949146240425762e-06,1.2531778565971763e-06,5.385106760513736e-07,2.8638912681344664e-06,1.645159613872238e-06,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,1.5171986888162792e-05,2.7575521016842686e-05,6.874235168652376e-06,0.00010743175516836345,8.534184985364845e-07,9.853887377175852e-07,3.6374502087710425e-05,2.427694016660098e-05,0.0001873537403298542,8.294300641864538e-06,1.005403191811638e-05,5.408916422311449e-06,8.643665751151275e-06,2.3429463908541948e-05,0.0001618124806554988,8.517553214915097e-05,9.341857366962358e-05,0.002942153951153159,0.0027641188353300095,0.0038081095553934574,0.006629175506532192,0.007892269641160965,0.08672802895307541,0.13529260456562042,0.5635814070701599,0.12463153898715973,0.05096299573779106,0.1349860280752182,0.007018407341092825,0.0005231904215179384,0.00044996911310590804,0.0007602731348015368,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,9.97061488305917e-06,1.5609957699780352e-05,3.678290158859454e-05,0.0004738704883493483,4.67310030671797e-07,3.85395054536275e-07,8.660930461701355e-07,2.0007787497888785e-06,6.570268851646688e-06,2.8593888146133395e-06,3.048246981052216e-06,3.084555373789044e-06,1.6795229385024868e-05,1.841746808395328e-07,2.0995652448618785e-05,1.5399926951431553e-06,0.0005280519835650921,0.00044319056905806065,2.5842095055850223e-05,0.00028945598751306534,0.001873815548606217,0.013954042457044125,0.011661333031952381,0.009427342563867569,0.5741567611694336,0.3353147506713867,0.11252111941576004,0.028615470975637436,0.01264400314539671,0.0009512880933471024,0.0030026237946003675,0.03535278141498566,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,4.692402910677629e-07,1.335078877673368e-06,8.092119242064655e-05,6.164463428603995e-08,1.396076004311908e-05,2.728441131694126e-06,4.0870898487810337e-07,6.263540512918553e-07,4.273750164429657e-06,2.2510118924401468e-06,3.4299810067750514e-06,1.019044157146709e-05,1.661924642348822e-07,4.900512635686027e-07,1.2168014109192882e-05,1.392184458381962e-05,0.0010795715497806668,0.0009450665093027055,0.000698807358276099,0.004522808827459812,0.010803242214024067,0.0011325287632644176,0.00032598889083601534,0.0006442246958613396,1.289387910219375e-05,2.9127721063559875e-05,3.133303107460961e-05,6.189570558490232e-05,2.4452376237604767e-05,3.6709894629893824e-05,5.3852225391892716e-05,6.815025699324906e-05,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,2.9656810056621907e-06,2.825594265232212e-06,1.8237305994261988e-06,3.922571067960234e-06,1.3819654895996791e-06,1.0057402732854825e-06,2.2364695269061485e-06,8.782660074757587e-07,2.280309445268358e-06,1.6778931239969097e-06,8.967166650108993e-06,1.727692870190367e-05,1.456805330235511e-05,5.144405804458074e-06,2.1097623630339513e-06,1.52648806306388e-06,7.160456152632833e-05,6.147677049739286e-05,0.00012022280861856416,0.001094282721169293,0.004541740287095308,0.14148764312267303,0.19148005545139313,0.20091916620731354,0.41981762647628784,0.39767444133758545,0.5737472772598267,0.0987870916724205,0.022962452843785286,0.0008798700873740017,0.0009939753217622638,2.0025558114866726e-05,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,1.3347131471164175e-06,5.532803584173962e-07,1.312539438913518e-06,1.0679764272936154e-06,3.1749066238262458e-06,2.8545193799800472e-06,1.4131843272480182e-05,5.849906301591545e-06,4.278220728792803e-07,7.900856502374154e-08,3.9564136500302993e-07,1.7393175255620008e-07,6.522614057757892e-07,4.7407215788553e-06,4.6511781874869484e-06,4.878340405412018e-06,3.0062084988458082e-05,0.0001640889240661636,9.275228512706235e-05,4.9955520807998255e-05,4.6739831304876134e-05,7.801521860528737e-05,5.143856105860323e-05,0.00010218431270914152,0.0007568305591121316,0.0001068600540747866,5.9659632825059816e-05,0.00019637509831227362,8.211914973799139e-05,4.130250454181805e-05,9.07978173927404e-05,7.435165753122419e-05,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.00169332604855299,0.0008850326994433999,0.00261625531129539,0.00015855251695029438,0.00025208157603628933,1.1950006410188507e-05,1.0481768342174291e-08,2.8689759901112666e-08,1.1674592315102927e-06,3.988540811405983e-06,1.696375875326339e-05,4.750507741846377e-06,3.797809085881454e-06,2.691226200113306e-06,1.4026260032551363e-05,0.00010062682849820703,0.0001058632115018554,3.756449223146774e-05,4.231441562296823e-05,9.201731882058084e-05,0.0013038156321272254,0.0022194862831383944,0.07985635846853256,0.20178376138210297,0.09066122770309448,0.9598351716995239,0.9209785461425781,0.44499972462654114,0.8461569547653198,0.4459006190299988,0.00208131386898458,0.007295549847185612,0.9996523857116699,0.9998921155929565
