Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,1.6684602144323435e-07,1.435796320947702e-06,5.430740202427842e-06,3.864242898998782e-06,1.1564326314328355e-06,5.068020982434973e-06,4.0534436266170815e-05,2.569555363152176e-05,2.0510275135166012e-05,1.7372840375173837e-05,0.00010534550528973341,0.0001571185712236911,3.6570381780620664e-05,1.9678856915561482e-05,0.00033986009657382965,8.028550655581057e-05,0.00023615467944182456,0.0007489671115763485,0.0018976052524521947,0.0019092924194410443,0.0009533667471259832,0.00015998909657355398,0.0004432612331584096,0.00013630979810841382,0.0006849318742752075,0.0004064888635184616,0.0009135168511420488,0.0005057179951108992,0.00020363598014228046,0.00015870342031121254,0.0002860383247025311,0.00045309882261790335,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,8.891136644706421e-07,7.602896403113846e-06,5.699915163859259e-06,2.3214611246658023e-06,5.066190169600304e-07,2.3825443804526003e-06,1.0678513717721216e-07,3.595313557980262e-07,5.30235944040669e-08,5.141924361851125e-07,1.5403290944959735e-06,5.493322078109486e-06,5.013934242015239e-06,5.392776438384317e-05,3.3505424653412774e-05,0.0004114574985578656,0.00012569810496643186,0.0003163559886161238,0.0008522791904397309,0.001112489029765129,0.003457707818597555,0.012295065447688103,0.017450649291276932,0.011773904785513878,0.0001844526268541813,0.009005298838019371,0.007998338900506496,0.007755388505756855,0.010202883742749691,0.00634534889832139,0.015603826381266117,0.006714495364576578,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,0.0004345908237155527,0.00035073445178568363,0.46820488572120667,0.024284768849611282,0.013977264054119587,0.01711691915988922,0.0056921690702438354,0.0020382029470056295,0.04373593255877495,0.005597318056970835,0.024644043296575546,0.03287383168935776,0.01213314663618803,0.09780777245759964,0.14489127695560455,0.0808095633983612,0.03830529376864433,0.03232492506504059,0.0697484239935875,0.06344599276781082,0.01667017489671707,0.003823313396424055,0.012128452770411968,0.0026197133120149374,0.0012200487544760108,0.0003845399187412113,0.0006015980034135282,6.0910497268196195e-05,4.9443100579082966e-05,9.961198884411715e-06,0.00011016498319804668,0.0008085887529887259,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,9.328488204118912e-08,1.619467730051838e-05,5.280280106489954e-07,1.176668092739419e-06,8.749204880587058e-07,2.6010226861217234e-07,5.088356260785076e-07,3.6835217542829923e-07,3.3480580441391794e-07,6.210761682723387e-08,4.2103721398234484e-07,9.960273246178986e-07,5.257514203549363e-06,1.6986798527796054e-06,2.0345339635241544e-06,1.859550479821337e-06,1.443607561668614e-05,6.041717369953403e-06,4.380572136142291e-06,3.666789325507125e-06,6.172901066747727e-06,1.0778498108265921e-05,2.319363375136163e-05,2.3730593966320157e-05,8.021607209229842e-05,0.0001909269776660949,0.00012185912055429071,7.414416904794052e-05,0.00016161454550456256,0.00028700081747956574,0.0006445726030506194,0.002640946302562952,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",6.7874148044211324e-06,2.4021446733968332e-05,0.010801827535033226,0.00429027434438467,0.013806567527353764,0.0024622983764857054,0.012094601057469845,0.019056668505072594,0.08444567024707794,0.13724647462368011,0.053185977041721344,0.03393411636352539,0.01474908646196127,0.010325782932341099,0.054771553725004196,0.024176007136702538,0.06270477175712585,0.04134373366832733,3.6229572287993506e-05,0.00027540678274817765,0.0001393162237945944,4.7072506276890635e-05,3.820448455371661e-06,3.410826820982038e-06,6.7384257818048354e-06,5.594848971668398e-06,7.749936230538879e-06,1.3360199773160275e-05,0.00042539238347671926,4.697628173744306e-05,0.004541662055999041,0.06666243821382523,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,4.553780286187248e-08,1.098592221637773e-07,5.8060969365669735e-08,9.825703273236286e-07,3.7498151073123154e-07,8.823462849250063e-08,4.3723230191972107e-07,1.1216396842428367e-06,1.4134316188574303e-06,1.2911275462101912e-06,4.1306569187327113e-07,6.147904969111551e-06,0.00015495203842874616,8.869687735568732e-05,4.9373928050044924e-05,3.094130443059839e-05,2.673875496839173e-05,3.219379868824035e-05,3.636777910287492e-05,5.613253961200826e-05,9.792243508854881e-05,0.00013328185013961047,4.553116741590202e-05,0.00020506480359472334,0.0002971889916807413,0.000802375958301127,0.0005894250352866948,0.0008878546650521457,0.0007860669284127653,0.0008555295644327998,0.0006944714696146548,0.0017968476749956608,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,1.1224925401620567e-05,0.0002670804678928107,0.00026261256425641477,0.0001709738717181608,3.869694046443328e-05,5.959645932307467e-05,0.0004407994856592268,0.0002794931933749467,0.0030310610309243202,0.00021962937898933887,0.00028278358513489366,0.0003045903577003628,0.0005210551316849887,0.0009593513095751405,0.0025188664440065622,0.0014134354423731565,0.00081703468458727,0.0020613879896700382,4.7967088903533295e-05,9.002390288515016e-05,0.0007165727438405156,0.0001490843715146184,6.626500544371083e-05,1.3634798960993066e-05,4.008882388006896e-05,9.181590939988382e-06,7.27435908629559e-05,0.00011662530596368015,2.9347911549848504e-05,2.574008613009937e-05,0.00011570130300242454,8.695758879184723e-06,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,4.585361693898449e-06,0.00019120921206194907,9.892703019431792e-06,1.2390205483825412e-05,2.7735171897802502e-05,3.519900246828911e-06,4.0672221075510606e-05,9.419671187060885e-06,7.4904437497025356e-06,5.9541172959143296e-05,4.517265551839955e-06,1.1641846867860295e-05,7.396736691589467e-06,3.4990029234904796e-05,4.4907435949426144e-05,0.00013198726810514927,8.102595893433318e-05,6.711822061333805e-05,0.00011597282718867064,4.180932592134923e-05,5.134110324434005e-05,3.01973705063574e-05,2.6242722015012987e-05,1.112975223804824e-05,6.149210821604356e-05,3.085886055487208e-05,0.00010780356387840584,6.826632306911051e-05,0.0002671918482519686,0.0003775778750423342,0.0015259921783581376,0.008233040571212769,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,1.0137758181372192e-05,0.00018239274504594505,0.00010044594091596082,2.3927472284412943e-05,0.00028431470855139196,0.0006124837091192603,0.00011549219925655052,0.001039588707499206,0.0033862970303744078,0.0007675518863834441,7.312098750844598e-05,0.00027504476020112634,0.0006562539492733777,0.0013928819680586457,0.00022082550276536494,6.279865192482248e-05,1.666770549491048e-05,1.1525873560458422e-05,6.953958290978335e-06,1.0513330380490515e-05,5.075530134490691e-05,0.00039395981002599,7.005858788033947e-05,0.0009149390389211476,0.001078900182619691,0.00016171856259461492,3.047273276024498e-05,5.1679588068509474e-05,0.00037803532904945314,0.0004944395623169839,0.0010285120224580169,0.001080704852938652,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.0007360194576904178,0.018082235008478165,0.7075430154800415,0.03693715110421181,0.002936573466286063,0.0011743553914129734,0.013164511881768703,0.010558429174125195,0.07756035029888153,0.002238479210063815,0.020689859986305237,0.03625476732850075,0.03412725031375885,0.022834032773971558,0.08796948194503784,0.0239181499928236,0.029178624972701073,0.044287603348493576,0.15386119484901428,0.0943082794547081,0.042200878262519836,0.012847875244915485,0.024568330496549606,0.002099355449900031,0.0006353794597089291,0.0004159317468293011,0.0007980813388712704,0.00014465616550296545,0.00014797189214732498,0.00011765774979721755,0.0005350460414774716,0.0015968774678185582,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,1.4418741329791374e-06,1.22983228720841e-05,2.976866880999296e-06,1.9970630091847852e-05,3.831522462860448e-06,0.00017421455413568765,1.1411862033128273e-05,1.1775043276429642e-05,3.3311571314698085e-05,1.546390376461204e-05,1.8880946299759671e-06,3.5461785046209116e-06,2.2423808331950568e-05,3.142072819173336e-05,2.631795359775424e-05,4.543535396805964e-06,2.6896605049842037e-06,1.4413898270504433e-06,1.2742856597469654e-05,5.8622961660148576e-05,0.00021319145162124187,0.0002522683353163302,9.764550486579537e-05,0.0002557120460551232,0.0009797976817935705,0.0027721410151571035,0.014665043912827969,0.06919308006763458,0.12657837569713593,0.16612233221530914,0.055193595588207245,0.17807112634181976,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,0.0009576959419064224,0.006481314543634653,0.25075623393058777,0.023630956187844276,0.023163868114352226,0.0016027807723730803,0.018454348668456078,0.016852114349603653,0.049799416214227676,0.0010219317628070712,0.02740820311009884,0.02601686306297779,0.03454235941171646,0.02511286363005638,0.06345363706350327,0.01813230849802494,0.06450247019529343,0.20489273965358734,0.4536125659942627,0.22687512636184692,0.10977377742528915,0.03269779682159424,0.07962208241224289,0.00494235148653388,0.002476659370586276,0.0014122363645583391,0.0042610433883965015,0.0005147323827259243,0.0003332055639475584,0.0001168998351204209,0.0003982871712651104,0.0013658769894391298,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,3.103360199929739e-07,2.3606515242136084e-05,2.611896434245864e-06,1.5712381582488888e-06,4.683651695813751e-06,6.2195163081923965e-06,1.9756425899686292e-05,4.555132363748271e-06,1.293980676564388e-05,5.4226609790930524e-05,0.00030182383488863707,9.736992069520056e-05,0.00022338374401442707,0.0003222427621949464,1.859239455370698e-05,8.185340993804857e-05,4.7556630306644365e-05,0.0001155436912085861,9.618885087547824e-05,6.611735443584621e-05,1.5527273717452772e-05,2.3758868792356225e-06,1.9065288370256894e-06,1.7330769424006576e-06,2.384910658292938e-06,3.057758249269682e-06,1.6023135685827583e-05,1.8063954485114664e-05,2.217381916125305e-05,6.479626608779654e-05,0.00028176262276247144,0.0011575128883123398,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,7.444472203133046e-07,2.0785610104212537e-05,5.823126684845192e-06,0.0005030687898397446,3.747541313714464e-06,1.2939876796735916e-06,2.1280346118146554e-05,8.000567504495848e-06,7.952464329719078e-06,2.2310288841254078e-05,3.9064701695679105e-07,5.712280426450889e-07,1.3746415561399772e-06,1.1490690212667687e-06,1.644952681090217e-05,3.638550697360188e-05,0.0004214048385620117,0.013326841406524181,0.004524280317127705,0.001751602510921657,0.0012041551526635885,0.0019944056402891874,0.008637056685984135,0.003835859941318631,0.007688990328460932,0.00569075858220458,0.003501767059788108,0.00226241210475564,0.0034674182534217834,0.001458226703107357,0.0005072098574601114,0.0025552588049322367,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,3.257166838466219e-07,9.83832524070749e-06,2.3922461878100876e-06,1.0641201697580982e-05,1.7980505617742892e-06,1.8841287783288863e-06,1.819807948777452e-05,2.3411646452586865e-06,1.9613216863945127e-05,4.37650342064444e-05,3.809851477853954e-05,3.0975865229265764e-05,7.024219030427048e-06,1.1956104572163895e-05,2.7169764507561922e-05,1.2305004020163324e-05,3.4888733353000134e-05,2.2827052816865034e-05,5.4823525715619326e-05,0.0001921235234476626,0.00024366356956306845,3.0492647056235e-05,9.954386769095436e-06,1.1200735343663837e-06,1.5349979776146938e-06,3.066787996885978e-07,4.093617747003009e-07,7.068591685310821e-07,6.465812703027041e-07,1.268818550670403e-06,2.146891347365454e-06,1.84166538019781e-06,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,1.169031804693077e-08,1.0718899829953443e-05,2.9324687602638733e-06,3.457756611169316e-05,4.26562064603786e-06,1.1881750197062502e-06,0.00013159523950889707,0.000496526772622019,0.00037030887324362993,8.528750186087564e-05,4.007511961390264e-05,9.932551620295271e-05,6.778923125239089e-05,6.533426494570449e-05,0.00021567234944086522,0.0003735227510333061,0.0005851609166711569,5.59352120035328e-05,0.0001121319000958465,0.0005732221179641783,0.00024197387392632663,0.0013467933749780059,0.0026838164776563644,0.012092269957065582,0.016427338123321533,0.008051732555031776,0.014771763235330582,0.007391783874481916,0.007513704709708691,0.0008915907237678766,0.0003986699739471078,7.838547753635794e-05,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,3.2374757097386464e-08,5.15257383426615e-08,3.049356962492311e-07,1.551705963720451e-07,2.425967693397979e-07,4.288414245934291e-08,2.2425963663863513e-07,1.3697525957923062e-07,1.8050236860744917e-07,1.4957124221837148e-05,1.0722916158556473e-05,1.2904336017527385e-06,2.98321970149118e-06,3.731002379936399e-06,3.7858326322748326e-06,8.500194780935999e-06,4.986917247151723e-06,2.7079029223386897e-06,4.957090823154431e-06,5.7660345191834494e-06,5.799076006951509e-06,2.8208636649651453e-05,4.8859968956094235e-05,4.9581540224608034e-05,1.8904531316366047e-05,5.436024730443023e-05,7.874833681853488e-05,4.67167810711544e-05,4.9540809413883835e-05,4.346906644059345e-05,5.272458292893134e-05,3.2562344131292775e-05,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,2.3787306702161004e-07,8.334828294209728e-07,7.687240213272162e-07,3.3906460430443985e-06,4.014844307675958e-06,1.8335213098907843e-05,1.9320548744872212e-05,1.8567119468571036e-06,1.789395014384354e-07,2.4240885068138596e-06,1.2781475788870011e-06,8.72985083333333e-07,7.120657414816378e-07,6.462758392444812e-06,9.821927960729226e-06,1.2598655303008854e-05,9.036971459863707e-05,3.2067462598206475e-05,0.000301708176266402,0.00063776143360883,0.0016969109419733286,0.003831770271062851,0.002929738024249673,0.0011829172726720572,0.0037028270307928324,0.002355223521590233,0.0008765695383772254,0.0011277910089120269,0.0005200072773732245,0.00043872211244888604,0.0005960132693871856,0.0004772827960550785,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,1.2967666407348588e-06,4.153423560637748e-06,1.6570787920500152e-05,0.0006689053843729198,0.00010608114826027304,1.8155296857003123e-06,2.5347655537188984e-05,8.296316809719428e-05,0.0006455291295424104,0.00042831545579247177,0.0001000312331598252,3.764995562960394e-05,0.0002450334723107517,9.871894144453108e-05,0.0001794647250790149,0.00040269707096740603,1.1482204172352795e-05,5.7726228988030925e-06,7.262894541781861e-06,2.583633249741979e-05,0.00011425920092733577,1.946533848240506e-05,9.978906746255234e-06,5.510949449671898e-06,1.1351262401149143e-06,3.363296627867385e-06,3.8047876387281576e-06,1.6546076722079306e-06,1.4400350210053148e-06,8.784980991549673e-07,1.4767274478799663e-06,4.400116608849203e-07,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,2.4041369783844857e-07,1.949328179762233e-05,2.6381849238532595e-05,1.287334362132242e-05,0.00012744007108267397,0.00011736119631677866,0.00010810077219503,8.839987458486576e-06,6.947211659280583e-05,6.46336266072467e-05,1.5669731510570273e-05,9.247112757293507e-06,4.485316821956076e-06,5.460072497953661e-05,0.00023551331833004951,6.867581396363676e-05,7.538014870078769e-06,1.1854594959004316e-05,0.0001035062741721049,0.000480707676615566,0.0003486180503387004,0.00010473788279341534,3.235292388126254e-05,2.5200910386047326e-05,1.3198454325902276e-05,3.831310823443346e-05,0.00021126351202838123,7.182006811490282e-05,0.00021554539853241295,0.0001222323189722374,0.002122801961377263,0.001388099743053317,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,2.8131642466178164e-05,0.0008870893507264555,0.0005931081250309944,0.0002055788500001654,9.497049177298322e-05,2.2341049771057442e-05,6.290213786996901e-05,0.0005028691375628114,0.00029090180760249496,0.000477231020340696,0.0004132643807679415,0.00026702487957663834,0.0002486185694579035,0.00021006306633353233,0.00031245831632986665,0.00010492454748600721,4.146486026002094e-05,0.0004516394983511418,0.0003071743412874639,0.0006502466276288033,0.0002287862589582801,0.00013697988470084965,0.00018606294179335237,5.5812211940065026e-05,3.233179813832976e-05,5.977906039333902e-05,7.701343565713614e-05,0.00027154991403222084,0.0001709797652438283,0.00021903349261265248,0.0004128544533159584,0.0008698558085598052,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",2.54156500290037e-08,4.937313065056514e-07,1.5535412956069194e-07,1.9869517018378247e-06,7.009601858953829e-07,1.1128016552675035e-07,1.35151617541851e-06,6.490619398391573e-06,2.665129977685865e-05,3.894486781064188e-06,2.581687112979125e-07,8.351441465492826e-06,2.2236467884795275e-06,1.7793421420719824e-06,5.603137196885655e-06,8.501901174895465e-05,3.100034882663749e-05,2.048418900812976e-05,0.00020187431073281914,1.8547694708104245e-05,2.820426925609354e-05,1.4931948498997372e-05,3.5417600884102285e-05,5.952441370027373e-06,2.9501125986541865e-09,8.632003556385826e-08,2.409254591384524e-07,5.509972993422707e-07,3.294045995971828e-07,3.6998315522396297e-07,1.0106168701895513e-06,1.7028958154696738e-06,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,2.132241888830322e-06,5.783459710073657e-05,2.695464172575157e-05,0.0005401009693741798,0.000175764478626661,1.1528979484864976e-05,3.849482527584769e-05,0.00046010318328626454,0.00012808346946258098,0.00031486834632232785,0.0005132712540216744,9.957166912499815e-05,0.0006523624761030078,0.00012405570305418223,0.0001395901053911075,5.043640703661367e-05,6.78810101817362e-05,0.00019740071729756892,4.425126826390624e-05,4.160916432738304e-05,2.0012132154079154e-05,1.0569895493972581e-05,2.892954580602236e-05,8.963289292296395e-05,0.0002745867823250592,0.001158328028395772,0.00047584090498276055,0.0013159634545445442,0.0011967872269451618,0.0006693670875392854,0.0017681993776932359,0.00048515346134081483,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,9.653305710344284e-08,1.5548740748272394e-06,1.5224539140490378e-07,2.733689257183869e-07,1.781489118002355e-05,8.332208381034434e-06,6.591694545932114e-05,1.1711334764186176e-06,5.925896857661428e-06,3.653038220363669e-05,3.8140572087286273e-06,3.4453241823939607e-06,3.1354113616544055e-06,3.5441848922346253e-06,9.41837060963735e-06,3.0996605346444994e-05,7.770888623781502e-05,0.00031060012406669557,0.0003100531466770917,0.0001293173700105399,2.5076906240428798e-05,2.260024666611571e-05,1.93044343177462e-05,1.9578712453949265e-05,0.012170677073299885,0.0016961940564215183,0.002157411305233836,0.001782312523573637,0.0024163927882909775,0.000994017580524087,0.0002584687026683241,0.004095151089131832,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,5.140809207659913e-06,0.001252994523383677,8.660688035888597e-05,6.884990398248192e-06,0.00017391651635989547,0.000870788877364248,0.000467112404294312,0.00041762780165299773,0.008877556771039963,0.0027981579769402742,0.0008839813526719809,0.000888630747795105,0.00029555903165601194,0.001009583007544279,0.0049098883755505085,0.004750590305775404,0.008922896347939968,0.002219915157184005,0.0006062451284378767,0.0010589698795229197,0.0019303435692563653,0.0008713168208487332,0.004363329615443945,0.005165059119462967,0.003985653165727854,0.00806603953242302,0.006926210131496191,0.011189885437488556,0.010969175957143307,0.010966655798256397,0.008443878032267094,0.009358450770378113,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.00030374948983080685,0.09253020584583282,0.6048867106437683,0.0012287413701415062,0.005887020844966173,0.0016519710188731551,0.06867928802967072,0.07325294613838196,0.23713693022727966,0.026998339220881462,0.049320630729198456,0.07038217037916183,0.025740699842572212,0.19848431646823883,0.3796088993549347,0.06183335930109024,0.04776957631111145,0.04854631796479225,0.07617039978504181,0.045601438730955124,0.052355267107486725,0.02088962495326996,0.016458477824926376,0.03513891249895096,0.013678831048309803,0.015856724232435226,0.029651451855897903,0.00865030474960804,0.008733939379453659,0.007757937535643578,0.032055336982011795,0.04191472753882408,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,4.4879391225549625e-07,9.125469091486593e-07,1.4251783397867257e-07,1.0634096724970732e-05,5.937631158303702e-06,1.4032977560418658e-05,6.459996802732348e-05,5.235805019765394e-06,2.046541885647457e-05,0.0004113894538022578,0.0002533773658797145,8.760533091844991e-05,6.109100650064647e-05,9.381552445120178e-06,2.098643108183751e-06,4.9210161705559585e-06,2.0830424546147697e-05,1.874874101304158e-06,1.460679413867183e-06,7.220474344649119e-06,2.9594617444672622e-05,1.2720761333184782e-05,3.048083272005897e-06,2.6447654818184674e-05,1.9621564206318e-05,5.190390766074415e-06,3.0084997888479847e-06,1.8196790279034758e-06,1.5486176607737434e-06,2.1576270228251815e-06,1.3745532214670675e-06,9.132697414315771e-06,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,4.066199380758917e-06,8.014596096472815e-05,5.526834138436243e-05,0.00015561605687253177,3.5707646020455286e-05,0.00010828400263562799,1.6027149740693858e-06,3.442568640821264e-06,2.5295419163740007e-06,8.525567523065547e-07,1.428756917221108e-07,1.793626012158711e-07,3.5222199130657827e-06,3.1301337003242224e-05,5.5732461987645365e-06,2.484997639840003e-05,0.00011230290692765266,0.000325884175254032,5.133264130563475e-05,0.00013312925875652581,0.0005727495299652219,0.00019202088878955692,0.0002733672154136002,5.3629391914000735e-05,0.00012265567784197628,0.0006128638633526862,0.0005948516190983355,0.002632367657497525,0.015398074872791767,0.048197485506534576,0.9632027745246887,0.9916159510612488,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,3.8939393220971397e-07,0.00019325946050230414,0.0006245843833312392,0.0003030550724361092,0.0026991907507181168,3.727272996911779e-05,0.0009869062341749668,0.03250725939869881,0.05167767405509949,0.0013408138183876872,8.554293890483677e-05,0.0005257874727249146,0.0010454071452841163,0.000490550126414746,9.890715591609478e-05,0.0025064353831112385,0.009575855918228626,0.0030132210813462734,0.01229728665202856,0.020369073376059532,0.018871206790208817,0.09189751744270325,0.36440712213516235,0.30573928356170654,0.3451100289821625,0.6937830448150635,0.7839206457138062,0.9064216613769531,0.5744088888168335,0.7467179298400879,0.7497850060462952,0.7641654014587402,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,7.387506002487498e-07,4.361340688774362e-05,6.139860488474369e-06,2.14460919778503e-06,2.935749216703698e-05,1.5735586202936247e-06,6.012946300870681e-07,1.3216580327934935e-06,1.1297198625470628e-06,1.6795031569927232e-06,9.772584235179238e-07,3.8024279547244078e-06,9.325434007223521e-07,5.955508640909102e-06,8.042966328503098e-06,3.980722976848483e-05,9.738140943227336e-05,6.945282802917063e-05,8.456741488771513e-05,5.6560504162916914e-05,0.0002316701429663226,0.000149669693200849,0.0004834102001041174,0.0005894985515624285,0.00018132269906345755,0.0003024062898475677,0.00015882377920206636,6.021294029778801e-05,0.0002954573428723961,0.04868942126631737,0.20857371389865875,0.4979322552680969,9.928075996867847e-06,0.8755524158477783
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,4.425517730055617e-08,3.4104530186596094e-06,1.163159708994499e-06,1.0337591902498389e-06,1.0600859923215467e-06,7.474562266907014e-07,3.95724691770738e-06,6.9978100327716675e-06,3.273866695963079e-06,1.4173918998494628e-06,2.860608901755768e-06,1.3241091210147715e-06,6.34907382845995e-06,0.00011182792513864115,2.7018444598070346e-05,1.4307668607216328e-05,3.4399330615997314e-05,1.233171315107029e-05,7.711603757343255e-06,2.091396709147375e-06,5.8086347962671425e-06,1.0011482117988635e-05,2.918188556577661e-06,8.067862609095755e-07,6.700789754177094e-07,5.16531031280465e-07,5.183984512768802e-07,1.177049966827326e-06,2.7002593014913145e-06,6.695082902297145e-06,1.549295302538667e-05,3.2484958865097724e-06,3.5098921671306016e-06,4.351882580522215e-06
