Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,2.3064127674388146e-07,1.9348626665305346e-06,8.656967111164704e-06,3.4748513826343697e-06,8.288577078019443e-07,3.203138021490304e-06,2.195124216086697e-05,2.0885518097202294e-05,1.2814851288567297e-05,6.910395313752815e-06,5.4742595239076763e-05,5.325210076989606e-05,1.1972098036494572e-05,7.858166100049857e-06,0.00017089130415115505,4.4951455492991954e-05,0.00018394495418760926,0.0007165118586272001,0.002018163213506341,0.0020915402565151453,0.0011898683151230216,0.00023143763246480376,0.0007568409200757742,0.00023988164321053773,0.0008656980353407562,0.0005549629568122327,0.0013580464292317629,0.000683240476064384,0.0002192416723119095,0.00026755209546536207,0.0003800646518357098,0.0012883823364973068,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,1.4793348555031116e-06,6.695835963910213e-06,5.316162059898488e-06,2.3098029942048015e-06,6.519244379887823e-07,1.833045644161757e-06,7.074257268868678e-08,5.12918461481604e-07,4.186910373960018e-08,4.142279976804275e-07,1.9799365418293746e-06,2.6127102046302753e-06,3.7791592149005737e-06,8.330648415721953e-05,4.493994129006751e-05,0.0004438564646989107,6.806482269894332e-05,0.00015183187497314066,0.0005124657182022929,0.0006406311294995248,0.003112579695880413,0.00978673342615366,0.025691907852888107,0.013764843344688416,9.1877969680354e-05,0.005776241887360811,0.0066067492589354515,0.008035607635974884,0.01405173260718584,0.008197957649827003,0.01609247922897339,0.006465181242674589,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,0.0003679592628031969,9.34257623157464e-05,0.0949019119143486,0.002544398419559002,0.00018634939624462277,0.0008329140837304294,7.653563807252795e-05,6.702628161292523e-05,0.004264908842742443,0.0006260815425775945,0.001000673626549542,0.0009887374471873045,0.000447466125478968,0.00894006434828043,0.01895095221698284,0.012693550437688828,0.0023817410692572594,0.001472620526328683,0.0015314825577661395,0.0011341954814270139,0.000135034293634817,2.958325967483688e-05,6.960304017411545e-05,1.210931714012986e-05,5.347892965801293e-06,1.4961660781409591e-06,2.4759967800491722e-06,2.3322058950725477e-07,4.906598292109265e-07,1.1696114654569101e-07,1.2847743846577941e-06,2.872124605346471e-05,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,2.9454335503942275e-07,1.2608813449332956e-05,3.269878448008967e-07,4.358650187441526e-07,3.3789189046729007e-07,2.0303768621943163e-07,4.499299279814295e-07,3.558147909643594e-07,6.31866100775369e-07,5.826001370223821e-08,5.599459313998523e-07,1.2531279480754165e-06,5.878682713955641e-06,1.9440733467490645e-06,3.3586991321499227e-06,1.3518822470359737e-06,1.1582171282498166e-05,6.787688562326366e-06,3.404825747566065e-06,4.479928520595422e-06,1.0233965440420434e-05,1.8851435015676543e-05,2.7009456971427426e-05,3.522439510561526e-05,0.00011206576164113358,0.00027316901832818985,0.00016464744112454355,8.320953202201054e-05,0.00018330798775423318,0.00028551724972203374,0.0010326101910322905,0.003796451957896352,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",6.264408511924557e-06,1.9043485735892318e-05,0.006264213472604752,0.0008154511451721191,0.0023418201599270105,0.0006697802455164492,0.002525447867810726,0.014020959846675396,0.06447931379079819,0.1273431032896042,0.054323554039001465,0.024498051032423973,0.008660932071506977,0.005171496421098709,0.04070168361067772,0.013592910952866077,0.024043679237365723,0.003911586478352547,5.565978426602669e-06,2.359870086365845e-05,7.807178917573765e-06,2.058001427940326e-06,1.7537414009893837e-07,1.6226309185185528e-07,2.43577261471728e-07,2.1692629559311172e-07,2.001069532298061e-07,2.8537854745991353e-07,5.344415512809064e-06,8.075059554357722e-07,4.9038884753827006e-05,0.0007218059618026018,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,4.6830031408262585e-08,1.046888300493265e-07,7.125937884211453e-08,2.147165332644363e-06,3.402647053007968e-07,1.5337138847826282e-07,6.078691399125091e-07,4.003095000371104e-06,2.3136446998250904e-06,5.604213129117852e-07,3.790244136325782e-07,9.051027518580668e-06,0.00017399244825355709,0.00017331553681287915,8.369913848582655e-05,5.532609793590382e-05,4.6091940021142364e-05,3.5533234040485695e-05,5.6186494475696236e-05,7.192769407993183e-05,0.00010836976434802637,0.00011193925456609577,3.1455045245820656e-05,0.00016025306831579655,0.00015033510862849653,0.000693396374117583,0.0005985579919070005,0.0008346283575519919,0.0010983615648001432,0.0012482019374147058,0.0008565988973714411,0.001997236628085375,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,2.04186999326339e-05,0.0002556554100010544,0.0002132310764864087,0.00010219638352282345,8.09081393526867e-06,3.2863448723219335e-05,0.000711668748408556,0.0001809886598493904,0.0010671515483409166,4.3141775677213445e-05,7.274274685187265e-05,5.282150232233107e-05,6.910263618919998e-05,0.00014287409430835396,0.0006614697631448507,0.0002582444285508245,0.00013199086242821068,0.00035788831883110106,1.2846238860220183e-05,1.824504761316348e-05,0.0001382400223519653,2.0680538000306115e-05,1.1071499102399684e-05,1.6809888165880693e-06,5.25761561220861e-06,1.1764335567931994e-06,6.862000645924127e-06,1.088115186576033e-05,3.5743980788538465e-06,3.020488065885729e-06,8.204788173316047e-06,5.002008265364566e-07,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,1.2318863809923641e-05,0.00041013993904925883,6.394238880602643e-06,2.9660914151463658e-06,6.067135927878553e-06,1.502356781202252e-06,8.431858987023588e-06,1.9097224139841273e-06,1.8052795667244936e-06,2.2984273527981713e-05,1.48120511767047e-06,7.261878636199981e-06,3.169461933794082e-06,2.241474066977389e-05,5.733800207963213e-05,0.00011498471576487646,4.178872040938586e-05,4.868969335802831e-05,9.944495104718953e-05,4.2887979361694306e-05,5.909717219765298e-05,2.8388127248035744e-05,2.5813456886680797e-05,1.02802714536665e-05,7.136959175113589e-05,3.088084849878214e-05,0.0001142038163379766,7.176370854722336e-05,0.0002875161590054631,0.0005019421223551035,0.0012810995103791356,0.0028489287942647934,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,9.910082553687971e-06,0.00031165016116574407,1.9806366253760643e-05,2.3267343749466818e-06,7.443919457728043e-06,6.587953248526901e-05,3.426417606533505e-05,0.00021962635219097137,0.0011797002516686916,0.00020265976490918547,2.3861788577050902e-05,7.856620504753664e-05,0.00026892597088590264,0.00040959977195598185,5.8734291087603197e-05,1.6307752957800403e-05,4.924787845084211e-06,2.793610974549665e-06,1.50225309880625e-06,1.5387278153866646e-06,6.4282376115443185e-06,2.8139926143921912e-05,3.882464625348803e-06,7.084062963258475e-05,0.00011392398300813511,1.398338281433098e-05,2.6086586331075523e-06,2.4818136807880364e-06,2.6021174562629312e-05,3.0140523449517787e-05,6.435459363274276e-05,8.013858314370736e-05,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.0007050892454572022,0.014826680533587933,0.43253299593925476,0.004345308523625135,4.226850069244392e-05,0.0001521186641184613,0.0031607416458427906,0.001426400151103735,0.009175379760563374,0.00034275735379196703,0.0006654764292761683,0.0009870611829683185,0.001504295039921999,0.0020243492908775806,0.009106473997235298,0.002554688835516572,0.001492934999987483,0.0019228770397603512,0.0039019405376166105,0.001994237769395113,0.0002755133027676493,6.267366552492604e-05,9.490206866757944e-05,3.814965566562023e-06,1.097999188459653e-06,6.35584399333311e-07,2.3854784103605198e-06,2.0212142715081427e-07,2.5642682999205135e-07,3.2828668850015674e-07,5.496955509443069e-06,9.138143650488928e-05,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,2.5151678073598305e-06,1.6301859432132915e-05,1.5702316886745393e-06,2.410769957350567e-05,1.5078778687893646e-06,9.558674355503172e-05,6.623431545449421e-06,5.775440513389185e-06,2.324140223208815e-05,1.068954497895902e-05,1.2789715810868074e-06,1.933498879225226e-06,1.2076133316440973e-05,2.164784018532373e-05,2.8394833861966617e-05,4.1175853766617365e-06,4.556562544166809e-06,1.2183162425571936e-06,7.860478035581764e-06,2.3469028747058474e-05,8.145028550643474e-05,0.00012257321213837713,4.470558269531466e-05,9.604420483810827e-05,0.0002869607706088573,0.0004457037430256605,0.0021855528466403484,0.008230655454099178,0.0212323646992445,0.05987603962421417,0.03615010902285576,0.048474449664354324,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,0.0010925023816525936,0.0010255103698000312,0.07749458402395248,0.001965636620298028,0.002661139937117696,0.0002293473808094859,0.0030805899295955896,0.0029835619498044252,0.005996658466756344,0.00010514781752135605,0.0010961671359837055,0.0008356698672287166,0.0027247986290603876,0.00490141287446022,0.012557214125990868,0.002536106389015913,0.006492727901786566,0.03314465284347534,0.049118850380182266,0.007878859527409077,0.0008925648871809244,0.00018663512310013175,0.0003477417631074786,9.299804332840722e-06,4.911858468403807e-06,2.1676883079635445e-06,9.731236787047237e-06,6.779442855986417e-07,5.876801196791348e-07,2.8447425393096637e-07,2.2484045985038392e-06,7.573102629976347e-05,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,3.1346007745014504e-07,3.5844906960846856e-05,1.6256400385827874e-06,1.7272477634833194e-06,1.6531562323507387e-06,2.1982773432682734e-06,1.4100844964559656e-05,2.630056314956164e-06,5.24892539033317e-06,8.342882210854441e-06,4.436965173226781e-05,1.969489676412195e-05,3.7430214433697984e-05,9.522215987090021e-05,2.2793365133111365e-06,8.103835170913953e-06,7.450703833455918e-06,1.2427101864886936e-05,9.52253867581021e-06,9.462915841140784e-06,3.0670364594698185e-06,7.466254032806319e-07,6.113708650445915e-07,1.2961025959157269e-06,2.2674873889627634e-06,2.355120841457392e-06,2.967161663036677e-06,2.808491217365372e-06,5.239121492195409e-06,2.2830427042208612e-05,5.874953785678372e-05,0.000444251811131835,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,1.5404721125378273e-06,1.4724570064572617e-05,2.130366965502617e-06,0.00044615878141485155,8.653448162476707e-07,1.413979759945505e-07,1.6571087826378061e-06,1.0320068213331979e-06,1.3900652220399934e-06,5.344589681044454e-06,6.507790573095917e-08,1.0571077524446082e-07,1.7805838581352873e-07,1.6725624618629809e-07,4.851648554904386e-06,1.4572970030712895e-05,0.000246637559030205,0.014402071014046669,0.005145533476024866,0.0032530506141483784,0.001818991033360362,0.0035347554367035627,0.016399316489696503,0.006480717100203037,0.008165012113749981,0.007262612693011761,0.0018958246801048517,0.0012022851733490825,0.004200740717351437,0.0018333966145291924,0.0006953069823794067,0.0047995890490710735,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,6.619168857469049e-07,6.183775894896826e-06,3.7226320728223072e-06,3.308677696622908e-05,2.446541202516528e-06,2.7051260076405015e-06,1.8767817891784944e-05,1.298264919569192e-06,1.055157099472126e-05,2.5098932383116335e-05,4.225854354444891e-05,2.747460712271277e-05,4.1670073187560774e-06,1.3722499716095626e-05,4.9087644583778456e-05,1.9564487956813537e-05,5.442336623673327e-05,4.8191675887210295e-05,7.182587432907894e-05,0.00018675142200663686,0.00048331369180232286,8.413348405156285e-05,2.1436881070258096e-05,3.996503892267356e-06,5.257977591099916e-06,5.765576815974782e-07,4.194841096705204e-07,8.374891535822826e-07,1.239029188582208e-06,1.5222408364934381e-06,1.7108437759816297e-06,2.701774974411819e-06,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,1.561892126744624e-08,3.2590163755230606e-05,2.9585410175059224e-06,1.9952958609792404e-05,1.0702347026381176e-06,3.793699931975425e-07,3.01661293633515e-05,0.00039556148112751544,0.000362611172022298,4.9305301217827946e-05,2.318190126970876e-05,6.24830208835192e-05,4.60483533970546e-05,2.803064853651449e-05,0.00015772314509376884,0.00017426036356482655,0.00040093300049193203,2.4865566956577823e-05,6.110105459811166e-05,0.00033736572368070483,0.0001192197305499576,0.0007296587573364377,0.0010151967871934175,0.0038029616698622704,0.014056853018701077,0.0064013246446847916,0.014884395524859428,0.007342719007283449,0.006432165391743183,0.000961859303060919,0.00022323719167616218,4.376870856503956e-05,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,3.0547095519750656e-08,6.978870459306563e-08,2.977900521727861e-07,2.0902768937958172e-07,2.4418542921011976e-07,4.076927595519919e-08,8.976257959147915e-07,2.446735436478775e-07,1.3829586009705963e-07,2.4955581466201693e-05,1.8779792299028486e-05,1.697754669294227e-06,3.922689302271465e-06,4.95126778332633e-06,5.340238658391172e-06,7.708494194957893e-06,1.3050486813881435e-05,5.527361736312741e-06,8.142493243212812e-06,1.757771497068461e-05,1.208092271554051e-05,7.182996341725811e-05,0.00014413497410714626,0.0001364934869343415,1.0976405064866412e-05,8.453802729491144e-05,0.00010959240898955613,4.663690197048709e-05,1.8123893823940307e-05,3.015054426214192e-05,4.749426443595439e-05,1.2860291462857276e-05,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,3.2405100114374363e-07,9.479483082941442e-07,1.0357354085499537e-06,3.019426003447734e-06,1.4941990684746997e-06,5.805830824101577e-06,4.1639632399892434e-06,3.5460948311083484e-07,4.2606870920280926e-08,5.24485869846103e-07,2.802390497436136e-07,1.9117467786600173e-07,2.1226455260148214e-07,3.344764536450384e-06,4.502680440054974e-06,7.385127446468687e-06,4.228341276757419e-05,5.892288299946813e-06,5.9134643379366025e-05,0.00012490856170188636,0.0005728517426177859,0.0016487761167809367,0.0018923230236396194,0.0017759890761226416,0.0005697999149560928,0.0005802971427328885,0.00016585802950430661,0.00022119359346106648,9.675923502072692e-05,7.259812991833314e-05,0.00022154307225719094,0.0001028887927532196,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,1.3204189599491656e-06,2.8825681965827243e-06,2.1419265976874158e-05,0.000356030446710065,3.1070245313458145e-05,4.3065111299256387e-07,6.343331278912956e-06,1.61802727234317e-05,0.00022108560369815677,0.0001029840495903045,2.1194673536228947e-05,9.213345038006082e-06,6.021438093739562e-05,2.25003623199882e-05,6.0031616158084944e-05,0.00012020817666780204,2.4974394818855217e-06,5.159526494935562e-07,9.509574283583788e-07,4.951956270815572e-06,2.6405301468912512e-05,3.2948748867056565e-06,1.6124113244586624e-06,5.911179528084176e-07,1.403326734816801e-07,5.562876594922272e-07,5.097145958643523e-07,2.7425440407569113e-07,1.79495984298228e-07,1.0849960574432771e-07,2.396143656824279e-07,7.270890023391985e-08,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,3.5365161465961137e-07,3.9970531361177564e-05,2.391434281889815e-05,1.9452178094070405e-05,4.811526378034614e-05,5.5513148254249245e-05,2.245110590592958e-05,2.1215946617303416e-06,2.8667835067608394e-05,3.386112439329736e-05,6.034190846548881e-06,2.0313318600528874e-06,1.1744656376322382e-06,2.126520666934084e-05,0.00012225075624883175,3.5865348763763905e-05,2.6863981474889442e-06,3.473886636129464e-06,3.300594835309312e-05,0.00016103959933388978,9.221984510077164e-05,1.8765151253319345e-05,7.788776201778091e-06,5.079485617898172e-06,3.1597173801856115e-06,7.455204013240291e-06,3.0589835660066456e-05,9.68227323028259e-06,2.6065323254442774e-05,1.5601108316332102e-05,0.00015849964984226972,0.00010964937246171758,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,3.4126031096093357e-05,0.0009423854062333703,0.0005047444137744606,0.00014253119297791272,2.3847966076573357e-05,1.1876803000632208e-05,3.107711745542474e-05,0.0007886693347245455,0.00030824780697003007,0.00037321029230952263,0.0005733455764129758,0.00022660300601273775,0.00022858990996610373,0.00014085877046454698,0.0003002347075380385,9.115250577451661e-05,4.916919715469703e-05,0.001053137588314712,0.00046076514991000295,0.0004075808683410287,0.0004548368160612881,0.00011290821566944942,0.0003655908221844584,0.00021517064305953681,8.806862024357542e-05,0.00010483252117410302,0.00012785325816366822,0.0004938786150887609,0.00046004034811630845,0.0004159269738011062,0.00043911527609452605,0.0010424602078273892,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",3.826187366939848e-08,6.296674541772518e-07,1.9932984685056e-07,3.5811331144941505e-06,9.9915985174448e-07,1.4342198539907258e-07,1.5750251805002335e-06,1.725146830722224e-05,5.269159373710863e-05,4.55925646747346e-06,2.432350356684765e-07,5.801792212878354e-06,6.320507281998289e-07,1.0070269809148158e-06,2.7743149075831752e-06,5.743692963733338e-05,1.3336323718249332e-05,2.0940196918672882e-05,0.00014560289855580777,4.2818268411792815e-05,2.9018050554441288e-05,2.094970113830641e-05,5.281182529870421e-05,7.4413837864995e-06,1.7330475943211354e-09,4.740991599305744e-08,1.8191661865785136e-07,4.878058348367631e-07,1.322350442478637e-07,1.4257211944368464e-07,1.9221020863824378e-07,5.419358330982504e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,7.320413715206087e-06,0.00016917292668949813,4.415428338688798e-05,0.0018292930908501148,8.199151488952339e-05,6.657721769443015e-06,1.1948758583457675e-05,0.00024189524992834777,7.347005157498643e-05,0.00022092528524808586,0.0004929128335788846,6.184575613588095e-05,0.00034091807901859283,8.211276872316375e-05,0.00010460819612490013,3.6525161704048514e-05,4.2608040530467406e-05,0.0001493671879870817,2.3990967747522518e-05,2.6182126021012664e-05,1.1882641047122888e-05,8.193355824914761e-06,2.3175020032795146e-05,8.706315566087142e-05,0.00024217733880504966,0.0007772136596031487,0.00036625994835048914,0.0012378009269014,0.0009211039287038147,0.0005427443538792431,0.0012774140341207385,0.0004013396392110735,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,9.734836936559077e-08,2.5787780941755045e-06,3.1544476541967015e-07,3.6891691479468136e-07,3.824070154223591e-05,1.1257479854975827e-05,0.00012337163207121193,1.4480133359029423e-06,8.699737009010278e-06,2.9765356885036454e-05,6.793522061343538e-06,6.61326384943095e-06,2.948597511931439e-06,4.470689873414813e-06,1.3143922842573375e-05,4.550474477582611e-05,0.00017164344899356365,0.001220873324200511,0.0007139376830309629,0.000467073725303635,7.923171506263316e-05,7.568540604552254e-05,5.7482327974867076e-05,4.012810313724913e-05,0.04054997116327286,0.006718286778777838,0.005692761857062578,0.0034807564225047827,0.004149431362748146,0.0004343345353845507,7.395067223114893e-05,0.0037629655562341213,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,5.831634553032927e-06,0.0019001502078026533,4.8049198085209355e-05,1.0130692089660442e-06,1.6311299987137318e-05,0.0003335659857839346,0.000120658463856671,0.00018187989189755172,0.0032909850124269724,0.0006884406902827322,0.0003897094284184277,0.0003636111505329609,8.99939623195678e-05,0.0005169890355318785,0.003940556664019823,0.0026762811467051506,0.007246038876473904,0.0014134462689980865,0.00030395551584661007,0.0003257093776483089,0.0007297205738723278,0.00030232439166866243,0.0017410335130989552,0.0032571274787187576,0.0007210512412711978,0.002917034551501274,0.0034862144384533167,0.004707633052021265,0.012158026918768883,0.005832829046994448,0.0034046948421746492,0.005846740677952766,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.00021940734586678445,0.33035504817962646,0.23878829181194305,6.202983058756217e-05,0.00039782249950803816,5.530903217731975e-05,0.0070838178507983685,0.012865100987255573,0.0362769290804863,0.007281653583049774,0.010492763482034206,0.00515733752399683,0.002278278348967433,0.04787857457995415,0.16946518421173096,0.02158012054860592,0.00882701389491558,0.01132483221590519,0.01193785946816206,0.006737174466252327,0.007101419847458601,0.003950553480535746,0.0030127931386232376,0.0048390887677669525,0.0012463901657611132,0.0003293955232948065,0.003092922968789935,0.0005390290170907974,0.0013512012083083391,0.0009339515818282962,0.0053975023329257965,0.010621645487844944,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,7.123204568415531e-07,1.7218701486854116e-06,2.7614797204478236e-07,1.9732282453333028e-05,1.4883112271490972e-05,3.377550820005126e-05,0.00012448888446670026,6.022522484272486e-06,4.264496601535939e-05,0.0005137303378432989,0.00037386221811175346,9.108250378631055e-05,4.644144428311847e-05,1.2357274499663617e-05,2.1412954538391205e-06,7.32660191715695e-06,3.625432145781815e-05,1.9770632206927985e-06,7.037967861833749e-07,2.291664486619993e-06,1.427452025382081e-05,5.29356066181208e-06,1.6022996760511887e-06,1.1079851901740767e-05,6.461073553509777e-06,1.5787047686899314e-06,7.482188948415569e-07,4.283004955141223e-07,5.547965429286705e-07,9.776888418855378e-07,7.460374717993545e-07,6.26115752311307e-06,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,6.347222551994491e-06,0.0001017684189719148,1.598553171788808e-05,4.0081220504362136e-05,4.401143996801693e-06,2.639079866639804e-05,9.897727437646608e-08,4.1919858517758257e-07,2.9045236260571983e-07,1.0378801817978456e-07,2.025747569689429e-08,2.8486631720170408e-08,5.388142199080903e-07,8.375895959034096e-06,7.475385359612119e-07,3.1831948490435025e-06,1.000188149191672e-05,4.4079224608140066e-05,5.413032795331674e-06,1.3139330803824123e-05,4.593715493683703e-05,9.329845852334984e-06,1.9634837371995673e-05,2.576727410996682e-06,7.023053967714077e-06,2.7136158678331412e-05,1.8401056877337396e-05,8.516381058143452e-05,0.0005512756761163473,0.004143654368817806,0.8226414322853088,0.9358924627304077,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,8.648278821965505e-07,0.0003826108295470476,0.0007587127038277686,3.5861659853253514e-05,0.0002039616520050913,1.8964017272082856e-06,7.76448505348526e-05,0.005574493668973446,0.012809224426746368,0.00015401607379317284,5.9544045143411495e-06,6.61125814076513e-05,7.927261322038248e-05,3.0115861591184512e-05,6.1817986534151714e-06,0.0004821662150789052,0.002762812189757824,0.00046093043056316674,0.0019575839396566153,0.0019889685790985823,0.002141236560419202,0.010333198122680187,0.17289888858795166,0.04017564281821251,0.04084613546729088,0.1655215620994568,0.2738173007965088,0.5929864645004272,0.3062609136104584,0.5097593069076538,0.6046432852745056,0.5632517337799072,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,1.7647037111601094e-06,8.786460966803133e-05,4.42917735199444e-06,1.2199171806059894e-06,1.0217266208201181e-05,7.229438665490306e-07,1.530624302858996e-07,2.342032843216657e-07,2.9917362098785816e-07,9.172380828204041e-07,1.079663206837722e-06,2.148306293747737e-06,3.678680968732806e-07,2.49034405896964e-06,3.588631216189242e-06,1.4928667042113375e-05,3.0362898542080075e-05,3.260378070990555e-05,3.799244950641878e-05,2.431030952720903e-05,8.376732876058668e-05,3.813293369603343e-05,8.176268602255732e-05,8.33333979244344e-05,2.9261354939080775e-05,4.571439421852119e-05,2.2590189473703504e-05,1.208833600685466e-05,4.8774487368064e-05,0.006110355257987976,0.029099827632308006,0.04733234643936157,9.928075996867847e-06,0.8755524158477783
