Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
150,The place of burial of Augustus II the Strong is,The place of burial of the father of Maurice de Saxe is,Augustus II the Strong,the father of Maurice de Saxe, Wawel Cathedral,4.564176833810052e-06,1.5179854528923897e-07,8.011510885808093e-07,3.5215592220083636e-08,5.571939354354072e-09,2.9595376815905183e-08,1.3456697445235477e-07,2.404606824768507e-08,1.2892149925392005e-06,5.154595783096738e-06,4.333690412750002e-06,2.9482002901204396e-06,4.214256023260532e-06,7.452847967215348e-06,7.424676368827932e-06,8.107725761874462e-07,2.1013831883465173e-06,1.55130783241475e-06,2.8632430257857777e-06,4.312085366109386e-06,1.1584160347410943e-05,1.707588307908736e-05,4.727758641820401e-05,1.8443737644702196e-05,3.896088674082421e-05,5.733904254157096e-05,0.00014197616837918758,0.0006189210689626634,0.0011287946254014969,0.000959176744800061,0.00011995646491413936,0.00017839543579611927,1.883948607428465e-05,0.00017563052824698389
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,3.553552403445792e-07,1.3462617971526925e-06,1.1228324183321092e-05,5.526966901925334e-07,2.179842937266585e-07,6.22888649104425e-07,3.6382252801558934e-06,5.4127694966155104e-06,4.204393462714506e-06,1.2636025985557353e-06,1.2445739230315667e-05,9.225749636243563e-06,2.007633611356141e-06,1.3358758224057965e-06,2.8945347366970964e-05,8.7698745119269e-06,3.549452594597824e-05,0.00016427424270659685,0.000959632161539048,0.000558579689823091,0.0002381698286626488,3.38413956342265e-05,0.00015035075193736702,5.6802862673066556e-05,0.00013166443386580795,7.536387420259416e-05,0.00018791359616443515,9.667273116065189e-05,2.6962994525092654e-05,4.246104435878806e-05,6.869780190754682e-05,0.00039316582842729986,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,5.079820766695775e-06,2.153729610654409e-06,1.905896056086931e-06,1.2247102176843327e-06,2.601072708330321e-07,6.264916123654984e-07,3.2590637744078776e-08,4.1498344671708765e-07,2.8859009404413882e-08,2.157432845706353e-07,1.1301405038466328e-06,3.6953414905838144e-07,8.317789479406201e-07,5.377651541493833e-05,4.1048118873732165e-05,0.00012081106251571327,1.0799276424222626e-05,6.900102744111791e-05,0.0002068316680379212,0.00021842209389433265,0.0013517133193090558,0.003151089884340763,0.015131750144064426,0.005197296384721994,4.518905916484073e-05,0.00235073734074831,0.00463042501360178,0.01014020573347807,0.028482407331466675,0.012070942670106888,0.016381217166781425,0.006041450891643763,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,0.00020050322928000242,5.407479761743161e-07,1.4555829466189607e-06,3.6304493278294103e-07,2.6755959225965853e-08,9.419753155270882e-07,2.7948091840812594e-08,9.706892001304368e-08,2.057129495369736e-05,4.245720447215717e-06,3.3219334909517784e-06,3.354022283019731e-06,1.9663561943161767e-06,6.620842032134533e-05,0.0002074074582196772,0.00015103915939107537,1.0301778274879325e-05,4.477882612263784e-06,4.364819687907584e-06,2.6302095648134127e-06,2.945766084394563e-07,1.1136422983781813e-07,2.4040065227382e-07,7.247738409432714e-08,3.109599333583901e-08,7.79586351029593e-09,1.451104569838435e-08,1.6112058354167402e-09,3.6913083700795823e-09,1.186149511944734e-09,5.146634229902247e-09,5.4514028846597284e-08,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,1.1244336747040506e-05,1.4029466228748788e-06,3.51073552451453e-08,2.41407569490093e-08,2.523596087655733e-08,3.101490264612039e-08,1.3889062699945498e-07,1.7065524104964425e-07,8.025761530916498e-07,3.325843067614187e-08,2.968936598790606e-07,6.528705398523016e-07,2.6206832899333676e-06,1.2395253179420251e-06,2.708698730202741e-06,4.7258498625524226e-07,3.422422423682292e-06,3.073145990128978e-06,1.2674331628659274e-06,2.19939124690427e-06,4.7603107304894365e-06,1.1013735274900682e-05,7.837048542569391e-06,9.259352736989968e-06,2.7290227080811746e-05,3.1128460250329226e-05,1.5781821275595576e-05,9.432946171727963e-06,2.6893158064922318e-05,5.0575803470565006e-05,0.00017103503341786563,0.0006559158791787922,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",9.492475783190457e-07,8.563173651054967e-06,0.0002783110539894551,7.227332844195189e-06,2.021282671194058e-05,9.029326974996366e-06,2.404401675448753e-05,0.0016336177941411734,0.01812100037932396,0.0750175416469574,0.0367618203163147,0.004351329989731312,0.0010651719057932496,0.0006559374742209911,0.015399646945297718,0.0026472993195056915,0.00023910269374027848,2.2111729776952416e-05,4.56023798278693e-07,9.630942940930254e-07,2.2799174814736034e-07,6.216102832468096e-08,7.00378199880447e-09,7.564877613219778e-09,9.948626811251415e-09,9.618934981858729e-09,7.176208516312954e-09,8.859003308714364e-09,8.233542558855333e-08,1.6856539275522664e-08,4.203761818644125e-07,1.8347292325415765e-06,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,7.516592859246884e-08,7.410282165665194e-08,1.4220417199339863e-07,3.37256642524153e-06,1.4599524433833722e-07,5.950691388534324e-07,6.59959880522365e-07,2.244147617602721e-05,2.501746621419443e-06,8.519581484733862e-08,1.0715186959942002e-07,4.314247689762851e-06,4.030451236758381e-05,8.851197344483808e-05,5.2948751545045525e-05,4.8859204980544746e-05,2.1715075490646996e-05,5.99948634771863e-06,3.127543459413573e-05,2.9549220926128328e-05,3.309211024316028e-05,1.704899113974534e-05,2.4943472453742288e-05,7.673749496461824e-05,0.0001117206338676624,0.00023249832156579942,0.00023007926938589662,0.00014814495807513595,0.00033397128572687507,0.0003454565303400159,0.00021092500537633896,0.00015868892660364509,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,0.0003437043051235378,1.02725762189948e-05,1.0768466381705366e-05,1.4166090522849117e-06,8.846718202448756e-08,1.7319332528131781e-06,0.00020786018285434693,2.0668676370405592e-05,5.9243899158900604e-05,1.5167435094554094e-06,2.4067483082035324e-06,1.6421423651991063e-06,1.390078068652656e-06,3.461896540102316e-06,4.5038141252007335e-05,1.316975976806134e-05,6.674426913377829e-06,1.7573855075170286e-05,1.4583714573745965e-06,1.5293019259843277e-06,9.09105256141629e-06,1.5226656842060038e-06,9.619635648050462e-07,1.8045346905637416e-07,5.769542781308701e-07,1.523164456784798e-07,6.504688485620136e-07,1.0978773161696154e-06,4.998417466595129e-07,3.893083260209096e-07,6.746758458575641e-07,3.7600013769178986e-08,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,0.0001258469419553876,0.00027556775603443384,4.350409597009275e-07,6.450981970829162e-08,3.6323172025731765e-07,2.597157049422094e-07,5.032799776927277e-07,1.3759199646301568e-07,1.616840989981938e-07,2.682474132598145e-06,1.6652333556521626e-07,1.7936080212166416e-06,5.676929504261352e-07,4.296934093872551e-06,2.549669807194732e-05,2.6897727366304025e-05,5.30246597918449e-06,9.445895557291806e-06,2.3060520106810145e-05,1.3625641258840915e-05,4.2745316022774205e-05,1.9049535694648512e-05,3.0457744287559763e-05,1.1384067875042092e-05,6.96948409313336e-05,7.052889122860506e-05,0.00010810639651026577,4.695201278082095e-05,0.00017763895448297262,0.00025044495123438537,0.00039062026189640164,0.0004623522108886391,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,1.0673084943846334e-05,0.00023925132700242102,1.709821084716623e-08,7.021129899698053e-09,3.731649655946967e-09,1.5722244484095427e-07,8.04388037067838e-07,3.237551027268637e-06,2.9615641324198805e-05,9.929423868015874e-06,3.213091758880182e-06,5.2103041525697336e-06,3.1212461180984974e-05,1.6407653674832545e-05,2.8159379326098133e-06,6.736903515047743e-07,2.4170313395188714e-07,1.1153536405572595e-07,8.244035853977039e-08,7.243489363872868e-08,2.305042698935722e-07,5.166547794033249e-07,6.365242199990462e-08,1.0692873502193834e-06,2.0117604435654357e-06,2.8995711431889504e-07,6.916051376038013e-08,3.6940029701781896e-08,2.580943032626237e-07,2.89282894527787e-07,5.573446060225251e-07,1.8399987311568111e-06,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.000529930810444057,0.00041640011477284133,0.0003566018713172525,1.4351356867337017e-06,1.1706327018856655e-09,2.514837262879155e-07,4.879948392044753e-06,4.493831056606723e-06,3.2176878448808566e-05,3.5564592053560773e-06,1.2640141449082876e-06,7.520097824453842e-07,1.8906283685282688e-06,4.531845661404077e-06,1.9860035536112264e-05,4.78054471386713e-06,1.3248477443994489e-06,7.470904392903321e-07,2.828509650498745e-06,1.2073961670466815e-06,9.96930609176161e-08,3.558109540335863e-08,4.565458766592201e-08,4.202477921211312e-09,1.6787277123953004e-09,9.70353686291503e-10,2.8400042317855423e-09,3.723256425391952e-10,3.8983644090606617e-10,3.869689568780643e-10,2.321625558465712e-09,3.279798121980093e-08,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,2.472275355103193e-06,7.982233000802808e-06,2.209427378829787e-07,1.0736345757322852e-05,1.6113165202114033e-07,8.592638550908305e-06,9.480285143581568e-07,9.362274795421399e-07,6.4321429817937315e-06,3.727831654032343e-06,4.2713605807875865e-07,4.505484128003445e-07,2.518073642931995e-06,5.385732038121205e-06,1.530286499473732e-05,1.4242765473682084e-06,3.446922391958651e-06,2.834659085237945e-07,1.506358898950566e-06,2.569051503087394e-06,7.17360808266676e-06,1.39987823786214e-05,6.4056835071824025e-06,1.1742321476049256e-05,3.084435957134701e-05,3.535888026817702e-05,0.0001320883893640712,0.00043444722541607916,0.0008892858168110251,0.0035735243000090122,0.0038384434301406145,0.0013595804339274764,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,0.0017828043783083558,2.0140189462836133e-06,5.663840420311317e-05,1.4164481854095357e-07,6.749648946424713e-07,5.948440957581624e-07,5.1915717449446674e-06,1.0484171980351675e-05,8.819668437354267e-06,2.141604937833108e-07,7.591374355797598e-07,2.628360391554452e-07,5.6381968533969484e-06,2.1686517357011326e-05,5.702221460524015e-05,6.258145731408149e-06,6.269766799960053e-06,2.9693668693653308e-05,3.7561821955023333e-05,2.8889328405057313e-06,1.5825204968678008e-07,5.8149083770331345e-08,1.1366458352313202e-07,9.24289711434767e-09,5.829907667731504e-09,2.1934269955892205e-09,4.7424379978622255e-09,4.716227408607665e-10,5.131843283656679e-10,2.495962603266122e-10,6.573377397955937e-10,1.3647603047672874e-08,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,1.9214313340398803e-07,1.943777533597313e-05,3.7763496152365406e-07,7.010791023276397e-07,4.692494570690542e-08,5.938079894463044e-08,1.5388067140520434e-06,4.1006742890203896e-07,6.183456662256503e-07,5.937172886660846e-07,2.2040860585548216e-06,1.3036079735684325e-06,2.9888155950175133e-06,9.286613021686208e-06,9.297409775399501e-08,2.457985601722612e-07,2.936419036814186e-07,1.719828048862837e-07,1.6418074721968878e-07,2.462593045038375e-07,1.2859774756179831e-07,2.823332501122877e-08,1.426047546715381e-08,3.481940780147852e-08,6.2878385165277e-08,6.269218744137106e-08,8.280098739987807e-08,5.984087181332143e-08,1.1416738487923794e-07,4.801948989552329e-07,3.864039967993449e-07,2.7787436920334585e-06,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,5.7989686865767e-06,3.171457819917123e-06,2.2367365204445377e-07,7.072835433064029e-05,9.503208531214113e-08,7.307299654257804e-09,4.175324974653449e-08,6.91583892376002e-08,1.002654954618265e-07,4.7525205104648194e-07,4.551463650415144e-09,7.133842849782468e-09,7.097876952855131e-09,7.183990291537157e-09,3.532618109147734e-07,1.3836316838933271e-06,3.1591109291184694e-05,0.0040902080945670605,0.0018500896403566003,0.002429431537166238,0.0010087992995977402,0.0023802390787750483,0.00775912357494235,0.0027686336543411016,0.009823362343013287,0.010527592152357101,0.0003713805926963687,0.00020461500389501452,0.0019359729485586286,0.0012706131674349308,0.0006868395721539855,0.0045578619465231895,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,3.00238502859429e-06,8.864554388310353e-07,2.5572890081093647e-06,2.1502144591067918e-05,9.477905109633866e-07,1.1178290151292458e-06,5.085311840957729e-06,3.533664312271867e-07,1.7761500430424348e-06,5.5235445870494004e-06,1.70695420820266e-05,9.989083991968073e-06,1.3337544260139111e-06,7.523296972067328e-06,3.448817733442411e-05,1.1216564416827168e-05,1.664081537455786e-05,1.5026226719783153e-05,1.837306444940623e-05,2.6531139155849814e-05,7.467767864000052e-05,1.748817157931626e-05,3.2696439120627474e-06,6.317452516668709e-07,1.1333312386341277e-06,1.3439571944218187e-07,8.438404819344214e-08,1.3876162086035038e-07,5.042129487264901e-07,2.5780406076592044e-07,1.4595585184906668e-07,5.890279908271623e-07,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,1.6736392183247517e-07,0.0001538755022920668,1.254556650565064e-06,6.568457706634945e-07,4.270732034683533e-08,2.28802594648414e-08,7.709621741014416e-07,3.219407153665088e-05,9.255715121980757e-05,9.038941243488807e-06,4.209791313769529e-06,1.1665476449707057e-05,1.0750111869128887e-05,3.413376362004783e-06,4.8250629333779216e-05,2.3521852199337445e-05,0.00012125148350605741,9.769550160854124e-06,3.909556471626274e-05,0.00014239977463148534,5.4786112741567194e-05,0.0002652835100889206,0.00012441951548680663,0.00024238621699623764,0.0022632647305727005,0.001241724588908255,0.0019446647493168712,0.0016833863919600844,0.0006634726887568831,0.0007389875827357173,0.00027530998340807855,6.935737474123016e-05,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,3.1866207450548245e-08,7.907060251000075e-08,2.421798512841633e-07,2.3098449730696302e-07,1.6278291070648265e-07,2.822135947155857e-08,2.7751625566452276e-06,4.625228484655963e-07,7.171842497655234e-08,2.2027397790225223e-05,1.3318779565452132e-05,1.293900140808546e-06,3.3100363907578867e-06,3.5423361168795964e-06,4.760483989230124e-06,3.979793746111682e-06,1.807845546863973e-05,5.380495622375747e-06,4.660216291085817e-06,2.850103919627145e-05,1.0666621165000834e-05,8.292114216601476e-05,0.0001790479727787897,0.00014535860100295395,1.6761046936153434e-05,6.582649803021923e-05,0.00010342750465497375,3.262018071836792e-05,7.4026270340255e-06,1.6355650586774573e-05,2.5224471755791456e-05,1.284748395846691e-05,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,8.437104384029226e-07,4.4193330950292875e-07,7.975531843840145e-07,6.69350583848427e-07,2.0789477161997638e-07,3.5121681207783695e-07,1.913846148227094e-07,3.70984132302965e-08,9.881568452385636e-09,5.1432035519383135e-08,3.001082049536308e-08,1.8873461016255533e-08,3.591942743241816e-08,7.019532972663001e-07,6.945057862139947e-07,1.5885344737398555e-06,5.6641592891537584e-06,5.543191718970775e-07,3.968596956838155e-06,5.526681434275815e-06,2.9610260753543116e-05,0.00010458962788106874,0.00010128731810254976,0.000187596699106507,3.949360234400956e-06,4.307861217967002e-06,7.233487053781573e-07,1.211988660543284e-06,7.868133025112911e-07,1.1127457355541992e-06,1.4173006093187723e-05,2.830403673215187e-06,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,7.655123681615805e-07,2.5037564910235233e-07,3.711233830472338e-06,7.16787280907738e-06,1.5171159475357854e-06,2.938527821072512e-08,3.3749111594261194e-07,7.815572189429076e-07,1.7572476281202398e-05,7.967329111124855e-06,1.2549199936984223e-06,6.031525572325336e-07,4.025668204121757e-06,1.3728501926379977e-06,5.863979367859429e-06,1.1579150850593578e-05,1.8853675953778293e-07,1.5625930771534513e-08,3.0414973650749744e-08,2.3391655190607707e-07,1.7342268847642117e-06,2.1169080355321057e-07,1.0274699491219508e-07,2.2641462038563986e-08,7.51952455857463e-09,2.818818778393961e-08,2.1135077687972625e-08,1.7106060568039538e-08,9.349036211858675e-09,5.499441346756839e-09,1.6847943484776806e-08,5.208899089836905e-09,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,7.094809575391992e-07,1.722900015010964e-05,3.108851615252206e-06,8.984039595816284e-06,1.2116671541662072e-06,2.092271870424156e-06,4.7391230850735155e-07,1.2327980414283957e-07,2.9905486371717416e-06,6.532972292916384e-06,1.0301014299329836e-06,1.7407148789061466e-07,1.2053514808485488e-07,2.742404149103095e-06,1.94536114577204e-05,8.102388164843433e-06,4.793481593878823e-07,3.8773418964410666e-07,4.23316396336304e-06,1.9382818209123798e-05,9.44974544836441e-06,1.5908298109934549e-06,1.3519583035304095e-06,7.632536380697275e-07,6.506114686999354e-07,1.364730223940569e-06,4.15551266996772e-06,1.3342444162844913e-06,3.3722651551215677e-06,2.1245182324491907e-06,8.718143362784758e-06,7.5078928603034e-06,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,0.00010817914153449237,0.0006220857030712068,0.00015228049596771598,3.0547350888809888e-06,2.1121914528521302e-07,8.231527317548171e-07,5.31394152858411e-06,0.00031914675491862,2.8962293072254397e-05,3.102700793533586e-05,4.851698031416163e-05,1.3531027434510179e-05,1.934097963385284e-05,5.094574135000585e-06,1.779633021214977e-05,3.3105359307228355e-06,2.982345677082776e-06,4.799437738256529e-05,1.4636169908044394e-05,1.2835052984883077e-06,1.3166503549655317e-06,5.422439741664675e-08,3.956492093948327e-07,2.9069579454699124e-07,8.338423640452675e-08,9.199440142992898e-08,2.4626396566418407e-07,6.819216764597513e-07,1.6828120124046109e-06,2.4444068458251422e-06,6.608517537642911e-07,1.3345052138902247e-06,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",4.501402628420692e-08,7.817562845957582e-07,2.717711709010473e-07,2.2539302335644607e-06,5.505754074874858e-07,8.948911300876716e-08,5.946325245531625e-07,1.1876900316565298e-05,3.085921343881637e-05,2.8660572297667386e-06,1.0813968032152843e-07,1.6890317056095228e-06,6.198754221031777e-08,1.9996538469513325e-07,4.880907340520935e-07,9.040249096869957e-06,1.4764855222892947e-06,4.6938102968852036e-06,2.119950295309536e-05,1.624807555344887e-05,7.200598702183925e-06,7.568797173007624e-06,1.928331948874984e-05,9.005892025015783e-06,4.14662935099841e-08,5.199574957259756e-07,3.3961662211368093e-06,5.785512712463969e-06,1.3799948419546126e-06,8.455205602331262e-07,4.1479808032818255e-07,4.3378597069931857e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,2.9526961952797137e-05,0.0001815593132050708,6.936034333193675e-05,0.002092767506837845,5.458701252791798e-06,7.977484983712202e-07,7.278486577888543e-07,2.1169114916119725e-05,1.2397354112181347e-05,5.5068689107429236e-05,0.00014969224866945297,1.055717257258948e-05,4.836884545511566e-05,1.5827990864636377e-05,2.7200663680559956e-05,1.2592628991114907e-05,1.194372362078866e-05,2.2846588763059117e-05,3.551957661329652e-06,6.976180429774104e-06,4.158325737080304e-06,6.996890078880824e-06,1.1885908861586358e-05,4.4119769881945103e-05,0.00012591386621352285,0.00021028847550041974,0.0001401089975843206,0.0005791905568912625,0.0003031999513041228,0.00023127836175262928,0.0004826465738005936,0.00026898004580289125,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,1.1024740587117776e-07,2.5168164938804694e-06,1.1115769211755833e-06,1.694842666211116e-07,1.1841283594549168e-05,4.430949957168195e-06,3.770594412344508e-05,4.954210908181267e-07,2.3071261239238083e-06,5.849520221090643e-06,1.893402441055514e-06,3.489855544103193e-06,1.0429614576423774e-06,1.9406058981985552e-06,5.564902494370472e-06,2.5827554054558277e-05,0.0001905489625642076,0.0016596806235611439,0.0006222419906407595,0.0004937468329444528,7.519436621805653e-05,0.00011005770647898316,8.24732196633704e-05,2.6085501303896308e-05,0.03918563947081566,0.010753658600151539,0.006635002791881561,0.003445028094574809,0.0039217304438352585,0.0002699028991628438,5.071068153483793e-05,0.005832440685480833,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,1.4402681699721143e-05,0.001138279098086059,6.216191081875877e-07,6.236787752911255e-10,6.536382990418588e-09,6.366444722516462e-07,2.7327624252393434e-07,2.1163984911254374e-06,2.7969179427600466e-05,8.888532647688407e-06,8.138212251651566e-06,1.0837345143954735e-05,2.5297229058196535e-06,1.733370663714595e-05,0.0002428037259960547,5.581527148024179e-05,0.00011778887710534036,1.312679160037078e-05,3.520318387018051e-06,1.055861162058136e-06,3.0282781153800897e-06,1.0588793202259694e-06,3.3476662792963907e-06,1.7442811440560035e-05,6.460670192609541e-06,1.053362120728707e-05,2.3338299797615036e-05,2.8187996576889418e-05,0.00021296573686413467,3.872742672683671e-05,7.559017831226811e-06,2.420638884359505e-05,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,6.247072451515123e-05,0.19075804948806763,1.5031291695777327e-05,2.586143965643828e-09,2.6214826220893883e-07,1.3629172457285677e-08,1.2224208148836624e-05,0.00015706960402894765,0.0002513604413252324,9.514882549410686e-05,5.3987463616067544e-05,5.493566277436912e-06,1.0308922355761752e-05,0.00029971031472086906,0.002790591912344098,0.0006679997313767672,0.0001970945595530793,0.0001044654636643827,9.774064528755844e-05,9.406918252352625e-05,1.21872089948738e-05,4.880963842879282e-06,2.7924313599214656e-06,1.4385160511665163e-06,2.971547701235977e-07,2.946861599184558e-08,2.601623236841988e-07,3.354078614847822e-08,2.4729942538215255e-07,2.426790217668895e-07,1.2775635696016252e-06,4.76207196697942e-06,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,9.890109140542336e-06,1.018606553770951e-06,1.2862633411714341e-06,1.1415840162953828e-05,7.806241228536237e-06,3.5399414628045633e-05,9.128943929681554e-05,1.5809586102477624e-06,4.606826405506581e-05,0.0002381472586421296,0.00017459400987718254,3.62511673301924e-05,1.359458747174358e-05,6.950670012884075e-06,7.718597316852538e-07,4.096399152331287e-06,3.4016840800177306e-05,1.2627607475224067e-06,2.0055028926435625e-07,2.675851078492997e-07,2.1866417228011414e-06,8.191067877305613e-07,3.7160586430218245e-07,1.0053681762656197e-06,5.315412749951065e-07,1.7695730036848545e-07,7.102645582790501e-08,4.551237964278698e-08,8.447732824379273e-08,1.5741510139832826e-07,1.389918793393008e-07,8.196069529731176e-07,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,1.246456213266356e-05,6.615690654143691e-05,7.219494477794797e-07,1.8907931007561274e-06,6.466555646511551e-08,1.259059899894055e-06,1.803413307577273e-09,1.747180888855837e-08,1.4329262221224326e-08,6.302499411248164e-09,1.860866460923205e-09,2.9317070993073457e-09,3.2674073224825406e-08,6.906365115355584e-07,3.059085074141876e-08,1.0452227883206433e-07,1.7272165564463648e-07,7.664701797693851e-07,1.4966622075007763e-07,3.159294124088774e-07,7.232914640553645e-07,1.1837444446882728e-07,3.355855824338505e-07,3.759199529440593e-08,1.139428107421736e-07,2.917368249200081e-07,1.700191631925918e-07,6.354003971864586e-07,6.240146376512712e-06,6.784752622479573e-05,0.07190384715795517,0.160674050450325,0.001182743115350604,0.9000687003135681
