Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,5.122234597365605e-06,2.319449549759156e-06,2.0882482658635126e-06,1.30072749016108e-06,2.740654565513978e-07,6.634766123170266e-07,3.3678404065540235e-08,4.274730827091844e-07,2.9689822156342416e-08,2.2708613300892466e-07,1.1828251444967464e-06,4.211079271954077e-07,9.440918233849516e-07,5.704029172193259e-05,4.223273936077021e-05,0.00014356212341226637,1.2758748198393732e-05,7.138106593629345e-05,0.00021508657664526254,0.00023356627207249403,0.00138992874417454,0.0034976089373230934,0.015524616464972496,0.005789104849100113,4.789146260009147e-05,0.002353360876441002,0.004643850959837437,0.009834879077970982,0.027712849900126457,0.011954696848988533,0.016308575868606567,0.006064720451831818,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,0.0002242851332994178,8.671769364809734e-07,3.681775979202939e-06,7.583041679026792e-07,4.725942304162345e-08,1.4102787417868967e-06,4.409146825423704e-08,1.4967045558478276e-07,3.150977863697335e-05,6.133525857876521e-06,4.8933793550531846e-06,4.727893156086793e-06,2.8196438961458625e-06,9.29348316276446e-05,0.0002898208040278405,0.00020614928507711738,1.4851878404442687e-05,6.343619133986067e-06,6.363599368341966e-06,3.616389676608378e-06,4.0523488564758736e-07,1.528693900354483e-07,3.0782567250753345e-07,8.9519808454952e-08,4.0408632884236795e-08,9.984725046763288e-09,1.9347131896552128e-08,2.016331324128373e-09,4.59563542776209e-09,1.5134506980984952e-09,6.675787034282621e-09,7.686480074653446e-08,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,8.871828867995646e-06,1.719459305604687e-06,4.1201900558007765e-08,2.9201101980902422e-08,2.983531643963033e-08,3.514624680178713e-08,1.5418126508848218e-07,1.8107952826085238e-07,8.285744570457609e-07,3.414212912389303e-08,3.159635184601939e-07,6.975847668400093e-07,2.825350748025812e-06,1.3098581348458538e-06,2.845389644789975e-06,5.037434789301187e-07,3.7148270166653674e-06,3.2501020541531034e-06,1.3463725281326333e-06,2.3837483240640722e-06,5.0747080422297586e-06,1.2031018741254229e-05,8.806890036794357e-06,1.0763404134195298e-05,3.1931238481774926e-05,3.7716556107625365e-05,1.930170037667267e-05,1.0985862900270149e-05,3.1207495339913294e-05,5.794795652036555e-05,0.0002025566645897925,0.0007953621679916978,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",1.1542692845978308e-06,9.36941069085151e-06,0.00035956301144324243,1.0213620043941773e-05,2.763205520750489e-05,1.2274172149773221e-05,3.2588573958491907e-05,0.002006990136578679,0.020848723128437996,0.08009406924247742,0.040054261684417725,0.00520135834813118,0.0012938575819134712,0.000791058293543756,0.01688794605433941,0.0034320782870054245,0.00032982637640088797,3.0166207579895854e-05,5.314428221936396e-07,1.1830212542918161e-06,2.7787677936430555e-07,7.746761809812597e-08,8.280371055491287e-09,8.769010406695088e-09,1.147114137012295e-08,1.1383774811690728e-08,8.29682722525149e-09,1.0492720470267614e-08,1.0144216133767259e-07,2.0638829312247253e-08,5.315365001479222e-07,2.4921298518165713e-06,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,6.77744083077414e-08,7.516705124999135e-08,1.3350810945667035e-07,3.5198527257307433e-06,1.6383225442950788e-07,5.693044045074203e-07,6.835577437414031e-07,2.171840242226608e-05,2.6150269150093663e-06,9.643394349723167e-08,1.3172356716495415e-07,4.779885784955695e-06,4.7033965529408306e-05,0.00010034845763584599,5.864534978172742e-05,5.2606341341743246e-05,2.3993676222744398e-05,7.3236828939116094e-06,3.444885805947706e-05,3.3043514122255147e-05,3.717177241924219e-05,2.0172697986708954e-05,2.5376692065037787e-05,8.357215847354382e-05,0.00012465122563298792,0.00029821626958437264,0.00029839191120117903,0.00019754671666305512,0.0003974181890953332,0.000432234606705606,0.0002479621325619519,0.00021049815404694527,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,0.00028412853134796023,1.4829358406132087e-05,1.5412560969707556e-05,1.982701178349089e-06,1.196043797335733e-07,2.2313186036626576e-06,0.00023882949608378112,2.523958755773492e-05,7.321014709305018e-05,1.882398578345601e-06,3.077111387028708e-06,2.093275270453887e-06,1.7921591961567174e-06,4.453565907169832e-06,5.475684884004295e-05,1.5909843568806536e-05,8.189699656213634e-06,2.019147177634295e-05,1.672981397859985e-06,1.7926120108313626e-06,1.0627400115481578e-05,1.7512923022877658e-06,1.1151456646985025e-06,2.020061913299287e-07,6.378731427503226e-07,1.687294144403495e-07,7.218017117338604e-07,1.241259383277793e-06,5.602199735221802e-07,4.3140138927810767e-07,7.608168743900023e-07,4.1973958531116295e-08,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,0.00010381339234299958,0.0002925543813034892,5.603346835414413e-07,8.079128122062684e-08,4.3075382905044535e-07,2.9327884476515464e-07,5.902152224734891e-07,1.6024621629640023e-07,1.8426045755859377e-07,3.095079819104285e-06,1.8792049161220348e-07,1.9981516743428074e-06,6.348878969220095e-07,4.874823389400262e-06,2.717405732255429e-05,3.0188824894139543e-05,6.300746463239193e-06,1.0976857083733194e-05,2.6890975277638063e-05,1.5420100680785254e-05,4.682314829551615e-05,2.041309926426038e-05,3.116264633717947e-05,1.1776111023209523e-05,7.209511386463419e-05,7.225834269775078e-05,0.00011907202133443207,5.391707964008674e-05,0.0001935748296091333,0.0002783754316624254,0.00040972436545416713,0.000504916300997138,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,1.0258656402584165e-05,0.00033614272251725197,3.371847157040975e-08,1.0842486020123943e-08,6.000354879631686e-09,2.393178704096499e-07,1.0755287576103e-06,4.4778116716770455e-06,3.978620588895865e-05,1.2390075426083058e-05,3.700564093378489e-06,6.4388796090497635e-06,3.647335688583553e-05,2.0551906345644966e-05,3.518917992550996e-06,8.363516030840401e-07,3.043066669761174e-07,1.401437401682415e-07,9.837022219016944e-08,8.886992475254374e-08,2.8250366312931874e-07,6.508062142529525e-07,8.012715113636659e-08,1.3640484439747524e-06,2.5093002022913424e-06,3.630105993579491e-07,8.465339362828672e-08,4.587477064887935e-08,3.324724957565195e-07,3.902857770299306e-07,7.502239327550342e-07,2.4032476630964084e-06,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.000545738497748971,0.0005984309245832264,0.0008400515071116388,2.9326026833587093e-06,2.299317181098104e-09,4.1672197426123603e-07,8.366290785488673e-06,6.94079744789633e-06,4.8064459406305104e-05,4.824330517294584e-06,1.8708783500187565e-06,1.199738790091942e-06,2.966328565889853e-06,6.814996595494449e-06,3.120178007520735e-05,7.702631592110265e-06,2.133544967364287e-06,1.2524172916528187e-06,4.454035661183298e-06,1.8420558944853838e-06,1.5322967783504282e-07,5.252964996316223e-08,6.922228124039975e-08,5.867997199260344e-09,2.1475956568650645e-09,1.3272936083552622e-09,3.814346172248406e-09,4.830952304857306e-10,5.097804400833184e-10,5.262654756421625e-10,3.2150542228492895e-09,5.0630831083253725e-08,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,2.737633849392296e-06,8.408774192503188e-06,2.6393280450065504e-07,1.2002348739770241e-05,1.885992730876751e-07,9.984245480154641e-06,1.0700040320443804e-06,1.0480636092324858e-06,6.973478321015136e-06,4.005769824289018e-06,4.5842963913855783e-07,4.979315804121143e-07,2.8272197596379556e-06,6.0270731410128064e-06,1.647095450607594e-05,1.5616544715157943e-06,3.646781806310173e-06,3.166120166042674e-07,1.6907766848817118e-06,3.007386112585664e-06,8.429357876593713e-06,1.648614306759555e-05,7.187538358266465e-06,1.3411068721325137e-05,3.4302222047699615e-05,4.013884245068766e-05,0.00015587208326905966,0.0005237123696133494,0.0010504807578399777,0.004492687992751598,0.004492838401347399,0.0017305311048403382,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,0.0017584157176315784,3.308196028228849e-06,0.0001220589256263338,3.510241981530271e-07,1.4050179970581667e-06,1.100863528336049e-06,9.947604667104315e-06,1.7341162674711086e-05,1.5095949493115768e-05,3.4343216270826815e-07,1.2720945505861891e-06,4.667514019729424e-07,8.603979949839413e-06,3.2349063985748217e-05,8.731598063604906e-05,9.555146789352875e-06,1.0201739314652514e-05,4.9686539568938315e-05,5.992106889607385e-05,4.64306367575773e-06,2.476168390330713e-07,8.635365134068707e-08,1.6876551001132611e-07,1.2681282690607532e-08,8.017937425108812e-09,2.91937385377139e-09,6.444775824121507e-09,6.376582040168444e-10,6.443118261145742e-10,3.378042012780469e-10,9.563156933012351e-10,2.1750130585473926e-08,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,2.1364560609526961e-07,2.0939347450621426e-05,4.4842906277153816e-07,7.72231260270928e-07,5.834608529653451e-08,7.717748218283305e-08,1.895978471111448e-06,4.793723178408982e-07,7.168599154283584e-07,6.861538963676139e-07,2.607344640637166e-06,1.5367136256827507e-06,3.39708731189603e-06,1.079061439668294e-05,1.0974233077831741e-07,3.0300171260932984e-07,3.54031755023243e-07,2.2575166269689362e-07,2.1338844646834332e-07,3.0904024583833234e-07,1.5742283210329333e-07,3.437328643940418e-08,1.68765090791112e-08,4.230636108104591e-08,7.614940500388911e-08,7.577111205137044e-08,9.865606642733837e-08,7.269485990946123e-08,1.3981602364765422e-07,5.88917032473546e-07,5.126135533828347e-07,3.814201818386209e-06,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,6.097444838815136e-06,3.5853170174959814e-06,2.6067351655001403e-07,8.152487134793773e-05,1.0817767304160952e-07,8.57364401696259e-09,5.1658165745038787e-08,8.053071809399626e-08,1.1923883391773415e-07,5.600128361038514e-07,5.349324982972803e-09,8.368993498208965e-09,8.571173992777403e-09,8.9686604809458e-09,4.2752969875436975e-07,1.6612989384157117e-06,3.7983198126312345e-05,0.0046375952661037445,0.0020649011712521315,0.0026364396326243877,0.0011317746248096228,0.0026463463436812162,0.009211734868586063,0.0032028649002313614,0.00975577998906374,0.010446373373270035,0.0004027997492812574,0.00022026336228009313,0.0021190682891756296,0.001309654675424099,0.0007191915065050125,0.004901482257992029,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,2.851325916708447e-06,1.0331717703593313e-06,2.7774667614721693e-06,2.3727006919216365e-05,1.020452032207686e-06,1.2119398888899013e-06,5.777614660473773e-06,3.78777627929594e-07,2.0022437183797592e-06,6.266090622375486e-06,1.8313297914573923e-05,1.0944278074020986e-05,1.433087163604796e-06,7.85737211117521e-06,3.6434081266634166e-05,1.1933658242924139e-05,1.82858930202201e-05,1.7258129446418025e-05,2.0768957256223075e-05,3.108239980065264e-05,8.874372724676505e-05,2.044213397311978e-05,3.7574984617094742e-06,7.322975648094143e-07,1.3163455605536e-06,1.496731982797428e-07,9.311375492870866e-08,1.5793307284184266e-07,5.652269692291156e-07,2.886979757477093e-07,1.7182104272706056e-07,6.764664703950984e-07,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,1.293327756002327e-07,0.00014504336286336184,1.4010888662596699e-06,8.464245411232696e-07,5.456510265844372e-08,2.7435248739493545e-08,9.62777107815782e-07,3.8934547774260864e-05,0.00010514318273635581,1.027456164592877e-05,4.8838946895557456e-06,1.3372773537412286e-05,1.2055833394697402e-05,4.0767326936475e-06,5.1171547966077924e-05,2.8306625608820468e-05,0.0001388836681144312,1.0443276551086456e-05,4.010280827060342e-05,0.00015514600090682507,5.79466977796983e-05,0.0002931141934823245,0.00014389641000889242,0.0002915666264016181,0.0025935315061360598,0.0014196785632520914,0.0025421511381864548,0.0020222230814397335,0.0008065843139775097,0.0008404916152358055,0.0002563339367043227,6.753770139766857e-05,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,3.051568597811638e-08,7.854665540207861e-08,2.4667377829246107e-07,2.4088521399789897e-07,1.7114498973569425e-07,2.866442549986914e-08,2.668751221790444e-06,4.4554764144777437e-07,7.444002392276161e-08,2.322168438695371e-05,1.4079069842409808e-05,1.3599404837805196e-06,3.4327767934883013e-06,3.718478183145635e-06,4.889433967036894e-06,4.249865469319047e-06,1.856410744949244e-05,5.661439899995457e-06,5.088982561574085e-06,2.9965671274112538e-05,1.1668660590657964e-05,8.787689148448408e-05,0.0001874959416454658,0.0001538039796287194,1.511948175902944e-05,6.953040428925306e-05,0.00010653848585207015,3.291470784461126e-05,7.02084980730433e-06,1.620487637410406e-05,2.5135088435490616e-05,1.082775452232454e-05,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,8.007282303879037e-07,4.826263193535851e-07,8.684285717208695e-07,7.741164722574467e-07,2.3275636351627327e-07,4.193401537122554e-07,2.292785694635313e-07,4.1700765507357573e-08,1.0657688953585875e-08,5.9362747606428456e-08,3.376707269353574e-08,2.1323684151752786e-08,3.947889126720838e-08,7.914231332506461e-07,8.030551157389709e-07,1.8067062228510622e-06,6.619702162424801e-06,6.332754765026039e-07,4.521164555626456e-06,6.9041416281834245e-06,3.6551518860505894e-05,0.00011768002150347456,0.00012206920655444264,0.0002315816527698189,5.212159976508701e-06,5.388299086916959e-06,1.0137514436792117e-06,1.5331062286350061e-06,1.0895460036408622e-06,1.325098423876625e-06,1.781215723895002e-05,3.335529527248582e-06,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,8.146015488819103e-07,3.060808353438915e-07,4.4971693569095805e-06,9.808149115997367e-06,1.8236485175293637e-06,3.3743418725862284e-08,4.0420835034638003e-07,9.30824967326771e-07,2.0819403289351612e-05,9.48779324971838e-06,1.4969353969718213e-06,7.229778589135094e-07,4.880437700194307e-06,1.6299698017974151e-06,6.919973202457186e-06,1.3718857189815026e-05,2.2197190219230833e-07,1.95701836958051e-08,3.778683677069239e-08,2.9205219220784784e-07,2.1363373434724053e-06,2.5073202891690016e-07,1.2551339523270144e-07,2.7914673239592958e-08,9.15060915929189e-09,3.3788410291890614e-08,2.5338010800624033e-08,1.9948389606838646e-08,1.093045920441682e-08,6.54834320101827e-09,1.9617013791162208e-08,5.973241012924291e-09,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,7.433363293785078e-07,2.0048124497407116e-05,3.858227501041256e-06,1.065037304215366e-05,1.6345333051503985e-06,2.769098273347481e-06,6.147133149170259e-07,1.474002431223198e-07,3.527505896272487e-06,7.3032515501836315e-06,1.1627450930973282e-06,2.0119875898672035e-07,1.3898755923946737e-07,3.210001978004584e-06,2.2412343241740018e-05,9.279166988562793e-06,5.422840558821918e-07,4.50649082495147e-07,4.840394467464648e-06,2.244591996714007e-05,1.082576909539057e-05,1.8206324057246093e-06,1.4820224123468506e-06,8.569508622713329e-07,7.038413514237618e-07,1.4801827319388394e-06,4.613714736478869e-06,1.484059225731471e-06,3.70865200238768e-06,2.3382697236229433e-06,9.97913593892008e-06,8.73195949679939e-06,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,8.741518104216084e-05,0.0007117462228052318,0.00018251787696499377,5.822062576044118e-06,3.062173163925763e-07,1.154577944362245e-06,6.452616617025342e-06,0.00035856914473697543,3.804735388257541e-05,4.005341179436073e-05,6.39781283098273e-05,1.7710170141072012e-05,2.4331138774869032e-05,6.850330464658327e-06,2.4255454263766296e-05,4.584400357998675e-06,3.982067937613465e-06,6.955769640626386e-05,2.1015011952840723e-05,2.0710440367111005e-06,2.2346237074089004e-06,9.29015513406739e-08,6.916087613717536e-07,4.843026886192092e-07,1.3914645080603805e-07,1.4909826973052986e-07,3.7151173160054896e-07,1.1495926628413144e-06,2.7892949674424017e-06,3.8688872336933855e-06,1.1340654282321339e-06,2.537400632718345e-06,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",4.573555045794819e-08,7.668018042750191e-07,2.653777926298062e-07,2.3706832052994287e-06,6.129783969299751e-07,9.335280282130043e-08,6.468150104410597e-07,1.2771189176419284e-05,3.309211024316028e-05,3.036041334780748e-06,1.1624301521351299e-07,1.8265913013237878e-06,6.857970902274246e-08,2.2221888684725855e-07,5.621380410048005e-07,1.0698789992602542e-05,1.7488756611783174e-06,5.2224486353225075e-06,2.4886883693397976e-05,2.0020392184960656e-05,8.105534107016865e-06,8.579855602874886e-06,2.1759242372354493e-05,9.982855772250332e-06,3.0954293350760054e-08,4.634465824437939e-07,2.554104639784782e-06,4.884976078756154e-06,1.0790764690682408e-06,7.137641659937799e-07,3.598658224746032e-07,4.570409544157883e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,3.279836164438166e-05,0.00019506836542859674,7.402963819913566e-05,0.0023882784880697727,6.700529866066063e-06,9.345198463961424e-07,8.808908660284942e-07,2.5312101570307277e-05,1.4315613043436315e-05,6.139947072369978e-05,0.00017308603855781257,1.2048230928485282e-05,5.5859196436358616e-05,1.8156741134589538e-05,3.115726212854497e-05,1.3882058738090564e-05,1.3296338693180587e-05,2.7311274607200176e-05,4.160355729254661e-06,7.990941412572283e-06,4.548434390017064e-06,7.193418696260778e-06,1.298036386288004e-05,4.9101705371867865e-05,0.00013678650429937989,0.00024174273130483925,0.0001597452792339027,0.0006375564844347537,0.0003402571310289204,0.0002507834287825972,0.0005465277354232967,0.0002835146151483059,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,1.0295428154449837e-07,2.6403370156913297e-06,1.1268147090959246e-06,2.015348741224443e-07,1.41899745358387e-05,4.970114787283819e-06,4.49180333816912e-05,5.708591857001011e-07,2.6233019525534473e-06,6.689121164527023e-06,2.2021838503860636e-06,3.841576472041197e-06,1.1195251090612146e-06,2.1137093426659703e-06,6.153287358756643e-06,2.799930371111259e-05,0.00020165540627203882,0.0017324411310255527,0.0006690445588901639,0.0005457841907627881,8.361197251360863e-05,0.00011721621558535844,8.593936945544556e-05,2.861914072127547e-05,0.04346345365047455,0.011223508976399899,0.0067946212366223335,0.003468492766842246,0.0037568751722574234,0.0002539954148232937,4.481995711103082e-05,0.005836476106196642,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,1.2373333447612822e-05,0.0015397400129586458,1.1356725053701666e-06,1.001485450125017e-09,1.1231970908909261e-08,1.0640711707310402e-06,4.4336326254779124e-07,3.11235726258019e-06,4.2063686123583466e-05,1.2336204235907644e-05,1.1066164006479084e-05,1.4618586646975018e-05,3.277384621469537e-06,2.2738597181160003e-05,0.0003287584113422781,8.198747673304752e-05,0.00017463788390159607,2.01327602553647e-05,5.384016731113661e-06,1.6865814131961088e-06,4.969082510797307e-06,1.7104633798226132e-06,5.713467544410378e-06,2.6042018362204544e-05,8.826774319459219e-06,1.542760946904309e-05,3.309433668619022e-05,3.9536014810437337e-05,0.00030581335886381567,5.226660141488537e-05,1.1249291674175765e-05,3.799463593168184e-05,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,6.956292054383084e-05,0.2570752799510956,4.7526169510092586e-05,5.231136857020147e-09,4.226821488373389e-07,2.2678463551528694e-08,2.0339892216725275e-05,0.0002277620806125924,0.0003777712117880583,0.00013872333511244506,8.275260915979743e-05,8.63442983245477e-06,1.5816371160326526e-05,0.0004360439197625965,0.004070074763149023,0.000958729418925941,0.00027865462470799685,0.00017720703908707947,0.00015203877410385758,0.00014335343439597636,2.122752084687818e-05,8.759540833125357e-06,4.777943104272708e-06,2.606322823339724e-06,5.165434231457766e-07,4.898258509911102e-08,4.744188402128202e-07,6.110069961096087e-08,4.5287694661055866e-07,4.314511272696109e-07,2.4662506348249735e-06,9.393560503667686e-06,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,8.720905498194043e-06,1.133438104261586e-06,1.2255978845132631e-06,1.2711683666566387e-05,8.513306056556758e-06,3.638933412730694e-05,9.83527788775973e-05,1.809404921004898e-06,4.6275246859295294e-05,0.0002510198683012277,0.00019156992493662983,3.936414941563271e-05,1.5168286154221278e-05,7.187643859651871e-06,8.320464530697791e-07,4.367499059299007e-06,3.5479257348924875e-05,1.3147595154805458e-06,2.1792499182993197e-07,3.089416793500277e-07,2.4831654172885465e-06,9.031766126099683e-07,4.0785673149912327e-07,1.1401145911804633e-06,6.064746571610158e-07,1.998962488869438e-07,8.045677901691306e-08,4.984356394288625e-08,9.100986630983243e-08,1.739425243840742e-07,1.5211558945793513e-07,9.609192375137354e-07,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,1.1980710951320361e-05,7.454432488884777e-05,9.315815532318084e-07,2.3826485175959533e-06,8.734306788937829e-08,1.5667571915400913e-06,2.2241910535569787e-09,2.098566476149699e-08,1.6866342988919314e-08,7.456331552191386e-09,2.0793617938608122e-09,3.3704736779327504e-09,3.827710770565318e-08,8.13564781765308e-07,3.615036803239491e-08,1.283898285464602e-07,2.2722481674009032e-07,1.0051137451227987e-06,1.8514903388222592e-07,3.9651953898101056e-07,9.320814911006892e-07,1.4935034187146812e-07,4.2685795165198215e-07,4.817403365109385e-08,1.4394369429737708e-07,3.6768298627976037e-07,2.201488200626045e-07,8.421125130553264e-07,8.239040653279517e-06,8.687819354236126e-05,0.09530345350503922,0.20441767573356628,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,8.764623089518864e-06,0.00014326964446809143,0.0001258051343029365,1.36358352165189e-07,1.4926815765647916e-06,2.0546808698895802e-08,1.2008299563603941e-06,0.00017817862681113183,0.0007738753920421004,5.386336397350533e-06,1.5507967532357725e-07,2.5568745058990316e-06,1.8272518218509504e-06,5.663058004756749e-07,1.0020534801924441e-07,1.4043132978258654e-05,8.118943515000865e-05,5.666349352395628e-06,3.292408291599713e-05,1.5577608792227693e-05,1.0602952897897922e-05,2.498329195077531e-05,0.0004525887779891491,2.818771463353187e-05,1.4742600797035266e-05,3.582518911571242e-05,4.745067053590901e-05,0.0003360792761668563,0.00045694707660004497,0.0010847179219126701,0.006568070035427809,0.00410416629165411,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,6.469245818152558e-06,7.324535545194522e-05,1.920510840136558e-06,2.388159714428184e-07,7.858960202611343e-07,1.0018228380204164e-07,1.6134876545947918e-08,1.5832901212320394e-08,4.359451821756011e-08,3.063215956444765e-07,7.110004958121863e-07,7.13783322225936e-07,9.304734760462452e-08,5.273967644825461e-07,8.035347036638996e-07,2.117946451107855e-06,4.5927749852126e-06,6.097711320762755e-06,1.1076012015109882e-05,7.161147095757769e-06,2.0465060515562072e-05,7.686932804062963e-06,1.1535011253727134e-05,1.1399642062315252e-05,4.687867658503819e-06,7.129125151550397e-06,3.454736088315258e-06,2.641169658090803e-06,8.851723578118253e-06,0.0006091425311751664,0.0018597225425764918,0.0020942091941833496,9.928075996867847e-06,0.8755524158477783
