explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,2.5020112843776587e-06,1.7704189303913154e-05,1.673064434726257e-05,7.680538692511618e-05,0.0004768034559674561,0.0007138103828765452,0.006993045564740896,0.004755693022161722,0.00028646926512010396,4.6815031964797527e-05,0.00012640100612770766,0.0001208014800795354,0.0014457852812483907,0.0002737373870331794,5.4523820836038794e-06,6.573538848897442e-05,0.000312824355205521,0.005422974471002817,0.0002542422153055668,1.6940472050919197e-05,7.128932111299946e-07,2.1195212411839748e-06,1.4813347206654726e-06,2.0357344965304947e-06,4.445374997885665e-06,1.509264166088542e-06,2.0166821457223705e-07,4.916204332516827e-08,8.329847034360682e-09,3.5315792512591315e-09,8.698719256017284e-08,5.492839818543871e-07,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,7.695812382735312e-05,4.363257630757289e-07,4.57594887848245e-06,5.019502395953168e-07,2.4118079977597517e-08,2.3123469361507887e-07,2.7570746397032053e-07,4.4369485863171576e-07,1.470772588163527e-07,1.4972318922445993e-06,7.334931524383137e-06,7.101333267200971e-06,8.63488094182685e-06,0.00015359789540525526,1.5672821973566897e-05,5.31567566213198e-05,3.4979097108589485e-05,0.00015531983808614314,0.0003784013679251075,0.00022929449914954603,0.0006446007173508406,0.03481465205550194,0.014273064211010933,0.008205425925552845,0.00627692136913538,0.011787455528974533,0.002583471592515707,0.0026651385705918074,0.01313225831836462,0.001635202788747847,0.0002778826165013015,0.0007403694908134639,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.0002704125363379717,8.981178325484507e-06,1.578772753418889e-05,3.6988782085245475e-05,3.698627040193969e-07,2.3672336624258605e-07,1.0510956549580897e-09,1.5503360373259056e-07,8.859053934884287e-08,4.987008992429764e-07,2.8315784561527835e-07,1.4507462253732228e-07,9.591024081601063e-07,1.9329183942318195e-06,2.11476599361049e-05,8.811392035568133e-05,0.0005075012450106442,6.304347334662452e-05,8.618257561465725e-05,6.096802462707274e-05,2.024945024459157e-05,1.540938319521956e-05,1.9041002587982803e-06,1.299365067097824e-05,1.9832417819998227e-05,2.1963458493701182e-05,0.00026063970290124416,0.0026470855809748173,0.049067821353673935,0.22142940759658813,0.39355114102363586,0.1403222233057022,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.0007740991422906518,0.0006778179085813463,0.00017644987383391708,0.0006329944590106606,1.9925244032492628e-07,2.5350107080157613e-07,2.0552520254568662e-06,0.00011533014185260981,4.397675184009131e-06,7.782062425576441e-07,1.8803682905854657e-05,4.8110059651662596e-06,1.6685409320871258e-07,6.782349970535506e-08,2.295528389595347e-07,5.874344211065363e-08,3.774445076487609e-07,1.6214944480452687e-06,6.018629392201547e-06,7.524150078097591e-06,1.1179764669577708e-06,6.12321946391603e-06,1.6645417417748831e-06,3.012121169376769e-06,2.8911515983054414e-05,6.0023470723535866e-05,0.00010492920409888029,1.1606588401491535e-07,2.397056232439354e-05,0.0038673446979373693,0.10412962734699249,0.023618726059794426,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,1.5068610991875175e-05,0.0009567427914589643,0.0008684557396918535,0.0008188121137209237,0.006860322784632444,0.0001376055006403476,3.662087328848429e-05,2.4503309759893455e-05,3.680727968458086e-05,5.1227034418843687e-05,0.00021833293430972844,7.109391390258679e-06,1.0847542398551013e-05,0.003076871857047081,0.0032649787608534098,0.015945401042699814,0.0017972212517634034,0.000506826676428318,0.00043004946201108396,6.755528738722205e-05,0.00027249864069744945,0.00015061037265695632,0.00010860343900276348,0.00012655927275773138,0.005255168303847313,0.026172805577516556,0.01821020431816578,0.016198551282286644,0.20349568128585815,0.013008550740778446,0.05794144794344902,0.19306671619415283,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,1.1468497177702375e-05,6.016289717081236e-06,1.0204698810412083e-05,2.1789786842418835e-05,1.8663743048819015e-06,7.427279911098594e-07,1.9997718482045457e-05,3.228492687412654e-06,9.739705092215445e-06,1.6657617152304738e-06,1.65209883107309e-06,7.17323189292074e-07,4.5198275984148495e-06,1.0474632290424779e-05,6.02835734753171e-06,3.636580458987737e-06,2.5671997718745843e-06,4.5404067350318655e-07,1.5056364190968452e-06,3.479293081909418e-05,1.088998578779865e-05,3.87405043511535e-06,9.872777582131675e-07,1.2641684406844433e-05,4.711771453003166e-06,1.9805178453680128e-05,1.7845322872744873e-05,5.951053481112467e-07,1.25140928730616e-07,1.7985136935294577e-07,9.526513622404309e-07,3.355778289915179e-06,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,8.751094355829991e-06,7.435631414409727e-05,0.00117322220467031,0.08108340948820114,0.0009600638877600431,0.0001767201320035383,0.00045601435704156756,0.00025692678173072636,0.0015202981885522604,0.00011177214764757082,0.0003062890318688005,3.49189322150778e-05,5.913257155043539e-06,0.00011650864325929433,0.0018340616952627897,0.0027960818260908127,0.006823982577770948,0.20065581798553467,0.01890242099761963,0.004399153869599104,0.004481140524148941,0.01701219007372856,0.05623181164264679,0.03029448352754116,0.010741150006651878,0.00048363226233050227,0.0013307447079569101,0.013213539496064186,0.0007957512279972434,0.0004986887215636671,0.0009427745244465768,0.0029320628382265568,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,1.568891093484126e-06,0.00016460387269034982,0.00033933017402887344,0.0018176436424255371,1.0582026334304828e-05,8.046422408369835e-06,5.518423677131068e-06,9.843332691161777e-07,1.1904822940778104e-06,2.978452187107905e-07,1.0573207021025155e-07,1.1017390306733432e-06,4.948865807818947e-06,2.4605333237559535e-06,3.340795956319198e-05,1.8042808733298443e-05,0.0016772013623267412,0.018915917724370956,0.0021667317487299442,0.003460444277152419,0.0015712500317022204,0.028321756049990654,0.004855215549468994,0.002988802269101143,0.05816294997930527,0.008006079122424126,0.022139355540275574,0.011580096557736397,0.001286286860704422,0.0021108565852046013,0.006763014011085033,0.04016035422682762,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,2.61415152635891e-07,2.4953424144769087e-05,0.00021343788830563426,5.330140993464738e-06,0.0003962938208132982,6.693565228488296e-05,2.3703962597210193e-06,8.466882945867837e-07,9.601700185157824e-06,1.103544855141081e-05,8.908152267395053e-06,3.961507900385186e-06,1.2757831768794858e-07,2.4892372607610014e-07,7.912415640021209e-06,2.9530809115385637e-05,0.0006645346293225884,0.004022832959890366,0.0009426920441910625,0.001072366489097476,0.002059193328022957,0.00039318844210356474,0.0003283213300164789,0.00023245766351465136,7.39932374926866e-06,9.126155759986432e-07,7.176104190875776e-07,1.9931244423787575e-06,2.7468490770843346e-06,2.140347305612522e-06,2.447345195832895e-06,8.065454494499136e-06,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,2.4716175175854005e-05,0.00019227170560043305,0.0004554523329716176,0.00040759079274721444,2.453896013321355e-05,3.3231463021365926e-05,0.00015967553190421313,2.1874548110645264e-05,0.00010543216922087595,4.49592771474272e-05,0.00020828034030273557,0.000468051788629964,0.0017543946160003543,0.0005916727241128683,0.00011968897888436913,7.072317384881899e-05,0.0010603675618767738,0.000723577628377825,0.0024136360734701157,0.0031614284962415695,0.0017102038254961371,0.014186273328959942,0.0022786154877394438,0.00528823584318161,0.05396052449941635,0.010031391866505146,0.02870180271565914,0.0037781752180308104,0.0030028359033167362,0.0011195760453119874,0.0016654356149956584,7.210866897366941e-05,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,7.085198831191519e-06,1.6733316670070053e-06,4.144391368754441e-06,2.5226762545571546e-07,8.365881512872875e-06,2.9960500569359283e-07,3.7983936636010185e-06,2.4732062797738763e-07,1.778829954446337e-07,8.174076526756835e-08,2.5961645633287844e-07,2.8317160172264266e-07,9.115760235545167e-08,2.809050783980638e-06,5.658629106619628e-06,9.603636499377899e-07,3.3643361803115113e-06,5.184332621865906e-05,2.2594078473048285e-05,2.691003101062961e-05,6.768213643226773e-05,7.639456453034654e-05,2.015381323872134e-05,1.1534585610206705e-05,5.806566696264781e-05,7.191929034888744e-05,4.2782954551512375e-05,6.857515109004453e-05,4.45446785306558e-05,6.310715980362147e-05,0.00014569037011824548,0.00013785736518912017,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.004274195525795221,0.0230675358325243,6.027837571309647e-07,1.8109385564457625e-06,0.00028535653837025166,5.527789471670985e-05,2.5948622806026833e-07,1.9169257939211093e-05,0.001259212614968419,0.0001523993123555556,0.0022357385605573654,4.36022128269542e-05,0.002806821372359991,0.0011963230790570378,0.0060591138899326324,0.003297060262411833,0.004386635962873697,0.0010917125036939979,0.00046290812315419316,0.002142867539077997,0.017540564760565758,0.10395479202270508,0.2648395299911499,0.14485052227973938,0.5304980278015137,0.9222236275672913,0.8985894918441772,0.6070796251296997,0.688545286655426,0.050527364015579224,0.0012804485158994794,0.03494347631931305,0.9996523857116699,0.9998921155929565
