explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,3.6720298339787405e-06,4.357490979600698e-05,6.901023880345747e-05,0.00033555467962287366,0.001471390132792294,0.0019606277346611023,0.024105099961161613,0.01418706402182579,0.001185767468996346,0.00023532788327429444,0.0005668087396770716,0.0005293683498166502,0.0072041465900838375,0.0013470025733113289,2.5307954274467193e-05,0.0003579135227482766,0.0011795366881415248,0.023650500923395157,0.0010687267640605569,6.782692798878998e-05,3.0597684599342756e-06,1.0494580237718765e-05,7.557661774626467e-06,9.468624739383813e-06,1.043409156409325e-05,5.264609171717893e-06,8.462879463877471e-07,1.955671820041971e-07,1.6042326578258326e-08,6.348949366241641e-09,1.0092268354355838e-07,1.0350059937991318e-06,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,4.120863013667986e-05,6.315964355962933e-07,1.2885113392258063e-05,1.4774809642403852e-06,7.009331426388599e-08,5.942316647633561e-07,6.198046662575507e-07,9.376478828926338e-07,3.3965545753744664e-07,3.1310037229559384e-06,1.2597120075952262e-05,1.4774621377000585e-05,1.6937119653448462e-05,0.0003080415481235832,3.543683124007657e-05,0.0001246162282768637,6.926593778189272e-05,0.0003833277150988579,0.0009950663661584258,0.0007764772744849324,0.0036036805249750614,0.14951872825622559,0.0678260549902916,0.05381586775183678,0.05135383456945419,0.08788343518972397,0.024439003318548203,0.023069873452186584,0.09752152115106583,0.011322872713208199,0.0022654803469777107,0.0057785180397331715,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.0002233418490504846,2.867863076971844e-05,8.828522550174966e-05,0.00013123269309289753,1.579826744091406e-06,1.0352624713050318e-06,3.20011084298244e-09,4.5280245331014157e-07,2.0824639079819462e-07,1.1135660997751984e-06,5.443151280815073e-07,3.1232158903549134e-07,1.8559649106464349e-06,4.390919912111713e-06,4.943751264363527e-05,0.00018648050900083035,0.0006793644861318171,9.083870827453211e-05,0.00012811724445782602,0.00010371133976150304,3.837524855043739e-05,2.61251516349148e-05,4.616139904101146e-06,2.651224895089399e-05,4.644194268621504e-05,3.494976772344671e-05,0.000589169969316572,0.00734640983864665,0.1205323114991188,0.38262221217155457,0.6073804497718811,0.2636282742023468,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.0008554468513466418,0.0032105015125125647,0.0006341435946524143,0.0030146166682243347,4.823277322429931e-06,3.859493062918773e-06,3.099505556747317e-05,0.0008582905866205692,3.3860480471048504e-05,7.068927516229451e-06,0.00010237486276309937,2.827609932865016e-05,9.514428711554501e-07,3.402412573905167e-07,1.1986189747403841e-06,2.229026421218805e-07,1.3720155038754456e-06,6.320220563793555e-06,1.9755356333917007e-05,2.3171838620328344e-05,3.5231032597948797e-06,1.6366977433790453e-05,3.9772589843778405e-06,9.376961315865628e-06,8.03330767666921e-05,0.00019409632659517229,0.00038189932820387185,4.1797883909566735e-07,5.647977377520874e-05,0.008979884907603264,0.2507553994655609,0.0754709467291832,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,1.3074258276901674e-05,0.0032293980475515127,0.00175941560883075,0.002367219189181924,0.02424178272485733,0.0011084092548117042,0.0004484978271648288,0.0002403353137196973,0.00032300056773237884,0.0004809951933566481,0.0016665448201820254,7.01351891621016e-05,9.828986367210746e-05,0.019298547878861427,0.019715504720807076,0.10063227266073227,0.014509988948702812,0.008549045771360397,0.005003612022846937,0.001342998119071126,0.003694292390719056,0.0021145844366401434,0.001957350643351674,0.0022149302531033754,0.09920652955770493,0.2633446753025055,0.20659717917442322,0.20199769735336304,0.6123582124710083,0.09888150542974472,0.2599834203720093,0.5835975408554077,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,6.9087714109627996e-06,1.3579709047917277e-05,1.0206479601038154e-05,1.766581590345595e-05,2.33999435295118e-06,1.2314850437178393e-06,2.8013379051117226e-05,6.37862694929936e-06,1.9501492715789936e-05,4.315330443205312e-06,3.83513497581589e-06,1.6828355455800192e-06,1.0022275091614574e-05,2.2692101993015967e-05,1.7547841707710177e-05,1.1126293429697398e-05,9.56247004069155e-06,2.7455132567411056e-06,7.4705617407744285e-06,0.00017065202700905502,5.4037747759139165e-05,2.5366045520058833e-05,8.956745659816079e-06,0.00010952094453386962,4.0360384446103126e-05,0.00017486169235780835,0.00013394143024925143,3.898853719874751e-06,6.993988108661142e-07,1.5035257092677057e-06,7.166290288296295e-06,4.021822678623721e-05,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,1.1375191206752788e-05,0.00018666427058633417,0.002872894052416086,0.13034428656101227,0.00365841924212873,0.000658433127682656,0.0016001639887690544,0.001099638408049941,0.006672213319689035,0.0005941581330262125,0.0011121687712147832,0.0001017995091388002,2.1316800484783016e-05,0.0003012241795659065,0.00803958997130394,0.013250318355858326,0.03924473747611046,0.5723097324371338,0.07942623645067215,0.028110673651099205,0.025513919070363045,0.1053648293018341,0.21462000906467438,0.1047959104180336,0.04318826645612717,0.007316643372178078,0.020669976249337196,0.12795406579971313,0.011840062215924263,0.007634442299604416,0.013330136425793171,0.054193202406167984,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,1.6492203940288164e-06,0.0004320002917665988,0.00106540706474334,0.01056582946330309,0.00011639404692687094,6.442864105338231e-05,4.6538749302271754e-05,8.309218173963018e-06,8.419757250521798e-06,1.8738526250672294e-06,5.561095122175175e-07,5.3785956879437435e-06,2.3822791263228282e-05,9.462063644605223e-06,0.0001331002713413909,7.296526018762961e-05,0.007338614668697119,0.07233589142560959,0.00714799715206027,0.011692122556269169,0.005649010185152292,0.06767347455024719,0.014251764863729477,0.009591510519385338,0.1854386180639267,0.02727108635008335,0.06754538416862488,0.044456709176301956,0.005097794812172651,0.008990497328341007,0.02446102537214756,0.14471431076526642,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,9.410412644683674e-07,2.687286541913636e-05,0.00032074772752821445,1.767611138348002e-05,0.0013547909911721945,0.00031249248422682285,1.4205957995727658e-05,4.154849648330128e-06,3.797293175011873e-05,4.1565817809896544e-05,2.644291816977784e-05,1.5010210518084932e-05,5.077755531601724e-07,9.238034976988274e-07,2.776257497316692e-05,0.00013867013331037015,0.0038434467278420925,0.018843980506062508,0.004740991163998842,0.006112423725426197,0.01492597721517086,0.004033934790641069,0.0031080790795385838,0.0023306412622332573,9.235323523171246e-05,8.999003512144554e-06,7.561540769529529e-06,2.0204544853186235e-05,2.5916317099472508e-05,1.930868165800348e-05,2.231947837572079e-05,8.766527025727555e-05,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,3.099370951531455e-05,0.0002465298166498542,0.0006306180148385465,0.0006473218090832233,4.302664819988422e-05,4.592617187881842e-05,0.0002547824115026742,3.584095975384116e-05,0.0001838687021518126,8.266331860795617e-05,0.0003318025264889002,0.0008697366574779153,0.002899644896388054,0.0010563705582171679,0.000201159855350852,0.00011646052735159174,0.0017463946714997292,0.00116565334610641,0.0033839389216154814,0.004959295503795147,0.002706593833863735,0.02271927148103714,0.002978130942210555,0.0077570038847625256,0.07679580897092819,0.014310955069959164,0.050349120050668716,0.00718988012522459,0.0053597441874444485,0.0019580067601054907,0.0029492003377527,0.00014827182167209685,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,6.072620635677595e-06,2.6254515432810877e-06,9.479076652496587e-06,5.959520308351784e-07,1.4947832823963836e-05,5.948630246166431e-07,7.494760666304501e-06,3.8294754745038517e-07,2.753924945864128e-07,1.4158429451072152e-07,4.0202661466537393e-07,4.6503842554557195e-07,1.7579243660748034e-07,4.8219808377325535e-06,9.501841304881964e-06,1.7167911892101984e-06,5.82405891691451e-06,8.595849794801325e-05,4.189099126961082e-05,4.9790476623456925e-05,0.00013641231635119766,0.00018590215768199414,4.430205444805324e-05,2.7837282686959952e-05,0.00012137494195485488,0.00013627097359858453,9.274127660319209e-05,0.0001357244182145223,9.52505724853836e-05,0.00013998078065924346,0.0003832961665466428,0.0003956545260734856,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.007140103727579117,0.05111324042081833,9.450260222365614e-06,6.534671410918236e-05,0.007954902946949005,0.0016377991996705532,1.4748536159459036e-05,0.0005925179575569928,0.017784660682082176,0.002688940614461899,0.018106941133737564,0.0005340548232197762,0.02697218395769596,0.017193254083395004,0.07457840442657471,0.04172222688794136,0.049463123083114624,0.01802588813006878,0.010983726941049099,0.03049403801560402,0.1639530062675476,0.4509037435054779,0.7327774167060852,0.637654721736908,0.9138398170471191,0.9891687631607056,0.9853398203849792,0.9431958198547363,0.9327352046966553,0.46837273240089417,0.08998440206050873,0.8143322467803955,0.9996523857116699,0.9998921155929565
