explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,3.2132452361111064e-06,3.0356583010870963e-05,3.892527456628159e-05,0.00017870029842015356,0.0009340959368273616,0.0012604936491698027,0.014533830806612968,0.00911624263972044,0.0006818908732384443,0.00011818458006018773,0.00030348211294040084,0.00028147504781372845,0.0036326886620372534,0.0006851465441286564,1.3384470548771787e-05,0.000176198678673245,0.0006694842013530433,0.012843828648328781,0.0006035383557900786,3.751290569198318e-05,1.6470825130454614e-06,5.373324256652268e-06,3.824625764536904e-06,4.980104222340742e-06,7.437297881551785e-06,3.127983973172377e-06,4.6793604724371107e-07,1.1104360453373374e-07,1.181788444881704e-08,4.673195608262404e-09,9.142051737853762e-08,8.25561414785625e-07,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,5.265167055767961e-05,5.499414896803501e-07,8.670999704918358e-06,9.514878911431879e-07,4.42782486231863e-08,3.943877686651831e-07,4.3672037008946063e-07,6.829972107880167e-07,2.3313501174015983e-07,2.2996694042376475e-06,1.0131414455827326e-05,1.0837290574272629e-05,1.2828747458115686e-05,0.00023159669945016503,2.500048140063882e-05,8.852288010530174e-05,5.267985034151934e-05,0.0002698494354262948,0.0006685071857646108,0.00047765715862624347,0.0017787721008062363,0.08728562295436859,0.03624303638935089,0.025394879281520844,0.021786410361528397,0.039039094001054764,0.009273326024413109,0.009420136921107769,0.043968260288238525,0.005167502909898758,0.0009442000882700086,0.0025336267426609993,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.00024252544972114265,1.8733859178610146e-05,4.892162178293802e-05,8.293626888189465e-05,8.706025482752011e-07,5.703758461095276e-07,1.9625203684370263e-09,2.8041401378686714e-07,1.453924767247372e-07,8.153355679496599e-07,4.1153265328830457e-07,2.1768070723737765e-07,1.400896849190758e-06,3.0657395200250903e-06,3.458734863670543e-05,0.0001394153805449605,0.0006100534228608012,7.879891927586868e-05,0.00010939002095256001,8.398641512030736e-05,2.9927678042440675e-05,2.1362471670727246e-05,3.2338732580683427e-06,2.0129600670770742e-05,3.344062497490086e-05,2.9540000468841754e-05,0.0004215849912725389,0.004771867301315069,0.08906982839107513,0.3142114579677582,0.5357902646064758,0.21039824187755585,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.0008644089684821665,0.0019068713299930096,0.00039691445999778807,0.0017323460197076201,1.3768961935056723e-06,1.276632929148036e-06,1.0409444257675204e-05,0.00039684123476035893,1.4515785551338922e-05,2.829998948072898e-06,5.177358616492711e-05,1.3303569176059682e-05,4.469391114980681e-07,1.6681799763773597e-07,5.908093498874223e-07,1.2544826688554167e-07,7.978018174981116e-07,3.55525003215007e-06,1.1909919521713164e-05,1.4274090062826872e-05,2.164796796932933e-06,1.0858466339414008e-05,2.750800376816187e-06,5.902268185309367e-06,5.182261884328909e-05,0.00011656760034384206,0.00022599885414820164,2.2373139074716164e-07,3.7502653867704794e-05,0.006353163626044989,0.18001799285411835,0.047176338732242584,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,1.3796369785268325e-05,0.0021729273721575737,0.0013708482729271054,0.0017335147131234407,0.015889227390289307,0.0004945768741890788,0.00016861628682818264,9.27943256101571e-05,0.00013185992429498583,0.00019492047431413084,0.0007166791474446654,2.7010337362298742e-05,3.89793494832702e-05,0.009225421585142612,0.010153570212423801,0.051689185202121735,0.00625176215544343,0.0028186868876218796,0.0019303620792925358,0.0004088132409378886,0.0013140675146132708,0.0007336632697843015,0.0006175028393045068,0.0006962609477341175,0.03193745017051697,0.11235396564006805,0.0879828929901123,0.07978619635105133,0.44898897409439087,0.0455477237701416,0.15109916031360626,0.42312490940093994,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,8.263461495516822e-06,1.0436513548484072e-05,1.1169138815603219e-05,2.0092302293051034e-05,2.171082542190561e-06,1.010933488032606e-06,2.4816130462568253e-05,4.830375019082567e-06,1.4574118722521234e-05,2.898692855524132e-06,2.707610747165745e-06,1.1798023251685663e-06,7.183449724834645e-06,1.6459809558000416e-05,1.1281620572844986e-05,6.928396942385007e-06,5.505829903995618e-06,1.2657808383664815e-06,3.822616235993337e-06,8.683693886268884e-05,2.7542764655663632e-05,1.1321760212013032e-05,3.4991460324818036e-06,4.3412259401520714e-05,1.588944905961398e-05,6.864812166895717e-05,5.7039771490963176e-05,1.7841513226812822e-06,3.370720946804795e-07,5.996884624437371e-07,3.0501591936626937e-06,1.3994841538078617e-05,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,1.0335625120205805e-05,0.00013345519255381078,0.002213049912825227,0.11582128703594208,0.0022863124031573534,0.00041450667777098715,0.001022593816742301,0.0006552972481586039,0.0038893951568752527,0.00030983530450612307,0.0006664887769147754,6.639091589022428e-05,1.250734112545615e-05,0.000207412478630431,0.00455191545188427,0.007335352245718241,0.018749848008155823,0.4025016725063324,0.045369748026132584,0.013348249718546867,0.013370339758694172,0.052064862102270126,0.13319692015647888,0.06680793315172195,0.026948897168040276,0.002507657976821065,0.007093945983797312,0.0547201931476593,0.00402825977653265,0.002443700097501278,0.00457215029746294,0.016725510358810425,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,1.6201589687625528e-06,0.0003034448018297553,0.0007249471382237971,0.005656183697283268,4.3068648665212095e-05,2.7064112146035768e-05,1.862259887275286e-05,3.2966759135888424e-06,3.6126521081314422e-06,8.585517434767098e-07,2.6942095132653776e-07,2.757648189799511e-06,1.2126422006986104e-05,5.270833753456827e-06,7.337251008721069e-05,4.0508879465050995e-05,0.003904646495357156,0.04400026053190231,0.004242056515067816,0.0073006940074265,0.003269722918048501,0.04712362587451935,0.008975624106824398,0.0056025004014372826,0.11311721801757812,0.01700345240533352,0.043019089847803116,0.024495014920830727,0.0028262727428227663,0.005008016712963581,0.014830810949206352,0.08576006442308426,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,5.873442887605052e-07,2.6708450604928657e-05,0.00028507772367447615,1.0883743016165681e-05,0.0008367334958165884,0.00016108558338601142,6.555750587722287e-06,2.097292963298969e-06,2.1371242837631144e-05,2.3790105842635967e-05,1.6684749425621703e-05,8.533095751772635e-06,2.776546352833975e-07,5.288499096423038e-07,1.6245277947746217e-05,7.229567563626915e-05,0.0018319777445867658,0.010111760348081589,0.002442152937874198,0.003043449018150568,0.006502056960016489,0.0014879758236929774,0.0012069832300767303,0.0008637543069198728,3.145231676171534e-05,3.3054604955395916e-06,2.7284804673399776e-06,7.4616095844248775e-06,9.909105756378267e-06,7.519049177062698e-06,8.7173439169419e-06,3.1502830097451806e-05,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,2.7546664568944834e-05,0.00022408441873267293,0.0005459876847453415,0.0005454369820654392,3.290230597485788e-05,4.066828842042014e-05,0.00020459613006096333,2.8493435820564628e-05,0.0001421986089553684,6.428861524909735e-05,0.00026754094869829714,0.0006675741751678288,0.0024339482188224792,0.0008293650462292135,0.00015964444901328534,9.464241884415969e-05,0.0014122496359050274,0.0009730726014822721,0.002892318880185485,0.003930593375116587,0.002210860839113593,0.018427303060889244,0.002758299233391881,0.006769235245883465,0.06568412482738495,0.012645944021642208,0.03890024870634079,0.005576539319008589,0.004259807523339987,0.0015247741248458624,0.0023171594366431236,0.00011053501657443121,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,6.598033905902412e-06,2.2098515728430357e-06,6.769447736587608e-06,4.0647094579071563e-07,1.1885071216966026e-05,4.356415672646108e-07,5.656944722431945e-06,3.1442303338735655e-07,2.274540236157918e-07,1.1166421387542869e-07,3.3179080105583125e-07,3.7747471992588544e-07,1.3181949043428176e-07,3.815529908024473e-06,7.64066498959437e-06,1.3418299431577907e-06,4.6307868615258485e-06,6.91255263518542e-05,3.253367685829289e-05,3.87103391403798e-05,9.925405902322382e-05,0.00012686160334851593,3.096970249316655e-05,1.8976204955833964e-05,8.798162161838263e-05,0.00010225979349343106,6.46161861368455e-05,0.00010250366176478565,6.974446296226233e-05,0.00010000848851632327,0.0002566571347415447,0.0002536075480747968,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.005948745645582676,0.03869345411658287,3.3255491871386766e-06,1.722163324302528e-05,0.00228346255607903,0.00042706620297394693,2.7735736694012303e-06,0.0001451339339837432,0.006137408781796694,0.0008470133761875331,0.00804508663713932,0.0001931197039084509,0.011380192823708057,0.006066559348255396,0.028325291350483894,0.01652618870139122,0.018927913159132004,0.005858627613633871,0.0032191516365855932,0.011105082929134369,0.07641049474477768,0.31258660554885864,0.5814083814620972,0.4286796748638153,0.8270103931427002,0.9805136322975159,0.9725940227508545,0.8853688836097717,0.8759966492652893,0.24766117334365845,0.01853901520371437,0.39919742941856384,0.9996523857116699,0.9998921155929565
