explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,2.93403172690887e-06,4.1900980249920394e-06,0.00014603676390834153,1.1722912859113421e-05,4.558644377539167e-06,4.142645138927037e-06,1.5200823327177204e-05,1.3217028026701882e-05,1.6031717677833512e-05,2.0040792151121423e-05,7.015218216110952e-06,9.316458090324886e-06,1.701515429886058e-05,2.3872931706137024e-05,2.3339371182373725e-05,0.00016842182958498597,1.871912354545202e-05,8.23055779619608e-06,4.7007520151964854e-06,0.0009619889315217733,0.01832043007016182,0.05113478749990463,0.06271877139806747,0.15084096789360046,0.16855378448963165,0.3354545831680298,0.5897981524467468,0.5304660201072693,0.7098997235298157,0.728083074092865,0.6058262586593628,0.4110338091850281,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.0007640534313395619,0.00024914121604524553,0.00021490037033800036,8.752189023653045e-05,9.605195373296738e-05,0.0001233919756487012,0.00022600029478780925,5.689620957127772e-05,0.000170434926985763,3.7998070183675736e-05,0.00010089715215144679,0.00011907434236491099,0.00037188606802374125,0.0004640511760953814,0.00010359438601881266,2.553470403654501e-05,3.783476131502539e-06,6.543386007251684e-06,2.0918482732668053e-06,2.3745797079754993e-05,2.0266525098122656e-05,8.49639400257729e-06,4.983284816262312e-05,6.164716614875942e-05,5.3478594054467976e-05,1.3544458852265961e-05,0.0002561048313509673,0.0039957622066140175,0.014617472887039185,0.005004816688597202,0.01173054613173008,0.007008973974734545,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.0014989032642915845,0.0070710331201553345,0.012816838920116425,0.005567845422774553,0.006969289388507605,0.006124487146735191,0.004424117971211672,0.005769249517470598,0.01007586345076561,0.0033522192388772964,0.0034767126198858023,0.001999452942982316,0.00891850981861353,0.005749283358454704,0.0033837759401649237,0.0048295315355062485,0.005056663881987333,0.001310167252086103,0.002649970119819045,0.0024636159650981426,0.006235640030354261,0.0031809622887521982,0.0009275935590267181,0.0011432977626100183,0.0010079405037686229,0.005185877438634634,0.04111718758940697,0.045515261590480804,0.07484882324934006,0.2646873891353607,0.41660797595977783,0.0020417121704667807,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,3.024062971235253e-05,6.858552660560235e-05,3.149623080389574e-05,2.335240424145013e-05,9.200580279866699e-06,3.8936861528782174e-05,0.0001144012130680494,0.0008668993832543492,0.00013602827675640583,0.000263970869127661,0.0025111516006290913,0.00088837108341977,0.0014326289528980851,0.004508889280259609,0.012206021696329117,0.04937081038951874,0.08949896693229675,0.7149904370307922,0.7740627527236938,0.8369911313056946,0.9165709018707275,0.9642448425292969,0.9873688817024231,0.9424697160720825,0.9630952477455139,0.9084329605102539,0.9854574799537659,0.9867859482765198,0.9407120943069458,0.7058529257774353,0.7678196430206299,0.8581560254096985,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,3.99922811311626e-07,4.44015142875287e-07,2.013159928537789e-06,5.840342055307701e-06,5.960756652712007e-07,8.374425988222356e-07,4.463864655690486e-08,2.3908517050585942e-06,2.679896897461731e-05,1.2747539585689083e-05,1.3587904277301277e-06,1.9836929823213723e-06,1.609550395187398e-06,5.521429784494103e-07,1.1134269470858271e-06,1.1764044757001102e-05,4.2564446630422026e-05,2.604857218102552e-05,0.0001277117698919028,0.00196864758618176,0.0032647328916937113,0.00815280806273222,0.0065990714356303215,0.014395012520253658,0.004364607390016317,0.015026548877358437,0.005799402017146349,0.015555527992546558,0.007350290194153786,0.010050874203443527,0.011785215698182583,0.35435986518859863,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,1.538448668725323e-05,3.9141796150943264e-05,5.481587868416682e-05,3.2606814784230664e-05,1.5739042282802984e-05,2.067895547952503e-05,8.755457201914396e-06,3.166838359902613e-05,1.8396438463241793e-05,4.396092208480695e-06,1.9170547602698207e-06,1.172152678918792e-06,3.94467861042358e-06,1.0783887773868628e-05,9.921005403157324e-05,0.001019235816784203,0.00361607875674963,0.003508408321067691,0.0038518353831022978,0.008136673830449581,0.010860251262784004,0.012132818810641766,0.01305275410413742,0.025910336524248123,0.7128682732582092,0.8009235262870789,0.8971619009971619,0.6636663675308228,0.7347913980484009,0.7149482369422913,0.7071123123168945,0.7961248159408569,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,4.975305728294188e-06,3.2965748687274754e-05,1.7087884771171957e-05,6.878151907585561e-05,3.280613600509241e-05,0.0010149216977879405,3.0862996936775744e-05,7.440425542881712e-05,5.257018347037956e-05,6.314989877864718e-05,2.1882349756197073e-05,2.7643471185001545e-05,3.6119043215876445e-05,0.00018965575145557523,4.3550957343541086e-05,0.00032326707150787115,0.0007611564942635596,0.0014664357295259833,0.003396483138203621,0.0008999980054795742,0.0005042014527134597,4.6178764023352414e-05,0.00037490675458684564,0.0008980169077403843,0.002158212009817362,0.0005614031106233597,0.002270953729748726,0.024918848648667336,0.008031176403164864,0.04173968732357025,0.0042982869781553745,0.0008829329744912684,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,9.116361979977228e-06,1.787406631592603e-06,5.5394652918039355e-06,4.290794549888233e-06,4.411714144225698e-06,5.67216784475022e-06,2.191799649153836e-05,6.379660135280574e-06,1.5414412700920366e-05,1.0895804734900594e-05,1.2585906006279401e-05,6.170621873025084e-06,4.7508794523309916e-05,1.6864198187249713e-05,3.2339971767214593e-06,4.653291853173869e-06,3.1435320124728605e-05,0.00024252540606539696,0.00023947059526108205,0.004841924179345369,0.010824843309819698,0.08172300457954407,0.45658230781555176,0.34141719341278076,0.5058980584144592,0.5420988202095032,0.8387788534164429,0.5215969681739807,0.1373077929019928,0.07896842807531357,0.05676547437906265,0.05273774266242981,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,6.658798383796238e-07,9.149948709819e-07,5.455441964841157e-07,2.8469503376982175e-07,1.5790785568015053e-08,1.247890679678676e-07,9.473902196077688e-08,3.2248016168523463e-07,3.9350670277826794e-08,4.418126025029778e-07,2.6416591136779743e-09,1.6135535574335336e-08,1.7381365235991098e-09,5.883299536435516e-07,2.3974662326509133e-06,1.7714975797389343e-07,2.7696562028722838e-05,4.6194487367756665e-05,1.6128431525430642e-05,0.00040557433385401964,4.262644324626308e-06,8.647104550618678e-05,5.052502274338622e-06,2.3120723199099302e-05,3.631191066233441e-05,1.2552821317513008e-05,8.369976421818137e-05,0.0004977722419425845,0.0012019576970487833,0.000870606629177928,9.11315728444606e-05,0.00023552858328912407,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,7.634122084709816e-06,4.111786438443232e-06,5.18335991728236e-06,2.2053434349800227e-06,6.490988084806304e-07,2.735826285515941e-07,9.834984666667879e-07,1.8768704990179685e-07,1.5678066347390995e-06,5.202251145419723e-07,7.24026733678329e-07,1.6606837789368e-06,9.536798643239308e-06,8.148176107170002e-07,2.520663656468969e-06,6.213670530996751e-06,2.277600742672803e-06,2.5199467472702963e-06,3.2962959721771767e-06,1.610169783816673e-05,6.661516181338811e-06,9.054079782799818e-06,3.977526648668572e-05,2.2011248802300543e-05,1.2592733583005611e-05,1.4671139979327563e-05,1.6532387235201895e-05,1.1170503057655878e-05,2.0857243725913577e-05,2.338025478820782e-05,0.0004813676932826638,3.2511500194232212e-06,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.004381848499178886,0.015281501226127148,0.008216275833547115,0.006474622059613466,0.03271380066871643,0.003140673041343689,0.026697637513279915,0.00456643383949995,0.011690018698573112,0.008747046813368797,0.009717133827507496,0.010934204794466496,0.02782788872718811,0.016672814264893532,0.010579516179859638,0.011479190550744534,0.02691497467458248,0.09688697010278702,0.3589024245738983,0.2897929251194,0.5148006081581116,0.45966294407844543,0.8737481832504272,0.9314473271369934,0.941664457321167,0.9967352747917175,0.9948380589485168,0.993701696395874,0.9955867528915405,0.9728683829307556,0.9959192872047424,0.9980656504631042,0.9996523857116699,0.9998921155929565
