explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,2.051792307611322e-06,5.9173989939154126e-06,0.00022885386715643108,1.0724244020821061e-05,3.1345157367468346e-06,4.146872015553527e-06,6.84356018609833e-06,5.224130654823966e-05,6.17265104665421e-05,6.653356831520796e-05,8.533684194844682e-06,1.711374170554336e-05,2.2992082449491136e-05,0.00015651786816306412,3.875444963341579e-05,0.0005174693651497364,0.0003448277711868286,0.0006225787801668048,0.0008889585733413696,0.010443359613418579,0.1968168318271637,0.6686733961105347,0.7705303430557251,0.9165559411048889,0.9449291825294495,0.9772526621818542,0.9697911143302917,0.9645810127258301,0.9825031757354736,0.9387068152427673,0.7587535977363586,0.1470298171043396,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.001182806445285678,0.00011943680146941915,0.00018380442634224892,0.00013598646910395473,3.288694642833434e-05,5.212775249674451e-06,1.0628659765643533e-06,2.5208467491211195e-07,7.676034385895036e-08,1.521358399259043e-07,2.912830268542166e-06,1.1481558459536245e-07,1.4883643189023132e-06,5.936335583101027e-07,9.393573236593511e-06,0.0001097542408388108,0.00013856569421477616,4.5834240154363215e-05,2.975078132294584e-05,6.29231144557707e-05,7.632112101418898e-05,1.1848934263980482e-05,3.868867679557297e-06,5.066913945483975e-05,0.00020163481531199068,2.2902251657797024e-05,8.043417619774118e-05,0.0012247358681634068,0.00864933617413044,0.032688722014427185,0.11103768646717072,0.3191421926021576,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.001513643772341311,0.00522289564833045,0.01042594388127327,0.007277139462530613,0.0045944820158183575,0.00142757932189852,0.0013198122614994645,0.008816193789243698,0.002803374081850052,0.001908162492327392,0.001530235749669373,0.0014424443943426013,0.004501663148403168,0.003070805687457323,0.002524730283766985,0.0008786148391664028,0.0010343606118112803,5.424786650110036e-05,0.00039883441058918834,0.0020043642725795507,0.0006676905322819948,0.0065946755930781364,0.00015588919632136822,0.0027758516371250153,0.004264636430889368,0.004557729233056307,0.06901093572378159,0.21068288385868073,0.25676605105400085,0.7430946230888367,0.9324201345443726,0.44276198744773865,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,3.350775659782812e-05,6.146629311842844e-05,4.824735515285283e-05,2.958996446977835e-05,1.1639480362646282e-05,0.00015974324196577072,0.0002455185167491436,0.001273557310923934,0.0004930973518639803,0.0011529219336807728,0.006120639853179455,0.0024591933470219374,0.0021742505487054586,0.035147812217473984,0.012198198586702347,0.09504825621843338,0.08452668786048889,0.5188356041908264,0.4503506124019623,0.3814857602119446,0.5961756706237793,0.7819482684135437,0.9361848831176758,0.8807615041732788,0.9602192640304565,0.9866533875465393,0.9928725957870483,0.9941275119781494,0.9796656966209412,0.5536686778068542,0.8002499938011169,0.7007181644439697,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,6.672897825410473e-07,5.965057994217204e-07,1.2267393685760908e-05,4.285787508706562e-05,1.3779148844150768e-07,1.7321157486094307e-07,3.241239596718515e-07,2.1481757812580327e-06,3.666103111754637e-06,6.8366680352482945e-06,8.367534064745996e-06,1.3826865142618772e-05,2.867774855985772e-05,6.653285254287766e-06,7.68273548601428e-06,5.064138531452045e-05,2.014415804296732e-05,1.9185705241397955e-05,0.000197999004740268,0.0007355303969234228,0.0028452989645302296,0.009081436321139336,0.01200325507670641,0.03018784150481224,0.001713146804831922,0.022422049194574356,0.010910448618233204,0.0006657211924903095,9.200274507747963e-05,0.000284337904304266,0.000362617545761168,0.00015417505346704274,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,1.381666061206488e-05,3.4642653190530837e-05,4.8242764023598284e-05,7.020929479040205e-05,7.4720078373502474e-06,2.1608790120808408e-05,2.8520586056401953e-05,9.51137044467032e-05,0.00016068160766735673,6.402330200216966e-06,1.0958262464555446e-05,2.3254146981344093e-06,5.9433336900838185e-06,2.6144900402869098e-05,0.0005682287737727165,0.0023030017036944628,0.008283976465463638,0.24214978516101837,0.20632719993591309,0.1623689830303192,0.2766701579093933,0.3955526351928711,0.7023643851280212,0.8517168760299683,0.9540013074874878,0.9297086000442505,0.9374638199806213,0.9291208982467651,0.7959502935409546,0.6513761878013611,0.6807453036308289,0.9069293737411499,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,5.146334387973184e-06,3.438074782025069e-05,3.181377178407274e-05,0.0002057751698885113,5.245909505902091e-06,0.00014608853962272406,1.830495602916926e-05,0.00013061340723652393,0.0002163673343602568,0.0001575141359353438,7.29382736608386e-05,1.4096515769779216e-05,7.902883226051927e-05,3.412628575460985e-05,0.00026974594220519066,0.00010799493611557409,0.011172340251505375,0.015619326382875443,0.00671052560210228,0.010815861634910107,0.1086883619427681,0.7086828351020813,0.638189435005188,0.7844734787940979,0.9687197208404541,0.9483904242515564,0.861345648765564,0.8369131088256836,0.8590890169143677,0.3298565745353699,0.7456648945808411,0.8911388516426086,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,4.827147222385975e-06,2.5194296995323384e-06,3.6440036637941375e-05,4.4107428038842045e-06,2.0233359464327805e-05,1.7700403986964375e-05,6.677799319732003e-06,3.4458462323527783e-06,2.7964404580416158e-05,2.440029857098125e-05,2.6263209292665124e-05,3.11494295601733e-05,3.4282641081517795e-06,9.614572263672017e-06,1.6968140698736534e-05,4.598309169523418e-05,0.0029281259048730135,0.0059813461266458035,0.0008881203248165548,0.09959956258535385,0.3063957393169403,0.23949266970157623,0.2418481707572937,0.3962754011154175,0.022448234260082245,0.15197813510894775,0.7142303586006165,0.4460734724998474,0.20259696245193481,0.03356895223259926,0.01632264070212841,0.021736212074756622,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,1.7989868865697645e-06,9.272601346310694e-06,6.43665634925128e-06,1.6314883396262303e-05,2.6647053346096072e-06,4.068615453434177e-06,4.340038685768377e-06,1.100167355616577e-05,1.7024551198119298e-05,1.8223570350528462e-06,3.103145718341693e-05,3.864521568175405e-05,2.533314000174869e-05,1.500909093010705e-05,1.5735457054688595e-05,6.476182079495629e-06,0.00025159885990433395,0.0002834888291545212,0.0011717521119862795,0.024924054741859436,0.04047108441591263,0.7114101052284241,0.6358129978179932,0.7496819496154785,0.8938040137290955,0.8144010901451111,0.8973259925842285,0.7962653040885925,0.5887618660926819,0.019317882135510445,0.05608639866113663,0.0007446984527632594,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,4.794458618562203e-06,3.1023482733871788e-06,8.441636964562349e-06,7.3765245360846166e-06,3.258955075580161e-06,1.2710722785413964e-06,1.1623704267549329e-05,2.476944700902095e-06,2.855600769180455e-07,5.6395535352748993e-08,1.9927296079913503e-07,8.26699135814124e-08,1.0053602181869792e-06,2.1487162484845612e-06,3.3248627460125135e-06,6.252151251828764e-06,3.6385747080203146e-05,0.00017867203860078007,0.00011548324982868508,0.0002817854401655495,0.00039249437395483255,0.0006538861198350787,0.00032602992723695934,0.0017352590803056955,0.0036854397039860487,0.0012263209791854024,0.0005954366060905159,0.0012282138923183084,0.0012069561053067446,0.0008264619973488152,0.006790468469262123,0.011274849064648151,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.004998404532670975,0.013933366164565086,0.007638787385076284,0.007770005613565445,0.02795960009098053,0.0026258898433297873,0.0018165957881137729,0.0003561894118320197,0.0032816999591886997,0.0015306059503927827,0.0037035492714494467,0.0021590804681181908,0.012863324955105782,0.006758205126971006,0.0077530876733362675,0.006014411803334951,0.01514657586812973,0.03383385390043259,0.08558537065982819,0.08404287695884705,0.2826492488384247,0.4290483891963959,0.8692071437835693,0.9501619338989258,0.8816168308258057,0.9980851411819458,0.9955295920372009,0.9945787191390991,0.9954082369804382,0.9716165661811829,0.9942902326583862,0.9986623525619507,0.9996523857116699,0.9998921155929565
