Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,7.913859008112922e-06,1.2959078958374448e-05,4.241056740283966e-05,6.140863206383074e-06,2.8334508783700585e-07,3.97838419985419e-08,5.742616622228525e-07,1.249631623068126e-06,2.621491432819312e-07,4.7625565002817893e-07,1.1562993904590257e-06,3.9462938730139285e-06,1.809899458748987e-06,7.788051448187616e-07,1.7214924810105003e-05,6.990283509367146e-06,7.265139174705837e-06,2.6587199499772396e-06,1.2811421584046911e-05,5.449210948427208e-05,1.9804832845693454e-05,1.5362566045951098e-05,9.836917342909146e-06,1.9574838006519713e-05,6.9180282480374444e-06,6.310519893304445e-06,1.096108098863624e-05,5.542219696508255e-06,4.997551968699554e-06,5.314148893376114e-06,1.2871145372628234e-05,7.75573862483725e-05,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,2.1270955130603397e-06,4.164780875726137e-06,1.3551167285186239e-05,3.03015076497104e-06,3.885958506089082e-07,1.8828963277428556e-07,2.0794914235011674e-08,1.8577488845039625e-06,8.332558110168975e-08,4.5437076323651127e-07,3.6625610846385825e-06,5.4535312301595695e-06,1.459789586988336e-06,1.2296869499550667e-05,1.2113798220525496e-05,2.3724503989797086e-05,1.0273864972987212e-05,0.00020723573106806725,8.428757428191602e-05,3.9155656850198284e-05,0.00013711946667172015,0.00026856051408685744,0.0003887218772433698,0.0003868225612677634,1.121042987506371e-05,1.3302327715791762e-05,2.9538456146838143e-05,1.665142917772755e-05,5.62226923648268e-05,0.0003168472903780639,0.0005032320623286068,0.0005011195316910744,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,2.642967228894122e-05,0.00034318864345550537,0.0008348666597157717,0.00028685276629403234,3.11893381876871e-05,6.800226401537657e-05,0.0003609983541537076,0.0006039987783879042,0.018009573221206665,0.003261945443227887,0.0036515577230602503,0.0010011665290221572,2.7900065106223337e-05,0.00023044980480335653,0.001712369848974049,0.0010966307017952204,0.01005551591515541,0.15258818864822388,0.02037251740694046,0.012295505031943321,0.0024637486785650253,0.0004802668991032988,0.00805858988314867,5.076752495369874e-05,0.0003732027253136039,8.209321822505444e-05,4.597684892360121e-05,1.2263042208360275e-06,1.0316930456610862e-05,5.700120482288185e-07,9.83579298008408e-07,5.102917566546239e-05,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,4.102790626347996e-06,2.0812130969716236e-05,3.0478551707346924e-05,5.295099185786967e-07,1.1586619166337186e-06,9.163452432403574e-07,7.460173492290778e-07,3.448316647336469e-06,3.621580617618747e-06,1.4037622122486937e-06,1.9233530110795982e-06,1.972937525351881e-06,1.0903268957918044e-05,1.6355774278054014e-05,1.4343805560201872e-05,1.0750000001280569e-06,1.0261766192343202e-06,6.262928309297422e-06,6.4410382947244216e-06,7.354507033596747e-06,1.5494127865167684e-06,4.233056642988231e-06,2.2795181848778157e-06,5.482595952344127e-06,3.5486962588038296e-05,0.0002665999054443091,6.598229083465412e-05,9.280482481699437e-05,7.707347685936838e-05,0.0005030046449974179,0.0009649915155023336,0.006140179932117462,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",5.7459961681161076e-05,5.1912280468968675e-05,0.0007199538522399962,3.096619911957532e-05,0.00010215071233687922,2.2121485017123632e-05,0.0003245403349865228,0.0005974423256702721,0.00052009237697348,0.00036561203887686133,0.0006295492639765143,0.00119060801807791,0.00023279762535821646,8.167502528522164e-05,0.006420076824724674,0.0007032209541648626,0.00042735860915854573,0.00012116778816562146,8.638860890641809e-06,3.3855130823212676e-06,8.206105235331052e-07,1.933786251129277e-07,5.005206915598137e-08,1.191180984960738e-07,1.8837233994872804e-07,3.301760500562523e-07,1.424307498609778e-07,4.5027814365994345e-08,4.524208179645939e-06,1.8757568795990665e-06,0.00012994176358915865,0.0002877493388950825,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,3.0638727821497014e-06,1.5592401041431003e-06,1.4397696190826537e-07,3.945814114558743e-06,8.74436466347106e-07,9.758099395185127e-07,2.066110937448684e-06,8.123400220938493e-06,1.8136086509912275e-05,3.8597509046667255e-06,1.5465659544133814e-06,1.6548532585147768e-05,0.00010997500794474036,8.558267290936783e-05,7.71173436078243e-05,5.11459875269793e-05,4.432923742569983e-05,6.278389628278092e-05,3.427310730330646e-05,5.742234498029575e-05,0.0001942333037732169,0.00032729501253925264,0.0001404920913046226,0.0002590237418189645,0.0006814017542637885,0.0010210353648290038,0.0014087840681895614,0.0010203986894339323,0.0015567654045298696,0.000847993534989655,0.0007165627903304994,0.003001632634550333,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,1.7707041479297914e-05,2.0197681806166656e-05,2.0881954696960747e-05,6.321548880805494e-06,2.99756038657506e-06,3.944847412640229e-05,0.00010759496944956481,6.099915117374621e-05,3.222100713173859e-05,8.397550118388608e-05,0.00015220382192637771,1.2594136023835745e-05,5.023262474423973e-06,2.867250077542849e-05,0.00015509504009969532,5.2648058044724166e-05,4.587286457535811e-05,6.668749119853601e-05,4.037069061268994e-07,4.246471121405193e-07,9.692304274722119e-07,2.5484951038379222e-06,6.963925329728227e-07,2.6026977138826624e-05,4.761230229632929e-06,2.3799693735782057e-06,1.2058851098117884e-05,1.1692504813254345e-05,3.406102678127354e-06,1.3555782970797736e-05,5.271965346764773e-05,3.6294156871008454e-06,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,3.0460285415756516e-05,0.00019620197417680174,7.1155900513986126e-06,4.19522302763653e-06,1.348397859146644e-06,2.2835379240859766e-06,2.9242989967315225e-06,8.325331464220653e-07,7.512659294661717e-07,1.5379270053017535e-06,3.8296377624646993e-07,1.699159838608466e-06,7.247841153912304e-07,3.342778200021712e-06,2.727952733039274e-06,1.6561585880481289e-06,1.6670564946252853e-06,1.1127305015179445e-06,2.7198284442420118e-06,5.739981588703813e-06,2.7615215003606863e-05,1.649059595365543e-05,3.196291800122708e-05,3.538505916367285e-05,0.000252328347414732,0.0013512821169570088,0.001159765524789691,0.0005688458913937211,0.0006922209286130965,0.0002860153908841312,0.00033364558476023376,0.002788890851661563,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,9.62296144280117e-06,2.7198801035410725e-05,1.902077656268375e-06,9.01426801647176e-07,1.640995179741367e-07,4.232744231558172e-06,7.92258379078703e-06,1.674626037129201e-05,3.697654028655961e-05,6.759975349268643e-06,9.915751434164122e-06,3.067646048293682e-06,3.23414642480202e-05,2.957295237138169e-06,4.155114311288344e-06,1.506719513599819e-06,2.106172019011865e-07,3.7865456761210226e-06,2.4996137426569476e-07,8.448222388324211e-07,3.7261297620716505e-06,2.976529913212289e-06,2.038908633039682e-06,8.187208550225478e-06,5.2586954552680254e-05,2.6503164917812683e-05,9.163192771666218e-06,1.2123638953198679e-05,2.371426126046572e-05,3.898004433722235e-05,7.253097282955423e-05,0.000596252444665879,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.00018653346342034638,0.002602015156298876,0.0005235893186181784,5.160889486433007e-05,1.813899075386871e-08,4.611995791492518e-06,2.908574060711544e-05,0.00012518902076408267,0.007572725415229797,0.001015775720588863,0.006533568259328604,0.0028009035158902407,0.00011964797886321321,6.151012257760158e-06,0.00019163425895385444,0.0005209519877098501,0.004353641532361507,0.033109214156866074,0.005037066526710987,0.011039867997169495,0.0033760694786906242,0.0003055227280128747,0.016437577083706856,1.1173905477335211e-05,2.23556999117136e-05,2.3911170501378365e-05,2.3647138732485473e-05,6.584548941646062e-07,4.901057309325552e-06,2.012963022934855e-06,1.5270223912011716e-06,2.7066664188168943e-05,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,5.1213402912253514e-05,2.4320250304299407e-05,9.93693174677901e-06,5.413596591097303e-05,8.587387128500268e-05,0.0002717903698794544,7.805456698406488e-05,1.8449922208674252e-05,4.0804141463013366e-05,9.760122338775545e-06,7.270139121828834e-06,5.0365015340503305e-06,2.3904580302769318e-05,2.14890023926273e-05,1.1981957868556492e-05,1.71680876519531e-05,7.787089998601004e-05,8.913899364415556e-06,3.5780601592705352e-06,1.1052379704779014e-05,1.2607821190613322e-05,2.3369839254883118e-05,2.869959826057311e-05,2.6390891434857622e-05,0.00016314024105668068,0.0008312470163218677,0.015430176630616188,0.08245699107646942,0.03635527938604355,0.07051364332437515,0.02656182274222374,0.17363804578781128,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,1.660163252381608e-05,0.003082917770370841,0.0001592189510120079,5.63198518648278e-05,2.7844373107654974e-05,3.0005387088749558e-05,0.00024477404076606035,0.0015069548971951008,0.011231785640120506,0.0008292332058772445,0.0032040593214333057,0.0002473644562996924,0.0002416041388642043,8.575432730140164e-05,0.002140667987987399,0.001570969820022583,0.05222673341631889,0.518409788608551,0.045582108199596405,0.030984098091721535,0.006688541267067194,0.0014843674143776298,0.03600950911641121,2.532624603190925e-05,2.5834764528553933e-05,2.5012170226546004e-05,2.7914218662772328e-05,1.7953758515432128e-06,2.208013711424428e-06,2.148628084341908e-07,1.732498304818364e-07,4.647160949389217e-06,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,2.2002055629855022e-05,2.043800850515254e-05,7.098951755324379e-06,7.469088814104907e-06,3.449228188401321e-06,3.196984380338108e-06,9.038107236847281e-06,3.199642151230364e-06,5.180675088922726e-06,1.0039087101176847e-05,1.7603859305381775e-05,3.9634385757381096e-05,2.396853597019799e-05,1.3305438187671825e-05,7.987472372406046e-07,2.7473995487525826e-06,4.901767169940285e-06,4.883399014943279e-06,1.3751408005191479e-05,1.8973186115545104e-06,4.63088008473278e-06,5.047569402449881e-07,1.3659620208272827e-06,3.835799816442886e-06,1.1771004210459068e-05,5.883848643861711e-06,1.4173601812217385e-05,2.1522950191865675e-05,6.162216777738649e-06,3.83808446713374e-06,1.2637076906685252e-05,0.0004106773412786424,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,9.428528755961452e-06,3.3921835438377457e-06,8.265934070550429e-07,1.1147392342536477e-06,5.418513637778233e-08,1.2711218744243524e-07,2.708690942654357e-07,5.38902156677068e-07,6.280833417804388e-07,5.344055580280838e-07,2.7884864195470982e-08,1.2816326488973573e-07,3.518761459986308e-08,1.334411603437502e-08,1.1730246995966809e-07,2.416674988126033e-06,4.077345238329144e-06,4.9483081966172904e-05,5.311570203048177e-05,0.00013518201012630016,0.00013616622891277075,0.00029266998171806335,0.0009243296808563173,0.00032583755091764033,0.002181051764637232,0.009415186010301113,0.00017620834114495665,0.000604936562012881,0.002548046177253127,0.0006528165540657938,0.0003000021097250283,0.0015191392740234733,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,8.27850635687355e-06,9.684739779913798e-06,3.266840212745592e-05,5.230758233665256e-06,1.4332656519400189e-06,2.7502383090904914e-06,3.593599103624001e-06,2.6060689606310916e-07,3.0784160571784014e-06,2.7571379632718163e-06,5.763327862950973e-06,1.5119792806217447e-05,8.890989420251572e-07,7.552628744633694e-07,1.5807305317139253e-05,1.5848401744733565e-05,8.049146345001645e-06,7.850287147448398e-06,1.227388929692097e-05,8.694650205143262e-06,5.635894922306761e-05,6.13526981396717e-06,8.186505510821007e-06,1.5238085779856192e-06,1.287546524508798e-06,5.382947279031214e-07,1.0015450015998795e-06,6.488035069196485e-07,7.99883196123119e-07,5.885800646865391e-07,7.061816518216801e-07,2.2636399990005884e-06,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,1.447154659217631e-06,4.715111572295427e-06,4.044371053169016e-06,6.373806371584578e-08,2.474590019119205e-06,1.6628223420411814e-06,9.398658221471123e-06,0.00024304931866936386,0.00010122028470505029,1.3005364962737076e-05,1.607765989319887e-05,2.0564873921102844e-05,1.010078631225042e-05,1.059326223185053e-06,2.69903084699763e-05,2.5594605176593177e-05,3.453013050602749e-05,3.5533248592400923e-06,1.9557239738787757e-06,1.3781376765109599e-05,0.00010045182716567069,0.00011394466855563223,9.569826943334192e-05,0.0015903979074209929,0.000698825519066304,0.00019649844034574926,0.001320641371421516,0.000601801963057369,0.0035480502992868423,0.03786260634660721,0.0017465418204665184,0.0006635102909058332,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,8.683539931553241e-07,2.8672440066657146e-07,6.883922765155148e-07,2.3437095819645037e-07,1.1700317514851122e-07,9.054057414914496e-08,1.1963846873186412e-06,6.466811441896425e-07,1.0610173148961621e-06,8.156725925800856e-06,1.3676639127879753e-06,4.3228558865848754e-07,3.0777075608057203e-06,2.004810539801838e-06,1.5916600659693358e-06,5.573907628786401e-07,2.137966475856956e-06,4.426873601914849e-06,1.1230581549170893e-06,3.3773656014091102e-06,4.950793481839355e-06,3.2765852665761486e-05,3.3472148061264306e-05,2.574682548583951e-05,5.055375368101522e-05,5.2896299166604877e-05,0.00017835639300756156,4.868867836194113e-05,0.00011959666881011799,0.00014121783897280693,0.00021743052639067173,0.00046329389442689717,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,1.7536016457597725e-05,1.6921566157179768e-06,1.641845187805302e-06,4.299396550777601e-06,6.568887442881532e-07,1.4980962532717967e-06,9.587472050043289e-06,2.4634321107441792e-06,4.1875299672256006e-08,3.173228151354124e-07,1.3440308066492435e-07,1.1971894764428725e-07,2.696575904792553e-07,1.178372258436866e-06,1.636699607843184e-06,1.803170107450569e-06,9.950642834155587e-07,1.0337901130696991e-06,2.421270892227767e-06,1.4574145552614937e-06,1.764074113452807e-06,5.699948360415874e-06,3.5170298360753804e-05,3.5459794162306935e-05,1.8532186004449613e-05,6.110488902777433e-05,1.0009924153564498e-05,1.4140895473246928e-05,7.987106982909609e-06,3.252338865422644e-05,5.97564248892013e-05,3.4567787224659696e-05,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,1.1538586477399804e-05,1.2059334039804526e-05,1.2243322998983786e-05,0.0001011471904348582,1.816315943869995e-06,2.17653505387716e-05,6.130728252173867e-06,2.638683872646652e-05,0.00019452915876172483,0.00034601418883539736,0.00027527663041837513,8.254233762272634e-06,6.056548227206804e-05,1.4289349564933218e-05,4.963644460076466e-05,5.2686449635075405e-05,7.337112947425339e-06,1.7972075738725835e-06,8.169851639650005e-07,8.569678016101534e-07,6.644518180110026e-06,6.9091361183382105e-06,1.3294283007780905e-06,2.021220552705927e-06,1.4916925010766136e-06,1.8439344557918957e-06,5.031211912864819e-06,8.246194056482636e-07,1.1122943988084444e-06,8.991099775812472e-07,1.3455256464567356e-07,7.354390874070305e-08,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,1.938107516252785e-06,1.8105110939359292e-05,2.33753708016593e-05,4.345298748376081e-06,2.5892508347169496e-05,1.3604866580863018e-05,1.0093480341311079e-05,2.9473696940840455e-06,1.1324326806061435e-05,4.558122964226641e-05,3.1050735742610414e-06,1.9805658268978732e-07,1.1666845693980576e-06,1.1065789067288279e-06,4.642857220460428e-06,1.914143695103121e-06,5.486703003043658e-07,4.788231535712839e-07,2.7304681680107024e-06,1.208237426908454e-05,7.934181667224038e-06,8.131398317345884e-06,1.3281115798235987e-06,6.235926548470161e-07,3.9248669736480224e-07,8.023045666050166e-05,0.0001280467986362055,4.566859934129752e-05,8.511891064699739e-05,7.917488255770877e-05,0.00039885437581688166,0.0004463806690182537,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,1.6973799574770965e-05,3.316323636681773e-05,1.3765707990387455e-05,2.429608002785244e-06,1.7145563901976857e-07,1.1607712622208055e-06,1.0090237765325583e-06,1.4062640730116982e-05,1.5783345588715747e-05,1.0695927812776063e-05,2.8612298592634033e-06,1.9005891545020859e-06,2.95023960461549e-06,8.947656056079722e-07,3.8056043649703497e-06,1.4249926607590169e-06,2.0945778942405013e-06,6.295436492109729e-07,5.972961503175611e-07,5.050188747190987e-07,1.9343722215126036e-06,5.209441042097751e-06,5.7285888033220544e-05,8.107288522296585e-06,9.47931403061375e-06,1.63041095220251e-05,7.583451224491e-05,0.00010640094842528924,0.00037999291089363396,0.0005835580523125827,7.737757550785318e-05,0.000992759014479816,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",1.4339782694605674e-07,1.4838785773463314e-06,4.881313202531601e-07,1.9144297311868286e-06,4.717222054750891e-06,5.240353857516311e-07,4.5795476921739464e-07,3.970383204432437e-06,1.6536120028831647e-06,2.3061120373313315e-06,1.0558102303548367e-07,4.2062430338773993e-07,4.317907382755948e-07,2.73078313739461e-07,8.196203680199687e-07,1.8762874560707132e-06,3.6517462831398007e-07,1.8215126829090877e-06,9.159148248727433e-07,4.8794931899465155e-06,2.74977082881378e-06,9.54088318394497e-06,1.0315250619896688e-05,2.2266397081693867e-06,4.554958721314506e-08,1.058869258940831e-08,3.3273980193371244e-07,1.9833644273603568e-06,6.8625189442173e-07,1.2823627457692055e-06,9.184209375234786e-07,1.0608555385260843e-06,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,8.59459032653831e-05,7.172342156991363e-05,0.0001865098311100155,0.00014292271225713193,1.4080211258260533e-05,3.636821566033177e-05,1.5819192412891425e-05,4.894740413874388e-05,8.55842972669052e-06,0.00010736256808741018,0.0002753301814664155,7.787713002471719e-06,5.018102820031345e-05,1.6325446267728694e-05,1.2724573934974615e-05,2.0855972252320498e-05,9.886562111205421e-06,5.2579758630599827e-05,1.772927316778805e-05,0.00030129827791824937,2.944102197943721e-05,0.0002993883390445262,0.00021737557835876942,0.0006026549381203949,0.0006447765626944602,0.0007633609930053353,0.0017264523776248097,0.0012433115625753999,0.00030488052289001644,0.0005382942617870867,0.0008505241712555289,0.0015970153035596013,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,7.292390364455059e-06,2.06210233955062e-06,1.2508253348642029e-06,2.910354908181034e-07,4.943071871821303e-06,7.218250175355934e-06,1.8390815966995433e-05,3.2246558134829684e-07,2.0978031898266636e-06,3.6034323329658946e-06,5.017028570364346e-07,2.3595138998189213e-07,6.318952046058257e-07,4.3917114567193494e-07,1.200129645440029e-06,8.334572157764342e-06,1.5163958778430242e-05,1.3557314559875522e-05,1.9091336071141995e-05,7.95511277829064e-06,6.534542080771644e-06,3.580349584808573e-06,2.751738520601066e-06,1.5719822386017768e-06,0.00043361703865230083,0.0009378182585351169,0.0009237143094651401,0.001080682035535574,0.0017494561616331339,0.0005333007429726422,0.0006808061734773219,0.001037442241795361,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,7.155798812163994e-06,2.975029383378569e-05,0.0001018094044411555,5.3328847116063116e-08,9.270658551940869e-08,1.8663730543266865e-06,9.524220331513789e-06,1.7974700313061476e-05,1.3029593901592307e-05,7.029136031633243e-05,0.00017011699674185365,1.9966044419561513e-05,6.069099526939681e-06,4.872953468293417e-06,0.00042490477790124714,4.000921398983337e-05,7.024328806437552e-05,0.00010733951785368845,2.8008074082208623e-07,1.3747768207394984e-05,5.924290690018097e-06,6.657654921582434e-06,5.2233110181987286e-05,0.0001076167609426193,4.5060522097628564e-05,0.00023265584604814649,0.0008209696388803422,0.0016625089338049293,0.003731106873601675,0.005002186633646488,0.0007048891857266426,0.0036641820333898067,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,6.066283822292462e-05,0.024658456444740295,0.0006683017709292471,0.0001106815689126961,1.590393549122382e-05,0.0003899817820638418,0.004397132433950901,0.06626202166080475,0.37221744656562805,0.05644168704748154,0.003875162685289979,0.03948068618774414,0.0023312182165682316,0.0023196744732558727,0.04907921701669693,0.003569850930944085,0.2651958465576172,0.32233142852783203,0.0206611305475235,0.03594480827450752,0.042875852435827255,0.007853959687054157,0.009898743592202663,0.001837137620896101,0.0006046587368473411,0.0027941891457885504,0.006145474500954151,0.0012732669711112976,0.011009527370333672,0.0012463402235880494,0.0012959330342710018,0.004227461759001017,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,1.4317363820737228e-05,3.5101450066576945e-06,1.3279292261358933e-06,4.399101726448862e-06,2.1829471279488644e-06,1.0678166290745139e-05,4.356621502665803e-06,1.9052939705943572e-06,5.220027560426388e-06,4.935403921990655e-06,1.6525373212061822e-05,1.528783968751668e-06,2.2841108147986233e-05,2.3417109332513064e-05,1.7833382344178972e-06,6.067742651794106e-05,1.1988555343123153e-05,4.974667717760894e-07,5.667671487685766e-08,7.069941432291671e-08,1.959745645763178e-07,9.218295105029028e-08,1.945170282624531e-07,1.9752137632167432e-06,1.6314460253852303e-06,4.5861261810387077e-07,1.941650225489866e-06,1.2560074083012296e-06,1.8549611979779002e-07,2.0678288592534955e-07,1.228074921755251e-07,1.3371526108585385e-07,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,9.782562301552389e-06,1.3474928891810123e-05,1.7935844880412333e-05,1.3256809552331106e-06,7.965584700286854e-06,8.334519407071639e-06,1.0676766351025435e-06,1.1083792514909874e-06,2.7149043901886216e-08,7.41133021620044e-08,4.067115533246124e-09,8.635150372526823e-10,3.058556075075103e-08,1.027250036145233e-07,1.1969297020186787e-06,3.570496573956916e-06,2.2145017283037305e-05,6.065176876290934e-06,1.0914692211372312e-05,4.433995854924433e-06,3.5036762255913345e-06,1.0074106739921262e-06,9.504846048002946e-07,6.308683282441052e-07,6.700291805827874e-07,1.669817356741987e-05,2.8659052986768074e-05,2.0341940398793668e-05,0.0009304209379479289,0.0016377493739128113,0.9845134615898132,0.992250382900238,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,7.080018349370221e-06,5.6696877436479554e-05,5.665713251801208e-05,3.533410927047953e-05,8.654841394672985e-07,1.6177816632989561e-06,4.1616152884671465e-05,0.00015250881551764905,0.00033676272141747177,0.00020049708837177604,7.201323023764417e-05,4.404840728966519e-05,6.295953062362969e-05,0.00018403872672934085,6.625004971283488e-06,0.00030608370434492826,0.000819420616608113,0.0026450264267623425,0.00116872345097363,0.0010722943115979433,0.006528188940137625,0.008165104314684868,0.37519776821136475,0.24837802350521088,0.21426932513713837,0.05613785237073898,0.06176920235157013,0.5822553038597107,0.9737982749938965,0.9960184693336487,0.9787653088569641,0.7940441370010376,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,6.392070645233616e-06,7.990608719410375e-05,1.683763366600033e-05,1.742328663567605e-06,3.8029381812521024e-06,8.497030989929044e-07,1.4531512704252236e-07,1.977509782591369e-06,5.986374844724196e-07,1.5725578350611613e-06,7.661070640097023e-07,6.299266601672571e-07,4.2020562318612065e-07,7.08743073118967e-07,2.5219759436367895e-07,6.87958504386188e-07,2.104203986164066e-06,6.492505804089888e-07,5.570192911363847e-07,7.383443971775705e-07,2.5066890430025524e-06,6.008930313328165e-07,9.608737627786468e-07,2.1941502836853033e-06,3.713298156071687e-06,1.1001079656125512e-05,4.015487320430111e-06,7.273442406585673e-06,1.4835574802418705e-05,0.000746013771276921,0.001014001085422933,0.04842829331755638,9.928075996867847e-06,0.8755524158477783
