Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,1.7817385469243163e-06,4.431604793353472e-06,2.1521615053643472e-05,1.0990316923198407e-06,4.015022625480924e-08,1.0322896315528851e-08,2.0014012136471138e-07,3.4856532238336513e-07,6.060587054435018e-08,1.172978087993215e-07,3.811405235865095e-07,1.2486377727327636e-06,5.261150590740726e-07,2.27915720074634e-07,5.823275387228932e-06,2.2320173229672946e-06,2.1219937025307445e-06,1.0058608950203052e-06,4.852619440498529e-06,2.190986560890451e-05,9.758347005117685e-06,7.884041224315297e-06,4.475917648960603e-06,8.778778465057258e-06,8.49764546728693e-06,4.950286438543117e-06,7.673507752770092e-06,3.8624589251412544e-06,2.584570438557421e-06,3.17915373670985e-06,6.267353001021547e-06,4.452397479326464e-05,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,5.591865033238719e-07,1.8010180156124989e-06,7.393688065349124e-06,1.7585349496584968e-06,3.2365335300710285e-07,1.557150994813128e-07,2.232198603735469e-08,1.83854126589722e-06,6.737986524285589e-08,3.0878513257448503e-07,2.6771547254611505e-06,2.360837470405386e-06,6.855538572381192e-07,1.1590792382776272e-05,1.1889050256286282e-05,2.077592580462806e-05,4.928764155920362e-06,0.00014312888379208744,6.464000762207434e-05,2.3947757654241286e-05,0.00011669554078252986,0.00012045696348650381,0.000265900744125247,0.0002502458228264004,1.2024548823319492e-06,1.1803291499745683e-06,3.817077868006891e-06,2.9277725843712687e-06,1.8802136764861643e-05,0.000128306943224743,0.00022614658519160002,0.00021534609550144523,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,9.907605999615043e-06,6.036570994183421e-05,0.00017092149937525392,6.340713753161253e-06,5.106876983518305e-07,5.062741820438532e-06,1.970626908587292e-05,2.9744151106569916e-05,0.002039979211986065,0.00014904116687830538,0.0001763890468282625,5.2522020268952474e-05,1.7100633158406708e-06,2.2468209863291122e-05,0.0005959009286016226,0.00017864898836705834,0.0016532223671674728,0.015654584392905235,0.002143249614164233,0.0007982029346749187,0.00011304792860755697,2.8647576982621104e-05,0.00037005191552452743,4.846420324611245e-06,2.3217859052238055e-05,7.266319244081387e-06,3.38910263053549e-06,1.4242000645481312e-07,9.025234817272576e-07,7.117402134326767e-08,1.2342947286470007e-07,3.168164539602003e-06,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,4.4770426939066965e-06,1.8333043044549413e-05,2.069645961455535e-05,8.367827319943899e-08,2.0483030027662608e-07,1.9237158710438962e-07,2.1105624625761266e-07,1.1365514183125924e-06,1.5717116639279993e-06,5.474416298056894e-07,8.98799271453754e-07,1.086851170839509e-06,5.839666755491635e-06,1.1359152267687023e-05,1.1274498319835402e-05,4.267117219569627e-07,3.954897067615093e-07,3.437995246713399e-06,2.458178869346739e-06,3.979665052611381e-06,6.205239628798154e-07,3.865928647428518e-06,6.084154051677615e-07,3.5823366033582715e-06,1.9067734683630988e-05,0.00021461171854753047,6.281289097387344e-05,7.779945735819638e-05,8.704647916601971e-05,0.0006289109005592763,0.0009756989893503487,0.0031834659166634083,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",1.9215438442188315e-05,2.5653302145656198e-05,0.0005041853873990476,1.0385294444859028e-05,2.9621263820445165e-05,6.588880751223769e-06,0.00012457104458007962,0.0005465000867843628,0.0004630469193216413,0.00039572262903675437,0.0007020496414043009,0.0015006877947598696,0.0001323785982094705,4.636191079043783e-05,0.006296014878898859,0.00044469215208664536,0.00019423374033067375,4.5422817493090406e-05,3.7801917187607614e-06,9.353154837299371e-07,1.5085181814811222e-07,4.644850193358252e-08,1.0462802180200015e-08,2.4385757413369902e-08,5.234831235156889e-08,7.018950753945319e-08,3.479057752997505e-08,9.792489485960232e-09,6.401218684004562e-07,2.941531249689433e-07,1.2646461982512847e-05,1.946978591149673e-05,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,2.4377720819757087e-06,8.881055464371457e-07,5.34767430337979e-08,4.399876615934772e-06,3.5830726119456813e-07,4.6088595695437107e-07,1.318642716796603e-06,6.865043360448908e-06,5.336788944987347e-06,4.926091605739202e-07,1.5243364259731607e-07,6.835564818175044e-06,0.00010013180144596845,6.988366658333689e-05,7.811166869942099e-05,5.173225508769974e-05,2.2203368644113652e-05,2.1198726244620048e-05,1.903129850688856e-05,2.4837721866788343e-05,6.503503391286358e-05,0.00010020349873229861,5.367960693547502e-05,9.237006452167407e-05,0.0002210253442171961,0.00038915922050364316,0.0004198870446998626,0.0005141905276104808,0.0005244790227152407,0.00034563051303848624,0.00020681714522652328,0.0005123685114085674,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,1.5737243302282877e-05,1.4392252523975912e-05,1.5438790796906687e-05,8.739799341128673e-06,1.6586357105552452e-06,5.2356663218233734e-05,0.0002920362167060375,9.123964991886169e-05,4.47926067863591e-05,0.00010960482904920354,0.00021590378310065717,1.2702988897217438e-05,3.4189847610832658e-06,3.310436659376137e-05,0.00013809534721076488,3.985318471677601e-05,2.5007266231114045e-05,3.5603996366262436e-05,1.7297750787292898e-07,1.48661555954277e-07,2.7792941637017066e-07,9.101811428990914e-07,2.7681608116836287e-07,9.86884788289899e-06,1.7116744857048616e-06,1.097574454433925e-06,4.251272912370041e-06,4.848064236284699e-06,1.4599453379560146e-06,5.0946950977959204e-06,1.4569230188499205e-05,8.684011163495597e-07,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,1.3010284419578966e-05,0.0002956643875222653,3.5726245641853893e-06,1.465260652366851e-06,2.9971999992994824e-07,1.5620638578184298e-06,9.373058560413483e-07,2.43132518562561e-07,4.939738573739305e-07,8.102667266030039e-07,1.854630085063036e-07,1.6470127093271003e-06,3.3930783160940337e-07,1.6842324157551047e-06,1.83180952717521e-06,7.420151746373449e-07,5.250180947768968e-07,4.0549613800067164e-07,1.5621325246684137e-06,2.153612058464205e-06,1.4274914065026678e-05,7.234946679091081e-06,1.834149588830769e-05,1.6915353626245633e-05,0.00015170464757829905,0.0012097606668248773,0.0006995233125053346,0.00021732215827796608,0.0004036444297526032,0.0001523641258245334,0.0001274069945793599,0.0006543875206261873,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,7.102591553120874e-06,2.944102743640542e-05,3.654865281532693e-07,2.021567837573457e-07,1.0745957901292513e-08,9.479902018938446e-07,3.3726532819855493e-06,1.0384473171143327e-05,3.128528260276653e-05,6.278066848608432e-06,3.8719754229532555e-06,1.923190893649007e-06,2.269032847834751e-05,1.253405457646295e-06,2.0542106540233362e-06,5.030341299061547e-07,4.5101739232222826e-08,1.041111204358458e-06,5.18268379323672e-08,1.75472408159294e-07,9.866204209174612e-07,9.885515055430005e-07,4.4251700614950096e-07,2.353964418944088e-06,7.653308784938417e-06,3.473246351859416e-06,1.5288743497876567e-06,1.4697202459501568e-06,2.4268160814244766e-06,5.044910267315572e-06,8.085932677204255e-06,8.452853944618255e-05,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.00031140053761191666,0.0006761614349670708,0.00011324682418489829,3.115329434422165e-07,5.1633849973420354e-11,1.467307271241225e-07,7.606044505337195e-07,6.422530987038044e-06,0.0005063947755843401,3.7017365684732795e-05,0.0003519595193210989,0.0002994425012730062,7.148018084990326e-06,2.301769939094811e-07,4.2733994632726535e-05,5.091445200378075e-05,0.0003399475244805217,0.001001605181954801,0.00024187586677726358,0.0003036850248463452,8.407940185861662e-05,1.006540514936205e-05,0.00032797770109027624,6.352635182338418e-07,1.34412778152182e-06,1.2042194157402264e-06,1.010208620755293e-06,5.424911364571017e-08,2.1505572078694968e-07,8.604556001046149e-08,8.604485657315308e-08,6.380262789207336e-07,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,5.067328311270103e-05,1.0941154869215097e-05,1.5570373079754063e-06,2.3183940356830135e-05,5.150091601535678e-05,0.00015111944230739027,3.258815559092909e-05,5.116990905662533e-06,1.9835411876556464e-05,3.0301882816274883e-06,2.5782019292819314e-06,1.8433383957017213e-06,6.387207577063236e-06,7.642442142241634e-06,5.022708592150593e-06,7.243967957037967e-06,3.8736754504498094e-05,3.012844445038354e-06,9.478214337832469e-07,4.089318736077985e-06,6.187780854816083e-06,1.0892093087022658e-05,1.3283011867315508e-05,9.724280971568078e-06,0.0001420499465893954,0.0004951875889673829,0.004574038553982973,0.022885167971253395,0.008219398558139801,0.023747120052576065,0.012683812528848648,0.049429088830947876,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,3.774139258894138e-06,0.0020254109986126423,2.9489741791621782e-05,1.0105401315740892e-06,1.3130676279615727e-06,5.319427145877853e-06,2.0709710952360183e-05,0.00028760480927303433,0.001178806065581739,3.5807592212222517e-05,0.00019395811250433326,9.197108738590032e-06,2.8752509024343453e-05,8.154569513862953e-06,0.001179585000500083,0.0002211822138633579,0.007787618786096573,0.08482283353805542,0.0038310219533741474,0.0014357410836964846,0.00013897797907702625,3.8009118725312874e-05,0.0006062587490305305,1.4242843917600112e-06,1.4124416338745505e-06,1.0406478168079047e-06,7.911806960692047e-07,8.555669239740382e-08,6.611263358990982e-08,7.157463066675973e-09,7.2659536165531335e-09,6.654558859509052e-08,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,2.338342892471701e-05,1.7095895600505173e-05,1.7441927866457263e-06,2.8063650461263023e-06,1.0107036132467329e-06,1.093707510335662e-06,5.9176636568736285e-06,1.7369995930494042e-06,3.235053782191244e-06,5.1641909522004426e-06,1.286443875869736e-05,2.610580668260809e-05,1.851514207373839e-05,1.006314323603874e-05,4.250268261785095e-07,9.514759540252271e-07,1.1653717137960484e-06,1.0063718036690261e-06,2.9977165922900895e-06,4.706035383605922e-07,1.0219254136245581e-06,1.2548804306788952e-07,1.918398453426562e-07,4.120625192172156e-07,1.3070333579889848e-06,6.513534458463255e-07,1.8057467059406918e-06,2.856322907973663e-06,7.392891347990371e-07,6.317413294709695e-07,2.235921328974655e-06,4.339205406722613e-05,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,9.318370757682715e-06,1.955286506927223e-06,1.590048697153179e-07,3.906828567323828e-07,1.6154961812731017e-08,3.5079825266848275e-08,5.7415554977069405e-08,1.2179502562048583e-07,1.921407601912506e-07,1.4563984507276473e-07,4.339030024169688e-09,3.471518184028355e-08,5.087468668563133e-09,1.892873635611636e-09,2.9807988966013e-08,1.0483018968443503e-06,1.8596397239889484e-06,3.5211425711167976e-05,4.753223402076401e-05,0.00019564942340366542,0.00014968696632422507,0.00040244616684503853,0.0009666917030699551,0.00018782219558488578,0.002774172928184271,0.011913605034351349,5.805384716950357e-05,0.00019160742522217333,0.0027491331566125154,0.00049453170504421,0.00023108244931790978,0.0013319761492311954,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,8.347600669367239e-06,3.3286121379205724e-06,2.0445571863092482e-05,3.6894746244797716e-06,9.943978511728346e-07,1.2295805618123268e-06,1.9339868231327273e-06,8.262109929546568e-08,1.7195468444697326e-06,1.476998363614257e-06,4.2626461436157115e-06,1.3818400475429371e-05,5.484756115947675e-07,6.286576308411895e-07,1.3445710465020966e-05,1.2159480320406146e-05,3.944282070733607e-06,5.3302273954614066e-06,7.889749213063624e-06,4.600768988893833e-06,3.322660268167965e-05,4.028702278446872e-06,4.419694960233755e-06,1.1180909496033564e-06,2.4409926027146867e-06,4.81902304727555e-07,9.487464467383688e-07,8.058540856836771e-07,8.480180895276135e-07,5.647315219903248e-07,4.0706137838242284e-07,1.6508752196386922e-06,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,1.7389360209563165e-06,5.698027052858379e-06,4.162602635915391e-06,5.810033343323084e-09,6.549836939484521e-07,5.818799309054157e-07,6.277478405536385e-06,0.00030260096536949277,0.0001374259009025991,6.434755505324574e-06,1.4155471944832243e-05,2.3867285563028418e-05,8.11730933492072e-06,4.478782500427769e-07,2.197364483436104e-05,2.4242386643891223e-05,3.072042818530463e-05,1.874676854640711e-06,1.0285252756148111e-06,6.77770276524825e-06,5.7143322919728234e-05,8.031008474063128e-05,3.4471770050004125e-05,0.0006429904606193304,0.0004774706612806767,0.0002311940334038809,0.001891253050416708,0.0007730352808721364,0.0013106100959703326,0.024437393993139267,0.0010670924093574286,0.0004118004289921373,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,9.395824349667237e-07,1.2865048404364643e-07,2.6000358843703e-07,9.604801221030357e-08,5.999338981155233e-08,4.5360017963957944e-08,1.25109193049866e-06,5.960106364000239e-07,7.86417217568669e-07,5.36253719474189e-06,9.203066611007671e-07,1.8447303773427848e-07,2.5230010578525253e-06,1.5823532066860935e-06,9.454288942833955e-07,2.550492581576691e-07,1.2403654636727879e-06,2.3188515569927404e-06,3.2942520533651987e-07,1.9582626009650994e-06,1.8058755131278303e-06,1.3018224308325443e-05,1.822509329940658e-05,1.0446011401654687e-05,1.941214759426657e-05,2.55792783718789e-05,8.989238267531618e-05,2.6930363674182445e-05,4.40852963947691e-05,7.384055061265826e-05,0.00011190694203833118,0.00014723050117027014,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,1.929246172949206e-05,9.608102118363604e-07,6.262987426453037e-07,1.1738064813471283e-06,1.3993189895700198e-07,3.8796383705630433e-07,1.993960950130713e-06,6.445183657888265e-07,2.896949702346774e-08,7.864937856538745e-08,3.931857861516619e-08,2.478226335256295e-08,6.571141142330816e-08,3.9423636621904734e-07,4.758418867822911e-07,7.968601494212635e-07,2.166036807693672e-07,3.1331268246503896e-07,3.697549857406557e-07,1.8180050176397344e-07,3.967716963870771e-07,1.9828660242637852e-06,1.3418430171441287e-05,1.6436011719633825e-05,3.7404063277790556e-06,1.1453804290795233e-05,1.1689854773067054e-06,2.1716634819313185e-06,1.2378520750644384e-06,3.9891669985081535e-06,1.7213656974490732e-05,4.866950803261716e-06,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,2.728516619754373e-06,4.430016815604176e-06,3.5572195429267595e-06,5.903479177504778e-05,2.8491135140029655e-07,1.1653065485006664e-05,1.7628594832785893e-06,7.1125941758509725e-06,8.095624798443168e-05,0.00017943506827577949,0.00011958498362218961,2.8414740427251672e-06,2.152084380213637e-05,4.762804564961698e-06,2.1843270587851293e-05,1.4243805708247237e-05,1.7290980167672387e-06,3.884745751747687e-07,1.717616271434963e-07,1.8263231993387308e-07,1.6654088312861859e-06,2.7690036858984968e-06,2.431733321373031e-07,3.7906613670202205e-07,1.780062888201428e-07,1.835414309425687e-07,6.827284551036428e-07,1.1058758531135027e-07,2.0171093240151095e-07,1.9236962600643892e-07,2.3344959743099025e-08,1.9158179043188284e-08,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,7.130589665393927e-07,2.4950266379164532e-05,1.4140407074592076e-05,2.4153116555680754e-06,1.3685924386663828e-05,4.497925147006754e-06,4.068884209118551e-06,1.537494767944736e-06,5.916935606364859e-06,3.767919770325534e-05,1.8441799056745367e-06,6.121951656723468e-08,4.423127109021152e-07,4.428706859016529e-07,2.402658083155984e-06,9.564361107550212e-07,1.687286612650496e-07,1.5099284667030588e-07,1.1086327731391066e-06,5.546032298298087e-06,2.7985277029074496e-06,2.9328284654184245e-06,7.253790954564465e-07,3.673128219361388e-07,3.019220571331971e-07,5.9833495470229536e-05,7.895684393588454e-05,2.7979787773801945e-05,4.320722655393183e-05,3.949697202187963e-05,0.00015832201461307704,0.00016099699132610112,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,1.4881616152706556e-05,2.359326754231006e-05,7.460651886503911e-06,1.0453372851770837e-06,2.4393212783024865e-08,2.945895687389566e-07,2.1277122641549795e-07,1.556496681587305e-05,1.781160790415015e-05,7.5876851042266935e-06,1.1523309240146773e-06,9.525231234874809e-07,1.7497281987743918e-06,3.288105006049591e-07,3.282691068307031e-06,4.5506857304644655e-07,6.816691211497528e-07,2.163317418535371e-07,2.8045067779203237e-07,1.7105840299791453e-07,6.982560876167554e-07,6.139586616882298e-07,5.38028689334169e-06,1.145984811046219e-06,5.211819029682374e-07,8.483499982503417e-07,1.1282896593911573e-05,2.064215368591249e-05,0.00015002841246314347,0.0002539093839004636,1.457975395169342e-05,0.00016229927132371813,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",1.618104903400308e-07,1.2074189044142258e-06,3.264821941684204e-07,1.2763816812366713e-06,4.205527602607617e-06,6.596530397473543e-07,5.09729034092743e-07,3.219693326173001e-06,9.958561122402898e-07,1.6570805883020512e-06,4.619251825488391e-08,2.147998969803666e-07,1.6063209784533683e-07,8.194141543071964e-08,3.0319094435071747e-07,7.323284876292746e-07,1.2141184413394512e-07,7.71949089539703e-07,3.338578835609951e-07,2.5130480025836732e-06,1.4581286222892231e-06,7.0068417699076235e-06,4.7003713916637935e-06,2.4490470877935877e-06,1.410083338981849e-08,5.470717656663737e-09,2.2498630869449698e-07,2.5406684471818153e-06,7.402677510981448e-07,1.1797179695349769e-06,7.949636824378103e-07,6.148463285171601e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,0.0001294217217946425,7.980538066476583e-05,0.00021245524112600833,0.0001316330162808299,6.043641860742355e-06,2.8756699975929223e-05,6.002074769639876e-06,3.962538539781235e-05,5.635707566398196e-06,0.00010305600881110877,0.00021916825789958239,4.38072538599954e-06,3.4284097637282684e-05,1.181417337647872e-05,5.9700610108848196e-06,1.1020212696166709e-05,4.668002020480344e-06,2.643902371346485e-05,9.988521014747676e-06,0.00018993590492755175,1.8056158296531066e-05,0.00029472148162312806,0.00014611976803280413,0.0004851385310757905,0.0006789403269067407,0.0009427446639165282,0.0018225919920951128,0.0013521001674234867,0.00027657035388983786,0.000589883653447032,0.0007919968338683248,0.0011594454990699887,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,5.799703558295732e-06,1.732646296659368e-06,7.958289529597096e-07,2.140962607199981e-08,2.3110233087209053e-06,3.908896815119078e-06,2.0620575014618225e-05,8.892872926935524e-08,9.558054898661794e-07,1.8334080778004136e-06,2.5511164380986884e-07,1.0439363506975496e-07,2.5402280812159006e-07,1.694101428029171e-07,7.200137019935937e-07,5.4538277254323475e-06,1.8532602553023025e-05,2.014523124671541e-05,1.8871694919653237e-05,6.474518158938736e-06,6.312414370768238e-06,2.796847866193275e-06,2.7266084998700535e-06,1.1422359875723487e-06,0.0023963323328644037,0.006048076786100864,0.003783951513469219,0.0030971195083111525,0.0021167525555938482,0.0002075785887427628,0.00022758360137231648,0.00088815315393731,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,5.638391485263128e-06,2.4403019779128954e-05,9.162103378912434e-05,1.879817856931254e-09,1.778622471526603e-09,3.080886017414741e-07,3.625250428740401e-06,6.349077466438757e-06,5.470142696140101e-06,3.3121097658295184e-05,9.636749746277928e-05,1.712338962533977e-05,4.149280812271172e-06,2.72322608907416e-06,0.0006707862485200167,1.5730183804407716e-05,9.43934719543904e-06,1.4653644029749557e-05,1.719940989630686e-08,1.0701354540287866e-06,3.587648222946882e-07,5.32012734311138e-07,1.755302150741045e-06,1.4442127394431736e-05,2.1153059606149327e-06,8.62760134623386e-06,3.9056907553458586e-05,0.00021650434064213187,0.0010004331124946475,0.001105179195292294,0.00010536366607993841,0.00040722431731410325,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,3.7175592296989635e-05,0.044112954288721085,0.00014371467113960534,4.284734131942969e-06,1.7945552599485382e-07,2.3957907615113072e-05,0.0003775565419346094,0.011504881083965302,0.02929658815264702,0.002706146100535989,0.00012947602954227477,0.003944321535527706,0.00022154995531309396,0.00012150026304880157,0.012585234828293324,0.0003939767775591463,0.048087965697050095,0.013104668818414211,0.0010241421405225992,0.0018659071065485477,0.0017083027632907033,0.0001810638641472906,0.00028192801983095706,6.263330578804016e-05,1.643580981181003e-05,9.0837012976408e-05,0.0002860529930330813,5.419709123088978e-05,0.0006537428707815707,2.939185651484877e-05,3.2507479772903025e-05,9.024504106491804e-05,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,2.1458390619955026e-05,3.0573726235161303e-06,7.451307055816869e-07,2.891005124183721e-06,9.36610490498424e-07,9.1280435299268e-06,2.9982193154864945e-06,8.495939596286917e-07,3.6505543903331272e-06,2.0207367015245836e-06,1.1453739716671407e-05,7.967977921907732e-07,1.4684977941215038e-05,1.8336306311539374e-05,1.026883637678111e-06,7.092528539942577e-05,2.6789963158080354e-05,9.896978099277476e-07,1.19271874154947e-07,6.535628926940262e-08,1.9787253791037074e-07,1.0290754914876743e-07,1.4861740282867686e-07,8.488844969178899e-07,8.093572887446498e-07,3.954677367801196e-07,7.835701580916066e-07,4.478446555822302e-07,9.757883390193456e-08,1.2454572129172448e-07,6.272752273162041e-08,6.512306072181673e-08,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,1.402999805577565e-05,1.3277665857458487e-05,4.352888481662376e-06,5.960964131190849e-07,3.4067963952111313e-06,5.378258720156737e-06,2.623326622597233e-07,3.7519427564802754e-07,1.3758986838752207e-08,3.205030552067001e-08,1.7161861931569433e-09,5.706423666929084e-10,8.738783030537434e-09,3.252941027653833e-08,3.5956531974079553e-07,1.0322482921765186e-06,4.577515483106254e-06,1.1487900337669998e-06,2.52814879786456e-06,1.330299141955038e-06,7.290350367838982e-07,1.1552429413086429e-07,1.815615178202279e-07,1.019830051518511e-07,8.50392112283771e-08,2.2613833152718144e-06,2.9414461550913984e-06,2.0811930880881846e-06,9.719406079966575e-05,0.00021843526337761432,0.9336549639701843,0.9470152258872986,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,4.091398295713589e-06,6.14379023318179e-05,6.016521365381777e-05,1.571726352267433e-05,1.1868925042790579e-07,2.2322498693938542e-07,8.300451554532629e-06,5.370798317017034e-05,0.00013039853365626186,5.827303175465204e-05,1.7001115338644013e-05,1.2256223271833733e-05,2.1209969418123364e-05,5.346479156287387e-05,1.267880520572362e-06,0.00010494443267816678,0.00013018019672017545,0.00041647552279755473,0.0002790193830151111,8.820165385259315e-05,0.0007417101878672838,0.00043947258382104337,0.04105756804347038,0.01568167470395565,0.03836051747202873,0.024170290678739548,0.020789165049791336,0.19885346293449402,0.9015904068946838,0.9818632006645203,0.945973813533783,0.2109198123216629,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,6.420361387426965e-06,9.252016752725467e-05,5.79405423195567e-06,2.1747122502802085e-07,1.2693388953266549e-06,1.0048731979850345e-07,1.2633682544560543e-08,2.3050989739203942e-07,1.431637173254785e-07,5.437392474050284e-07,3.9305871268879855e-07,2.6989357593265595e-07,1.4711622497998178e-07,2.238169827251113e-07,5.662653634885828e-08,2.355782839913445e-07,6.401165251190832e-07,2.339079685498291e-07,1.8966019865729322e-07,2.931834615083062e-07,1.041457153405645e-06,2.0706177394913539e-07,4.032357310279622e-07,7.952870078042906e-07,1.5503671875194414e-06,4.035084657516563e-06,2.0640015918615973e-06,4.178493782092119e-06,7.057478796923533e-06,0.0002453333290759474,0.0003013790992554277,0.009727929718792439,9.928075996867847e-06,0.8755524158477783
