Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,3.7057752706459723e-06,7.3048054218816105e-06,3.0184999559423886e-05,2.3093753043212928e-06,7.43946770853654e-08,1.519398296068175e-08,2.7507647359925613e-07,5.40001906301768e-07,1.0022680640986437e-07,1.875890234259714e-07,5.652399863720348e-07,1.9355900349182775e-06,8.427613806816225e-07,3.590857318158669e-07,8.933710887504276e-06,3.4958598007506225e-06,3.5064833809883567e-06,1.4585042436010554e-06,7.1756739998818375e-06,3.217687117285095e-05,1.3311363545653876e-05,1.0453057257109322e-05,6.397835932148155e-06,1.2369147952995263e-05,8.147338121489156e-06,5.5783293646527454e-06,9.197402505378705e-06,4.630197054211749e-06,3.4464367217879044e-06,3.994774942839285e-06,8.477430128550623e-06,5.929425606154837e-05,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,1.0044271903097979e-06,2.551794523242279e-06,9.779210813576356e-06,2.2331453237711685e-06,3.3262966780966963e-07,1.578959967218907e-07,2.0322540095207842e-08,1.833332362366491e-06,6.970849852905303e-08,3.4195409170934e-07,3.0221699489629827e-06,3.389359790162416e-06,9.315741067439376e-07,1.215923111885786e-05,1.2475949915824458e-05,2.2049252947908826e-05,6.846264113846701e-06,0.00017128004401456565,7.464240479748696e-05,3.07791015075054e-05,0.00013035930169280618,0.00017944465798791498,0.00034092209534719586,0.00031288096215575933,2.9489574444596656e-06,3.096250566159142e-06,8.305113624373917e-06,5.833721388626145e-06,2.8050944820279256e-05,0.0001833468268159777,0.000309898576233536,0.0002921308623626828,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,1.5901399819995277e-05,0.00013964642130304128,0.0003805068554356694,4.043304579681717e-05,2.711165279833949e-06,1.4501334590022452e-05,6.9177127443254e-05,0.00010623008711263537,0.005165736656636,0.0005131455836817622,0.0005945605807937682,0.00016186559514608234,5.295487881085137e-06,5.6159376981668174e-05,0.0009820418199524283,0.0003709339362103492,0.00364693277515471,0.04107118770480156,0.005306711420416832,0.0023195543326437473,0.0003535036521498114,7.720222492935136e-05,0.0011205673217773438,1.0677105819922872e-05,6.208804552443326e-05,1.692870500846766e-05,8.274194442492444e-06,2.822370390731521e-07,2.0800953279831447e-06,1.4164919548420585e-07,2.4794829300844867e-07,8.609986252849922e-06,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,4.336493475420866e-06,1.9878052626154386e-05,2.58252057392383e-05,1.8619540753661568e-07,4.26313221169039e-07,3.608792269460537e-07,3.512348314416158e-07,1.801316102501005e-06,2.1674493382306537e-06,7.980608529578603e-07,1.2194526561870589e-06,1.3810167729388922e-06,7.635450856469106e-06,1.3301020771905314e-05,1.2531934771686792e-05,5.99559427882923e-07,5.608574156212853e-07,4.383683517517056e-06,3.6165288292977493e-06,5.190437150304206e-06,8.77574905189249e-07,4.115729097975418e-06,1.0253503432977595e-06,4.33992227044655e-06,2.5329200070700608e-05,0.00026034913025796413,6.999624747550115e-05,9.273875184589997e-05,8.8911758211907e-05,0.0006250979495234787,0.0010827775113284588,0.004525454249233007,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",3.339816248626448e-05,3.487340654828586e-05,0.0006165743689052761,1.6494939700351097e-05,4.8931095079751685e-05,1.078502282325644e-05,0.0001926871482282877,0.0006151270936243236,0.0005237225559540093,0.00040157444891519845,0.0007044042577035725,0.0014973775250837207,0.00017694053531158715,6.114434654591605e-05,0.006981713231652975,0.000565562688279897,0.0002839595836121589,6.796027446398512e-05,5.163401056051953e-06,1.5576613350276602e-06,2.8651595584960887e-07,7.771259191713398e-08,1.7836816468275174e-08,4.333277558998816e-08,8.149944363822215e-08,1.1810895017561052e-07,5.556214688340333e-08,1.6098480770665446e-08,1.249185629603744e-06,5.575461727858055e-07,2.90781281364616e-05,5.158374551683664e-05,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,2.7381227027944988e-06,1.1690718793033739e-06,8.290358266549447e-08,4.273718332115095e-06,5.363392006074719e-07,6.462898340942047e-07,1.643067889744998e-06,7.654219189134892e-06,9.545353350404184e-06,1.1926675824724953e-06,4.151899020143901e-07,1.0604244380374439e-05,0.00011238387378398329,8.199125295504928e-05,8.186466584447771e-05,5.374313332140446e-05,3.220602957298979e-05,3.588457911973819e-05,2.58338241110323e-05,3.816221942543052e-05,0.00011116259702248499,0.00018441832798998803,8.937124948715791e-05,0.0001580723765073344,0.0003738251980394125,0.000674755428917706,0.0007557495846413076,0.0007536032935604453,0.0009577362216077745,0.0005885454593226314,0.0003914532717317343,0.0012830616906285286,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,1.7004180335788988e-05,1.7199263311340474e-05,1.8665108655113727e-05,7.959862159623299e-06,2.1774824290332617e-06,4.8278889153152704e-05,0.00019712834910023957,8.053318015299737e-05,4.060784340254031e-05,0.00010150922025786713,0.00019854537094943225,1.2995104953006376e-05,4.097704731975682e-06,3.2217572879744694e-05,0.00015006406465545297,4.499419083003886e-05,3.255129195167683e-05,4.580902896123007e-05,2.380575523375228e-07,2.2090222273618565e-07,4.4264859866416373e-07,1.3013356010560528e-06,3.8326544427036424e-07,1.4319673937279731e-05,2.453160959703382e-06,1.4413665212487103e-06,6.1216464928293135e-06,6.639684670517454e-06,1.9397887172090122e-06,7.068931608955609e-06,2.2755528334528208e-05,1.4220989896784886e-06,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,2.0564417354762554e-05,0.00025690492475405335,4.969556357536931e-06,2.3627887912880396e-06,5.063648131908849e-07,1.8105072285834467e-06,1.453868890166632e-06,3.984149827829242e-07,5.796270556857053e-07,1.0095737934534554e-06,2.38798577356647e-07,1.6800073581180186e-06,4.6122977437335066e-07,2.2409767552744597e-06,2.096134721796261e-06,1.0158973964280449e-06,8.266623012787022e-07,6.010548077028943e-07,1.9505216641846346e-06,3.201525260010385e-06,1.921530747495126e-05,1.0206510523858014e-05,2.2933607397135347e-05,2.0979503460694104e-05,0.00018995204300154,0.0013245369773358107,0.0009231906733475626,0.0003361775598023087,0.0005450216121971607,0.0002052738709608093,0.00019083688675891608,0.0011311927810311317,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,8.259379683295265e-06,2.884390596591402e-05,8.244117566391651e-07,4.010053942238301e-07,2.996905834606878e-08,1.859634608081251e-06,5.030421107221628e-06,1.326624806097243e-05,3.505731365294196e-05,6.554030733241234e-06,5.6769681577861775e-06,2.3480747586290818e-06,2.7483660232974216e-05,1.790449005056871e-06,2.774622089418699e-06,7.712365572842828e-07,8.073219959214839e-08,1.7054296677088132e-06,8.860923372822072e-08,3.005178257353691e-07,1.5888739426372922e-06,1.452931201129104e-06,7.291585575330828e-07,3.599066531023709e-06,1.5786121366545558e-05,7.6208930295251776e-06,2.86062027043954e-06,3.118628228548914e-06,5.728693395212758e-06,1.0679499609977938e-05,1.8963661204907112e-05,0.00018653353617992252,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.00024474551901221275,0.001455293269827962,0.000244309805566445,3.4374731967545813e-06,3.108671653428985e-10,6.686868800898083e-07,3.890962943842169e-06,2.4006258172448725e-05,0.001670759404078126,0.00013823548215441406,0.001163203502073884,0.0007794210105203092,2.3273445549421012e-05,8.578766141909e-07,8.343073568539694e-05,0.00013659194519277662,0.0009963149204850197,0.004249223507940769,0.0008283009519800544,0.0011950171319767833,0.0003422934969421476,3.430510332691483e-05,0.00142906722612679,1.6586508309046621e-06,3.3160633847728604e-06,3.229262574677705e-06,2.9239158720884006e-06,1.1809783728722323e-07,6.045922873454401e-07,2.4725559910621087e-07,2.2644361763468623e-07,2.591001248219982e-06,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,5.202509055379778e-05,1.5935445844661444e-05,3.579576514312066e-06,3.5650093195727095e-05,6.545295764226466e-05,0.0002021071850322187,4.8647478251950815e-05,8.710468136996496e-06,2.6984402211382985e-05,4.848553999181604e-06,3.949892743548844e-06,2.744504854490515e-06,1.1192010788363405e-05,1.181783591164276e-05,7.069244020385668e-06,1.0338702850276604e-05,5.2936065912945196e-05,4.5620554374181665e-06,1.5524875607297872e-06,5.909727860853309e-06,8.278036148112733e-06,1.5141843505261932e-05,1.8274731701239944e-05,1.4254855159379076e-05,0.000152966269524768,0.0006184375961311162,0.007437415421009064,0.03674721717834473,0.014495808631181717,0.037500664591789246,0.016838015988469124,0.08317872136831284,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,7.612058652739506e-06,0.0026502441614866257,6.952828698558733e-05,7.159446340665454e-06,5.620534011541167e-06,1.217719545820728e-05,6.931963434908539e-05,0.0006372390198521316,0.003591261338442564,0.00013655801012646407,0.000663832004647702,3.702880349010229e-05,7.431545236613601e-05,2.315169695066288e-05,0.0016709158662706614,0.0005433682235889137,0.020458776503801346,0.22364333271980286,0.01116563007235527,0.005142776295542717,0.0006772894412279129,0.00014873719192110002,0.0028668877203017473,3.653032990769134e-06,3.7259471810102696e-06,2.9180127967265435e-06,2.6710224574344466e-06,2.2432807611494354e-07,2.108277215029375e-07,2.2269190935730876e-08,2.109798558080911e-08,3.324852286823443e-07,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,2.3202755983220413e-05,1.8785618522088043e-05,3.4065876661770744e-06,4.464348421606701e-06,1.6744514823585632e-06,1.7453655800636625e-06,7.1980980465014e-06,2.2446004095399985e-06,3.8970124478510115e-06,6.544414645759389e-06,1.4612722225137986e-05,3.1248975574271753e-05,2.0979099645046517e-05,1.1312672540952917e-05,5.213449867369491e-07,1.4013769487064565e-06,1.9590102056099568e-06,1.8070863916364033e-06,5.364173375710379e-06,7.823949204066594e-07,1.791206159396097e-06,2.0356822005851427e-07,3.7762271176688955e-07,8.996707379083091e-07,3.012300112459343e-06,1.4214645034371642e-06,3.9996007217268925e-06,6.22484822088154e-06,1.6528417745576007e-06,1.2247483027749695e-06,4.283388534531696e-06,0.0001068677447619848,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,9.677289199316874e-06,2.4843284336384386e-06,2.9692895964217314e-07,5.704085310753726e-07,2.324193459912749e-08,5.184341489439248e-08,9.555622426660193e-08,2.1673308481240383e-07,3.052213344290067e-07,2.4090491024253424e-07,8.761379177713025e-09,5.590894858187312e-08,1.0444803244524792e-08,3.936489356703987e-09,4.983522927659578e-08,1.4774342389500816e-06,2.5582405669410946e-06,4.042386353830807e-05,5.1461556722642854e-05,0.0001722099696053192,0.00014930749603081495,0.0003615868336055428,0.0010155513882637024,0.00025004136841744184,0.002494357991963625,0.010816768743097782,8.816491026664153e-05,0.00031270732870325446,0.0026950149331241846,0.000567446812056005,0.00026116258231922984,0.0015064988983795047,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,8.477082701574545e-06,5.451042852655519e-06,2.630797098390758e-05,4.400912075652741e-06,1.1035601801268058e-06,1.7011448107950855e-06,2.4507689886377193e-06,1.2501580215484864e-07,2.165702881029574e-06,1.8530193983679055e-06,4.928965608996805e-06,1.4438336620514747e-05,6.643593337685161e-07,6.771093126189953e-07,1.4585668395739049e-05,1.3797066458209883e-05,5.184178917261306e-06,6.296046649367781e-06,9.519767445453908e-06,6.030258191458415e-06,4.262114453013055e-05,4.861378783971304e-06,5.748190233134665e-06,1.2580591146615916e-06,1.907471641970915e-06,4.791115770785837e-07,9.60329316512798e-07,7.288187475751329e-07,8.222323799600417e-07,5.697621645595063e-07,4.920862579638197e-07,1.942867584148189e-06,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,1.6079285387604614e-06,5.295964001561515e-06,4.107056156499311e-06,1.382917513836901e-08,1.1344919812472654e-06,8.835785365590709e-07,7.517214271501871e-06,0.00030308726127259433,0.00012222732766531408,8.771652574068867e-06,1.5248635463649407e-05,2.2860074750497006e-05,9.035004950419534e-06,6.420297040676815e-07,2.5125633328570984e-05,2.5315453967778012e-05,3.321125404909253e-05,2.413044512650231e-06,1.3334120012586936e-06,9.020934157888405e-06,7.25069476175122e-05,9.387306636199355e-05,5.2102866902714595e-05,0.000937561213504523,0.0005383299430832267,0.00022023911878932267,0.0019440432079136372,0.0007761962478980422,0.002119515324011445,0.032977115362882614,0.0014567215694114566,0.0005481489351950586,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,9.028072440742108e-07,1.787912538020464e-07,3.836609323570883e-07,1.4138159087906388e-07,7.845354588198461e-08,5.962733240494344e-08,1.1962698636125424e-06,6.160536258903448e-07,8.771178272581892e-07,6.300305813056184e-06,1.0728380175351049e-06,2.4990060865093255e-07,2.768694912447245e-06,1.740315724418906e-06,1.1610445653786883e-06,3.496308806916204e-07,1.5439474054801394e-06,3.0378448627743637e-06,5.441372650238918e-07,2.5109090984187787e-06,2.860465883713914e-06,2.0353490981506184e-05,2.5057592210941948e-05,1.6080372006399557e-05,3.246425330871716e-05,3.746596848941408e-05,0.0001300993317272514,3.7535814044531435e-05,7.4594616307877e-05,0.00010626958828652278,0.00015694797912146896,0.0002424224221613258,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,1.885847632365767e-05,1.217486669702339e-06,8.165296776496689e-07,2.0366014723549597e-06,2.41765064856736e-07,6.294988565969106e-07,3.6784795156563632e-06,1.1260389101153123e-06,3.078369559261773e-08,1.2362754375772056e-07,6.044040645747373e-08,4.27181845452651e-08,1.1551924217201304e-07,6.127052074589301e-07,7.893735869402008e-07,1.1139123898828984e-06,4.0073473428492434e-07,5.167252083992935e-07,8.188804940800765e-07,4.305385061798006e-07,7.274112476807204e-07,3.088932089667651e-06,2.13781968341209e-05,2.371192204009276e-05,8.221358257287648e-06,2.816426604113076e-05,3.410686758797965e-06,5.315073394740466e-06,2.875160362236784e-06,9.880067409540061e-06,2.9137601813999936e-05,1.0615857718221378e-05,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,5.530701400857652e-06,6.956653578527039e-06,6.359861345117679e-06,7.819899474270642e-05,5.918719239161874e-07,1.54001172631979e-05,2.9669809009646997e-06,1.2527949365903623e-05,0.00011815257312264293,0.00023772950225975364,0.0001726001937640831,4.393875315145124e-06,3.308643135824241e-05,7.424767318298109e-06,3.0493223675875925e-05,2.4814940843498334e-05,3.1073611808096757e-06,7.043375944704167e-07,3.141645095183776e-07,3.311872660560766e-07,2.893423470595735e-06,3.964821644331096e-06,4.776037485498819e-07,7.463812039532058e-07,4.1537776951372507e-07,4.5265932158145006e-07,1.5200216694211122e-06,2.3478915522900934e-07,3.9401717799592006e-07,3.4385655567348294e-07,4.583554513715171e-08,3.051029295875196e-08,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,1.1847218956972938e-06,2.2849229935673065e-05,1.88930171134416e-05,3.1694980862084776e-06,1.9023014829144813e-05,7.408543751807883e-06,6.061829026293708e-06,2.078572379105026e-06,7.749750693619717e-06,4.0916562284110114e-05,2.2915291992831044e-06,9.3612094076434e-08,6.694658054584579e-07,6.356585231515055e-07,3.121564986940939e-06,1.2448819006749545e-06,2.6832640287466347e-07,2.376598899900273e-07,1.601208737156412e-06,7.5523544182942715e-06,4.2098281483049504e-06,4.269312739779707e-06,8.854973998495552e-07,4.330046863287862e-07,3.2513764836039627e-07,6.748319719918072e-05,9.470956138102338e-05,3.363185896887444e-05,5.549735942622647e-05,4.998678923584521e-05,0.00021755893249064684,0.0002321571810171008,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,1.587932274560444e-05,2.761738323897589e-05,9.988954843720421e-06,1.614052393961174e-06,6.201339886047208e-08,5.744317945755029e-07,4.3865793486475013e-07,1.5155581422732212e-05,1.7590327843208797e-05,9.117439731198829e-06,1.669188350206241e-06,1.2839539067499572e-06,2.2264214294409612e-06,4.933135073770245e-07,3.5977334391645854e-06,7.471267622349842e-07,1.1373946335879737e-06,3.4254185266036075e-07,3.7479969705600524e-07,2.501923859199451e-07,1.0927569746854715e-06,1.4892075341776945e-06,1.852768582466524e-05,3.007813575095497e-06,2.3447967123502167e-06,3.4145580229960615e-06,3.319110692245886e-05,5.7607019698480144e-05,0.000300834042718634,0.00046155956806614995,3.497528814477846e-05,0.000420184776885435,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",1.437969388007332e-07,1.3146737956049037e-06,3.682007161387446e-07,1.476894226470904e-06,4.470489329833072e-06,5.862091825292737e-07,4.7502919642283814e-07,3.489855998850544e-06,1.184440861834446e-06,1.8937747654490522e-06,6.26771310408003e-08,2.7974238037131727e-07,2.3688168937496812e-07,1.2588893127940537e-07,4.5560759076579416e-07,1.0889579016293283e-06,1.7827150600169261e-07,1.0726226946644601e-06,4.828291935154994e-07,3.2153984648175538e-06,1.8042967440123903e-06,7.994350198714528e-06,6.847102213214384e-06,2.1306288999767276e-06,1.7974564059386466e-08,5.186205687124357e-09,2.1851587916899007e-07,1.8872682403525687e-06,5.719246587432281e-07,1.0226031008642167e-06,6.770462732674787e-07,7.307560281333281e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,0.00011447455472080037,7.90682461229153e-05,0.0002219741727458313,0.00014544754230882972,8.853757208271418e-06,3.273988841101527e-05,9.257499186787754e-06,4.505601464188658e-05,6.6778088694263715e-06,0.00011038153752451763,0.0002555121900513768,5.621709078695858e-06,4.011468627140857e-05,1.3791041055810638e-05,8.276168955489993e-06,1.4359833585331216e-05,6.399984613381093e-06,3.539510726113804e-05,1.2690798939729575e-05,0.00023527257144451141,2.200638482463546e-05,0.00031238741939887404,0.0001775200798874721,0.0005576464463956654,0.0006921350141055882,0.0008905174327082932,0.001878618262708187,0.0013818573206663132,0.00030033482471480966,0.0005880551179870963,0.0008350943098776042,0.0013251807540655136,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,6.530848622787744e-06,1.886516315607878e-06,9.74263684838661e-07,7.363345133626353e-08,3.5072280297754332e-06,5.2486029744613916e-06,2.0396741092554294e-05,1.5477000658847828e-07,1.3444816886476474e-06,2.4681717150087934e-06,3.228397247312387e-07,1.40444200269485e-07,3.703058553128358e-07,2.515061794383655e-07,9.004067464957188e-07,6.6298844103585e-06,1.7782804206945002e-05,1.8285634723724797e-05,1.9721261196536943e-05,7.313376499951119e-06,6.6089974097849336e-06,3.183794888172997e-06,2.837773763531004e-06,1.328236862718768e-06,0.0013297414407134056,0.0030603264458477497,0.0024023137520998716,0.002231936901807785,0.002346389926970005,0.00032542183180339634,0.00036559533327817917,0.0009238810744136572,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,6.315302471193718e-06,2.7268157282378525e-05,0.00010011491394834593,8.737114143286817e-09,9.136870815495968e-09,7.032327289380191e-07,5.635377874568803e-06,1.0404538443253841e-05,7.866958185331896e-06,4.900576823274605e-05,0.0001337568974122405,1.8999729945790023e-05,4.917746537103085e-06,3.583263378459378e-06,0.0006034739199094474,2.401828533038497e-05,2.350728573219385e-05,3.6354136682348326e-05,5.404920955243142e-08,3.349739927216433e-06,1.267805828319979e-06,1.622448735361104e-06,8.621010238130111e-06,3.9804341213312e-05,8.105348570097703e-06,4.3648378778016195e-05,0.00017764579388312995,0.0006465216865763068,0.0023719847667962313,0.0026735432911664248,0.0002774234162643552,0.0011646393686532974,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,4.8057605454232544e-05,0.0387197844684124,0.00033130691736005247,2.0832725567743182e-05,1.0045820317827747e-06,8.438392251264304e-05,0.0012121940962970257,0.028597461059689522,0.10306079685688019,0.010416948236525059,0.0005655455752275884,0.011352465488016605,0.0006233067833818495,0.00040084513602778316,0.024752123281359673,0.0010266436729580164,0.11333530396223068,0.059117600321769714,0.003670410020276904,0.007098816335201263,0.007879861630499363,0.0008868582081049681,0.0014144302112981677,0.00027005895390175283,7.676197856198996e-05,0.0004234332300256938,0.001275729387998581,0.00022582591918762773,0.002615015720948577,0.0001499388163210824,0.00015855691162869334,0.00047187297604978085,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,1.8581240510684438e-05,3.2927378015301656e-06,9.644782039686106e-07,3.532115670168423e-06,1.3692230140804895e-06,1.0243926226394251e-05,3.5684288377524354e-06,1.1586439541133586e-06,4.232278570270864e-06,2.9634129532496445e-06,1.3656009286933113e-05,1.017071895148547e-06,1.8260685465065762e-05,2.0559062249958515e-05,1.271779751732538e-06,6.891789234941825e-05,1.9926372260670178e-05,7.593566806463059e-07,8.682454222253e-08,6.412771114128191e-08,1.9047544697059493e-07,9.465850325796055e-08,1.562231659590907e-07,1.123057813856576e-06,1.0153058838113793e-06,3.9769074078321864e-07,1.083234110410558e-06,6.31663112926617e-07,1.1531889754223812e-07,1.4137350490273093e-07,7.542759306033986e-08,8.13496470186692e-08,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,1.2045063158439007e-05,1.3468298675434198e-05,8.690055437909905e-06,8.317028914461844e-07,4.987199190509273e-06,6.3562556533725e-06,4.5644776491826633e-07,5.367552375901141e-07,1.654075987289616e-08,4.131461039946771e-08,2.209727734125977e-09,6.418809928021574e-10,1.3186966185685378e-08,4.773897899212898e-08,5.558047178055858e-07,1.6175032442333759e-06,8.069581781455781e-06,2.1817606921104016e-06,4.442822046257788e-06,2.118955990226823e-06,1.3440870816339157e-06,2.5960093807952944e-07,3.311049852072756e-07,1.9483624669192068e-07,1.8002108959080942e-07,4.854422968492145e-06,6.897571438457817e-06,4.973210252501303e-06,0.00022035844449419528,0.0004746013437397778,0.9678949117660522,0.9763794541358948,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,5.450688149721827e-06,6.154269067337736e-05,6.014165046508424e-05,2.495290209481027e-05,2.3221622313940316e-07,4.73832699299237e-07,1.6952797523117624e-05,8.906703442335129e-05,0.00019934731244575232,0.00010080588981509209,3.1390525691676885e-05,2.096644129778724e-05,3.386454045539722e-05,9.136623702943325e-05,2.484094238752732e-06,0.00017009800649248064,0.0002837815263774246,0.000910820672288537,0.0004940845537930727,0.0002502540301065892,0.001845484133809805,0.0014023393159732223,0.1436305046081543,0.06592131406068802,0.09828604757785797,0.039927951991558075,0.03344407305121422,0.3870074152946472,0.9620580077171326,0.993399977684021,0.9712800979614258,0.5046568512916565,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,6.477954229922034e-06,9.021518781082705e-05,9.456725820200518e-06,5.390841124608414e-07,2.0627239791792817e-06,2.3661102943606238e-07,3.0920379145982224e-08,5.406299123933422e-07,2.4337131776519527e-07,8.164208225025504e-07,5.08378889207961e-07,3.646023856163083e-07,2.186206131682411e-07,3.4298989248782163e-07,9.772013243036781e-08,3.536885913035803e-07,1.014688564282551e-06,3.4071666732415906e-07,2.832221355220099e-07,4.1478321577415045e-07,1.430208044439496e-06,3.00374324524455e-07,5.320284230947436e-07,1.117966576202889e-06,2.089538156724302e-06,5.797453923150897e-06,2.6257716854161117e-06,5.0883386393252295e-06,9.09111349756131e-06,0.0003606837708503008,0.0004666461900342256,0.01774691417813301,9.928075996867847e-06,0.8755524158477783
