Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
150,The place of burial of Augustus II the Strong is,The place of burial of the father of Maurice de Saxe is,Augustus II the Strong,the father of Maurice de Saxe, Wawel Cathedral,4.036715850475048e-08,1.3331526815818506e-07,6.179994215926854e-06,4.482610336253856e-07,3.954391036842253e-09,1.292998632607123e-07,3.828616172540933e-06,6.862783834549191e-07,1.988706799238571e-06,2.744452842762257e-07,1.4776892385270912e-06,8.730225431463623e-07,8.688216013297279e-08,7.468119292752817e-06,1.6103675079648383e-05,1.699604581517633e-06,8.78567675499653e-07,7.597009812343458e-07,3.6839790595877275e-07,5.617790179712756e-07,4.288573836674914e-05,1.6135205441969447e-05,1.4741619452252053e-05,1.784193591447547e-05,0.00023391135619021952,0.0010117159690707922,0.0009045116021297872,0.0025080018676817417,0.009160236455500126,0.007746528834104538,0.0010365622583776712,0.0013478249311447144,1.883948607428465e-05,0.00017563052824698389
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,3.4701179174589925e-07,1.7933335811903817e-06,1.0612958249112125e-05,3.653482565368904e-07,2.1593995924718e-08,7.64229302063768e-09,1.3972193357858487e-07,2.0249645160674845e-07,3.2378043357539354e-08,6.388496132103683e-08,2.0908315434553515e-07,6.549028626068321e-07,2.5934198788490903e-07,1.1446006453752489e-07,2.9255077151901787e-06,1.0901901532633929e-06,1.0202548992310767e-06,5.633435193885816e-07,2.6462810183147667e-06,1.1518506653374061e-05,5.723331469198456e-06,4.9476957428851165e-06,2.501259359632968e-06,4.650674327422166e-06,8.164715836755931e-06,4.037175585835939e-06,5.606805189017905e-06,2.792523901007371e-06,1.5980216403477243e-06,2.0755962850671494e-06,3.7215888823993737e-06,2.6927573344437405e-05,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,2.0614761808701587e-07,1.020871877699392e-06,4.712657300842693e-06,1.2172899914730806e-06,3.416973868297646e-07,1.6050154272306827e-07,2.8601444768128204e-08,1.8427550685373717e-06,7.223540876566403e-08,2.8359738735161955e-07,2.160432813980151e-06,1.3121169786245446e-06,4.3993097165184736e-07,9.84881535259774e-06,1.0529164683248382e-05,1.693562626314815e-05,2.6807620088220574e-06,9.552994015393779e-05,4.665341111831367e-05,1.5272502423613332e-05,8.616178820375353e-05,6.0343838413245976e-05,0.0001617828238522634,0.00014648359501734376,2.974663289023738e-07,2.582127081041108e-07,1.2431986533556483e-06,1.1623470754784648e-06,1.284099471376976e-05,8.420462108915672e-05,0.00013751098595093936,0.00015424856974277645,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,3.1309175483329454e-06,1.1884508239745628e-05,2.3617052647750825e-05,2.0945743983702414e-07,4.6059032143830336e-08,1.0202256817137823e-06,2.567347792137298e-06,3.688948936542147e-06,0.0004386164073366672,2.0518637029454112e-05,2.6515246645431034e-05,9.832101568463258e-06,3.2818471140672045e-07,5.154496193426894e-06,0.0002590681833680719,5.15639221703168e-05,0.0004666930763050914,0.003160287393257022,0.000539157772436738,0.00017953764472622424,2.421625322313048e-05,7.431760877807392e-06,7.535223267041147e-05,1.7157177580884309e-06,7.66404718888225e-06,2.6798099952429766e-06,1.0538300330154016e-06,5.6184259022984406e-08,3.08099885160118e-07,2.7684363246294197e-08,4.942767972693218e-08,7.812500939508027e-07,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,4.285465820430545e-06,1.3491836398316082e-05,1.1059266398660839e-05,2.5783196022644006e-08,6.83881040686174e-08,8.535719331348446e-08,9.687130386737408e-08,5.30184820490831e-07,8.941041755861079e-07,2.9307943805179093e-07,5.567951006923977e-07,7.672555852877849e-07,3.582393219403457e-06,8.489937499689404e-06,9.919896001520101e-06,2.548297572957381e-07,2.4596405978627445e-07,2.3115205749490997e-06,1.3147993058737484e-06,2.6190411972493166e-06,3.834188078144507e-07,3.512220246193465e-06,2.9339608431655506e-07,2.832047812262317e-06,1.2139236787334085e-05,0.0001253195950994268,4.432438072399236e-05,5.496670928550884e-05,7.103236566763371e-05,0.0005175857222639024,0.0007308771018870175,0.0014694755664095283,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",6.0022598518116865e-06,1.546325074741617e-05,0.0003174154262524098,4.257149612385547e-06,1.1509278920129873e-05,3.0106300528132124e-06,6.059931547497399e-05,0.00039168927469290793,0.0003378594701644033,0.0003136125160381198,0.0006207179976627231,0.0013204623246565461,7.366036879830062e-05,2.7741236408473924e-05,0.00457859318703413,0.0002790948492474854,9.723966650199145e-05,2.2205935238162056e-05,2.2458516468759626e-06,4.395323287553765e-07,6.335132951562628e-08,2.3500925649955207e-08,5.136148839568477e-09,1.2286661466021087e-08,3.0025965713775804e-08,3.6021273075448335e-08,1.84793993440735e-08,5.120359247712258e-09,2.6710881684266496e-07,1.2607588928403857e-07,4.269610599294538e-06,5.326596692611929e-06,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,1.6869435057742521e-06,4.407951337270788e-07,2.475474936147748e-08,4.578183052217355e-06,1.8862874640035443e-07,2.6035399969259743e-07,8.797932764537109e-07,5.411306119640358e-06,1.7862358845377457e-06,1.1933650512219174e-07,3.122288205759105e-08,2.634013526403578e-06,6.222350202733651e-05,4.2580861190799624e-05,5.597120980382897e-05,4.1974522901000455e-05,1.0283122719556559e-05,7.213325261545833e-06,9.001932994578965e-06,9.078062248590868e-06,1.950487057911232e-05,2.485451113898307e-05,1.7040300008375198e-05,2.8543117878143676e-05,7.491808355553076e-05,0.00010350486263632774,0.00010378612932981923,0.00016771777882240713,0.00010474225564394146,8.506818994646892e-05,5.771941869170405e-05,8.207619248423725e-05,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,1.0802121323649772e-05,8.409343536186498e-06,9.075550224224571e-06,9.147495802608319e-06,1.0782081290017231e-06,4.890480704489164e-05,0.00045873443013988435,0.00010125925473403186,4.853021528106183e-05,0.00010619186650728807,0.0002210351376561448,1.133397836383665e-05,2.410233946648077e-06,3.204702079528943e-05,0.00011636578710749745,3.156835009576753e-05,1.6383080946980044e-05,2.2605419871979393e-05,1.1027865554069649e-07,8.98337617627476e-08,1.4805050341237802e-07,5.544405325963453e-07,1.8329554052343155e-07,5.7955976444645785e-06,1.0309769322702778e-06,7.800310299899138e-07,2.6909019652521238e-06,3.1166837288765237e-06,9.694743994259625e-07,3.1893271170702064e-06,8.058918865572196e-06,4.412028147271485e-07,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,3.512465127641917e-06,0.00030239002080634236,1.676272972872539e-06,6.708941100441734e-07,1.675690413094344e-07,1.2813125067623332e-06,5.377591492106149e-07,1.207205428954694e-07,4.224980898470676e-07,6.046059297659667e-07,1.3564732626036857e-07,1.5892345572865452e-06,2.0806255918159877e-07,1.0770289691208745e-06,1.4859102748232544e-06,4.599972669439012e-07,2.641435514760815e-07,2.2371239083440742e-07,1.121780883295287e-06,1.1376417887731805e-06,9.095578207052313e-06,4.144596914557042e-06,1.204851196234813e-05,1.4124246263236273e-05,9.470159420743585e-05,0.0008924401481635869,0.0003638937487266958,0.00011751673446269706,0.00024097436107695103,8.215994603233412e-05,6.60018777125515e-05,0.00027983941254206,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,4.469943633012008e-06,2.4317498173331842e-05,5.169417960360079e-08,6.49361240334656e-08,4.0620786734280045e-09,3.2947377803793643e-07,1.6052591718107578e-06,5.861752470082138e-06,2.263027272420004e-05,5.649630566040287e-06,2.1090038444526726e-06,1.379059540340677e-06,1.6053767467383295e-05,7.429219976984314e-07,1.3243909506854834e-06,2.5205605425071553e-07,2.087931250116526e-08,5.215193255025952e-07,2.9078849550501218e-08,8.575463539273187e-08,5.362442152545555e-07,5.863036562914203e-07,2.2829492252185446e-07,1.2926809631608194e-06,2.7450325887912186e-06,1.3287270803630236e-06,6.798740628255473e-07,5.392869866227556e-07,7.413571552206122e-07,1.7276544213018497e-06,2.3509708171332022e-06,2.515843152650632e-05,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.0005481596454046667,5.0244841986568645e-05,2.1345897039282136e-05,5.657900814526329e-09,1.3034696585978445e-11,9.317083105031543e-09,6.481003111957762e-08,6.911118930474913e-07,6.830308120697737e-05,5.135597803018754e-06,4.733307287096977e-05,5.629583029076457e-05,9.412333383806981e-07,3.292095840379261e-08,1.3830243005941156e-05,9.716784916236065e-06,5.3994117479305714e-05,0.00010966602712869644,4.277606785763055e-05,4.195752990199253e-05,1.2482518286560662e-05,2.192354259022977e-06,4.593835546984337e-05,2.1756294188435277e-07,4.5037540985504165e-07,3.8517197253895574e-07,2.7060750085183827e-07,2.3042739272227664e-08,6.734407520525565e-08,2.4751413363333086e-08,2.7039126493377807e-08,9.708945469810715e-08,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,3.7974477891111746e-05,4.900711246591527e-06,3.8243882727329037e-07,9.570071597408969e-06,3.174111770931631e-05,7.663270662305877e-05,1.482668722019298e-05,1.996292894546059e-06,1.169019378721714e-05,1.4098017118158168e-06,1.2948172525284463e-06,1.0613388212732389e-06,2.594508714537369e-06,3.6233495848136954e-06,2.9265504508657614e-06,4.317405910114758e-06,2.310235140612349e-05,1.7081516716643819e-06,5.15126600930671e-07,2.288527412019903e-06,3.844882940029493e-06,6.8831254793622065e-06,8.049634743656497e-06,5.543383394979173e-06,0.00011673510744003579,0.00033168410300277174,0.0021679443307220936,0.010411374270915985,0.0033613538835197687,0.011934367008507252,0.0085829496383667,0.019301746040582657,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,7.613260208927386e-07,0.0010587464785203338,4.260099103703396e-06,1.8571974180758843e-08,9.32309234258355e-08,9.467178188060643e-07,2.0636498447856866e-06,4.678594268625602e-05,0.0001254276285180822,3.2869636470422847e-06,2.2925763914827257e-05,9.025741292134626e-07,4.673554030887317e-06,1.5678560885135084e-06,0.0005478016682900488,4.3960491893813014e-05,0.0014049425953999162,0.012178567238152027,0.0006264880066737533,0.00017866077541839331,1.5681142031098716e-05,6.482913249783451e-06,6.859880522824824e-05,4.3302893004693033e-07,4.521977530203003e-07,2.9287025427038316e-07,1.7476592972798244e-07,3.120583258464649e-08,1.8590542438801094e-08,1.9625279179535937e-09,1.84545800863134e-09,7.024036907665732e-09,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,2.1270790966809727e-05,1.273225097975228e-05,4.4504423613034305e-07,1.147318130279018e-06,5.45023397080513e-07,5.025107157052844e-07,4.015874765173066e-06,1.2051725661876844e-06,2.5865381303447066e-06,3.6390333661984187e-06,1.0499054042156786e-05,1.936916851263959e-05,1.5469857316929847e-05,8.183381396520417e-06,3.4374232882328215e-07,5.635876050291699e-07,5.544084729081078e-07,4.3092666146549163e-07,1.3416859019343974e-06,2.3806744309240457e-07,4.656933754176862e-07,6.875827551766633e-08,8.020513320161626e-08,1.545716656892182e-07,4.080341682310973e-07,2.471031734785356e-07,6.229804512258852e-07,9.53877702158934e-07,2.463186774548376e-07,2.749163172666158e-07,9.213833891408285e-07,1.090880232368363e-05,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,7.726690455456264e-06,1.2427626643329859e-06,8.347069524461403e-08,2.601632047571911e-07,1.228315582579853e-08,2.5679238291331785e-08,3.1811328682351814e-08,5.0623423675233425e-08,9.112148546819299e-08,6.473880631574502e-08,1.609919419998107e-09,1.942549410216543e-08,2.0134152123318927e-09,7.150841585534806e-10,1.3988686653476634e-08,5.871206099072879e-07,1.0589927796900156e-06,2.452980879752431e-05,3.767961970879696e-05,0.0002212275576312095,0.00013457561726681888,0.0003919733571819961,0.0006893667741678655,9.47454318520613e-05,0.003135612467303872,0.01499430276453495,3.560686673154123e-05,0.00012624372902791947,0.0024190854746848345,0.00030283923842944205,0.00016864118515513837,0.0009392079664394259,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,7.161033408920048e-06,1.3006389281144948e-06,1.1503232599352486e-05,2.521305532354745e-06,9.73011992755346e-07,7.823433634257526e-07,1.3053248721917043e-06,4.8010676323428925e-08,1.2096656973881181e-06,1.0668455843187985e-06,3.401158437554841e-06,1.2609416444320232e-05,4.283701287022268e-07,6.030605277373979e-07,1.1483385605970398e-05,9.749056516739074e-06,2.493623014743207e-06,4.033820005133748e-06,5.614065685222158e-06,3.183923581673298e-06,2.169385516026523e-05,2.9272732717799954e-06,2.8763081445504213e-06,8.939269946495187e-07,2.8485699203883996e-06,4.873866146226646e-07,9.123590984927432e-07,9.076864557755471e-07,8.552858048460621e-07,5.599814016932214e-07,3.3070398330892203e-07,1.2734842584904982e-06,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,2.0083725758013315e-06,6.396452135959407e-06,4.464231551537523e-06,2.8956419484416074e-09,3.1705093306300114e-07,3.1836734137868916e-07,4.433224148669979e-06,0.00025121899670921266,0.00014121214917395264,3.7613906442857115e-06,1.1726355296559632e-05,2.334759119548835e-05,6.339170795399696e-06,2.5928693503374234e-07,1.6712523574824445e-05,2.099153061863035e-05,2.551677062001545e-05,1.265384526050184e-06,6.88935358539311e-07,4.49376784672495e-06,4.080307189724408e-05,6.304596172412857e-05,1.9836257706629112e-05,0.0003143502399325371,0.0003508580266498029,0.0001970198645722121,0.0014091555494815111,0.0006652018055319786,0.0005648230435326695,0.011579492129385471,0.0005669955280609429,0.00021694133465643972,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,1.0475597491677036e-06,7.722361772266595e-08,1.478365021512218e-07,5.0926683314855836e-08,4.04837265932656e-08,3.053476760328522e-08,1.4140121038508369e-06,5.83371615903161e-07,6.550133093696786e-07,4.053666089021135e-06,7.334529641411791e-07,1.23944673191545e-07,2.1592461507680127e-06,1.3112332908349345e-06,6.7579526330519e-07,1.5447548662450572e-07,8.338350880876533e-07,1.5198045275610639e-06,1.547462744611039e-07,1.3220885648479452e-06,7.701458457631816e-07,5.37472078576684e-06,8.858279215928633e-06,4.323790108173853e-06,8.196338967536576e-06,1.2696501471509691e-05,3.885239493683912e-05,1.3549883078667335e-05,1.8421331333229318e-05,3.3713506127242e-05,5.2912000683136284e-05,7.801088941050693e-05,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,1.8602933778311126e-05,5.925289201513806e-07,5.513776386578684e-07,4.917874321108684e-07,7.912748856142571e-08,2.1444249398427928e-07,8.31854151783773e-07,3.124028751244623e-07,2.9970312453997394e-08,5.2661107474705204e-08,2.399924703411216e-08,1.4174663220956063e-08,3.012227267618073e-08,1.9392210504065588e-07,2.0233288466897648e-07,4.583424697557348e-07,8.744031987362177e-08,1.4255779490213172e-07,1.1701771995831223e-07,6.027475762948598e-08,1.6858494689131476e-07,1.0546581279413658e-06,5.444626822281862e-06,8.427865395788103e-06,8.145369179146655e-07,1.4419750868910342e-06,1.5469107950139005e-07,4.812286533706356e-07,3.37159292485012e-07,1.0664102774171624e-06,7.391390226985095e-06,1.7830815295383218e-06,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,4.945672458234185e-07,1.7955981093109585e-06,1.0783063544295146e-06,2.97746137221111e-05,1.0120274396285822e-07,6.6459465415391605e-06,7.075880148477154e-07,2.6567449822323397e-06,4.2572915845084935e-05,0.00010585934069240466,6.668207061011344e-05,1.4622133903685608e-06,1.0002326234825887e-05,2.2197671114554396e-06,1.1652472494461108e-05,6.000031135044992e-06,7.031306381577451e-07,1.6069616037839296e-07,6.908663863214315e-08,7.185528971831445e-08,6.716572897857986e-07,1.4700765404995764e-06,8.047712896086523e-08,1.275658974009275e-07,5.126227620166901e-08,4.4827650924617046e-08,2.023930107952765e-07,3.8799118584620373e-08,7.306677929364014e-08,7.922540135041345e-08,9.367211895039418e-09,1.0114749926515287e-08,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,1.971206415873894e-07,2.39073924603872e-05,6.644627319474239e-06,1.3575913726526778e-06,7.145428298827028e-06,1.7645982097747037e-06,2.1612306682072813e-06,9.505808975518448e-07,3.6928167901351117e-06,2.930694790848065e-05,1.306083390772983e-06,3.366065115528727e-08,2.3288718864478142e-07,2.552212379214325e-07,1.5910839010757627e-06,6.180959530865948e-07,8.55465742688466e-08,8.004528240235231e-08,6.124718083810876e-07,3.514044465191546e-06,1.5229637710945099e-06,1.7905490494740661e-06,5.685216137862881e-07,3.2432743068966374e-07,2.936141356713051e-07,4.7824159992160276e-05,5.871275789104402e-05,2.097363176289946e-05,3.0595376301789656e-05,2.7585469069890678e-05,9.421488357475027e-05,9.912766108755022e-05,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,1.1598796845646575e-05,1.3586182831204496e-05,3.3209885259566363e-06,3.3033410318239476e-07,3.2418998596739357e-09,6.223109494385426e-08,5.2514618431587223e-08,1.5389274267363362e-05,1.5816201994311996e-05,4.80528115076595e-06,6.189970349623763e-07,5.983003461551561e-07,1.0748625527412514e-06,1.8822109382199415e-07,2.748774022620637e-06,2.048040528279671e-07,2.9238228194117255e-07,1.1861671112001204e-07,2.0703431857782562e-07,1.2010139016638277e-07,3.3809698152253986e-07,2.051581589057605e-07,7.342927688114287e-07,3.0669224315715837e-07,1.1942273658860358e-07,1.7305887922702823e-07,1.8702087345445761e-06,4.233576419210294e-06,2.1293693862389773e-05,4.647635796573013e-05,2.9619375254696934e-06,2.1524261683225632e-05,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",2.9590825079139904e-07,1.0242721373288077e-06,3.1686397505836794e-07,1.131723706748744e-06,3.7683139453292824e-06,7.769136232127494e-07,5.59366128527472e-07,2.795806040012394e-06,7.55509290684131e-07,1.3095159374643117e-06,3.066990927891311e-08,1.5415308496358193e-07,9.018611990541103e-08,4.245071139052925e-08,1.6751032205775118e-07,3.809826978340425e-07,7.274257285416752e-08,4.677025344790309e-07,2.0014542201352015e-07,1.6296787634928478e-06,1.0315362715118681e-06,5.437934305518866e-06,2.7241680982115213e-06,2.339766069781035e-06,1.962915519015951e-08,1.0603412370358e-08,4.0762967046248377e-07,5.602109922620002e-06,1.7521389281682787e-06,1.863925831457891e-06,1.2083171441190643e-06,4.3843135699717095e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,0.00010745092004071921,6.657477933913469e-05,0.00016796510317362845,9.570911061018705e-05,2.8869606012449367e-06,2.014152232732158e-05,2.6637173959898064e-06,2.85282021650346e-05,4.046868070872733e-06,8.711012196727097e-05,0.00015168760728556663,2.911505362135358e-06,2.3025117116048932e-05,8.9690165623324e-06,3.360213213454699e-06,7.194302270363551e-06,2.7577777927945135e-06,1.4720035323989578e-05,6.296124865912134e-06,0.0001214012227137573,1.1871019523823634e-05,0.00025660370010882616,9.850925562204793e-05,0.00035087429569102824,0.0005883484263904393,0.0008630654774606228,0.0015752260806038976,0.0011517144739627838,0.000223412542254664,0.0005168280331417918,0.0006485009216703475,0.0008489753818139434,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,3.826581632893067e-06,1.3724469454245991e-06,5.342399731489422e-07,5.330925478830295e-09,1.0149665286007803e-06,1.9117421743430896e-06,1.6853635315783322e-05,3.981553930998416e-08,5.455478913063416e-07,1.1645998938547564e-06,1.9311951859890542e-07,7.901162035750531e-08,1.3856853797733493e-07,9.852617210981407e-08,4.910277198177937e-07,3.719811502378434e-06,1.9010263713425957e-05,2.223696901637595e-05,1.5791374607943e-05,5.219702416070504e-06,5.0384724090690725e-06,2.092174781864742e-06,2.2553881535714027e-06,8.60353452480922e-07,0.0039252000860869884,0.011291807517409325,0.004823999013751745,0.003409184981137514,0.0015395274385809898,0.000123029196402058,0.00012553262058645487,0.0009411931969225407,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,3.5275431855552597e-06,1.730914482322987e-05,4.981594975106418e-05,1.83681861387619e-10,2.775024099399559e-10,7.81868365606897e-08,1.4912606047801091e-06,2.6039044769277098e-06,2.990549319292768e-06,1.424039601261029e-05,4.584680573316291e-05,1.1477874068077654e-05,2.7779788069892675e-06,1.6217010170294088e-06,0.0007033859728835523,6.501109510281822e-06,1.7150115354525042e-06,2.5047556846402586e-06,3.1906428610284365e-09,1.4368053768976097e-07,4.000966669082118e-08,9.253788846308453e-08,1.3481037797191675e-07,2.43745466832479e-06,2.9612212415486283e-07,7.080156478878052e-07,2.850144937838195e-06,2.9593558792839758e-05,0.00011868248839164153,0.00017569432384334505,1.7311689589405432e-05,5.167731433175504e-05,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,1.4559632290911395e-05,0.02875870279967785,1.552112189528998e-05,1.8977607396664098e-07,1.974273899918444e-08,2.900092340496485e-06,4.969847941538319e-05,0.001680527813732624,0.003554160241037607,0.0002764417149592191,1.1346867722750176e-05,0.0005663735209964216,3.692592144943774e-05,1.5241159417200834e-05,0.0034571297001093626,7.33216293156147e-05,0.008545738644897938,0.0010002104099839926,0.00012526975478976965,0.0001890191633719951,0.0001292186789214611,1.4946442206564825e-05,2.3667609639232978e-05,6.024081358191324e-06,1.8380899291514652e-06,8.452762813249137e-06,1.994080957956612e-05,5.044507815910038e-06,4.837775486521423e-05,1.8253430198456044e-06,2.492531848474755e-06,5.691977094102185e-06,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,2.0923704141750932e-05,2.573923438831116e-06,4.564598157230648e-07,1.8849392517950037e-06,5.178623041501851e-07,6.5872295635927e-06,2.0971453977836063e-06,5.655911650137568e-07,2.741101297942805e-06,1.194508286062046e-06,8.271153092209715e-06,5.999771701681311e-07,1.0178118827752769e-05,1.4252098480938002e-05,7.882600243647175e-07,6.730634777341038e-05,3.943454066757113e-05,1.4975594240240753e-06,1.9657628058666887e-07,7.272028312854673e-08,2.2765867413454544e-07,1.1768554486479843e-07,1.454211684404072e-07,6.350260264298413e-07,6.530913765345758e-07,4.388242871300463e-07,5.657853421325854e-07,2.9446368898788933e-07,9.330189953971058e-08,1.2022594830796152e-07,5.780528411492014e-08,4.8978513689235115e-08,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,1.7587481124792248e-05,1.170324412669288e-05,1.9085503026872175e-06,3.5173059131921036e-07,1.843126938183559e-06,3.67255029232183e-06,1.1724549153768749e-07,2.29497487680419e-07,1.2156435857946235e-08,2.32503705177578e-08,1.410064398577049e-09,5.648286838244587e-10,5.910058664682083e-09,1.945845973239102e-08,2.0163828651220683e-07,5.369706741475966e-07,1.952116235770518e-06,4.4989829461883346e-07,1.094018671210506e-06,6.746751637365378e-07,3.290072925210552e-07,4.077104875932491e-08,7.991768313786451e-08,4.415987220340867e-08,3.213448351857551e-08,7.224538762784505e-07,8.4513715137291e-07,6.471464075730182e-07,2.8928439860465005e-05,7.041548087727278e-05,0.8101557493209839,0.8149309754371643,0.001182743115350604,0.9000687003135681
