Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,2.914532524300739e-05,4.3257346987957135e-05,6.018005660735071e-05,2.5949024347937666e-05,2.1611955162370577e-05,2.401477104285732e-05,2.0034231056342833e-05,5.5660504585830495e-05,3.0828468879917637e-05,5.540730489883572e-05,3.2650899811415e-05,5.705841613234952e-05,3.077805013163015e-05,2.036818659689743e-05,9.931169915944338e-05,6.322262197500095e-05,6.758884410373867e-05,2.088337714667432e-05,4.679028279497288e-05,0.00011697096488205716,4.346237619756721e-05,2.6694178814068437e-05,2.5375884433742613e-05,3.451951124588959e-05,3.5184862099413294e-06,4.966972028341843e-06,8.878565495251678e-06,5.477025752043119e-06,9.232320735463873e-06,6.873838628962403e-06,1.73958542291075e-05,2.2330203137244098e-05,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,1.0489123269508127e-05,1.4240202290238813e-05,1.8192393326899037e-05,6.450485670939088e-06,1.3694816516363062e-06,2.2303768218989717e-06,5.639171831717249e-07,1.6036744909797562e-06,5.138102210366924e-07,2.4996672891575145e-06,5.526414042833494e-06,1.4431637282541487e-05,4.508179699769244e-06,6.260218015086139e-06,5.813921234221198e-06,1.4107145943853538e-05,2.1380887119448744e-05,9.176001185551286e-05,5.543079532799311e-05,3.537489828886464e-05,5.658656664309092e-05,0.00013195730571169406,0.00012455180694814771,0.0001320900919381529,0.000148966078995727,0.000261087465332821,0.0005125143215991557,0.000405700906412676,0.00014410028234124184,0.00045331803266890347,0.0006039601867087185,0.0017170720966532826,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,7.324245962081477e-05,0.0028603116516023874,0.002051061252132058,0.002981753321364522,0.0033844918943941593,0.0009573262068443,0.0062794191762804985,0.015266569331288338,0.11330316215753555,0.23159320652484894,0.1380556970834732,0.04499362036585808,0.0056990450248122215,0.010037518106400967,0.0028331668581813574,0.018454870209097862,0.05732523649930954,0.5439441204071045,0.20095248520374298,0.2706434428691864,0.28939589858055115,0.12590090930461884,0.20052973926067352,0.03226148709654808,0.052086032927036285,0.008497397415339947,0.009767248295247555,0.00314097641967237,0.003205383662134409,0.0008000409579835832,0.001252484042197466,0.022114912047982216,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,3.174626726831775e-06,1.442932989448309e-05,2.761154610197991e-05,5.808685273223091e-06,1.1761130735976622e-05,7.209838258859236e-06,5.878632691747043e-06,1.841830089688301e-05,1.307915044890251e-05,1.1088515748269856e-05,8.179360520443879e-06,5.999915174470516e-06,2.422191209916491e-05,1.7516236766823567e-05,1.089161196432542e-05,9.813590622798074e-06,1.0419761565572117e-05,1.3889961337554269e-05,2.2691330741508864e-05,1.2658422747335862e-05,7.635726433363743e-06,3.1109022984310286e-06,1.5525643902947195e-05,5.499102826433955e-06,2.7079293431597762e-05,5.359407077776268e-05,1.6532054360141046e-05,1.4356145584315527e-05,9.256054909201339e-06,1.9844001144520007e-05,5.238481753622182e-05,0.0002765368844848126,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",0.00010057456529466435,0.0001078615605365485,0.0002648230583872646,0.00012077799328835681,0.00022690049081575125,8.64824396558106e-05,0.00017565280722919852,0.0001458879851270467,0.0001062382580130361,6.8847177317366e-05,0.00010842140181921422,0.00018142077897209674,0.0001238070399267599,8.322812936967239e-05,0.0007026056991890073,0.0002913477655965835,0.0002715225564315915,0.00040166600956581533,6.772276537958533e-05,0.00016103227972052991,0.00028577150078490376,0.0001348105288343504,0.00011459076631581411,0.00017357466276735067,0.00045915698865428567,0.0011304807849228382,0.0030854209326207638,0.011245944537222385,0.04024594649672508,0.017381388694047928,0.10784805566072464,0.14826799929141998,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,3.6459828152146656e-06,2.740446234383853e-06,6.010834567860002e-07,3.041629270228441e-06,2.2128022010292625e-06,2.4132093585649272e-06,3.160073674735031e-06,6.966301043576095e-06,5.113760562380776e-05,4.4152955524623394e-05,2.380173100391403e-05,3.3384661946911365e-05,4.6603217924712226e-05,3.923663098248653e-05,3.242927778046578e-05,2.375238182139583e-05,5.80101550440304e-05,0.0001393714192090556,3.8687980122631416e-05,7.829861715435982e-05,0.000347836030414328,0.0004414799332153052,0.00013733140076510608,0.0002770166320260614,0.0006691516609862447,0.0006676807533949614,0.0009252107702195644,0.0005003878613933921,0.0008880810928530991,0.00041115301428362727,0.0007546578417532146,0.0028455164283514023,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,1.73751814145362e-05,2.3127397071220912e-05,2.2542888473253697e-05,2.3718291686236626e-06,3.769836894207401e-06,1.1193840691703372e-05,8.083095053734723e-06,1.4418345017475076e-05,6.345330348267453e-06,1.5861602150835097e-05,2.1539237422985025e-05,6.588051746803103e-06,7.492167242162395e-06,8.76830472407164e-06,9.367801976623014e-05,5.841061283717863e-05,8.530702325515449e-05,0.00011204811744391918,6.421165835490683e-06,1.7478838344686665e-05,4.8952435463434085e-05,8.55904072523117e-05,6.939989543752745e-05,0.00046760699478909373,0.00029781254124827683,0.00017311889678239822,0.000988075858913362,0.0008866742718964815,0.0007324795587919652,0.0030425325967371464,0.013476762920618057,0.016728242859244347,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,4.232285209582187e-05,5.517810132005252e-05,9.473687896388583e-06,1.0141308848687913e-05,1.1915743016288616e-05,3.58843271897058e-06,1.2346005860308651e-05,5.77784885535948e-06,2.2162803361425176e-06,4.795772383658914e-06,2.504765234334627e-06,1.5213843198580435e-06,3.6387957607075805e-06,8.005988092918415e-06,3.5439434213913046e-06,7.195919806690654e-06,1.5428315236931667e-05,1.0652889613993466e-05,7.565609848825261e-06,2.8611406378331594e-05,6.052002572687343e-05,5.529416011995636e-05,0.00011631923553068191,0.00013319675053935498,0.00020230755035299808,0.0003855419927276671,0.0003171764255966991,0.00021682598162442446,0.00015451444778591394,6.561409827554598e-05,0.000314942910335958,0.0025456908624619246,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,1.2445588254195172e-05,2.088066321448423e-05,9.17233592190314e-06,4.036905011162162e-06,7.51283823774429e-06,1.7692524124868214e-05,1.6369829609175213e-05,1.7585212845006026e-05,1.3126524208928458e-05,4.703726517618634e-06,2.3442005840479396e-05,4.686512056650827e-06,2.340880200790707e-05,9.622102879802696e-06,9.416397915629204e-06,1.1562957297428511e-05,9.04331864148844e-06,5.356656402000226e-05,5.361052171792835e-05,9.902434248942882e-05,9.640047210268676e-05,7.693078805459663e-05,0.00016953505109995604,0.0001235156669281423,0.0005771192954853177,0.0004215713415760547,0.00020654949184972793,0.0003727487346623093,0.0005278108292259276,0.0004847866075579077,0.0011162837035953999,0.0056269364431500435,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.00011096851085312665,0.005615397356450558,0.001733511802740395,0.0035045528784394264,0.0005778394406661391,0.0002676064905244857,0.0009306775173172355,0.0034410867374390364,0.025682499632239342,0.07237214595079422,0.1078600361943245,0.021079588681459427,0.006043107248842716,0.001248797052539885,0.000533173035364598,0.00842476449906826,0.016736187040805817,0.2075577676296234,0.06859160959720612,0.12705092132091522,0.07661795616149902,0.03615748509764671,0.06263069063425064,0.0058459206484258175,0.0032767101656645536,0.0033102163579314947,0.0021710514556616545,0.0011083438294008374,0.0013921456411480904,0.0012467470951378345,0.001196810626424849,0.005099982023239136,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,3.366888267919421e-05,4.849972538067959e-05,4.984166662325151e-05,7.097505294950679e-05,0.00011985601304331794,0.00019455270376056433,0.00011679712042678148,0.00010770360677270219,8.848159632179886e-05,5.906951264478266e-05,3.870157524943352e-05,2.1842646674485877e-05,0.0001300996809732169,7.239058322738856e-05,3.389987250557169e-05,5.1818264182657003e-05,5.748115654569119e-05,3.4406584745738655e-05,4.4969769078306854e-05,4.946701301378198e-05,2.8072470740880817e-05,4.275388710084371e-05,5.7275316066807136e-05,8.21105859358795e-05,2.327306538063567e-05,0.00013201443653088063,0.0016031308332458138,0.003366269404068589,0.0050435783341526985,0.00909979734569788,0.024804256856441498,0.048786330968141556,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,8.677299047121778e-05,0.0024216962046921253,0.0005508593167178333,0.0012828881153836846,0.0003960124449804425,0.00016539749049115926,0.0013383737532421947,0.004977038595825434,0.02944166585803032,0.04225044697523117,0.07161375135183334,0.013060534372925758,0.003638427471742034,0.0009778235107660294,0.0007195002981461585,0.008170909248292446,0.020204802975058556,0.25283193588256836,0.07219559699296951,0.09537127614021301,0.08378195017576218,0.03549528494477272,0.04659910127520561,0.00507062952965498,0.0025838157162070274,0.0028850596863776445,0.0029825351666659117,0.0011111339554190636,0.0016867039958015084,0.0010368060320615768,0.0006944790366105735,0.0037711618933826685,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,1.6389098163926974e-05,1.943306597240735e-05,2.476618465152569e-05,1.6480615158798173e-05,9.159572982753161e-06,9.917903298628516e-06,1.187229463539552e-05,7.641956472070888e-06,7.441506113536889e-06,1.7680380551610142e-05,1.3195728570281062e-05,3.511603790684603e-05,1.584612618898973e-05,1.1579486454138532e-05,6.8539829953806475e-06,2.1938149075140245e-05,0.000126877028378658,0.00018821070261765271,0.00046575901797041297,0.00013065524399280548,0.00017914258933160454,9.08883594092913e-05,0.00011773730511777103,0.0002917500678449869,0.00018410470511298627,0.00015309129958041012,0.00014083493442740291,0.00018875967361964285,0.00014249012747313827,5.8128069213125855e-05,0.00011145867028972134,0.0010012605926021934,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,7.274206836882513e-06,7.700655260123312e-06,9.741615031089168e-06,5.628760845866054e-06,4.202697709843051e-06,7.608366104250308e-06,1.0840929462574422e-05,1.2967516340722796e-05,1.1914081369468477e-05,9.64999617281137e-06,3.3268327115365537e-06,2.9558252663264284e-06,6.193136869114824e-06,4.755837380798766e-06,5.199149200052489e-06,1.7476628272561356e-05,1.8789949535857886e-05,4.072709634783678e-05,3.1529361876891926e-05,2.310223862878047e-05,3.7493296986212954e-05,5.294565198710188e-05,0.00020338482863735408,0.00026102218544110656,0.0005479935789480805,0.002020095707848668,0.0007656223024241626,0.0017009151633828878,0.0009604750666767359,0.00042183930054306984,0.000310823175823316,0.0005147059564478695,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,6.917321115906816e-06,2.2796770281274803e-05,2.941994898719713e-05,3.6325989185570506e-06,1.974204678845126e-06,6.747696716047358e-06,8.180598342732992e-06,3.7572031033050735e-06,7.2399066084472e-06,6.852872047602432e-06,6.524981472466607e-06,9.253764801542275e-06,3.3528606309118913e-06,1.3289126172821852e-06,6.865734121674905e-06,8.54352219903376e-06,1.64655466505792e-05,8.336051905644126e-06,1.3611314898298588e-05,1.7496509826742113e-05,2.4222612410085276e-05,8.550092388759367e-06,7.26671578377136e-06,2.3200652776722563e-06,8.273606795228261e-07,1.8007474409387214e-06,9.02149224657478e-07,6.443288498303446e-07,9.401474585502001e-07,1.0539957884247997e-06,4.167256065557012e-06,1.8801169971993659e-06,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,1.1032212796635577e-06,3.013015202668612e-06,3.029176468771766e-06,3.116586867690785e-06,1.057423469319474e-05,6.325443791865837e-06,9.759557542565744e-06,2.838713589881081e-05,1.9068265828536823e-05,2.395903538854327e-05,1.152709864982171e-05,7.986745913513005e-06,8.765061465965118e-06,3.9662768358539324e-06,1.4467489563685376e-05,1.2768831766152289e-05,1.3993761967867613e-05,9.670702638686635e-06,8.243994670920074e-06,3.8519661757163703e-05,0.00010709795606089756,6.561114423675463e-05,0.00036262511275708675,0.0015490201767534018,0.002551969839259982,0.0020268906373530626,0.0029174506198614836,0.0026817042380571365,0.006081147585064173,0.008254103362560272,0.0047777872532606125,0.006186362821608782,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,7.752327064736164e-07,1.2434289828888723e-06,2.9467894364643143e-06,1.1882527815032518e-06,5.58265128347557e-07,4.3036607166868635e-07,1.0918463431153214e-06,7.701173103669134e-07,2.3618335944775026e-06,1.288285966438707e-05,2.9946954782644752e-06,3.1199276691040723e-06,3.2950881632132223e-06,2.7616165425570216e-06,3.8337166188284755e-06,2.8538124752230942e-06,4.804954642168013e-06,8.080121915554628e-06,8.013631486392114e-06,6.107694844104117e-06,1.3799682164972182e-05,6.13698794040829e-05,3.655281398096122e-05,4.5911707275081426e-05,4.6960638428572565e-05,4.283445741748437e-05,0.00015893884119577706,4.3539261241676286e-05,9.377958485856652e-05,0.00011136360262753442,0.00013256155943963677,0.00028139041387476027,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,1.3150812264939304e-05,3.463135271886131e-06,6.792089152440894e-06,1.6277994291158393e-05,1.2953018995176535e-05,1.643067480472382e-05,3.913531327270903e-05,1.2907187738164794e-05,1.4669130905531347e-06,7.922360055090394e-06,3.424379428906832e-06,5.46114915778162e-06,4.86880480821128e-06,8.523507858626544e-06,1.531110865471419e-05,8.406334018218331e-06,1.771545248629991e-05,8.569626515964046e-06,2.8308777473284863e-05,2.0486340872594155e-05,1.2674930985667743e-05,1.4135724086372647e-05,3.825037492788397e-05,4.065681423526257e-05,3.5427896364126354e-05,9.521339961793274e-05,2.826396666932851e-05,3.464159453869797e-05,2.656690230651293e-05,0.00011623754835454747,0.00013345445040613413,0.00022213351621758193,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,4.2140818550251424e-05,4.237729444867e-05,4.3326410377630964e-05,0.00010369387018727139,2.511444290576037e-05,3.611563079175539e-05,4.4579355744645e-05,0.00016668171156197786,0.0005540535785257816,0.0005029342719353735,0.0006478959694504738,7.050636486383155e-05,0.0002674801799003035,9.538612357573584e-05,0.00016421437612734735,0.0003802894498221576,0.00011613446986302733,5.8114823332289234e-05,2.842808680725284e-05,3.974815263063647e-05,0.00013601715909317136,5.55026599613484e-05,6.13572119618766e-05,0.0001070744838216342,9.955171844922006e-05,0.00011638803698588163,0.00021252621081657708,9.29740272113122e-05,7.299071148736402e-05,6.426685285987332e-05,2.8887927328469232e-05,7.31472118786769e-06,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,4.826501935895067e-06,5.959343525319127e-06,1.9991808585473336e-05,7.347138762270333e-06,3.6367411667015404e-05,5.045824218541384e-05,2.3760854674037546e-05,7.57064708523103e-06,2.6622157747624442e-05,3.737129736691713e-05,9.480449080001563e-06,5.9198464441578835e-06,1.0511146683711559e-05,6.601149380003335e-06,1.2193558177386876e-05,7.8536741057178e-06,9.869852874544449e-06,1.1339006960042752e-05,2.8705047952826135e-05,4.898600673186593e-05,6.227532139746472e-05,4.204490323900245e-05,6.371295512508368e-06,8.464097845717333e-06,5.76019192521926e-06,3.139111140626483e-05,5.82786051381845e-05,3.994689541286789e-05,0.00010406663204776123,0.00011096686648670584,0.0009144304785877466,0.0005413508042693138,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,1.9504255760693923e-05,4.420305776875466e-05,2.5781891963561065e-05,5.177617822482716e-06,1.4780932815483538e-06,4.020622782263672e-06,5.035586127632996e-06,9.125476026383694e-06,6.86219209455885e-06,9.808424692892004e-06,7.911856300779618e-06,3.869491138175363e-06,4.736290520668263e-06,3.3147809972433606e-06,3.084838908762322e-06,6.200718416948803e-06,7.328498668357497e-06,3.0509552289004205e-06,1.9517285636538872e-06,2.7374449018680025e-06,4.152082055952633e-06,2.1931362425675616e-05,7.218462269520387e-05,1.4177679076965433e-05,2.185187622671947e-05,4.56931084045209e-05,5.067499296274036e-05,4.2527557525318116e-05,7.483657827833667e-05,7.163042755564675e-05,5.784037784906104e-05,0.000325081025948748,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",2.2604173466334032e-07,2.0147001578152413e-06,1.450131321689696e-06,2.797826255118707e-06,3.374911329956376e-06,8.740825592212786e-07,1.9417550447542453e-06,3.6234262097423198e-06,3.923959866369842e-06,3.0465384952549357e-06,1.1975247389273136e-06,2.039359515038086e-06,3.0807282200839836e-06,3.924767497665016e-06,5.074537511973176e-06,9.028816748468671e-06,4.370315764390398e-06,7.520711733377539e-06,7.650192856090143e-06,1.1089253348472994e-05,1.111529581976356e-05,1.2070659067831002e-05,1.4911969628883526e-05,1.484959739173064e-05,1.6079289707704447e-05,1.3503638001566287e-05,1.3897582903155126e-05,5.55352853552904e-05,4.114023249712773e-05,2.7113279429613613e-05,2.3561286070616916e-05,1.3269383089209441e-05,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,3.15810575557407e-05,2.916586527135223e-05,5.123208757140674e-05,5.7048102462431416e-05,2.600968764454592e-05,2.792932718875818e-05,3.2628555345581844e-05,2.5038028979906812e-05,1.0361506610934157e-05,3.114076389465481e-05,6.309748277999461e-05,1.3682067219633609e-05,4.502507727011107e-05,1.6048805264290422e-05,3.138735701213591e-05,4.797240762854926e-05,2.8282251150812954e-05,8.21328503661789e-05,2.6985242584487423e-05,0.00020326263620518148,4.1910476284101605e-05,7.69689359003678e-05,0.00016257907554972917,0.00018533613183535635,0.00014815261238254607,0.00010343924077460542,0.00019977429474238306,0.00013816541468258947,6.955131539143622e-05,7.083894888637587e-05,0.00019561671069823205,0.0009565994841977954,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,8.549356607545633e-06,2.3476302430935903e-06,2.0441370907064993e-06,3.2608754736429546e-06,6.080140792619204e-06,1.1469770470284857e-05,7.894383088569157e-06,2.105758767356747e-06,5.40212977284682e-06,7.437307885993505e-06,2.810359092109138e-06,1.4329655186884338e-06,2.881874479498947e-06,2.261603185615968e-06,2.334988494112622e-06,1.1352264664310496e-05,5.423139555205125e-06,2.2779452137910994e-06,6.645779649261385e-06,3.7822831018274883e-06,2.6998375233233673e-06,2.7163839604327222e-06,1.1878028089995496e-06,1.5597892115692957e-06,3.2664229365764186e-06,1.2603747563844081e-05,1.3101976037432905e-05,1.5418721886817366e-05,6.035166734363884e-05,3.23064778058324e-05,0.00011188503412995487,8.078448445303366e-05,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,8.76085050549591e-06,3.1088820833247155e-05,7.903046935098246e-05,1.6936929796429467e-06,9.228225280821789e-06,1.076141961675603e-05,2.4048462364589795e-05,3.3994550904026255e-05,1.665451236476656e-05,4.885566886514425e-05,0.00011573503434192389,1.1016732059943024e-05,6.130624115030514e-06,7.436605756083736e-06,4.841761619900353e-05,8.84568871697411e-05,0.00045038736425340176,0.00044060172513127327,1.9341161532793194e-05,0.00015056475240271538,0.00010184873826801777,5.48903044546023e-05,0.00024091207887977362,0.00012027762568322942,0.00017692871915642172,0.0006410089554265141,0.0009775491198524833,0.000651114503853023,0.0007648399332538247,0.0008094336953945458,0.0006585405790247023,0.0031655868515372276,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,9.278619108954445e-05,0.004977397620677948,0.0014974026707932353,0.0016364017501473427,0.003195488592609763,0.00327112409286201,0.01076324749737978,0.0433160774409771,0.32902029156684875,0.27089357376098633,0.1038578450679779,0.06409294903278351,0.030842052772641182,0.03049059957265854,0.03600956127047539,0.050637152045965195,0.21016132831573486,0.5931623578071594,0.12159883975982666,0.09483315050601959,0.09271622449159622,0.03439484164118767,0.01402937714010477,0.006913691759109497,0.002871678676456213,0.0034511552657932043,0.006908877287060022,0.004375051707029343,0.009544637985527515,0.011145188473165035,0.016335833817720413,0.04569673910737038,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,6.725630555592943e-06,3.69581175618805e-06,2.8022848255204735e-06,6.3942966335162055e-06,4.844333489018027e-06,7.63090793043375e-06,5.930367478867993e-06,5.547938144445652e-06,7.74001091485843e-06,1.4170279428071808e-05,1.3269471310195513e-05,6.5457138589408714e-06,1.852157583925873e-05,1.0297588232788257e-05,4.046963113069069e-06,1.2495543160184752e-05,1.134324293161626e-06,1.382733927357549e-07,6.455201173594105e-08,6.799591574235819e-07,7.651686928511481e-07,1.1635428336376208e-06,2.5467752493568696e-06,9.800919542612974e-06,4.9387517719878815e-06,1.7638795952734654e-06,5.090523700346239e-06,7.809396265656687e-06,1.941814389283536e-06,1.1097132528448128e-06,1.3070800832792884e-06,1.5986211110430304e-06,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,5.565706032939488e-06,9.935395610227715e-06,1.943419556482695e-05,3.974366791226203e-06,1.9791874365182593e-05,1.4379249478224665e-05,1.4796700270380825e-05,1.1066969818784855e-05,2.565583145042183e-06,2.72229249276279e-06,6.232535838535114e-07,3.5392781683185603e-07,4.317260390962474e-06,5.5330369832518045e-06,3.511909017106518e-05,7.610661123180762e-05,0.0003973333223257214,0.00017215275147464126,0.00017703980847727507,5.9420101024443284e-05,0.00011782297951867804,0.00014794980234000832,6.216303881956264e-05,0.00011599684512475505,0.0002615896228235215,0.000896530516911298,0.002555825049057603,0.0029008907731622458,0.02884734608232975,0.029881158843636513,0.5899314284324646,0.9811499118804932,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,9.780676009540912e-06,3.144895890727639e-05,2.828494689310901e-05,3.48592693626415e-05,8.002082904567942e-05,3.840394128928892e-05,0.0002237124281236902,0.00028960208874195814,0.0004576637875288725,0.0006528737139888108,0.00037409309879876673,0.00017812401347327977,0.0002676321309991181,0.000549658143427223,0.00011945073492825031,0.0004937239573337138,0.0017511696787551045,0.002191216452047229,0.0005693385028280318,0.001975400373339653,0.001923141535371542,0.005837015341967344,0.1010768786072731,0.0630350112915039,0.16190855205059052,0.09690669924020767,0.16286805272102356,0.3398393392562866,0.3688773810863495,0.5564376711845398,0.3964243233203888,0.48107728362083435,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,5.388828867580742e-06,3.0143170079099946e-05,3.004758218594361e-05,2.5517287213006057e-05,1.6382346075261012e-05,2.2211255782167427e-05,1.597054688318167e-05,9.424985910300165e-05,2.5859522793325596e-05,1.6200714526348747e-05,4.532570983428741e-06,6.326008588075638e-06,5.667748609994305e-06,1.1569816706469283e-05,1.8328551959712058e-05,1.1988478036073502e-05,2.5886305593303405e-05,1.0849498721654527e-05,8.703931598574854e-06,1.033488388202386e-05,2.1525711417780258e-05,1.531082125438843e-05,2.9660384825547226e-05,9.42820479394868e-05,0.00021831525373272598,0.0008231022511608899,0.00021141499746590853,5.976969259791076e-05,0.00017295543511863798,0.003697028150781989,0.00740251038223505,0.22578127682209015,9.928075996867847e-06,0.8755524158477783
