explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,5.4467320296680555e-05,3.0993835480330745e-06,6.349147952278145e-06,2.356045115448069e-06,1.4919535715307575e-05,1.0546471457928419e-05,5.242326369625516e-05,1.974693441297859e-05,4.378886842459906e-06,4.927323971060105e-06,1.3950334505352657e-06,9.949798368324991e-06,0.000299069652101025,5.718569445889443e-05,1.2922014320793096e-05,9.339941607322544e-05,5.5362401326419786e-05,0.0008497910457663238,0.00034851086093112826,2.722635144891683e-05,3.6914009342581267e-06,0.00010137753270100802,2.0023642719024792e-05,1.7039579688571393e-05,0.00011007912689819932,0.00014578700938727707,2.375292569922749e-05,3.585546210160828e-06,1.4202828246823174e-08,2.174007196487082e-09,3.042755452042911e-07,1.3097629789626808e-06,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,5.222718755248934e-06,5.935104127274826e-06,6.682955427095294e-05,1.0699226322685718e-06,6.96891049756232e-07,3.07221580442274e-06,7.10020412952872e-06,7.827557965356391e-06,7.317751624213997e-06,5.847124157298822e-06,5.359657734516077e-06,1.2992175470571965e-05,6.349996056087548e-06,1.8118440493708476e-05,4.969369911123067e-06,3.903154720319435e-05,6.21650178800337e-05,6.579142063856125e-05,0.00015255706966854632,0.0008851414313539863,0.012210740707814693,0.08306995034217834,0.06427785009145737,0.45215025544166565,0.5375952124595642,0.8278619050979614,0.7404525876045227,0.8169870972633362,0.8987091779708862,0.29485827684402466,0.09966351836919785,0.18909600377082825,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,1.4966696653573308e-05,4.4679263737634756e-06,7.69049711379921e-06,8.0205491030938e-06,3.866482813918992e-07,2.0967760860912676e-07,2.7463050855658366e-07,5.89573289744294e-07,1.698056273369275e-08,3.507587820195113e-08,3.435782502947404e-08,9.440897841273e-09,1.5554878984858078e-07,5.058129204371653e-08,9.08604135929636e-07,1.4029899830347858e-05,5.012192559661344e-05,4.933373475068947e-06,1.0309077879355755e-05,1.72682739503216e-05,2.1743459001299925e-05,4.339528459240682e-06,1.4466990023720427e-06,5.90614263273892e-06,3.119562825304456e-05,1.0462154932611156e-05,3.066698627662845e-05,0.0010834697168320417,0.0017512589693069458,0.022036314010620117,0.02258722297847271,0.23622824251651764,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,4.928495400235988e-05,2.3165381207945757e-05,0.0001349687372567132,0.00013374697300605476,5.060461626271717e-05,6.0152569858473726e-06,2.6480342057766393e-05,0.00037612879532389343,2.9709406589972787e-05,2.1529460354940966e-05,3.0038643217267236e-06,1.1625327715591993e-05,7.472123979823664e-05,6.120253146946197e-06,2.533074439270422e-05,1.8711703887674958e-05,4.057626938447356e-06,1.993157354718278e-07,1.1346280643920181e-06,3.416798563193879e-06,2.532261987653328e-06,8.76824287843192e-06,1.016892110783374e-05,5.352720836526714e-05,0.0002494760847184807,0.00029675851692445576,0.0031804554164409637,0.02371983230113983,0.047259293496608734,0.23609659075737,0.9353324770927429,0.40863579511642456,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,2.3856184270698577e-05,6.630637017224217e-06,1.6018457245081663e-05,1.7666496205492876e-05,7.022458885330707e-05,4.0208215068560094e-05,4.262439324520528e-05,6.752774061169475e-05,6.903213215991855e-05,0.00023079155653249472,0.0005017187213525176,0.00018301905947737396,0.0001629662001505494,0.0016719463746994734,0.000639581005088985,0.002228732919320464,0.0028117247857153416,0.011838887818157673,0.0033994740806519985,0.003813868621364236,0.02395116537809372,0.02306249551475048,0.14885398745536804,0.11574069410562515,0.5694219470024109,0.8601857423782349,0.9380301833152771,0.9547247886657715,0.7664299011230469,0.08625849336385727,0.237738236784935,0.5142433047294617,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,6.534805379487807e-06,5.214616976445541e-06,4.428504325915128e-05,0.00010439006291562691,3.003580332006095e-06,1.6084578646768932e-06,4.592066488839919e-06,6.383560048561776e-06,1.0668587492546067e-05,1.2193281690997537e-05,1.3398027476796415e-05,1.639580113987904e-05,4.7110508603509516e-05,3.962408300139941e-06,1.4892601939209271e-05,4.4720924051944166e-05,2.4412434868281707e-05,4.201369665679522e-05,8.853566396282986e-05,0.0002579033898655325,0.0009212776203639805,0.0015268209390342236,0.003887825645506382,0.005008004605770111,0.0023804418742656708,0.010430372320115566,0.00673023983836174,0.00019502021314110607,3.5422053770162165e-05,0.00013730648788623512,0.00041800262988545,0.002521015703678131,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,1.427350980520714e-05,8.279885150841437e-06,6.4185287556028925e-06,1.6939153283601627e-05,1.4623414017478353e-06,3.834038579952903e-06,2.1001782442908734e-05,1.6047748431446962e-05,5.8162331697531044e-05,2.877478209484252e-06,3.968533292209031e-06,1.9973651887994492e-06,5.889653039048426e-06,8.69932227942627e-06,5.6120108638424426e-05,0.00010219346586382017,0.0003115877916570753,0.010597742162644863,0.009929416701197624,0.011088894680142403,0.03128277137875557,0.08372706919908524,0.27293744683265686,0.41417762637138367,0.8416756391525269,0.8027446866035461,0.8176815509796143,0.8110043406486511,0.5226601958274841,0.27607402205467224,0.18086160719394684,0.4729557931423187,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,2.8151505375717534e-06,9.120272807194851e-06,1.2695573786913883e-05,0.0001242442667717114,5.32582271262072e-06,4.389373862068169e-05,1.0079680578201078e-05,5.8170262491330504e-06,1.8277247363585047e-05,5.359348961064825e-06,4.045703008159762e-06,1.0774398333524005e-06,1.2100728099539992e-06,6.018834710630472e-07,3.998329702881165e-06,1.0586668395262677e-06,0.0004172676708549261,0.0008154406677931547,0.00021775465575046837,0.0011406615376472473,0.04804706573486328,0.2742229104042053,0.32266342639923096,0.4143863916397095,0.9043412804603577,0.9145603179931641,0.8539125323295593,0.7450596690177917,0.6263764500617981,0.04985315725207329,0.2843843102455139,0.5220702886581421,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,1.3993130778544582e-05,8.024108865356538e-06,7.203101267805323e-05,4.847656327910954e-06,8.385063119931147e-05,2.1163476048968732e-05,6.007584943290567e-06,5.519412752619246e-06,3.72194335795939e-05,1.8650614947546273e-05,1.8245882529299706e-05,8.67126218508929e-05,4.839590474148281e-06,7.3450751187920105e-06,6.365470471791923e-05,9.915699774865061e-05,0.006076918914914131,0.010580816306173801,0.012152192182838917,0.02717738226056099,0.10407379269599915,0.05039649084210396,0.02690078318119049,0.053634073585271835,0.0042058853432536125,0.016797374933958054,0.09657960385084152,0.1364458054304123,0.03363935649394989,0.007919533178210258,0.004202432464808226,0.008566702716052532,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,4.471742613532115e-06,8.633269885649497e-07,1.7864736037154216e-06,3.783449528782512e-06,7.81665278282162e-07,1.950819523699465e-06,4.278600954421563e-06,1.629135567782214e-06,3.3440383049310185e-06,1.2765952988047502e-06,7.866028681746684e-06,1.8420438209432177e-05,1.5856758182053454e-05,1.3683830729860347e-05,5.240322934696451e-06,3.6749167975358432e-06,0.00024744230904616416,0.0006734081543982029,0.000860348460264504,0.0028065545484423637,0.00558977946639061,0.11450473964214325,0.0735214352607727,0.38872668147087097,0.4361923933029175,0.5267258882522583,0.8756780624389648,0.7686806321144104,0.27106887102127075,0.006845642346888781,0.006582640111446381,0.0004104252438992262,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,5.896481525269337e-06,9.30173996493977e-07,2.5397066565346904e-06,1.4295769688033033e-06,4.728074600279797e-06,1.2806394806830212e-06,4.419597189553315e-06,1.8760850934995688e-06,1.4041242479834182e-07,7.882004382508967e-08,1.4985000973410934e-07,2.2317054515497148e-07,8.493545351484499e-07,5.391006197896786e-06,5.976526608719723e-06,5.772830718342448e-06,2.9636330509674735e-05,6.84917249600403e-05,0.00020816609321627766,9.271128510590643e-05,0.0002759322233032435,0.0003508715017233044,0.0003040214069187641,0.0007166138384491205,0.0027458725962787867,0.0007371820975095034,0.00021031264623161405,0.0013106265105307102,0.0009346926817670465,0.00045141371083445847,0.001348560326732695,0.0016192820621654391,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,7.269490015460178e-05,0.00017864827532321215,0.0001584055571584031,0.00012646164395846426,0.0003243690589442849,0.0001646433665882796,2.2648031517746858e-05,1.07525302155409e-05,2.280639273521956e-05,4.357105717645027e-05,2.0308723833295517e-05,6.713705806760117e-05,0.00018381779955234379,9.601099009159952e-05,0.0004627385060302913,0.0002653819683473557,0.0003192578733433038,0.0010675478260964155,0.0025639254599809647,0.0031195131596177816,0.09266489744186401,0.11146535724401474,0.4913333058357239,0.6178423762321472,0.7043761014938354,0.9905351996421814,0.9892904162406921,0.9808757305145264,0.9849904179573059,0.9709907174110413,0.9698357582092285,0.9969000816345215,0.9996523857116699,0.9998921155929565
