explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,2.3468477650112618e-07,3.907116933987709e-06,3.0114745186438086e-06,8.458394518129353e-07,1.4600179383705836e-05,8.572882848056906e-07,6.652527417827514e-07,6.078786896068777e-08,1.4345221899247917e-08,2.448963343226751e-08,2.9555177860629556e-08,2.701240759961365e-07,2.5809802082221722e-06,9.147667157094475e-08,1.2306254859595356e-07,8.676437914800772e-07,1.381985157422605e-07,2.843241588834644e-07,1.3865299308690737e-07,3.9414521779690403e-07,1.3544841976909083e-06,1.3297345731189125e-06,2.8108518108638236e-06,4.406217612995533e-06,4.841609552386217e-06,6.2213712226366624e-06,2.645029417180922e-05,0.0001241393620148301,0.00023618218256160617,0.001256205141544342,0.0004981708480045199,0.0025447742082178593,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,2.0578390831360593e-06,4.764887489727698e-05,9.792744822334498e-05,0.000180892224307172,0.0001021371062961407,8.323288966494147e-06,2.8895284387431275e-08,2.3665095795877278e-05,5.979432899039239e-06,7.943431796775258e-07,4.068517682753736e-07,4.175008143647574e-06,4.426596206030808e-06,5.230017904978013e-06,1.749191142152995e-05,2.809092052302731e-07,1.519489615020575e-05,3.8038349430280505e-06,2.6366220140516816e-07,1.3601395210116607e-07,7.423549845952948e-07,9.539880920783617e-07,4.0591626202513e-06,7.693704901612364e-06,7.460776396328583e-05,0.0009911276865750551,0.0036263081710785627,0.005247259978204966,0.03786825016140938,0.057289402931928635,0.0014465764397755265,0.0017829254502430558,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,1.6288657889163005e-06,6.492791726486757e-07,2.970816240122076e-06,1.3409782013695803e-06,3.031457708857488e-06,2.145187181668007e-06,6.6677639551926404e-06,1.1219168300158344e-05,7.543091214756714e-06,2.2104630261310376e-05,5.088269062980544e-06,2.8157990072941175e-06,9.877030606730841e-07,1.4495574305328773e-06,1.3684347095477278e-06,5.245662464403722e-07,2.0255793060641736e-06,3.7261261240928434e-06,1.793733099475503e-05,2.8830201699747704e-05,5.7494213251629844e-05,0.006961030885577202,0.21902629733085632,0.10485753417015076,0.09400010854005814,0.10980898886919022,0.11833354085683823,0.32568275928497314,0.0989893451333046,0.1253090798854828,0.41480323672294617,0.47231021523475647,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,9.479566506342962e-05,1.6748630287111155e-06,1.065423020918388e-06,6.631159408243548e-07,7.627739705640124e-06,4.349374648882076e-06,1.3181804206396919e-05,4.8911883823166136e-06,6.368088065755728e-07,9.658729140937794e-07,2.607914666441502e-07,2.2692915990774054e-06,0.00011331247515045106,1.0823551747307647e-05,1.736543140395952e-06,1.3164089978090487e-05,1.7715230569592677e-05,6.519893213408068e-05,1.499972404417349e-05,7.264834493980743e-07,7.228706522255379e-08,1.80388360604411e-06,4.093793677384383e-07,3.7019836440777e-07,2.8952349566679914e-06,3.038781187569839e-06,2.0421131807779602e-07,4.365800521100027e-08,3.715769358869636e-10,1.2489327627651647e-10,4.8055991186402025e-08,1.9184243171821436e-07,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,3.2899490634008544e-06,9.462629350309726e-06,7.199805259006098e-05,1.6938065527938306e-07,7.853584094164034e-08,1.2237784403623664e-06,3.271018613304477e-06,7.779170118737966e-06,3.07321624859469e-06,2.1764549273939338e-06,3.7772153973492095e-06,8.166994120983873e-06,4.451247150427662e-06,7.113038464012789e-06,1.347184479527641e-06,1.408430307492381e-05,4.218735557515174e-05,4.655661905417219e-05,0.00014264919445849955,0.0002087015745928511,0.0006552527192980051,0.0210487712174654,0.007639319635927677,0.04047217592597008,0.06777526438236237,0.1576138585805893,0.05154983326792717,0.04651961103081703,0.16925516724586487,0.004473531618714333,0.0007666561868973076,0.0005944059230387211,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,2.185777157137636e-05,2.3755868028274563e-07,2.405186478426913e-06,7.898385092630633e-07,5.041792050519689e-08,1.245135905492134e-08,5.1063229200565274e-09,6.007319797163291e-08,1.4372683043717416e-09,1.2439183905144091e-08,1.4117691904402818e-08,1.4345666876636187e-09,2.431177392736572e-08,7.475872365603209e-09,1.9562354225399758e-07,1.5448054909938946e-05,4.524668474914506e-05,5.625181984214578e-06,1.8921371520264074e-05,1.7781596397981048e-05,6.32126966593205e-06,1.9855640402965946e-06,2.3646632030249748e-07,8.488968887832016e-07,6.725972070853459e-06,1.4011867506269482e-06,2.534908389861812e-06,6.975782162044197e-05,5.986636460875161e-05,0.0028699981048703194,0.0015663900412619114,0.025349978357553482,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,9.957600923371501e-06,3.024525312866899e-06,2.3751334083499387e-05,3.71539790648967e-05,2.022135731749586e-06,1.3566412349064194e-07,6.346238023979822e-07,1.779887497832533e-05,1.258009092452994e-06,9.068663757716422e-07,2.2073977845593618e-07,1.0200254791925545e-06,3.7926643017272e-06,4.922469543089392e-07,1.9782178242166992e-06,1.8407986317470204e-06,2.0662379540681286e-07,8.781307236915836e-09,5.4998793075355934e-08,1.1604757332861482e-07,2.8324425471737413e-08,3.0328675393320736e-07,5.521395110008598e-07,1.300923031521961e-06,1.6972215235000476e-05,9.87981547950767e-06,4.0833565435605124e-05,0.00046427411143667996,0.0009039709693752229,0.00508909160271287,0.47732067108154297,0.0070274220779538155,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,1.5875948520260863e-05,1.1301574431854533e-06,6.466114427894354e-06,2.202325049438514e-06,3.1024275813251734e-05,3.5017274058191106e-06,1.6001746416804963e-06,1.2145162600063486e-06,3.769089289562544e-06,2.901869265770074e-05,1.8386250303592533e-05,4.537215318123344e-06,5.762733053416014e-06,0.00021449258201755583,5.320058698998764e-05,0.00010376802674727514,2.9159520636312664e-05,8.851417805999517e-05,1.1765335329982918e-05,1.9248659555159975e-06,1.2254343346285168e-05,1.4067381925997324e-05,3.592902794480324e-05,0.00013292627409100533,0.005007133353501558,0.14908581972122192,0.2221095710992813,0.07453378289937973,0.0859009325504303,0.000874892866704613,0.005814093630760908,0.010638144798576832,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,1.2308250916248653e-05,1.909455022541806e-06,3.4912438422907144e-05,9.592029527993873e-05,7.952471037242503e-07,5.773911198048154e-07,2.1641133116645506e-06,9.581817721482366e-07,1.0132913530469523e-06,1.268426558453939e-06,3.8057983147155028e-06,5.097925622976618e-06,1.8948252545669675e-05,5.822744810757285e-07,1.5671151913920767e-06,5.844971838087076e-06,1.976250359803089e-06,1.7585439309186768e-06,5.980421065032715e-06,9.82125766313402e-06,2.0432133169379085e-05,2.9913078833487816e-05,2.0799254343728535e-05,6.191687862155959e-05,1.888355109258555e-05,3.1394742109114304e-05,3.62346982001327e-05,1.292127308261115e-06,5.351158733901684e-07,4.29731585427362e-07,1.4549204934155568e-06,2.158012648578733e-06,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,6.883074547658907e-06,1.7176745359392953e-06,9.082172596208693e-07,1.6183759726118296e-05,1.960768543085578e-07,3.4361022471784963e-07,1.799908568500541e-05,7.116811048035743e-06,5.1587721827672794e-05,1.3809655001750798e-06,2.919196958828252e-06,2.0579011561494553e-06,5.522326318896376e-06,9.783670066099148e-06,2.3591448552906513e-05,2.083571962430142e-05,3.330074468976818e-05,0.0036549491342157125,0.002626191359013319,0.001074166619218886,0.0017610405338928103,0.004377055447548628,0.02114826813340187,0.02546563930809498,0.45769232511520386,0.02559598535299301,0.04981265589594841,0.18782421946525574,0.0035664027091115713,0.0003189824928995222,0.0002391060843365267,0.000865894544404,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,2.1663904590241145e-06,1.4988205521149212e-06,3.919235041394131e-06,0.00015530228847637773,5.901264898966474e-07,1.8281562006450258e-06,3.612612090364564e-06,1.274395458494837e-06,5.214244993112516e-06,1.1834139286293066e-06,2.009669060498709e-06,4.6456801783278934e-07,4.6930148300816654e-07,2.700923573684122e-07,1.8802962813424529e-06,3.100695948887733e-07,9.079440496861935e-05,0.00024950169608928263,3.8393605791497976e-05,0.00034761326969601214,0.009725634008646011,0.05412590876221657,0.054136428982019424,0.042458854615688324,0.6915832161903381,0.5751746892929077,0.43809381127357483,0.15399183332920074,0.04897727444767952,0.0012341035762801766,0.00990275014191866,0.05329451709985733,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,2.5485945798209286e-07,1.7866740336103248e-06,2.035569013969507e-05,2.748450071976549e-07,2.4297913114423864e-05,2.3372613213723525e-06,2.501588198811078e-07,5.06209573813976e-07,4.003054073109524e-06,2.1654843749274733e-06,2.6529360184213147e-06,8.50616106617963e-06,1.9794684646967653e-07,8.332850711667561e-07,1.6842577679199167e-05,1.631465602258686e-05,0.0011791838333010674,0.001118078245781362,0.0014667384093627334,0.004838562570512295,0.012579472735524178,0.001993300160393119,0.0009896887931972742,0.0009823257569223642,1.8172397176385857e-05,2.3185175450635143e-05,3.5584769648266956e-05,0.00010445303632877767,2.924880391219631e-05,2.4620831027277745e-05,4.1878975025611e-05,6.270634185057133e-05,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,1.8485810642232536e-06,1.8055622774681979e-07,4.3857195919372316e-07,9.61243245001242e-07,2.469400612881145e-07,6.217567829480686e-07,1.312354470428545e-06,3.3970491131185554e-07,5.9968482446493e-07,2.4078303795249667e-07,2.3353272808890324e-06,3.874980848195264e-06,5.941732524661347e-06,3.3231083307327935e-06,8.853599524627498e-07,6.040442599442031e-07,4.4213524233782664e-05,0.0001441530475858599,0.00024345821293536574,0.0005239286692813039,0.0020277018193155527,0.04263383895158768,0.04521412029862404,0.20285247266292572,0.24540647864341736,0.3195953369140625,0.67723149061203,0.3342597484588623,0.031838688999414444,0.0008712971466593444,0.000485512224258855,4.167654333286919e-05,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,8.232688628595497e-07,1.8299898840723472e-07,4.060144647155539e-07,4.0738041207077913e-07,2.968913577205967e-06,7.4749073064595e-07,2.3805400815035682e-06,1.6708954717614688e-06,8.707959153753109e-08,5.540960401617667e-08,8.858394551225501e-08,7.29585920566933e-08,2.566880539234262e-07,2.8648346415138803e-06,2.4741050310694845e-06,1.902098460959678e-06,1.0005146577896085e-05,2.3996639356482774e-05,8.428336877841502e-05,2.6158508262597024e-05,4.9978389142779633e-05,5.6719505664659664e-05,3.4443786717019975e-05,8.367539703613147e-05,0.00033048202749341726,0.00011989981430815533,2.1629919501719996e-05,0.0002003969275392592,9.603032231098041e-05,3.674411345855333e-05,4.7917739721015096e-05,5.444218186312355e-05,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,6.0341462813084945e-05,6.363034481182694e-05,6.554090941790491e-05,1.2650153621507343e-05,1.3253002180135809e-05,1.2748868357448373e-05,9.295337122239289e-08,1.9281387153569085e-07,5.254476604932279e-07,2.9133507268852554e-06,2.952154090962722e-06,5.5174282351799775e-06,2.103809492837172e-05,3.1251906875695568e-06,3.81419449695386e-05,1.1082004675699864e-05,1.1219917723792605e-05,8.04451156000141e-06,5.794861863250844e-06,3.20075596391689e-05,0.0015428020851686597,0.002865094691514969,0.04990958049893379,0.06847859919071198,0.15477915108203888,0.9378589391708374,0.9419160485267639,0.44504672288894653,0.820427656173706,0.8551085591316223,0.001719438354484737,0.008095172233879566,0.9996523857116699,0.9998921155929565
