Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,1.6240855416072009e-07,1.6452646605102927e-06,2.3955119104357436e-05,9.155287443718407e-07,1.4927789493413002e-07,1.2851840835992334e-07,1.336965965492709e-06,9.606959565644502e-07,5.019271043238405e-07,1.3908241669469135e-07,1.1995314252999378e-06,8.539054192624462e-07,2.3740304300190473e-07,3.305587767954421e-07,6.81485835229978e-06,2.3765871901559876e-06,6.538198249472771e-06,1.3247802598925773e-05,0.00011948635801672935,8.028650336200371e-05,2.6203015295322984e-05,7.176677172537893e-06,1.4106082744547166e-05,8.61697208165424e-06,1.99115074792644e-05,7.552098850283073e-06,3.1044099159771577e-05,2.5146782718366012e-05,1.0125083463208284e-05,1.7464710253989324e-05,2.9977294616401196e-05,0.00015769618039485067,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,4.6783898142166436e-06,7.009720661699248e-07,1.0728053894126788e-06,1.8534337868914008e-06,3.079195494137821e-07,3.10428475813751e-07,8.741139367884898e-09,7.692862027397496e-07,3.19503925538811e-08,8.038509236030222e-08,6.690261784569884e-07,3.919655000572675e-07,2.4450613977933244e-07,1.4117682439973578e-05,2.719557778618764e-05,4.995487324777059e-05,9.06871628103545e-06,0.00010237291280645877,8.502450509695336e-05,0.00013106586993671954,0.0005087325116619468,0.0011174088576808572,0.0031426451168954372,0.000805538846179843,5.230247666077048e-07,7.677421308471821e-06,2.9232889573904686e-05,8.236800931626931e-05,0.0002639442391227931,0.001047481782734394,0.0007944441749714315,0.0007250250200740993,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,0.00044196011731401086,1.9046605359562818e-07,4.6018166699468566e-07,8.808294538198425e-09,1.5166139177846816e-10,6.214871177689929e-07,4.07818596670495e-08,1.506410995943952e-08,2.9352599995036144e-06,6.936330265716606e-08,1.5784196421009256e-06,6.95110884407768e-07,1.225747041644354e-07,2.1425985323730856e-05,0.0002760382485575974,0.000696752336807549,1.5290828741854057e-05,4.0813092709868215e-06,1.6952191799646243e-05,8.935448022384662e-06,7.757896014481958e-07,3.32245235767914e-07,1.0756277788459556e-06,6.4556604684185e-07,1.106456650745713e-07,3.247562219144129e-08,1.9967149711419552e-08,2.7400823277012876e-10,2.4410682364361946e-09,4.278515042255293e-10,5.460180307892415e-09,3.293328916242899e-07,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,1.0705261956900358e-05,3.865512098855106e-06,2.6599340685606876e-07,1.597442889078593e-08,1.1477470529541733e-08,1.4465636688498762e-08,8.304640175538225e-08,1.9908235060484003e-07,7.565101327600132e-07,4.427013422514392e-08,2.060841666207125e-07,4.2485888229748525e-07,7.0749365477240644e-06,2.8389224553393433e-06,4.545499450614443e-06,2.436935915284266e-07,1.1382556976968772e-06,3.002118774020346e-06,1.2163214933025301e-06,1.4744621239515254e-06,2.7847345336340368e-06,6.798898539273068e-06,3.2993841614370467e-06,7.32953139959136e-06,2.8009386369376443e-05,2.776688415906392e-05,1.8247979824081995e-05,1.8715083569986746e-05,4.381558392196894e-05,6.173105794005096e-05,0.0002430702734272927,0.0012680597137659788,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",1.4539100448018871e-06,5.2758355195692275e-06,9.239618520950899e-05,2.6872812668443657e-06,6.030823442415567e-06,2.228597850262304e-06,6.321670753095532e-06,0.0005791111034341156,0.004449347499758005,0.019885024055838585,0.02434488944709301,0.0010009492980316281,0.0007299981662072241,0.0003849312197417021,0.017394959926605225,0.006135869771242142,7.218705286504701e-05,1.5892148439888842e-05,3.244063861984614e-07,3.3839359048215556e-07,7.544700508788083e-08,2.4162860157161958e-08,3.1084321783225732e-09,6.8077792292342565e-09,8.8085458926912e-09,4.870593262040757e-09,4.7187311835728e-09,6.196522850387964e-09,1.4970707695738383e-07,2.456735614941863e-08,5.447250259749126e-07,3.2895393360377057e-06,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,9.009926316139172e-08,3.553420668822582e-08,6.002823571549243e-09,3.8699085962434765e-06,1.6950563974660326e-07,3.9302690879594593e-07,5.140736334396934e-07,7.1024487624526955e-06,1.2776985158780008e-06,8.459530675963833e-08,4.686147292431997e-08,8.409512020080001e-07,4.091920709470287e-05,5.841168240294792e-05,7.963849930092692e-05,9.212447184836492e-05,2.144697828043718e-05,7.913440640550107e-06,1.308172068092972e-05,1.6378948203055188e-05,1.5362278645625338e-05,6.098021913203411e-06,9.404369848198257e-06,3.514929267112166e-05,5.219333615968935e-05,0.0001857442839536816,0.0002292431308887899,0.00011534389341250062,0.00011658221774268895,0.00019730454368982464,7.190179167082533e-05,7.817614095984027e-05,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,0.00042715459130704403,5.19446621183306e-06,1.2645410606637597e-05,7.246038649100228e-07,3.2647328396251396e-08,4.2588240489749296e-07,0.00011031659960281104,5.668363155564293e-05,1.2890156540379394e-05,4.910160669169272e-07,1.1089027793786954e-06,1.1434788120823214e-06,7.343123229475168e-07,3.061441475438187e-06,1.2905187759315595e-05,8.308457836392336e-06,1.3515226783056278e-05,3.340395778650418e-05,1.3381162489167764e-06,5.690595799023868e-07,5.594265530817211e-06,1.1228233915971941e-06,7.210275043689762e-07,3.232433130051504e-07,1.8781986454996513e-06,1.241702278775847e-07,1.3112625651956478e-07,1.3060099490758148e-06,5.902753628106439e-07,4.5235859147396695e-07,1.0514515906834276e-06,5.4293607831823465e-08,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,0.0002192733809351921,0.0003186159592587501,7.249767577377497e-07,2.8573223787020652e-08,2.7806945013253426e-07,1.8639917698237696e-07,4.871575924880744e-07,2.558024334575748e-07,9.873878070720821e-08,7.759354048175737e-07,1.0919699633404889e-07,1.142018618338625e-06,3.666975487703894e-07,2.6279897156200605e-06,5.9099534155393485e-06,2.4789553663140396e-06,1.0919791293417802e-06,3.943472620449029e-06,1.019078536046436e-05,3.290462927907356e-06,1.5207358956104144e-05,1.0614271559461486e-05,1.763906766427681e-05,1.709470961941406e-05,0.00014428044960368425,0.00015354854986071587,0.00019300241547171026,5.280810364638455e-05,9.545783541398123e-05,0.00019230577163398266,0.00018229744455311447,0.00016997690545395017,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,5.632684406009503e-05,0.0008261608309112489,2.3914632496513377e-09,4.804417419457252e-10,3.9626640857548523e-10,2.5034054829120578e-08,1.6578340478190512e-07,5.416917474576621e-07,3.8274160942819435e-06,2.5007984731928445e-06,2.163260887755314e-06,2.5697966066218214e-06,2.0194691387587227e-05,1.5831694327061996e-05,1.0335231763747288e-06,1.1015197998176518e-07,1.5405925068989745e-07,3.308853635530795e-08,5.6344937604535517e-08,2.8821029118830666e-08,5.154969429099765e-08,8.493481118421187e-08,1.2508603042249433e-08,1.3985959412821103e-07,5.050960112384928e-07,1.511137242005134e-07,9.078674167994905e-08,2.024322576232862e-08,2.896903765758907e-07,2.962784719784395e-07,6.674943620055274e-07,1.8728406985246693e-06,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.0003307168371975422,0.0008319385815411806,0.0007162924157455564,8.151413766199767e-08,1.582495801066841e-10,1.8430809234359913e-07,5.694249921361916e-06,1.1467543004073377e-07,1.2871473700215574e-05,4.067409804520139e-07,7.086395044098026e-07,2.2389397713595827e-07,1.1707423652751459e-07,1.4604746638724464e-06,8.110548037620902e-07,3.7216841519693844e-06,1.1257350251980824e-06,1.3487210708262865e-06,4.055004865222145e-06,9.33249611989595e-06,5.119119919072546e-07,1.274100611681206e-07,2.354224477585376e-07,2.5769070433057095e-08,5.6400804027134654e-09,2.196324677683492e-09,2.9705318205230924e-09,1.0500590674755728e-10,1.4867021502773525e-10,1.121632231537717e-10,9.030794445585855e-10,4.843026424339314e-09,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,3.90368586522527e-06,8.107663234113716e-06,3.3466136528659263e-07,6.481441687355982e-06,4.748539765841997e-07,5.13559052706114e-06,2.4905484679038636e-06,1.0931646556855412e-06,1.3424894859781489e-05,3.7303830140444916e-06,7.337293368436804e-07,4.497927932334278e-07,4.993898983229883e-07,4.886628175881924e-06,6.155200026114471e-06,2.936318196589127e-06,1.1704512871801853e-05,1.5986831840564264e-06,3.2836624086485244e-06,2.5082567844947334e-06,4.606796210282482e-06,1.2514814443420619e-05,9.834975571720861e-06,1.1405957593524363e-05,2.871981996577233e-05,5.923314529354684e-05,0.00017480304813943803,0.0007370465318672359,0.0019692168571054935,0.00922231562435627,0.006494992878288031,0.0018176515586674213,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,0.012375658378005028,8.23474579192407e-07,1.827685809985269e-05,3.5873571846423147e-07,9.715879656368998e-08,3.0628038985014427e-06,1.568248262628913e-05,6.130460405984195e-07,3.332353912810504e-07,3.0429161967937546e-10,2.0651208743061034e-08,3.4929595216226517e-08,3.633351752796443e-06,1.2844122466049157e-05,3.396139800315723e-05,8.718583558220416e-06,8.721260201127734e-06,3.062657924601808e-05,5.145722388988361e-05,2.0673203835031018e-05,1.0868625395232812e-06,3.6008310644319863e-07,8.827785791254428e-07,1.0058690236292023e-07,3.678567850329273e-08,1.662857584960875e-08,1.1348249451259562e-08,4.024516830902769e-10,4.617772275672394e-10,1.160373741537768e-10,5.557445059700683e-10,9.375727749727503e-09,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,1.5782264881636365e-06,1.790641363186296e-05,2.846756501639902e-07,5.885352720724768e-07,2.4732906922508846e-07,2.5790905056055635e-07,1.1606871339608915e-06,2.5495432964817155e-07,1.7302980950262281e-06,3.6761923638550797e-06,5.476877049659379e-06,8.82599033502629e-06,5.083679297968047e-06,1.65075616678223e-05,3.711721774379839e-07,3.5684078625308757e-07,3.814340345797973e-07,4.851557378060534e-07,9.326235499429458e-07,4.4677773303192225e-07,1.5420283716593985e-07,1.4097292222459146e-08,4.9392490097943664e-09,1.358695378428365e-08,2.2843662961236078e-08,3.7199665570142315e-08,3.27989084780711e-08,3.193205699858481e-08,6.185432255279011e-08,1.6902038169064326e-07,2.972497554765141e-07,3.5811542602459667e-06,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,9.110029168368783e-06,2.8190570446895435e-06,1.1066632055189984e-07,2.8641974495258182e-05,8.707900889248776e-08,7.13241421479438e-09,3.840122886344943e-08,7.284013747721474e-08,8.2755583719063e-08,1.0065661371072565e-07,4.916287377199069e-09,1.6976288819137153e-08,4.039745427064645e-09,2.715419222809601e-09,6.873695213016617e-08,6.496051128124236e-07,1.6073436199803837e-05,0.0023020196240395308,0.0011181894224137068,0.002484446857124567,0.00036742971860803664,0.0014628522330895066,0.002893686993047595,0.0013234703801572323,0.00432144571095705,0.004731927067041397,0.0003310733300168067,0.00023606444301549345,0.0024393906351178885,0.0011530891060829163,0.0006833369261585176,0.005664458032697439,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,8.31790384836495e-06,1.4030263173481217e-06,3.7390068428067025e-06,2.0571023924276233e-05,1.534548687232018e-06,1.108031028707046e-06,3.189536755598965e-06,5.979780581810701e-08,7.781522413097264e-07,1.1129062613690621e-06,3.166992883052444e-06,4.27402346758754e-06,4.4907855567544175e-07,1.1613577726166113e-06,1.1989317499683239e-05,7.412198556266958e-06,3.250936970289331e-06,3.5462153391563334e-06,1.6247708117589355e-05,3.859258140437305e-05,9.295468044001609e-05,1.001555301627377e-05,4.1604184843890835e-06,7.572522235932411e-07,1.2544327319119475e-06,4.4374542085279245e-07,2.1778640757474932e-07,2.8646161354117794e-07,6.337509148579556e-07,4.832295985579549e-07,1.9936143758059188e-07,3.6125453561908216e-07,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,3.172995377553889e-07,0.00013993635366205126,4.080325652466854e-06,4.4694749590235006e-07,2.592398651302119e-08,8.648878946360128e-08,4.268944735486002e-07,5.188457726035267e-05,7.35183639335446e-05,2.5371627998538315e-06,7.552784495601372e-07,1.6163238569788518e-06,2.5513556920486735e-06,2.2764282903153799e-07,9.689837497717235e-06,1.2196249372209422e-05,4.188351522316225e-05,4.06366689276183e-06,1.533277827547863e-05,8.244530181400478e-05,5.1762195653282106e-05,0.00012310488091316074,6.06950961810071e-05,6.777888484066352e-05,0.0006428161868825555,0.00048122036969289184,0.0009274077601730824,0.0008553906809538603,0.0004516614426393062,0.0002413498586975038,0.00017019281222019345,5.107033211970702e-05,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,1.6443598838122853e-07,8.120562711155799e-08,1.2226141166138405e-07,7.0650699512953e-08,2.9305351034736304e-08,7.947654090401102e-09,1.4910722256900044e-06,3.47827437963133e-07,1.304249082068054e-07,4.557112333714031e-06,1.1225962452954263e-06,1.1995425097666157e-07,1.303475414715649e-06,8.569936653657351e-07,9.548759862809675e-07,4.367958013062889e-07,1.5096396737135365e-06,5.454871256915794e-07,2.4792012709440314e-07,3.081266640947433e-06,1.0601404483168153e-06,1.3196770851209294e-05,5.027190854889341e-05,3.640859722509049e-05,2.7663550099532586e-06,1.0256239875161555e-05,1.4869974620523863e-05,5.904166300751967e-06,2.8193821890454274e-06,1.0832278348971158e-05,1.78081954800291e-05,6.0937854868825525e-06,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,1.1378728004274308e-06,2.624151420604903e-07,1.619594968360616e-06,8.117239076455007e-07,4.280835952386042e-08,5.190405545363319e-07,4.0896321706895833e-07,1.6402738367560232e-07,2.684748601211595e-08,9.179260018754576e-08,9.529314581868675e-08,7.594895379270383e-08,5.716058737448293e-08,7.433653763655457e-07,2.0738292505484424e-07,7.8634781175424e-07,2.2580659333470976e-06,9.124415214500914e-07,4.784701104654232e-06,6.07306446909206e-06,1.2564220014610328e-05,4.633294520317577e-05,5.508176036528312e-05,5.505550871021114e-05,9.515990200270608e-07,1.5208051991066895e-06,5.702232783733052e-07,1.1712053265000577e-06,8.011454610823421e-07,1.1107509862995357e-06,1.0796617971209344e-05,3.0384771889657713e-06,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,1.4469135294348234e-06,2.5971777972699783e-07,3.410347744647879e-06,4.181055828667013e-06,4.699449505096709e-07,3.65138781432961e-08,1.4430041517243808e-07,2.621423220716679e-07,5.093714207760058e-06,1.303540284425253e-05,1.4347283467941452e-06,3.9502535287283536e-07,2.1883181489101844e-06,4.362351830877742e-07,4.018789695692249e-06,8.661111678520683e-06,3.1767555697115313e-07,2.8868990753494472e-08,2.740529048139706e-08,1.5765020577873656e-07,2.9943319077574415e-06,4.930311661155429e-07,2.6975720857080887e-07,4.4707341828598146e-08,1.6526083612689035e-08,4.8037623656682626e-08,3.950882287995228e-08,3.1916172815726895e-08,2.386646436036699e-08,1.1548788592108394e-08,1.4407544490779856e-08,2.5805977355020104e-09,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,5.273904548630526e-07,1.1432951396272983e-05,2.2134890969027765e-06,4.872243152931333e-06,6.629466611229873e-07,1.959946075658081e-06,5.700333076674724e-07,1.9561049668936903e-07,5.972886810923228e-06,1.751560739648994e-05,1.3411064401225303e-06,2.6200029878964415e-07,4.8419057208093363e-08,1.00663157809322e-06,2.9026384709140984e-06,2.8151443984825164e-06,2.895582156270393e-07,1.604959720680199e-07,1.718289240670856e-06,8.856069143803325e-06,8.562360562791582e-06,1.8292621462023817e-06,9.356469377053145e-07,3.7968982269376284e-07,5.849715876138362e-07,3.58340798811696e-06,8.092662937997375e-06,3.715055072461837e-06,5.594361482508248e-06,2.5881386136461515e-06,6.6796555984183215e-06,8.813370186544489e-06,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,0.0002638139121700078,0.00013461988419294357,6.447138730436563e-05,4.4713910938298795e-06,2.0686906054834253e-07,5.023852622798586e-07,3.944036961911479e-06,0.0003920546150766313,2.8762060537701473e-05,3.192033318555332e-06,2.682659442143631e-06,5.483998847921612e-06,3.5715052945306525e-05,1.5436925195899676e-06,6.183658115332946e-06,9.777434115676442e-07,1.5041679546357045e-07,3.8046146073611453e-06,1.7844100739239366e-06,1.9842379117562814e-07,3.0200888545550697e-07,8.17071654779511e-09,9.621231811252073e-08,1.690457480663099e-07,7.132219792538308e-08,3.9685179586967934e-08,2.877647773402714e-07,3.5329790648575e-07,6.247996111596876e-07,8.295275506498001e-07,2.1741486477822036e-07,9.18600903787592e-07,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",3.0323036526169744e-08,9.93272578853066e-07,6.171542850097467e-07,1.287941017835692e-06,7.969923103701149e-07,6.830450871575522e-08,2.099784524034476e-07,1.9066206959905685e-06,4.563075890473556e-06,7.562544510619773e-07,3.2805935745727766e-08,9.22312466400399e-08,4.026962230341269e-08,1.7686851094822487e-07,1.7094083659685566e-07,1.7421141365048243e-06,3.457709851772961e-07,1.7377828953613061e-06,2.3970981146703707e-06,2.4667860998306423e-06,8.43297812025412e-07,4.469632585824002e-06,2.620427949295845e-06,2.0866675640718313e-06,1.8414377578324093e-08,2.274941977020717e-07,4.99308328016923e-07,1.4162229717840091e-06,1.1770167702707113e-06,9.087917760552955e-07,3.732612299245375e-07,2.6424496013532917e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,2.4147655494743958e-05,6.94612754159607e-05,5.791590592707507e-05,0.0007242646533995867,2.0544846393022453e-06,1.6770960655776435e-06,8.216351261580712e-07,7.118931080185575e-06,4.177209575573215e-06,3.782924250117503e-05,5.546869579120539e-05,3.1994170512916753e-06,1.323592005064711e-05,1.0905668204941321e-05,1.6403908375650644e-05,1.1111363164673094e-05,2.5403951440239325e-06,1.0789360203489196e-05,1.5924871377137606e-06,6.8896665652573574e-06,3.053013642784208e-06,1.601186340849381e-05,1.700524808256887e-05,5.230097667663358e-05,0.000106129351479467,0.00011793661542469636,0.00014123591245152056,0.0004870810080319643,0.00015807541785761714,0.0002024466812144965,0.0004622421402018517,0.0002463868004269898,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,1.246034173618682e-07,5.943243195360992e-07,6.423882723538554e-07,2.5995440466886066e-08,5.583926849794807e-06,3.396381089260103e-06,5.303789293975569e-05,1.1393961329986269e-07,7.565138275822392e-07,2.083618255710462e-06,1.2129245305914083e-06,6.163928674141061e-07,4.5683967186960217e-07,8.790758556642686e-07,1.758668418005982e-06,8.486928891215939e-06,9.943000623025e-05,0.0003491753595881164,0.0002359817735850811,0.00024551141541451216,0.000118281677714549,7.652710337424651e-05,0.0001223825238412246,3.645878314273432e-05,0.04642557352781296,0.02447878196835518,0.011935141868889332,0.003499642014503479,0.002824237337335944,0.00041185467853210866,6.814097287133336e-05,0.0009197760373353958,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,2.7711585062206723e-05,0.0007162620313465595,9.23236427752272e-07,1.6201068264720675e-10,2.0489167307236045e-10,3.852271035498234e-08,2.4910701057478946e-08,1.0217970611847704e-06,5.624876848742133e-06,1.5567686659778701e-06,1.0758186590464902e-06,2.866026079573203e-06,9.852651601249818e-07,1.1420377632020973e-05,5.817551937070675e-05,3.0781749956076965e-05,7.836197255528532e-06,1.8782611732603982e-06,2.982286559927161e-07,1.5307978173950687e-07,1.1520072575876839e-06,6.155761411719141e-07,1.2005574490103754e-06,9.917529496306088e-06,2.7492674234963488e-06,2.693297801670269e-06,1.900579809444025e-05,2.112085530825425e-05,7.44549761293456e-05,1.4554239896824583e-05,7.714897947153077e-06,2.5134451789199375e-05,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.00019399839220568538,0.03757055103778839,3.3540575259394245e-06,2.572569934855551e-10,7.022246251153774e-08,7.846841398873039e-09,0.00011238622391829267,1.528788561699912e-05,7.394195108645363e-06,1.282790549339552e-06,6.404684881999856e-06,1.220451963490632e-06,4.333120614319341e-06,3.460413063294254e-05,0.003274001879617572,0.004099483601748943,3.434991231188178e-05,3.0040268029551953e-05,1.860888187366072e-05,1.3375621165323537e-05,2.941909770015627e-06,2.9741067919530906e-06,1.0536639365454903e-06,4.827834914067353e-07,1.0259100946541366e-07,3.464539988229376e-09,5.0230685388896745e-08,2.193810910711136e-09,5.5955311495381466e-08,1.6635638644402206e-08,6.950808142391907e-07,3.4543552374088904e-06,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,9.060581760422792e-06,1.1522123486429336e-06,2.175025883843773e-06,6.48061995889293e-06,6.282910362642724e-06,5.280532150209183e-06,9.539769052935299e-06,2.421829549348331e-06,9.720948582980782e-06,3.8943588151596487e-05,1.2416898243827745e-05,9.999962458095979e-06,1.6891455743461847e-05,9.26025677472353e-06,1.281858999391261e-06,2.7919721105718054e-05,4.094445102964528e-05,7.408601732095121e-07,1.0286430551786907e-07,1.8459735429132706e-07,9.781422249943716e-07,2.3748958710712031e-07,9.870868922234877e-08,2.7931926638302684e-07,1.8147980540561548e-07,1.5087643134847895e-07,5.164112693023526e-08,3.260975844909808e-08,1.0628728830397449e-07,1.9915837867756636e-07,1.8198787188339338e-07,2.489588268872467e-07,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,3.655566615634598e-05,1.6830326785566285e-05,1.0022115475294413e-06,1.1989383892796468e-05,5.820640325282511e-08,4.3792226733785355e-07,2.6723960822039317e-09,3.935221570827707e-08,2.415053268478573e-09,2.740156102021274e-09,4.666766972860614e-10,5.689258508745354e-10,1.2634287394064359e-08,1.2406887606175587e-07,9.097282571701726e-08,2.3146479577462742e-07,2.734010990934621e-07,3.7267525954121083e-07,4.619869287125766e-08,1.5021383603652794e-07,1.3358342698666092e-07,4.3206526356698305e-08,6.16633784034093e-08,6.647291606043382e-09,1.0881957557273836e-08,4.257217867120744e-08,1.0123454075028349e-07,5.242878842182108e-07,4.4602206799027044e-06,5.0036716856993735e-05,0.30109015107154846,0.3055693805217743,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,1.341533334198175e-05,3.985164948971942e-05,5.05394309584517e-05,2.749252132616675e-07,1.916123437695205e-06,9.948540657944704e-09,4.492281675538834e-07,3.178217230015434e-05,0.0001786620996426791,1.1884991408805945e-06,7.774212207323217e-08,2.497014293112443e-06,1.58321063281619e-06,8.391247661165835e-07,2.081439021139886e-07,1.643262294237502e-05,7.372236723313108e-05,8.076032827375457e-06,2.977447002194822e-05,1.53556411532918e-05,1.6008700185921043e-05,4.5731227146461606e-05,0.0012000135611742735,9.615490853320807e-05,4.721074947156012e-05,4.17356459365692e-05,6.244583346415311e-05,0.00048337309272028506,0.001093972590751946,0.003799277590587735,0.009135172702372074,0.004912152886390686,0.011781967245042324,0.3978452980518341
