Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,1.83928125352395e-06,3.7199395137577085e-06,3.7914580843789736e-06,4.273610556992935e-06,6.64804076677683e-07,8.249226084444672e-07,1.1430280721924646e-08,6.671589858342486e-07,2.5264107250677625e-08,1.0456653853907483e-07,8.494718031215598e-07,1.915395841933787e-06,9.480820608587237e-07,2.670074718480464e-05,2.8387697966536507e-05,0.0001447629911126569,6.327495066216215e-05,0.0002336950128665194,0.00017756606393959373,0.0003036268462892622,0.0010602792026475072,0.002411269349977374,0.004769733641296625,0.0012880612630397081,1.6797949911051546e-06,1.8239463315694593e-05,4.9907925131265074e-05,0.00013257110549602658,0.00024441335699521005,0.0009382623829878867,0.0009777483064681292,0.0012237920891493559,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,0.0014026797143742442,7.957733032526448e-05,0.025684025138616562,0.001314971363171935,6.198996288730996e-06,0.00044545234413817525,0.00039677543099969625,1.7653856048127636e-05,0.0007034906302578747,1.962393434951082e-05,0.0003255331248510629,0.0001522473176009953,3.579637632356025e-05,0.0023846945259720087,0.016130995005369186,0.046067073941230774,0.0029162641149014235,0.0017077814554795623,0.004398742225021124,0.004127669148147106,0.00030474946834146976,8.643844194011763e-05,0.00033181067556142807,9.931490058079362e-05,5.322202468960313e-06,5.307440460455837e-06,3.2340064990421524e-06,3.8356262166416855e-08,3.313124068426987e-07,4.890089755349436e-08,1.4966511798775173e-06,0.00019527644326444715,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,3.3155203027490643e-07,2.3779653929523192e-05,2.4508963178959675e-06,4.3974895902465505e-07,3.131167147785163e-07,1.9018148122995626e-07,4.982345558346424e-07,8.523809356120182e-07,1.6361549342036596e-06,1.336943569185678e-07,6.34642674413044e-07,1.5479164403586765e-06,2.3047357899486087e-05,4.958452336722985e-06,5.756323389505269e-06,9.594355105946306e-07,5.4586303122050595e-06,1.0327105883334298e-05,4.768124654219719e-06,4.158076535532018e-06,1.0129382644663565e-05,1.997652907448355e-05,1.5150252693274524e-05,3.0136521672829986e-05,0.00010761254088720307,0.00019476396846584976,0.00018578482558950782,0.0001581429096404463,0.0002714750589802861,0.0003882941382471472,0.0013230739859864116,0.006616308353841305,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",1.4212392670742702e-05,1.409148990205722e-05,0.00124380795750767,0.00036215403815731406,0.0007416769512929022,0.00017948859021998942,0.0005656665307469666,0.007650377694517374,0.05129551887512207,0.07359454035758972,0.038834743201732635,0.009805803187191486,0.007216151338070631,0.0026059411466121674,0.044331811368465424,0.027035865932703018,0.01116860006004572,0.002694282913580537,4.498529051488731e-06,7.441003162966808e-06,2.4669354843354085e-06,7.458485811184801e-07,7.478468688759676e-08,1.51429048855789e-07,2.5100757738982793e-07,1.2851074870923185e-07,1.5199350400507683e-07,2.589229097793577e-07,1.53581040649442e-05,1.5237262687151087e-06,8.163593884091824e-05,0.0028837367426604033,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,4.5030738249352e-08,5.774354150389627e-08,5.417629900250631e-09,9.732559647090966e-07,3.460751827333297e-07,7.68103447512658e-08,5.431933800537081e-07,2.2502688352687983e-06,1.5234804777719546e-06,1.0380605317550362e-06,4.944791953676031e-07,4.878518211626215e-06,0.00015933382383082062,0.00017865827248897403,0.00015894786338321865,0.0001274002279387787,7.815175194991753e-05,5.666957076755352e-05,3.420883513172157e-05,6.685795960947871e-05,5.7766294048633426e-05,5.469932148116641e-05,1.953580249391962e-05,8.330356649821624e-05,5.181176311452873e-05,0.0008042185218073428,0.0008515339577570558,0.00038504114490933716,0.00048348738346248865,0.0016525133978575468,0.00034454508568160236,0.0019597585778683424,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,6.200943607836962e-05,0.0002152045490220189,0.0004539930960163474,0.0001645823213038966,9.82367419055663e-06,1.4888875739416108e-05,0.0003259565564803779,0.000340317259542644,0.00033515115501359105,1.806213731470052e-05,4.1235263779526576e-05,3.298716910649091e-05,3.8574136851821095e-05,0.00011485251889098436,0.00022293334768619388,0.00017917984223458916,0.000247931107878685,0.000865895883180201,1.7648011635174043e-05,7.853491297282744e-06,9.385035809827968e-05,1.952813909156248e-05,8.239238923124503e-06,2.9945924779894995e-06,1.8205349988420494e-05,9.81131847765937e-07,1.2621882206076407e-06,1.3186455362301785e-05,5.079147740616463e-06,4.184453246125486e-06,1.4299623217084445e-05,1.0066517006634967e-06,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,1.8112010366166942e-05,0.0003488539077807218,8.64341200212948e-06,1.988388248719275e-06,6.563460829056567e-06,1.48451783843484e-06,7.839116733521223e-06,2.227445293101482e-06,9.588476359567721e-07,4.564362370729214e-06,8.365039434465871e-07,3.7727190829173196e-06,1.5331579561461695e-06,1.2820481970265973e-05,1.4353629921970423e-05,1.5424386219820008e-05,7.939699571579695e-06,1.8729804651229642e-05,3.4607543057063594e-05,1.1270484719716478e-05,2.3954929929459468e-05,1.4009556252858602e-05,7.706796168349683e-06,9.83209702098975e-06,0.00010544757969910279,8.252265979535878e-05,0.000263174413703382,0.00012748537119477987,0.0002646116481628269,0.0006070576491765678,0.0009185103117488325,0.0020831292495131493,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,7.152550824685022e-05,0.0007215641671791673,1.0214250323770102e-05,1.05812034689734e-06,2.990023631355143e-06,3.18725396937225e-05,7.652202839381061e-06,5.308732215780765e-05,0.00019568632706068456,5.79688603465911e-05,2.2913562133908272e-05,3.735448626684956e-05,0.00016143867105711251,0.0003493869153317064,1.783480547601357e-05,2.981030320370337e-06,4.0068225644063205e-06,1.3164946039978531e-06,1.3991764262755169e-06,9.007222843138152e-07,1.8379844277660595e-06,5.298951691656839e-06,8.47696071559767e-07,9.321137440565508e-06,3.506340362946503e-05,8.968259862740524e-06,7.559912774013355e-06,1.8246242916575284e-06,4.772589818458073e-05,5.2564711950253695e-05,9.182452777167782e-05,0.00014860632654745132,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.0015163623029366136,0.01323757879436016,0.3794563412666321,0.0015980714233592153,1.533053546154406e-05,8.323937800014392e-05,0.01667851395905018,0.00015968194929882884,0.008365675806999207,9.417122782906517e-05,0.00030916629475541413,0.00019399222219362855,0.00016792950918897986,0.0006302461260929704,0.000561865686904639,0.0032167136669158936,0.0012120496248826385,0.005060893949121237,0.005442633759230375,0.013064699247479439,0.0008010701858438551,0.00014441617531701922,0.0004046759568154812,1.5977746443240903e-05,5.788931503047934e-07,1.1661059033940546e-06,1.8318191905564163e-06,7.123399825559318e-08,1.213490037343945e-07,1.3156811462522455e-07,2.6671484647522448e-06,1.2594229701790027e-05,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,6.874083737784531e-06,1.2909613360534422e-05,2.510514150344534e-06,3.0436081942752935e-05,8.033360245462973e-06,9.548540401738137e-05,2.1782239855383523e-05,7.844155334169045e-06,6.193899753270671e-05,1.6429703464382328e-05,2.6976747449225513e-06,2.4154342099791393e-06,4.137751602684148e-06,2.6055833586724475e-05,1.4374611055245623e-05,7.865972293075174e-06,1.5561598047497682e-05,6.911748187121702e-06,1.814678580558393e-05,2.396742820565123e-05,5.129924829816446e-05,0.0001333917462034151,6.931179814273492e-05,8.137189433909953e-05,0.00022908936080057174,0.0006456903647631407,0.002596544800326228,0.009290726855397224,0.05249019339680672,0.15367139875888824,0.07403011620044708,0.09581226855516434,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,0.005844968371093273,0.0004909366252832115,0.021107416599988937,0.0076738279312849045,0.0020992225036025047,0.0005515116499736905,0.013580049388110638,0.0006590901757590473,0.0008355022873729467,8.107782605293323e-07,5.081280687591061e-05,6.451309309341013e-05,0.0016483442159369588,0.001437405007891357,0.00412387540563941,0.0031006857752799988,0.00719174649566412,0.05864216014742851,0.06001083925366402,0.04828107729554176,0.0033469153568148613,0.0007321728626266122,0.002159497467800975,7.699490379309282e-05,1.9763974705711007e-05,1.5212969628919382e-05,2.2726531824446283e-05,9.106529432756361e-07,7.182835020103084e-07,2.017678184529359e-07,2.309760702701169e-06,4.38834831584245e-05,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,1.2205358643768704e-06,2.720040902204346e-05,9.229452189174481e-07,1.924436901390436e-06,3.683093837025808e-06,6.275286068557762e-06,4.050286406709347e-06,8.047824167078943e-07,5.202728061703965e-06,1.8897970221587457e-05,4.335678386269137e-05,7.121417002053931e-05,2.9003253075643443e-05,8.459471428068355e-05,3.6886353882437106e-06,4.353202712081838e-06,6.731670964654768e-06,2.7254040105617605e-05,3.597175236791372e-05,1.6293461158056743e-05,2.8449983346945373e-06,4.7438308570235677e-07,2.6868582381212036e-07,7.023463695077226e-07,1.268437927137711e-06,2.1174403173063183e-06,1.611156562830729e-06,1.5305141687349533e-06,3.0194792088877875e-06,6.881498848088086e-06,3.7749166949652135e-05,0.0006343710701912642,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,2.6602633624861483e-06,7.711094440310262e-06,1.7972091654883116e-06,0.00035632363869808614,1.228326709679095e-06,2.0049304794156342e-07,1.5187376902758842e-06,1.0058342923002783e-06,1.4197879636412836e-06,1.5256511005645734e-06,1.0636922809226235e-07,2.480449552422215e-07,1.1293484192265169e-07,9.103126075160617e-08,1.2825983048969647e-06,8.495246220263653e-06,0.00013762577145826072,0.01042456179857254,0.003344413824379444,0.0033732347656041384,0.0008905813447199762,0.0026311001274734735,0.005642253439873457,0.0030230728443711996,0.002958315657451749,0.003086946438997984,0.0010008120443671942,0.0012638755142688751,0.0066656083799898624,0.0020662518218159676,0.0007891618297435343,0.0056890323758125305,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,1.3464847370414645e-06,8.67424296302488e-06,5.249948571872665e-06,2.8245136491023004e-05,1.794148602130008e-06,2.1769401428173296e-06,1.0813793778652325e-05,2.1657496063198778e-07,4.141263161727693e-06,4.272085789125413e-06,7.371395895461319e-06,1.1600401194300503e-05,1.1560641723917797e-06,1.6517882386324345e-06,1.605344186828006e-05,9.862956176220905e-06,1.2245672223798465e-05,2.029420284088701e-05,7.281365833478048e-05,0.00026662671007215977,0.0006863270536996424,6.599406333407387e-05,2.7939255232922733e-05,5.4695124163117725e-06,7.556240689154947e-06,2.7277012577542337e-06,1.6046001292124856e-06,1.7983429643209092e-06,1.3234929383543204e-06,2.574829750301433e-06,2.201901452281163e-06,2.581105718491017e-06,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,3.745529042475937e-08,2.2197589714778587e-05,3.100253934462671e-06,1.2060168955940753e-05,6.426373033718846e-07,1.2676877076955861e-06,1.0384536835772451e-05,0.0004976798081770539,0.0003355055523570627,1.529116343590431e-05,4.743269983009668e-06,9.162904461845756e-06,1.0588820259727072e-05,2.523256853237399e-06,3.031378219020553e-05,9.980588220059872e-05,0.0001396480802213773,2.1275662220432423e-05,3.9991657104110345e-05,0.0002765664830803871,9.27892469917424e-05,0.00030609589884988964,0.00047937952331267297,0.0007351640379056334,0.0019313383381813765,0.0015103580662980676,0.003556228708475828,0.0019115025643259287,0.003061234951019287,0.00036191390245221555,0.00019810840603895485,7.108857244020328e-05,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,4.2391604893055046e-08,8.717178445749596e-08,1.9964055297805317e-07,1.0239472203465994e-07,6.162927945752017e-08,1.5190595448189015e-08,8.266719646599086e-07,2.340155731417326e-07,1.9805284523499722e-07,6.271929578360869e-06,1.9951896774728084e-06,2.3625285905382043e-07,1.8327348243474262e-06,1.7871312820716412e-06,1.301022734878643e-06,1.174210524368391e-06,1.7557462115291855e-06,8.643893920634582e-07,6.686745450679155e-07,2.4121302431012737e-06,1.8307335949430126e-06,1.5141997209866531e-05,4.6050721721258014e-05,3.9306876715272665e-05,3.7095617244631285e-06,1.932299528561998e-05,3.3562126191100106e-05,1.5243957022903487e-05,1.4010758604854345e-05,2.108408989442978e-05,3.515882417559624e-05,1.4585893950425088e-05,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,3.5208825011068257e-07,1.0339225582356448e-06,1.4929138387742569e-06,4.453180736163631e-06,4.428485453900066e-07,7.252340765262488e-06,8.579718269174919e-06,1.3168512396077858e-06,9.589105331997416e-08,8.863774496603583e-07,9.133548815043468e-07,7.50285664707917e-07,2.7744152930608834e-07,3.2415705391031224e-06,1.7726982832755311e-06,3.5397747524257284e-06,2.435104215692263e-05,9.476050763623789e-06,8.278345922008157e-05,0.00017592718359082937,0.00026077733491547406,0.0007024345104582608,0.0009392417268827558,0.0005644747870974243,0.00024321813543792814,0.0002655453572515398,0.000100780809589196,0.0001456160534871742,4.289223943487741e-05,3.004053360200487e-05,8.86516208993271e-05,4.811321196029894e-05,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,3.245625521230977e-06,4.198835085844621e-06,1.8373908460489474e-05,0.00023829698329791427,1.506301123299636e-05,6.315993346106552e-07,3.879435553244548e-06,6.315925020317081e-06,0.00011625815386651084,0.00029172556241974235,4.497819099924527e-05,1.0192116860707756e-05,4.282763256924227e-05,9.5576215244364e-06,4.6098542952677235e-05,0.0001427955721737817,4.376783181214705e-06,8.014206400730473e-07,8.773169497544586e-07,3.4828133266273653e-06,4.164122947258875e-05,7.810886927472893e-06,3.8667044464091305e-06,1.2378511655697366e-06,3.198028366568906e-07,8.576481604904984e-07,9.570195516062086e-07,5.847610964337946e-07,5.973289489702438e-07,2.6094528493558755e-07,2.458100425428711e-07,4.314923174320029e-08,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,3.0043213428143645e-07,3.097099033766426e-05,1.7584832676220685e-05,2.275801671203226e-05,2.864564703486394e-05,3.912085958290845e-05,1.67482558026677e-05,2.2676249500364065e-06,7.270053902175277e-05,0.00011002141400240362,6.428317192330724e-06,2.1375824417191325e-06,6.45864190573775e-07,9.418233275937382e-06,2.227136974397581e-05,1.5893017916823737e-05,1.814171127989539e-06,1.9939943740610033e-06,1.5371397239505313e-05,8.889233868103474e-05,0.00010334578109905124,2.327776928723324e-05,4.445462764124386e-06,2.0925715489283903e-06,2.3458283067157026e-06,1.669262201176025e-05,5.282562779029831e-05,2.4190940166590735e-05,4.39384784840513e-05,1.7409174688509665e-05,0.0001055695247487165,0.00012160647747805342,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,0.00012852282088715583,0.0007729964563623071,0.00039101403672248125,0.0002504408184904605,1.3067146937828511e-05,1.3504510206985287e-05,2.1624717192025855e-05,0.0015840200940147042,0.00022763827291782945,4.621812695404515e-05,0.0001219399637193419,0.00013532882439903915,0.00036058915429748595,4.710811481345445e-05,0.00010822716285474598,2.931527342298068e-05,1.9684669041453162e-06,0.0001398437307216227,5.035617505200207e-05,4.193685526843183e-05,7.629818719578907e-05,1.5696883565397002e-05,8.239399176090956e-05,7.78953472035937e-05,6.896457489347085e-05,8.842219540383667e-05,0.00028102489886805415,0.0004661701386794448,0.0002909835602622479,0.000447320519015193,0.000409092492191121,0.0015820207772776484,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",7.049563777172807e-08,8.730946206014778e-07,2.631073243719584e-07,2.338724016226479e-06,1.7838825669969083e-06,1.0660652094429679e-07,4.6285921939670516e-07,4.301668013795279e-06,1.3043075341556687e-05,1.659754730098939e-06,6.959379561521928e-08,3.898767033660988e-07,3.678871962620178e-07,9.230966497852933e-07,1.801733446882281e-06,1.55406250996748e-05,3.450732720011729e-06,1.0450800800754223e-05,1.4364112757903058e-05,1.0261903298669495e-05,4.147862000536406e-06,1.4589738384529483e-05,1.5300332961487584e-05,2.778202315312228e-06,1.2570124940936012e-09,2.0309299131326952e-08,3.3533900989368703e-08,1.2995283782402112e-07,1.5362867600288155e-07,1.7515479555640923e-07,2.0206076101203507e-07,6.195719493007346e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,1.0927317816822324e-05,5.384492396842688e-05,3.6182602343615144e-05,0.0014427801361307502,4.939210703014396e-05,2.1878338884562254e-05,2.0284511265344918e-05,6.84881815686822e-05,3.334501525387168e-05,0.00023624204914085567,0.0002202292816946283,2.4412347556790337e-05,0.00011402111704228446,6.474391557276249e-05,6.885645416332409e-05,3.7169073038967326e-05,9.86257873591967e-06,8.848922880133614e-05,1.3628001397592016e-05,3.0237755709094927e-05,8.376355253858492e-06,1.697650623100344e-05,3.617346737883054e-05,7.85756201366894e-05,0.00017634581308811903,0.0005333516746759415,0.000448383332695812,0.0012874542735517025,0.0006198011105880141,0.0004698373668361455,0.0011110755149275064,0.0003204936801921576,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,6.733792190516397e-08,8.639859743198031e-07,2.425398406558088e-07,1.580815478519071e-07,1.5566633010166697e-05,8.595668987254612e-06,0.0001026612299028784,2.194003201339001e-07,1.6284349158013356e-06,5.438004791358253e-06,2.341736262678751e-06,8.724645681468246e-07,7.440593776664173e-07,1.2802456694771536e-06,3.1476929507334717e-06,9.888854947348591e-06,5.102310751681216e-05,0.00018279303913004696,0.00020624478929676116,0.0001872244174592197,6.1935861594975e-05,3.810449197771959e-05,4.446023376658559e-05,2.5024799469974823e-05,0.03484737128019333,0.00865945965051651,0.005223007872700691,0.0019791375380009413,0.0029229195788502693,0.0005417994689196348,8.825578697724268e-05,0.0009974839631468058,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,1.6649506505928002e-05,0.0008604565518908203,8.026891737245023e-05,1.2904290542792296e-06,2.4052474145719316e-06,5.193940160097554e-05,1.548258114780765e-05,0.00013998759095557034,0.001134107238613069,0.00016409539966844022,0.00014763388026040047,0.00015560080646537244,5.5349104513879865e-05,0.0003887178609147668,0.0009107331861741841,0.0016528493724763393,0.001233224174939096,0.0006422618753276765,0.00013153362669982016,0.00015999031893443316,0.0005785351968370378,0.00032304428168572485,0.0017593586817383766,0.0033003175631165504,0.000633103190921247,0.0015067647909745574,0.005167356692254543,0.0059228213503956795,0.0085635706782341,0.004819096997380257,0.0047910455614328384,0.008844839408993721,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.0012027036864310503,0.12821319699287415,0.06147607043385506,5.470132964546792e-05,0.0003982412745244801,2.4124419724103063e-05,0.19336679577827454,0.0034821208100765944,0.007309265900403261,0.000488423160277307,0.0018369032768532634,0.0007124569383449852,0.001150145079009235,0.007478943560272455,0.21509963274002075,0.1410442590713501,0.002726966515183449,0.0070124114863574505,0.0029776946175843477,0.0025820208247750998,0.0024407096207141876,0.0024456980172544718,0.0017155463574454188,0.0017559502739459276,0.00046641280641779304,7.085842662490904e-05,0.0010391121031716466,0.00014032525359652936,0.0006824141019023955,0.00023400718055199832,0.005137554369866848,0.009129395708441734,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,1.4340474763230304e-06,2.2007166080584284e-06,1.6581029171902628e-07,1.088921635528095e-05,1.103402246371843e-05,7.590568202431314e-06,6.676553311990574e-06,4.206436642562039e-06,6.6287238951190375e-06,6.901947199366987e-05,3.0526691261911765e-05,2.937880162789952e-05,4.573031037580222e-05,1.7771546481526457e-05,2.3889506337582134e-06,2.5318473490187898e-05,2.2075768356444314e-05,5.489108616529847e-07,1.5808947750883817e-07,6.366699949467147e-07,2.266031742692576e-06,7.135969326554914e-07,2.626110529035941e-07,1.6055404330472811e-06,1.3092690096527804e-06,8.909959774427989e-07,3.8862782503201743e-07,2.0725991589642945e-07,4.028343312256766e-07,9.227099440067832e-07,4.703347542545089e-07,1.3854171356797451e-06,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,1.6003094060579315e-05,7.427168020512909e-05,1.3316481272340752e-05,0.00023850628349464387,6.139873676147545e-06,1.3896663404011633e-05,1.452819873293265e-07,9.605595323591842e-07,7.386060474345868e-08,5.256393720287633e-08,5.409876990825069e-09,5.48368150887768e-09,2.388045743373368e-07,1.5659792325095623e-06,1.7715668718665256e-06,7.848921995901037e-06,1.3368177860684227e-05,2.6892821551882662e-05,1.8505205616747844e-06,5.613048415398225e-06,8.851251550368033e-06,4.448211711860495e-06,3.1201868750940775e-06,3.885574244577583e-07,6.847149620625714e-07,4.751600954477908e-06,8.380274266528431e-06,6.844641029601917e-05,0.00029572987114079297,0.0034561282955110073,0.9666561484336853,0.9811644554138184,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,1.7639575844441424e-06,0.00019948648696299642,0.00029581491253338754,5.9850670368177816e-05,0.00030996609712019563,2.0833692815358518e-06,3.691152232931927e-05,0.0011966367019340396,0.004687717650085688,6.097058576415293e-05,4.14913620261359e-06,9.356048394693062e-05,6.953039701329544e-05,6.3639810832683e-05,1.7922298866324127e-05,0.0008627101196907461,0.004651572089642286,0.0014109612675383687,0.003479458624497056,0.003655516542494297,0.004719587508589029,0.029335878789424896,0.35527274012565613,0.12996460497379303,0.06465790420770645,0.12229275703430176,0.29785361886024475,0.770662784576416,0.6313294172286987,0.8334654569625854,0.8240637183189392,0.752393901348114,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,2.628776428537094e-06,0.00015796476509422064,1.1589789210120216e-05,1.1537600812516757e-06,2.4563523766119033e-06,5.043188480158278e-07,5.6520075730759345e-08,6.062443276277918e-07,1.6440954198060354e-07,2.8899140147586877e-07,1.4067440190501657e-07,1.0145662372451625e-06,1.6917638845370675e-07,1.476769284636248e-06,8.353929956683714e-07,1.789890347936307e-06,3.272133653808851e-06,6.548109922732692e-06,3.1879933430900564e-06,9.303566343987768e-07,8.526880264980718e-06,2.1342084437492304e-06,6.589074018847896e-06,9.472942110733129e-06,9.191863682644907e-06,2.3577489628223702e-05,1.7684511476545595e-05,1.1815047400887124e-05,3.520577956805937e-05,0.0044517251662909985,0.010766921564936638,0.018545934930443764,9.928075996867847e-06,0.8755524158477783
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,4.2523524257376266e-08,2.8781055334548e-06,1.1769312777687446e-06,1.317752889917756e-06,1.6437628858056996e-07,8.203300012610271e-07,1.1974439075856935e-06,1.927378889376996e-06,9.204701427734108e-07,3.483710315776989e-07,5.619339162876713e-07,1.2202697234897641e-06,5.000927558285184e-06,0.0001373592676827684,6.197902985149994e-05,1.756056008161977e-05,7.787725917296484e-05,2.34874587476952e-05,9.255705663235858e-06,3.4272488846909255e-06,9.690334991319105e-06,9.416322427568957e-06,2.5100398488575593e-06,3.7236353023217816e-07,3.922293956293288e-07,3.7325708035496064e-07,3.144883464756276e-07,6.174408895276429e-07,1.4776436501051649e-06,6.313739504548721e-06,6.641366780968383e-06,2.1399212073447416e-06,3.5098921671306016e-06,4.351882580522215e-06
