Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,1.7916559613695426e-07,1.8465420907887165e-06,2.4651275452924892e-05,1.2100098274459015e-06,1.897124235483716e-07,1.6289904181121528e-07,1.625333879928803e-06,1.1680403986247256e-06,6.136114052424091e-07,1.692698248234592e-07,1.4211935877028736e-06,1.0331190196666284e-06,2.8800181439692096e-07,3.982095222454518e-07,8.664697816129774e-06,2.9641328183060978e-06,8.821903975331225e-06,1.8266176994075067e-05,0.00016159962979145348,0.00010631651821313426,3.659955473267473e-05,1.0488242878636811e-05,2.0037372451042756e-05,1.265549781237496e-05,2.8912574634887278e-05,1.0849070349649992e-05,4.421238918439485e-05,3.6003399145556614e-05,1.4082173038332257e-05,2.441521246510092e-05,4.331339368945919e-05,0.00022963415540289134,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,5.035108188167214e-06,8.496967893734109e-07,1.3221363133197883e-06,2.0304732970544137e-06,3.2937199989646615e-07,3.3754309924916015e-07,8.650461680304034e-09,7.653511033822724e-07,3.126888614701784e-08,8.372737880790737e-08,6.955036724320962e-07,4.6626479388578446e-07,2.866779595933622e-07,1.6107378542074002e-05,2.8056978408130817e-05,5.967123433947563e-05,1.1899101082235575e-05,0.0001039132330333814,8.765279926592484e-05,0.00013476898311637342,0.0005566365434788167,0.0011729676043614745,0.0033092729281634092,0.0008668374503031373,5.437821073428495e-07,8.35208993521519e-06,3.0971623345976695e-05,8.705977234058082e-05,0.0002359510399401188,0.0010352388489991426,0.0008488998864777386,0.0007672423962503672,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,0.000564550282433629,4.7122802016019705e-07,2.3798015718057286e-06,4.025658029149781e-08,4.173670575813304e-10,1.264913635168341e-06,9.964971781073473e-08,3.136878845566571e-08,5.547476575884502e-06,1.2609643817995675e-07,2.7511559892445803e-06,1.1913003845620551e-06,2.12395192988879e-07,3.5140263207722455e-05,0.0004521268419921398,0.001185381319373846,2.686628431547433e-05,7.630499567312654e-06,2.9479764634743333e-05,1.6752486772020347e-05,1.3831456726620672e-06,5.412475161392649e-07,1.823440584303171e-06,1.0024140237874235e-06,1.5910670470020705e-07,4.96101435487617e-08,2.928466180662781e-08,3.8838279814434884e-10,3.5372518247811513e-09,6.135533192619391e-10,8.416764174512537e-09,6.088603754506039e-07,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,7.843766070436686e-06,5.270095243758988e-06,3.774386243549088e-07,2.2885165762431825e-08,1.610770894444613e-08,1.909734947957986e-08,1.0506776249030736e-07,2.3474862587136158e-07,8.631956802673812e-07,5.0299075127213655e-08,2.3629308998351917e-07,4.910535267299565e-07,8.239152521127835e-06,3.1299423426389694e-06,4.890558102488285e-06,2.7891758236364694e-07,1.3935421065980336e-06,3.5867274164047558e-06,1.4295351320470218e-06,1.699419158285309e-06,3.2775717500044266e-06,8.04621413408313e-06,4.148796051595127e-06,9.131150363828056e-06,3.4640554076759145e-05,3.688954529934563e-05,2.554062484705355e-05,2.524690717109479e-05,5.812507151858881e-05,8.016377978492528e-05,0.000338741549057886,0.0018959385342895985,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",2.1832236143382033e-06,6.110619324317668e-06,0.00013754641986452043,4.904901743429946e-06,1.0431494956719689e-05,3.7493678064492997e-06,1.0501496944925748e-05,0.0008283304050564766,0.0064551327377557755,0.027983181178569794,0.027138924226164818,0.0014525518054142594,0.0010931170545518398,0.0005260031903162599,0.019790837541222572,0.00828271172940731,0.0001259748823940754,2.786996446957346e-05,4.285025170247536e-07,4.562159006127331e-07,1.0520048476791999e-07,3.286297101112723e-08,4.2112131559690624e-09,9.084465624198401e-09,1.1812516298448372e-08,6.568909416415636e-09,6.404133667814449e-09,8.603612045021691e-09,2.2336374172482465e-07,3.5255901309483306e-08,8.612789201833948e-07,5.951662842562655e-06,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,7.165410664811134e-08,4.185695345881868e-08,5.698777005846978e-09,3.82289499611943e-06,2.0658220023506146e-07,3.516776132528321e-07,5.870385848538717e-07,7.115266726032132e-06,1.417999442310247e-06,1.1367107077830951e-07,7.133562718308895e-08,1.1118393103970448e-06,5.272296039038338e-05,7.860720506869256e-05,0.00010007935634348541,0.00010862326598726213,2.8441205358831212e-05,1.1501389963086694e-05,1.6994990801322274e-05,2.302121720276773e-05,1.9516352040227503e-05,8.961190360423643e-06,9.839686754276045e-06,4.240854468662292e-05,5.428457006928511e-05,0.000279037602012977,0.0003652821178548038,0.00015598251775372773,0.0001642715506022796,0.0003451975353527814,9.786752343643457e-05,0.0001535989431431517,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,0.00039402663242071867,1.129385782405734e-05,2.8021766411256976e-05,1.4746863143955125e-06,6.680573960693437e-08,6.947518045308243e-07,0.00014170109352562577,7.598724914714694e-05,1.9296550817671232e-05,7.275142479556962e-07,1.7470571265221224e-06,1.6632965298413183e-06,1.1229589063077583e-06,4.681005975726293e-06,1.8196733435615897e-05,1.1971872481808532e-05,1.8304528566659428e-05,4.72516767331399e-05,1.7072019318220555e-06,7.531189112341963e-07,7.5223342719255015e-06,1.4501597433991265e-06,9.060494789991935e-07,3.909542272140243e-07,2.313619461347116e-06,1.4789819147154049e-07,1.6021161286516872e-07,1.5910503634586348e-06,7.270801347658562e-07,5.503203510670573e-07,1.305688442698738e-06,6.888534898052967e-08,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,0.00018674337479751557,0.00036434640060178936,1.1281889555903035e-06,4.611478843230543e-08,3.8349662645487115e-07,2.402393874945119e-07,6.553208322657156e-07,3.2145749173650984e-07,1.231921515909562e-07,9.567405641064397e-07,1.3495851192146802e-07,1.3163687526684953e-06,4.393650101519597e-07,3.241734475523117e-06,6.760241376468912e-06,3.0993521704658633e-06,1.4016449085829663e-06,5.076477464172058e-06,1.2641381545108743e-05,4.078956862940686e-06,1.7745111108524725e-05,1.222003083967138e-05,1.7378148186253384e-05,1.7520329492981546e-05,0.000154675348312594,0.00017396453768014908,0.00023935685749165714,6.394588854163885e-05,0.00011186775373062119,0.0002263211499666795,0.00021941254090052098,0.0002097642282024026,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,5.5807937314966694e-05,0.0014825717080384493,1.0188746735195764e-08,1.3838044043978925e-09,1.0277994011431701e-09,5.533219749054297e-08,2.713889273309178e-07,9.46919271882507e-07,6.194149136717897e-06,3.619341896410333e-06,2.9710533908655634e-06,3.6091844322072575e-06,2.6106506993528455e-05,2.33767550525954e-05,1.4582587937184144e-06,1.5867922797951906e-07,2.246311936460188e-07,4.9888178921264625e-08,7.963015491441183e-08,4.0360557562735266e-08,7.257153100681535e-08,1.228907677841562e-07,1.7743273517112357e-08,2.0515957999123202e-07,7.514019557675056e-07,2.1614658862745273e-07,1.3427252554265579e-07,2.981029822990422e-08,4.761503475947393e-07,4.925889811602246e-07,1.1613672086241422e-06,3.1624902021576418e-06,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.0004971051821485162,0.0014657938154414296,0.0030958387069404125,3.69066327721157e-07,5.416444515127239e-10,4.460054299215699e-07,1.760297527653165e-05,2.7872781060978014e-07,2.8222417313372716e-05,7.355032494160696e-07,1.335279421255109e-06,4.6242902840276656e-07,2.5720672169882164e-07,2.8937756724189967e-06,1.6898665080589126e-06,8.224371413234621e-06,2.4714606752240798e-06,3.2611430924589513e-06,8.517425158061087e-06,1.921423609019257e-05,1.0333694717701292e-06,2.3938036974868737e-07,4.488082367970492e-07,4.322945912349496e-08,8.648770588592924e-09,3.497970357813074e-09,4.579292500750398e-09,1.5800506736329822e-10,2.4201157744485613e-10,1.8270632229366868e-10,1.6308712158519256e-09,1.0544588313621261e-08,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,5.323553523339797e-06,9.043181307788473e-06,4.5404010506899795e-07,8.362266271433327e-06,6.60226135096309e-07,7.225462468340993e-06,3.240873638787889e-06,1.368194148199109e-06,1.6250760381808504e-05,4.518555215327069e-06,8.564782660869241e-07,5.353165306587471e-07,6.232248779269867e-07,6.0105771808594e-06,6.876300176372752e-06,3.3828287087089848e-06,1.265816990780877e-05,1.9502292616380146e-06,3.988232492702082e-06,3.196319994458463e-06,5.931140094617149e-06,1.655181586102117e-05,1.21992134154425e-05,1.4108190953265876e-05,3.510276656015776e-05,7.351097883656621e-05,0.00022675024229101837,0.0009823068976402283,0.0028671433683484793,0.012706427834928036,0.008907579816877842,0.0027575872372835875,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,0.012009487487375736,2.096251591865439e-06,6.246890552574769e-05,1.9474775854178006e-06,4.2452123238945205e-07,7.67961137171369e-06,4.912935401080176e-05,1.5899804566288367e-06,9.844510486800573e-07,7.247834554746646e-10,4.8578602473980936e-08,8.150139763074549e-08,7.711995749559719e-06,2.411189052509144e-05,6.524089985759929e-05,1.843352583819069e-05,1.9423847334110178e-05,7.910599379101768e-05,0.00011318848555674776,4.732333036372438e-05,2.354334355914034e-06,7.13985855327337e-07,1.8162327251047827e-06,1.7333654511730856e-07,6.155936205232138e-08,2.7637874211450253e-08,2.023372225323783e-08,6.849941724951236e-10,7.786493672057304e-10,1.9090726222081855e-10,1.075706079767258e-09,2.109021757235041e-08,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,1.7469635622546775e-06,2.103544829878956e-05,3.910933514816861e-07,7.387461096186598e-07,3.3418015732422646e-07,3.906224037564243e-07,1.463990997763176e-06,3.001808011049434e-07,1.9749634248000802e-06,4.324596829974325e-06,6.662446139671374e-06,1.0954165190923959e-05,5.9595990933303256e-06,2.0106086594751105e-05,4.710577456989995e-07,4.494472989335918e-07,5.204018407312105e-07,7.568405067104322e-07,1.385056179969979e-06,6.582664013876638e-07,2.0832980851537286e-07,1.8966774817386067e-08,6.931283991207238e-09,1.94225666660941e-08,3.303588158587445e-08,5.293808058581817e-08,4.574157230763376e-08,4.4824187028780216e-08,8.690281561030133e-08,2.401969254606229e-07,4.781217626259604e-07,6.357300208037486e-06,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,1.1243695553275757e-05,3.3946751045732526e-06,1.618948886061844e-07,4.041239299112931e-05,1.1012446066160919e-07,9.661677680128378e-09,5.48272254263793e-08,9.35393131840101e-08,1.1260293319992343e-07,1.3235224116669997e-07,6.734599544699904e-09,2.2255777665236565e-08,5.8080189546672045e-09,3.999572673052398e-09,9.604478634628322e-08,9.161790899270272e-07,2.2123318558442406e-05,0.0030633173882961273,0.0013859440805390477,0.002868973882868886,0.0004496592446230352,0.0017721285112202168,0.0038339337334036827,0.0017148576444014907,0.004390977788716555,0.004545825067907572,0.00035113992635160685,0.00027551743551157415,0.0032642788719385862,0.0014447765424847603,0.0007292921654880047,0.006735010538250208,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,7.411905698972987e-06,1.8364228253631154e-06,4.449880634638248e-06,2.331317591597326e-05,1.6042349670897238e-06,1.2844045613746857e-06,3.986366209574044e-06,6.921358419731405e-08,9.293999596593494e-07,1.3050884035692434e-06,3.5108841984765604e-06,4.829423687624512e-06,4.912950544166961e-07,1.2127050013077678e-06,1.3064091035630554e-05,7.959953109093476e-06,3.9366350392811e-06,4.639269263861934e-06,2.000710810534656e-05,4.9335747462464496e-05,0.00012548740778584033,1.2745062122121453e-05,5.437434538180241e-06,9.453975167161843e-07,1.6157192703758483e-06,5.494001129591197e-07,2.727277603753464e-07,3.560344339348376e-07,7.638237775609014e-07,5.987091071801842e-07,2.6230708272123593e-07,5.033185743741342e-07,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,2.2327799342747312e-07,0.00011795861792052165,4.523282314039534e-06,6.730188033543527e-07,3.6408799530818214e-08,1.1751228612411069e-07,6.006937383062905e-07,7.103029929567128e-05,9.379733091918752e-05,3.2088978514366318e-06,9.324633083451772e-07,1.9563174191716826e-06,3.0065350529184798e-06,3.053743000691611e-07,1.143769986811094e-05,1.592715307197068e-05,5.083132418803871e-05,4.9669129111862276e-06,1.7717167793307453e-05,0.00010018065950134769,5.608693027170375e-05,0.00014719553291797638,7.709272904321551e-05,8.917821105569601e-05,0.0008210449595935643,0.0006441190489567816,0.0012717769714072347,0.0011006587883457541,0.0006154876900836825,0.00029139919206500053,0.00017846158880274743,6.187193503137678e-05,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,1.3276664390104997e-07,8.575147347755774e-08,1.3043420210578915e-07,8.019694064387295e-08,3.101472145772277e-08,8.333737255838969e-09,1.4530328371620271e-06,3.3478124805697007e-07,1.3463321124618233e-07,4.8717906793172006e-06,1.209323158946063e-06,1.2966580698048347e-07,1.3899129953642841e-06,9.321360039393767e-07,9.973084615921834e-07,4.921344043395948e-07,1.6233740325333201e-06,6.287831411100342e-07,2.9955529612379905e-07,3.4371030324109597e-06,1.2557330819618073e-06,1.544894439575728e-05,5.4911226470721886e-05,4.1779832827160135e-05,2.5530844141030684e-06,1.0898238542722538e-05,1.526528285467066e-05,5.739694643125404e-06,2.5747126528585795e-06,1.0522921002120711e-05,1.7812282749218866e-05,5.713761765946401e-06,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,9.694197160570184e-07,3.1576112746734e-07,1.849835484790674e-06,1.0614667189656757e-06,5.234890565475325e-08,7.085313882271294e-07,5.491335173246625e-07,2.0166137915111904e-07,2.9409006785385827e-08,1.1183724524244099e-07,1.1721814985321544e-07,9.587810012590126e-08,6.562621734929053e-08,8.92339528490993e-07,2.6860811885853764e-07,9.538688345855917e-07,3.0404737572098384e-06,1.2067582702002255e-06,6.893772933835862e-06,9.135060281550977e-06,1.8456014004186727e-05,6.40611833659932e-05,8.824039105093107e-05,8.625799091532826e-05,1.6806948224257212e-06,2.712943796723266e-06,9.95153982330521e-07,2.074695657938719e-06,1.2399455044942442e-06,1.4505767467198893e-06,1.3690637388208415e-05,3.670021214929875e-06,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,1.7219714436578215e-06,3.9155202102847397e-07,4.811838152818382e-06,7.617326446052175e-06,6.825739546911791e-07,4.827942490237547e-08,2.0760580810019746e-07,3.7553650145127904e-07,7.3309201980009675e-06,1.8895019820774905e-05,2.0250001853128197e-06,5.680151957676571e-07,3.0526341561198933e-06,6.134482077868597e-07,5.316236183716683e-06,1.2509132830018643e-05,4.242941429311031e-07,4.105701378875892e-08,3.992686714582305e-08,2.276336772411014e-07,4.174208243057365e-06,6.74428008551331e-07,3.6669337077910313e-07,6.275040931313924e-08,2.3169063112504773e-08,6.57014851412896e-08,5.591886420575065e-08,4.3433107776991164e-08,3.324584696429156e-08,1.5895272653665415e-08,1.952667538773767e-08,3.4009750571328823e-09,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,5.715774022974074e-07,1.5703435565228574e-05,3.3269266168645117e-06,6.609780029975809e-06,1.052792981681705e-06,2.94725919047778e-06,8.464898542115407e-07,2.568597778918047e-07,8.13139649835648e-06,2.249038516310975e-05,1.6023311673052376e-06,3.3097575169449556e-07,6.315024592140617e-08,1.3117528396833222e-06,3.6754054235643707e-06,3.4997099191969028e-06,3.5815463661492686e-07,2.122308586649524e-07,2.211437958976603e-06,1.1598449418670498e-05,1.1242591426707804e-05,2.3878621959738666e-06,1.075865725397307e-06,4.4484204408945516e-07,6.685669973194308e-07,4.006381459475961e-06,9.627430699765682e-06,4.410677775013028e-06,6.723295427946141e-06,3.0207174859242514e-06,8.498734132444952e-06,1.1152254046464805e-05,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,0.0002153595705749467,0.00019314671226311475,0.00010118821955984458,1.4328446923173033e-05,4.0457189243170433e-07,1.0522308002691716e-06,5.692403192369966e-06,0.0005619795992970467,4.5781351218465716e-05,4.6584514166170266e-06,4.8277724999934435e-06,8.599710781709291e-06,5.133993909112178e-05,2.5273052415286656e-06,9.665903235145379e-06,1.653675553825451e-06,2.2179035852332163e-07,7.64244487072574e-06,3.1216027309710626e-06,4.2944677147715993e-07,6.592165391339222e-07,1.8487678943301944e-08,2.3812621918750665e-07,3.830231776191795e-07,1.624399743604954e-07,9.518140586806112e-08,6.450089244935953e-07,8.54001086736389e-07,1.4695590380142676e-06,2.009488980547758e-06,5.869598567187495e-07,3.152686531393556e-06,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",3.689028460485133e-08,9.773001465873676e-07,5.815999770675262e-07,1.4303535635917797e-06,9.222563335242739e-07,7.304017657361328e-08,2.3080981748080376e-07,2.2267283839028096e-06,5.331923148332862e-06,8.360606216228916e-07,3.544366933283527e-08,1.0368166414309599e-07,4.942810249985996e-08,2.100249218983663e-07,2.2292319101779867e-07,2.2864890070195543e-06,4.382427505333908e-07,2.2266945052251685e-06,2.992813278979156e-06,3.1309791665989906e-06,1.0343868552809e-06,5.449329364637379e-06,3.589598236430902e-06,2.5312710931757465e-06,1.2524852266437847e-08,1.4413957671877142e-07,3.357850459906331e-07,9.000325462693581e-07,8.006467169252574e-07,6.794618343519687e-07,3.0494882707898796e-07,3.1887904583527416e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,3.154706791974604e-05,8.014780905796215e-05,6.47854758426547e-05,0.0009620537748560309,3.0062149107834557e-06,2.331408268219093e-06,1.1905117389687803e-06,9.42069436860038e-06,5.388602858147351e-06,4.821630864171311e-05,6.894057878525928e-05,4.0947993511508685e-06,1.7087597370846197e-05,1.3706674508284777e-05,2.0133746147621423e-05,1.311282812821446e-05,3.0779549433646025e-06,1.4813561392656993e-05,2.047826455964241e-06,8.81372488947818e-06,3.695143277582247e-06,1.7423470126232132e-05,2.0302541088312864e-05,6.194067827891558e-05,0.0001235480303876102,0.0001525904081063345,0.00017563292931299657,0.0005974731175228953,0.00020219231373630464,0.00024385754659306258,0.0005497614038176835,0.00026159684057347476,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,9.199745676369275e-08,6.632964755226567e-07,6.800986511734664e-07,4.148527565916993e-08,7.740109140286222e-06,4.361534138297429e-06,6.638691411353648e-05,1.299224408057853e-07,8.728972602511931e-07,2.401947085672873e-06,1.4347448313856148e-06,6.63090133912192e-07,5.002875695936382e-07,9.545732382321148e-07,1.9811620859400136e-06,9.177262654702645e-06,9.899982251226902e-05,0.0003724915732163936,0.00026337269810028374,0.0002939260157290846,0.0001280317665077746,8.229621016653255e-05,0.00013030169066041708,4.115100819035433e-05,0.04790087416768074,0.025560224428772926,0.012375043705105782,0.0034767447505146265,0.0028377005364745855,0.0003447235794737935,5.6810618843883276e-05,0.0008655203273519874,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,2.262035741296131e-05,0.0010215864749625325,2.9464447379723424e-06,4.3137410310478685e-10,5.439477201996112e-10,9.482591423193298e-08,5.414841197648457e-08,1.9831170448014745e-06,1.0873320206883363e-05,2.707927706069313e-06,2.015069867411512e-06,4.956848897563759e-06,1.6083270111266756e-06,1.8903505406342447e-05,9.047404455486685e-05,5.718733518733643e-05,1.6772959497757256e-05,4.448645995580591e-06,7.296800390577118e-07,4.297359623706143e-07,3.0794462873018347e-06,1.5472609220523736e-06,3.5641182876133826e-06,2.3115149815566838e-05,5.617671376967337e-06,6.143721293483395e-06,4.273321610526182e-05,4.4255917600821704e-05,0.00015826865273993462,3.1199400837067515e-05,1.803336817829404e-05,6.273057078942657e-05,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.0003072932886425406,0.08222974836826324,2.4360228053410538e-05,1.168825813913088e-09,1.774525202336008e-07,1.76379391092496e-08,0.0002975603274535388,3.242331149522215e-05,1.653304570936598e-05,2.639054173414479e-06,1.2178054930700455e-05,2.3762931959936395e-06,8.142900696839206e-06,6.665657565463334e-05,0.005800246261060238,0.007351048290729523,6.902562017785385e-05,7.291154906852171e-05,4.1307368519483134e-05,3.032199492736254e-05,7.440637091349345e-06,7.6271858233667444e-06,2.7318942557030823e-06,1.182314804282214e-06,2.512819889943785e-07,8.303024046085739e-09,1.3267975873532123e-07,6.290638676631488e-09,1.671571681072237e-07,4.769970729512352e-08,2.0828367723879637e-06,1.1361571523593739e-05,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,9.203522495226935e-06,1.4475958778348286e-06,1.779721287675784e-06,7.9731489677215e-06,7.638701390533242e-06,6.092618150432827e-06,1.0030998055299278e-05,2.7086070986115374e-06,9.93272533378331e-06,4.329132934799418e-05,1.4395324797078501e-05,1.1789302334364038e-05,1.8816417650668882e-05,1.0246165402350016e-05,1.4084422446103417e-06,2.8702334020636044e-05,4.067828558618203e-05,7.226486218314676e-07,1.081792362356282e-07,2.1068389344236493e-07,1.100413101084996e-06,2.6426633326082083e-07,1.0695363528157031e-07,3.2819619377733034e-07,2.1396444083165989e-07,1.7135884888830333e-07,5.924384538502636e-08,3.69254991028356e-08,1.1615252049068658e-07,2.2425732026931655e-07,2.0328953098669444e-07,3.1915169529384e-07,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,3.677032145787962e-05,2.4561792088206857e-05,1.491182615609432e-06,1.9223456547479145e-05,1.0034534625447122e-07,6.694544367746857e-07,3.764629052938062e-09,5.464618979544866e-08,3.330101971954491e-09,3.573046081228881e-09,5.7585020085682e-10,6.917343364776229e-10,1.6733507024468963e-08,1.6347344455880375e-07,1.2118226777602104e-07,3.3609268257350777e-07,4.07063566854049e-07,5.868683388143836e-07,6.683012543362565e-08,2.214146377355064e-07,2.0835875602642773e-07,6.729840862362835e-08,9.05719730326382e-08,9.87596138202207e-09,1.592153076046543e-08,6.621966264219736e-08,1.5302838107800198e-07,8.473002708342392e-07,6.665588443866e-06,7.801732863299549e-05,0.42180490493774414,0.4414406418800354,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,1.055915799952345e-05,5.3225663577904925e-05,8.159966091625392e-05,5.54466396351927e-07,3.577059715098585e-06,1.7123879203495562e-08,7.310760565815144e-07,4.87759753013961e-05,0.0002659883175510913,1.7993314713748987e-06,1.1495288987362073e-07,3.615500645537395e-06,2.359260179218836e-06,1.311539790549432e-06,3.373259858108213e-07,2.586422488093376e-05,0.00011923238344024867,1.4214545444701798e-05,5.023739140597172e-05,2.7751379093388095e-05,3.0262179279816337e-05,9.061704622581601e-05,0.002805116353556514,0.00021820665278937668,0.00011519466352183372,0.00010989174916176125,0.00016942454385571182,0.0013551393058151007,0.0029443474486470222,0.01027887873351574,0.0262751542031765,0.015014346688985825,0.011781967245042324,0.3978452980518341
