Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
150,The place of burial of Augustus II the Strong is,The place of burial of the father of Maurice de Saxe is,Augustus II the Strong,the father of Maurice de Saxe, Wawel Cathedral,5.598526513495017e-06,0.00017233286052942276,0.00015829011681489646,0.0003214179305359721,0.0009093917324207723,8.831470768200234e-05,6.431646761484444e-05,0.00019160441297572106,0.0014318617759272456,0.0017123151337727904,0.0016190559836104512,0.0018594631692394614,0.00021851541532669216,9.416681132279336e-05,9.306711035605986e-06,3.6765744880540296e-05,4.549700406641932e-06,8.865167728799861e-06,2.0227753338986076e-05,4.495231041801162e-05,1.2121124200348277e-05,2.985974106195499e-06,1.9479864477034425e-06,2.8468743948906194e-06,9.441189831704833e-06,3.7714642076025484e-06,2.7956011763308197e-06,2.3682848677708535e-06,2.3899242478364613e-06,5.3266030590748414e-06,3.8596765080001205e-05,1.692140540399123e-05,1.883948607428465e-05,0.00017563052824698389
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,1.392226778307304e-07,9.876141575659858e-07,1.1240659887334914e-06,2.734143663474242e-06,8.099884325929452e-06,6.916855454619508e-06,4.898397037322866e-06,2.848474650818389e-06,3.416314939386211e-05,4.378377343527973e-05,4.041001375298947e-06,8.58304792927811e-06,2.1718424250138924e-06,3.3248484214709606e-06,4.624196662916802e-06,7.5917705544270575e-06,9.000818863569293e-06,4.51827872893773e-06,1.3797819519822951e-05,3.081744216615334e-05,3.0447630706476048e-05,3.3155185519717634e-05,1.6522086298209615e-05,8.09380981081631e-06,3.402282891329378e-05,1.9254883227404207e-05,1.3355637747736182e-05,2.326151661691256e-05,1.9909084585378878e-05,1.7950074834516272e-05,1.8265182006871328e-05,5.121895810589194e-06,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,2.3971640530362492e-06,3.554502427505213e-06,7.22863660485018e-07,8.171739409590373e-07,9.345204432520404e-08,1.2582934516558453e-07,4.78122728964081e-07,8.121678973793678e-08,5.046766204941378e-07,1.2387620245135622e-06,5.560331146625686e-07,4.804724994755816e-06,6.199558356456691e-06,2.9000982522120466e-06,1.6679700820532162e-06,3.55825090991857e-06,6.823392141086515e-06,1.2774861488651368e-06,3.9386000025842804e-06,3.8783555282861926e-06,3.0083806450420525e-06,2.9710261060245102e-06,1.3876875755158835e-06,8.768905672695837e-07,4.140822511544684e-06,1.4511425661112298e-06,1.35543666601734e-06,1.506351168245601e-06,1.1643967354757478e-06,1.5940978528306005e-06,6.444776317948708e-06,3.7582537970592966e-06,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,0.004154084250330925,0.0076032523065805435,0.4255951941013336,0.23979948461055756,0.7029688954353333,0.0048452215269207954,0.33782416582107544,0.28622323274612427,0.1979055255651474,0.1714777797460556,0.056583065539598465,0.14485463500022888,0.6290805339813232,0.023698775097727776,0.010603195056319237,0.002817578613758087,0.01582387648522854,0.017214441671967506,0.007496555335819721,0.005845964420586824,0.002343957545235753,0.001634844928048551,0.0007133778417482972,0.00011342205107212067,0.00026610083295963705,0.0014788411790505052,0.0013971228618174791,0.007010059431195259,0.0015910582151263952,0.0017851974116638303,0.0038309607189148664,0.00045516641694121063,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,2.9308450777421058e-08,8.943656212068163e-06,3.39744906341366e-06,3.560031018423615e-06,1.955834341060836e-05,1.205016701533168e-06,1.283343067370879e-06,1.9125998278468614e-06,1.9543572307156865e-06,2.2030442323739408e-06,1.2944974514539354e-06,1.7771670854926924e-06,3.316261199870496e-06,1.2956929822394159e-06,6.361178179759008e-07,3.0186752155714203e-06,1.63743629855162e-06,7.772266599204158e-07,1.4421090099858702e-06,2.6435571953697945e-07,4.257628916093381e-07,4.314529462590144e-07,4.1738914546840533e-07,2.6343138870288385e-07,6.283182756305905e-07,4.831159117202333e-07,9.7768224804895e-07,1.8901788507719175e-06,1.6956520312305656e-06,1.4146390867608716e-06,2.0867271359747974e-06,1.1031286248908145e-06,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",7.0377786869357806e-06,0.00012733132462017238,3.8167818274814636e-05,0.0007592702168039978,0.002672233385965228,0.001074650208465755,0.004421559628099203,0.000632608134765178,0.00031018073786981404,0.0005760046769864857,8.384134707739577e-05,0.0012721767416223884,0.0012575796572491527,0.0010453799040988088,0.0036307775881141424,0.0036615822464227676,0.022507794201374054,0.031560711562633514,0.043997518718242645,0.05579725652933121,0.09184685349464417,0.05221294239163399,0.05231095850467682,0.027202844619750977,0.04711269587278366,0.03924565389752388,0.04678744450211525,0.06135649234056473,0.05283453315496445,0.051395483314991,0.03534894064068794,0.043976109474897385,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,4.367940320548769e-08,7.784350231077042e-08,1.1177161418629566e-08,9.340386242229215e-08,7.05320019278588e-07,7.549382985416742e-08,7.827077297406504e-07,1.1191178828084958e-07,3.9716940136713674e-07,2.7282952942186967e-05,1.9103212252957746e-05,5.670930931955809e-06,3.546312655089423e-06,1.5707395277786418e-06,8.888325737643754e-07,5.668895823873754e-07,3.371123682427424e-07,1.0950631121886545e-06,3.8505737620653235e-07,1.290930754294095e-06,1.9367735148989595e-06,3.343627213325817e-06,8.238491773226997e-07,7.69228449826187e-07,1.6859747120179236e-05,8.725735824555159e-06,1.3684544683201239e-05,6.370530627464177e-06,9.142446288024075e-06,1.9235285435570404e-05,2.1829342585988343e-05,4.8717040044721216e-05,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,2.2607933715335093e-05,0.0003608927072491497,0.00044300788431428373,9.750272147357464e-05,0.0007008203538134694,0.00010118536738445982,5.788623639091384e-06,0.00016977045743260533,0.000915477576199919,0.0003922489704564214,0.00014978900435380638,0.0002760968345683068,0.002563444199040532,0.00047550161252729595,0.0003232558083254844,0.0011121513089165092,5.587805571849458e-05,5.001569297746755e-05,0.00026033728499896824,0.0001862098288256675,0.0001307273341808468,8.114561205729842e-05,9.149302786681801e-05,1.6125643014675006e-05,5.556171527132392e-05,0.00013447842502500862,0.0002142317098332569,9.237856284016743e-05,8.593227539677173e-05,0.00011486044968478382,0.0001802564802346751,0.00029498653020709753,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,8.583555199948023e-07,6.417838449124247e-06,3.7724282719864277e-06,4.546016498352401e-06,1.1918143172806595e-05,1.574555972183589e-05,0.00018316952628083527,2.2978776542004198e-05,1.3339094948605634e-05,2.467255399096757e-06,6.495762136182748e-06,3.912655301974155e-06,7.702687980781775e-06,4.07995412388118e-06,1.3937908533989685e-06,3.4562096971058054e-06,1.0047867363027763e-05,6.432292138924822e-06,1.0763382306322455e-05,1.364913350698771e-05,1.9666083971969783e-05,3.569127511582337e-05,2.3689928639214486e-05,1.8984039343195036e-05,2.4755803678999655e-05,2.0306426449678838e-05,3.4134063753299415e-05,4.5941742428112775e-05,5.06456199218519e-05,2.4205928639275953e-05,4.2340099753346294e-05,5.106895332573913e-05,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,9.055547707248479e-05,0.00014502982958219945,0.0013898552861064672,0.0009465494658797979,0.03137923404574394,0.002477766713127494,0.00017384054081048816,0.00039944075979292393,0.0003112589183729142,0.00015747295401524752,5.119295383337885e-05,0.00017257848230656236,0.00012029046047246084,0.0001146481663454324,0.0001199691032525152,0.00012642178626265377,0.0003144413640256971,0.00034766164026223123,0.00012198242620797828,0.0002523371367715299,0.00033249854459427297,0.0003795737575273961,0.0011834073811769485,0.0003724662819877267,0.00030735103064216673,0.0003011233638972044,0.0007386430515907705,0.0007294772658497095,0.0008222509641200304,0.0013116095215082169,0.001276114722713828,0.0006425082101486623,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.0030819352250546217,0.00247049517929554,0.39283066987991333,0.20506004989147186,0.37006545066833496,0.0051276604644954205,0.12238584458827972,0.42069923877716064,0.13597136735916138,0.03669720143079758,0.08862361311912537,0.17554780840873718,0.6361045837402344,0.019514717161655426,0.0548560656607151,0.017478017136454582,0.007941816933453083,0.009387391619384289,0.004871083423495293,0.002903299406170845,0.0022887445520609617,0.002018572296947241,0.0014044794952496886,0.00034245869028382003,0.0008680179016664624,0.002236258937045932,0.0027516207192093134,0.014022255316376686,0.007791342679411173,0.00974695011973381,0.012160533107817173,0.0024642632342875004,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,1.3442211184155894e-06,9.108170502258872e-07,7.712475962762255e-06,6.24660924586351e-06,4.4128912122687325e-05,8.737775715417229e-06,9.667905032983981e-06,6.671958544757217e-06,4.240305315761361e-06,4.10652728533023e-06,2.424951617285842e-06,7.277423264895333e-06,3.899530838680221e-06,2.2890883428772213e-06,5.012791461922461e-07,3.5214705462749407e-07,1.0544491146902146e-07,1.0246404826830258e-06,2.1107355223648483e-06,5.4293082030199e-06,6.609231149923289e-06,6.143189239082858e-06,3.4554573176137637e-06,2.176429916289635e-06,2.8521262720460072e-06,3.5330469927430386e-06,3.4159183996962383e-06,3.5497939734341344e-06,4.9068335101765115e-06,3.6614110285881907e-06,1.0389002454758156e-05,6.131182544777403e-06,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,0.001227864995598793,0.04876018688082695,0.22758667171001434,0.15777963399887085,0.29853513836860657,0.0036945545580238104,0.2322687804698944,0.49662327766418457,0.51998370885849,0.3075636625289917,0.5163447856903076,0.42219409346580505,0.30943042039871216,0.007296225056052208,0.008252719417214394,0.01637568324804306,0.00449230195954442,0.010462488979101181,0.0052053253166377544,0.0041262367740273476,0.002590093994513154,0.002170977182686329,0.0013463583309203386,0.0003034427354577929,0.0003399986308068037,0.0010475361486896873,0.003612430999055505,0.013090825639665127,0.007717962376773357,0.012052920646965504,0.014401564374566078,0.003368556033819914,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,7.466401825695357e-07,2.0700936147477478e-06,4.9844725253933575e-06,5.053899712947896e-06,6.299191227299161e-06,1.2878312190878205e-05,6.150971785245929e-06,5.374515126277402e-07,4.7316439122369047e-07,8.384339480471681e-07,3.8160451367730275e-06,7.1656327236269135e-06,6.341627454276022e-07,2.2366516532201786e-06,3.160816049785353e-05,8.955174416769296e-05,7.855059811845422e-05,0.00021026766626164317,0.0004411740810610354,0.00024347320140805095,2.9559540053014643e-05,0.0001358457957394421,0.00038147217128425837,0.00017093640053644776,0.00024212394782807678,9.998320456361398e-05,7.23245830158703e-05,4.6059703890932724e-05,4.673743023886345e-05,2.855070670193527e-05,8.395472832489759e-05,4.0457591239828616e-05,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,2.3729825215923483e-07,1.8173059288528748e-05,5.918908937019296e-05,2.3079275706550106e-05,0.00018033524975180626,0.0007551033049821854,0.0011493113124743104,0.0004474356537684798,0.0006822746363468468,0.00030326045816764235,0.0013893753057345748,0.0004446264647413045,0.005407286807894707,0.003935625310987234,0.0009518942097201943,0.0002350233990000561,4.7006109525682405e-05,8.046355651458725e-05,1.512628841737751e-05,4.506591722019948e-06,3.216533150407486e-05,4.2029048927361146e-05,0.0001442438515368849,6.319685780908912e-05,0.00010337650746805593,5.9252139180898666e-05,6.147428939584643e-05,7.210084004327655e-05,6.610840500798076e-05,6.831467180745676e-05,5.744265945395455e-05,4.588236697600223e-05,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,2.879667135857744e-07,5.138230790180387e-06,1.0022068863690947e-06,5.6827747840770826e-08,1.026399374381981e-07,1.214276323935337e-07,8.400269848607422e-07,1.2993066320632352e-06,2.479465592841734e-06,9.023798384077963e-07,2.0449779469799978e-07,7.384969649137929e-07,4.809565439245489e-07,4.639143469375995e-07,3.818661014065583e-07,1.7840879706909618e-07,7.718286383351369e-07,1.2740463262161938e-06,1.954082563315751e-06,3.048584403586574e-06,1.2918578704557149e-06,1.4196459687809693e-06,8.46411296606675e-07,6.423493914553546e-07,1.2027601314912317e-06,6.097458253861987e-07,1.0803032637340948e-06,9.084057523978117e-07,6.715298468407127e-07,1.6660778783261776e-06,3.280449845988187e-06,8.566192377656989e-07,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,3.879894805436379e-08,8.01965541086247e-07,1.4784160384806455e-06,1.1494997124827933e-05,4.649255788535811e-05,9.3851549536339e-06,9.925807717081625e-06,3.7327831705624703e-06,1.0748346994660096e-06,2.721451664911001e-06,1.4153193887977977e-06,2.572071480244631e-06,1.2358206049611908e-06,7.531722076237202e-06,8.695051292306744e-07,3.461236246948829e-06,5.883857738808729e-07,2.287395773237222e-06,4.685532985604368e-06,2.46860599872889e-06,2.49794652518176e-06,2.20642186832265e-06,5.34240234628669e-06,5.993033482809551e-06,1.0546099474595394e-05,7.482115506718401e-06,1.8949154764413834e-05,4.127009378862567e-05,3.72622198483441e-05,3.790367554756813e-05,0.00012379992404021323,4.3575211748247966e-05,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,5.9030110577396044e-08,5.428478857538721e-07,1.408925641044334e-06,4.240829696300352e-07,7.604082838952309e-07,4.1735606259862834e-07,9.558520730479358e-08,2.399465017788316e-07,7.99099893811217e-07,2.759828134912823e-07,1.853944837648669e-07,4.4483053329713584e-07,1.9358455460860569e-07,3.1053201610120595e-07,3.1966419555828907e-07,1.4314732652564999e-06,3.775852803755697e-07,3.6720601315209933e-07,1.919304850162007e-06,3.872286811201775e-07,5.166822916180536e-07,7.811960358594661e-07,6.650261070717534e-07,9.842934787229751e-07,2.112738002324477e-06,2.373983988945838e-06,4.507628545979969e-06,4.731761691800784e-06,8.545151104044635e-06,4.5668180064240005e-06,4.639381586457603e-06,1.836443857428094e-06,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,2.884968353100703e-07,2.3702029920968926e-06,2.9592576993309194e-06,2.882933358705486e-06,8.2393908087397e-06,1.2983848137082532e-05,2.6507830625632778e-05,1.2301820788707118e-05,3.0607714052166557e-06,1.865100239228923e-05,1.0245682460663375e-05,1.9099816199741326e-05,8.455263923679013e-06,3.629209686550894e-06,2.326839057786856e-05,5.401256203185767e-06,1.8172859199694358e-05,2.2321373762679286e-05,0.0001560124655952677,0.00010367206414230168,0.0001891504944069311,0.00011060654651373625,0.00015471056394744664,8.233470725826919e-05,0.0014046300202608109,0.00027534615946933627,0.00026534657808952034,0.00045342426165007055,0.00022531466674990952,0.0002564455789979547,0.0001367449149256572,6.237374327611178e-05,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,6.0778002080041915e-06,2.836147541529499e-05,7.428912340401439e-06,0.00014966829621698707,6.975917494855821e-05,4.606024049280677e-06,0.00017246694187633693,0.0006641285144723952,0.00040866839117370546,0.0005039193783886731,0.0007139668450690806,0.00018878676928579807,0.00018793082563206553,0.00021580149768851697,0.00015391065971925855,8.028904267121106e-05,0.00016088456322904676,0.00025815307162702084,0.00048029571189545095,0.0003208897542208433,0.00039511456270702183,0.0009533960837870836,0.002128968480974436,0.0025599002838134766,0.0037009792868047953,0.001353225321508944,0.0021217004396021366,0.0022088303230702877,0.0017308811657130718,0.0029733763076364994,0.0017206117045134306,0.0004185049037914723,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,3.5630651495921484e-07,2.489430244168034e-06,2.5288627512054518e-05,5.054617304267595e-06,3.562016354408115e-05,4.283704038243741e-05,7.663254655199125e-05,1.941992923093494e-05,3.049717633984983e-05,1.003569286694983e-05,5.163738933333661e-06,4.897752296528779e-05,4.1362458432558924e-05,8.827140845824033e-06,6.999292509135557e-06,3.0966796202847036e-06,2.305259113200009e-05,4.451957283890806e-05,7.36061847419478e-05,3.8421250792453066e-05,3.0159046218614094e-05,2.3816082830308005e-05,4.2930864765367005e-06,6.213171673152829e-06,5.122797119838651e-06,3.66467838830431e-06,5.379536560212728e-06,8.055516445892863e-06,1.0276365173922386e-05,1.1224343325011432e-05,2.4411525373579934e-05,3.5245691378804622e-06,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,9.246591798728332e-05,0.0009740718523971736,0.000847961287945509,0.0003909457300323993,0.00040970707777887583,2.5341909349663183e-05,6.554889841936529e-05,4.898676706943661e-05,3.980196197517216e-05,7.512117736041546e-05,0.00020650257647503167,4.345928391558118e-05,4.2864376155193895e-05,9.34657291509211e-05,2.7474907255964354e-05,8.816476110951044e-06,3.0371004413609626e-06,7.263949555635918e-06,1.102875467040576e-05,3.52163115167059e-05,1.0143206964130513e-05,1.574998168507591e-05,8.517787136952393e-06,2.9496920888050226e-06,7.729569915682077e-06,2.0512841729214415e-05,1.4767912944080308e-05,1.629319740459323e-05,8.531620551366359e-06,2.2492486095870845e-05,0.00013666834274772555,9.646854596212506e-05,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",4.770496531136814e-08,1.0810824733198388e-06,2.3587443820360932e-07,3.1576186643178517e-07,1.4153735037325532e-06,5.460691454572952e-07,7.258857976921718e-07,4.2854995285779296e-07,5.084326630822034e-07,4.77253308872605e-07,4.292764401725435e-07,1.6174175243577338e-06,8.012579201022163e-06,3.8240877984208055e-06,8.226598765759263e-06,6.4301680140488315e-06,3.3122862532763975e-06,7.399182209155697e-07,4.1539178710081615e-06,1.64802315794077e-06,3.601153366616927e-06,1.3072963156446349e-06,2.9289301437529502e-06,2.611726586110308e-06,4.916727448289748e-06,4.875573267781874e-06,3.1712879717815667e-06,4.4653829718299676e-06,3.83246197088738e-06,4.765007361129392e-06,1.2953548321092967e-05,4.8326110118068755e-06,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,5.837424623678089e-07,5.669763140758732e-06,1.093485661840532e-05,5.879152013221756e-06,0.00010270252823829651,1.7740880139172077e-05,9.047358616953716e-05,5.605763362837024e-06,4.50694142273278e-06,3.2816155908221845e-06,7.578687473142054e-07,5.7883280533133075e-06,1.1614326467679348e-05,2.024041577897151e-06,1.9517647160682827e-06,7.54093832711078e-07,3.5285752346680965e-06,6.8743702286155894e-06,1.80987535713939e-05,1.3640025827044155e-05,2.0876981579931453e-05,9.335448339697905e-06,1.3238825886219274e-05,6.8065442064835224e-06,1.42460949064116e-05,3.061658935621381e-05,1.2866318684245925e-05,1.1268976777500939e-05,1.796468313841615e-05,1.15650036605075e-05,1.681687899690587e-05,5.581893219641643e-06,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,9.76171037336826e-08,4.880558890363318e-07,8.818897612172805e-08,8.965158713181154e-07,5.584520863521902e-07,1.0107715979756904e-06,1.3044934803474462e-06,1.242717502236701e-07,5.390004957916972e-07,1.805809120014601e-06,1.994634430957376e-06,2.7559585191738734e-07,2.507570400211989e-07,1.2822235362364154e-07,5.081690090946722e-08,7.414030278596329e-08,7.724550776799788e-09,1.1351205309040324e-08,5.6064074271944264e-08,5.276375247831311e-08,1.3098322426685627e-08,1.053644993476155e-08,5.9618563419405746e-09,8.530975037501776e-09,4.0115999411227676e-08,2.6108020634296736e-08,9.053770355649249e-08,7.944889546251943e-08,9.086892305276706e-08,1.0443365283663297e-07,3.4466964393686794e-07,9.875575557316552e-08,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,1.6773421521065757e-05,0.00039911249768920243,0.00032591502531431615,8.576050458941609e-05,0.002003737725317478,0.0008734113653190434,0.0007826077635399997,0.0009831876959651709,0.0009070234373211861,0.001127060386352241,0.00313039543107152,0.000517439388204366,0.0003778742393478751,0.0001314808032475412,2.5314311642432585e-05,0.00014599609130527824,8.385596447624266e-05,0.0002597167040221393,0.0004490160208661109,0.0007115383050404489,0.00039924256270751357,0.00014750994159840047,0.00024202739587053657,5.276265801512636e-05,0.00016880902694538236,0.00027397353551350534,0.0003124976938124746,0.00032822872162796557,0.00014878303045406938,0.0004136892093811184,0.001036573899909854,0.0004299131396692246,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.0032276662532240152,0.0019973369780927896,0.5881944298744202,0.12195737659931183,0.20045241713523865,0.01914501003921032,0.25898808240890503,0.2162633091211319,0.5278109312057495,0.14449727535247803,0.048552196472883224,0.13726723194122314,0.13880470395088196,0.016816724091768265,0.016934748739004135,0.007922554388642311,0.08330541104078293,0.03856942802667618,0.04075324535369873,0.01502593606710434,0.01643816940486431,0.006931819021701813,0.006773174274712801,0.0024645570665597916,0.003353365231305361,0.012535412795841694,0.003319047624245286,0.009409683756530285,0.0017610382055863738,0.003429171396419406,0.011832387186586857,0.00810242909938097,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,1.2356101706245681e-06,4.922520133732178e-07,1.2713290686861e-07,1.9908036392735085e-06,1.667370668201329e-07,1.848765123213525e-07,1.225178152708395e-06,9.91475758382876e-07,5.63222499749827e-07,1.1756524145312142e-06,5.93871504861454e-07,1.1515405731188366e-06,5.462575245474e-07,2.1753068324414926e-07,1.1099562868821522e-07,3.647263824291258e-08,7.758401920909819e-09,6.474121683197609e-09,2.760355641839851e-07,2.5158453809126513e-07,6.785185036051189e-08,1.446781823233323e-07,1.0270314731997132e-07,7.311705729762252e-08,1.2607139865394856e-07,2.1006275119361817e-07,4.629013972134999e-07,2.679700799035345e-07,1.602873993533649e-07,1.6902666288842738e-07,1.959819684316244e-07,3.386062132904044e-07,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,4.094670202903217e-06,5.275451621855609e-05,0.0006778314127586782,0.00034547338145785034,0.009442942216992378,0.0006984527572058141,0.0018875913228839636,0.000347640598192811,0.001580302370712161,0.0012044787872582674,0.0005359178758226335,0.0006828829064033926,0.0016536599723622203,0.00045500113628804684,0.0019877480808645487,0.0033462820574641228,0.006842182949185371,0.0057277069427073,0.00974044855684042,0.0038993186317384243,0.01395545993000269,0.010471204295754433,0.00189293606672436,0.0036064377054572105,0.0006554983556270599,0.0023809662088751793,0.004141494631767273,0.004268844146281481,0.0009061042219400406,0.0004215266671963036,0.00010299922723788768,0.0004991003661416471,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,1.8265404833073262e-07,1.483995856688125e-05,1.9776094632106833e-05,0.0003820687416009605,0.0033821274992078543,0.003766641253605485,0.017500288784503937,0.01871676743030548,0.003963666036725044,0.003127150237560272,0.003921980038285255,0.0010215291986241937,0.0037923764903098345,0.0012224898673593998,0.0019600645173341036,0.00013899945770390332,0.00021886762988287956,0.00018218232435174286,0.00011632146924966946,0.00017790892161428928,0.0005514889489859343,0.0005249889800325036,0.000969991902820766,0.0008191128144972026,0.008144374005496502,0.012229785323143005,0.011891333386301994,0.006083424668759108,0.0016748360358178616,0.0027037537656724453,0.0030773000326007605,0.004144126083701849,0.011781967245042324,0.3978452980518341
