Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,6.449644388339948e-06,1.2589920515893027e-05,2.8642300094361417e-05,2.1708817712351447e-06,8.299426923485953e-08,5.032008587591008e-08,4.695957045441901e-07,7.368379897343402e-07,1.7283574038629013e-07,1.0843963593742956e-07,7.986960781636299e-08,1.5143398286454612e-06,3.855315355849598e-07,2.1987797538258746e-07,8.876279935066123e-06,1.4996290929047973e-06,2.9811321837769356e-06,1.409143351338571e-06,1.1212128811166622e-05,1.2722691280941945e-05,6.362724889186211e-06,5.0628364078875165e-06,3.5348705296200933e-06,3.055468823731644e-06,5.931601208430948e-06,7.5553739407041576e-06,7.598889624205185e-06,5.4968968470348045e-06,2.646540224304772e-06,2.5431324957025936e-06,8.099533260974567e-06,7.203109271358699e-05,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,1.956362211785745e-06,5.39995471626753e-06,5.70997508475557e-06,1.4783262258788454e-06,2.288051774712585e-07,1.511950671329032e-07,6.758613668722546e-09,3.645221795522957e-07,3.091613365313606e-08,1.175945172349202e-07,1.2586540378833888e-06,2.1879689029447036e-06,9.724493565954617e-07,1.1139395610371139e-05,7.999027729965746e-06,1.0636792467266787e-05,2.799068624881329e-06,0.00023585215967614204,4.7352245019283146e-05,2.88635437755147e-05,9.366351150674745e-05,0.0002598873106762767,0.0003435671387705952,0.00027462051366455853,4.162071036262205e-06,4.563491529552266e-06,2.0511324692051858e-05,6.920977739355294e-06,9.825476445257664e-05,0.00023697027063462883,0.0003531839756760746,0.00020654118270613253,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,6.354527431540191e-05,0.00017915885837282985,0.0010112444870173931,2.458134258631617e-05,2.4954704258561833e-06,2.4869728804333135e-05,4.0032635297393426e-05,0.00011490952601889148,0.005573078524321318,3.130925688310526e-05,0.0007939476636238396,5.76261300011538e-05,7.256612661876716e-06,3.133565769530833e-05,0.0017123316647484899,0.0006417186232283711,0.008440895937383175,0.022151853889226913,0.018921926617622375,0.004668299574404955,8.23222944745794e-05,6.613811274291947e-05,0.003569097025319934,6.333362307486823e-06,0.00017302727792412043,7.739326974842697e-06,5.5151331253000535e-06,1.5155198695993022e-07,2.530996425775811e-05,2.8680460673058406e-06,7.455282684531994e-07,0.00011240618914598599,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,4.573051228362601e-06,2.399771983618848e-05,2.321219835721422e-05,2.661939788595191e-07,1.1002472177779055e-07,1.8679770619201008e-07,2.203112785537087e-07,6.540349204442464e-07,2.1793209725728957e-06,5.234712148194376e-07,7.837176099201315e-07,1.03625802694296e-06,1.4269859093474224e-05,4.800622718903469e-06,8.818302376312204e-06,9.328082910542435e-07,1.371230041513627e-06,5.1231008910690434e-06,3.821473001153208e-06,5.180599146115128e-06,1.840345930759213e-06,6.841688446002081e-06,3.5102880246995483e-06,4.873863872489892e-06,4.0646365960128605e-05,0.00011287437519058585,6.079623199184425e-05,7.883463695179671e-05,3.991468111053109e-05,0.00015939689183142036,0.0005079730181023479,0.0036960134748369455,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",5.71068303543143e-05,1.959021574293729e-05,0.0002555246464908123,5.9597909967124e-06,3.3924963645404205e-05,1.8975300918100402e-05,9.83973077381961e-05,0.00016536726616322994,0.0001032146901707165,6.051358286640607e-05,2.180232695536688e-05,7.325084879994392e-05,2.5578825443517417e-05,1.2756266187352594e-05,0.0008743777871131897,0.0002119198179570958,0.00014546455349773169,5.377259731176309e-05,4.785628675563203e-07,1.5319160411308985e-06,2.4320920033460425e-07,9.168362424816223e-08,3.848996854571851e-08,4.3410921080067055e-07,5.135821652402228e-07,7.39861718557222e-07,2.2755374118332838e-07,4.907601081072244e-08,4.319595518609276e-06,1.6500313222422847e-06,0.00011710999388014898,0.0005847131251357496,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,2.1730927528551547e-06,5.928219479756081e-07,1.4053195229735138e-07,2.1779521830467274e-06,3.4437434237588604e-07,6.901937013026327e-07,1.8069772522721905e-06,6.412680249923142e-06,1.0043675501947291e-05,2.559019094405812e-06,1.1558967116798158e-06,2.0088044038857333e-05,0.00022608507424592972,0.0002534392406232655,0.0002849815646186471,7.476563769159839e-05,8.172717207344249e-05,0.00010263106378261,3.884641046170145e-05,8.654042903799564e-05,0.00036529634962789714,0.0006459469441324472,0.00026554963551461697,0.0007636839873157442,0.0008210940286517143,0.0017399279167875648,0.0017323788488283753,0.001237870310433209,0.001114640268497169,0.0011035249335691333,0.0006505984929390252,0.00531000318005681,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,4.0088612877298146e-05,3.174716039211489e-05,5.922655327594839e-05,1.4388419913302641e-05,6.002376835567702e-07,1.755051016516518e-05,7.998554065125063e-05,4.381880717119202e-05,4.5876084186602384e-05,0.00010124123218702152,6.854706589365378e-05,1.316200814471813e-05,1.0037712854682468e-05,2.8669868697761558e-05,0.00037254218477755785,3.4125794627470896e-05,2.3338012397289276e-05,6.969269179535331e-06,4.4534491649983465e-08,7.761189380062206e-08,4.327430360717699e-07,2.0473689801292494e-06,8.750519668865309e-07,4.302377874410013e-06,2.134405349352164e-06,4.70728491563932e-06,6.404199211829109e-06,1.0455890333105344e-05,1.1483663229228114e-06,4.668518613470951e-06,2.328317532374058e-05,1.1498605999804568e-05,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,0.00010867807577596977,0.00037492517731152475,5.565225819736952e-06,2.885544290620601e-06,2.3795528250047937e-06,1.301070938097837e-06,9.436427035325323e-07,9.314643421021174e-07,7.12476492026326e-07,1.523250375612406e-06,2.6868684699365986e-07,2.0342902189440792e-06,1.3800029137200909e-06,3.6952221762476256e-06,3.151219516439596e-06,5.662848252541153e-07,1.0634628324623918e-06,1.283628080273047e-06,4.11582232118235e-06,4.267288659320911e-06,1.5309497030102648e-05,7.454722890543053e-06,1.0230518455500714e-05,3.581447890610434e-05,0.00023767274979036301,0.000586315814871341,0.001131600234657526,0.00042034932994283736,0.00045060639968141913,0.00019363626779522747,0.0005486044683493674,0.002369123976677656,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,1.5972838809830137e-05,5.02365073771216e-05,3.977805590693606e-06,6.62933302919555e-07,4.6269965991996287e-07,1.1000563063134905e-05,5.456726739794249e-06,9.601793863112107e-06,1.6991527445497923e-05,1.0538093192735687e-05,5.684129064320587e-06,3.197792693754309e-06,3.0012515708222054e-05,9.765584763954394e-06,4.1435258026467636e-05,6.53748475087923e-06,2.08358392228547e-06,3.846980325761251e-05,1.8133485355065204e-05,1.573476765770465e-05,1.894335036922712e-05,1.133386012952542e-05,2.51528808803414e-06,5.1692341003217734e-06,5.043987766839564e-05,6.315664359135553e-05,1.6364696421078406e-05,1.3337898963072803e-05,7.281490252353251e-05,0.00019825075287371874,0.00016182492254301906,0.0009827387984842062,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.0003026605409104377,0.00401875888928771,0.00035196408862248063,5.9663288993760943e-05,3.1802436240013776e-08,6.294959575825487e-07,6.6577422330738045e-06,2.552258774812799e-05,0.0006897237035445869,5.8942307077813894e-05,0.001189010334201157,0.0001508802524767816,8.754272130317986e-06,1.0386346502855304e-06,0.0006511128740385175,0.00012923440954182297,0.004586482886224985,0.006860694382339716,0.011249600909650326,0.027104677632451057,0.00037029507802799344,0.00012898381100967526,0.007085439283400774,5.0958801693923306e-06,3.047537938982714e-05,3.7286183669493767e-06,6.178629519126844e-06,7.751108199727241e-08,4.5064236473990604e-05,2.076840064546559e-05,1.436042566638207e-06,8.760196942603216e-05,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,3.483258478809148e-05,1.938612331287004e-05,6.812058472860372e-06,4.0800590795697644e-05,5.629786028293893e-05,0.00016482672072015703,3.371266939211637e-05,7.297996035049437e-06,2.6487452487344854e-05,6.0910897445864975e-06,5.374174634198425e-06,4.142632406001212e-06,2.3633596356376074e-05,2.2728247131453827e-05,1.1156322216265835e-05,2.814899016811978e-05,6.175206362968311e-05,7.961436494952068e-06,6.634725650656037e-06,8.489794709021226e-06,1.4973314137023408e-05,2.4896917238947935e-05,5.115890598972328e-05,5.6454777222825214e-05,0.00016993592726066709,0.001174749806523323,0.028430968523025513,0.14240235090255737,0.07010126113891602,0.07072992622852325,0.0253440048545599,0.18304391205310822,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,3.64492334483657e-05,0.0023189722560346127,0.00015944268670864403,0.00012365671864245087,2.7040754503104836e-05,4.919246566714719e-05,0.00013111490989103913,8.722629718249664e-05,0.0040914034470915794,3.180968633387238e-05,0.000521380512509495,5.013833651901223e-05,5.762610453530215e-05,1.0673458746168762e-05,0.0033458746038377285,0.0012492683017626405,0.08179832249879837,0.38891276717185974,0.10574665665626526,0.0707775205373764,0.001423831912688911,0.0007017957977950573,0.009515887126326561,9.96892231341917e-06,1.4995813216955867e-05,3.0199169032130158e-06,7.39993402021355e-06,1.550790784676792e-07,1.4248274055717047e-05,8.407586165048997e-07,1.2742350463668117e-07,1.261249326489633e-05,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,3.067568832193501e-05,9.493336619925685e-06,3.6627313875214895e-06,3.378710061952006e-06,2.2943613657844253e-06,1.4729995427842368e-06,6.128403128968785e-06,1.1852799843836692e-06,2.7519076866155956e-06,9.433179911866318e-06,5.8558775890560355e-06,2.5910323529387824e-05,1.7411304725101218e-05,7.522456144215539e-06,1.3238843621365959e-06,1.3236850691100699e-06,2.7279247660771944e-06,1.241040627064649e-05,3.1265499274013564e-05,2.7383723590901354e-06,5.362401680031326e-06,4.374697653020121e-07,1.3497019608621486e-06,4.666531367547577e-06,1.7596570614841767e-05,1.2549225175462198e-05,1.2815175068681128e-05,2.2137373889563605e-05,1.0791703061840963e-05,5.2755349315702915e-06,1.6525034880032763e-05,0.0003686615382321179,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,1.2930995580973104e-05,2.027776645263657e-06,7.622264774909127e-07,1.1530205483722966e-06,7.415795266751957e-08,7.896025522313721e-08,3.4230873779961257e-07,1.5127220365229732e-07,1.8253760458719626e-07,1.602812318424185e-07,1.2778655467116096e-08,5.1081268992447804e-08,1.2179076414042811e-08,1.1111705333632926e-08,9.351066410090425e-08,1.4347842807183042e-06,3.898626346199308e-06,0.00012188241817057133,0.00013491549179889262,0.0001910215796669945,0.0002208272198913619,0.0005781616200692952,0.0011475455248728395,0.0003618716145865619,0.0016286657191812992,0.005700745619833469,0.00010949686111416668,0.0002645905187819153,0.0018724987749010324,0.0003187227121088654,0.00015416050155181438,0.0010057500330731273,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,5.398483153840061e-06,8.455000170215499e-06,2.0624518583645113e-05,4.171930413576774e-06,7.471206231457472e-07,1.4678986417493434e-06,2.3130892259359825e-06,4.53487807305919e-08,1.278245235880604e-06,7.846279004297685e-07,6.607243108192051e-07,4.822330538445385e-06,4.1706590536705335e-07,3.3878706062751007e-07,9.381085874338169e-06,6.092418061598437e-06,4.796679604623932e-06,1.275730573979672e-05,1.6769892681622878e-05,8.4144749052939e-06,6.580747140105814e-05,3.232514018236543e-06,4.695286861533532e-06,1.010383812172222e-06,9.748489446792519e-07,1.4660272427136078e-06,1.2165181715317885e-06,9.206756317325926e-07,6.985336540310527e-07,6.897416255924327e-07,4.657907766159042e-07,1.7470574675826356e-06,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,2.206521912739845e-06,2.2486206034955103e-06,7.301031928363955e-06,1.2025847695440461e-07,9.754282928042812e-07,1.3929030728832004e-06,7.528287824243307e-06,0.00013370437955018133,7.679280679440126e-05,2.358175606786972e-06,4.3914051275351085e-06,1.2388069080770947e-05,3.89761680708034e-06,4.211929081066046e-07,1.58076891239034e-05,3.438019484747201e-05,8.270349644590169e-05,6.700213361909846e-06,4.90117963636294e-06,3.134602593490854e-05,0.00023905625857878476,0.0003582618955988437,0.00021632974676322192,0.0004249034100212157,0.00021979078883305192,9.810199844650924e-05,0.0007642291020601988,0.0003692042955663055,0.002108770189806819,0.023054029792547226,0.0034447384532541037,0.0011496151564642787,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,1.2390490837788093e-06,1.5360491545379773e-07,3.949550944071234e-07,1.7024707688051421e-07,4.444189016794553e-08,2.2983922320918282e-08,6.809568731114268e-07,4.862656055593106e-07,1.112671498049167e-06,6.250248588912655e-06,8.830966748973879e-07,2.3133897286697902e-07,2.021715090450016e-06,1.925658352774917e-06,9.55992277340556e-07,4.5021724304206145e-07,1.379545437885099e-06,2.2203191747394158e-06,1.8982618712470867e-06,2.3574652914248873e-06,2.9688771974178962e-06,2.1848602045793086e-05,4.525470285443589e-05,3.2558953535044566e-05,5.8760848332894966e-05,4.539735527941957e-05,0.00011633909161901101,4.969256406184286e-05,6.700874655507505e-05,0.00017095250950660557,0.0002931486233137548,0.0008023967384360731,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,1.7600659703020938e-05,1.482185211898468e-06,1.7487874401922454e-06,2.278921783727128e-06,2.198874540226825e-07,1.7577951894054422e-06,6.72485430186498e-06,1.183758854494954e-06,5.338211295224937e-08,2.512072967419954e-07,1.0342444767275083e-07,6.407594810298178e-08,5.967181948562938e-08,3.0475260359708045e-07,5.428886424851953e-07,6.262353053898551e-07,2.6526399210524687e-07,2.825693456998124e-07,5.214672569309187e-07,7.383104048130917e-07,1.0751535910458188e-06,3.5969362670584815e-06,1.307064030697802e-05,1.4601079783460591e-05,9.045413207786623e-06,3.6012541386298835e-05,5.804697138955817e-06,8.178871212294325e-06,3.694746737892274e-06,1.5524721675319597e-05,2.8894966817460954e-05,1.6412008335464634e-05,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,4.031089702039026e-05,1.4937422747607343e-05,1.1825124602182768e-05,6.562658381881192e-05,5.562221758736996e-07,6.397009201464243e-06,3.191063797203242e-06,1.2554260138131212e-05,0.00014441095117945224,0.0004744228208437562,0.00013741300790570676,7.046159225865267e-06,3.137245948892087e-05,1.7698197552817874e-05,6.238634523469955e-05,4.2780702642630786e-05,5.435018010757631e-06,1.5609365391355823e-06,6.991294867475517e-07,6.437385309254751e-07,4.330404408392496e-06,4.6570899030484725e-06,2.0163029148534406e-06,2.6664372398954583e-06,1.2114353467040928e-06,1.7479545704190969e-06,2.2446367893280694e-06,9.286061413149582e-07,1.541981646369095e-06,1.200540054924204e-06,1.8535618551140942e-07,5.491413190839012e-08,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,1.8291412970938836e-06,1.4103205103310756e-05,1.2268465980014298e-05,2.7571059035835788e-06,1.2260301446076483e-05,3.586540287869866e-06,9.42454698815709e-06,5.18950287187181e-07,6.221197509148624e-06,1.310506195295602e-05,6.938158776392811e-07,1.917676968332671e-07,9.841591008807882e-08,2.8974071142329194e-07,1.5739533409941941e-06,1.5067570302562672e-06,6.681482318526832e-07,6.43112514353561e-07,8.445203434348514e-07,6.379429123626323e-06,3.991687663074117e-06,4.574755166686373e-06,1.2996619034311152e-06,1.6558066135985428e-06,1.4177811635818216e-06,4.6011729864403605e-05,0.00010005258081946522,4.63906726508867e-05,0.0001472052390454337,0.00017145003948826343,0.0004719896533060819,0.0009816447272896767,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,2.902839332818985e-05,5.716206942452118e-05,1.3559086255554575e-05,4.307526069169398e-06,2.695223031423666e-07,3.522680799505906e-06,1.940485844897921e-06,3.086155993514694e-05,1.919034002639819e-05,6.259696874622023e-06,6.04326987740933e-06,6.452440629800549e-06,9.519503691990394e-06,1.7937502434506314e-06,1.2016965229122434e-05,7.83644736657152e-06,2.0713534922833787e-06,1.2215401739013032e-06,1.2260559287824435e-06,3.362128609296633e-06,8.27834264782723e-06,1.2724164662358817e-05,1.680321292951703e-05,1.8338583686272614e-05,2.2821968741482124e-05,3.510183159960434e-05,6.326653237920254e-05,0.0001977542124222964,0.0003703249094542116,0.0005811543087475002,0.00015527808864135295,0.0008505606674589217,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",1.0762742164160954e-07,1.5073196664161514e-06,3.5242561580162146e-07,1.4468270137513173e-06,5.325746769813122e-06,6.250488695513923e-07,5.161916760698659e-07,3.854480837617302e-06,1.4563810282197664e-06,2.6927762064588023e-06,3.9861877354496755e-08,7.230138976410672e-07,3.5422633004600357e-07,1.7897059478855226e-07,8.897804377738794e-07,8.143813943206624e-07,8.51303099125289e-08,1.158501277132018e-06,1.6784176750661572e-06,3.4085228435287718e-06,1.973433654711698e-06,4.2705846681201365e-06,5.945918928773608e-06,1.2822753205909976e-06,4.856138602349347e-08,1.5682500631442053e-08,1.2033385132781405e-07,1.150891534962284e-06,6.330629958029022e-07,2.0467048216232797e-06,8.428966680185113e-07,1.2167552085884381e-06,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,0.00022114049352239817,7.355892012128606e-05,0.0004969668807461858,0.0002893961500376463,9.621196113585029e-06,3.932919571525417e-05,1.0053226105810609e-05,7.642631680937484e-05,1.2247059203218669e-05,5.663629781338386e-05,0.00017272442346438766,1.3395454516285099e-05,4.477401671465486e-05,1.2232874723849818e-05,8.117813194985501e-06,7.0987962317303754e-06,7.70553742768243e-06,3.873258174280636e-05,1.190038074128097e-05,0.00013230933109298348,3.793917130678892e-05,0.0001251999638043344,9.010013309307396e-05,0.00024105777265504003,0.0005033945781178772,0.0008622088935226202,0.0017350022681057453,0.0013012266717851162,0.0003692170139402151,0.0006459291325882077,0.0006464183679781854,0.0008842534152790904,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,4.039901341457153e-06,1.0846334816960734e-06,4.3724324427785177e-07,1.373283993189034e-07,1.3289957223605597e-06,1.3975862884763046e-06,1.6548530766158365e-05,4.973587053314077e-08,1.0765402294055093e-06,1.8429813053444377e-06,5.065866730546986e-07,5.2950738904655736e-08,7.692949566262541e-08,9.291579061709854e-08,1.7571755961398594e-07,1.7635411495575681e-06,2.6629822968970984e-06,4.7311482376244385e-06,6.7687096816371195e-06,5.490071089297999e-06,2.000998165385681e-06,1.5279456420103088e-06,9.326971621703706e-07,4.5665893821933423e-07,0.00024917221162468195,0.0005383955431170762,0.000583092391025275,0.001087884302251041,0.0011761061614379287,0.0003537575830705464,0.00045064097503200173,0.0007188268355093896,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,1.7540556655148976e-05,5.67665156268049e-05,0.00024193874560296535,1.3004220988932502e-07,5.2451913035156394e-08,1.8800269572238903e-06,3.0264200177043676e-06,1.3733750165556557e-05,1.0148366527573671e-05,0.00016900728223845363,0.00010545699478825554,2.0983052309020422e-05,2.383793798799161e-05,4.1002904254128225e-06,0.000276607577688992,2.3992377464310266e-05,8.252132101915777e-05,0.00015776861982885748,6.860457801849407e-07,3.466875568847172e-05,7.967053534230217e-06,5.7721637858776376e-05,0.00013000563194509596,0.0001548641885165125,0.00012690099538303912,0.0001752743119141087,0.0006254506297409534,0.0009998173918575048,0.0025014665443450212,0.003124204697087407,0.000527772877831012,0.0029985851142555475,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.0002115232200594619,0.010303603485226631,0.0009446351323276758,4.0316605009138584e-05,1.0403577107354067e-05,0.000982862082310021,0.001080463407561183,0.04649249464273453,0.1049618050456047,0.005636849906295538,0.0009708567522466183,0.0013809254160150886,0.0006787595921196043,0.004103364888578653,0.10498642921447754,0.0004939513164572418,0.08727467060089111,0.14929398894309998,0.11124774813652039,0.25379225611686707,0.024029366672039032,0.025016674771904945,0.017217068001627922,0.0025694649666547775,0.0032634646631777287,0.003984926268458366,0.003285688115283847,0.0005764058441855013,0.07676996290683746,0.017049944028258324,0.00107869366183877,0.006805513519793749,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,1.743959728628397e-05,3.3144490316772135e-06,1.3752851373283193e-06,5.2111854529357515e-06,2.768888407445047e-06,3.5413090699876193e-06,2.9294715204741806e-06,1.5529370784861385e-06,3.3429319046263117e-06,5.003274509363109e-06,6.223364835022949e-06,2.1129978904355085e-06,1.0260409908369184e-05,1.958737993845716e-05,1.5759575262563885e-06,2.686966945475433e-05,7.431454832840245e-06,3.4235677048854996e-07,7.011605163143031e-08,2.110958234879945e-07,3.5245534490968566e-07,1.8212298869002552e-07,2.656645960996684e-07,2.199140453740256e-06,1.2570245644383249e-06,1.1490631095512072e-06,1.5743430594739038e-06,9.099621252062207e-07,4.206438291021186e-07,5.119217121318798e-07,1.096394015576152e-07,1.375223774857659e-07,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,1.3378364201344084e-05,1.1462132533779368e-05,6.673931784462184e-05,5.661315185534477e-07,2.3328716451942455e-06,1.6083837181213312e-05,2.741960088314954e-06,7.031289896985982e-06,6.338466107536078e-08,1.0610004608224699e-07,4.954347687657901e-08,4.505265938092862e-09,6.999118795647519e-08,7.270438118212041e-08,4.171451166712359e-07,7.248174824781017e-07,7.951987754495349e-06,5.021283413952915e-06,2.1175676465645665e-06,7.111087825251161e-07,1.371882603962149e-06,1.2486812011047732e-06,2.044843512294392e-07,4.928303951601265e-07,3.964184145388572e-07,8.081361556833144e-06,1.0205342732660938e-05,7.575918971269857e-06,0.0006612123688682914,0.0009613808360882103,0.9748640656471252,0.996027946472168,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,8.969004738901276e-06,0.00014066782023292035,7.775446283631027e-05,3.3912918297573924e-05,2.421611952740932e-06,2.2838789845991414e-06,8.160248398780823e-06,0.00012585964577738196,0.0002633869298733771,8.236163557739928e-05,3.3850508771138266e-05,2.1602212655125186e-05,7.748169446131214e-05,0.00019546195107977837,9.685620170785114e-06,0.00023585720919072628,0.0008108418551273644,0.007402078714221716,0.0028427327051758766,0.003073442028835416,0.007407178170979023,0.023227090016007423,0.5067246556282043,0.26288947463035583,0.26365265250205994,0.021865850314497948,0.06664451956748962,0.660714864730835,0.9820523858070374,0.9960772395133972,0.9737833738327026,0.8195544481277466,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,6.907006536494009e-06,0.00018616228771861643,1.3690561900148168e-05,4.6645098450426303e-07,1.0368419225414982e-06,2.1762754442988808e-07,9.125316324798405e-08,3.8887921505192935e-07,1.5843605183363252e-07,5.803212275168335e-07,9.869934558537352e-08,5.148204991201055e-07,3.138560487059294e-07,4.4238697682885686e-07,2.0211214746268524e-07,4.0303089576809725e-07,6.423254603760142e-07,2.7901060661861266e-07,4.573559806431149e-07,3.4615561617101775e-07,2.8529016162792686e-06,7.587370873807231e-07,1.464312390453415e-06,8.430142770521343e-06,1.6219268218264915e-05,2.8633148758672178e-05,1.0600224413792603e-05,1.2115846402593888e-05,2.761679388640914e-05,0.0025158545468002558,0.003499422688037157,0.048041027039289474,9.928075996867847e-06,0.8755524158477783
