Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,2.515643609513063e-05,3.0079430871410295e-05,2.8048025342286564e-05,1.1896239811903797e-05,3.7430770589708118e-06,7.197340437414823e-06,1.4427010682993568e-05,3.440170257817954e-05,2.439274794596713e-05,2.6727788281277753e-05,1.2076015991624445e-05,4.583378176903352e-05,1.4952312085370068e-05,8.139448254951276e-06,9.600408520782366e-05,2.793584280880168e-05,3.246862979722209e-05,1.2445675565686543e-05,2.968429180327803e-05,3.333633503643796e-05,1.617626730876509e-05,1.096589221560862e-05,8.101692401396576e-06,6.271964139159536e-06,2.6392986001155805e-06,4.657613771996694e-06,4.7102498683671e-06,4.70746408609557e-06,4.437083134689601e-06,2.606339194244356e-06,1.1584823369048536e-05,2.4016400857362896e-05,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,9.078410585061647e-06,2.171797677874565e-05,8.343375156982802e-06,2.549229520809604e-06,2.8553111519613594e-07,4.795389259015792e-07,1.259426056776647e-07,2.7886918019248697e-07,8.001484275155235e-08,3.006303757047135e-07,1.979760327230906e-06,6.703783128614305e-06,3.2013342661230126e-06,3.3542298751854105e-06,3.2654374990670476e-06,5.9925632740487345e-06,4.648130925488658e-06,5.047930244472809e-05,2.2359305148711428e-05,2.3974695068318397e-05,3.919656955986284e-05,9.400125418324023e-05,8.756243187235668e-05,8.225554483942688e-05,9.938846778823063e-05,0.00018945294141303748,0.00038417300675064325,0.0002470193721819669,0.00015322172839660197,0.0003002801677212119,0.0003729794407263398,0.0015098652802407742,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,0.00012445426546037197,0.0034418797586113214,0.002060224302113056,0.0012082960456609726,0.0004594353958964348,0.00048010313184931874,0.004054458346217871,0.01896955631673336,0.09621750563383102,0.03463650867342949,0.05673989653587341,0.006741428282111883,0.001397038227878511,0.0015590114053338766,0.002121909987181425,0.01678629405796528,0.09761220961809158,0.43334367871284485,0.1826663464307785,0.35759127140045166,0.07953846454620361,0.09181705862283707,0.1807907670736313,0.004904377739876509,0.016202086582779884,0.002715679118409753,0.006451818626374006,0.0010834247805178165,0.007303550373762846,0.0006047997740097344,0.001194300944916904,0.07683590799570084,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,3.527658691382385e-06,1.4768819710297976e-05,1.6742318621254526e-05,2.8692327305179788e-06,1.7023214695655042e-06,2.334507826162735e-06,1.2643446325455443e-06,4.5387128011498135e-06,9.360513104184065e-06,2.8428130462998524e-06,2.555019818828441e-06,3.2053303584689274e-06,2.1705835024476983e-05,6.972386927373009e-06,5.989832970954012e-06,8.02865997684421e-06,1.2769920431310311e-05,1.9032357158721425e-05,1.911399704113137e-05,1.712041557766497e-05,1.1947127859457396e-05,1.1219237421755679e-05,1.918278394441586e-05,9.734818377182819e-06,4.8829399020178244e-05,6.668546848231927e-05,3.150767952320166e-05,2.0320987459854223e-05,1.0194486094405875e-05,2.5260358597734012e-05,3.9933216612553224e-05,0.0002705838705878705,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",0.00010331140947528183,7.033700967440382e-05,0.00017080862016882747,3.401310823392123e-05,5.905715443077497e-05,3.677485074149445e-05,0.00010407573427073658,6.607322575291619e-05,2.5502951757516712e-05,1.1251798241573852e-05,1.0086230759043247e-05,2.138491254299879e-05,3.11611256620381e-05,2.1343690605135635e-05,0.00036210656980983913,0.00020176147518213838,0.00018233938317280263,0.00035912691964767873,9.990283615479711e-06,8.086673187790439e-05,0.00011233446275582537,7.358200673479587e-05,4.303531750338152e-05,0.00018416692910250276,0.0007275865064002573,0.001545678824186325,0.004669073969125748,0.009060257114470005,0.0491093210875988,0.014891722239553928,0.11348029971122742,0.15945813059806824,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,2.5244087282771943e-06,1.143420604421408e-06,4.3848100972354587e-07,1.6575800145801622e-06,1.0546812063694233e-06,1.4081282415645546e-06,2.3430284272762947e-06,5.046151272836141e-06,3.130392360617407e-05,8.819720096653327e-05,5.326624523149803e-05,7.760336302453652e-05,0.00010656075028236955,9.271413000533357e-05,7.445770461345091e-05,3.7723188142990693e-05,0.00010226313315797597,0.00021338493388611823,6.66453706799075e-05,0.00017762179777491838,0.000664769031573087,0.0013247616589069366,0.000319191487506032,0.000719090981874615,0.0011597039410844445,0.0011974269291386008,0.0008425847627222538,0.0004217102541588247,0.0005866492283530533,0.00041833671275526285,0.0005023190169595182,0.006048028357326984,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,2.748737642832566e-05,3.506160282995552e-05,6.044914698577486e-05,4.732200068247039e-06,3.5845769161824137e-06,1.4266382095229346e-05,9.043973477673717e-06,2.301807762705721e-05,6.5897079366550315e-06,1.3602289982372895e-05,1.8249955246574245e-05,8.393653843086213e-06,2.6031762899947353e-05,1.4098701285547577e-05,0.00027829600730910897,5.619628791464493e-05,8.107826579362154e-05,7.121314411051571e-05,1.744350129229133e-06,6.436440799006959e-06,2.2625796191277914e-05,5.9406924265204e-05,5.0613256462384015e-05,0.00013204522838350385,0.00048695324221625924,0.0006279206136241555,0.001129477983340621,0.0015834566438570619,0.000551118515431881,0.0015836912207305431,0.007862132973968983,0.028790265321731567,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,0.00012421388237271458,9.315826173406094e-05,6.834107807662804e-06,9.508304174232762e-06,9.588922694092616e-06,2.4598293748567812e-06,7.157471827667905e-06,6.233849489944987e-06,1.9083522602159064e-06,1.903234988276381e-06,1.4342061831484898e-06,2.636588305904297e-06,5.961579972790787e-06,1.1213543075427879e-05,4.122308837395394e-06,4.091360096936114e-06,1.6994166799122468e-05,2.1262263544485904e-05,2.6708557925303467e-05,4.067979534738697e-05,5.231553586781956e-05,4.860712215304375e-05,4.926601468469016e-05,0.00011021256068488583,0.0001364593335893005,0.00022093555890023708,0.00026134037761949003,0.0001774289703462273,8.696679287822917e-05,3.218570782337338e-05,0.0002858371881302446,0.0019745263271033764,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,2.0781513740075752e-05,3.4286826121388e-05,2.5215529603883624e-05,5.078512003819924e-06,6.392303021129919e-06,4.288553827791475e-05,1.6792087990324944e-05,3.153976649628021e-05,8.526870260538999e-06,2.517449274819228e-06,1.968142532859929e-05,5.450186108646449e-06,5.288851752993651e-05,1.9598212020355277e-05,3.5068736906396225e-05,2.1918753191130236e-05,1.7715019566821866e-05,0.00017260934691876173,0.00015587352390866727,0.00022205145796760917,8.910572796594352e-05,0.00013527444389183074,0.0001232339272974059,0.00025651452597230673,0.0006269813748076558,0.0009597319876775146,0.00029097689548507333,0.0005471491604112089,0.0017370112473145127,0.0018173670396208763,0.0012252363376319408,0.004638222977519035,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.00018312524480279535,0.005583776626735926,0.0014909907476976514,0.0023803499061614275,0.00020683866750914603,0.0002458621747791767,0.0007383180200122297,0.003769031260162592,0.009350460022687912,0.013827630318701267,0.016954001039266586,0.002745760604739189,0.001166485482826829,0.00011814259778475389,0.00023052470351103693,0.0032340348698198795,0.016901737079024315,0.11922693252563477,0.05749104171991348,0.23671391606330872,0.027553820982575417,0.04307524487376213,0.0534248910844326,0.0025867449585348368,0.0013901232741773129,0.0012367641320452094,0.0020029456354677677,0.0004352862306404859,0.0027134623378515244,0.0008867130381986499,0.0011001441162079573,0.016362223774194717,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,2.810646765283309e-05,4.225026350468397e-05,4.486864781938493e-05,7.340500451391563e-05,0.00011851818271679804,0.00020416024199221283,6.905346526764333e-05,0.000102528567367699,6.168745312606916e-05,3.924705015379004e-05,2.8088479666621424e-05,1.805580541258678e-05,0.0001728609058773145,9.253981261281297e-05,3.646896220743656e-05,7.713009108556435e-05,4.3410367652541026e-05,2.790780308714602e-05,5.2209183195373043e-05,2.926465640484821e-05,2.2327740225591697e-05,1.969275217561517e-05,2.0362047507660463e-05,2.7684060114552267e-05,8.105720553430729e-06,6.71137313474901e-05,0.0010943637462332845,0.0033881475683301687,0.005702303722500801,0.010950729250907898,0.034806590527296066,0.06251967698335648,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,0.00011937867384403944,0.003967174328863621,0.00033507641637697816,0.0010576588101685047,0.00017720491450745612,0.0001410758268320933,0.0010798362782225013,0.003523994004353881,0.018247002735733986,0.013383910059928894,0.01649799570441246,0.0033404685091227293,0.0010036937892436981,0.0001174704302684404,0.00046187228872440755,0.004913446959108114,0.033265452831983566,0.19212384521961212,0.04338165745139122,0.16226865351200104,0.031490277498960495,0.03383505344390869,0.04431402310729027,0.0019185321871191263,0.0008247121004387736,0.0008312280406244099,0.002207116922363639,0.00042684649815782905,0.002545097842812538,0.0009276070632040501,0.0007226849556900561,0.013505131006240845,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,2.1750480300397612e-05,9.495412996329833e-06,1.3516456419893075e-05,1.5642795915482566e-05,5.32467856828589e-06,9.21869468584191e-06,9.577026503393427e-06,3.622864142016624e-06,3.962260052503552e-06,6.955092430871446e-06,8.115337550407276e-06,4.1779407183639705e-05,2.4726554329390638e-05,1.0860328984563239e-05,9.747804142534733e-06,1.77320689545013e-05,7.470072887372226e-05,0.0001775942655513063,0.00044947376591153443,0.00025076663587242365,0.00011726883531082422,5.037130540586077e-05,7.275904499692842e-05,0.00015813441132195294,0.0002637458674144,0.00017683938494883478,0.00011400163202779368,0.0002144522441085428,0.00015180192713160068,7.040705531835556e-05,0.00017507298616692424,0.0007401054608635604,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,6.8369645305210724e-06,5.559043984249001e-06,7.702268703724258e-06,3.977318556280807e-06,1.09031952888472e-06,3.893888788297772e-06,7.916165486676618e-06,3.941332124668406e-06,5.6727703849901445e-06,2.7960386432823725e-06,1.4852561207590043e-06,1.4475670013780473e-06,3.2030757211032324e-06,3.0693972803419456e-06,4.258930403011618e-06,1.601209442014806e-05,2.0834631868638098e-05,0.00012526563659776002,4.636830271920189e-05,2.8790618671337143e-05,5.233820411376655e-05,7.7775664976798e-05,0.00023822135699447244,0.00023344422515947372,0.0003814610536210239,0.001548615051433444,0.0008347496041096747,0.0015387886669486761,0.0009740297100506723,0.00021767246653325856,0.00018004626326728612,0.0003409407800063491,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,4.424430699145887e-06,1.9272871213615872e-05,1.7877389836939983e-05,1.2035434338031337e-06,2.2569315660803113e-07,1.239351036019798e-06,4.306633854866959e-06,8.120442771542002e-07,3.4672370929911267e-06,1.6369655213566148e-06,1.5514967799390433e-06,4.490891114983242e-06,1.0450179388499237e-06,3.949408835524082e-07,4.00889484808431e-06,5.26547455592663e-06,9.867475455394015e-06,1.4917852240614593e-05,1.1850475857499987e-05,1.0254312655888498e-05,2.3532020350103267e-05,5.305916602083016e-06,4.500117029238027e-06,8.772433943704527e-07,2.9038554316684895e-07,1.609995138096565e-06,5.598619736701949e-07,4.079022062342119e-07,3.3384651487722294e-07,3.038933868992899e-07,1.3608663493869244e-06,1.3120823041390395e-06,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,1.7375951983922278e-06,1.560510668241477e-06,2.98926534014754e-06,3.759408173209522e-06,4.950186394125922e-06,5.034304194850847e-06,8.999473720905371e-06,2.1518415451282635e-05,1.534400689706672e-05,1.3489716366166249e-05,7.849368557799608e-06,8.354571946256328e-06,9.553899872116745e-06,2.683049842744367e-06,1.6002062693587504e-05,2.3212087398860604e-05,3.6181725590722635e-05,3.115707659162581e-05,2.2723188521922566e-05,9.556646546116099e-05,0.0002560769207775593,0.00038984374259598553,0.0006389271002262831,0.0036162189207971096,0.00639046635478735,0.0037999474443495274,0.006553211249411106,0.0032750647515058517,0.00499922689050436,0.006403105333447456,0.007933647371828556,0.0040079811587929726,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,1.0103760814672569e-06,9.16822784802207e-07,2.7587684598984197e-06,1.320801061410748e-06,2.679937267657806e-07,1.3029442413881043e-07,3.8743047525713337e-07,5.499135227182705e-07,1.7031743482220918e-06,1.0477562682353891e-05,1.919046781040379e-06,1.4998735196058988e-06,1.7681288682069862e-06,2.401774736426887e-06,1.9069885865974356e-06,2.7339390271663433e-06,3.3325688946206355e-06,4.604308742273133e-06,1.0389519047748763e-05,4.013762008980848e-06,8.184278158296365e-06,3.401636422495358e-05,3.683731847559102e-05,4.123906546737999e-05,5.6690707424422726e-05,5.778533886768855e-05,0.00010909092088695616,5.37495179742109e-05,8.446878928225487e-05,0.00012882298324257135,0.0002292935096193105,0.0007306303014047444,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,1.4845567420707084e-05,3.621179985202616e-06,3.7932072700641584e-06,9.1524107119767e-06,2.8593806291610235e-06,9.430363206774928e-06,2.907183261413593e-05,8.897063707991038e-06,9.410713914803637e-07,2.371192749706097e-06,1.7278430277656298e-06,2.840760316757951e-06,1.6416470316471532e-06,3.033117764061899e-06,8.269365935120732e-06,4.8422034524264745e-06,5.069462076789932e-06,2.029000143011217e-06,4.279962467990117e-06,3.806121185334632e-06,4.0161985452868976e-06,5.237711775407661e-06,8.736426025279798e-06,1.2843086551583838e-05,1.5820371118024923e-05,6.395160016836599e-05,2.0024748664582148e-05,2.4323117031599395e-05,1.5498424545512535e-05,5.1824041293002665e-05,6.9353700382635e-05,0.0001297649141633883,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,0.00010665655281627551,7.827472290955484e-05,9.669256542110816e-05,0.0002509884361643344,2.5530302082188427e-05,3.2005616958485916e-05,4.239763802615926e-05,0.0002465886063873768,0.000682298734318465,0.001361211994662881,0.0009572972194291651,0.00017813719750847667,0.0003242440870963037,0.00023979018442332745,0.0003440552391111851,0.0004882825305685401,0.00013902552018407732,8.60052605275996e-05,3.710558667080477e-05,5.175808473723009e-05,8.273272396763787e-05,6.90924352966249e-05,8.780676580499858e-05,0.0001732800592435524,0.0001401699846610427,0.0002365177497267723,0.00023187899205368012,8.623766916571185e-05,8.028538286453113e-05,6.058489816496149e-05,4.4089796574553475e-05,3.5362377275305334e-06,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,4.499634087551385e-06,4.474694378586719e-06,1.0878713510464877e-05,6.818512702011503e-06,2.5115790776908398e-05,1.830596011132002e-05,3.047015161428135e-05,2.9756806725345086e-06,1.570951826579403e-05,9.15287819225341e-06,3.6394892504176823e-06,4.227200861350866e-06,2.777223926386796e-06,2.9605407689814456e-06,9.528254850010853e-06,1.0666730304365046e-05,1.8955583072965965e-05,2.326208596059587e-05,2.7499987481860444e-05,6.28298512310721e-05,4.7668087063357234e-05,6.712494359817356e-05,6.202403255883837e-06,8.24000198917929e-06,3.5036264307564124e-06,1.6862777556525543e-05,4.62718635390047e-05,2.5109295165748335e-05,5.446530121844262e-05,2.5345181711600162e-05,0.000575504032894969,0.00048547080950811505,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,3.22941668855492e-05,9.45546998991631e-05,3.8607337046414614e-05,1.0657347957021557e-05,1.8880585912484094e-06,1.5478592104045674e-05,6.622592991334386e-06,2.9364595320657827e-05,8.769182386458851e-06,6.3866823438729625e-06,1.743560642353259e-05,7.877021744207013e-06,1.745803456287831e-05,5.763276476500323e-06,8.735240953683387e-06,1.1988857295364141e-05,5.292870810080785e-06,4.102204457012704e-06,8.520224241692631e-07,4.79363143313094e-06,6.4056353039632086e-06,1.8963482943945564e-05,1.7457088688388467e-05,1.1133016414532904e-05,2.0059531379956752e-05,5.1539060223149136e-05,4.031826392747462e-05,9.303636034019291e-05,0.00010687280882848427,9.306926949648187e-05,6.959651364013553e-05,0.0002940263075288385,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",2.648695272000623e-07,2.1017963263147976e-06,6.222559818525042e-07,9.249776553588163e-07,3.0949065603635972e-06,5.337435027286119e-07,1.0710944025049685e-06,3.720209633684135e-06,2.2226367946132086e-06,2.0501356630120426e-06,4.5789718683408864e-07,3.483532964310143e-06,4.736486062029144e-06,2.8293127343204105e-06,7.434148756146897e-06,5.779953880846733e-06,1.6121139196911827e-06,5.083677478978643e-06,9.312010661233217e-06,8.163019629137125e-06,5.444322141556768e-06,4.8224214879155625e-06,6.523893262055935e-06,4.142662419326371e-06,7.5826610554941e-06,1.2515562957560178e-05,1.009362949844217e-05,5.3813109843758866e-05,5.2647108532255515e-05,4.3876891140826046e-05,2.8388127248035744e-05,1.743488792271819e-05,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,7.464154623448849e-05,4.10961001762189e-05,0.00014571083011105657,0.000190740916877985,4.363467451184988e-05,4.8795496695674956e-05,5.849731314810924e-05,4.400400212034583e-05,1.6711126590962522e-05,3.319973257021047e-05,7.465978706022725e-05,1.932686245709192e-05,8.24629605631344e-05,1.9934954252676107e-05,3.3040778362192214e-05,3.527205626596697e-05,2.44700913754059e-05,6.698715151287615e-05,4.8136498662643135e-05,0.00018788856687024236,7.492842269130051e-05,0.00014682766050100327,0.00013440569455269724,0.00028551573632285,0.00027834370848722756,0.0002338482008781284,0.00030691330903209746,0.0001485748653067276,8.044061542022973e-05,0.00011328488471917808,0.00012437248369678855,0.0003992457059212029,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,3.917450158041902e-06,1.2232123935973505e-06,6.236096510292555e-07,1.3100294609103003e-06,1.3074472917651292e-06,2.1050439045211533e-06,5.0035700951411854e-06,2.528252878164494e-07,2.25401959141891e-06,1.726349523778481e-06,1.1496297247504117e-06,2.1954434714643867e-07,2.479479519479355e-07,2.8100134841224644e-07,4.241128408466466e-07,2.0604441033356125e-06,8.582180726079969e-07,9.484484166932816e-07,1.9125177459500264e-06,1.9825420167762786e-06,9.068741633200261e-07,5.856080065314018e-07,3.304646440938086e-07,3.6543804071698105e-07,1.3171805903766654e-06,5.651018000207841e-06,4.4877492655359674e-06,8.17384079709882e-06,1.8018694390775636e-05,1.6622376278974116e-05,7.139908120734617e-05,7.70060287322849e-05,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,1.8954415281768888e-05,6.261079397518188e-05,0.00018304346303921193,3.0808416795480298e-06,8.598454769526143e-06,2.47202260652557e-05,2.5240307877538726e-05,7.49922837712802e-05,1.832983980420977e-05,7.607720181113109e-05,0.00018539719167165458,2.6192135919700377e-05,2.0278226656955667e-05,7.541330433014082e-06,5.884695201530121e-05,4.974300100002438e-05,0.000263353023910895,0.001336255227215588,8.483711098961066e-06,0.0002659453311935067,5.864613558514975e-05,0.00011498394451336935,0.00020384923845995218,0.0002286965900566429,0.0005762932123616338,0.0008115010568872094,0.0012484582839533687,0.0012270031729713082,0.001326364348642528,0.000737544207368046,0.0006962411571294069,0.0023050853051245213,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.00021673936862498522,0.004870512057095766,0.0016293179942294955,0.0008689221576787531,0.0014214025577530265,0.007510645780712366,0.009011512622237206,0.08533196896314621,0.3566456437110901,0.2696382701396942,0.12638720870018005,0.035702046006917953,0.027599293738603592,0.022390106692910194,0.03745961934328079,0.02485273778438568,0.16656899452209473,0.4009856879711151,0.2084292471408844,0.35813164710998535,0.0934089720249176,0.05607401207089424,0.01459516678005457,0.007066225167363882,0.0027413724455982447,0.0029456925112754107,0.00624560983851552,0.0031008687801659107,0.01878531277179718,0.008247636258602142,0.01782393641769886,0.13335706293582916,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,9.9313865575823e-06,3.0389153380383505e-06,2.2260096557147335e-06,5.527784196601715e-06,3.6063604511582525e-06,2.3383349798677955e-06,4.139244992984459e-06,3.0050184705032734e-06,3.965927135141101e-06,8.384862667298876e-06,3.951150574721396e-06,3.1668105293647386e-06,5.782631433248753e-06,3.7201948543952312e-06,9.62566446105484e-07,5.974382020212943e-06,4.933393142891873e-07,1.0304652420245475e-07,1.5888431903476885e-07,1.2977043297723867e-06,9.788913075681194e-07,1.1556468280105037e-06,1.5514386859649676e-06,1.1579403690120671e-05,1.0150571142730769e-05,5.166114988242043e-06,4.633353455574252e-06,3.8080752347013913e-06,2.7573555598792154e-06,1.2104276265745284e-06,5.002723924008023e-07,1.2675124025918194e-06,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,8.1407943071099e-06,1.1685798199323472e-05,3.135448059765622e-05,4.954387350153411e-06,1.2917652384203393e-05,3.0018696634215303e-05,2.358831807214301e-05,1.8499395082471892e-05,2.0095083073101705e-06,1.4298029782366939e-06,9.929366342475987e-07,3.147320342122839e-07,3.2761358852440026e-06,1.8185331782660796e-06,1.8712707969825715e-05,1.6557527487748303e-05,8.124905434669927e-05,9.857647819444537e-05,4.151507528149523e-05,1.7297454178333282e-05,4.842297494178638e-05,5.812175731989555e-05,1.3988006685394794e-05,3.656244007288478e-05,4.1909486753866076e-05,0.0003852096269838512,0.0007481712382286787,0.0012372503988444805,0.017251530662178993,0.029404830187559128,0.7481287121772766,0.9869182705879211,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,7.520493909396464e-06,4.441079727257602e-05,3.9368795114569366e-05,3.0114491892163642e-05,9.252184099750593e-05,3.6535955587169155e-05,0.0002215842978330329,0.0005671569379046559,0.0008589360513724387,0.0011672835098579526,0.00040596697363071144,0.00027433535433374345,0.0008315584273077548,0.0016810292145237327,0.0003284533158876002,0.0008825609111227095,0.002633407013490796,0.012585683725774288,0.0016306639881804585,0.0017402026569470763,0.0019076891476288438,0.006948478054255247,0.11027862876653671,0.047525350004434586,0.14022845029830933,0.11525877565145493,0.1865106225013733,0.40780699253082275,0.4292297959327698,0.5830580592155457,0.4245847761631012,0.46987321972846985,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,6.52758399155573e-06,6.391631904989481e-05,2.1528372599277645e-05,1.087556574930204e-05,9.51257607084699e-06,7.497813385271002e-06,1.3729193597100675e-05,8.526245073881e-05,1.0640439541020896e-05,5.9955673350486904e-06,9.32634918626718e-07,3.325288844280294e-06,3.149013082293095e-06,4.342778538557468e-06,7.861615813453682e-06,5.166923529031919e-06,7.401343737001298e-06,2.62741741607897e-06,2.278788315379643e-06,2.3372438135993434e-06,7.590621862618718e-06,2.6891693778452463e-06,4.214911314193159e-06,2.4940116418292746e-05,5.7051205658353865e-05,0.00040603027446195483,0.00010522318189032376,2.482730633346364e-05,6.691039016004652e-05,0.0020136297680437565,0.0039408160373568535,0.14955681562423706,9.928075996867847e-06,0.8755524158477783
