Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,1.904283999465406e-05,2.7747068088501692e-05,6.244738415261963e-06,2.180472847612691e-06,5.990290219415328e-07,1.3462835113386973e-06,1.5231839824991766e-06,3.832996071650996e-07,4.419482024786703e-07,9.855176585915615e-07,1.950567593667074e-06,6.4337245930801146e-06,4.471656666282797e-06,9.562835430187988e-07,1.1446389862612705e-06,2.3007119125395548e-06,3.816079242824344e-06,4.440326847543474e-06,5.410683570516994e-06,6.6027014327119105e-06,7.506371730414685e-06,7.448905307683162e-06,7.814161108399276e-06,8.13744463812327e-06,4.7251082833099645e-06,8.716659067431465e-06,6.715664767398266e-06,5.636260539176874e-06,4.037373855680926e-06,5.973095539957285e-06,9.694106665847357e-06,2.2493995857075788e-05,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,0.00015701998199801892,0.009533131495118141,0.001317300251685083,0.002416397910565138,0.0013454071013256907,0.0003669613506644964,0.004342413507401943,0.019812090322375298,0.01604148931801319,0.0648375004529953,0.00695649953559041,0.002394503215327859,0.00596745265647769,0.000869347364641726,7.967078272486106e-05,0.0062539163045585155,0.005587899591773748,0.013819201849400997,0.0008875658386386931,0.003962635528296232,0.005642980802804232,0.0023388327099382877,0.0003393067454453558,0.0002062664570985362,5.1020124374190345e-05,0.0001616234367247671,0.0003324572171550244,0.0003727045841515064,0.00036014526267535985,6.289328302955255e-05,0.0005583635065704584,0.0021220387425273657,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,2.8277238470764132e-06,7.507100690418156e-06,9.75451803242322e-06,7.842143531888723e-06,6.596807452297071e-06,6.463646514021093e-06,2.955619265776477e-06,1.0960245163005311e-05,1.2561610674310941e-05,9.522416803520173e-06,3.7337506455514813e-06,4.001689831056865e-06,1.1803436791524291e-05,4.183575583738275e-06,1.8727984070210368e-06,1.873902692750562e-05,2.4345610654563643e-05,1.8438026017975062e-05,1.946002885233611e-05,1.4012389328854624e-05,1.7079993995139375e-05,7.589246706629638e-06,2.0318593669799156e-05,5.821230388391996e-06,2.0039793525938876e-05,2.0142215362284333e-05,1.2003653864667285e-05,4.792055733560119e-06,2.990496568600065e-06,3.3751716728147585e-06,3.4365068586339476e-06,9.886029147310182e-06,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",7.843638013582677e-05,8.353846351383254e-05,3.716075298143551e-05,3.3927375625353307e-05,1.7042631952790543e-05,1.5134082786971703e-05,2.0048066289746203e-05,6.835406566096935e-06,6.324301921267761e-06,1.321386662311852e-06,2.1123119040566962e-06,2.49772597271658e-06,1.0054855010821484e-05,8.839906513458118e-06,2.3629145289305598e-05,2.4002127247513272e-05,2.0247509382897988e-05,0.000150707783177495,0.00014527422899845988,0.0011756656458601356,0.0019894586876034737,0.0014257972361519933,0.002458043862134218,0.0014639818109571934,0.0027275406755506992,0.0034137063194066286,0.007347803562879562,0.020733600482344627,0.006159055512398481,0.007279579062014818,0.003923602867871523,0.014213748276233673,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,2.7093042263004463e-06,1.6774196183177992e-06,8.460148137601209e-07,1.3545518413593527e-06,1.9201058876205934e-06,2.029328925345908e-06,2.452434500810341e-06,3.4317395147809293e-06,3.321477197459899e-05,0.000211305872653611,0.00015396173694171011,9.039452561410144e-05,3.0135986889945343e-05,2.0952038539689966e-05,1.738963692332618e-05,1.253671962331282e-05,5.7939359976444393e-05,0.00014713873679284006,4.2934989323839545e-05,0.000137488023028709,0.0004575778148137033,0.0008229381637647748,0.00017017920617945492,0.0002732086868491024,0.00043974557775072753,0.0003261292877141386,0.0002011455362662673,0.00010329444921808317,0.00021454064699355513,0.00010726426262408495,0.00016235797374974936,0.001651383237913251,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,2.1083313185954466e-05,2.944302832474932e-05,4.576021819957532e-05,2.147871782653965e-06,5.334095021680696e-06,7.893385372881312e-06,1.5765228909003781e-06,6.634420060436241e-06,1.0773384246931528e-06,1.3583395457317238e-06,2.424546210022527e-06,2.844287109837751e-06,1.8268352505401708e-05,3.345694494782947e-06,3.3381395041942596e-05,1.940839683811646e-05,2.2969339624978602e-05,3.618284608819522e-05,3.210973954992369e-05,9.579883044352755e-05,6.527767982333899e-05,4.786549834534526e-05,5.9427966334624216e-05,4.126306885154918e-05,0.00021472532534971833,0.00010111986193805933,9.519610466668382e-05,7.727670163149014e-05,0.00015212928701657802,9.882661106530577e-05,0.00018798731616698205,0.0006293146288953722,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,0.00010859768372029066,2.0677231077570468e-05,5.515710654435679e-06,1.1781492503359914e-05,9.675129149400163e-06,2.540099330872181e-06,1.0315016879758332e-05,1.0215698239335325e-05,2.43352269535535e-06,1.3870277371097472e-06,3.675031166494591e-06,2.0715310711239e-06,1.0900647794187535e-05,9.768144082045183e-06,2.238290335299098e-06,7.956149602250662e-06,4.130505112698302e-05,6.441779987653717e-05,5.299126132740639e-05,7.902973447926342e-05,5.32171361555811e-05,6.585689698113129e-05,4.311638986109756e-05,5.028443047194742e-05,5.027640509069897e-05,4.6933120756875724e-05,5.280292680254206e-05,3.538513192324899e-05,1.4812335393799003e-05,1.520243222330464e-05,5.521671482711099e-05,0.00019333195814397186,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,2.2902622731635347e-05,2.6144018193008378e-05,5.6123837566701695e-05,1.067042558133835e-05,1.6095971659524366e-05,4.707031257566996e-05,1.9940200218115933e-05,2.9309654564713128e-05,3.4002400752797257e-06,6.70960844217916e-07,1.6000180039554834e-05,4.4629114199779e-06,2.1060151993879117e-05,1.048538979375735e-05,7.88525358075276e-06,1.923156378325075e-05,3.311278123874217e-05,8.749807602725923e-05,8.96549245226197e-05,0.0001829644461395219,4.584132693707943e-05,6.348477472783998e-05,0.00013863877393305302,0.0002013708872254938,0.00030760097433812916,0.00039495600503869355,0.00018047768389806151,0.0002897492959164083,0.0005789454444311559,0.0003423912567086518,0.0002734136942308396,0.000266586517682299,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.0001363287155982107,0.00482054753229022,0.0017846705159172416,0.004971459042280912,0.0020037852227687836,0.0017578427214175463,0.0019389690132811666,0.00878140889108181,0.0035104115959256887,0.012252072803676128,0.00398346409201622,0.0012472254456952214,0.00613287603482604,0.0006379023543559015,1.8340111637371592e-05,0.0030869392212480307,0.0019875336438417435,0.008933765813708305,0.001352356979623437,0.0037604698445647955,0.003399869194254279,0.002666434505954385,0.000499349960591644,0.00039461045525968075,8.821703522698954e-05,0.00023528383462689817,0.0004612260963767767,0.00045845514978282154,0.0003651462320704013,0.0001473005540901795,0.0009517078287899494,0.0038701139856129885,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,1.9194087144569494e-05,3.890282823704183e-05,6.190593558130786e-05,3.7457615690073e-05,4.546087438939139e-05,4.022544453619048e-05,3.148775067529641e-05,0.00011790254211518914,2.1664931409759447e-05,4.065694156452082e-05,2.7355550628271885e-05,1.4421008017961867e-05,0.00011310738045722246,4.288026684662327e-05,2.0279943782952614e-05,2.5898729290929623e-05,7.660838491574395e-06,2.0357831090223044e-05,3.932245454052463e-05,1.5657842595828697e-05,8.772243745625019e-06,5.0901530812552664e-06,2.9561319934146013e-06,3.4850033898692345e-06,2.9379728516687464e-07,1.0293941841155174e-06,1.4205654679244617e-06,7.481108355023025e-07,3.4289428185729776e-06,3.6813078168052016e-06,1.803490704332944e-05,2.2065149096306413e-05,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,0.0001904769887914881,0.0023928836453706026,0.00030506562325172126,0.0018406056333333254,0.000302855740301311,0.00013726203178521246,0.0011525691952556372,0.0074429940432310104,0.007276241201907396,0.06208840757608414,0.013819233514368534,0.005127290263772011,0.0015678107738494873,0.00013942633813712746,2.2893971618032083e-05,0.0016510454006493092,0.0014565258752554655,0.0035928627476096153,0.000664199935272336,0.003802259685471654,0.004096275195479393,0.0015692731831222773,0.0007576117059215903,0.00032713578548282385,0.000101742974948138,0.00026500565581955016,0.0007967371493577957,0.0005279118195176125,0.0009315864299423993,0.0007865591323934495,0.002305499045178294,0.011462444439530373,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,1.606169644219335e-05,7.5886587183049414e-06,2.0534185750875622e-05,2.1350384486140683e-05,4.32612796430476e-06,1.6833255358505994e-05,7.723886483290698e-06,5.317381692293566e-06,2.1916109744779533e-06,1.4267488950281404e-06,2.4019689135457156e-06,7.704447853029706e-06,5.173982117412379e-06,2.5623978672228986e-06,1.4380811080627609e-05,3.196165926055983e-05,0.00010882107744691893,0.00010222506534773856,0.00013506069080904126,0.00035828660475090146,0.0001074652245733887,0.00021946843480691314,0.0003452948876656592,0.0004470616695471108,0.0005380407674238086,0.0002142766461474821,0.0001407334057148546,0.0001635851222090423,0.0001899528142530471,0.00011934321082662791,9.383859287481755e-05,0.0001001821510726586,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,4.2073247641383205e-06,8.38199684949359e-06,1.4292564628703985e-05,4.250367965141777e-06,6.893325007695239e-06,2.4541661332477815e-05,1.78216869244352e-05,1.9934121155529283e-05,5.342208896763623e-05,2.433462032058742e-05,6.768523599021137e-05,1.002598673949251e-05,0.00013760828005615622,0.0003133377758786082,7.469484989997e-05,5.5377098760800436e-05,3.2471718441229314e-05,2.4671109713381156e-05,4.90094862470869e-06,2.1805760752613423e-06,6.591306828340748e-06,6.044761448720237e-06,2.5282219212385826e-05,5.661859177052975e-05,1.4625070434703957e-05,4.28478087997064e-05,5.217902435106225e-05,0.00010497545008547604,0.00010541553638176993,4.7251283831428736e-05,9.263373794965446e-05,5.4988919146126136e-05,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,3.576502649593749e-06,1.7506452422821894e-05,1.1149793863296509e-05,5.072802764516382e-07,1.548769574810649e-07,9.662800266596605e-07,3.920046310668113e-06,5.386791144701419e-06,2.583857394711231e-06,1.7996241012951941e-06,1.8655338180906256e-06,1.9648514353320934e-06,2.1269734133966267e-06,6.294030754361302e-07,1.105219780583866e-06,2.1535124687943608e-06,5.314055215421831e-06,4.735969014291186e-06,3.341238198117935e-06,4.25584312324645e-06,5.209693426877493e-06,6.911638138262788e-06,6.867806860100245e-06,3.0355604394571856e-06,8.61589228406956e-07,2.7920887077925727e-06,5.716697728530562e-07,3.788315723340929e-07,3.726437114437431e-07,4.745578507936443e-07,1.6299908338623936e-06,1.12610189262341e-06,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,1.450835839023057e-06,1.0752274874903378e-06,1.5777454791532364e-06,1.1378636372683104e-05,7.478348379663657e-06,6.791025953134522e-06,5.354472705221269e-06,2.3980619516805746e-06,1.8378268578089774e-06,1.5368595995823853e-05,5.419760782388039e-06,3.109022372882464e-06,8.73922272148775e-06,7.090371582307853e-06,6.558056611538632e-06,6.0655197557935026e-06,4.864978564000921e-06,1.8009661289397627e-05,1.559957308927551e-05,2.0079371097381227e-05,1.3797719475405756e-05,1.1576965334825218e-05,2.3016416889731772e-05,6.418456177925691e-05,0.00011397249909350649,7.136247586458921e-05,2.446575126668904e-05,1.925887590914499e-05,2.5825793272815645e-05,4.785976216226118e-06,4.976056516170502e-05,3.072631807299331e-05,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,8.52824541652808e-07,3.3205747058673296e-06,7.5940415626973845e-06,4.947122306475649e-06,1.4640137351307203e-06,6.821650799793133e-07,3.0478608437078947e-07,6.243415668905072e-07,1.8812625057762489e-06,5.745665021095192e-06,2.470887693561963e-06,4.268619250069605e-06,1.1868080491694855e-06,1.7340247495667427e-06,2.488772224751301e-06,8.367973350686952e-06,4.553123289952055e-06,5.417269221652532e-06,2.140443211828824e-05,4.693104528996628e-06,1.0373354598414153e-05,2.694375507417135e-05,2.0373210645630024e-05,2.7004629373550415e-05,2.6542338673607446e-05,3.3191870898008347e-05,5.5531021644128487e-05,3.440761429374106e-05,4.8269655962940305e-05,5.620870797429234e-05,9.383204451296479e-05,0.00016661291010677814,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,1.2068721844116226e-05,5.290845820127288e-06,4.631602223525988e-06,1.305470141232945e-05,8.662845175422262e-06,1.3113502063788474e-05,2.319012492080219e-05,1.2860556125815492e-05,4.3020340854127426e-06,6.192386535985861e-06,6.837791715952335e-06,1.7729609680827707e-05,1.2281058843655046e-05,9.37680306378752e-06,3.375280721229501e-05,1.3509074051398784e-05,2.3627824702998623e-05,6.372361440298846e-06,1.0051266144728288e-05,6.05955256105517e-06,5.470436917676125e-06,4.430023182067089e-06,4.387321496324148e-06,8.034064194362145e-06,1.3204127753851935e-05,4.9027839850168675e-05,2.1523535906453617e-05,2.6993015126208775e-05,1.7083919374272227e-05,3.643115269369446e-05,3.897460919688456e-05,8.804180833976716e-05,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,0.0001466430985601619,0.00013337012205738574,0.00016886353841982782,0.00021224768715910614,8.2216109149158e-05,3.929582089767791e-05,0.00011467758304206654,0.0004811422259081155,0.0003457709099166095,0.00019098524353466928,0.00037362336297519505,0.0002742414944805205,0.0002148949570255354,0.00028939833282493055,0.0002184327458962798,0.0003406930773053318,0.00036869748146273196,0.0003536892181728035,0.00031353317899629474,0.0003774697834160179,0.00031714022043161094,0.00030834315111860633,0.0008754763402976096,0.002183187287300825,0.0020355277229100466,0.002560630440711975,0.0021576620638370514,0.0014820307260379195,0.0011148486519232392,0.0010530914878472686,0.0017386297695338726,0.00020399359345901757,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,6.670977199974004e-06,1.935393356689019e-06,7.603888207086129e-06,7.060941243253183e-06,1.7358754121232778e-05,3.0729988793609664e-05,2.698475873330608e-05,6.637628757744096e-06,1.021114076138474e-05,2.698490789043717e-06,8.642675311421044e-06,2.790727376122959e-05,2.8782675144611858e-05,9.449423487239983e-06,1.4562254364136606e-05,2.572262383182533e-05,0.00011071069457102567,0.00014479883247986436,0.000259587075561285,7.228690083138645e-05,6.904818292241544e-05,5.0546208512969315e-05,6.501616098830709e-06,6.989188932493562e-06,3.983939677709714e-06,1.4489564819086809e-06,1.7740354678608128e-06,1.4675102875116863e-06,1.0678872968128417e-06,5.318905778040062e-07,2.8495762762759114e-06,1.675036401138641e-06,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,3.4471046092221513e-05,0.00011530266783665866,6.07447509537451e-05,1.5214252016448881e-05,4.937745870847721e-06,2.5027433366631158e-05,9.779015272215474e-06,1.8265847756993026e-05,4.065021585120121e-06,4.4980629354540724e-06,1.829274697229266e-05,5.832926035509445e-06,1.559954762342386e-05,8.07400829216931e-06,4.751212600240251e-06,1.0367757568019442e-05,6.902854238433065e-06,6.024358754075365e-06,7.13072324742825e-07,4.397219981910894e-06,4.292710855224868e-06,1.4759542864339892e-05,1.4634539184044115e-05,7.621301392646274e-06,1.736949707265012e-05,3.713613114086911e-05,2.1182324417168275e-05,4.018723120680079e-05,4.4506658014142886e-05,2.6796724341693334e-05,3.087690856773406e-05,0.00010831808322109282,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",4.1414446627641155e-07,2.3183868052001344e-06,8.901102432901098e-07,5.780573246738641e-07,1.3397718703345163e-06,7.429498509736732e-07,1.6190140286198584e-06,1.980413344426779e-06,1.7154080751424772e-06,1.1707662679327768e-06,3.913703039870597e-06,6.518582267744932e-06,1.990851706068497e-05,1.6855601643328555e-05,1.6961308574536815e-05,1.3666429367731325e-05,9.11804545467021e-06,6.713367838528939e-06,1.2156693628639914e-05,5.435368620965164e-06,4.802871899300953e-06,2.458516519254772e-06,3.168258899677312e-06,3.931250830646604e-06,4.791023002326256e-06,6.84581254972727e-06,3.10807649839262e-06,9.406986464455258e-06,1.7872302123578265e-05,1.723586319712922e-05,1.8182747226092033e-05,2.7097861675429158e-05,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,3.351802661200054e-05,1.4968413779570255e-05,3.3105723559856415e-05,4.1044277168111876e-05,3.1491421395912766e-05,1.8481556253391318e-05,5.15919309691526e-05,8.960732884588651e-06,6.865135674161138e-06,6.2240101215138566e-06,8.4716220953851e-06,8.513155080436263e-06,2.7215175578021444e-05,7.392412499029888e-06,2.36156029131962e-05,2.98903960356256e-05,1.9914832591894083e-05,1.996841820073314e-05,2.9974806238897145e-05,3.786299203056842e-05,2.8289407055126503e-05,3.156214370392263e-05,3.5846511309500784e-05,4.7801546315895393e-05,2.9356377126532607e-05,1.396780317008961e-05,1.1676263966364786e-05,4.0663535401108675e-06,4.536088454187848e-06,3.408825705264462e-06,3.6190524497214938e-06,8.492768756696023e-06,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,3.7530987810896477e-06,1.2799255273421295e-06,7.803049015819852e-07,3.3643625556578627e-06,1.1439120726208785e-06,2.3535544642072637e-06,2.0837487682001665e-06,6.904217002556834e-07,2.450359943395597e-06,1.3735555057792226e-06,1.7540116914460668e-06,6.121542241999123e-07,6.965190664232068e-07,7.489736049137719e-07,8.259427204393432e-07,1.5892202327449922e-06,3.491093707452819e-07,3.6829266036875197e-07,5.383567440730985e-07,7.032618327684759e-07,4.242128852638416e-07,2.6504494599066675e-07,1.4001835779708927e-07,1.6130640290157316e-07,2.1127341653937037e-08,1.703075440673274e-07,1.2320846565216925e-07,1.9072932389008201e-07,5.998743972668308e-07,3.953064720008115e-07,2.3221675746754045e-06,1.5593308262396022e-06,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,1.9433044144534506e-05,5.773097655037418e-05,0.00013194151688367128,1.0266806384606753e-05,4.9215774197364226e-05,5.855313065694645e-05,4.630061812349595e-05,8.07882533990778e-05,1.173910732177319e-05,1.6904834410524927e-05,7.879731856519356e-05,1.4988769180490635e-05,8.745271770749241e-06,6.499305072793504e-06,8.214539775508456e-06,3.2586638553766534e-05,0.00018328690202906728,0.0012460503494367003,1.6630485333735123e-05,0.0003269617154728621,8.450797758996487e-05,7.904811354819685e-05,0.00010310048674000427,0.00011221385648241267,0.00032115570502355695,0.0005967852775938809,0.0006572274724021554,0.0005302942008711398,0.0004364233755040914,0.00015223570517264307,0.00034739027614705265,0.0007585998391732574,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.0002073470677714795,0.0021515781991183758,0.001447554910555482,0.001840443117544055,0.0028073491994291544,0.0029016830958426,0.0025254907086491585,0.005943730473518372,0.017880357801914215,0.04481871798634529,0.02957651950418949,0.00424170820042491,0.015928328037261963,0.0017049802700057626,0.0005616595153696835,0.019306501373648643,0.006592543795704842,0.027073480188846588,0.007634939160197973,0.016884436830878258,0.013943121768534184,0.005346388090401888,0.0013237377861514688,0.001469611655920744,0.0004156155919190496,0.0004304748435970396,0.0005154815735295415,0.00034828277421183884,0.0006765838479623199,0.00032410785206593573,0.005557571072131395,0.04928959533572197,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,6.744345682818675e-06,2.5217880192940356e-06,2.703250174818095e-06,4.751332653540885e-06,2.762101985354093e-06,1.569977825965907e-06,4.106756932742428e-06,3.2446839668409666e-06,2.8662202566920314e-06,4.407674168760423e-06,1.1509788464536541e-06,2.3768927803757833e-06,2.034218368862639e-06,5.787532018075581e-07,6.420183922273281e-07,1.0544512178967125e-06,6.707624322643824e-08,1.021785109855955e-07,5.323958589542599e-07,3.2567252219450893e-06,1.4369027212524088e-06,2.8744409519276815e-06,2.6867646738537587e-06,6.540451977343764e-06,3.599537421905552e-06,4.1251755646953825e-06,3.2999421364365844e-06,2.9636325962201227e-06,3.5587015645432984e-06,9.81946982392401e-07,7.478391808035667e-07,2.2691094727633754e-06,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,5.5890354815346655e-06,8.377372978429776e-06,1.0224219295196235e-05,1.0772834684757981e-05,1.6081201465567574e-05,1.4895859749231022e-05,3.363712676218711e-05,8.657370926812291e-06,1.2138189049437642e-05,8.773722584010102e-06,9.398796464665793e-06,1.2440883438102901e-05,4.1503069951431826e-05,2.013653465837706e-05,0.00011122373689431697,5.886865983484313e-05,6.839221896370873e-05,0.00017404757090844214,0.00010199103417107835,6.683127139694989e-05,0.00013480766210705042,0.0001605693541932851,9.904344187816605e-05,0.00012574493302963674,0.00014896070933900774,0.0002776923938654363,0.0006855585379526019,0.0009377659298479557,0.00053544802358374,0.0005782635998912156,2.711222623474896e-05,0.0001930788712343201,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,5.919681370869512e-06,1.4068250493437517e-05,1.873105065897107e-05,1.7507960365037434e-05,8.512577187502757e-05,4.494603490456939e-05,0.00027648205286823213,0.00024507968919351697,0.00016436785517726094,0.00031648954609408975,0.00012165405496489257,0.00018159757019020617,0.00042458632378838956,0.00022151412849780172,0.00034458766458556056,0.00019369411165826023,0.0002608559443615377,0.00024977163411676884,3.317947266623378e-05,5.351192885427736e-05,6.34835523669608e-05,0.00012331044126767665,0.00043853328679688275,0.0004852808197028935,0.0012559742899611592,0.00257694604806602,0.0021361776161938906,0.0028895484283566475,0.0010218853130936623,0.0006406168104149401,0.0019332621013745666,0.003252634545788169,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,5.608874744211789e-06,1.6035175576689653e-05,1.6476316886837594e-05,3.903183460352011e-05,2.220003261754755e-05,3.4461863833712414e-05,0.00010514097812119871,0.0007335938280448318,8.87343630893156e-05,1.3246391972643323e-05,6.34396428722539e-06,7.404200914606918e-06,1.3247604329080787e-05,1.0888325959967915e-05,5.579478602157906e-05,1.8711712982621975e-05,1.4533089597534854e-05,6.663801286777016e-06,3.6881187952531036e-06,7.507773261750117e-06,4.61584932054393e-06,3.479835868347436e-06,3.341616775287548e-06,7.213233402580954e-06,7.239291790028801e-06,2.0320105249993503e-05,1.1810544492618646e-05,3.785853323279298e-06,5.022441655455623e-06,2.3339007384493016e-06,2.131482688128017e-06,3.701127980093588e-06,9.928075996867847e-06,0.8755524158477783
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,2.798152308969293e-06,1.9696756226039724e-06,1.8973419173562434e-06,1.3815792954119388e-06,2.7960390980297234e-06,2.5454684760006785e-07,7.689352514717029e-07,5.747323825744388e-07,2.459833467582939e-06,5.549370143853594e-06,9.409815902472474e-06,7.941727062643622e-07,5.333845365385059e-07,2.2822285927759367e-07,1.1902486107828736e-07,2.3253971903614e-06,1.600871428308892e-06,1.0609572882458451e-06,2.6205857466266025e-06,2.7172550289833453e-06,6.729144956807431e-07,8.240245961133041e-07,5.992012006572622e-07,7.452862291756901e-07,6.727424874952703e-07,2.462347993059666e-06,6.402598046406638e-06,4.3018540054617915e-06,3.934589130949462e-06,4.3722528175749176e-07,3.847883817797992e-06,1.7572956494404934e-06,3.5098921671306016e-06,4.351882580522215e-06
