Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
150,The place of burial of Augustus II the Strong is,The place of burial of the father of Maurice de Saxe is,Augustus II the Strong,the father of Maurice de Saxe, Wawel Cathedral,4.643834756734577e-07,1.326173730831215e-07,3.26807298733911e-06,1.9441529275354696e-07,2.7872591346067566e-08,3.0002848916410585e-07,1.6019505437725456e-06,2.64882316969306e-07,5.313411293172976e-06,1.0854106449187384e-06,3.5719920106203062e-06,5.449765581033716e-07,6.794733167225786e-07,2.165666410292033e-05,1.7180107533931732e-05,1.0262197065458167e-05,3.188102482454269e-06,3.841591933451127e-06,1.5573141354252584e-06,2.5996614567702636e-05,0.0002577794948592782,0.0006535712163895369,0.00011717364395735785,0.00043947354424744844,0.0012555026914924383,0.0015999162569642067,0.0019244540017098188,0.007667989935725927,0.014210192486643791,0.011580608785152435,0.000505761185195297,0.0008096285164356232,1.883948607428465e-05,0.00017563052824698389
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,4.243715068241727e-07,3.869857664540177e-06,1.4761877537239343e-05,2.6432064714754233e-07,2.3654616043700116e-08,1.046814990246503e-08,1.2278282213173952e-07,1.784983680863661e-07,3.2888397782926404e-08,2.5905105616175206e-08,2.1940870453818206e-08,3.326525472857611e-07,7.751435759928427e-08,5.7244687212687495e-08,1.8014058014159673e-06,2.719230849379528e-07,6.44469537292025e-07,3.6348683352116495e-07,3.246223741371068e-06,3.827559339697473e-06,2.2403846742236055e-06,1.987805489989114e-06,1.4167062545311637e-06,1.2777401252606069e-06,5.888136001885869e-06,5.28854343428975e-06,5.34587525180541e-06,2.837199190253159e-06,1.016163992062502e-06,1.562142983857484e-06,2.5305077997472836e-06,2.8668842787737958e-05,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,3.7681337516914937e-07,1.5841766298763105e-06,3.0065723422012525e-06,8.944768410401593e-07,3.3619642181292875e-07,1.1457464665909356e-07,1.3617881933214449e-08,5.529543045668106e-07,6.285645781645144e-08,1.5350182991369365e-07,9.83707877821871e-07,8.319535709233605e-07,4.3452874365357275e-07,1.260241879208479e-05,9.276250239054207e-06,8.40270695334766e-06,1.2606336667886353e-06,0.0001728252973407507,3.560959521564655e-05,1.1063968486269005e-05,5.170036820345558e-05,5.4061540140537545e-05,0.00017068523447960615,0.00011684624769259244,1.295771170362059e-07,1.1883212636121243e-07,9.90717808235786e-07,5.785997245766339e-07,2.012761433434207e-05,6.195245077833533e-05,0.00014168451889418066,9.808477625483647e-05,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,1.2509914995462168e-05,2.494272393960273e-06,3.3912252547452226e-05,2.951841260312449e-08,4.451279522754703e-08,1.227256348101946e-06,3.80206557792917e-07,1.2941346767547657e-06,0.0001764276676112786,4.279397387563222e-07,1.4898459085088689e-05,1.690408680588007e-06,2.6873104275182413e-07,2.1860944343643496e-06,0.00032254261896014214,3.392184589756653e-05,0.00029097311198711395,0.0003586426901165396,0.0006636144244112074,9.389425395056605e-05,1.2662499102589209e-06,1.3431657635010197e-06,6.825481250416487e-05,4.748134756482614e-07,7.816505785740446e-06,4.550720689167065e-07,1.8261941647779167e-07,1.2486792044796857e-08,8.296225928461354e-07,2.598446258161857e-07,4.170589917862344e-08,1.1771419394790428e-06,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,4.478322352952091e-06,1.6141313608386554e-05,1.1131447536172345e-05,2.7578225925140032e-08,2.716935121327424e-08,3.71181378966412e-08,7.063036377985554e-08,1.8556842462658096e-07,6.859903578515514e-07,2.1198897570684494e-07,3.991712560491578e-07,4.931048351863865e-07,6.378856596711557e-06,2.8329852739261696e-06,8.206976417568512e-06,2.843718220901792e-07,3.847531502287893e-07,1.5186307109615882e-06,9.566957714923774e-07,1.5155696928559337e-06,3.998581235009624e-07,3.023555109393783e-06,6.111625907578855e-07,1.762288661666389e-06,1.0454589755681809e-05,2.8933362045791e-05,1.8072956663672812e-05,3.689072764245793e-05,2.6325880753574893e-05,8.625932241557166e-05,0.0003692501049954444,0.0010422341292724013,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",1.0445301086292602e-05,5.485076144395862e-06,8.660646562930197e-05,1.0283606570737902e-06,9.834186130319722e-06,6.4151213337027e-06,2.4248492991318926e-05,9.670486178947613e-05,6.375057273544371e-05,5.908080129302107e-05,1.6417427104897797e-05,6.338956882245839e-05,1.0337076673749834e-05,6.063046839699382e-06,0.00037633036845363677,5.6851498811738566e-05,3.433256279095076e-05,1.0073049452330451e-05,1.5924311469461827e-07,3.291081327461143e-07,3.834587403162004e-08,1.8078289087952726e-08,7.011478064811172e-09,7.195047402319688e-08,8.010137264591322e-08,8.479411661710401e-08,2.55600660636901e-08,5.680786063777532e-09,2.4351376737286046e-07,1.3062388859452767e-07,4.929430815536762e-06,1.3090625543554779e-05,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,1.40126849146327e-06,2.1648872916557593e-07,4.3474539523913336e-08,2.8077727165509714e-06,1.240202891494846e-07,3.1999405791793833e-07,1.0514355608393089e-06,4.686371994466754e-06,1.4007663367010537e-06,7.491726705666224e-08,2.1687020179683714e-08,1.364467607345432e-06,5.099108238937333e-05,0.00010095431207446381,0.00021481254952959716,3.817748438450508e-05,1.1640650882327463e-05,7.112804269127082e-06,4.981230631528888e-06,6.9316138251451775e-06,2.4054845198406838e-05,2.0294595742598176e-05,1.9328024791320786e-05,5.6460692576365545e-05,7.931529398774728e-05,0.00016923414659686387,0.0002441320102661848,0.0002363260427955538,0.0001396230363752693,0.00019189424347132444,0.00010194553760811687,9.008387860376388e-05,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,5.68933246540837e-05,1.348041132587241e-05,1.840763070504181e-05,1.1717490451701451e-05,1.3183328917421022e-07,1.0791122804221231e-05,0.00015559331222902983,3.1255753128789365e-05,6.450997898355126e-05,9.07993089640513e-05,4.387825902085751e-05,8.259800779342186e-06,2.4147216208803e-06,1.7263722838833928e-05,0.0001661967544350773,1.4534578440361656e-05,7.180626198532991e-06,1.7274095398533973e-06,1.6545335768114455e-08,2.3239103086325485e-08,1.012626427154828e-07,5.669896268045704e-07,3.600393085889664e-07,1.2858911304647336e-06,4.2873099914686463e-07,1.1261324743827572e-06,1.4468687368207611e-06,2.30510318033339e-06,3.3602358939788246e-07,1.1933880159631371e-06,4.141716999583878e-06,1.4507560308629763e-06,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,1.1961285963479895e-05,0.00039727758849039674,2.4348212264158064e-06,5.505439730768558e-07,6.458873258452513e-07,8.055974944909394e-07,2.8201924351378693e-07,2.6001589503721334e-07,4.559346962196287e-07,1.1671725133055588e-06,1.35893202468651e-07,1.4713241398567334e-06,5.139931431585865e-07,1.3416116644293652e-06,1.8972982616105583e-06,1.9369875303709705e-07,1.8191822448443418e-07,2.0267451361632993e-07,9.136236940321396e-07,6.76594481774373e-07,3.659979938674951e-06,1.4027132237970363e-06,3.900329829775728e-06,1.5080916455190163e-05,0.00014108966570347548,0.00039412928163073957,0.0004436630988493562,9.214047895511612e-05,0.00018677076150197536,6.808650505263358e-05,0.00013835157733410597,0.0003031290543731302,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,8.02720296633197e-06,4.7195957449730486e-05,8.971262133172786e-08,4.8259497731351075e-08,5.8492265253562437e-08,1.2818991308449768e-06,9.587040494807297e-07,1.3190278878028039e-06,1.1205873306607828e-05,1.7207583368872292e-05,1.3217421610534075e-06,1.5006157809693832e-06,7.368310434685554e-06,2.6553304905974073e-06,1.7642400052864105e-05,1.8545938473835122e-06,4.6408388243435184e-07,6.07723495704704e-06,2.784063553917804e-06,1.8596768995848834e-06,4.128592536289943e-06,1.7891321704155416e-06,3.5231670381108415e-07,4.922302423437941e-07,3.5477798974170582e-06,2.4902201403165236e-06,1.1381621334294323e-06,5.062457262283715e-07,1.53712881001411e-06,9.871906513581052e-06,8.036010513023939e-06,5.8083900512428954e-05,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.00071895238943398,0.00010214510257355869,4.066011570103001e-06,4.90287916932175e-08,1.188101145244147e-10,2.462060999519622e-09,2.2467013138793845e-08,1.916957899084082e-07,1.3768395547231194e-05,9.353650511911837e-07,3.43298634106759e-05,5.791773673990974e-06,1.756878020842123e-07,4.292504129921326e-08,0.00020353238505776972,3.5769969599641627e-06,8.552550571039319e-05,3.4574106393847615e-05,0.00016959468484856188,0.0001266412145923823,2.4191781449189875e-06,1.1377434248061036e-06,4.5954966481076553e-05,1.813409227224838e-07,1.2362540928734234e-06,1.2487630840496422e-07,9.185502847230964e-08,5.886678255961897e-09,5.985010602671537e-07,4.7431799998776114e-07,2.5625276123264484e-08,2.3787744396486232e-07,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,1.7150592611869797e-05,5.181825144973118e-06,5.27206509559619e-07,6.403319730452495e-06,1.5757941582705826e-05,3.329742685309611e-05,8.056670594669413e-06,9.004281196212105e-07,8.367846930923406e-06,1.5386242466775002e-06,1.5722123407613253e-06,1.2204959602968302e-06,3.7722238630522043e-06,5.086214514449239e-06,3.0740172860532766e-06,8.15140811027959e-06,2.237251101178117e-05,2.1659559479303425e-06,1.307252546212112e-06,2.819435849232832e-06,6.566949195985217e-06,1.4629893485107459e-05,3.996117084170692e-05,3.6450157494982705e-05,0.0002596799749881029,0.0008618212305009365,0.007558413781225681,0.028085146099328995,0.0105620501562953,0.024464627727866173,0.007639774587005377,0.02646799013018608,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,3.6807157357543474e-06,0.00024900471908040345,1.9949289708165452e-05,7.84537860454293e-07,1.1336613852108712e-06,5.364455319067929e-06,1.2689794175457791e-06,6.978996793804981e-07,6.346140435198322e-05,1.4965642947117885e-07,6.6289198912272695e-06,4.635616619452776e-07,2.1175346773816273e-06,8.750405982027587e-07,0.001579574658535421,6.685767584713176e-05,0.0022651893086731434,0.005940940696746111,0.0029325010254979134,0.0005368190468288958,5.619226612907369e-06,4.93868446937995e-06,4.338527287472971e-05,3.3766556839509576e-07,6.333177111628174e-07,8.698762599124166e-08,6.559213261425612e-08,6.754221182347919e-09,1.4534080605699273e-07,1.4962479255586913e-08,1.5650692963831148e-09,1.679728001136027e-08,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,2.888843482651282e-05,5.895865797356237e-06,4.047775234994333e-07,3.5883348914467206e-07,7.796164709361619e-07,2.578770192940283e-07,2.5544541131239384e-06,5.815211920889851e-07,1.7011212776196771e-06,6.17256409896072e-06,3.447231165409903e-06,1.1637876923487056e-05,8.946451089286711e-06,4.374741365609225e-06,5.403551313065691e-07,3.1595385507898754e-07,4.5050151697978436e-07,1.8598705082695233e-06,5.061275714979274e-06,3.231700986816577e-07,8.349039717359119e-07,6.696797782979047e-08,1.0476266254499933e-07,2.3497091206081677e-07,5.37930191057967e-07,5.737439323638682e-07,7.239423780447396e-07,9.818921853366191e-07,5.236882429926482e-07,4.1756106838874985e-07,1.0456151358084753e-06,1.3716864486923441e-05,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,1.5918516510282643e-05,8.074879360719933e-07,1.2765286783178453e-07,4.2033164504573506e-07,3.600416320637123e-08,2.529525033878599e-08,8.270548335076455e-08,3.575979334868862e-08,3.444720064749163e-08,3.9119019135114286e-08,1.5769082706285076e-09,1.2116977643472637e-08,1.4190848496298258e-09,1.1257436094425088e-09,1.546532324425698e-08,2.967878458548512e-07,9.774485079105943e-07,4.074375829077326e-05,0.00010460324119776487,0.0002679036697372794,0.00022862131299916655,0.0007245130836963654,0.0011141123250126839,0.0001448268158128485,0.002656861674040556,0.010490534827113152,3.735792051884346e-05,7.823373744031414e-05,0.0018064634641632438,0.00020277583098504692,8.148018969222903e-05,0.000598896702285856,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,4.961282229487551e-06,1.9120818706142018e-06,9.32529383135261e-06,5.3656826821679715e-06,1.5726152469142107e-06,1.278831291529059e-06,1.0599769666441716e-06,2.19561133718571e-08,6.326789616650785e-07,5.447878379527538e-07,4.186125011074182e-07,3.732923005372868e-06,2.928995570528059e-07,3.9356208958452044e-07,8.925742804422043e-06,3.8025900721549988e-06,1.8477251160220476e-06,6.1737036958220415e-06,1.0449752153363079e-05,4.214948603475932e-06,3.377852408448234e-05,1.591810701029317e-06,1.9259412056271685e-06,7.274671247614606e-07,1.8929770249087596e-06,9.871357633528532e-07,1.4558132761521847e-06,1.4823821175014018e-06,1.139068444899749e-06,1.0112281643159804e-06,3.590931214603188e-07,1.3459584806696512e-06,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,2.54813994615688e-06,2.7631560897134477e-06,1.2170180525572505e-05,9.663472688714592e-09,2.977664337322494e-07,3.819360188117571e-07,3.1252789085556287e-06,8.842516399454325e-05,7.05755956005305e-05,6.35468438758835e-07,2.0810755358979804e-06,9.23897277971264e-06,1.4119864317763131e-06,1.321689495625833e-07,7.1489535002911e-06,1.8166183508583345e-05,4.514334796112962e-05,1.7662910067883786e-06,1.6351360727639985e-06,8.90369756234577e-06,8.775887545198202e-05,0.00012097662693122402,5.0329639634583145e-05,0.00011935365910176188,0.00014123461733106524,0.0001010071937344037,0.000745918950997293,0.0004123252583667636,0.0005441551329568028,0.013763649389147758,0.0010570583399385214,0.0006824774900451303,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,1.5139122524487902e-06,5.0149470354199366e-08,8.035691223540198e-08,3.6804383540811614e-08,2.7468013641396283e-08,1.1660867826890353e-08,1.211760718433652e-06,5.315753242030041e-07,8.141573175635131e-07,3.1245333502738504e-06,5.305200261318532e-07,1.0044536935538417e-07,1.7542450905239093e-06,1.369817027807585e-06,6.064567514840746e-07,1.5207095316327468e-07,6.984160449974297e-07,1.1218003237445373e-06,4.4059149217900995e-07,1.2047854625052423e-06,6.294905006143381e-07,5.83692508371314e-06,1.278441231988836e-05,7.442052265105303e-06,9.55984341999283e-06,8.35090486361878e-06,2.5288622055086307e-05,1.3623754966829438e-05,9.191180652123876e-06,4.5143529860069975e-05,5.479557148646563e-05,8.343360241269693e-05,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,1.4010263839736581e-05,5.845867008247296e-07,7.38913456643786e-07,4.472047123726952e-07,9.65782120943004e-08,4.82217160424625e-07,1.089165493795008e-06,2.818819098138192e-07,3.9748680791262814e-08,1.0281829077030125e-07,3.727432229538863e-08,1.2670461124741905e-08,1.3047897873263992e-08,8.365047676761606e-08,9.503466458227194e-08,1.6115700418595225e-07,4.5834770645569733e-08,7.314098127153557e-08,6.618071779485035e-08,6.739302449432216e-08,2.0493551744493743e-07,1.2886783906651544e-06,6.108923116698861e-06,7.04800231687841e-06,8.947242804424604e-07,7.861737572056882e-07,1.1251330533923465e-07,3.1262024435818603e-07,1.7007751296205242e-07,8.818248602437961e-07,4.87974693896831e-06,8.642716124995786e-07,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,4.926373549096752e-06,1.8572221733847982e-06,4.818945171791711e-07,3.5015918911085464e-06,5.86713184702603e-08,1.2549679695439409e-06,3.5538479892238684e-07,1.0589959629214718e-06,2.8476439183577895e-05,0.00010259887494612485,2.3113618226489052e-05,8.741003512113821e-07,4.180453288427088e-06,2.361112592552672e-06,1.1641034689091612e-05,5.0861117415479384e-06,6.33639672287245e-07,1.4069999565435864e-07,6.514096639875788e-08,5.872141883855875e-08,5.75701392335759e-07,7.847448273423652e-07,1.5870325853484246e-07,1.81891039119364e-07,4.7393047708510494e-08,3.9572952914568305e-08,7.871845753015805e-08,5.258850066525156e-08,1.2837182339353603e-07,1.1331719917961891e-07,1.2193908993651803e-08,1.001080995877146e-08,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,3.204987137905846e-07,1.7478387235314585e-05,5.394339495978784e-06,6.989073426666437e-07,3.0092567158135353e-06,6.751995442755288e-07,1.9910196442651795e-06,1.8491473952053639e-07,2.203231133535155e-06,9.847735782386735e-06,2.8171041321911616e-07,5.38014219841898e-08,2.3808750526654876e-08,8.928859784873566e-08,4.769202064380806e-07,4.3486389245117607e-07,1.1289325385632765e-07,1.050432203442142e-07,1.7208172664595622e-07,1.6451451756438473e-06,8.461735205855803e-07,9.369226745548076e-07,7.1642472221356e-07,9.858207477009273e-07,1.083076540453476e-06,2.8246889996808022e-05,4.600340980687179e-05,2.4829914764268324e-05,6.222027150215581e-05,9.495866106590256e-05,0.00013333139941096306,0.00022790998627897352,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,1.9462069758446887e-05,1.039672497427091e-05,1.1210270258743549e-06,4.455221471744153e-07,1.5858123703083038e-08,1.7566370047461533e-07,2.1561507423939474e-07,1.3126706107868813e-05,1.4874125554342754e-05,3.0819073799648322e-06,1.101047701013158e-06,2.681385012692772e-06,2.5008041575347306e-06,4.759906744311593e-07,6.988142104091821e-06,2.247678139610798e-06,5.013961299482617e-07,2.9352611363719916e-07,1.6281512671412202e-06,1.1922468274860876e-06,3.024858187927748e-06,9.484400038672902e-07,1.0906146599154454e-06,1.7342409819320892e-06,6.702744599351718e-07,6.128235554569983e-07,2.059774487861432e-06,5.32869034941541e-06,2.0067864170414396e-05,6.796094385208562e-05,1.0539060895098373e-05,1.936799890245311e-05,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",1.4410397852770984e-07,1.1289776011835784e-06,4.0528450995225285e-07,1.88581464044546e-06,4.631490810425021e-06,9.32097066197457e-07,6.104372118898027e-07,2.672382152013597e-06,1.0130221426152275e-06,2.2988979253568687e-06,2.190881609465123e-08,3.0095870329205354e-07,7.466483253892875e-08,4.5841815676794795e-08,2.0936403188898112e-07,1.966555771559797e-07,2.5100403533429017e-08,4.255267640473903e-07,4.835401341551915e-07,1.4518757325276965e-06,9.534560376778245e-07,3.151334794893046e-06,3.319873712825938e-06,8.826411317386373e-07,7.230805287861131e-09,8.74560424080073e-09,9.515596843812091e-08,1.4178162928146776e-06,7.146442726480018e-07,1.1329465223752777e-06,7.48955983453925e-07,4.706134575371834e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,0.0001795830758055672,4.324595647631213e-05,0.0002050937182502821,8.121851715259254e-05,1.7384382999807713e-06,9.922533536155242e-06,1.0792255125124939e-06,3.7621914088958874e-05,5.151162440597545e-06,2.7933587261941284e-05,6.551342085003853e-05,5.4108509175421204e-06,1.083548522728961e-05,4.746013019030215e-06,1.912825382532901e-06,2.052098579952144e-06,2.414491291347076e-06,1.1631288543867413e-05,2.697908485060907e-06,3.982082489528693e-05,1.2215732567710802e-05,4.560085289995186e-05,3.1009050871944055e-05,7.75793960201554e-05,0.00025605890550650656,0.000577592640183866,0.001254357281140983,0.0012135185534134507,0.000288604263914749,0.0006053728284314275,0.0005386019474826753,0.0006117416196502745,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,3.253380327805644e-06,8.572198453293822e-07,3.6962109106752905e-07,4.466791825308292e-09,8.504414950039063e-07,6.726374408572156e-07,1.7521626432426274e-05,3.2390122584047276e-08,5.946516239418997e-07,1.54745271174761e-06,3.780029373956495e-07,5.531295954597226e-08,5.145521697613731e-08,6.96784567821851e-08,1.1358697094010495e-07,1.0575938631518511e-06,4.941822226101067e-06,8.591593541495968e-06,8.364228051505052e-06,4.947268280375283e-06,2.2771030216972576e-06,2.5581327918189345e-06,1.953658738784725e-06,6.344802727653587e-07,0.004493364132940769,0.008331745862960815,0.005235426127910614,0.004670620895922184,0.0038055041804909706,0.00020564273290801793,0.00013268316979520023,0.0004720996948890388,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,1.1702142728609033e-05,2.645097629283555e-05,0.00011460416135378182,1.237366875628254e-09,9.036659198713437e-10,6.095714866205526e-08,1.521195827081101e-07,1.1355433571225149e-06,2.3833256364014233e-06,3.8392867281800136e-05,1.0396011020930018e-05,4.980724952474702e-06,8.024208909773733e-06,1.346789190392883e-06,0.0002556118124630302,4.408739187056199e-06,4.865048595092958e-06,1.8801939631885034e-06,3.51501903139706e-08,6.760516271242523e-07,1.5908025829958206e-07,1.7742286217981018e-06,2.3752093056828016e-06,2.7464868708193535e-06,6.810955710534472e-07,5.268259997137648e-07,2.434459247524501e-06,8.16151441540569e-06,5.0175793148810044e-05,0.00021083505998831242,1.3717666661250405e-05,5.719366527046077e-05,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.00014913573977537453,0.0008765770471654832,4.583361078402959e-05,1.6072978326064913e-07,9.401469469594304e-08,1.8918328350991942e-05,7.74101590650389e-06,0.0016217721858993173,0.0009748535230755806,5.237664663582109e-05,4.748686023958726e-06,1.689828968665097e-05,1.4238068615668453e-05,0.00012583669740706682,0.011731798760592937,9.224222594639286e-06,0.001897670328617096,0.0010556054767221212,0.001536488183774054,0.002799364970996976,9.771362965693697e-05,6.590592238353565e-05,8.521512791048735e-05,1.330673876509536e-05,2.9578130124718882e-05,2.2235653887037188e-05,7.435110092046671e-06,2.222006060037529e-06,0.0007880638586357236,0.0001415821461705491,2.4511748506483855e-06,6.9817688199691474e-06,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,1.8532551621319726e-05,2.7954631605098257e-06,7.312348770938115e-07,2.8174079034215538e-06,1.5372730786111788e-06,3.297239572930266e-06,1.5852277783778845e-06,8.765432539803442e-07,2.347154122617212e-06,2.2092440303822514e-06,4.762407570524374e-06,1.3659723663295154e-06,7.775968697387725e-06,2.193161526520271e-05,1.875579869192734e-06,3.3514403185108677e-05,2.6680712835513987e-05,9.885277449939167e-07,1.1302335423124532e-07,1.484137470697533e-07,3.3094275408984686e-07,1.7482621217368433e-07,2.2610633720887563e-07,6.131525651653646e-07,2.5887666765811446e-07,4.038671193029586e-07,4.3734661403505015e-07,3.098664649314742e-07,1.3182052782667597e-07,2.711076660943945e-07,9.491671448813577e-08,5.165423999642371e-08,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,1.6888187019503675e-05,7.4130666689598e-06,4.772496686200611e-05,1.047780173735191e-07,6.396247727025184e-07,5.61436399948434e-06,5.443086479317572e-07,2.70294503934565e-06,3.491841837899301e-08,5.77583172400864e-08,2.444047098038027e-08,3.1551483647973555e-09,1.6554105641830574e-08,2.5096351663478345e-08,7.786955080746338e-08,1.649501939482434e-07,1.8470227587386034e-06,7.646550557183218e-07,4.2797128685378993e-07,1.557166058319126e-07,1.730843735003873e-07,1.238480962229005e-07,2.5368896316990686e-08,6.610360969716567e-08,5.211933284954284e-08,6.063664841349237e-07,6.04738147558237e-07,3.7806336194989854e-07,3.4033902920782566e-05,5.268009044812061e-05,0.7247012853622437,0.9376877546310425,0.001182743115350604,0.9000687003135681
