Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,4.5325029418563645e-07,1.7584108036317048e-06,3.2736018056311877e-06,9.287393254453491e-07,3.205578877896187e-07,1.1481285611125713e-07,1.2233393853477992e-08,5.279425749904476e-07,5.809479830531927e-08,1.530398918703213e-07,1.0017095064540626e-06,8.818370815788512e-07,4.5266958181855443e-07,1.258373049495276e-05,9.425390999240335e-06,8.84435030457098e-06,1.3597399401987786e-06,0.00018197990721091628,3.790608388953842e-05,1.2279307156859431e-05,5.6905915698735043e-05,6.231674342416227e-05,0.00019539341155905277,0.00013125731493346393,1.8147545688407263e-07,1.6358549714823312e-07,1.3191139487389592e-06,6.521523800984141e-07,2.419144038867671e-05,6.976372242206708e-05,0.00015531264944002032,9.895484981825575e-05,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,1.6398502339143306e-05,4.278695996617898e-06,5.301375131239183e-05,5.41913252050108e-08,5.841068428935614e-08,1.5742248251626734e-06,5.342184863366128e-07,1.9413103018450784e-06,0.00023738764866720885,5.933086413278943e-07,2.104899067489896e-05,2.1857276806258596e-06,3.441359410771838e-07,2.7501348540681647e-06,0.0003969715326093137,4.5728338591288775e-05,0.0004053365846630186,0.0004908188711851835,0.0008839712245389819,0.00013371137902140617,1.7227706621270045e-06,1.7821656683736364e-06,8.498493116348982e-05,5.701587042494793e-07,9.812666576181073e-06,5.60526757453772e-07,2.2190258164300758e-07,1.4797860714566013e-08,1.0597535720080486e-06,3.033447342204454e-07,5.0643830462604456e-08,1.7158619129986619e-06,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,4.569417797029018e-06,1.7277679944527335e-05,1.2961950233147945e-05,3.328501918531401e-08,3.001773407618202e-08,4.0433807413364775e-08,7.814301739017537e-08,2.0369571984701906e-07,7.593584996357094e-07,2.3198596466045274e-07,4.23789430215038e-07,5.182205313758459e-07,6.9102138695598114e-06,3.0049338874960085e-06,8.354977580893319e-06,3.124918634966889e-07,4.234860568885779e-07,1.7047510709744529e-06,1.0799280971696135e-06,1.7415318325220142e-06,4.517903562373249e-07,3.338858959978097e-06,7.120058853615774e-07,1.906261900330719e-06,1.1961712516495027e-05,3.4352120565017685e-05,2.170819425373338e-05,4.078966594533995e-05,2.8507038223324344e-05,9.429788769921288e-05,0.00040267041185870767,0.001277451985515654,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",1.2976187463209499e-05,6.22458628640743e-06,9.824056178331375e-05,1.2363609585008817e-06,1.106308900489239e-05,7.0928122113400605e-06,2.7536490961210802e-05,0.00010145032865693793,6.799326365580782e-05,6.079167724237777e-05,1.7238942746189423e-05,6.559197208844125e-05,1.133309615397593e-05,6.498973107227357e-06,0.00042124450556002557,6.497245340142399e-05,3.970466059399769e-05,1.2050378245476168e-05,1.729678018591585e-07,3.77496547798728e-07,4.3544297056996584e-08,2.0269418143925577e-08,8.056523448374264e-09,8.381324079209662e-08,9.28224679341838e-08,9.724336536010014e-08,2.9298631076812853e-08,6.5900134238461305e-09,2.9013838798164215e-07,1.5756300797420408e-07,6.2822396103001665e-06,1.726850496197585e-05,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,1.5448282510988065e-06,2.5138115233858116e-07,4.9966761395126014e-08,2.726182401602273e-06,1.3494107520273246e-07,3.4441418961250747e-07,1.133922069129767e-06,5.03807086715824e-06,1.694241746008629e-06,1.011865080613461e-07,2.9269994428204882e-08,1.8870579197027837e-06,6.682422826997936e-05,0.00011592042574193329,0.00024025312450248748,4.309028008719906e-05,1.5492834791075438e-05,9.779051652003545e-06,6.4577761804685e-06,9.953825610864442e-06,3.5622273571789265e-05,3.171631760778837e-05,2.649433554324787e-05,7.870703120715916e-05,9.859973943093792e-05,0.00023382845392916352,0.0003622178337536752,0.0003391495265532285,0.0002088162291329354,0.00026330992113798857,0.00013436205335892737,0.00014390473370440304,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,5.65266382182017e-05,1.568361585668754e-05,2.36998366744956e-05,1.287786290049553e-05,1.4885532095831877e-07,1.1632201676547993e-05,0.00015351372712757438,3.353646388859488e-05,6.375864904839545e-05,9.691689047031105e-05,4.689929119194858e-05,8.649144547234755e-06,2.8209046831761952e-06,1.8615959561429918e-05,0.00018349700258113444,1.584834353707265e-05,8.215946763812099e-06,1.92660377251741e-06,1.770161794922842e-08,2.5232534284214125e-08,1.0930046556723028e-07,6.277995794334856e-07,3.8802255630798754e-07,1.439698394278821e-06,4.815464649254864e-07,1.2570842500281287e-06,1.606847717994242e-06,2.5853412353171734e-06,3.5720947266781877e-07,1.299934751841647e-06,4.794141204911284e-06,1.7179845599457622e-06,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,1.783298466762062e-05,0.00042275566374883056,2.7463536298455438e-06,6.430962571357668e-07,7.206378995761042e-07,8.357878868991975e-07,3.039044997876772e-07,2.8594823220373655e-07,4.72755800728919e-07,1.1794825240940554e-06,1.4516770363570686e-07,1.507695174041146e-06,5.705683179257903e-07,1.4587719761038898e-06,1.9561523458833108e-06,2.1109440240252297e-07,2.1393718441231613e-07,2.3385416625387734e-07,1.0454663197378977e-06,8.10098015335825e-07,4.254807208781131e-06,1.6170704384421697e-06,4.330396677687531e-06,1.5917070413706824e-05,0.00015643888036720455,0.0004265432944521308,0.0005123484879732132,0.00010292956721968949,0.0001981487002922222,7.780820305924863e-05,0.00016075142775662243,0.0003464528126642108,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,9.436507752980106e-06,5.1048005843767896e-05,1.5292337707251136e-07,6.132238894451802e-08,6.77972167295593e-08,1.6001329186110524e-06,1.1357487892382778e-06,1.5917438531687367e-06,1.1826962690975051e-05,1.723946479614824e-05,1.5174152849795064e-06,1.635240437281027e-06,8.608160896983463e-06,3.0215089736884693e-06,1.9815877749351785e-05,2.0773029518750263e-06,5.253926929071895e-07,7.185369213402737e-06,3.35944923790521e-06,2.274985490657855e-06,4.77538424092927e-06,2.0601044070645003e-06,4.0399226008958067e-07,5.901978283873177e-07,4.4208600229467265e-06,3.2241448479908286e-06,1.402275188411295e-06,6.399387757483055e-07,2.0958045752195176e-06,1.2918566426378675e-05,1.0270422535541002e-05,7.538501085946336e-05,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.0006562316557392478,0.00023475316993426532,8.038136002141982e-06,9.928005795245554e-08,1.5338866288239217e-10,3.756184696612763e-09,3.454667663049804e-08,2.897261026646447e-07,1.995149978029076e-05,1.3166696817279444e-06,4.7628818720113486e-05,7.434724466293119e-06,2.3980373953236267e-07,5.770040090169459e-08,0.00022866485232952982,5.064956440037349e-06,0.00012377188249956816,5.2950301324017346e-05,0.00023574147780891508,0.00022420768800657243,3.5999244119011564e-06,1.6390611108363373e-06,6.528982339659706e-05,2.2123153087250103e-07,1.5511960782532697e-06,1.534626221655344e-07,1.1802428190321734e-07,6.895310988852543e-09,8.019738970688195e-07,6.001980636938242e-07,3.1762748875507896e-08,3.5192363156966167e-07,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,1.9742727090488188e-05,5.9826020333275665e-06,6.650200816693541e-07,7.921341421024408e-06,1.7794305676943623e-05,3.952820406993851e-05,9.233296623278875e-06,1.0909570846706629e-06,9.379761650052387e-06,1.736091007842333e-06,1.730855956338928e-06,1.3545816273108358e-06,4.461152457224671e-06,5.847196007380262e-06,3.471302761681727e-06,9.193410733132623e-06,2.434825182717759e-05,2.391366024312447e-06,1.5042762697703438e-06,3.0866265205986565e-06,7.026433650025865e-06,1.56695405166829e-05,4.2258227040292695e-05,3.8640635466435924e-05,0.0002503498690202832,0.0009001108119264245,0.008677615784108639,0.03425364941358566,0.013011184521019459,0.027078012004494667,0.008371787145733833,0.031848061829805374,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,5.070133738627192e-06,0.0003400804125703871,2.7747080821427517e-05,1.6353884575437405e-06,1.6991200482152635e-06,7.372557320195483e-06,2.1807202301715733e-06,1.1447368706285488e-06,0.00010316297266399488,2.4715396307328774e-07,1.0461159945407417e-05,7.081877697601158e-07,3.0028443234186852e-06,1.099113205782487e-06,0.0018014991655945778,9.14389020181261e-05,0.003500470658764243,0.009537995792925358,0.004278292879462242,0.0008867201977409422,8.614295438746922e-06,7.256879598571686e-06,6.379206024575979e-05,4.2099637198589335e-07,7.816094580448407e-07,1.053529672390141e-07,8.557757524840781e-08,7.630822196347253e-09,1.9276875207197008e-07,1.8476562502200977e-08,1.9852126609265497e-09,2.777910523832361e-08,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,3.04731529467972e-05,6.316576218523551e-06,5.188941827327653e-07,4.430472415606346e-07,8.610905410932901e-07,3.025882335805363e-07,2.8221256798133254e-06,6.166422963360674e-07,1.7471408000346855e-06,6.305301212705672e-06,3.535900987117202e-06,1.2574361790029798e-05,9.442129339731764e-06,4.666110271500656e-06,5.727563348045805e-07,3.5227708394813817e-07,5.201661110731948e-07,2.194002945543616e-06,6.0033694353478495e-06,3.830966761597665e-07,9.803230796023854e-07,7.727133066737224e-08,1.2373781999031053e-07,2.849882321243058e-07,7.098167884578288e-07,7.257056608978019e-07,8.976985554909334e-07,1.2699891840384225e-06,6.627232096434454e-07,5.073600277682999e-07,1.2878729194198968e-06,1.852703826443758e-05,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,1.5823547073523514e-05,8.747995821067889e-07,1.4072439569190465e-07,4.452674318145e-07,3.7201594693669904e-08,2.7031678229150202e-08,9.043905180305956e-08,3.971972972749427e-08,3.981701723887454e-08,4.370895467786795e-08,1.8547900992871291e-09,1.318770159741689e-08,1.6533464597401348e-09,1.3489623862383837e-09,1.798995796775671e-08,3.4371970514257555e-07,1.1265027524132165e-06,4.5678301830776036e-05,0.0001077934357454069,0.00026755366707220674,0.00023085594875738025,0.0007404628559015691,0.0011604500468820333,0.0001721322478260845,0.0026232118252664804,0.009847640059888363,3.741321052075364e-05,8.058176899794489e-05,0.0019339144928380847,0.0002260625478811562,8.833080937620252e-05,0.0006648586713708937,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,5.15976262249751e-06,2.2699077817378566e-06,1.0617718544381205e-05,5.430806595541071e-06,1.462597992940573e-06,1.2915228353449493e-06,1.1430212225604919e-06,2.236366469787754e-08,6.590029784092621e-07,5.539453695746488e-07,4.3781167846645985e-07,3.828704393527005e-06,2.9645437393810425e-07,3.833799269159499e-07,8.884881026460789e-06,3.997801286459435e-06,2.017626684391871e-06,6.626295089517953e-06,1.1168081073265057e-05,4.6724944695597515e-06,3.7486905057448894e-05,1.7184838725370355e-06,2.073963287330116e-06,7.552041552116862e-07,1.8932032617158256e-06,1.0064989055535989e-06,1.4335463447423535e-06,1.432249518984463e-06,1.0878241027967306e-06,9.650566425989382e-07,3.640398347215523e-07,1.3831848946210812e-06,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,2.5411759452254046e-06,2.7749999844672857e-06,1.1590605026867706e-05,1.0937869276972378e-08,3.2409590744464367e-07,4.238187898408796e-07,3.432943913139752e-06,9.694423351902515e-05,7.271733193192631e-05,7.098827836671262e-07,2.2461558728537057e-06,9.603423677617684e-06,1.532068949927634e-06,1.4448399099364906e-07,7.88469424151117e-06,2.001816756092012e-05,4.832210470340215e-05,1.970918447113945e-06,1.7706248627291643e-06,1.0067121365864296e-05,9.608638356439769e-05,0.0001339159207418561,5.7275468861917034e-05,0.00013970225700177252,0.00015385745791718364,0.00010500520147616044,0.0008153680246323347,0.0004370198294054717,0.0006336375372484326,0.01568872109055519,0.0012367793824523687,0.000776716333348304,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,1.477078399148013e-06,5.553957294068823e-08,9.226776143123061e-08,4.2009087763972275e-08,2.8352873826520408e-08,1.216447653717978e-08,1.1453290653662407e-06,5.205543516240141e-07,8.516640264133457e-07,3.3900237212947104e-06,5.521411594600067e-07,1.0572210840109619e-07,1.7837380710261641e-06,1.4022042478245567e-06,6.31919988336449e-07,1.6436241878636793e-07,7.363075269495312e-07,1.183180188490951e-06,5.07090476276062e-07,1.2855277873313753e-06,7.385609706034302e-07,6.92051889927825e-06,1.539446930109989e-05,9.066738130059093e-06,1.1741655725927558e-05,9.80058939603623e-06,3.039375769731123e-05,1.6029052858357318e-05,1.0911227946053259e-05,5.404655894380994e-05,6.618953193537891e-05,0.00010479943011887372,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,1.493939089414198e-05,6.326234256448515e-07,7.961053825056297e-07,5.189427270124725e-07,1.005264920195259e-07,5.331773422767583e-07,1.2570747003337601e-06,3.1053659199642425e-07,3.971946682668204e-08,1.0768778935243972e-07,3.92892154366109e-08,1.3862305081602244e-08,1.4575806339678365e-08,9.281931312443703e-08,1.1167369962095108e-07,1.8093589915224584e-07,5.2398419825294695e-08,8.102097837081601e-08,7.906172783123111e-08,8.364233394786424e-08,2.3808190974250465e-07,1.4233327192414436e-06,6.772612778149778e-06,7.835328688088339e-06,1.233812554346514e-06,1.2262397603990394e-06,1.7213569947216456e-07,4.488065030727739e-07,2.2133285426662042e-07,1.0769076652650256e-06,5.552701168198837e-06,1.1049744443880627e-06,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,6.814893822593149e-06,2.3166498976934236e-06,6.874942641843518e-07,5.061427145847119e-06,6.954462605790468e-08,1.4620771935369703e-06,4.3717599851333944e-07,1.3310237818586756e-06,3.29844442603644e-05,0.00012139970931457356,2.707031489990186e-05,1.0492973387954407e-06,5.023910944146337e-06,2.824993543981691e-06,1.3871198461856693e-05,6.174970621941611e-06,7.585183539049467e-07,1.7250616224373516e-07,8.032648679545673e-08,7.346197605784255e-08,6.931190910108853e-07,9.322000664724328e-07,2.000671344148941e-07,2.3276712113329268e-07,6.303749700009575e-08,5.431705929481723e-08,1.0308045972351465e-07,6.519699269347257e-08,1.5931482266751118e-07,1.4023756023107126e-07,1.5010426679396005e-08,1.1353154860671566e-08,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,4.129705075683887e-07,1.756767051119823e-05,6.229610335140023e-06,8.072946116044477e-07,3.5167934129276546e-06,8.044461310419138e-07,2.3111158498068107e-06,2.0095662023322802e-07,2.466700834702351e-06,1.0375158126407769e-05,3.03181138860964e-07,5.846760942063156e-08,2.6213017534360006e-08,9.87477477565335e-08,5.333295689524675e-07,4.856496502725349e-07,1.3034271262313268e-07,1.2419233996752155e-07,2.0003690792691486e-07,1.8055517330139992e-06,9.465519497098285e-07,1.0524037179493462e-06,7.448644510077429e-07,1.0254300377710024e-06,1.097467475119629e-06,2.9410126444417983e-05,4.850139521295205e-05,2.6587224056129344e-05,6.750397005816922e-05,0.00010036049934569746,0.0001482989318901673,0.0002564929600339383,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,2.1431853383546695e-05,1.5145676115935203e-05,1.7696382883514161e-06,6.54022414892097e-07,2.1888393320068644e-08,2.5253609692299506e-07,2.7432969318397227e-07,1.5194894331216346e-05,1.6045658412622288e-05,3.3508893011457985e-06,1.2906923529953929e-06,2.9975672077853233e-06,2.8855888558609877e-06,5.472298880704329e-07,7.4552094702085014e-06,2.595007345007616e-06,5.808525429529254e-07,3.3714880487423216e-07,1.5413228311444982e-06,1.3002502328163246e-06,3.54155304194137e-06,1.2364573649392696e-06,1.4326897144201212e-06,2.2113977138360497e-06,9.077153890757472e-07,8.826002044770576e-07,2.9845507469872246e-06,8.225744750234298e-06,3.430592187214643e-05,0.00010529025894356892,1.5423005606862716e-05,3.148304676869884e-05,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",1.2780637348441815e-07,1.169196366390679e-06,3.9419720110345224e-07,1.828575932449894e-06,4.767292466567596e-06,8.912120392778888e-07,5.962868385722686e-07,2.719669964790228e-06,1.0332929605283425e-06,2.300069809280103e-06,2.2662460352762537e-08,3.190262987118331e-07,8.564524023313425e-08,5.086260301823131e-08,2.3466003540306701e-07,2.2169326996390737e-07,2.6767768446234186e-08,4.5536052084571566e-07,5.400492000262602e-07,1.5731197891000193e-06,9.745301667862805e-07,3.251088855904527e-06,3.515201797199552e-06,8.709691883268533e-07,7.067020746376329e-09,7.345622776711025e-09,8.005358864693335e-08,1.113337589231378e-06,5.542202075048408e-07,1.0720774525907473e-06,6.657330686721252e-07,5.125620532453468e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,0.00021290165022946894,4.853945938521065e-05,0.00024207109527196735,9.550457616569474e-05,2.0295235572120873e-06,1.1659767551464029e-05,1.3340703617359395e-06,4.136444113100879e-05,5.6174530982389115e-06,3.060077506233938e-05,7.325102342292666e-05,5.999525910738157e-06,1.244784925802378e-05,5.352049811335746e-06,2.173153461626498e-06,2.29002398555167e-06,2.677136990314466e-06,1.3022113307670224e-05,3.0468015665974235e-06,4.465448364499025e-05,1.3601372302218806e-05,5.1948318287031725e-05,3.5115044738631696e-05,8.658580190967768e-05,0.0002781099174171686,0.0006261994712986052,0.001317193266004324,0.001272573135793209,0.00030085770413279533,0.0006105280481278896,0.0005590636283159256,0.0006244845571927726,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,3.459283334450447e-06,8.830752449284773e-07,3.7047195178274706e-07,5.963547433651684e-09,8.83609970969701e-07,7.250171734085598e-07,1.872315442597028e-05,3.124780079133416e-08,6.063241357878724e-07,1.6061920860011014e-06,3.865305018280196e-07,5.183162699040622e-08,5.1695135283580385e-08,6.858937950937616e-08,1.1588370085746647e-07,1.1128134929094813e-06,4.770575742440997e-06,8.312252248288132e-06,8.24828111944953e-06,4.979871391697088e-06,2.296761067555053e-06,2.496906063242932e-06,1.818156874833221e-06,6.010748165863333e-07,0.00388988945633173,0.007204423192888498,0.004885056521743536,0.004754775669425726,0.003699130844324827,0.0001943987444974482,0.0001497472112532705,0.0004769560764543712,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,1.2973955563211348e-05,3.0701841751579195e-05,0.00014040881069377065,1.87329840528605e-09,1.0892682311691715e-09,8.563770137470783e-08,2.0042007520260086e-07,1.442567736376077e-06,2.7455967028799932e-06,4.61863492091652e-05,1.3339922588784248e-05,5.953627805865835e-06,9.297437827626709e-06,1.518283283985511e-06,0.00027147112996317446,5.368500751501415e-06,6.966533419472398e-06,3.0051103294681525e-06,4.6041002121910424e-08,1.0475739600224188e-06,2.5540043679939117e-07,2.7028720523958327e-06,4.024392637802521e-06,4.345447450759821e-06,1.1624077842498082e-06,9.722621143737342e-07,4.607013579516206e-06,1.4696611287945416e-05,9.229180432157591e-05,0.0003211147559341043,2.2085183445597067e-05,9.33846240513958e-05,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.00015876228280831128,0.0015044084284454584,7.873112917877734e-05,3.0147987217787886e-07,1.4192994512995938e-07,2.7843803763971664e-05,1.2332731785136275e-05,0.002455315785482526,0.00158247712533921,7.998329238034785e-05,7.426322554238141e-06,2.4875831513782032e-05,2.0257204596418887e-05,0.00017120975826401263,0.015602201223373413,1.3393482731771655e-05,0.002884841989725828,0.0018388128373771906,0.002428667154163122,0.004890072159469128,0.00017381155339535326,0.00011876821372425184,0.00014987378381192684,2.1525955162360333e-05,4.576066567096859e-05,3.910857776645571e-05,1.3980749827169348e-05,3.7937265915388707e-06,0.0013509702403098345,0.00024214900622610003,4.6336385821632575e-06,1.4267162441683467e-05,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,1.9827111827908084e-05,2.83763324659958e-06,7.972625439833791e-07,3.0565017823391827e-06,1.6442588730569696e-06,3.385633362995577e-06,1.7278401855946868e-06,9.361813226860249e-07,2.3890449938335223e-06,2.3821780814614613e-06,4.999332759325625e-06,1.398500103277911e-06,7.963221833051648e-06,2.2413001715904102e-05,1.869962943601422e-06,3.4127395338146016e-05,2.436797512928024e-05,8.966411542132846e-07,1.0736982858361444e-07,1.489416234790042e-07,3.226526246180583e-07,1.7197713475525234e-07,2.2490768003535777e-07,6.718806275785028e-07,2.818469226895104e-07,4.2286103507649386e-07,4.770852797264524e-07,3.341162368997175e-07,1.3926735675795499e-07,2.760915265298536e-07,8.976262932947066e-08,5.450171869370024e-08,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,1.6769214198575355e-05,7.85021074989345e-06,4.9826790927909315e-05,1.1497789387249213e-07,7.064741680551379e-07,6.196105914568761e-06,6.261668090701278e-07,3.017916924363817e-06,3.5461276581827406e-08,5.9046847411536874e-08,2.5592315822109413e-08,3.087528455125721e-09,1.8092633169430883e-08,2.6789775731117516e-08,8.873342949300422e-08,1.877733808441917e-07,2.0976888208679156e-06,9.081916800823819e-07,4.784265001944732e-07,1.7366558324738435e-07,2.0676345968695387e-07,1.4525927838349162e-07,3.006006110695125e-08,7.597656548341547e-08,6.15259239111765e-08,7.592581141580013e-07,7.532731274295656e-07,4.851704602515383e-07,4.306431219447404e-05,6.72877358738333e-05,0.7806565165519714,0.9520439505577087,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,7.74480213294737e-06,0.00016213116759900004,4.431027628015727e-05,1.2043939022987615e-05,2.2948975697545393e-07,3.7439502875713515e-07,4.438786049831833e-07,2.0898363800370134e-05,4.4645847083302215e-05,8.158565833582543e-06,4.768636244989466e-06,2.7066905659012264e-06,9.48430533753708e-06,2.1224810552666895e-05,9.200411454912683e-07,3.368611942278221e-05,5.664522905135527e-05,0.0004279114364180714,0.00038836608291603625,0.00022937962785363197,0.00044347334187477827,0.00040130384149961174,0.015879396349191666,0.007850434631109238,0.03118244558572769,0.003508346388116479,0.008484424091875553,0.09023749828338623,0.8132123947143555,0.9656777381896973,0.7795566320419312,0.10638485103845596,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,5.743786005041329e-06,0.0001374809944536537,3.9152205317805056e-06,3.3203768623479846e-08,2.279318920272999e-07,3.055934882922884e-08,6.696537546702075e-09,2.5497021383102947e-08,3.1392282551223616e-08,1.964991014347106e-07,5.217665588475029e-08,2.3958742190188786e-07,1.0951615081467025e-07,1.6798392721284472e-07,5.003518666057971e-08,1.4833123884727684e-07,2.303493715771765e-07,1.3009935173613485e-07,2.832515519912704e-07,1.953021637746133e-07,1.723310333545669e-06,5.008254220228991e-07,1.1857066510856384e-06,4.65700668428326e-06,7.478284715034533e-06,8.969041118689347e-06,4.690640253102174e-06,6.283577022259124e-06,1.1677075235638767e-05,0.0007991467718966305,0.0009533347911201417,0.007526637054979801,9.928075996867847e-06,0.8755524158477783
