explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,1.649741193432419e-06,3.7906722809566418e-06,0.0002747735125012696,3.0656176477350527e-06,1.9779188278334914e-06,1.1863874078699155e-06,8.09515404398553e-06,2.7354986741556786e-05,1.3885764019505586e-05,3.082312105107121e-05,1.3571703675552271e-05,1.82142794074025e-05,1.0443272913107648e-05,8.408933354075998e-05,2.2503285435959697e-05,0.0002536441897973418,0.0001076397456927225,0.00029228575294837356,0.000798391061834991,0.0030500481370836496,0.0909152552485466,0.6720535755157471,0.6723942756652832,0.8793101906776428,0.8725865483283997,0.9387062788009644,0.8876838684082031,0.9233390092849731,0.9625966548919678,0.7780669331550598,0.5293221473693848,0.6343187689781189,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.0006073625409044325,0.0012050023069605231,0.0005804959801025689,0.0002634102711454034,5.190945012145676e-05,2.7728545319405384e-05,6.4944656514853705e-06,1.0319905413780361e-05,2.8750730507454136e-07,1.631613599784032e-06,4.6119996000015817e-07,6.079246759327361e-06,8.563970914110541e-05,9.750191566126887e-06,0.00011364623787812889,0.000320911145536229,0.00025225154240615666,0.00015505979536101222,1.943844836205244e-05,2.627343201311305e-05,3.853810267173685e-05,5.934459295531269e-06,2.379239958827384e-06,7.539666057709837e-06,2.220501482952386e-05,1.0686449058994185e-05,6.675822078250349e-05,0.004156023263931274,0.01117752119898796,0.06688282638788223,0.14090637862682343,0.3594052791595459,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.0007138863438740373,0.0015654180897399783,0.0034043320920318365,0.008799233473837376,0.004879565443843603,0.0007923103985376656,0.0011830247240141034,0.015668973326683044,0.0020772614516317844,0.0011825503315776587,0.0008942125714384019,0.00121245754417032,0.013114526867866516,0.004777777008712292,0.002027517883107066,0.0029027829878032207,0.0006759492680430412,3.8540998502867296e-05,0.00012471950321923941,0.00037920832983218133,0.001201799837872386,0.0013701283605769277,0.0002705029328353703,0.0008793528540991247,0.0009835653472691774,0.0013826389331370592,0.012444316409528255,0.047431185841560364,0.13375912606716156,0.5747787356376648,0.9614676237106323,0.9346590638160706,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,2.0674386178143322e-05,9.553094059810974e-06,2.001624852709938e-05,4.175072172074579e-05,3.359279435244389e-05,0.000145039040944539,0.00021018717961851507,0.0011157901026308537,0.0002867014554794878,0.0005987134063616395,0.00309249316342175,0.0019675176590681076,0.0010149207664653659,0.01293367799371481,0.006850454956293106,0.05358913913369179,0.0567026361823082,0.45670193433761597,0.1947055459022522,0.3797377645969391,0.7067989110946655,0.7789785265922546,0.9548259377479553,0.9439803957939148,0.9865813255310059,0.9909772872924805,0.9942924976348877,0.9925843477249146,0.979154109954834,0.542425274848938,0.763813316822052,0.9426738023757935,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,3.781294140026148e-07,4.619413971340691e-07,5.541845894185826e-06,9.31707563722739e-06,4.426373436672293e-07,3.1022642588141025e-07,5.44924546375114e-07,1.8996354356204392e-06,1.0374745215813164e-05,6.224363914952846e-06,2.211655919381883e-05,1.798933772079181e-05,2.466961450409144e-05,5.016804152546683e-06,6.455066795751918e-06,4.7903693484840915e-05,2.655585194588639e-05,1.4844829820503946e-05,9.645683167036623e-05,0.0006674129981547594,0.0023473019246011972,0.004783445503562689,0.02124408259987831,0.009865660220384598,0.010901863686740398,0.1552944779396057,0.023775579407811165,0.0007554795010946691,0.000122204000945203,0.0008557639084756374,0.0030403570272028446,0.02293185517191887,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,3.8452297303592786e-05,4.839786925003864e-05,7.969250145833939e-05,0.000122051642392762,1.883435652416665e-05,1.597036316525191e-05,7.616483344463632e-05,0.00012124180648243055,0.00027785482234321535,7.9171304605552e-06,1.59608680405654e-05,2.3974746454769047e-06,7.802286745572928e-06,2.3986047381185926e-05,0.0008367060218006372,0.001628584461286664,0.007943199947476387,0.268774151802063,0.18349426984786987,0.09572786092758179,0.2795872986316681,0.49370500445365906,0.7351058125495911,0.8511173129081726,0.9559260606765747,0.8979285359382629,0.9551722407341003,0.9378416538238525,0.8131908178329468,0.6947563886642456,0.5603449940681458,0.9292336106300354,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,2.3136246909416514e-06,1.3149776350473985e-05,2.7418469471740536e-05,0.000159828647156246,4.020033884444274e-05,0.00018342657131142914,4.441259443410672e-05,7.765764166833833e-05,0.0002574297250248492,0.0001367900549666956,6.210260471561924e-05,1.6111838704091497e-05,8.27030889922753e-05,3.469242074061185e-05,0.00022367940982803702,4.5289409172255546e-05,0.011236329562962055,0.015568066388368607,0.003586289007216692,0.004742976278066635,0.12698104977607727,0.5856534838676453,0.5976148843765259,0.6701600551605225,0.9630433320999146,0.9189004302024841,0.8978582620620728,0.9165049195289612,0.8580269813537598,0.3827858567237854,0.8363337516784668,0.8917273283004761,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,5.595543370873202e-06,6.153277354314923e-06,5.1436072681099176e-05,7.550268492195755e-06,2.486118501110468e-05,4.71922212454956e-05,6.185697202454321e-06,3.800893637162517e-06,2.6883128157351166e-05,2.3944612621562555e-05,3.0998391594039276e-05,6.244636460905895e-05,4.361356332083233e-06,8.180297299986705e-06,1.5919302313704975e-05,5.932808562647551e-05,0.004059297498315573,0.008941770531237125,0.0133301867172122,0.061447255313396454,0.2949276268482208,0.22051681578159332,0.17683562636375427,0.37992188334465027,0.017445718869566917,0.13498306274414062,0.5737797617912292,0.5889186859130859,0.31516191363334656,0.057648204267024994,0.03416261076927185,0.022831233218312263,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,3.393338374735322e-06,7.7586682891706e-06,1.326493020314956e-05,3.435591497691348e-05,3.298771844129078e-06,3.2009397727961186e-06,1.925863944052253e-05,1.2535424502857495e-05,4.168069062870927e-05,3.4798088108800584e-06,2.1353796910261735e-05,3.230296715628356e-05,9.629148735257331e-06,1.1326706044201273e-05,3.2124721656145994e-06,3.0564078770112246e-06,0.00017908570589497685,0.00016136799240484834,0.0018253889866173267,0.03731779754161835,0.0376751646399498,0.5484010577201843,0.26065951585769653,0.6192337274551392,0.8494083285331726,0.7810586094856262,0.8867397904396057,0.7108455896377563,0.6344021558761597,0.04066605120897293,0.06338492035865784,0.001794325769878924,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,7.599691798532149e-06,3.400615241844207e-06,9.405604032508563e-06,4.912765689368825e-06,7.68439713283442e-06,2.058186282738461e-06,1.5159693248278927e-05,2.1986215870128945e-06,3.452452403962525e-07,7.281646219325921e-08,1.9472525991659495e-07,1.764002064419401e-07,9.305611001764191e-07,4.550364792521577e-06,5.809486538055353e-06,2.417165887891315e-05,8.506164886057377e-05,0.0003969080571550876,0.00026644172612577677,0.00029017627821303904,0.001084850518964231,0.0010223720455542207,0.0008115594973787665,0.0019149903673678637,0.007905053906142712,0.0009606857202015817,0.0008501979755237699,0.002351558767259121,0.003414984792470932,0.0014270764077082276,0.009073540568351746,0.007168212439864874,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.004873264115303755,0.01927969418466091,0.008947486989200115,0.010258323512971401,0.013555283658206463,0.001175557728856802,0.0002670618996489793,0.0007339961593970656,0.0017781715141609311,0.0017952455673366785,0.001952115329913795,0.0009760353132151067,0.008760669268667698,0.016540024429559708,0.02700626105070114,0.004480129573494196,0.005452118348330259,0.039646122604608536,0.054613981395959854,0.08309289813041687,0.2437669038772583,0.44876980781555176,0.7979193925857544,0.9171196222305298,0.8774968981742859,0.9968854784965515,0.9940395355224609,0.9937306642532349,0.993489146232605,0.9505327939987183,0.9803271889686584,0.9984424710273743,0.9996523857116699,0.9998921155929565
