explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,1.9512017388478853e-05,4.741084921988659e-06,4.0090191760100424e-05,3.38707395712845e-05,3.7946385418763384e-05,2.9433216695906594e-05,0.0001320893206866458,9.808069444261491e-05,0.00019993343448732048,7.484028901671991e-05,1.9976936528109945e-05,1.4624093637394253e-05,1.8622897187015042e-05,0.00010143617691937834,0.00030239467741921544,0.0001636646775295958,3.34125361405313e-05,0.0002869738673325628,0.0050501711666584015,0.008344626985490322,0.005532354116439819,0.002609468065202236,0.0009008527849800885,0.0026514010969549417,0.0011743954382836819,0.011284875683486462,0.05507839843630791,0.07618691027164459,0.009273293428122997,0.019344888627529144,0.0072786202654242516,0.005064048338681459,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,1.8784733128995867e-06,1.9688829979713773e-06,0.00013657078670803457,4.305778020352591e-06,1.5636751413694583e-05,1.982755065910169e-06,8.658808837935794e-06,6.107591161708115e-06,4.928509042656515e-06,1.299651830777293e-05,7.397350600513164e-06,9.029618013300933e-06,6.693847808492137e-06,3.209624992450699e-05,2.097243668686133e-05,9.80045588221401e-05,1.0736828699009493e-05,1.3375164598983247e-05,8.427290595136583e-06,0.000661209283862263,0.014718408696353436,0.034317102283239365,0.08423450589179993,0.19354215264320374,0.09011895209550858,0.2130955159664154,0.2530690133571625,0.3756980299949646,0.5787843465805054,0.6185165047645569,0.45982053875923157,0.4285964369773865,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.0005208245129324496,0.0026488362345844507,0.00039875161019153893,0.0004458141338545829,0.0002812460297718644,0.00033223870559595525,0.0026213976088911295,0.0009105990175157785,0.0005350487772375345,0.0002498810936231166,0.0002044659195234999,0.0017183662857860327,0.005115413572639227,0.0016645193099975586,0.0012241483200341463,0.00012061419693054631,2.6080735551659018e-05,2.5395836473762756e-06,4.684711711888667e-07,5.2697432693094015e-06,3.4690925531322137e-05,7.221990927064326e-06,2.3607284674653783e-05,4.429124601301737e-05,8.136769793054555e-06,5.25553787156241e-06,0.00021442424622364342,0.00333208404481411,0.0073525565676391125,0.010798697359859943,0.025834236294031143,0.02066907100379467,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.0008310556877404451,0.0018735938938334584,0.004767463542521,0.007007031701505184,0.005967257544398308,0.0043944199569523335,0.0024651766289025545,0.007891777902841568,0.006791748572140932,0.005122060421854258,0.00572570227086544,0.003412052523344755,0.009232910349965096,0.008961865678429604,0.0060144937597215176,0.011049439199268818,0.002537595573812723,0.0016997698694467545,0.0014120613923296332,0.002445054240524769,0.00813412107527256,0.0036854695063084364,0.0006135288276709616,0.0006154004367999732,0.0005175620317459106,0.003548509208485484,0.017622623592615128,0.035496752709150314,0.044841475784778595,0.22874829173088074,0.3105173110961914,0.4754638671875,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,1.798190533008892e-05,1.159405383077683e-05,1.0017954991781153e-05,3.2219984859693795e-05,1.2738807527057361e-05,3.3822037948993966e-05,3.498204750940204e-05,0.0003197896876372397,0.00010805593046825379,0.00018030178034678102,0.0013163412222638726,0.0009486148483119905,0.0010333677055314183,0.002629985334351659,0.009821327403187752,0.03533867001533508,0.07198305428028107,0.6206606030464172,0.7807708382606506,0.9117987751960754,0.9638402462005615,0.9663960933685303,0.9876227378845215,0.9795651435852051,0.9883095026016235,0.9619079828262329,0.9877349734306335,0.9917635917663574,0.9564385414123535,0.7113296389579773,0.7425245046615601,0.896000862121582,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,2.3924911829453777e-07,3.5082501881333883e-07,1.8882308268075576e-06,1.863058059825562e-06,1.8987900602951413e-06,1.92806578525051e-06,7.873327234619865e-08,5.359030183171853e-06,3.637080953922123e-05,2.1846395611646585e-05,1.1156981827298296e-06,1.22460107832012e-06,7.532604939797238e-08,4.272714591024851e-07,4.1209182199963834e-07,2.805152689688839e-06,1.2779942153429147e-05,2.4748200303292833e-05,0.00015676482871640474,0.0017063574632629752,0.0017704061465337873,0.003070166567340493,0.012823695316910744,0.007464365102350712,0.01223301887512207,0.08214990794658661,0.012869996018707752,0.01258858758956194,0.003622638061642647,0.01535646803677082,0.03902611881494522,0.4030783176422119,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,4.752500171889551e-05,6.392348586814478e-05,0.00012118775339331478,7.198694220278412e-05,3.2851490686880425e-05,1.6170461094588973e-05,2.268607568112202e-05,2.7369997042114846e-05,2.0169665731373243e-05,4.945082309859572e-06,3.1938691336108604e-06,1.0274762871631538e-06,5.738675554312067e-06,5.607681032415712e-06,0.00015404290752485394,0.0007026067469269037,0.004085191525518894,0.004840467590838671,0.002252574311569333,0.005045621190220118,0.014332364313304424,0.018755370751023293,0.021358100697398186,0.027861643582582474,0.7641512155532837,0.8948994278907776,0.9505722522735596,0.7647979259490967,0.8149963021278381,0.8060237169265747,0.779380202293396,0.9434030652046204,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,2.1589535208477173e-06,1.4170821486914065e-05,2.2343638192978688e-05,6.0840786318294704e-05,8.867169526638463e-05,0.00129178655333817,3.0146757126203738e-05,4.052123404107988e-05,6.794190994696692e-05,5.5258591601159424e-05,1.7505790310679004e-05,2.504615804355126e-05,3.2041480153566226e-05,0.0001943284150911495,4.723626989289187e-05,0.00023773340217303485,0.0009508123621344566,0.0010710221249610186,0.0025953270960599184,0.0004864949733018875,0.0003234742034692317,2.5157165509881452e-05,0.0001499530189903453,0.00045098524424247444,0.0012735361233353615,0.0004636887169908732,0.0012086078058928251,0.03271564096212387,0.010768580250442028,0.05798143148422241,0.0059797451831400394,0.039140719920396805,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,1.4050789104658179e-05,3.9318747440120205e-06,5.614784186036559e-06,8.782133591012098e-06,6.178072908369359e-06,6.210797891981201e-06,1.6865011275513098e-05,1.0434581781737506e-05,1.7666556232143193e-05,7.418691438942915e-06,1.3431659681373276e-05,1.6623833289486356e-05,0.00011408093268983066,2.2738235202268697e-05,6.768728326278506e-06,8.00337420514552e-06,0.00010164764535147697,0.00041081945528276265,0.0005262457998469472,0.0034858984872698784,0.01549074798822403,0.09318896383047104,0.3946799337863922,0.38298577070236206,0.5572627782821655,0.6876334547996521,0.9141984581947327,0.6207159757614136,0.1762601137161255,0.08563987165689468,0.13969410955905914,0.0800110325217247,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,7.038887019916729e-07,1.7269556451537937e-07,6.13632266777131e-07,1.54404617092041e-07,1.636556667961031e-08,3.317221697329842e-08,1.2005958183181065e-07,1.8954224856315705e-07,2.1212290590710836e-08,2.4605708404124016e-07,2.010280297781719e-08,1.7689078646299095e-08,1.0417445794885793e-09,7.833339310536758e-08,1.0587116776150651e-05,6.658799520664616e-07,5.6000575568759814e-05,0.00021107977954670787,7.416769949486479e-05,0.0010892859427258372,2.6499554223846644e-05,0.00036906125023961067,0.0001148298179032281,8.711076952749863e-05,6.58662902424112e-05,5.110851634526625e-05,0.0001150613825302571,0.0002179231814807281,0.0025002812035381794,0.0005852309404872358,0.00014289079990703613,0.000697119627147913,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,9.24979667615844e-06,4.103832907276228e-06,1.040635379467858e-05,3.076615257668891e-06,4.988991122445441e-07,3.7109171557858645e-07,5.325639449438313e-07,1.4697886285830464e-07,8.241725595325988e-07,5.418193040895858e-07,1.1422141596995061e-06,2.709469299588818e-06,1.452448486816138e-05,2.292232238687575e-06,5.380336915550288e-06,6.451710305555025e-06,6.0605893850151915e-06,6.926562491571531e-06,3.449123596510617e-06,7.094435204635374e-06,9.642293662182055e-06,2.1380557882366702e-05,7.087965059326962e-05,3.206582186976448e-05,1.3858908459951635e-05,1.2897744454676285e-05,3.691410893225111e-05,1.7327305613434874e-05,4.423837526701391e-05,2.173599750676658e-05,0.00047553059994243085,0.0007186591392382979,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.004934744443744421,0.017215751111507416,0.012764578685164452,0.006776305381208658,0.026455029845237732,0.005159382708370686,0.011443756520748138,0.006159702781587839,0.007409421727061272,0.0065856329165399075,0.005063664633780718,0.004249185789376497,0.015689712017774582,0.032033272087574005,0.027052413672208786,0.006577345542609692,0.006862138397991657,0.12935975193977356,0.2958507239818573,0.22226570546627045,0.40653660893440247,0.5131743550300598,0.816927433013916,0.9069810509681702,0.9434874057769775,0.9944413304328918,0.9923455119132996,0.9923622608184814,0.9935966730117798,0.9554165601730347,0.984638512134552,0.9980765581130981,0.9996523857116699,0.9998921155929565
