explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,2.5277267923229374e-06,1.888102269731462e-05,2.9501168683054857e-05,0.0010592754697427154,0.00022577177151106298,3.142968489555642e-05,8.066141958806838e-07,0.00012225120735820383,2.0574632799252868e-05,2.891212943723076e-06,2.5170586468448164e-06,2.2064376025809906e-05,1.826599873311352e-05,3.054222179343924e-05,2.243608105345629e-05,4.379162419354543e-06,5.131572106620297e-05,1.4056005966267549e-05,1.8346793240198167e-06,2.249540330012678e-06,6.850512363598682e-06,3.586498223739909e-06,3.652436862466857e-05,2.2976435502641834e-05,0.0002563777088653296,0.004415259696543217,0.057076163589954376,0.05971618369221687,0.44924432039260864,0.3536035120487213,0.09904096275568008,0.04940583556890488,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,1.1353070021868916e-06,1.059984583662299e-06,1.3120487665219116e-06,1.0896112598857144e-06,2.459080860717222e-06,2.735465614023269e-06,7.028316758805886e-06,2.167681304854341e-05,1.038786558638094e-05,3.9154630940174684e-05,8.914714271668345e-06,6.743498033756623e-06,1.2149014310125494e-06,1.6904032236197963e-06,2.0625786874006735e-06,4.7250833290490846e-07,2.606650696179713e-06,8.48090166982729e-06,0.00017453603504691273,0.0006359001854434609,0.0010543633252382278,0.09349220991134644,0.8786471486091614,0.7428457140922546,0.5745774507522583,0.7301668524742126,0.3344687223434448,0.5966910123825073,0.7380411624908447,0.6471967101097107,0.8725882768630981,0.9213830232620239,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,4.7218138206517324e-05,6.613097411900526e-06,7.852226190152578e-06,9.340372344013304e-06,2.5559960704413243e-05,1.0061854482046328e-05,2.2821839593234472e-05,2.4197095626732334e-05,1.1040496019631973e-06,3.043300239369273e-06,5.816877433062473e-07,5.8888576859317254e-06,0.00013830143143422902,2.2450329197454266e-05,9.335860340797808e-06,3.8231915823416784e-05,5.246976434136741e-05,0.0006172262947075069,3.0957002309150994e-05,3.5702032619155943e-06,1.3938904430688126e-07,9.510311429039575e-06,2.196248260588618e-06,1.118778413911059e-06,7.0442074502352625e-06,4.218676622258499e-06,6.514872552543238e-07,1.6748300879498856e-07,9.455161098514964e-10,3.604234688481256e-10,1.298839151786524e-07,5.334391630640312e-07,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,1.8202039200332365e-06,1.1692873158608563e-05,0.0003640920913312584,3.9043885635692277e-07,2.999376818024757e-07,2.2230383933674602e-07,1.4059581872061244e-06,1.486971177655505e-05,6.993710940150777e-06,1.3798684449284337e-05,7.877421921875793e-06,1.4157320038066246e-05,9.916147064359393e-06,3.926909266738221e-05,7.05622051100363e-06,4.292596349841915e-05,9.464337927056476e-05,0.00019305259047541767,0.00036861308035440743,0.00045285007217898965,0.005880224984139204,0.23481889069080353,0.09588875621557236,0.18659506738185883,0.3639183044433594,0.42561104893684387,0.301082968711853,0.3434258997440338,0.5762239098548889,0.0523710772395134,0.010247896425426006,0.013147476129233837,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.0006970971589908004,0.00029391422867774963,0.000514552288223058,6.779620889574289e-06,4.493457254284294e-06,4.391984020912787e-07,2.581890434782963e-08,1.4907060119639937e-07,4.4879100435935015e-09,1.2538663440864184e-07,1.476686062318322e-08,1.250201506763915e-07,1.1400002222217154e-06,1.6444350592337287e-07,3.0152646104397718e-06,0.00012571799743454903,0.00012803742720279843,0.00030377550865523517,4.7502027882728726e-05,1.7544107322464697e-05,1.712758057692554e-05,3.074350843235152e-06,5.445452870844747e-07,1.918097723319079e-06,5.107585366204148e-06,1.2769463637596346e-06,6.875930921523832e-06,0.00017859210493043065,0.00081087980652228,0.00632086768746376,0.010365613736212254,0.3155575096607208,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.0003780545957852155,0.0006251148879528046,0.001071616425178945,0.0023350175470113754,0.00038289238000288606,1.970246921700891e-05,0.00010238796676276252,0.004207872319966555,7.690868369536474e-05,2.019474413827993e-05,1.2312642866163515e-05,2.6530084141995758e-05,0.00017317400488536805,0.00017533656500745565,8.338689076481387e-05,7.560978701803833e-05,2.8787877454306e-05,4.3030138385802275e-07,3.0375201731658308e-06,7.776542588544544e-06,3.99349482904654e-06,2.178550130338408e-05,4.975226147507783e-06,1.8560782336862758e-05,2.2734011508873664e-05,2.2528442059410736e-05,0.0001629847683943808,0.0005961628048680723,0.0013845961075276136,0.03288615122437477,0.7397711873054504,0.182816281914711,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,2.311025127710309e-05,5.449067430163268e-06,3.625856334110722e-05,2.614179720694665e-05,9.812897769734263e-05,3.949759411625564e-05,8.932628406910226e-05,8.706407970748842e-05,7.349135557888076e-05,0.00015240994980558753,0.0002541849098633975,0.00010282521543558687,8.12828802736476e-05,0.004807037767022848,0.0008083884022198617,0.008171774446964264,0.001736468286253512,0.011051945388317108,0.0006982734194025397,0.000971004890743643,0.003799161873757839,0.006707996595650911,0.04042964056134224,0.03378789871931076,0.5570492148399353,0.9231513738632202,0.9249788522720337,0.871199369430542,0.7937008142471313,0.0233293566852808,0.10497582703828812,0.4214717447757721,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,8.018100743356626e-07,7.434622375512845e-07,1.607496233191341e-05,2.7553371182875708e-05,1.9730248368432513e-07,1.0121362947757007e-07,1.3532969660445815e-06,6.432485974983138e-07,1.6065995396274957e-06,1.6019733948269277e-06,1.1511056982271839e-05,9.043539648700971e-06,1.5196046661003493e-05,1.6725784917070996e-06,1.933004341481137e-06,1.3497217878466472e-05,4.565381914289901e-06,3.2991715670505073e-06,1.224258630827535e-05,4.860418994212523e-05,0.00016423700435552746,0.0001375560532324016,0.00015465573233086616,0.0006793105276301503,0.00012801408593077213,0.0009829584741964936,0.000857447914313525,1.662982685957104e-05,5.135929313837551e-06,7.367658326984383e-06,3.48274661519099e-05,4.812559927813709e-05,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,2.7717784178094007e-05,2.825912451953627e-05,3.402898437343538e-05,0.00016876061272341758,3.7914569475105964e-06,6.9255902417353354e-06,0.00015611725393682718,0.00014680680760648102,0.00043796628597192466,9.625134225643706e-06,1.0247726095258258e-05,3.874047251883894e-06,5.674690783052938e-06,3.1398256396641955e-05,0.0005252470728009939,0.0002039246610365808,0.0006365104345604777,0.08377818018198013,0.07664326578378677,0.017061641439795494,0.038865700364112854,0.14285250008106232,0.27654242515563965,0.35733193159103394,0.6740385293960571,0.31814178824424744,0.535332977771759,0.5613372325897217,0.10246079415082932,0.023553812876343727,0.007476598955690861,0.10546448826789856,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,2.503618588889367e-06,1.1436616659921128e-05,2.529798075556755e-05,0.000273995945462957,3.185022478646715e-06,9.47055195865687e-06,9.427700206288137e-06,4.825976702704793e-06,2.2867396182846278e-05,1.0979788385157008e-05,1.88502326636808e-05,4.602863100444665e-06,1.0107881280418951e-05,1.9200629139959347e-06,3.680876034195535e-05,1.9036469893762842e-06,0.0009015363757498562,0.0016149391885846853,0.00012437750410754234,0.0004299441061448306,0.0052401237189769745,0.08270961791276932,0.06599198281764984,0.03877360001206398,0.8311490416526794,0.6401830315589905,0.5895261764526367,0.4637787938117981,0.15449953079223633,0.008305120281875134,0.10074351727962494,0.23422016203403473,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,1.3093043662593118e-06,8.487064405926503e-06,0.000118799383926671,7.480796853087668e-07,4.10963075410109e-05,1.571394386701286e-05,6.56745100968692e-07,1.0004353043768788e-06,7.182645731518278e-06,3.5899399790650932e-06,9.566851076669991e-06,2.1034869860159233e-05,4.442371732693573e-07,2.5078720682358835e-06,2.4926865080487914e-05,4.430179615155794e-05,0.004401319194585085,0.004541322588920593,0.0038673491217195988,0.009481171146035194,0.0496806763112545,0.01480028685182333,0.00771320890635252,0.010203216224908829,0.00023573182988911867,0.000635569216683507,0.0014409313444048166,0.0019596023485064507,0.0007793630356900394,0.00046711141476407647,0.0005668742232955992,0.001114482176490128,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,5.451493962027598e-06,6.6028214860125445e-06,4.888724561169511e-06,2.1053003365523182e-05,1.412537017131399e-06,1.6541622471777373e-06,7.236832516355207e-06,8.135053576552309e-06,1.2404819244693499e-05,2.980722001666436e-06,7.59371596359415e-06,4.802104376722127e-05,1.937357592396438e-05,8.504448487656191e-06,4.1309431253466755e-06,2.2585818442166783e-06,0.00016786418564151973,0.00012054808757966384,0.00045617023715749383,0.004093997646123171,0.0074195764027535915,0.28127315640449524,0.10847681760787964,0.4018121361732483,0.66342693567276,0.5834915637969971,0.7419395446777344,0.3718656599521637,0.11984865367412567,0.004293741658329964,0.004299418069422245,0.0001146374925156124,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,3.363492623975617e-06,1.2728957017316134e-06,1.432406406820519e-06,1.91052663467417e-06,5.268459062790498e-06,2.0345923985587433e-06,8.08655113360146e-06,3.4338045225013047e-06,2.3782401115113316e-07,5.3878299155485365e-08,1.3376968865941308e-07,9.399151679190254e-08,4.2119043541788415e-07,4.340548912296072e-06,3.9284300328290556e-06,5.0471035137888975e-06,3.679010842461139e-05,0.0001287466293433681,0.000203217045054771,6.115269934525713e-05,0.00023758976021781564,0.0001694628008408472,0.00014007145364303142,0.00017672439571470022,0.0014807337429374456,0.00020346375822555274,8.960336708696559e-05,0.0006152642308734357,0.00032329995883628726,8.388579590246081e-05,0.0002841369132511318,0.00017464536358602345,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.004139160271733999,0.011788119561970234,0.003556283190846443,0.004655367229133844,0.0008661216124892235,1.5973037079675123e-05,3.6085836541133176e-07,1.0166355423280038e-05,4.9700025556376204e-05,7.134642510209233e-05,0.0001248944317921996,4.225231532473117e-05,0.0002583731838967651,0.0005710509140044451,0.0018846499733626842,0.0003374484949745238,0.0006900970474816859,0.0015702212695032358,0.0008941417909227312,0.005419097375124693,0.027283743023872375,0.1014804020524025,0.32764554023742676,0.7328459024429321,0.5084383487701416,0.9952048063278198,0.9905844330787659,0.9825847744941711,0.9754364490509033,0.9124078750610352,0.7383650541305542,0.9582228660583496,0.9996523857116699,0.9998921155929565
