explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,4.308650503048739e-08,3.905109622337477e-07,1.0146441127290018e-06,1.4576950491118623e-07,9.42244423640659e-06,6.164266324049095e-07,3.917749893389555e-07,5.339375164226112e-08,2.1464281019234477e-08,3.322568176145069e-08,4.808025977354191e-08,3.891146320711414e-07,1.8373293642071076e-06,1.3125438158567704e-07,7.631008003272655e-08,1.0390184570496785e-06,2.389779751865717e-07,2.2133286847747513e-07,8.564715159309344e-08,3.287598531187541e-07,1.0884419907597476e-06,2.311244315933436e-06,3.3930746212718077e-06,9.4153183454182e-06,6.599015705432976e-06,1.3989966646477114e-05,8.836984488880262e-05,0.00013682409189641476,0.00020317653252277523,0.002029504394158721,0.0010289866477251053,0.0035248075146228075,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,1.2837737131121685e-06,2.5062214263016358e-05,3.213902164134197e-05,0.0008596717962063849,0.0001582800759933889,1.1398567039577756e-05,2.2251438736020646e-07,4.130680099478923e-05,5.681433322024532e-06,7.088539746291644e-07,6.392042450897861e-07,7.913256013125647e-06,7.896377610450145e-06,1.251215235242853e-05,1.4368811207532417e-05,1.7028062302415492e-06,2.6540481485426426e-05,5.0139233280788176e-06,2.3490675005177764e-07,3.66671173424038e-07,7.594459816573362e-07,4.2099645725102164e-07,4.170839474681998e-06,2.4885678158170776e-06,6.170543929329142e-05,0.0009046418708749115,0.0070533049292862415,0.00869186781346798,0.07101161777973175,0.0892011970281601,0.005726332310587168,0.0032464417163282633,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,1.1970762443525018e-06,1.198038717120653e-06,2.81067036667082e-06,2.955393711090437e-06,2.216956090705935e-06,2.5067151909752283e-06,6.246576049306896e-06,1.7631402442930266e-05,9.815960765990894e-06,2.9914410333731212e-05,6.968884463276481e-06,4.704161256086081e-06,9.26373218135268e-07,1.2514437912614085e-06,2.2687099772156216e-06,2.4074384441519214e-07,1.0414993312224397e-06,3.312670742161572e-06,2.0104613213334233e-05,6.0184087487868965e-05,9.56314179347828e-05,0.021772949025034904,0.5606900453567505,0.24976326525211334,0.22831417620182037,0.34670570492744446,0.12287676334381104,0.3370577394962311,0.2414577156305313,0.2610417902469635,0.5148084163665771,0.5940320491790771,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,6.085943095968105e-05,4.7149746933428105e-06,1.8036848814517725e-06,4.717505362350494e-06,1.2922296264150646e-05,5.2699915613629855e-06,6.5548138081794605e-06,9.277174285671208e-06,4.3602378241303086e-07,1.4405289903152152e-06,2.7113432565784024e-07,2.569874823166174e-06,6.418652628781274e-05,7.661134077352472e-06,2.986256731674075e-06,1.1988272490270901e-05,2.649151792866178e-05,0.0001980615925276652,5.52186156710377e-06,6.331321742436558e-07,2.7446109385209638e-08,1.6015370647437521e-06,5.151709387973824e-07,2.485026584508887e-07,2.7157186650583753e-06,1.561992348797503e-06,1.8037360405287473e-07,3.788304070440063e-08,4.4598685855490316e-10,1.9136016382592658e-10,7.367296461779915e-08,2.9637465104315197e-07,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,2.2570286546397256e-06,1.8506569176679477e-05,0.00015779229579493403,1.1995919635410246e-07,1.0876968303819012e-07,8.600490986054865e-08,4.860152102992288e-07,7.123544492060319e-06,3.5164880500815343e-06,7.343272955040447e-06,4.986145086149918e-06,9.879513527266681e-06,6.439786375267431e-06,1.930543476191815e-05,3.0382223030755995e-06,1.3045088962826412e-05,5.7636840210761875e-05,9.844520536717027e-05,0.0001478537596995011,0.00011878272925969213,0.0007654512301087379,0.044328730553388596,0.012477937154471874,0.022058675065636635,0.06059759855270386,0.06582406908273697,0.049683764576911926,0.0433950312435627,0.10953640192747116,0.004701185505837202,0.0006277502398006618,0.0006512462859973311,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.0006851615034975111,5.3180981922196224e-05,0.0003057136491406709,1.0901110272243386e-06,9.175589070764545e-07,4.83124331651652e-08,2.995207637468411e-09,2.6707617450938415e-08,1.1821937873079946e-09,5.201887631756108e-08,5.081744802737376e-09,3.464426256982733e-08,2.2225964357858174e-07,4.4501142326680565e-08,6.837008186266758e-07,6.777031376259401e-05,7.699754496570677e-05,0.0002915692748501897,5.076890374766663e-05,1.2344914466666523e-05,8.360804713447578e-06,2.0027162008773303e-06,2.821625173510256e-07,8.672523676978017e-07,2.3683016934228363e-06,4.7476603981522203e-07,2.385094376222696e-06,3.73874900105875e-05,0.00014791879220865667,0.0011753267608582973,0.0016010819235816598,0.09736402332782745,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.00013499722990673035,0.00011751653801184148,0.00025372233358211815,0.00026250851806253195,1.990702912735287e-05,1.2720081485895207e-06,1.1065129911003169e-05,0.0007928897393867373,8.39791027829051e-06,2.4303074042109074e-06,1.512329845354543e-06,3.4061101814586436e-06,1.2062140740454197e-05,3.0341630917973816e-05,1.671168502070941e-05,1.2808453902835026e-05,6.393717285391176e-06,7.161946768974303e-08,6.734251769557886e-07,1.704679107206175e-06,4.221910216983815e-07,3.4477084227546584e-06,9.479971936343645e-07,3.140410626656376e-06,4.494002496358007e-06,3.6081041798752267e-06,2.7284901079838164e-05,9.375446097692475e-05,0.0001913390151457861,0.005098969209939241,0.4608413875102997,0.030573541298508644,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,2.0937837689416483e-05,1.7476185121267918e-06,3.1460964237339795e-05,6.505365945486119e-06,4.522241943050176e-05,5.376675744628301e-06,1.719630745355971e-05,1.0217027011094615e-05,2.4672925064805895e-05,4.406838706927374e-05,3.8468173443106934e-05,1.3111149200994987e-05,1.2869454621977638e-05,0.001421680091880262,0.00012612564023584127,0.00128649128600955,9.710351150715724e-05,0.0004005649243481457,1.796630931494292e-05,1.334512035100488e-05,4.174273999524303e-05,8.271326078101993e-05,0.0003133556165266782,0.00017962591664399952,0.01141915749758482,0.2701279819011688,0.395921528339386,0.14107955992221832,0.14025484025478363,0.0007157509098760784,0.004895051941275597,0.032025426626205444,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,2.0932243387505878e-06,8.639153747935779e-07,1.997432264033705e-05,3.003566052939277e-05,1.3924275776844297e-07,6.547156061742498e-08,1.3676485650648829e-06,3.5007579413104395e-07,7.164976523199584e-07,8.975995342552778e-07,6.871970072097611e-06,5.599172254733276e-06,9.008589586301241e-06,9.973404075935832e-07,1.0367712093284354e-06,6.563550869032042e-06,1.9110284483758733e-06,1.2959402511114604e-06,4.499634997046087e-06,1.3688531907973811e-05,3.280107557657175e-05,2.455971662129741e-05,1.623158823349513e-05,8.952294592745602e-05,1.4114182704361156e-05,6.678982026642188e-05,0.00010836380533874035,2.582301021902822e-06,1.0999094683938893e-06,9.444680131309724e-07,4.504476237343624e-06,2.819382416419103e-06,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,1.7628981368034147e-05,1.265060382138472e-05,7.770027877995744e-06,9.750070603331551e-05,6.914138452884799e-07,2.517123675715993e-06,0.00011162535520270467,6.434570241253823e-05,0.00020243295875843614,8.420884114457294e-06,5.559241799346637e-06,3.7956142477924004e-06,3.8109403703856515e-06,2.176811540266499e-05,0.00019939540652558208,4.361460014479235e-05,0.00010747349733719602,0.018197743222117424,0.021735267713665962,0.0038394269067794085,0.005855785217136145,0.020378176122903824,0.05124137923121452,0.12722784280776978,0.3275657296180725,0.04832976311445236,0.07563279569149017,0.13472861051559448,0.005517150741070509,0.0007208621827885509,0.00019423672347329557,0.002372040878981352,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,2.786457798720221e-06,6.8800295593973715e-06,1.2274609616724774e-05,0.00015758443623781204,5.754430389970366e-07,1.2823387578464462e-06,2.5262340841436526e-06,1.2296350178075954e-06,6.21816889179172e-06,3.1129111448535696e-06,8.281462214654312e-06,2.4453318019368453e-06,3.991379799117567e-06,7.051591524032119e-07,1.5116969734663144e-05,6.36975755696767e-07,0.00028329298947937787,0.0004956012708134949,3.378175097168423e-05,0.00015585767687298357,0.0012359714601188898,0.023194773122668266,0.0170219074934721,0.008298601023852825,0.670462429523468,0.4061724841594696,0.35027146339416504,0.158706396818161,0.0321996845304966,0.001520726946182549,0.019077187404036522,0.05413471534848213,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,2.2969908286540885e-07,6.645261237281375e-06,7.552714669145644e-05,2.233942524298982e-07,3.0216695449780673e-05,6.296038918662816e-06,2.6118664209207054e-07,4.697040765222482e-07,3.3685319067444652e-06,1.245180669684487e-06,4.541354883258464e-06,9.9040444183629e-06,1.8341974339364242e-07,1.2637414101845934e-06,1.7042139006662183e-05,1.9480357877910137e-05,0.0022102559451013803,0.0016808740328997374,0.0011294287396594882,0.003523738356307149,0.010864857584238052,0.001609706785529852,0.0008406172273680568,0.0006937541184015572,1.2943306501256302e-05,2.2980626454227604e-05,3.5062668757745996e-05,8.767697727307677e-05,3.921345705748536e-05,4.242706927470863e-05,6.718809163430706e-05,0.00010583036055322737,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,6.204758392414078e-06,4.649721631722059e-06,3.158660774715827e-06,1.557009636599105e-05,9.71389908954734e-07,1.3604081914309063e-06,4.833533239434473e-06,5.322759534465149e-06,7.529755748691969e-06,1.997586650759331e-06,5.037699793319916e-06,3.6281322536524385e-05,1.7628261048230343e-05,6.169299467728706e-06,3.532502432790352e-06,1.800710037969111e-06,0.0001239734556293115,8.800606156000867e-05,0.00024975251290015876,0.0015329386806115508,0.003289671614766121,0.16876286268234253,0.0669187381863594,0.2846374809741974,0.5454606413841248,0.4434314966201782,0.6254096627235413,0.20757558941841125,0.045357026159763336,0.0020056304056197405,0.0017896393546834588,3.9364218537230045e-05,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,7.468264016097237e-07,4.679352230141376e-07,5.096845825391938e-07,1.1384233857825166e-06,3.9440833461412694e-06,1.695223886599706e-06,5.5460700423282105e-06,3.433126039453782e-06,2.003665429128887e-07,4.9064940554899295e-08,1.1145402112333613e-07,8.589879740839024e-08,3.1193644645099994e-07,3.769304385059513e-06,3.1050171855895314e-06,2.8771910365321673e-06,2.4104510885081254e-05,8.368466660613194e-05,0.0001490631839260459,3.290463791927323e-05,0.00011132863437524065,7.545641710748896e-05,6.0010348533978686e-05,6.792146450607106e-05,0.0005435473285615444,9.014218812808394e-05,3.4415377740515396e-05,0.00029065378475934267,0.00011844991240650415,2.860019594663754e-05,7.970267324708402e-05,4.1921684896806255e-05,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.0022414240520447493,0.003734502475708723,0.0011266703950241208,0.0008333512232638896,4.246613389113918e-05,8.94862068889779e-07,9.824177027439873e-09,4.4204639948475233e-07,3.406431005714694e-06,6.107542958488921e-06,1.4540922165906522e-05,4.601252840075176e-06,1.684795643086545e-05,3.385471791261807e-05,0.0001580272801220417,2.5331108190584928e-05,8.639111911179498e-05,6.084462074795738e-05,1.4291758816398215e-05,0.00022268608154263347,0.0012409948976710439,0.004954354837536812,0.0403381809592247,0.15187199413776398,0.11502914130687714,0.967888593673706,0.9565824270248413,0.6485725045204163,0.7590869665145874,0.7402411103248596,0.005429437849670649,0.03428591415286064,0.9996523857116699,0.9998921155929565
