explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,0.000555078440811485,0.0018279296346008778,0.0005072965868748724,0.0004522911331150681,0.0001316260313615203,0.00013065352686680853,0.00016729263006709516,0.00012281544331926852,9.885380677587818e-06,1.7863931134343147e-05,1.0357078281231225e-05,0.00014308909885585308,0.0010616527870297432,0.0002285155060235411,0.0007451286655850708,0.0004221114213578403,0.00015725042612757534,3.560331970220432e-05,4.471442025533179e-06,1.7799980923882686e-05,2.5777490009204485e-05,6.691598173347302e-06,7.606388862768654e-06,1.97174431377789e-05,2.872528239095118e-05,2.314276025572326e-05,0.00016846107610035688,0.009460251778364182,0.01839400641620159,0.06241113319993019,0.12753169238567352,0.1757134646177292,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,0.0007947240374051034,0.0018003243021667004,0.004320918116718531,0.008630162104964256,0.006724427919834852,0.0022860548924654722,0.0019767098128795624,0.013311379589140415,0.004546139854937792,0.003879719180986285,0.003694239305332303,0.0029629061464220285,0.016696905717253685,0.011795729398727417,0.005888256244361401,0.01091263722628355,0.002355006756260991,0.000523204798810184,0.0006595200975425541,0.0023582938592880964,0.008729513734579086,0.00477224076166749,0.0011065677972510457,0.0030577126890420914,0.0034039609599858522,0.0051926299929618835,0.0524015873670578,0.20710597932338715,0.3697969913482666,0.8929160833358765,0.9881004095077515,0.9810850620269775,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,1.93706619029399e-05,1.0615461178531405e-05,1.409571723343106e-05,3.774775177589618e-05,2.0402332665980794e-05,8.301828347612172e-05,9.144048090092838e-05,0.0008385734399780631,0.00024064430908765644,0.00046627287520095706,0.0030888558831065893,0.002255273750051856,0.00155677052680403,0.009286774322390556,0.010523288510739803,0.0632641613483429,0.10219284147024155,0.6785227656364441,0.6284621357917786,0.8154177665710449,0.9355930685997009,0.9512469172477722,0.9878502488136292,0.9822069406509399,0.9923072457313538,0.9900655746459961,0.9954198598861694,0.9954860806465149,0.9828835129737854,0.7307426333427429,0.8414918184280396,0.9563509225845337,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,2.9849147153981903e-07,3.8820979852971504e-07,3.2404857392975828e-06,4.176147740508895e-06,7.810153306309076e-07,6.97223867973662e-07,1.65154744991014e-07,2.6897967018157942e-06,1.9888122551492415e-05,1.3028159628447611e-05,5.425531981018139e-06,6.623547960771248e-06,1.973599864868447e-06,2.5130445919785416e-06,3.009615056726034e-06,2.3947786758071743e-05,2.8363720048218966e-05,1.960292320291046e-05,0.00017757262685336173,0.0018955916166305542,0.003805713728070259,0.01008911058306694,0.05384836718440056,0.014168120920658112,0.02488667331635952,0.2651607394218445,0.03161614015698433,0.005031233187764883,0.0006581312627531588,0.00668535940349102,0.024115974083542824,0.2788929343223572,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,4.275026003597304e-05,5.6491204304620624e-05,0.00010386776557425037,9.472175588598475e-05,2.6077215807163157e-05,1.7307957023149356e-05,4.099367288290523e-05,6.258708890527487e-05,9.540434257360175e-05,7.135988198569976e-06,9.094288543565199e-06,1.4990044974183547e-06,7.220277893793536e-06,1.1927665582334157e-05,0.00045751730795018375,0.0017358288168907166,0.010154079645872116,0.10408557951450348,0.06086675822734833,0.05748949572443962,0.14897029101848602,0.21149571239948273,0.41411539912223816,0.6753798127174377,0.9729890823364258,0.9573391675949097,0.9792526364326477,0.9626266956329346,0.944934606552124,0.9091946482658386,0.8617201447486877,0.9707203507423401,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,2.232121687484323e-06,1.3529910575016402e-05,2.4979908630484715e-05,0.00010897449101321399,6.521714385598898e-05,0.0005383410607464612,2.4649425540701486e-05,9.03358159121126e-05,0.00023807545949239284,0.000152550230268389,4.201706178719178e-05,2.151052285626065e-05,0.00010734568058978766,0.0001427759852958843,0.00017806833784561604,0.0002199075388489291,0.014538217335939407,0.017442677170038223,0.022155174985527992,0.008305630646646023,0.12300712615251541,0.39806708693504333,0.7038626074790955,0.839680016040802,0.9741132259368896,0.9718866348266602,0.9564165472984314,0.9684878587722778,0.918214738368988,0.7729038000106812,0.8820393681526184,0.9299150109291077,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,8.996254109661095e-06,4.929547230858589e-06,1.922235605889e-05,1.0278143236064352e-05,1.1759876542782877e-05,2.1652542272931896e-05,1.2810308362531941e-05,5.780123046861263e-06,2.7947700800723396e-05,1.5851197531446815e-05,2.57684696407523e-05,4.7057146730367094e-05,2.1589536117971875e-05,1.601050462340936e-05,8.165908184309956e-06,1.4492497939500026e-05,0.0010046466486528516,0.003001373028382659,0.003946863580495119,0.10999161005020142,0.4251117706298828,0.5283292531967163,0.7175413370132446,0.860480785369873,0.14981725811958313,0.5965211391448975,0.9302154183387756,0.8746126890182495,0.6021329760551453,0.28835099935531616,0.3408081829547882,0.14756840467453003,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,5.885518930881517e-06,1.3907422726333607e-05,1.9670116671477444e-05,1.9739365598070435e-05,3.745022468137904e-06,7.327704679482849e-06,2.227330332971178e-05,4.896112386632012e-06,1.4601137081626803e-05,2.642853758061392e-07,4.900305157207185e-06,1.318712179454451e-06,6.492060720120207e-07,1.1033899909307365e-06,3.121930831184727e-06,5.250406502455007e-06,0.00015042038285173476,0.0002499831607565284,0.002931710798293352,0.06904555857181549,0.03694487735629082,0.5954298973083496,0.30450913310050964,0.5025418996810913,0.8763927817344666,0.8283033967018127,0.8306183218955994,0.7358929514884949,0.8285550475120544,0.23146851360797882,0.17945697903633118,0.02425004541873932,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,8.498131137457676e-06,3.7789893667650176e-06,1.324302502325736e-05,4.607034043146996e-06,3.4370259527349845e-06,8.395381314585393e-07,5.218290425546002e-06,4.720745323538722e-07,3.056968864711962e-07,8.182205846196666e-08,1.9296766140541877e-07,4.885326916337362e-07,1.8983206473421887e-06,2.908005171775585e-06,5.6262570069520734e-06,4.194091889075935e-05,6.471667438745499e-05,0.00024004493025131524,9.076798596652225e-05,0.000275423371931538,0.0007791472016833723,0.0010881152702495456,0.002683401806280017,0.0032275968696922064,0.003115219995379448,0.0008605027105659246,0.0010216350201517344,0.0013905941741541028,0.004356589633971453,0.004496671259403229,0.027819262817502022,0.028614435344934464,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.004997929558157921,0.01824096031486988,0.011756614781916142,0.009657024405896664,0.02272520773112774,0.0034806516487151384,0.0028245665598660707,0.0025780543219298124,0.00467488681897521,0.00440334202721715,0.004191647749394178,0.0027338138315826654,0.01793449930846691,0.03208841383457184,0.037358105182647705,0.007025974802672863,0.007741692941635847,0.08341100811958313,0.15487056970596313,0.15950743854045868,0.3642261028289795,0.5225197672843933,0.8350812196731567,0.9219604134559631,0.9277149438858032,0.9965783953666687,0.9942119717597961,0.9935387969017029,0.994486391544342,0.9540777206420898,0.9849585294723511,0.9985772371292114,0.9996523857116699,0.9998921155929565
