Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,answer_prob_obs,answer_prob_exp
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,1.1043297263313434e-06,7.75043463363545e-06,8.007928045117296e-06,4.540854206425138e-06,2.054847755061928e-06,6.021471563144587e-06,3.957878561777761e-06,3.080037913605338e-06,9.117130730373901e-07,3.955481588491239e-06,4.108926532353507e-06,1.7221428834091057e-06,1.0716172482716502e-07,9.84880784926645e-07
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,1.9740946299862117e-05,3.0004575819475576e-05,3.6936118704034016e-05,7.222343992907554e-05,0.0001558802032377571,4.9558322643861175e-05,6.758459494449198e-05,0.00015035081014502794,0.00010135721095139161,0.0005200710729695857,0.0005614131805486977,0.00033625014475546777,0.00022914922737982124,0.00033193815033882856
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,9.481448728365649e-07,5.083970791019965e-06,1.7208492408826714e-06,2.45844375967863e-06,1.8816323290593573e-06,6.515908808069071e-06,2.980175622724346e-06,2.7156767828273587e-05,1.2826671081711538e-05,0.0002948821638710797,0.00018696924962569028,0.00015627020911779255,9.029764623846859e-05,0.0002179319126298651
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,1.0880068401775134e-07,2.329430799363763e-06,2.703833615669282e-06,2.516923586881603e-06,8.495865131408209e-07,5.81047117975686e-07,5.0581019195306e-07,2.8137526442151284e-07,2.104940932667887e-07,2.6232148684357526e-06,6.9761413215019275e-06,1.172982229036279e-05,2.6988886929757427e-06,1.2681325642915908e-05
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,1.6270427295239642e-05,5.590938962996006e-05,0.0002058117970591411,0.0004730425134766847,0.00029748876113444567,0.002638930920511484,0.0012198127806186676,0.000985769904218614,0.00037615542532876134,0.0010735697578638792,0.00029329213430173695,0.00022494947188533843,0.0004114258335903287,0.0006060709129087627
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,7.109551461326191e-06,2.2412048565456644e-05,0.0001449464907636866,0.0001746168127283454,0.000296763057122007,0.0006382604478858411,0.00028782853041775525,0.0005197092541493475,0.000374448747606948,0.0008234234410338104,0.0003351022896822542,0.0008563804440200329,0.000896716199349612,0.0015991332475095987
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,3.753817054530373e-06,1.1938237548747566e-05,1.090369732992258e-05,1.5132597582123708e-05,8.880087079887744e-06,3.0534421966876835e-05,9.299620614910964e-06,3.3063231967389584e-05,6.710630714223953e-06,1.887326106952969e-05,7.050482963677496e-05,3.657428896985948e-05,4.597167844622163e-06,3.0035907911951654e-05
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,5.97795633439091e-06,5.315994712873362e-06,1.2839708688261453e-05,1.5894289390416816e-05,1.0224337529507466e-05,1.6388867152272724e-05,7.632792403455824e-06,4.27738887083251e-05,1.7768368707038462e-05,2.1063024178147316e-05,3.478831786196679e-05,1.5831266864552163e-05,2.6853102099266835e-05,1.913519372465089e-05
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,1.1108698345196899e-05,5.651213359669782e-05,5.824878462590277e-05,0.00012027972843497992,6.718315853504464e-05,0.000127968261949718,0.00012978282757103443,0.0001540331868454814,0.00017383538943249732,0.00015529312076978385,0.0002650233800522983,0.00013243130524642766,0.00014961928536649793,0.0002233325649285689
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,7.370547905338753e-07,4.133240963710705e-06,1.2863818483310752e-05,1.71348456206033e-05,3.659379581222311e-05,1.5166008779488038e-05,4.287683987058699e-05,2.2081032511778176e-05,3.478485496088979e-06,2.415277594991494e-05,2.7971842428087257e-05,2.792838313325774e-05,4.983069811714813e-05,3.877736526192166e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,4.582085239235312e-06,8.14017403172329e-06,8.774905836617108e-06,5.991130819893442e-06,4.443997113412479e-06,2.1676810320059303e-06,1.918329644468031e-06,1.1877090173584293e-06,4.0576713900009054e-07,8.505091386723507e-07,2.1731664219259983e-06,1.3926623978477437e-06,1.21757693705149e-06,6.419242595256947e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,5.270859219308477e-06,1.4785759049118496e-05,8.29357304610312e-06,1.102407622965984e-05,6.096810466260649e-06,2.9927779905847274e-05,5.53669724467909e-06,1.1655924936349038e-05,6.805779776186682e-06,1.017220438370714e-05,2.1582571207545698e-05,2.0701843823189847e-05,1.9541997971828096e-05,2.425592356303241e-05
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,1.7922286133398302e-05,4.9077774747274816e-05,0.0002636300923768431,0.00025087333051487803,0.00016276394308079034,0.000856800121255219,0.00048488168977200985,0.0003468574723228812,0.0003677126078400761,0.0004312766541261226,0.00019323182641528547,0.00011485831782920286,0.0008033812046051025,0.00030333176255226135
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",1.0186772669840138e-06,6.6544862420414574e-06,1.5043769963085651e-05,7.975601874932181e-06,5.249972673482262e-06,9.478996616962831e-06,8.957096724770963e-06,9.899312317429576e-06,3.4724992019619094e-06,6.860706889710855e-06,5.575211162067717e-06,4.0150530367100146e-06,1.2403187611198518e-05,6.094503532949602e-06
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,1.4358046200868557e-06,8.012747457541991e-06,7.428847766277613e-06,4.951597929903073e-06,2.251701971545117e-06,3.3197559332620585e-06,1.3871593864678289e-06,2.948180963358027e-06,7.421235181936936e-07,2.377012151555391e-06,2.285554728587158e-05,1.7687687432044186e-05,3.013120476680342e-06,3.625372482929379e-05
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,3.7504978536162525e-06,2.9783839636365883e-05,0.00016142836830113083,0.00029301256290636957,0.0001807810622267425,0.0007976037450134754,0.00023705686908215284,0.0001864749356172979,0.0001713989331619814,0.0006148092215880752,0.0003027200000360608,0.00046467408537864685,0.0017324562650173903,0.0009380047558806837
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,3.3704753150232136e-05,6.058222061255947e-05,0.00010054558515548706,7.949866267153993e-05,5.0737009587464854e-05,1.1000176527886651e-05,5.308816525939619e-06,5.9899116422457155e-06,2.38288021137123e-06,1.3007971574552357e-05,3.0057366529945284e-05,3.656556873465888e-05,1.2300699381739832e-05,5.798597339889966e-05
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,1.6245518054347485e-05,4.534727122518234e-05,0.00018958862347062677,0.00032751401886343956,0.0002624354383442551,0.00048400263767689466,0.00027200730983167887,9.028639760799706e-05,0.0001149537056335248,0.0004973961622454226,0.0001936196640599519,0.0004710984358098358,0.0013727579498663545,0.0007654153159819543
199,The spouse of Samuel Benchetrit is,The spouse of the director of Macadam Stories is,Samuel Benchetrit,the director of Macadam Stories, Vanessa Paradis,2.2492807261187409e-07,1.4528316114592599e-06,1.5182090464804787e-06,1.3400093621385167e-06,1.758133862495015e-06,9.362623131892178e-06,1.2204500308143906e-05,2.8139168080087984e-06,1.672574285294104e-06,1.1748020369850565e-06,1.7915092485054629e-06,8.683990699864808e-07,1.034735987559543e-06,1.0108359447258408e-06
200,The country of citizenship of Andrew Lau is,The country of citizenship of the director of A Man Called Hero is,Andrew Lau,the director of A Man Called Hero, China,7.085870038281428e-06,4.072090450790711e-05,6.404681334970519e-05,0.00011487266601761803,9.067646169569343e-05,0.00027000345289707184,0.00016166124260053039,0.00024524983018636703,0.0004136058851145208,0.00015933239774312824,0.0002484359429217875,6.281270907493308e-05,0.0001288721978198737,0.0001375582069158554
201,The country of citizenship of John Reinhardt is,The country of citizenship of the director of They Call It Love is,John Reinhardt,the director of They Call It Love, American,4.188581806374714e-05,0.00012355179933365434,8.688156958669424e-05,0.0001305141777265817,3.308019586256705e-05,4.636650555767119e-05,5.255378346191719e-05,8.933567005442455e-05,0.00021424517035484314,0.00021390125039033592,0.0005148402415215969,0.00025596984778530896,0.00023797040921635926,0.0002683988132048398
202,The country of citizenship of Saw Yun is,The country of citizenship of the spouse of Saw Hnaung of Sagaing is,Saw Yun,the spouse of Saw Hnaung of Sagaing, Myanmar,7.792000928930065e-07,1.3770325494988356e-05,2.5068808099604212e-05,2.3634993340237997e-05,1.30735534185078e-05,2.8372060114634223e-05,1.688912743702531e-05,4.4995173084316775e-05,0.0001444395020371303,8.414029434788972e-05,9.470774966757745e-05,4.380372411105782e-05,4.6880282752681524e-05,7.023545913398266e-05
203,"The date of death of Sir Henry Vane-Tempest, 2nd Baronet is","The date of death of the father of Frances Anne Vane, Marchioness of Londonderry is","Sir Henry Vane-Tempest, 2nd Baronet","the father of Frances Anne Vane, Marchioness of Londonderry", 1 August 1813,0.00020740716718137264,0.00024315623159054667,0.0005035427748225629,0.0012023214949294925,0.00036498080589808524,0.0006927068461664021,0.001050599617883563,0.0008715405710972846,0.000752030115108937,0.0018493331735953689,0.0029368947725743055,0.00310494564473629,0.0019645914435386658,0.003373677609488368
204,The place of death of George Gershwin is,The place of death of the composer of Let's Call the Whole Thing Off is,George Gershwin,the composer of Let's Call the Whole Thing Off, Hollywood,5.977904038445558e-06,5.315994712873362e-06,1.2839755072491243e-05,1.589429120940622e-05,1.0224338439002167e-05,1.638891080801841e-05,7.632791493961122e-06,4.277411790098995e-05,1.7768368707038462e-05,2.1063009626232088e-05,3.4788172342814505e-05,1.583128141646739e-05,0.00010631452460074797,1.913519372465089e-05
205,"The date of death of Richard Annesley, 2nd Earl Annesley is",The date of death of the father of William Richard Annesley is,"Richard Annesley, 2nd Earl Annesley",the father of William Richard Annesley, 9 November 1824,4.964601248502731e-05,9.431011858396232e-05,0.0004939842619933188,0.0003485606866888702,0.00024836513330228627,0.0006382002029567957,0.0005306581151671708,0.00016786737251095474,0.0005019839154556394,0.000770279613789171,0.0004776479327119887,0.0005081752897240222,0.00046472708345390856,0.0007417908636853099
206,"The date of birth of Henry Prittie, 1st Baron Dunalley is","The date of birth of the father of Henry Prittie, 2nd Baron Dunalley is","Henry Prittie, 1st Baron Dunalley","the father of Henry Prittie, 2nd Baron Dunalley", 3 October 1743,0.00013274051889311522,0.00024239848426077515,0.0006235429318621755,0.0008117037359625101,0.00040370854549109936,0.0011396105401217937,0.0006648640846833587,0.0002711222623474896,0.00046454809489659965,0.0011501879198476672,0.0008843193063512444,0.0012428443878889084,0.002355223521590233,0.0015575223369523883
207,The spouse of Lauryn Hill is,The spouse of the performer of Neurotic Society is,Lauryn Hill,the performer of Neurotic Society, Rohan Marley,0.00012100061576347798,0.00025057652965188026,0.00030914723174646497,0.0003893635584972799,0.0004135215131100267,0.00022036000154912472,0.00015535081911366433,0.00014738558093085885,5.825908010592684e-05,0.00010191237379331142,9.326734289061278e-05,5.617157876258716e-05,7.635590009158477e-05,6.709106673952192e-05
208,The date of death of Liu Yilong is,The date of death of the spouse of Yuan Qigui is,Liu Yilong,the spouse of Yuan Qigui, 453,6.828347977716476e-06,1.2540052011900116e-05,5.423326001618989e-05,7.194867794169113e-05,3.887409911840223e-05,0.00022416356659960002,9.170145494863391e-05,0.00010306123294867575,3.9057758840499446e-05,0.0001839276956161484,2.751121974142734e-05,4.218260437482968e-05,6.637469050474465e-05,8.747341780690476e-05
209,The place of birth of Harry Piel is,The place of birth of the director of The White Terror is,Harry Piel,the director of The White Terror, Düsseldorf,0.0003220085345674306,0.00032266147900372744,0.0006498656002804637,0.0006513863918371499,0.0004996759817004204,0.0003291880711913109,0.0005130894714966416,0.00025989278219640255,0.00011782842193497345,0.0006566721713170409,0.0005958496476523578,0.00038271621451713145,0.0006481168093159795,0.0005461577675305307
210,The country of citizenship of Ralph Benatzky is,The country of citizenship of the composer of La hostería del caballito blanco is,Ralph Benatzky,the composer of La hostería del caballito blanco, Czech,6.423728109439253e-07,7.971639206516556e-06,8.190474545699544e-06,1.1104000805062242e-05,4.6898012442397885e-06,8.896980034478474e-06,5.100938324176241e-06,5.241818598733516e-06,1.0771999768621754e-05,6.265818956308067e-05,0.00014720669423695654,4.7966364945750684e-05,4.2641528125386685e-05,9.022869926411659e-05
211,The place of death of Piero Tellini is,The place of death of the director of Nel blu dipinto di blu is,Piero Tellini,the director of Nel blu dipinto di blu, Florence,1.0958940066529976e-07,7.652535600755073e-07,1.925613105413504e-06,4.2771971493493766e-06,2.7787812086899066e-06,4.979050117981387e-06,1.405620196237578e-06,5.747659088228829e-06,6.393328931153519e-06,2.3448914362234063e-05,3.239879515604116e-05,2.201368442911189e-05,3.984880095231347e-05,6.075181590858847e-05
212,The place of death of Harald Hardrada is,The place of death of the father of Magnus II of Norway is,Harald Hardrada,the father of Magnus II of Norway, Stamford Bridge,6.6413452515234894e-09,2.753585590653529e-07,3.7160276633585454e-07,6.740875164723548e-07,1.455054956522872e-07,4.5527590941674134e-07,1.8185609462761931e-07,4.599225576384924e-06,1.1624811122601386e-06,1.841535890889645e-06,4.435014034243068e-06,2.148711928384728e-06,5.060936473455513e-06,4.382439783512382e-06
213,The place of birth of John Paddy Carstairs is,The place of birth of the director of Top of the Form is,John Paddy Carstairs,the director of Top of the Form, London,4.216162778902799e-06,2.8724572985083796e-05,5.9875550505239516e-05,6.058275539544411e-05,3.72538561350666e-05,3.736108556040563e-05,2.846974166459404e-05,0.00011230614472879097,0.00010686660243663937,0.00017944838327821344,0.00038875447353348136,0.00035514181945472956,0.0002654980053193867,0.0006907819188199937
214,The spouse of Guy Newall is,The spouse of the director of Rodney Steps In is,Guy Newall,the director of Rodney Steps In, Ivy Duke,4.3616353195830015e-07,1.5250589058268815e-06,2.287735014760983e-06,9.54129291130812e-07,8.17203044789494e-07,1.8941757389256964e-06,1.180542881229485e-06,4.6665545028190536e-07,9.756396366356057e-07,7.468402145605069e-07,1.4568498727385304e-06,4.417831291902985e-07,1.1472961602976284e-07,3.7581432366096124e-07
215,"The date of death of Elizabeth Waldegrave, Countess Waldegrave is",The date of death of the mother of George Waldegrave is,"Elizabeth Waldegrave, Countess Waldegrave",the mother of George Waldegrave, 29 January 1816,7.434370218106778e-06,1.8123846530215815e-05,0.00011585838365135714,0.0001452635187888518,0.00011776649625971913,0.00015969456580933183,0.00028368947096168995,0.0001307739148614928,0.00028750969795510173,0.0005297380266711116,0.0005027534207329154,0.00026643284945748746,0.00042143871542066336,0.00022894346329849213
216,The date of birth of William Edwin Bell is,The date of birth of the spouse of Ting-Xing Ye is,William Edwin Bell,the spouse of Ting-Xing Ye, 27 October 1945,1.0772308996820357e-05,4.3260173697490245e-05,0.00016498524928465486,0.00022054012515582144,0.00017047396977432072,0.001268628635443747,0.00035945052513852715,0.00024254371237475425,0.0002151823864551261,0.0005936022498644888,0.00024131157260853797,0.00043382981675677,0.0007466637180186808,0.0010245664743706584
217,The country of citizenship of Shaan is,The country of citizenship of the performer of Harabo Toke is,Shaan,the performer of Harabo Toke, India,2.6559066100162454e-05,0.00025565188843756914,0.00018379221728537232,0.0001556986680952832,0.00017978917458094656,0.000666098843794316,0.000547812960576266,0.0015119077870622277,0.002443173434585333,0.0009498680592514575,0.0011882545659318566,0.0006076746503822505,0.0016378099098801613,0.0014709160896018147
218,The place of death of Hippias is,The place of death of the father of Aphareus is,Hippias,the father of Aphareus, Elis,1.2062846508342773e-05,3.1494713766733184e-05,6.431805377360433e-05,7.773459947202355e-05,4.8090489144669846e-05,2.4358676455449313e-05,7.983764589880593e-06,2.1857113097212277e-05,1.0497253242647275e-05,3.0436132874456234e-05,5.217072612140328e-05,2.6199244530289434e-05,3.335950168548152e-05,3.778937389142811e-05
219,The country of citizenship of John Reinhardt is,The country of citizenship of the director of El día que me quieras is,John Reinhardt,the director of El día que me quieras, American,4.188573075225577e-05,0.0001235513627761975,8.688154048286378e-05,0.00013051414862275124,3.3079966669902205e-05,4.636627636500634e-05,5.255402356851846e-05,8.933494245866314e-05,0.00021424410806503147,0.00021390012989286333,0.0005148402997292578,0.0002559698768891394,0.00025302625726908445,0.0002683988132048398
220,The place of birth of Henry the Fowler is,The place of birth of the spouse of Hatheburg (also Hatheburch) (* 876 in Merseburg is,Henry the Fowler,the spouse of Hatheburg (also Hatheburch) (* 876 in Merseburg, Saxony,1.5779745581312454e-06,7.812286639818922e-06,5.70043857806013e-06,3.5794521409115987e-06,1.2899951116196462e-06,9.373731586492795e-07,8.315732884511817e-07,1.4748197827429976e-06,2.035660827459651e-06,8.313715625263285e-06,2.8915486836922355e-05,3.146738890791312e-05,0.0013305902248248458,3.425325849093497e-05
221,The country of citizenship of Pearry Reginald Teo is,The country of citizenship of the director of Witchville is,Pearry Reginald Teo,the director of Witchville, Singaporean,1.5906109638308408e-06,8.847396202327218e-06,1.213297582580708e-05,4.749107756651938e-05,4.788397200172767e-05,9.596999734640121e-05,4.203015851089731e-05,7.167876174207777e-05,0.00017796969041228294,0.00014617059787269682,0.0001878392940852791,9.610674896975979e-05,4.996418647351675e-05,0.0001890330750029534
222,The date of death of Maurice Cloche is,The date of death of the director of Women's Games is,Maurice Cloche,the director of Women's Games," March 20, 1990",2.0904626580886543e-05,2.528719778638333e-05,4.453396832104772e-05,5.5201435316121206e-05,3.1173007300822064e-05,3.78359472961165e-05,4.960934165865183e-05,0.00014098326209932566,7.024535443633795e-05,0.000397668918594718,0.00018462220032233745,0.0003097045118920505,0.006845846306532621,0.00040121094207279384
223,The father of George II is,The father of the founded by of University of Göttingen is,George II,the founded by of University of Göttingen, George I of Great Britain,2.9565553631982766e-05,6.847303302492946e-05,7.796058343956247e-05,0.00025019931490533054,0.00017150423082057387,0.0002653946867212653,0.0007677770918235183,0.0004914692835882306,0.000416020950069651,0.0005325358943082392,0.0013601566897705197,0.002929163631051779,0.0004299318534322083,0.0026785775553435087
224,The place of birth of John W. Blodgett is,The place of birth of the spouse of Minnie Cumnock Blodgett is,John W. Blodgett,the spouse of Minnie Cumnock Blodgett," Hersey, Michigan",1.4669998563476838e-05,4.99062443850562e-05,4.834607898374088e-05,3.0510231226799078e-05,9.860538557404652e-05,4.44769102614373e-05,2.9681519663427025e-05,6.869577191537246e-05,2.145300641132053e-05,2.4685974494786933e-05,4.9652528105070814e-05,3.296518116258085e-05,0.0001361409667879343,6.589126132894307e-05
225,The cause of death of Vladimir of Staritsa is,The cause of death of the father of Maria Vladimirovna of Staritsa is,Vladimir of Staritsa,the father of Maria Vladimirovna of Staritsa, poison,2.4671021492395084e-06,1.0249702427245211e-05,1.6560703443246894e-05,1.1401078154449351e-05,9.098858754441608e-06,1.5172754501691088e-05,1.3174516425351612e-05,5.204272747505456e-05,4.0612016164232045e-05,4.343303226050921e-05,2.4067461708909832e-05,2.0304894860601053e-05,1.5351846741396002e-05,4.186709338682704e-05
226,The date of birth of Edward Venables-Vernon-Harcourt is,The date of birth of the father of Octavius Henry Cyril Vernon Harcourt is,Edward Venables-Vernon-Harcourt,the father of Octavius Henry Cyril Vernon Harcourt, 10 October 1757,0.00010306957847205922,0.00014261991600506008,0.00041466724360361695,0.0011409148573875427,0.0009118284797295928,0.0024922441225498915,0.001588688581250608,0.0012229779968038201,0.0007310056244023144,0.001418469357304275,0.000752798339817673,0.0009885606123134494,0.0015047092456370592,0.001754307420924306
227,The date of birth of Max McGraw is,The date of birth of the founded by of McGraw Electric is,Max McGraw,the founded by of McGraw Electric, 1 February 1883,7.392024417640641e-05,0.00017603037122171372,0.0005059258546680212,0.0009498849394731224,0.00030246988171711564,0.001166600501164794,0.0006341530825011432,0.00041186503949575126,0.0002642613253556192,0.0011229359079152346,0.0006414339295588434,0.0008072378113865852,0.005793650168925524,0.00156606815289706
228,The country of citizenship of Bona Sforza is,The country of citizenship of the mother of Anna Jagiellon is,Bona Sforza,the mother of Anna Jagiellon, Duchy of Milan,0.00020205728651490062,0.00021737391944043338,0.00039526872569695115,0.0005791013245470822,0.00032125459983944893,0.0001978979998966679,0.00010519377974560484,7.347000791924074e-05,3.160730193485506e-05,0.00010640300024533644,0.00015514076221734285,9.899010910885409e-05,0.00017579835548531264,7.898646435933188e-05
229,The country of citizenship of Karl von Habsburg is,The country of citizenship of the spouse of Francesca von Habsburg is,Karl von Habsburg,the spouse of Francesca von Habsburg, Austria,8.448034236607782e-07,1.870260530267842e-05,1.9451716070761904e-05,1.088948283722857e-05,4.6844579628668725e-06,7.305880899366457e-06,8.300966328533832e-06,8.730256922717672e-06,4.567749419948086e-05,6.61421800032258e-05,0.0003239351499360055,0.00015900505241006613,0.00010035284503828734,0.00030970576335676014
230,The date of death of Francesco I Crispo is,The date of death of the father of William II Crispo is,Francesco I Crispo,the father of William II Crispo, 1397,6.563941042259103e-06,3.5876517358701676e-05,0.00016894395230337977,0.0003092458064202219,0.00037511513801291585,0.001321575022302568,0.0005545898457057774,0.0006555396248586476,0.0005229052039794624,0.0009297149372287095,0.00045604738988913596,0.0005546267493627965,0.0005213254480622709,0.0012353966012597084
231,The place of birth of Małgorzata Szumowska is,The place of birth of the director of 33 Scenes From Life is,Małgorzata Szumowska,the director of 33 Scenes From Life, Kraków,0.00010623349226079881,0.0004798102308996022,0.00037240050733089447,0.0003755468351300806,0.00013779856089968234,7.667292084079236e-05,0.00013037263124715537,8.379270730074495e-05,0.00012013552623102441,0.00036174478009343147,0.00038179612602107227,0.00031731888884678483,0.0006147670792415738,0.0006452355883084238
232,The place of birth of Roel Reiné is,The place of birth of the director of Pistol Whipped is,Roel Reiné,the director of Pistol Whipped, Dutch,1.5819829286556342e-06,1.671299833105877e-05,2.4638235117890872e-05,3.260998346377164e-05,3.858525087707676e-05,1.7374382878188044e-05,1.954407707671635e-05,2.5777551854844205e-05,2.53987054747995e-05,0.00010700684651965275,9.744248382048681e-05,0.00010160717647522688,4.596180951921269e-05,0.00015783763956278563
233,The place of death of Ralph Habib is,The place of death of the director of Women's Club is,Ralph Habib,the director of Women's Club, Paris,1.1455293815743062e-06,4.678899585996987e-06,4.57430223832489e-06,4.057915248267818e-06,1.62796266067744e-06,1.198140807900927e-06,8.875003913999535e-07,3.0920170956960646e-06,4.795263521373272e-06,9.348992534796707e-06,1.8290575098944828e-05,1.3066691280982923e-05,0.0001262831356143579,1.9637158402474597e-05
234,The place of birth of Édouard Brissaud is,The place of birth of the father of Pierre Brissaud is,Édouard Brissaud,the father of Pierre Brissaud, Besançon,2.5193373858201085e-06,4.605643880495336e-06,6.940354978723917e-06,6.863996986794518e-06,6.094423952163197e-06,4.97113614983391e-06,3.906461643055081e-06,1.075926047633402e-05,2.913824573624879e-06,4.5397700887406245e-06,1.0374670637247618e-05,6.6873499235953204e-06,7.009163255133899e-06,1.0961400221276563e-05
235,The place of birth of William Clemens is,The place of birth of the director of Crime by Night is,William Clemens,the director of Crime by Night," Saginaw, Michigan",5.3124065743759274e-05,0.00017294367717113346,0.0002266119554406032,0.00041119454544968903,0.0003773609932977706,7.329841173486784e-05,0.0003002735320478678,0.00014299005852080882,7.501109939767048e-05,0.00024959957227110863,0.00027797583607025445,0.0001576336653670296,0.0007596535724587739,0.00017514552746433765
236,The place of birth of Ted Geoghegan is,The place of birth of the director of Mohawk is,Ted Geoghegan,the director of Mohawk, Beaverton,6.443895586016879e-07,1.9454716948530404e-06,1.1800134416262154e-06,9.88277292890416e-07,4.945671889799996e-07,1.0685656661735266e-06,5.467987875817926e-07,1.1999105709037394e-06,5.381800178838603e-07,7.887132369432948e-07,1.5223591844915063e-06,1.1857824802063988e-06,1.2247727681824472e-05,1.006871684694488e-06
237,The place of birth of Marina Semyonova is,The place of birth of the spouse of Lev Mikhailovich Karakhan is,Marina Semyonova,the spouse of Lev Mikhailovich Karakhan, Petersburg,2.1842193120846787e-07,1.0362248303863453e-06,4.60838407434494e-07,3.88284746577483e-07,9.448452686910969e-08,4.94213793444942e-07,2.2854537462535518e-07,5.122747666064242e-07,3.2392668458669505e-07,3.856211151287425e-06,6.623136869166046e-06,5.35324716111063e-06,9.80413915385725e-07,4.6226118683989625e-06
238,The spouse of Brian Tse is,The spouse of the director of McDull: Me & My Mum is,Brian Tse,the director of McDull: Me & My Mum, Alice Mak,4.7450266720261425e-06,6.958582616789499e-06,1.790049827832263e-05,1.7737394955474883e-05,2.7309288270771503e-05,1.7155614841612987e-05,1.1547184840310365e-05,6.38109440842527e-06,3.784726914091152e-06,3.819212906819303e-06,6.460257282014936e-06,5.653154403262306e-06,3.26144763675984e-05,4.969248948327731e-06
239,The mother of Damian Harris is,The mother of the director of Bad Company is,Damian Harris,the director of Bad Company, Elizabeth Rees-Williams,8.127177352434956e-06,2.225067510153167e-05,2.0418467101990245e-05,1.5876297766226344e-05,1.0106840818480123e-05,2.6476714992895722e-05,4.96663196827285e-05,3.904493132722564e-05,2.4471164579153992e-05,4.5991841034265235e-05,6.908253999426961e-05,5.23519265698269e-05,0.00019188043370377272,8.107064786599949e-05
240,The mother of Lisa Azuelos is,The mother of the director of Dalida is,Lisa Azuelos,the director of Dalida, Marie Laforêt,5.728388146053476e-07,2.3362101728707785e-06,3.7484853692149045e-06,4.956376415066188e-06,1.6813792171888053e-06,9.576637239661068e-06,1.357896144327242e-05,1.1562239706108812e-05,1.0238230061077047e-05,2.012767072301358e-05,3.0423934731516056e-05,2.7996245989925228e-05,4.631471892935224e-05,2.2530159185407683e-05
241,The country of citizenship of Marie Louise Gonzaga is,The country of citizenship of the mother of Maria Anna Theresa Vasa is,Marie Louise Gonzaga,the mother of Maria Anna Theresa Vasa, Polish-Lithuanian Commonwealth,1.7977989728024113e-06,2.9409495255094953e-05,1.568917286931537e-05,5.424949904409004e-06,5.5530276767967734e-06,5.343425982573535e-06,9.806313755689189e-06,1.6626654542051256e-05,1.533516297058668e-05,2.669392415555194e-05,6.269316509133205e-05,2.965582098113373e-05,0.00013656093506142497,6.151083653094247e-05
