explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,4.932335741614224e-06,2.7233438231633045e-05,9.021786536322907e-05,0.0004727373016066849,0.0007732307421974838,0.00010863089846679941,2.7873838348568825e-07,0.00011153114610351622,4.963849642081186e-05,6.511790616059443e-06,2.657375716808019e-06,1.6207439330173656e-05,6.038913397787837e-06,1.467899710405618e-05,2.025353751378134e-05,1.245440785169194e-06,2.0496263459790498e-05,7.016677045612596e-06,8.643457476864569e-06,1.5945315681165084e-06,4.712613645097008e-06,1.254677408724092e-05,5.8317516959505156e-05,7.417650340357795e-05,0.00032450599246658385,0.00433660764247179,0.04958968982100487,0.059928301721811295,0.4590626657009125,0.4594082832336426,0.0316527858376503,0.017177823930978775,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,4.21897448177333e-06,1.46296838465787e-06,4.1617681745265145e-06,2.469655555614736e-06,4.433280082594138e-06,2.8011188533128006e-06,7.924116289359517e-06,1.2497478564910125e-05,7.80754089646507e-06,3.772002673940733e-05,4.544177954812767e-06,3.91975254387944e-06,1.3051901532890042e-06,2.0994514215999516e-06,1.5653387208658387e-06,2.4439586923108436e-06,1.204597811010899e-05,2.5197734430548735e-05,0.00014957442181184888,0.0004730093933176249,0.0011293762363493443,0.09378314018249512,0.7405702471733093,0.5946019291877747,0.5011772513389587,0.6933377981185913,0.7058671116828918,0.8122184872627258,0.7359036803245544,0.7272054553031921,0.8321021199226379,0.9398989081382751,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,9.782100096344948e-05,6.544686584675219e-06,6.9135462581471074e-06,8.480691917611693e-07,1.992691250052303e-05,1.0816290341608692e-05,3.783447027672082e-05,2.1735517293564044e-05,2.817128006427083e-06,3.631552544902661e-06,7.093840963534603e-07,5.14777411808609e-06,0.0003063968033529818,7.319407450268045e-05,1.1080935109930579e-05,3.489893424557522e-05,7.1144342655316e-05,0.0002782751398626715,9.17843499337323e-05,6.490763098554453e-06,1.0895032573898789e-06,2.9951115720905364e-05,5.314734607964056e-06,4.042412001581397e-06,2.2773854652768932e-05,1.6621877875877544e-05,7.659476750632166e-07,1.7972843124880455e-07,1.6600415486678344e-09,4.089192040535039e-10,1.7629847093303397e-07,4.498204475567036e-07,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,1.197786332340911e-05,2.1235691747278906e-05,0.000116354574856814,1.2022019291180186e-06,2.06650383915985e-06,6.219127499207389e-06,1.3998414033267181e-05,1.1232305041630752e-05,1.1881191312568262e-05,8.079620783973951e-06,1.1215499398531392e-05,1.2458503078960348e-05,1.120128854381619e-05,7.442165497195674e-06,5.859761131432606e-06,5.7960471167461947e-05,8.154192619258538e-05,9.215738828061149e-05,0.0003834305389318615,0.0004498241178225726,0.0020103827118873596,0.04476037248969078,0.012923665344715118,0.15825411677360535,0.2986174523830414,0.5536649823188782,0.3119174838066101,0.458987295627594,0.7172924876213074,0.13335005939006805,0.01023868378251791,0.01176405418664217,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,1.0981002560583875e-05,3.832996299024671e-06,1.6715632227715105e-05,5.4606489356956445e-06,2.0944196421623928e-07,1.7918210915013333e-08,8.774160953350929e-09,5.992221758788219e-07,4.672388254078896e-09,5.696780647213018e-08,3.65033194782427e-08,1.7280723518808827e-09,1.6249922296651675e-08,1.0207395817474207e-08,1.691080200316719e-07,1.699036147329025e-05,0.00019144229008816183,1.9246188003307907e-06,7.99191911937669e-06,4.536663709586719e-06,2.080080548694241e-06,8.618903848400805e-07,1.3045072932982293e-07,7.558127776974288e-07,6.885991297167493e-06,3.046676056328579e-06,6.084892447688617e-06,0.00010715085227275267,0.0003095487772952765,0.009453007951378822,0.01335551030933857,0.12204576283693314,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,2.4317469069501385e-05,4.3602994992397726e-05,0.00023254913685377687,4.014039586763829e-05,9.937621143762954e-06,1.638272692616738e-06,1.299639507124084e-06,4.557531065074727e-05,5.777948445029324e-06,7.047941835480742e-06,1.129548650169454e-06,1.7003379753077752e-06,6.987658707657829e-06,6.048159661986574e-07,5.194584900891641e-06,1.3896786867917399e-06,7.971456739142013e-07,2.5137673276276473e-08,5.450677775797885e-08,7.338536534007289e-07,9.517459886865254e-08,9.747229796630563e-07,2.2982048903941177e-06,2.2842170892545255e-06,4.833083221456036e-05,0.00013423681957647204,0.00035664928145706654,0.010881397873163223,0.00819246657192707,0.06182313337922096,0.880203127861023,0.05138961598277092,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,3.768449096241966e-05,1.4583702068193816e-05,3.695742998388596e-05,1.3962756383989472e-05,4.565891867969185e-05,7.59743534217705e-06,8.345587957592215e-06,3.897715487255482e-06,8.36502749734791e-06,0.00011234377598157153,9.881134610623121e-05,2.671358743100427e-05,2.0432542441994883e-05,0.0002864913549274206,0.0004149818269070238,0.001463813823647797,0.0008208561921492219,0.002087910659611225,0.0004924311069771647,0.00017603345622774214,0.0017360122874379158,0.0011082097189500928,0.016026992350816727,0.014500529505312443,0.44326838850975037,0.7518471479415894,0.834851086139679,0.8381457924842834,0.624869704246521,0.043182581663131714,0.13577409088611603,0.13110025227069855,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,7.452052614098648e-06,1.0795663001772482e-05,7.949362770887092e-05,0.00015406199963763356,6.339437277347315e-06,2.2432857349485857e-06,6.7064870563626755e-06,8.018942935450468e-06,3.58031729774666e-06,4.563737093121745e-06,4.149903361394536e-06,6.666547506029019e-06,5.5459495342802256e-05,1.8205644209956517e-06,3.550760311554768e-06,9.010203029902186e-06,6.076108547858894e-06,7.375406767096138e-06,1.581986725796014e-05,3.021854536200408e-05,8.465573046123609e-05,0.000103150108770933,0.00020416351617313921,0.00029561706469394267,8.213817636715248e-05,0.0002930259215645492,0.0004776132991537452,8.80797870195238e-06,3.4906472592410864e-06,3.7389595490822103e-06,1.4104739420872647e-05,4.286938928999007e-05,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,2.7464935556054115e-05,1.5770485333632678e-05,8.603620699432213e-06,3.0544590117642656e-05,3.2279958759318106e-06,4.7360790631501e-06,5.97305697738193e-05,1.9602101019700058e-05,8.822166273603216e-05,3.4881038573075784e-06,1.237355263583595e-05,3.530758704073378e-06,7.097551133483648e-06,1.4214882867236156e-05,5.2760391554329544e-05,0.00012500798038672656,0.0002762208750937134,0.007845145650207996,0.007085354533046484,0.0022015010472387075,0.012543587014079094,0.01867217756807804,0.1617356538772583,0.18037952482700348,0.748025119304657,0.5337042212486267,0.5067052245140076,0.614977240562439,0.10031519085168839,0.007394102867692709,0.0036291987635195255,0.069184310734272,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,4.622698725142982e-06,6.515811946883332e-06,1.6974898244370706e-05,0.00015301552775781602,8.794536370260175e-06,4.503192940319423e-06,6.272164682741277e-06,6.391068836819613e-06,5.013338522985578e-06,2.7438127290224656e-06,1.8256362182000885e-06,6.92241201249999e-07,6.270926178331138e-07,3.291386292403331e-07,3.629525281212409e-06,1.7443588831156376e-06,0.000494859297759831,0.0005440613604150712,0.0005635879351757467,0.0007493707817047834,0.0171245988458395,0.1492898315191269,0.1480630338191986,0.24169759452342987,0.8354102969169617,0.8382641077041626,0.6739254593849182,0.4233054220676422,0.16818362474441528,0.011361903510987759,0.0790044292807579,0.2355068475008011,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,8.260184586106334e-06,2.576005726950825e-06,5.7037508668145165e-05,2.4378750822506845e-06,0.00017864652909338474,5.6593726185383275e-06,2.608657950986526e-06,1.5922275906632422e-06,5.23723429068923e-06,1.5760269889142364e-05,5.628727194562089e-06,1.1931256267416757e-05,5.891610044272966e-07,1.1601084679568885e-06,3.9132875826908275e-05,2.221253998868633e-05,0.0022810790687799454,0.004279014188796282,0.009023042395710945,0.011923916637897491,0.03219819441437721,0.01763744466006756,0.00824717991054058,0.011418046429753304,0.0002324046363355592,0.0006903827306814492,0.001625420292839408,0.0025336279068142176,0.0006709283916279674,0.0005107417819090188,0.0003760127001442015,0.0005799524951726198,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,1.1210408956685569e-05,5.166933760847314e-07,2.7417252113082213e-07,1.6945110701271915e-06,6.671243113487435e-07,1.964902594409068e-06,2.457803020661231e-06,1.2961565971636446e-06,1.5052221442601876e-06,3.123065823729121e-07,1.0079221283376683e-05,1.7748616301105358e-06,1.1498238563945051e-05,1.5152308151300531e-05,9.306269816988788e-07,1.4069046301301569e-06,8.93774995347485e-05,0.00028617362841032445,0.0007703026058152318,0.0045858584344387054,0.02331259474158287,0.06519157439470291,0.09432338178157806,0.3563482165336609,0.6181020140647888,0.5463986992835999,0.867570698261261,0.607745885848999,0.09968145936727524,0.004768123384565115,0.007398461923003197,0.0001110883240471594,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,9.572845556249376e-06,1.1465984925962402e-06,1.1727490800694795e-06,3.8948283531681227e-07,7.701703907514457e-06,1.3121904203217127e-06,2.6867949145525927e-06,1.0391858040748048e-06,1.294588827249754e-07,3.646549728841819e-08,4.285026733441555e-08,1.0025532759527778e-07,1.8830357362276118e-07,4.509367499849759e-06,2.662358838279033e-06,3.151153805447393e-06,8.488335879519582e-06,2.2896871087141335e-05,0.00021722896781284362,5.9987043641740456e-05,0.00011420013470342383,9.445714385947213e-05,9.202751243719831e-05,0.00010658492101356387,0.00023175799287855625,0.00023608081392012537,4.463665027287789e-05,0.0002568404597695917,0.00016209050954785198,7.907402323326096e-05,0.0002746691752690822,0.00016924187366385013,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,9.9731027148664e-05,0.00029294530395418406,0.00027948684873990715,6.847610347904265e-05,0.00024395434593316168,5.532073191716336e-05,1.1736553915397963e-06,3.118740607988002e-07,3.29180898006598e-06,3.624828877946129e-06,5.578871878242353e-06,2.795695763779804e-05,0.00010486340761417523,4.0688995795790106e-05,0.00018354103667661548,0.000147147016832605,0.00019948779663536698,0.0002705282240640372,0.003455036086961627,0.0015960823511704803,0.019460702314972878,0.07007982581853867,0.3771657645702362,0.3968881070613861,0.7589147686958313,0.9880032539367676,0.9809653162956238,0.9795091152191162,0.9707392454147339,0.9367575645446777,0.817291796207428,0.9508858919143677,0.9996523857116699,0.9998921155929565
