explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,7.619315147167072e-05,8.290444384329021e-06,1.2030194739054423e-05,1.880131208054081e-06,2.201718780270312e-05,1.5642586731701158e-05,6.235706678126007e-05,3.5808632674161345e-05,8.61878834257368e-06,1.0650878721207846e-05,2.7524667984835105e-06,1.572593828313984e-05,0.00043491358519531786,0.00015754254127386957,2.933220093837008e-05,8.998646080726758e-05,0.00011156088294228539,0.0010868434328585863,0.0005486698937602341,4.6148154069669545e-05,8.616261766292155e-06,0.00021309968724381179,5.68553623452317e-05,3.581463897717185e-05,0.0001655842934269458,0.0001562259712954983,9.644212696002796e-06,3.3031647035386413e-06,2.210796878898691e-08,4.552429100357358e-09,9.173554076369328e-07,1.3470802286974504e-06,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,1.5062277270772029e-05,1.9047845853492618e-05,7.961080700624734e-05,3.135952738375636e-06,4.434467427927302e-06,9.729908015287947e-06,1.914475069497712e-05,1.551650530018378e-05,1.6913221770664677e-05,1.2107744623790495e-05,1.4459285921475384e-05,1.8439493942423724e-05,1.5441861251019873e-05,1.551994137116708e-05,1.1880082638526801e-05,8.38348496472463e-05,0.00010469193512108177,0.00010476414172444493,0.00032026442931964993,0.0006863657617941499,0.00609462708234787,0.07035254687070847,0.027479173615574837,0.37548118829727173,0.628049373626709,0.844714343547821,0.7502825260162354,0.8563740849494934,0.9388736486434937,0.5580418705940247,0.12176735699176788,0.20413121581077576,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,9.43325267144246e-06,7.4203867370670196e-06,1.6524070815648884e-05,1.217909357364988e-05,9.791816637516604e-07,1.938729639050507e-07,1.2320045073010988e-07,1.7023309055730351e-06,3.319608765650628e-08,1.5274684983523912e-07,8.430043152429789e-08,1.0160994712293814e-08,6.820393139150838e-08,4.582480883641438e-08,5.979598540761799e-07,1.5781262845848687e-05,0.00014174658281262964,2.455244612065144e-06,8.172529305738863e-06,5.450046046462376e-06,4.214743512420682e-06,1.1475348173917155e-06,3.8924650880289846e-07,1.8685605027712882e-06,1.2120392966608051e-05,7.35137427909649e-06,1.6231904737651348e-05,0.0003516629512887448,0.0011573327938094735,0.01650034263730049,0.025462046265602112,0.21622325479984283,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,3.293809277238324e-05,5.870435415999964e-05,0.0002746224927250296,5.9241119743091986e-05,1.6472640709253028e-05,6.38215124126873e-06,1.2151170267316047e-05,0.00017415432375855744,2.542149377404712e-05,2.7227435566601343e-05,5.062655418441864e-06,5.779448656539898e-06,2.3512920961366035e-05,3.0752175916859414e-06,2.0140954802627675e-05,8.231365427491255e-06,5.053777840657858e-06,2.7977921490673907e-07,3.9572637433593627e-07,4.64548475065385e-06,1.0735764135461068e-06,6.196834874572232e-06,1.2366065675450955e-05,1.465654895582702e-05,0.00014183226448949426,0.0005774685996584594,0.002392843598499894,0.04508606716990471,0.05110424757003784,0.3010813593864441,0.9550341367721558,0.35167187452316284,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,4.1464918467681855e-05,1.9460827388684265e-05,3.7871493987040594e-05,2.034027966146823e-05,5.8449226344237104e-05,3.385074160178192e-05,6.109652167651802e-05,5.7388573623029515e-05,8.459275704808533e-05,0.00019045737280976027,0.0003495961718726903,0.0001198960526380688,8.680433529661968e-05,0.0005405726842582226,0.0007709804340265691,0.0028307836037129164,0.002994016045704484,0.010658546350896358,0.005461347755044699,0.005495138932019472,0.03905824199318886,0.03150971233844757,0.28730666637420654,0.1438332200050354,0.8267480134963989,0.8757247924804688,0.9461882710456848,0.9655917286872864,0.8264945149421692,0.19330556690692902,0.3680015802383423,0.5098432898521423,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,6.230941835383419e-06,1.3023570318182465e-05,6.30254580755718e-05,0.00011874547635670751,1.1582459592318628e-05,5.6024009609245695e-06,9.188431249640416e-06,1.743940265441779e-05,1.4837430171610322e-05,2.3307420633500442e-05,1.3166722055757418e-05,1.2610741578100715e-05,7.41995609132573e-05,6.3026027419255115e-06,1.4424110304389615e-05,2.8994980311836116e-05,2.3664792024646886e-05,3.9614609704585746e-05,8.548925688955933e-05,0.00014988944167271256,0.0007803717162460089,0.0009759791428223252,0.0029320663306862116,0.003581735771149397,0.0011551814386621118,0.005909521598368883,0.00932761188596487,0.00014516475494019687,3.812474096775986e-05,0.00012182875070720911,0.00036535580875352025,0.00232856348156929,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,3.1242732802638784e-05,2.0126277377130464e-05,1.3368400686886162e-05,2.6946610887534916e-05,5.319336196407676e-06,1.2635363418667112e-05,5.6240471167257056e-05,1.9690836779773235e-05,6.144745566416532e-05,5.9200665418757126e-06,1.3583046893472783e-05,3.7880040508753154e-06,6.917993232491426e-06,1.2790981600119267e-05,5.563491504290141e-05,0.00032507372088730335,0.0009135952568612993,0.017222460359334946,0.02336367405951023,0.014062406495213509,0.06891743093729019,0.12828336656093597,0.44628211855888367,0.5670605301856995,0.9325406551361084,0.8492195010185242,0.8275267481803894,0.8676208853721619,0.5240077972412109,0.3120521008968353,0.1659218966960907,0.6351404786109924,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,4.782685664395103e-06,9.985947144741658e-06,1.8764530977932736e-05,8.776380127528682e-05,2.213016341556795e-05,3.1248862796928734e-05,1.0355704034736846e-05,1.4005503544467501e-05,1.218168472405523e-05,7.730556717433501e-06,5.596270511887269e-06,1.4252043456508545e-06,1.5570270761600113e-06,6.575833140232135e-07,6.4447272052348126e-06,5.138583219377324e-06,0.0013118169736117125,0.0011046113213524222,0.0016908147372305393,0.0016641594702377915,0.05307973921298981,0.3744421601295471,0.4710194170475006,0.6633268594741821,0.9397931694984436,0.94161057472229,0.8681046366691589,0.7924792170524597,0.5697013139724731,0.09113075584173203,0.38885611295700073,0.658210813999176,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,1.6440484614577144e-05,5.765645255451091e-06,7.780730084050447e-05,8.184548278222792e-06,0.00016993320605251938,2.5804421966313384e-05,1.629307007533498e-05,6.960817245271755e-06,1.9036378944292665e-05,4.556143903755583e-05,1.7134974768850952e-05,4.057547266711481e-05,4.144390004512388e-06,5.124721155880252e-06,8.14720697235316e-05,8.766588871367276e-05,0.005020239390432835,0.010613089427351952,0.019079701974987984,0.02793276123702526,0.0815611258149147,0.05761096626520157,0.04051516205072403,0.06841296702623367,0.0030214462894946337,0.01232348196208477,0.08151987195014954,0.1171661913394928,0.025218559429049492,0.007212806958705187,0.00449101347476244,0.00640863599255681,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,1.582856202730909e-05,1.3413178976406925e-06,5.316503575159004e-07,5.149825028638588e-06,1.3927760846854653e-06,5.197414793656208e-06,4.383733084978303e-06,4.548600372800138e-06,5.0551866479509044e-06,1.247760792466579e-06,2.428348670946434e-05,8.899546628526878e-06,2.7336092898622155e-05,3.663239112938754e-05,4.174606601736741e-06,5.054325811215676e-06,0.00030924941529519856,0.0006803610594943166,0.0014717498561367393,0.011235837824642658,0.03677670285105705,0.10224517434835434,0.09890696406364441,0.47737058997154236,0.724207878112793,0.6710886359214783,0.9269174933433533,0.8124536275863647,0.3333069384098053,0.018137512728571892,0.030781207606196404,0.0005520819686353207,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,1.6082078218460083e-05,3.4252313980687177e-06,5.129094006406376e-06,1.398064341628924e-06,1.260149019799428e-05,2.6831382911041146e-06,5.3516318985202815e-06,1.8293825405635289e-06,1.952282389083848e-07,7.021039039045718e-08,7.492623410598753e-08,2.587079563909356e-07,5.341603355191182e-07,7.140296474972274e-06,5.153701749804895e-06,6.750351985829184e-06,1.689824966888409e-05,4.8688143579056486e-05,0.0003537164884619415,0.00012529667583294213,0.00028943197685293853,0.00023975090880412608,0.0003443668538238853,0.00040205928962677717,0.0008895173668861389,0.0007675138185732067,0.00019450089894235134,0.0007234808872453868,0.0005724674556404352,0.0003511000541038811,0.001581088756211102,0.001177918049506843,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,9.383203723700717e-05,0.00028945927624590695,0.0002593067183624953,0.00012070467346347868,0.0004135605413466692,0.00017385550017934293,2.2856302166474052e-05,5.318456715031061e-06,2.1729716536356136e-05,1.6511232388438657e-05,1.6527579646208324e-05,9.798438259167597e-05,0.00021444036974571645,0.00014687560906168073,0.0004972954629920423,0.0005904817953705788,0.0008219234296120703,0.001871389918960631,0.023434564471244812,0.0070235393941402435,0.07111458480358124,0.20423802733421326,0.6112152934074402,0.6182170510292053,0.8706069588661194,0.9932386875152588,0.9884126782417297,0.9892945289611816,0.9856327772140503,0.9645394086837769,0.9841320514678955,0.9974263310432434,0.9996523857116699,0.9998921155929565
