explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,1.3102144293952733e-06,1.6591626263107173e-05,5.077460627944674e-06,5.326508926373208e-06,3.941294562537223e-05,1.9242202142777387e-06,2.763042402875726e-06,3.9385290051541233e-07,4.922513952010377e-08,5.9133533625299606e-08,9.295996505898074e-08,2.7204183083995304e-07,3.463010671111988e-06,1.3130654963333654e-07,1.2233491020197107e-07,9.73131250248116e-07,2.9639491572197585e-07,5.773788416263415e-07,3.424328838264046e-07,1.0831164445335162e-06,2.921635314123705e-06,3.891871074301889e-06,7.508002454414964e-06,2.914752076321747e-05,3.5140386899001896e-05,6.0149788623675704e-05,0.00021000987908337265,0.00045185460476204753,0.0008519847760908306,0.0048477528616786,0.0012654672609642148,0.012318646535277367,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,4.67692098027328e-06,2.7616837542154826e-05,0.00011427735444158316,0.00038252462400123477,0.0006530173122882843,5.937058449489996e-05,6.972863531018447e-08,7.054267916828394e-05,2.900763865909539e-05,2.477986527082976e-06,8.937666393649124e-07,5.893860361538827e-06,2.543947857702733e-06,6.371315521391807e-06,1.1787284165620804e-05,3.995437793946621e-07,1.0558779649727512e-05,2.2530832666234346e-06,1.0973934649882722e-06,2.794967599584197e-07,6.596128514502198e-07,2.1362825464166235e-06,1.0114509677805472e-05,1.2431296454451513e-05,9.96006783680059e-05,0.0012191329151391983,0.0125246187672019,0.015606094151735306,0.10607776790857315,0.2056513875722885,0.005421710666269064,0.0030384408310055733,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,3.8146113183756825e-06,1.1751408237614669e-06,4.416637239046395e-06,2.098137883876916e-06,3.328852471895516e-06,2.326839648958412e-06,7.880099474277813e-06,1.2859074558946304e-05,7.024822934909025e-06,3.4861812309827656e-05,3.832401489489712e-06,3.135200358883594e-06,1.0806569434862467e-06,1.8044858052235213e-06,1.4982863376644673e-06,1.6527936850252445e-06,5.921878710068995e-06,1.0260463568556588e-05,4.6124885557219386e-05,0.00012645999959204346,0.00028722238494083285,0.03877884894609451,0.5194847583770752,0.3202069401741028,0.2595624327659607,0.473353773355484,0.44892629981040955,0.6346004009246826,0.43039336800575256,0.43571776151657104,0.636090874671936,0.8218253254890442,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,0.00011493869533296674,4.971373982698424e-06,4.3237550926278345e-06,4.859546152147232e-07,1.6766172848292626e-05,8.388044079765677e-06,2.8029058739775792e-05,1.5108450497791637e-05,1.3998412669025129e-06,1.8695599237616989e-06,3.897481519743451e-07,2.6426375825394643e-06,0.00018101556634064764,4.016908860648982e-05,6.097577170294244e-06,1.92440547834849e-05,5.164114190847613e-05,0.00012223889643792063,3.5947643482359126e-05,2.431663460811251e-06,3.8717627148798783e-07,1.042713483911939e-05,1.7095129578592605e-06,1.4469209190792753e-06,8.617575076641515e-06,8.487704690196551e-06,4.043340595671907e-07,6.83125733758061e-08,9.045842963573136e-10,2.4249538488341216e-10,1.2106271185530204e-07,3.0913241744201514e-07,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,9.228611816070043e-06,2.184357617807109e-05,0.0001437159371562302,5.145256523064745e-07,1.0952992397506023e-06,4.235861524648499e-06,1.088183944375487e-05,7.662717507628258e-06,8.198383511626162e-06,5.536251592275221e-06,9.277598110202234e-06,8.796319889370352e-06,8.864219125825912e-06,4.53207803730038e-06,3.5652915357786696e-06,4.1839051846181974e-05,6.621636566706002e-05,7.337160786846653e-05,0.00035276985727250576,0.0003229224821552634,0.0008027502917684615,0.0257206279784441,0.006319123785942793,0.053497105836868286,0.10103604197502136,0.2363688349723816,0.10730356723070145,0.15676143765449524,0.40272384881973267,0.036800649017095566,0.002158127259463072,0.0019336759578436613,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,1.225863798026694e-05,2.010749540204415e-06,1.5057374184834771e-05,1.8241712496092077e-06,6.576250655143667e-08,3.5429268407938252e-09,2.2351971384892977e-09,2.938619445558288e-07,2.60082777536752e-09,3.77175553012421e-08,2.6817270182277753e-08,9.091319919107832e-10,9.448887894336622e-09,6.729627077817213e-09,9.800401556958604e-08,1.6471869457745925e-05,0.000191087179700844,1.7258053048863076e-06,7.445975370501401e-06,4.023891960969195e-06,1.456264840271615e-06,7.538318982369674e-07,7.82765781082162e-08,4.668709436828067e-07,4.792741037817905e-06,1.8066718894260703e-06,3.2724797165428754e-06,4.9099191528512165e-05,0.000133146793814376,0.0056654782965779305,0.007428886368870735,0.05290939286351204,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,1.778765545168426e-05,3.1517753086518496e-05,0.00016786897322162986,2.567908632045146e-05,5.168290044821333e-06,4.720325819107529e-07,3.224685372060776e-07,1.1423868272686377e-05,1.9877616068697535e-06,2.066848992399173e-06,4.7396071067851153e-07,7.714718890383665e-07,2.8450942863855744e-06,2.481807825915894e-07,2.176712996515562e-06,5.457779366224713e-07,3.4694264172685507e-07,8.611506174815986e-09,2.2966640145227757e-08,3.01207620623245e-07,3.651366142776169e-08,3.8412349567806814e-07,9.595565870768041e-07,8.864394089869165e-07,2.5360930521856062e-05,5.449811214930378e-05,0.00013099750503897667,0.004626352805644274,0.003005156759172678,0.023573948070406914,0.7765823602676392,0.0167071595788002,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,3.419403583393432e-05,1.0889773875533137e-05,3.4941494959639385e-05,8.064485882641748e-06,2.584727553767152e-05,1.4765979585718014e-06,1.7193766552736633e-06,9.591234402250848e-07,2.5874419407045934e-06,5.441116445581429e-05,2.6491876269574277e-05,8.39116910356097e-06,6.1820946939405985e-06,0.00012476221309043467,0.0001968877186300233,0.0006755021749995649,0.00025243216077797115,0.0005513414507731795,9.008936467580497e-05,1.8688879208639264e-05,0.00017664075130596757,0.00010055123129859567,0.0010522713419049978,0.001787251909263432,0.10884340107440948,0.46569815278053284,0.5774937272071838,0.4487106502056122,0.3464893400669098,0.009900846518576145,0.043999478220939636,0.030432622879743576,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,8.80570678418735e-06,8.904618880478665e-06,8.20431814645417e-05,0.00015660125063732266,3.930891125492053e-06,1.210852929034445e-06,5.289241926220711e-06,4.882695520791458e-06,1.6340047750418307e-06,1.921279817906907e-06,2.2730000637238845e-06,4.52079757451429e-06,4.114061448490247e-05,9.150988944384153e-07,1.5250943761202507e-06,4.457587692741072e-06,2.8576014301506802e-06,2.728929075601627e-06,6.076926638343139e-06,1.174360659206286e-05,2.4863418730092235e-05,3.073176048928872e-05,4.3818152335006744e-05,6.988411041675135e-05,1.9542150766937993e-05,5.746445094700903e-05,0.00010538068454479799,2.4214871245931135e-06,1.1848061376440455e-06,7.985241268215759e-07,3.0689325285493396e-06,6.432365353248315e-06,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,2.3354579752776772e-05,1.1941500815737527e-05,5.099610007164301e-06,3.287792787887156e-05,2.1109208319103345e-06,1.7093630049203057e-06,5.110256824991666e-05,1.6660203982610255e-05,8.778503979556262e-05,2.2990434445091523e-06,1.0016146916314028e-05,3.113332013526815e-06,6.652213414781727e-06,1.3324599422048777e-05,4.245047603035346e-05,5.652305480907671e-05,0.00010612318146741018,0.003530393820255995,0.0027568750083446503,0.0007043511141091585,0.004015663173049688,0.003939945250749588,0.05074002221226692,0.0200389064848423,0.32049718499183655,0.062182098627090454,0.09997765719890594,0.24939781427383423,0.007682758383452892,0.0005443141562864184,0.00026689970400184393,0.007332203909754753,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,4.4124408304924145e-06,4.007288680440979e-06,1.4200342775438912e-05,0.00020527535525616258,3.0589608286391012e-06,1.463936655454745e-06,4.6786467464698944e-06,3.45140279023326e-06,3.3355599953210913e-06,1.4612477343689534e-06,1.1797915249189828e-06,5.619535841105971e-07,3.680453346532886e-07,2.7103348543278116e-07,2.7188370950170793e-06,1.0823895308931242e-06,0.000288103154161945,0.00032926094718277454,0.0003137780586257577,0.0004950981820002198,0.009521666914224625,0.07721491158008575,0.06750629842281342,0.11151514202356339,0.7414944171905518,0.7241840958595276,0.5055272579193115,0.22648701071739197,0.06586288660764694,0.0041608670726418495,0.02690541185438633,0.0970802828669548,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,3.930947968910914e-06,1.2220255030115368e-06,3.560363256838173e-05,9.644052170187933e-07,0.0001483620872022584,1.8250578932565986e-06,9.039829365065088e-07,6.466059403464897e-07,2.506447344785556e-06,8.170420187525451e-06,2.9027851269347593e-06,5.621415766654536e-06,2.0484557694544492e-07,5.681375228050456e-07,2.3452115783584304e-05,9.879318895400502e-06,0.0011679537128657103,0.0021002525463700294,0.004741878714412451,0.007906264625489712,0.014529462903738022,0.005661733914166689,0.0020221073646098375,0.0024186554364860058,3.764652137761004e-05,9.132141713052988e-05,0.00016776815755292773,0.000337350822519511,0.00010568564175628126,0.00011509531032061204,8.121442078845575e-05,0.00011338425247231498,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,9.230658179149032e-06,3.8608470731560374e-07,2.095579958449889e-07,1.0655069218046265e-06,4.846440333494684e-07,1.3343509408514365e-06,1.8582733218863723e-06,7.993283475116186e-07,9.229782449438062e-07,1.8294582559974515e-07,6.774517714802641e-06,8.268920623777376e-07,7.368873411905952e-06,9.876462172542233e-06,4.957467467647803e-07,7.994510156095203e-07,4.96860702696722e-05,0.00018355670908931643,0.0005479525425471365,0.0028387720230966806,0.01709236204624176,0.04966622591018677,0.08102483302354813,0.2698613107204437,0.5429739356040955,0.47924694418907166,0.8219452500343323,0.4620933532714844,0.05352587252855301,0.0027108711656183004,0.0038568039890378714,5.432346370071173e-05,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,5.826585038448684e-06,5.490342118719127e-07,5.393010269472143e-07,2.0438496051156108e-07,5.573813268711092e-06,8.97096754215454e-07,1.9856449853250524e-06,8.358241530004307e-07,1.1913345332459357e-07,3.197646591956982e-08,3.9593682998884105e-08,7.946672297975965e-08,1.2930840398439614e-07,3.586553020795691e-06,1.9491724287945544e-06,2.1669425223080907e-06,6.371268682414666e-06,1.722161323414184e-05,0.00015990465180948377,4.048036862513982e-05,7.039449701551348e-05,5.758947372669354e-05,4.6516106522176415e-05,5.9325819165678695e-05,0.00012319670349825174,0.00013550113362725824,2.360714461246971e-05,0.00015382733545266092,9.091093670576811e-05,4.042349610244855e-05,0.00012478686403483152,7.166821887949482e-05,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,0.00010349515650887042,0.00024406402371823788,0.0002649841771926731,3.313981869723648e-05,0.00012307516590226442,1.8047323464998044e-05,1.595589225189542e-07,6.108359684731113e-08,9.794057405088097e-07,1.224896323037683e-06,2.5708216071507195e-06,1.1202163477719296e-05,5.381073788157664e-05,1.4979145817051176e-05,8.172706293407828e-05,5.1033523050136864e-05,6.657140329480171e-05,5.616723501589149e-05,0.0005652221152558923,0.0004316850390750915,0.004918280057609081,0.019497225061058998,0.15878209471702576,0.15660296380519867,0.5757899284362793,0.9722970128059387,0.9653191566467285,0.9307979345321655,0.9308816194534302,0.8862247467041016,0.1090584546327591,0.2810516357421875,0.9996523857116699,0.9998921155929565
