explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,4.318183709983714e-05,9.669894097896758e-06,2.213317929999903e-05,8.010608326003421e-06,1.3285948625707533e-05,3.53597934008576e-05,0.00011607779742917046,4.505578181124292e-05,7.369331433437765e-05,5.671750841429457e-05,2.7181631594430655e-05,2.8909464163007215e-05,3.9986891351873055e-05,5.187472197576426e-05,5.3861582273384556e-05,0.00013894987932872027,2.322686486877501e-05,0.0003504222841002047,0.002114904811605811,0.003385616699233651,0.003278806572780013,0.0012101776665076613,0.0012258468195796013,0.001117841573432088,0.00044686737237498164,0.0013312411028891802,0.01152067817747593,0.014973265118896961,0.007741407956928015,0.014492714777588844,0.005476482678204775,0.004647273104637861,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,1.846416125772521e-05,1.2765084647980984e-05,3.3381620596628636e-05,9.191940989694558e-06,1.4817722330917604e-05,1.524451727163978e-05,2.34912040468771e-05,1.0781059245346114e-05,1.2230972060933709e-05,1.1706464647431858e-05,1.0708344234444667e-05,1.2806149243260734e-05,1.4343994735099841e-05,2.6965923098032363e-05,1.718572821118869e-05,3.160908818244934e-05,2.1795593056594953e-05,1.87235236808192e-05,1.3484354894899298e-05,0.00014398126222658902,0.0018191880080848932,0.0015248024137690663,0.0013228616444393992,0.0027866798918694258,0.005484175402671099,0.009015046060085297,0.024021150544285774,0.026272689923644066,0.0693177729845047,0.12524905800819397,0.09280099719762802,0.29142820835113525,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,7.367007583525265e-06,1.8488335626898333e-05,1.433160559827229e-05,1.60930139827542e-05,6.200156803970458e-06,4.0875738704926334e-06,1.3009645954298321e-05,1.0920203749265056e-05,9.534718628856353e-06,2.2298036128631793e-06,2.90801540359098e-06,5.001627869205549e-06,6.5478325268486515e-06,1.9568458810681477e-05,1.2636302017199341e-05,2.6947482183459215e-06,2.174698465751135e-06,2.0780012164323125e-06,1.9215699467167724e-06,3.682200713228667e-06,1.3707815924135502e-05,1.7028988850142923e-06,8.360560059372801e-06,1.4996729078120552e-05,1.8613638530950993e-05,2.9958169761812314e-05,8.530000923201442e-05,0.0006140412879176438,0.0023250365629792213,0.0006347898743115366,0.0008565403404645622,0.010841848328709602,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,4.8966208851197734e-05,8.123285078909248e-05,0.00024217154714278877,7.543784158769995e-05,2.202095311076846e-05,3.233601455576718e-05,8.705881919013336e-05,0.00011414770415285602,5.987746408209205e-05,5.518605757970363e-05,1.7024498447426595e-05,1.5318739315262064e-05,6.188214319990948e-05,2.9445303880493157e-05,6.856070831418037e-05,4.7805471695028245e-05,6.19318598182872e-05,6.0089107137173414e-05,5.008254447602667e-05,0.000174826942384243,0.00023592081561218947,0.00016930383571889251,0.0002518798573873937,0.0002946734894067049,0.0001864751538960263,0.0006046558846719563,0.004114237148314714,0.005824612453579903,0.013341590762138367,0.06756902486085892,0.03466847538948059,0.19103896617889404,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,4.506915502133779e-05,2.717453389777802e-05,3.333946006023325e-05,2.3867309209890664e-05,3.88110893254634e-05,5.185580448596738e-05,0.00016374693950638175,0.00015118741430342197,9.13384574232623e-05,8.639695442980155e-05,0.0002929778129328042,0.0002563715970609337,0.00018461151921655983,0.0001528638822492212,0.0005249317619018257,0.001215859898366034,0.002764371456578374,0.03025779500603676,0.0682319700717926,0.17441074550151825,0.3803940713405609,0.4409322738647461,0.6074246764183044,0.436789333820343,0.7838961482048035,0.5571003556251526,0.9056941270828247,0.9441121220588684,0.6305790543556213,0.25313255190849304,0.19786161184310913,0.6822097301483154,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,4.538454959401861e-06,1.5291570889530703e-05,3.222061786800623e-05,3.397250475245528e-05,2.769691673165653e-05,3.410889985389076e-05,1.096442065318115e-05,8.68894494487904e-05,7.7935510489624e-05,4.7905996325425804e-05,2.0787667381227948e-05,1.0004032446886413e-05,2.3006929041002877e-05,2.8190805096528493e-05,4.518492642091587e-05,3.767095768125728e-05,7.14754278305918e-05,0.00021717208437621593,0.0003655169566627592,0.0007859684410504997,0.0038105174899101257,0.003936129622161388,0.0067826793529093266,0.0136396000161767,0.012303784489631653,0.024470482021570206,0.031711459159851074,0.031876660883426666,0.03471575304865837,0.20763681828975677,0.10642383992671967,0.4202759861946106,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,3.8574838981730863e-05,2.7454638257040642e-05,2.0613819287973456e-05,1.850480111897923e-05,1.2011545550194569e-05,3.303334960946813e-05,3.14883109240327e-05,1.2201045137771871e-05,1.13299511212972e-05,7.787068170728162e-06,7.898726835264824e-06,2.673705012057326e-06,3.999930868303636e-06,4.17947421738063e-06,2.009961463045329e-05,0.00018697718041948974,0.0003214340831618756,0.0002968663175124675,0.000465256511233747,0.0011579085839912295,0.004006837494671345,0.0033174194395542145,0.004915967583656311,0.021613478660583496,0.2937352657318115,0.4828327000141144,0.5883903503417969,0.40119174122810364,0.4388812780380249,0.2597979009151459,0.34769079089164734,0.8219754695892334,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,5.074658929515863e-06,1.6459043763461523e-05,1.962538590305485e-05,1.8219303456135094e-05,2.2933965738047846e-05,6.563051283592358e-05,7.281576472450979e-06,1.1152778824907728e-05,9.975506145565305e-06,1.0153847142646555e-05,7.4240356298105326e-06,4.61815261587617e-06,3.780133511099848e-06,6.828779987699818e-06,5.230547685641795e-06,1.716502993076574e-05,2.2057409296394326e-05,1.9466311641735956e-05,8.964249718701467e-05,2.1706555344280787e-05,1.3698178008780815e-05,2.4846047381288372e-05,4.5203949412098154e-05,8.410320879193023e-05,0.00015409212210215628,0.000510218262206763,0.0008854640182107687,0.00799257680773735,0.003841953817754984,0.02239302173256874,0.006722148507833481,0.02541918121278286,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,4.1258655983256176e-05,1.7368043700116687e-05,5.0131322495872155e-05,4.3658023059833795e-05,5.211655661696568e-05,5.4684151109540835e-05,6.571308040292934e-05,4.867506504524499e-05,6.459608266595751e-05,0.00012038985005347058,6.97820505592972e-05,7.415553409373388e-05,0.00011295000149402767,4.350188828539103e-05,3.795083102886565e-05,9.477150160819292e-05,9.311403846368194e-05,0.0002917200908996165,0.0005555166280828416,0.0034152136649936438,0.010255898348987103,0.01066240482032299,0.06152326241135597,0.09797455370426178,0.10347458720207214,0.18672269582748413,0.43388310074806213,0.4434378743171692,0.10752935707569122,0.0924040675163269,0.08897928893566132,0.12424978613853455,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,1.6890971892280504e-05,4.6060038584982976e-05,6.609078991459683e-05,2.8258367819944397e-05,3.979324537795037e-05,3.388032564544119e-05,3.424339956836775e-05,7.336614362429827e-05,4.961559170624241e-05,0.0001313059765379876,2.5557166736689396e-05,2.6681947929318994e-05,2.5618879590183496e-05,8.716076263226569e-05,0.0002800346992444247,0.00036222898052074015,0.0007746527553535998,0.0006063299952074885,0.00020308748935349286,0.0013433035928755999,8.449352026218548e-05,0.0004073355521541089,5.602942474070005e-05,0.000262109941104427,0.00020559846598189324,0.00011692805856000632,0.00013834195851814002,0.00013319592108018696,0.0003048493235837668,0.0003144858928862959,0.00011085223377449438,0.0006110625108703971,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,3.072504841838963e-05,1.4706030924571678e-05,2.6494717531022616e-05,1.4825385733274743e-05,1.2318383596721105e-05,5.356763722375035e-06,5.595559287030483e-06,3.240510068280855e-06,4.870970315096201e-06,5.641591087623965e-06,4.848474418395199e-06,1.5573517885059118e-05,2.499074616935104e-05,7.845746040402446e-06,1.3453196515911259e-05,2.5292543796240352e-05,1.3391553693509195e-05,1.859277290350292e-05,1.9406357750995085e-05,3.6934481613570824e-05,3.941127943107858e-05,6.083790140110068e-05,0.00016891310224309564,0.0001127974537666887,8.51229706313461e-05,9.709701407700777e-05,0.00020642676099669188,5.601930388365872e-05,0.0001708593190414831,0.00020764749206136912,0.0007008425891399384,0.0009177033789455891,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,7.970289880177006e-05,0.00025077449390664697,0.00017382745863869786,0.00015844838344492018,0.00048359070206061006,0.00047723064199090004,0.00043481154716573656,0.0002553477534092963,0.00022522229119203985,0.00011343521327944472,7.00583477737382e-05,0.0003089171077590436,0.0002166963240597397,0.0004718418640550226,0.0006278575165197253,0.0011500364635139704,0.0013851033290848136,0.012480717152357101,0.09540319442749023,0.017940755933523178,0.16429725289344788,0.2782403528690338,0.6725438237190247,0.6485087871551514,0.8902813792228699,0.9903754591941833,0.9848244786262512,0.987575113773346,0.9860738515853882,0.9778979420661926,0.9909561276435852,0.9964563250541687,0.9996523857116699,0.9998921155929565
