Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,1.4586523775506066e-06,2.5012723199324682e-06,1.2636011888389476e-05,2.683862248886726e-06,1.470634174438601e-07,4.789931651316692e-08,6.275616897255532e-07,6.636030889239919e-07,1.8428742976084322e-07,8.107109294996917e-08,7.022408254897528e-08,3.19207032362101e-07,6.661066720425879e-08,4.1006565254519955e-08,4.480434199649608e-06,3.661259313503251e-07,1.3239587133284658e-06,1.3805033631797414e-06,9.724844858283177e-06,5.456526196212508e-06,3.823317001661053e-06,3.731080823854427e-06,1.4872083511363599e-06,3.2456114240630995e-06,5.6252833928738255e-06,1.279096795769874e-05,1.0490365639270749e-05,5.019652235205285e-06,1.3732318393522291e-06,2.2698698103340575e-06,5.697776032320689e-06,7.169578020693734e-05,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,3.883368663082365e-06,5.424346909421729e-06,6.000710982334567e-06,2.104611894537811e-06,7.41680651117349e-07,1.4461380715147243e-07,1.719156195179039e-08,1.7009772079745744e-07,8.78883881227921e-08,2.0474826101235521e-07,1.2841981060773833e-06,9.359843602396722e-07,7.114268214536423e-07,1.309873641730519e-05,7.520104645664105e-06,1.3899115401727613e-05,1.5891550901869778e-06,9.394888184033334e-05,1.6918571418500505e-05,4.365112999948906e-06,3.736565849976614e-05,1.4022798495716415e-05,5.505027365870774e-05,1.6154006516444497e-05,1.7984490341405035e-08,4.004173703719971e-08,8.585869295529847e-07,1.0252722404402448e-06,2.0105013391003013e-05,4.7453981096623465e-05,0.0001175089564640075,8.167714258888736e-05,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,0.0001324124459642917,0.0005515769007615745,3.7882036849623546e-05,0.0002736755704972893,1.2547250207717298e-06,1.2173185268693487e-06,2.5798251499509206e-06,2.824029706971487e-06,0.0002084218431264162,6.073565259612224e-07,0.0015729053411632776,1.488417274231324e-05,9.513480563327903e-07,2.6941079340758733e-06,0.0005079619004391134,4.244454248691909e-05,0.0010689108166843653,0.008955889381468296,0.00026489089941605926,0.0004419342731125653,4.473014269024134e-05,3.5832155845128e-05,7.2874863690230995e-06,9.384771146869753e-07,2.877349970731302e-06,2.1842959540663287e-05,5.917112957831705e-06,2.1351254986257118e-08,9.347739649001596e-08,5.3021560475485785e-09,3.1827553925722896e-08,3.621690484578721e-05,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,4.873093075730139e-06,1.8977791114593856e-05,1.7396989278495312e-05,2.2196384463768482e-07,2.0832612790400162e-07,1.2287136996746995e-07,2.5123523528236547e-07,6.184747576298832e-07,1.6586091078352183e-06,4.456999533886119e-07,2.492471821824438e-06,3.3756816719687777e-06,8.63913828652585e-06,4.703244940174045e-06,4.906998583464883e-06,2.8303315957600717e-07,5.158889848644321e-07,1.882971105260367e-06,8.573659329158545e-07,1.7695773522063973e-06,1.2578071846292005e-06,4.475783498492092e-06,2.8190215743961744e-06,7.263934548973339e-06,2.04319348995341e-05,3.425618342589587e-05,4.472137879929505e-05,5.927383972448297e-05,8.023979171412066e-05,5.8745787100633606e-05,0.0005701207555830479,0.0016557821072638035,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",9.425116877537221e-05,2.9959133826196194e-05,0.00012679082283284515,1.5757634173496626e-05,2.5787889171624556e-05,5.487846465257462e-06,0.00013777129061054438,0.00017052353359758854,0.0002881303080357611,0.00013565584958996624,0.00013865108485333622,5.1661751058418304e-05,1.695228820608463e-05,1.2099085324734915e-05,0.0002373706374783069,2.5027991796378046e-05,4.922067455481738e-05,1.9915855773433577e-06,6.208105141070064e-09,4.514290452561909e-08,9.523894561880297e-09,3.902044465320387e-09,1.6982689698963327e-09,4.6427608424437494e-08,5.0364207027087105e-08,1.8192936934724457e-08,1.8606804985665804e-08,5.022610327642951e-09,5.91051616538607e-07,8.171252119382189e-08,4.011158125649672e-06,2.6225581677863374e-05,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,7.002509505582566e-07,2.441747994907928e-07,1.213216282991425e-08,9.470700774727447e-07,1.3756441319401347e-07,1.899952053463494e-07,9.536583434055501e-07,5.023983248975128e-06,1.6681444776622811e-06,1.673660960932466e-07,1.3446583579934668e-07,1.8896206483987044e-06,7.630947220604867e-05,0.0001644815638428554,0.00023940956452861428,4.916544276056811e-05,1.7738344467943534e-05,1.759588485583663e-05,8.630358024674933e-06,9.106088327826e-06,1.985404196602758e-05,3.8494377804454416e-05,1.5527486539212987e-05,5.957695611868985e-05,6.790319457650185e-05,0.0001878740731626749,0.0004215468652546406,0.0006124636274762452,0.0003120258916169405,0.0005810666480101645,0.0004791135434061289,0.0006826104363426566,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,0.0007957041379995644,0.0003657734487205744,0.00011113764776382595,1.991936005651951e-05,9.828349902818445e-06,1.696209619694855e-05,8.319487824337557e-05,4.554182305582799e-05,5.71122691326309e-05,0.00018224075029138476,0.0004435151058714837,3.717805884662084e-05,1.7441545423935167e-05,3.2606651075184345e-05,0.0001412815909134224,2.287135203005164e-06,1.758430698828306e-05,1.5284749679267406e-06,1.087076313410762e-07,1.794801640642163e-08,5.093955834922781e-08,2.250811093063021e-07,2.754158003881457e-07,6.946000752350301e-08,4.716108605862246e-07,6.667345360256149e-07,4.214489308651537e-06,4.467236465188762e-07,2.5714140861055057e-07,3.6436404116102494e-07,4.379647634777939e-06,6.400813390428084e-07,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,9.447080083191395e-05,0.0005622026510536671,8.255062311945949e-06,1.9577219063648954e-06,3.1474701245315373e-06,7.694106329836359e-07,3.2248436809823033e-07,6.38789799722872e-07,3.748581605123036e-07,1.2346114317551837e-06,8.267129203431978e-08,1.7334624544673716e-06,1.1071082326452597e-06,6.951000159460818e-06,3.372005721757887e-06,1.3292630001160433e-06,3.511941599754209e-07,9.238976872438798e-07,2.2798617465014104e-06,1.4095683127379743e-06,8.379402061109431e-06,8.635208814666839e-07,3.3063151931855828e-06,8.927739145292435e-06,8.028395677683875e-05,0.0002773693122435361,0.0004619635292328894,6.888707139296457e-05,0.00010398850281490013,0.00012512068497017026,0.00023715586576145142,0.0005639871815219522,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,0.00025018263841047883,0.0003804336884059012,3.329879518787493e-06,8.598541398896486e-07,3.069600893468305e-07,1.583208177180495e-05,6.756479706382379e-06,2.3925202185637318e-05,0.0003241589874960482,4.607018854585476e-05,4.018170329800341e-06,2.4826642402331345e-05,0.00021778659720439464,6.479066360043362e-05,0.0007954840548336506,0.000226080184802413,1.3500635759555735e-05,4.8873578634811565e-05,0.0001008350373012945,2.2954847736400552e-05,0.00029993124189786613,4.878456365986494e-06,7.092670557540259e-07,6.859973495920713e-07,2.1633227333950344e-06,5.574193551183271e-07,6.36744630355679e-07,1.066082120360079e-07,3.1730633054394275e-06,8.135244797813357e-07,8.817318303044885e-06,0.00017363559163641185,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.004892445635050535,0.0018490501679480076,0.00027173757553100586,0.0001084710456780158,2.854702074728266e-08,1.4314595318865031e-05,0.0001149330273619853,1.9831022655125707e-06,2.760920688160695e-05,8.523057317688654e-07,0.00027140448219142854,1.2337550288066268e-05,5.915914698562119e-06,4.742781129607465e-06,0.00517866900190711,0.00012891371443402022,0.016749132424592972,0.006375787314027548,0.0002747701946645975,0.0028592776507139206,0.0007142964750528336,0.00010409989045001566,0.00030315222102217376,3.269592343713157e-05,2.376855627517216e-05,6.414774543372914e-05,3.434928203205345e-06,6.017787512746509e-08,3.6921164792147465e-07,7.11556822352577e-08,3.045769005893817e-07,7.1594722612644546e-06,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,5.783397864433937e-05,1.3183398550609127e-05,6.899319942021975e-07,2.751342617557384e-05,4.362069375929423e-05,5.838327342644334e-05,4.064854238094995e-06,7.661363952138345e-07,1.2997617886867374e-05,1.2303436278671143e-06,1.7505088862890261e-06,1.1445553127487074e-06,4.870382781518856e-06,6.4431897044414654e-06,7.721584552200511e-06,2.6774465368362144e-05,6.87451392877847e-05,1.7217664208146743e-05,1.4523527170240413e-05,5.58057354282937e-06,7.923764314909931e-06,2.4247559849754907e-05,8.957325189840049e-05,7.36327056074515e-05,8.838342182571068e-05,0.0005821781232953072,0.004093100782483816,0.0049335528165102005,0.00889284722507,0.014487468637526035,0.01870637759566307,0.05154247209429741,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,5.773231532657519e-05,0.04414913058280945,0.000184689270099625,0.000517900800332427,0.0006449490902014077,0.0014179759891703725,0.00046996361925266683,7.794164048391394e-06,2.880491410905961e-05,4.5765150957777223e-07,0.0006162109784781933,1.3664289326698054e-06,6.449172360589728e-06,7.938875205582008e-05,0.07741228491067886,0.0016152254538610578,0.10933463275432587,0.3796541690826416,0.016090422868728638,0.007651602849364281,0.0012156873708590865,0.000214445884921588,0.0002740368072409183,4.141481622355059e-05,5.090450486022746e-06,1.790123678802047e-05,1.585711970619741e-06,3.1263063249298284e-08,2.3411031335740518e-08,3.1389610910537158e-09,2.5387025814893605e-09,1.0224393918178976e-06,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,1.0261196621286217e-05,9.021960977406707e-06,6.79361676247936e-07,7.894394684626604e-07,2.8615459086722694e-06,6.491367798844294e-07,2.1080813894513994e-06,1.1758238542824984e-06,4.646144134312635e-06,1.517578220955329e-05,1.7090373148676008e-05,3.0191033147275448e-05,5.562281785387313e-06,2.355311607971089e-06,1.5117922202989575e-06,8.469731938021141e-07,9.0844525857392e-07,1.5729412552900612e-05,1.9875431462423876e-05,8.874769264366478e-06,2.4474627480230993e-06,1.5480939907774882e-07,1.728034533243772e-07,1.3226705277702422e-06,1.7235338418686297e-06,7.371388619503705e-07,8.429200306636631e-07,1.357369114884932e-06,2.589439134226268e-07,4.2052624849020503e-07,1.4096092399995541e-06,4.646178422262892e-05,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,4.973974864697084e-05,3.1969238989404403e-06,7.300423021661118e-08,2.5294182250945596e-06,6.29201295510029e-08,6.019641318744107e-08,3.314295327072614e-07,3.39468073207172e-07,7.83165461371027e-08,8.103970117190329e-08,1.766024659843879e-09,4.536758169138011e-08,7.04770641846153e-09,1.831812701524882e-09,5.0379547644752165e-08,6.167334731799201e-07,3.716013907251181e-06,0.00011381967487977818,0.00036313108284957707,0.0007419337052851915,0.0006488595972768962,0.0030505810864269733,0.0026884907856583595,0.0007979130023159087,0.0037726389709860086,0.008225986734032631,2.1225405362201855e-05,0.0001284375466639176,0.0014747567474842072,0.00019906119268853217,5.9633839555317536e-05,0.002740180818364024,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,1.0331638804927934e-05,1.0336991181247868e-05,1.0044557711808011e-05,4.1082243114942685e-05,2.969874230984715e-06,1.7219456367456587e-06,1.7008451322908513e-06,4.556703103730797e-08,3.1056149509822717e-06,6.672828476439463e-07,2.087379471049644e-06,5.305414106260287e-06,3.4040368745991145e-07,8.070048238550953e-07,1.947506098076701e-05,1.2867978512076661e-05,1.3326361113286112e-05,2.1298394131008536e-05,9.557030352880247e-06,6.823901458119508e-06,0.00010482102516107261,1.3350971812542411e-06,1.2090807786080404e-06,8.135831421896e-07,1.5396793742183945e-06,8.702299965079874e-07,8.678302947373595e-07,7.40660539122473e-07,3.8450332340289606e-07,4.132527067213232e-07,1.1317069237293254e-07,7.16354065843916e-07,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,3.264422502979869e-06,3.0831258754915325e-06,6.452495199482655e-06,1.0110436932109224e-07,1.6139430272232858e-06,9.701718681753846e-07,8.530979357601609e-06,0.00010521736840019003,0.00015640549827367067,2.03270292331581e-06,1.6962165318545885e-05,7.0456117100548e-06,1.5108109892025823e-06,1.6713423178771336e-07,2.3661412342335097e-05,3.4687549486989155e-05,0.00015276081103365868,1.3600783859146759e-06,1.9912079096684465e-06,5.244798558123875e-06,7.134582119761035e-05,5.8761674154084176e-05,3.0469662306131795e-05,1.964628063433338e-05,0.00010647768067428842,3.5670494980877265e-05,0.0007196614169515669,0.00020528596360236406,0.00043512636329978704,0.00442647747695446,0.0006469501531682909,0.00033262482611462474,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,3.810849023011542e-07,5.0708425902712406e-08,1.2877761434992863e-07,8.424194675171748e-08,3.506938384134628e-08,1.2561883089290404e-08,1.3575680668509449e-06,4.986138151252817e-07,7.361663847404998e-07,3.5102132187603274e-06,5.037353503212216e-07,1.2215397759973712e-07,1.2776897619914962e-06,1.3871161854694947e-06,5.679260652868834e-07,1.717242383847406e-07,6.75716023579298e-07,1.5649981151000247e-06,4.1981675735769386e-07,7.600746130265179e-07,3.6170015960124147e-07,6.842617040092591e-06,1.4144408851279877e-05,9.429919373360462e-06,7.250794624269474e-06,5.4264155551209114e-06,1.8452446965966374e-05,1.3844091881765053e-05,1.0943113920802716e-05,2.706741724978201e-05,3.337744055897929e-05,9.82390993158333e-05,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,6.231422503333306e-06,7.980247005434649e-07,4.1999848576779186e-07,9.294648748436884e-07,1.0256133009534096e-07,8.051854933910363e-07,2.5181975615851115e-06,4.396539168283198e-07,1.0690023799497794e-07,2.2595118309709505e-07,1.063308090465398e-07,3.3226580598011424e-08,2.427732859189291e-08,1.094573534032861e-07,1.2385453374008648e-07,6.886566694674912e-08,6.087831394552268e-08,5.183109763606808e-08,8.5166156793548e-08,1.3665588483036117e-07,2.9957837455185654e-07,2.7011217298422707e-06,1.1525562513270415e-05,8.407077984884381e-06,1.5719210750830825e-06,2.373948518652469e-06,2.4144924282154534e-07,5.830327154399129e-07,5.285491511131113e-07,1.9080994206888136e-06,5.3729304454464e-06,1.0105304681928828e-06,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,1.4317609384306706e-05,3.4943957416544436e-06,1.1107980526503525e-06,2.764887540251948e-05,5.002121028496731e-08,1.3703026979783317e-07,4.808279641110857e-07,1.3928793123341165e-06,8.599415195931215e-06,7.695019303355366e-05,6.362248677760363e-05,2.892044449254172e-06,5.9665268054232e-05,1.7163827578769997e-05,7.317644485738128e-05,2.007908005907666e-05,8.660900903123547e-07,4.704463947291515e-07,2.05052998580868e-07,4.787215601709249e-08,9.105474987336493e-07,7.38987807835656e-07,1.884457816458962e-07,5.318390705610909e-08,1.4562060890455086e-08,1.594892395928582e-08,4.484842719421067e-08,1.278451264852265e-07,3.6028737326887494e-07,2.4391610509155726e-07,4.5541458604247964e-08,1.5308751599718562e-08,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,4.7107957357184205e-07,2.5381974410265684e-05,1.5005852219474036e-05,1.5153850654314738e-06,6.36428376310505e-06,9.836995786827174e-07,2.3383415737043833e-06,2.245533323730342e-07,3.869318334182026e-06,9.13273288460914e-06,4.0301193848790717e-07,1.2736077792396827e-07,4.1920024784758425e-08,7.411379954191943e-08,1.044453028953285e-06,2.790190762880229e-07,5.746629838654371e-08,6.327578461196026e-08,1.253590227179302e-07,1.0400683549960377e-06,9.638570190872997e-07,5.789372039544105e-07,5.482530696099275e-07,4.721202628843457e-07,2.1245369907774148e-07,2.844326672857278e-06,5.6037747526715975e-06,4.346284185885452e-06,5.141848305356689e-06,1.2786156730726361e-05,5.322465221979655e-05,0.0001553726033307612,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,0.0011929833563044667,0.0005495221703313291,0.0002823239774443209,7.406508666463196e-05,2.405534360150341e-06,1.6663701899233274e-05,7.568489672848955e-05,0.0010238977847620845,8.806478581391275e-05,6.576244049938396e-05,0.00014024056144990027,9.330370085081086e-05,8.988493937067688e-05,1.5848709153942764e-05,5.4408552387030795e-05,9.28083318285644e-05,4.9069735723605845e-06,7.464158261427656e-05,9.80436525424011e-05,7.73528081481345e-05,5.140512439538725e-05,8.572646038373932e-05,5.71080636291299e-05,0.00012677539780270308,2.6187175535596907e-05,3.386815660633147e-05,2.4134827981470153e-05,2.5838082365226e-05,7.735387771390378e-05,0.0003370233753230423,4.890256604994647e-05,0.0007052698638290167,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",5.7667403297045894e-08,1.1038515594918863e-06,2.3023164885671576e-07,3.976580956077669e-06,9.43993200053228e-06,7.183035108937474e-07,3.261441747781646e-07,4.1234770833398215e-06,2.1438625026348745e-06,3.867770828946959e-06,3.8330405516262545e-08,5.702299858967308e-07,1.924457109225841e-07,2.1673635330898833e-07,6.517449264720199e-07,1.248468493031396e-06,9.06632067199098e-08,9.820225841394858e-07,1.5664631973777432e-06,4.7406929297721945e-06,1.3305329957802314e-06,9.47034186538076e-06,5.4129336604091804e-06,2.195092065448989e-06,6.457025136796801e-09,4.8442596600750676e-09,6.822550346896605e-08,5.248466550256126e-07,2.141526351806533e-07,3.4669145065890916e-07,7.275059488165425e-07,7.212803438960691e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,0.00048095808597281575,0.00010116661724168807,0.0005427297437563539,0.0007840489270165563,1.189569775306154e-05,2.0835625036852434e-05,4.889392130280612e-06,6.129367829998955e-05,7.124047442630399e-06,3.317882146802731e-05,5.0945069233421236e-05,5.796536697744159e-06,2.676538861123845e-05,5.2929103731003124e-06,1.033483749779407e-05,4.827629254577914e-06,4.406033895065775e-06,1.8186210581916384e-05,3.3176140732393833e-06,6.291885074460879e-05,4.067731879331404e-06,2.765091812761966e-05,2.5355448087793775e-05,7.400707545457408e-05,0.00020634650718420744,0.00036810606252402067,0.0005401099333539605,0.0010268171317875385,0.00018674926832318306,0.0004178706440143287,0.0004641729174181819,0.0007184632122516632,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,3.2021682727645384e-06,9.891931540551013e-07,1.2890083667116414e-07,1.3999379433471404e-08,2.5956580884667346e-06,1.4007081290401402e-06,5.4764823289588094e-05,5.516161394325536e-08,1.8050440075967344e-06,2.238851038782741e-06,4.5822716288057563e-07,1.1513533593188185e-07,7.500120347003758e-08,4.9964235415700387e-08,5.1256574096214536e-08,5.433979026747693e-07,2.2740798613085644e-06,6.5331250880262814e-06,7.0152973421500064e-06,3.3897765661095036e-06,2.2413921669794945e-06,2.8028691758663626e-06,1.9613605672930134e-06,4.7631360189370753e-07,0.005861801095306873,0.007343749515712261,0.009294277988374233,0.005142384674400091,0.0011207672068849206,4.711993096861988e-05,5.3255360398907214e-05,0.00015512622485402972,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,0.000497140979859978,0.0005210777162574232,0.000698729301802814,1.4665340586361708e-07,7.871636853451491e-08,2.3056313125380257e-07,1.6143116226885468e-05,1.9541195797501132e-05,2.2830961825093254e-05,0.00011989605991402641,0.000935994612518698,6.01676401856821e-05,0.0001812689151847735,7.377025758614764e-05,0.0010140049271285534,7.068399281706661e-05,9.242834494216368e-05,0.0004870884586125612,1.495716605859343e-05,3.850029315799475e-05,1.6981561202555895e-05,0.0004606343572959304,0.001178197911940515,9.651527216192335e-05,5.384751784731634e-05,2.725520289459382e-06,1.4339588233269751e-05,8.863669791026041e-05,0.00044816374429501593,0.0006388186011463404,8.35899991216138e-05,0.0003110001271124929,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.006042862311005592,0.013488351367413998,0.0012797205708920956,0.000488191784825176,2.47978914558189e-05,4.901401553070173e-05,0.00038724910700693727,0.008480200543999672,0.036806900054216385,0.0006038368446752429,0.0009679795475676656,6.871091318316758e-05,0.00044949373113922775,0.0007630880572833121,0.8679008483886719,0.0007186239236034453,0.1180022731423378,0.2522539496421814,0.019739508628845215,0.19903551042079926,0.0024397429078817368,0.005799530074000359,0.000524870294611901,0.00024421775015071034,0.0008103196159936488,0.006013199687004089,5.895016511203721e-05,3.441300941631198e-05,0.00045655405847355723,9.30741080082953e-05,0.0013925762614235282,0.0006187603576108813,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,1.107742718886584e-05,7.32658691049437e-07,5.735133186135499e-07,2.7879420940735145e-06,4.449280368135078e-06,2.144151494576363e-06,1.6010785657272208e-06,1.3687367754755542e-06,2.2665763026452623e-06,9.165374649455771e-06,1.4691903743369039e-05,2.8397848836902995e-06,9.4510742201237e-06,1.2836251698900014e-05,2.9065511171211256e-06,2.6730052923085168e-05,1.300309486396145e-05,5.497985284819151e-07,7.341499497215409e-08,1.2714853880879673e-07,2.3385098302242113e-07,1.814817949252756e-07,1.777736144958908e-07,4.936981667924556e-07,3.461261428583384e-07,4.776961191055307e-07,5.997167704663298e-07,3.216131005956413e-07,1.8431337878155318e-07,3.432186304053175e-07,6.460960122467441e-08,9.397039946179575e-08,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,0.0005570611683651805,4.203633943689056e-05,5.3013773140264675e-05,4.1609362710914866e-07,1.864865953393746e-05,0.00040226662531495094,4.217976675136015e-05,1.2079079169780016e-05,5.331102101990837e-07,2.112557922373526e-06,3.4055943842759007e-07,1.3739587245709117e-08,1.1701575886036153e-07,7.753751418704269e-08,3.7371796679508407e-07,2.3664092907438317e-07,1.0682917945814552e-06,1.910522939851944e-07,1.168872429957446e-07,2.986226093071309e-07,3.766113252368086e-07,5.903229975956492e-07,1.554042938778366e-08,8.645150728625595e-08,5.1728008543250326e-08,2.3286989403459302e-07,7.085677111717814e-08,8.758554059795642e-08,2.7904505259357393e-05,0.0006716198404319584,0.9689944386482239,0.9610074162483215,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,8.485874423058704e-05,0.0003277126816101372,0.00021384352294262499,3.034358269360382e-05,7.432357961079106e-05,2.614211553009227e-06,6.7870460043195635e-06,2.404814586043358e-05,2.3950224203872494e-05,6.3443928866036e-07,2.1975770323479082e-06,1.2729439049508073e-06,3.387199058124679e-06,2.6291905669495463e-05,2.8065855985914823e-06,5.335146852303296e-05,1.4876050954626407e-05,0.00043196819024160504,0.0008341409265995026,0.0005459843087010086,0.0008260604809038341,0.004045351408421993,0.05487358942627907,0.022971823811531067,0.028454136103391647,0.008215303532779217,0.02491779811680317,0.15693168342113495,0.8825529217720032,0.9811893701553345,0.9383111000061035,0.42517808079719543,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,6.947498150111642e-06,8.63310051499866e-05,6.88820591676631e-06,5.7312597334657767e-08,1.9898405412277498e-07,1.0642539649552418e-07,1.8386565159289603e-08,6.548553699303739e-08,6.372250282993264e-08,9.907772380302049e-08,5.970762373408434e-08,1.5033828049126896e-07,7.043085759050882e-08,2.2829088663911534e-07,8.860386202513837e-08,1.8805387469456036e-07,1.568742504787224e-07,1.088840804186475e-07,2.2411684597045678e-07,1.3574189949849824e-07,9.530682518743561e-07,1.795082340549925e-07,1.2781003988493467e-06,3.7875943235121667e-06,8.288669960165862e-06,3.7239911762299016e-05,1.7138778275693767e-05,5.880818207515404e-06,9.823877007875126e-06,0.0009179087937809527,0.0015032957307994366,0.01120799034833908,9.928075996867847e-06,0.8755524158477783
