Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,1.5979698218870908e-05,1.52752563735703e-05,2.366930857533589e-06,7.426353931805352e-07,8.33795681387528e-08,1.0920063431285598e-07,9.2266120077511e-08,1.9151629615521415e-08,3.1915849518782125e-08,1.6734185237510246e-07,2.7900273380510043e-07,1.0740089919636375e-06,2.7857512918672e-07,1.3862229764072254e-07,1.7666479834588245e-07,2.1035056363416516e-07,1.9492603087201132e-07,4.235409676311974e-07,1.1597925322348601e-06,9.870451549431891e-07,5.625952894661168e-07,3.958621164201759e-07,2.811804904467863e-07,6.697302410429984e-07,1.1470478966657538e-06,1.3880634242013912e-06,1.501471842857427e-06,1.1774849326684489e-06,1.0940916581603233e-06,5.212227733863983e-07,1.4872085785100353e-06,4.362692379800137e-06,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,0.0115594994276762,0.0855957418680191,0.021274996921420097,0.02433687075972557,0.13277427852153778,0.02166026458144188,0.03496832773089409,0.062249477952718735,0.009805118665099144,0.04885965213179588,0.004502038471400738,0.00433343555778265,0.06391343474388123,0.0014230896485969424,0.006986749358475208,0.05338505655527115,0.00266976747661829,0.01638423278927803,0.004708985798060894,0.014081820845603943,0.0033165731001645327,0.00039421679684892297,8.92478201421909e-05,0.0001759951119311154,0.00010504326201044023,4.369838643469848e-05,5.07678632857278e-05,0.00010442150960443541,0.0003108761156909168,0.0002619930310174823,0.0017420328222215176,0.0017773309955373406,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,2.961306790894014e-06,2.1572673176706303e-06,7.0630444497510325e-06,3.491605411909404e-06,2.234346538898535e-06,2.8587885481101694e-06,2.0366003354865825e-06,8.485694706905633e-06,9.581969607097562e-06,2.3856238840380684e-05,2.586684104244341e-06,8.96214658041572e-07,2.580339469204773e-06,2.142160155926831e-06,3.8661897860947647e-07,2.13460066333937e-06,1.0216082955594175e-05,6.933221357030561e-06,1.4415856639971025e-05,4.243845523888012e-06,7.576439656986622e-06,1.5756787661302951e-06,5.535667696676683e-06,2.629593609526637e-06,8.437586984655354e-06,7.850747351767495e-06,6.848973953310633e-06,7.286550498974975e-06,3.57870908374025e-06,3.083266165049281e-06,4.269995315553388e-06,5.231830982665997e-06,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",0.00048335426254197955,0.0002954837109427899,0.00011187098425580189,4.618606180883944e-05,4.5632696128450334e-05,0.00010597205982776359,9.367766324430704e-05,5.991132638882846e-06,1.512274366177735e-06,1.1617281643339084e-06,1.5332052498706616e-06,1.730131089061615e-06,1.0853170351765584e-05,3.7361680824687937e-06,3.315700450912118e-05,2.7691314244293608e-05,3.8023415982024744e-05,0.00023047679860610515,0.001002581208012998,0.00281938211992383,0.011563221924006939,0.00429064454510808,0.00726369908079505,0.0032693229150027037,0.005186078604310751,0.013165226206183434,0.01675857976078987,0.06406796723604202,0.01382182165980339,0.008335853926837444,0.01594390720129013,0.017014460638165474,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,5.129986107021978e-07,1.7881828284771473e-07,4.5403794501908123e-08,1.1203142946669686e-07,1.0141139483721417e-07,1.2195098975098517e-07,1.475971060926895e-07,4.7187432983264443e-07,2.4721505269553745e-06,5.865107596036978e-05,3.795733209699392e-05,1.5710515071987174e-05,4.179840118467837e-07,4.955626309310901e-07,1.4184873862177483e-06,2.117254211952968e-07,1.4028935311216628e-06,2.491448503860738e-05,3.941037903132383e-06,4.575211278279312e-06,1.835789589677006e-05,3.33005482389126e-05,3.562674464774318e-06,2.7946746286033886e-06,3.786732486332767e-05,2.481428236933425e-05,3.161785571137443e-05,2.329574454051908e-05,4.569457450998016e-05,1.4519205251417588e-05,4.079905556864105e-05,0.0003866291372105479,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,0.0005623521283268929,0.0003287513682153076,0.0002970965870190412,1.3051806490693707e-05,4.390321555547416e-05,4.431929119164124e-05,1.5579960745526478e-05,0.00013533089077100158,4.680736310547218e-06,9.524018423689995e-06,2.45098472078098e-05,8.298544707940891e-05,0.00023053034965414554,3.0959428841015324e-05,0.001140989945270121,0.0006486743804998696,0.0001465025416109711,0.00013241941633168608,0.0001824619685066864,0.0001281595032196492,0.0005970408674329519,3.097674925811589e-05,2.1158337403903715e-05,9.443007002118975e-05,0.00016271299682557583,8.292343409266323e-05,0.00011703347990987822,8.910355245461687e-05,0.00030491198413074017,9.126728400588036e-05,0.0005601144512183964,0.0010447948006913066,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,0.0001225309242727235,8.624768270237837e-06,2.365364707657136e-06,2.7713870167644927e-06,1.988515577977523e-06,4.318398168834392e-06,1.1237973012612201e-05,8.726394298719242e-06,2.3394532888687536e-07,2.1116522930242354e-07,2.819504061335465e-07,3.371434331711498e-07,1.0462367754371371e-06,1.5354542028944707e-06,3.07953484934842e-07,6.896702302583435e-07,3.942578132409835e-06,7.347756309172837e-06,9.672746273281518e-06,1.778265868779272e-05,8.275846084870864e-06,1.4745246517122723e-05,4.903799435851397e-06,6.461612883867929e-06,7.73781994212186e-06,6.423932973120827e-06,2.000632230192423e-05,1.8658278349903412e-05,2.2217584046302363e-05,1.9039758626604453e-05,4.9953920097323135e-05,0.00014092482160776854,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,0.00044059831998310983,0.0001517184282420203,0.0009665823308750987,7.233907672343776e-05,0.0009408616460859776,0.00039020561962388456,0.0003594736917875707,0.0006436469848267734,7.560641734016826e-06,5.568201231653802e-06,0.00014570922940038145,3.924230259144679e-05,0.0001530716399429366,7.844134233891964e-05,0.00014481227844953537,8.867610449669883e-05,0.00014121942513156682,0.00013027124805375934,6.367802416207269e-05,0.0003070548118557781,0.00014292991545516998,0.00012270444130990654,0.00033176079159602523,0.0012801697012037039,0.00032716357964091003,0.001239439588971436,0.0005726902163587511,0.0015077675925567746,0.001822722959332168,0.001416424522176385,0.0007473156438209116,0.00030558061553165317,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.005549348425120115,0.03577744960784912,0.02179313823580742,0.019673911854624748,0.173735111951828,0.03927728906273842,0.03458203375339508,0.024721985682845116,0.006598863750696182,0.010399123653769493,0.002993921050801873,0.0012047255877405405,0.026061059907078743,0.00030059643904678524,0.0008479533717036247,0.008066970854997635,0.000246805720962584,0.006737457122653723,0.004866465926170349,0.00922760646790266,0.0023276167921721935,0.00022794396500103176,5.9234716900391504e-05,0.00019173295004293323,3.290485983598046e-05,4.5801854867022485e-05,8.222387259593233e-05,0.00014857988571748137,0.00037934977444820106,0.00023062378750182688,0.002749756909906864,0.004081600811332464,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,3.193975135218352e-05,9.032726666191593e-06,4.28529892815277e-05,1.2775521099683829e-05,7.968572026584297e-05,1.1315172741888091e-05,4.571380486595444e-06,2.2117406842880882e-05,4.836705556954257e-06,7.749663382128347e-06,3.5151344945916208e-06,3.4029878293040383e-07,1.5176365195657127e-06,1.4419813396671088e-06,1.489610781391093e-06,6.781674528610893e-07,5.382049721447402e-07,3.309860630906769e-06,4.364665983302984e-06,4.984949555364437e-06,4.888162493443815e-06,1.9635397165984614e-06,7.035001772237592e-07,2.4126791231537936e-06,2.652759008014982e-07,1.8726445887295995e-06,5.250967092251813e-07,6.772342544536514e-07,2.741259777394589e-06,6.03655007580528e-06,2.304453846591059e-05,2.0208826754242182e-05,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,0.02316449023783207,0.005407585296779871,0.008839909918606281,0.007829055190086365,0.015789292752742767,0.006574087310582399,0.028837326914072037,0.0636175125837326,0.11952085047960281,0.17428091168403625,0.04890277609229088,0.027814766392111778,0.11214294284582138,0.0007983597461134195,0.0029772883281111717,0.02588691934943199,0.0006463772151619196,0.00619019428268075,0.00331330974586308,0.007815422490239143,0.0047343638725578785,0.0003043855831492692,0.00021731419838033617,0.00046514507266692817,9.636905451770872e-05,0.00012824847362935543,0.0002814683539327234,0.00039395762723870575,0.002634878270328045,0.0008925350848585367,0.01033861469477415,0.012281307950615883,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,1.4196436495694797e-05,1.8264508980792016e-06,7.68863992561819e-06,5.502031399373664e-06,6.941595529497135e-07,1.474090254305338e-06,4.0867129769139865e-07,4.4490084860626666e-07,9.613722085077825e-08,1.036765340245438e-07,3.3589961390134704e-07,5.396473738983332e-07,7.009809621649765e-08,9.121651345367354e-08,1.6187808569156914e-06,1.7435428389944718e-06,2.0890027371933684e-05,1.6377385691157542e-05,1.8024384189629927e-05,2.4604572899988852e-05,4.538547727861442e-06,2.1645051674568094e-05,2.378429599048104e-05,3.940217357012443e-05,5.348798731574789e-05,2.042728738160804e-05,2.7526355552254245e-05,1.4095634469413199e-05,2.3072894691722468e-05,1.3086948456475511e-05,1.1008611181750894e-05,2.428343941573985e-05,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,1.4137836842564866e-05,7.767492206767201e-06,1.7544818547321483e-05,2.60718775280111e-06,2.267258423671592e-05,6.109924288466573e-05,2.9799688491038978e-05,7.459890912286937e-05,0.00013512202713172883,2.4231665520346723e-05,4.802949842996895e-05,1.949364013853483e-05,0.0007811230607330799,0.0007823484484106302,0.00015338227967731655,1.5028483176138252e-05,9.099808266910259e-06,7.737597115919925e-06,1.4322963579616044e-06,2.8005556487187278e-06,5.9950025388388894e-06,5.510139544639969e-06,1.9840179447783157e-05,4.159460877417587e-05,1.1149909369123634e-05,3.9204740460263565e-05,2.684665741981007e-05,8.979041740531102e-05,5.1335027819732204e-05,2.8599515644600615e-05,0.00011690332758007571,3.541011392371729e-05,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,4.556189651339082e-06,4.612627435562899e-06,2.733997916948283e-06,7.523476597270928e-08,1.7266872376353604e-08,1.5972955225151964e-07,1.20523566238262e-06,2.979763166877092e-06,1.647525778025738e-06,1.4882289178785868e-06,6.513644166261656e-07,2.618822918520891e-07,4.1795033212110866e-07,1.7884669034629042e-07,2.563422754064959e-07,1.1939108901515283e-07,1.2165634188932017e-06,1.0472134590600035e-06,5.6079181831592e-07,1.6311837498506065e-06,4.2767459262904595e-07,6.34316791092715e-07,4.6655952701257775e-07,2.375299601453662e-07,2.3496946255363582e-07,2.4265344222840213e-07,5.554212521019508e-07,3.703079585193336e-07,3.0564785902242875e-07,5.54722021206544e-07,1.7431973446946358e-06,1.157706947196857e-06,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,1.423221419827314e-06,5.645564442602335e-07,3.743201943962049e-07,5.021575816499535e-06,3.1491122172155883e-06,2.656591732375091e-06,3.0467697342828615e-06,1.3217995729064569e-06,3.4085846323250735e-07,3.2222476420429302e-06,8.247710070463654e-07,1.0389352382844663e-06,1.1188952839802369e-06,1.0762163356048404e-06,2.0454319837881485e-06,2.4663718249939848e-06,2.5934978111763485e-06,1.1041436664527282e-05,6.869359822303522e-06,5.245925876806723e-06,6.407204637071118e-06,1.963460590559407e-06,5.46751562069403e-06,2.192038664361462e-05,4.32352208008524e-05,2.4751832825131714e-05,1.677758336882107e-05,2.9337801606743596e-05,3.5535558708943427e-05,1.2290352970012464e-05,5.10400568600744e-05,6.107599620008841e-05,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,9.318898719357094e-08,5.436489800558775e-07,2.159347332053585e-06,1.3478078244588687e-06,1.186381496154354e-06,1.1419400891554687e-07,1.0312962217540189e-07,1.7596950385723176e-07,4.063573157964129e-07,4.882427333541273e-07,1.8792624700836313e-07,1.165406615655229e-07,3.6999001196136305e-08,3.650032809332515e-08,1.3231584716777434e-07,4.698447355622193e-07,6.10499171216361e-08,5.372429612293672e-08,1.7335625557279855e-07,8.680370910951751e-08,6.319082501704543e-08,1.5278664022844168e-07,3.832479364973551e-07,6.133200258773286e-07,7.01453870988189e-07,8.659158652335464e-07,1.9424271613388555e-06,7.607065413139935e-07,1.205933131132042e-06,1.2463043503885274e-06,1.8951454876514617e-06,5.425331892183749e-06,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,4.856643499806523e-06,1.3836859125149203e-06,2.3759428131597815e-06,1.954593926711823e-06,1.342124278380652e-06,2.942309720310732e-06,2.9255531899252674e-06,3.637288273239392e-06,9.64372702583205e-07,3.7514342920985655e-07,4.166767268998228e-07,1.061586203832121e-06,5.616841463051969e-07,2.57963108651893e-07,1.2218374649819452e-06,1.3020701317145722e-07,6.146476039248228e-07,4.1646410409157397e-07,6.902017162246921e-07,4.958919248565508e-07,8.963978643805603e-07,7.659004381821433e-07,5.562905016631703e-07,1.0270705388393253e-06,2.8454996936488897e-06,2.46308877649426e-06,7.343670858972473e-06,3.0317473829200026e-06,8.315695595229045e-06,5.097569555800874e-06,1.392863123328425e-05,1.1248705050093122e-05,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,0.0003184507950209081,4.8469926696270704e-05,0.00016657041851431131,0.00041142795816995203,0.0001528821885585785,9.90408534562448e-06,0.00011521760461619124,0.0002574878162704408,0.00011852258467115462,6.283655966399238e-05,0.00015899482241366059,6.46043845335953e-05,8.225071360357106e-05,5.9778445574920624e-05,0.000124628291814588,0.00019811927631963044,0.00038408051477745175,0.00016972600133158267,0.00032480352092534304,0.0003324947028886527,0.00027589575620368123,0.0002973344235215336,0.0010767276398837566,0.003897083457559347,0.0013596497010439634,0.0033339362125843763,0.0020429459400475025,0.00228001712821424,0.0010194771457463503,0.0017607960617169738,0.0024037000257521868,0.0002414551709080115,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,2.6775121568789473e-06,3.9382439354085363e-07,2.98626696348947e-06,1.9957903987233294e-06,5.557103577302769e-06,5.23658809470362e-06,5.704511295334669e-06,5.1145252655260265e-06,2.0383338323881617e-06,4.829304316444905e-07,1.8303343267689343e-06,4.831868409382878e-06,1.8996337303178734e-06,2.31787157645158e-06,1.5829074300199864e-06,5.341772180145199e-07,3.1422177926287986e-06,9.487024726695381e-06,4.2980096623068675e-05,2.2705100491293706e-05,8.77583534020232e-06,1.00609677247121e-05,1.179616674562567e-06,2.150261707356549e-06,3.517209052006365e-06,1.4310189726529643e-06,9.716832209960558e-07,2.229984602308832e-06,2.168171704397537e-06,1.2687974049185868e-06,3.184565230185399e-06,1.723595005387324e-06,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,0.001312516164034605,0.0012047365307807922,0.0022915967274457216,0.00023219813010655344,0.00020639956346713006,0.000490498379804194,0.00015349128807429224,0.001004630932584405,4.0451213862979785e-05,9.901048906613141e-05,0.00013135583139955997,0.00011148808698635548,0.00016484028310514987,0.00023206861806102097,0.00011250423267483711,8.367779082618654e-05,2.116179166478105e-05,3.9175592974061146e-05,3.608321321735275e-06,6.365447006828617e-06,8.666493158671074e-06,2.8855852178821806e-06,3.650289045253885e-06,6.370975370373344e-06,5.3110220505914185e-06,1.6941372450673953e-05,2.816299456753768e-05,3.758866660064086e-05,4.391037509776652e-05,4.746788545162417e-05,2.170608422602527e-05,0.00010880163608817384,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",2.613893741454376e-07,6.182879133120878e-07,5.347331466509786e-07,1.9524699723660888e-07,9.230086561728967e-07,5.665705771207286e-07,2.581202124929405e-06,1.5369142829513294e-06,1.4141631936581689e-06,1.7218943639818463e-06,4.478074060898507e-06,3.875148649967741e-06,9.690864317235537e-06,2.1001957065891474e-05,1.9747583792195655e-05,7.2234893195854966e-06,1.260633234778652e-05,4.37395419794484e-06,4.487197656999342e-06,3.278665190009633e-06,2.538716898925486e-06,8.168875638148165e-07,1.6911875491132378e-06,2.376546945015434e-06,3.8678217606502585e-06,3.889858362526866e-06,3.2958187148324214e-06,8.192866516765207e-06,7.909882697276771e-06,3.1483427846978884e-06,6.489712632173905e-06,8.05838226369815e-06,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,1.8031991203315556e-05,7.278239991137525e-06,6.656615005340427e-05,1.97384233615594e-05,3.510502210701816e-05,5.868783773621544e-06,1.701098881312646e-05,2.6836544293473708e-06,1.8050664039037656e-06,2.215605491073802e-06,2.527690639908542e-06,2.749418399616843e-06,4.025742327939952e-06,1.8101909518009052e-06,3.3572569009265862e-06,2.839047510860837e-06,4.878314484813018e-06,9.151382982963696e-06,3.736338476301171e-05,3.702050162246451e-05,3.110646866844036e-05,1.954418075911235e-05,1.6926118405535817e-05,1.9146349586662836e-05,1.6811047316878103e-05,8.737698408367578e-06,1.0182511687162332e-05,7.639899195055477e-06,7.6561727837543e-06,3.618318942244514e-06,4.461732714844402e-06,1.0028902579506394e-05,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,1.1681084970405209e-06,1.7811403552059346e-07,1.344194799912657e-07,7.768013574604993e-07,7.677915903059329e-08,5.51585230823548e-07,1.9045982924126292e-07,2.649728436665555e-08,1.7571076682543207e-07,6.65207153360825e-07,4.831435944652185e-07,1.1741327909930988e-07,1.2886537170686552e-08,2.3223522660487106e-08,2.4369480655650477e-08,2.587293046474315e-08,1.434627971974578e-08,3.894849598395922e-08,3.5109238183395064e-08,4.109087470283157e-08,2.082875383280225e-08,1.1533267674224135e-08,3.919379931716094e-09,2.6768565142276657e-09,3.5327167857701625e-09,5.669509750561019e-09,7.905527787954725e-09,1.2651702796517839e-08,3.2551547235470935e-08,2.5400717973411702e-08,3.4034226814583235e-07,5.388361046243517e-07,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,0.0005368560669012368,0.0004243890580255538,0.0007626338629052043,6.825028685852885e-05,0.0007934747845865786,0.0006385885062627494,0.0011158684501424432,0.0006638054037466645,2.9365182854235172e-05,0.00019264378352090716,0.0016339172143489122,0.0005869775777682662,0.00024046025646384805,3.5818375181406736e-05,0.00013474241131916642,0.0003508761874400079,0.00033285387326031923,0.01570715382695198,0.00012404036533553153,0.0005553108640015125,0.0004709696804638952,0.00010341103916289285,5.090307604405098e-05,0.0003300766693428159,0.0001746790949255228,0.0004199352115392685,0.0011388181010261178,0.0008095375378616154,0.000711345172021538,0.00030928777414374053,0.0002706779050640762,0.0018188637914136052,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.0062493388541042805,0.0350865013897419,0.025020398199558258,0.004670349415391684,0.09279883652925491,0.07363859564065933,0.01253167912364006,0.034162282943725586,0.035275090485811234,0.04593326896429062,0.09407788515090942,0.015767842531204224,0.18045270442962646,0.003220989601686597,0.0068131135776638985,0.07967972010374069,0.0024932539090514183,0.09957397729158401,0.06706799566745758,0.02503204345703125,0.007726867683231831,0.0007255963864736259,0.0006907879724167287,0.0038099323865026236,0.0009353979839943349,0.0006639544735662639,0.0001576010836288333,4.965515836374834e-05,0.00063687888905406,0.0005186607595533133,0.008148419670760632,0.0398409478366375,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,9.43586883295211e-07,2.7044231387662876e-07,4.016152672647877e-07,1.2255566161911702e-06,2.2443258274051914e-07,4.517073293186513e-08,3.6463055153035384e-07,4.838684048991126e-07,8.62511740251648e-07,8.577114840591094e-07,7.586330497133531e-08,1.6971374350305268e-07,2.9224379360925923e-08,1.0234774805439883e-08,2.8107607352723107e-09,3.2834133190107195e-09,1.066521426729139e-09,5.111542300539895e-09,3.290582029080724e-08,1.1419906797982549e-07,6.19427922288196e-08,1.8077079744216462e-07,3.8976352811914694e-08,1.2296224838337366e-07,1.0550916584861625e-07,6.245810624250225e-08,9.9351538551673e-08,1.6659335244639806e-07,9.897042474449336e-08,5.373694378363325e-08,8.777997351216982e-08,2.6483002102395403e-07,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,0.00016139968647621572,8.887825242709368e-05,0.00037345668533816934,0.00029283511685207486,0.0018397800158709288,0.0006577292806468904,0.0012794334907084703,0.0005151338991709054,0.00037659332156181335,0.00015169879770837724,0.00024044151359703392,0.0005120121059007943,0.0019877091981470585,0.001095195533707738,0.004994881339371204,0.005163970403373241,0.002391060348600149,0.0024090383667498827,0.0029144708532840014,0.0015919934958219528,0.0012044806499034166,0.0007059768540784717,0.0015337674412876368,0.0024792435579001904,0.0006843983428552747,0.0015738536603748798,0.005935237277299166,0.008940529078245163,0.004016119986772537,0.0009111436083912849,2.3837283151806332e-05,0.00020862984820269048,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,5.316180977388285e-05,2.735460475378204e-05,3.870293949148618e-05,2.0697227228083648e-05,0.00011644287587841973,0.0003644013195298612,0.0008388145361095667,0.006739810574799776,0.00041219330159947276,0.0010819643503054976,0.00022978840570431203,0.0006183470832183957,0.0006702784448862076,0.00026832931325770915,0.0006725005223415792,0.00021788848971482366,0.0005327170947566628,0.00022709922632202506,8.828976569930092e-05,0.00010308610217180103,0.00022342728334479034,0.00027406663866713643,0.0006138784810900688,0.0005791853764094412,0.0023213967215269804,0.0010689599439501762,0.0015438549453392625,0.002681583631783724,0.001242459868080914,0.0006845651660114527,0.0017698616720736027,0.0033682624343782663,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,1.5134069144551177e-06,1.300557983086037e-06,3.5911634768126532e-06,2.85793726106931e-06,1.8779809352054144e-06,1.8199499436377664e-06,4.602199169312371e-06,9.616855095373467e-05,3.834876679320587e-06,4.784105840371922e-07,2.071800366820753e-07,7.962579218201427e-08,1.366616118048114e-07,3.335405267534952e-07,1.577759917381627e-06,3.5634110417959164e-07,1.4535476111632306e-07,3.5676755771874014e-08,4.302039613435227e-08,3.2727925258768664e-08,5.003436598371991e-08,2.8921311567842167e-08,4.707478851173619e-08,1.6692986548605404e-07,1.9408146556543215e-07,5.649056902257144e-07,5.314990403348929e-07,2.728341428337444e-07,4.5636906520485354e-07,2.760796746770211e-07,3.991522419255489e-07,8.751110271987272e-07,9.928075996867847e-06,0.8755524158477783
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,1.8639028667166713e-06,1.141978145824396e-06,1.1282996865702444e-06,8.748410209591384e-07,3.043993274332024e-06,1.2127904369663156e-07,3.7271772157509986e-07,5.764904358329659e-07,3.12450492856442e-06,1.1099850780738052e-06,2.577183977336972e-06,2.449374960633577e-07,8.002280083019286e-08,2.870268822618982e-08,1.0229782532178433e-07,1.3116013519720582e-07,6.948137070139637e-07,3.438571809510904e-07,6.43442490400048e-07,6.141552262306504e-07,1.251714110139801e-07,7.443126293082969e-08,1.6840978389609518e-08,3.44314692313219e-08,2.619251127100597e-08,1.3478183014115075e-08,1.7194929569086526e-07,1.9843078291614802e-07,2.7824717108160257e-07,6.344853886730561e-08,3.441623732669541e-07,6.512607910735824e-07,3.5098921671306016e-06,4.351882580522215e-06
