Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,6.000553867124836e-07,2.2612334760196973e-06,1.4599041605833918e-05,2.2454294139606645e-06,1.0244237813594737e-07,2.8315129796396832e-08,4.604673904395895e-07,3.9695149212093384e-07,1.205180666374872e-07,5.820930581990069e-08,4.194524549916423e-08,1.8346399599522556e-07,3.851772589769098e-08,2.6654298324046977e-08,2.6275356503902003e-06,2.0362101338378125e-07,7.46765408621286e-07,7.234589247673284e-07,5.243386112852022e-06,2.5554843432473717e-06,1.8595486608319334e-06,1.8295600057172123e-06,8.201465675483632e-07,1.9099313703918597e-06,3.2362390811613295e-06,6.9275729401852e-06,6.574526196345687e-06,2.5991171241912525e-06,5.267141887088655e-07,9.837358447839506e-07,2.1240543901512865e-06,3.74087794625666e-05,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,1.0019922456194763e-06,2.649736643434153e-06,2.4015037070057588e-06,1.2930929642607225e-06,5.604284183391428e-07,9.999847350172786e-08,1.8746597163499246e-08,1.9758432756589173e-07,1.2903954882403923e-07,2.659762401435728e-07,1.1854824606416514e-06,5.834965008943982e-07,4.892313540949544e-07,1.275041086046258e-05,6.016051884216722e-06,9.284907719120383e-06,7.945378115437052e-07,4.9857586418511346e-05,9.789081559574697e-06,2.8742774702550378e-06,2.3727034204057418e-05,1.1929056199733168e-05,4.0365564927924424e-05,1.1410524166421965e-05,7.139976609948917e-09,1.656883519274288e-08,3.6153608107269974e-07,5.4543420446862e-07,1.4005506272951607e-05,3.655825275927782e-05,0.00011258687300141901,7.60447364882566e-05,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,4.229323167237453e-06,1.7303647837252356e-05,3.3250191222577996e-07,4.2370120354462415e-06,5.810182912568962e-08,8.810240359480304e-08,1.3542050680825923e-07,2.9696010983570886e-07,3.257347998442128e-05,7.54143627546e-08,0.00023601191060151905,2.2260107925831107e-06,1.278509103030956e-07,5.082208076601091e-07,9.192035213345662e-05,3.864650352625176e-06,0.00017675851995591074,0.00115206406917423,3.8376689190045e-05,4.4882181100547314e-05,4.838671429752139e-06,6.182509878271958e-06,1.3504136404662859e-06,1.7340563829293387e-07,4.930810177938838e-07,3.5531654702936066e-06,9.417939281775034e-07,6.131866570058264e-09,2.269674403976296e-08,1.3572166723818668e-09,5.229909394444121e-09,3.838068096229108e-06,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,3.3035676096915267e-06,1.4009559890837409e-05,7.337297120102448e-06,1.027462701586046e-07,8.847142396462004e-08,4.8640949046330206e-08,1.592051859233834e-07,3.2224684787252045e-07,9.8111672741652e-07,3.0311389309645165e-07,1.6892020084924297e-06,2.34281060329522e-06,5.404697731137276e-06,2.873737912523211e-06,3.243622359150322e-06,1.458346190474913e-07,2.3563994488995377e-07,8.074726451923198e-07,2.8642975280490646e-07,6.895530191286525e-07,4.917302476314944e-07,3.4007889553322457e-06,9.4133753236747e-07,2.96348753181519e-06,7.742668458377011e-06,1.0832180123543367e-05,1.520988098491216e-05,2.7192530978936702e-05,3.8390102417906746e-05,1.8790809917845763e-05,0.00023011879238765687,0.0004965047701261938,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",1.9777604393311776e-05,1.689157943474129e-05,2.859313644876238e-05,3.551976078597363e-06,6.923434739292134e-06,1.5553546290902887e-06,5.86645764997229e-05,0.00010069469863083214,0.0003809281624853611,0.00014005719276610762,0.00010681961430236697,3.435290273046121e-05,7.243146683322266e-06,7.391836334136315e-06,8.002974936971441e-05,7.982372153492179e-06,1.5776982763782144e-05,5.712958000003709e-07,3.1477116468892063e-09,1.926235881910543e-08,3.8232337296051355e-09,1.556586082251954e-09,7.154575820678133e-10,1.584058573200764e-08,1.7689760767325424e-08,5.524567026071736e-09,5.575700345872292e-09,1.6231082033968391e-09,1.381919645382368e-07,2.076190597222194e-08,6.853608738310868e-07,4.3748591451731045e-06,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,8.27170822503831e-07,2.3409525340412074e-07,1.4286240634930891e-08,1.5918991493890644e-06,2.1902364721881895e-07,2.6215499815407384e-07,1.1188177495569107e-06,6.65860170556698e-06,1.2854599162892555e-06,5.4553659367684304e-08,2.5987780816194572e-08,4.5158009243095876e-07,3.012220622622408e-05,7.199716492323205e-05,0.00016734798555262387,2.824575494742021e-05,5.3395401664602105e-06,3.1575530101690674e-06,2.6315879040339496e-06,2.4352884793188423e-06,3.1934612252371153e-06,6.9436619014595635e-06,3.815342552115908e-06,1.4165480024530552e-05,3.232014933018945e-05,4.820236790692434e-05,0.00010686965106287971,0.00012093935220036656,6.626925460295752e-05,8.318072650581598e-05,9.414994565304369e-05,6.077362922951579e-05,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,0.0005773718585260212,0.00012491046800278127,2.701763696677517e-05,2.914629931183299e-06,8.907823030313011e-07,3.557885747795808e-06,2.231442522315774e-05,1.3857837075192947e-05,2.3405791580444202e-05,6.137082527857274e-05,8.820632501738146e-05,8.880717359716073e-06,2.0983545709896134e-06,6.444091013690922e-06,2.1121133613632992e-05,4.4376918140187627e-07,4.69830729343812e-06,5.033188017478096e-07,4.762408067904289e-08,9.165022518686783e-09,1.9091867642373472e-08,1.0530644800610389e-07,1.33411774072556e-07,3.06208924882867e-08,1.8672142232389888e-07,3.0148956398079463e-07,1.8268051462655421e-06,2.1613180933854892e-07,1.283963655396292e-07,1.6711381078948762e-07,1.4852261074338458e-06,2.2920946207705128e-07,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,1.4714754797751084e-05,0.0004833091516047716,2.265813918711501e-06,7.955188721098239e-07,1.1618243433986208e-06,4.302478657791653e-07,1.2718987818516325e-07,3.299069248896558e-07,2.52114659815561e-07,7.620441238032072e-07,4.1950144691327296e-08,1.096312985282566e-06,5.676628802575578e-07,3.3195426567544928e-06,1.568256038808613e-06,5.907074296374049e-07,1.0145704720798676e-07,3.247624533742055e-07,8.582391615163942e-07,3.978013580763218e-07,3.3409501156711485e-06,2.715073605941143e-07,1.5640570154573652e-06,6.192126420501154e-06,3.73859002138488e-05,0.000104940751043614,0.000174434288055636,1.9965173123637214e-05,3.488926449790597e-05,3.144694346701726e-05,7.370546518359333e-05,0.00018443705630488694,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,0.0001172471311292611,5.9179325035074726e-05,5.4268227245302114e-08,1.1679717459855965e-07,3.056838338011403e-08,2.1504133655980695e-06,1.0825398248925922e-06,3.4689205676841084e-06,0.0001301327720284462,2.0494322598096915e-05,9.9532019248727e-07,8.693647941981908e-06,7.907426333986223e-05,1.634799991734326e-05,0.00023746881925035268,8.041923865675926e-05,4.145007551414892e-06,1.1691946383507457e-05,2.9055221602902748e-05,4.446888397069415e-06,6.50337606202811e-05,9.9139572284912e-07,1.3595870029803336e-07,1.2014521644232445e-07,3.6351448784444074e-07,8.004972329445081e-08,1.0286154150662696e-07,1.4431288164473699e-08,2.802600249651732e-07,9.749592777552607e-08,1.1430743143137079e-06,3.150173870380968e-05,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.0015640988713130355,1.091660487873014e-05,2.51214100899233e-06,5.914055236644344e-07,2.725596970343247e-10,6.555670211128017e-07,3.9190294955915306e-06,1.4841540973975498e-07,3.4204558687633835e-06,1.245581842113097e-07,3.827998079941608e-05,1.8231999092677142e-06,4.629675913747633e-07,8.166510951923556e-07,0.0008296368177980185,7.370803814410465e-06,0.002233790932223201,0.0003676072519738227,1.6376290659536608e-05,0.00015962014731485397,4.134701157454401e-05,1.2819775292882696e-05,3.104698771494441e-05,2.8025392566632945e-06,3.2188972909352742e-06,6.25921848040889e-06,4.801449904334731e-07,1.3560874201345996e-08,5.173599859631395e-08,9.618639218444969e-09,2.4564043243913147e-08,3.4555586125861737e-07,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,2.001161738007795e-05,3.97330859414069e-06,1.0397256744454353e-07,7.733319762337487e-06,1.6468058674945496e-05,1.628169593459461e-05,1.2213885156597826e-06,2.429387109259551e-07,6.4233431658067275e-06,5.268096288091328e-07,9.215842737830826e-07,4.948866489939974e-07,1.900249344544136e-06,2.529254743421916e-06,3.2422158255940303e-06,1.2541312571556773e-05,3.1511699489783496e-05,6.212052539922297e-06,4.441205874172738e-06,1.7801727381083765e-06,2.8209462925588014e-06,8.815291039354634e-06,3.905268749804236e-05,3.264542465331033e-05,5.277731179376133e-05,0.0003031723899766803,0.0015983365010470152,0.0016046054661273956,0.0023206262849271297,0.004992096219211817,0.008629506453871727,0.014058255590498447,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,2.512643732188735e-06,0.009620795957744122,8.764321137277875e-06,9.148454410023987e-06,4.372968032839708e-05,0.00024256418691948056,1.3959500392957125e-05,3.5977910783913103e-07,1.2310111969782156e-06,2.274941302005118e-08,5.347134356270544e-05,1.060370493632945e-07,4.514213856054994e-07,1.1674422239593696e-05,0.015588656067848206,7.648474274901673e-05,0.01061832532286644,0.03665025532245636,0.000994744710624218,0.0002808019344229251,4.928911221213639e-05,2.2674654246657155e-05,2.2788173737353645e-05,3.025643081855378e-06,6.033049544384994e-07,1.7565065490998677e-06,1.8722153072303627e-07,5.819867254786004e-09,3.0878888335195143e-09,4.1285544427616117e-10,2.0297348524156433e-10,4.103773676433775e-08,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,8.752983376325574e-06,8.954752956924494e-06,2.7567548954721133e-07,3.632823393218132e-07,1.3891242360841716e-06,3.192468227553036e-07,1.4459633348451462e-06,8.930325066103251e-07,4.637794063455658e-06,1.1987510333710816e-05,1.3511615179595537e-05,1.9445575162535533e-05,3.898168870364316e-06,1.5471961205548723e-06,1.2492624819060438e-06,5.468373842631991e-07,4.1374727288712165e-07,5.976679403829621e-06,7.1684803515381645e-06,3.0765497740503633e-06,8.662327672936954e-07,5.337392394721974e-08,4.172719414441417e-08,3.491890083751059e-07,3.493319979952503e-07,1.9362518344223645e-07,2.3823392325539317e-07,3.8793785961388494e-07,7.56532401169352e-08,1.268920044594779e-07,3.254184832712781e-07,7.913527042546775e-06,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,4.626862573786639e-05,2.3472518932976527e-06,1.6307767580769905e-08,1.1323817261654767e-06,3.505856938090801e-08,2.5609551812522113e-08,1.3274700449983357e-07,1.7371456806358765e-07,3.182657337674755e-08,3.160137396207574e-08,6.094209026308306e-10,1.69589107201773e-08,2.0849446613624423e-09,5.301348249275861e-10,2.067052662368951e-08,2.5924106239472167e-07,1.5165511513259844e-06,4.012950375908986e-05,0.00017771396960597485,0.00043343965080566704,0.0003144830116070807,0.0019653835333883762,0.0012393237557262182,0.0002444353885948658,0.0052083944901824,0.015285664238035679,2.215198037447408e-05,0.00010404756903881207,0.0018828801112249494,0.00012906653864774853,3.335899600642733e-05,0.0018275444163009524,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,7.647978236491326e-06,3.0060864446568303e-06,4.659379101212835e-06,5.700424298993312e-05,3.6844560327153886e-06,1.4712204574607313e-06,9.482724863119074e-07,2.780771879429267e-08,2.0758852770086378e-06,4.7013392645567365e-07,1.4881962897561607e-06,3.9700012166576926e-06,2.5802074787861784e-07,7.63224022648501e-07,1.753248398017604e-05,1.0692605428630486e-05,7.4273880272812676e-06,1.2139203136030119e-05,5.044189492764417e-06,2.767282239801716e-06,4.2417643271619454e-05,5.812971153318358e-07,5.064321157988161e-07,4.705923117853672e-07,1.0176805744777084e-06,4.963289939041715e-07,4.656424437143869e-07,4.4443950741879235e-07,2.400504399702186e-07,2.0270843492653512e-07,4.8107200001368255e-08,3.3977579505517497e-07,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,3.931323590222746e-06,5.213978511164896e-06,1.0584089977783151e-05,3.934514580805626e-08,7.418630616484734e-07,4.692923880611488e-07,6.26564087724546e-06,5.733839134336449e-05,0.00013342172314878553,1.218693000737403e-06,9.71487861534115e-06,3.7612946925946744e-06,6.271795882639708e-07,8.038289678324873e-08,9.816062629397493e-06,1.1926811566809192e-05,6.062957254471257e-05,4.589362845308642e-07,8.509792905897484e-07,2.2389513105736114e-06,2.8059348551323637e-05,2.8799695428460836e-05,1.1900419849553145e-05,7.75392254581675e-06,5.582935773418285e-05,2.038183629338164e-05,0.0005258340970613062,0.00013926751853432506,0.00015072159294504672,0.0014754985459148884,0.00019587459973990917,0.00015206224634312093,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,7.5211727335045e-07,3.8965744408869796e-08,6.974743627097268e-08,4.636588712969569e-08,2.8472666002699043e-08,1.0567297259456154e-08,1.4184561223373748e-06,5.226737016528205e-07,5.553580990635965e-07,2.224492391178501e-06,3.306189739760157e-07,8.955039021429911e-08,1.1734719009837136e-06,1.1048425676563056e-06,5.397104132498498e-07,1.3782369023829233e-07,6.377822501235642e-07,1.249351839760493e-06,2.8149042918812484e-07,5.336669914868253e-07,2.4931054554144794e-07,5.193975539441453e-06,9.423964911547955e-06,5.665739081450738e-06,5.577682713919785e-06,4.967647328157909e-06,1.037136280501727e-05,1.0790812666527927e-05,8.435566996922716e-06,1.4569122868124396e-05,2.7970947485300712e-05,7.04419580870308e-05,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,6.640943411184708e-06,6.233686349332856e-07,4.565210076634685e-07,6.705720352329081e-07,7.17986878839838e-08,3.8779279520895216e-07,1.2419094446158851e-06,2.4306896762027463e-07,1.1018254042483022e-07,1.677170331504385e-07,7.972261073518894e-08,1.8876026075531627e-08,1.5064326674973927e-08,6.646180850111705e-08,5.5440462887190733e-08,4.142150800134914e-08,3.279614801954267e-08,3.4348833111153e-08,4.225780259048406e-08,4.4321058823015846e-08,1.2470000854136742e-07,1.629942516956362e-06,5.2528571359289344e-06,5.580227025347995e-06,3.822476060122426e-07,3.7222002902126405e-07,6.178126454869926e-08,1.7529301032936928e-07,1.594255252257426e-07,7.959758931974648e-07,3.660360562207643e-06,6.358782229654025e-07,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,2.6151726615353255e-06,7.152124226195156e-07,1.4092120181885548e-07,4.080348389834398e-06,1.4432147921183969e-08,3.8090647080935014e-08,1.4375157775248226e-07,3.5445262369648844e-07,2.235555712104542e-06,2.4205139197874814e-05,2.047049747488927e-05,9.275328807234473e-07,1.697001061984338e-05,4.995994004275417e-06,2.589959512988571e-05,5.32937247044174e-06,2.4382794094890414e-07,1.23680962360595e-07,6.100398763919657e-08,1.1776529085238963e-08,2.020578904193826e-07,3.126741603409755e-07,7.101567689460353e-08,1.757523548917561e-08,5.4735216359347305e-09,6.7319860796999365e-09,1.529066473437979e-08,4.230318140230338e-08,1.3352963890156389e-07,9.956632851526592e-08,1.2507150870533223e-08,6.261840823640341e-09,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,1.4186514363245806e-07,1.4228219697542954e-05,7.653386091988068e-06,7.570446882709803e-07,2.482390982549987e-06,4.2063939531544747e-07,1.0224982815998374e-06,1.388022212722717e-07,2.0865918486379087e-06,6.023802598065231e-06,2.8707029287033947e-07,7.41964925055072e-08,2.4342574178604082e-08,3.8710936678398866e-08,5.940204346188693e-07,1.356114580630674e-07,2.712335067656113e-08,3.0425869823602625e-08,5.728714924657652e-08,4.825681685360905e-07,4.4149797417958325e-07,2.823923068717704e-07,3.642992396635236e-07,3.1209808071253065e-07,1.5217325710636942e-07,1.919786654980271e-06,3.5320076676725876e-06,2.6542793420958333e-06,2.8759927772625815e-06,7.653967259102501e-06,2.3134272851166315e-05,6.668560672551394e-05,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,0.0007782037137076259,0.00011421449016779661,2.0448662326089107e-05,5.936677553108893e-06,2.666185707766999e-07,6.535627790071885e-07,2.1434834707179107e-05,0.00015596197044942528,3.350617771502584e-05,1.838614662119653e-05,2.77431736321887e-05,1.3664519428857602e-05,2.0321967895142734e-05,2.2237636585487053e-06,8.771620741754305e-06,1.1784983144025318e-05,7.612227364006685e-07,1.57063732331153e-05,3.694190309033729e-05,1.4926342373655643e-05,3.944858690374531e-06,1.0771539564302657e-05,3.019585165020544e-06,5.054735993326176e-06,1.1987716561634443e-06,1.351289597550931e-06,7.849047847230395e-07,1.006794491331675e-06,2.9009929676249158e-06,1.1831221854663454e-05,3.556310730346013e-06,3.6713085137307644e-05,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",6.959314902132974e-08,1.1413280844863039e-06,3.5814966281577654e-07,3.0059968594287056e-06,5.54241205463768e-06,4.367956876194512e-07,1.8501451393149182e-07,2.1794492113258457e-06,1.3809657275487552e-06,3.194892315150355e-06,2.525740150360889e-08,2.5975873541028704e-07,6.234296279217233e-08,7.517682121260805e-08,1.9747882618048607e-07,3.347234098782792e-07,3.414127291989644e-08,4.0334356299354113e-07,6.241512551241613e-07,2.020101874222746e-06,5.673489908986085e-07,5.60256012249738e-06,2.0271818357286975e-06,1.5053773267936776e-06,8.995430178515562e-09,7.466721463345039e-09,1.0257561200432974e-07,7.315007906072424e-07,3.77824676434102e-07,3.926128613329638e-07,8.711798500371515e-07,3.7188246437835915e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,0.0002690496912691742,0.00010789450607262552,0.0001716955448500812,0.000329193368088454,4.597050974552985e-06,6.18609692537575e-06,1.5659953760405187e-06,3.442064917180687e-05,4.108269422431476e-06,1.994334888877347e-05,2.7280930225970224e-05,2.818363100232091e-06,9.89300951914629e-06,2.4459106953145238e-06,4.13273573940387e-06,1.8659275156096555e-06,1.992571242226404e-06,6.369790298776934e-06,1.1659187748591648e-06,2.0262852558516897e-05,1.0653698154783342e-06,8.755109774938319e-06,7.646848644071724e-06,2.546440009609796e-05,8.516047091688961e-05,0.000140005984576419,0.00023077100922819227,0.0004904946545138955,7.656704838154837e-05,0.00019611009338404983,0.00023264573246706277,0.0004208718310110271,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,2.119465989380842e-06,1.1158186907778145e-06,2.801407390506938e-07,1.8984023242296644e-08,2.097818196489243e-06,1.0904248028964503e-06,4.4010601413901895e-05,7.172359062224132e-08,1.5756172615510877e-06,2.028918061114382e-06,4.090778134013817e-07,1.1766378804622946e-07,6.872567581694966e-08,5.178835138508475e-08,8.11638969366868e-08,4.2563812030493864e-07,2.9823504519299604e-06,7.878303222241811e-06,6.853805189166451e-06,2.126893605236546e-06,1.3072103683953173e-06,2.999466687469976e-06,1.9630458609753987e-06,3.329063247292652e-07,0.0077350265346467495,0.007230775430798531,0.010617570020258427,0.0064515951089560986,0.0020549215842038393,8.465708378935233e-05,8.621977758593857e-05,0.0003001209406647831,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,0.00020110847253818065,0.00020722845511045307,0.00015904815518297255,7.846982619241771e-09,1.7729333556815163e-09,1.1411006362038734e-08,1.082755943571101e-06,2.6887005333264824e-06,6.26362998445984e-06,2.2874417481943965e-05,0.0001229396293638274,7.228216418297961e-06,2.9888316930737346e-05,1.4897031178406905e-05,0.00019269835320301354,4.640738552552648e-06,6.698174274788471e-06,1.2642181900446303e-05,1.4299697568276315e-06,1.6394213844250771e-06,4.1175616161126527e-07,3.0448742109001614e-05,4.443400393938646e-05,9.358827242067491e-07,1.4682412938782363e-06,4.2689716650556875e-08,1.890870464649197e-07,2.425664661132032e-06,1.5581528714392334e-05,2.8734082661685534e-05,3.950225163862342e-06,1.2672700904658996e-05,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.0030826386064291,0.0002807239070534706,1.5673949746997096e-05,9.81933953880798e-06,8.741843089410395e-07,2.3385823624266777e-06,1.9321785657666624e-05,0.0010190661996603012,0.003207994159311056,5.234220589045435e-05,5.321086064213887e-05,6.807975751144113e-06,2.9281534807523713e-05,8.056718070292845e-05,0.3876080811023712,3.829877823591232e-05,0.009863777086138725,0.01672244258224964,0.0008455877541564405,0.011641860008239746,0.00011978413385804743,0.0004252627259120345,2.0575251255650073e-05,7.975444532348774e-06,4.39456598542165e-05,0.00017225857300218195,1.3587566627393244e-06,1.2474124559958e-06,8.589144272264093e-06,2.0081899947399506e-06,3.5417138860793784e-05,1.0835026841959916e-05,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,1.0991591807396617e-05,1.875860789368744e-06,1.0582451750451582e-06,1.977648253159714e-06,2.9827860998921096e-06,1.7704137462715153e-06,1.297771632380318e-06,1.1604454357438954e-06,2.0904649318254087e-06,7.118523626559181e-06,1.187642465083627e-05,2.565948989285971e-06,8.589427125116345e-06,1.2412957403284963e-05,3.372987521288451e-06,2.6740110115497373e-05,1.8610418919706717e-05,7.628756861777219e-07,8.72533405527065e-08,1.0449695508896184e-07,1.9286669328266726e-07,1.6221480336753302e-07,1.3683077781934117e-07,2.757144557108404e-07,1.816885770722365e-07,2.840843933427095e-07,3.2834756780175667e-07,1.9369522874512768e-07,1.4689349825403042e-07,2.520552584428515e-07,6.192581736286229e-08,7.673824597986822e-08,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,0.0002592933306004852,2.253492857562378e-05,2.50654684350593e-05,1.0446021292409569e-07,4.939551672578091e-06,0.00012274290202185512,1.2664868336287327e-05,3.2920754620135995e-06,2.0492309715791635e-07,9.872021564660827e-07,1.4207562060164491e-07,5.559880555949803e-09,3.796343861495188e-08,2.5169473616415416e-08,7.931654977255675e-08,5.998865049150481e-08,2.622761030579568e-07,4.6547771859195564e-08,3.426725925237406e-08,7.791393841216632e-08,1.0082272439149165e-07,1.7724755707604345e-07,4.2601748795334515e-09,2.1476777689599658e-08,1.8058836204204454e-08,4.9431822191081665e-08,1.2906659740963278e-08,1.7078583880447695e-08,4.81282722830656e-06,0.0001315309345955029,0.8109359741210938,0.8129675388336182,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,3.0989274819148704e-05,0.00022212484327610582,5.6378059525741264e-05,7.471051958418684e-06,1.1615249604801647e-05,5.203839918976882e-07,1.1654293530227733e-06,4.325781446823385e-06,5.57899875275325e-06,1.2684438388532726e-07,5.216984391154256e-07,2.6694905841395666e-07,5.728037990593293e-07,4.413413535075961e-06,4.223722669394192e-07,7.064802048262209e-06,1.751974650687771e-06,5.4163778258953243e-05,0.00012302443792577833,4.726883344119415e-05,6.531023973366246e-05,0.0003145798691548407,0.0022090780548751354,0.0009676736081019044,0.0008968355832621455,0.0004262237052898854,0.003583595622330904,0.0045674461871385574,0.2854057550430298,0.7197209596633911,0.42904722690582275,0.024763137102127075,0.011781967245042324,0.3978452980518341
