Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
150,The place of burial of Augustus II the Strong is,The place of burial of the father of Maurice de Saxe is,Augustus II the Strong,the father of Maurice de Saxe, Wawel Cathedral,0.00010678911348804832,5.590143700828776e-06,0.0001479684142395854,6.301669782260433e-05,1.0317744454368949e-05,1.533251088403631e-05,5.4263950005406514e-05,6.180873606353998e-05,0.00023307492665480822,0.00010048791591543704,0.000999191775918007,9.568851965013891e-05,5.148411946720444e-05,8.856670319801196e-05,3.4418819268466905e-05,0.00033579469891265035,0.0011805214453488588,0.0003429703356232494,5.626203346764669e-05,0.001578785595484078,0.0010902294889092445,0.0017431201413273811,0.001464536413550377,0.0005451785400509834,0.0010652276687324047,0.001704754657112062,0.002663216320797801,0.004678354598581791,0.006970170885324478,0.002475232584401965,0.0001837286545196548,0.0006946976063773036,1.883948607428465e-05,0.00017563052824698389
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,2.766830220934935e-06,2.3993638933461625e-06,7.928543709567748e-06,2.375095164097729e-06,2.0256278787655901e-07,9.306083370574925e-08,7.458839377250115e-07,1.3677401966560865e-06,3.020304291112552e-07,1.2216767686368257e-07,1.4392186642453453e-07,6.916948791513278e-07,1.456379408182329e-07,7.635222232238448e-08,7.753919817332644e-06,7.351545718847774e-07,2.4673695406818297e-06,2.823515160343959e-06,1.8205862943432294e-05,1.1889445886481553e-05,6.741304787283298e-06,6.746955932612764e-06,1.8794927427734365e-06,4.090518814336974e-06,6.744223810528638e-06,1.682152105786372e-05,1.0510359061299823e-05,6.98903932061512e-06,3.038129307242343e-06,3.684255716507323e-06,1.1788697520387359e-05,9.856789984041825e-05,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,9.951912034011912e-06,8.344565685547423e-06,1.221027378051076e-05,3.82012967747869e-06,1.0086290558319888e-06,2.6184429202658066e-07,1.4763165800957267e-08,1.2827491957523307e-07,4.439912615339381e-08,1.1229459317974033e-07,1.0872901157199522e-06,1.691756324362359e-06,9.675944738773978e-07,7.091538918757578e-06,5.983754363114713e-06,1.566090577398427e-05,3.2976938655338017e-06,0.00015684764366596937,2.604549445095472e-05,9.065216545423027e-06,6.146450323285535e-05,2.7526803023647517e-05,9.024253813549876e-05,3.100065077887848e-05,9.055451499762057e-08,1.7292089182774362e-07,3.168489683957887e-06,3.100729372818023e-06,4.325904228608124e-05,7.7002179750707e-05,0.00016067674732767045,0.00011473361519165337,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,0.0009070103988051414,0.006408666260540485,0.001356585999019444,0.006497417110949755,5.789966962765902e-05,3.659131834865548e-05,9.445085743209347e-05,5.0355782150290906e-05,0.002006225986406207,1.1228005860175472e-05,0.015342059545218945,0.0001804125204216689,1.3921002391725779e-05,2.8125932658440433e-05,0.003666175063699484,0.0007348485523834825,0.00831894762814045,0.10144087672233582,0.003755904734134674,0.010880343616008759,0.0010965092806145549,0.000474747532280162,9.998019959311932e-05,1.4826138794887811e-05,4.8931084165815264e-05,0.0003790782648138702,0.00010908748663496226,2.011325221928928e-07,1.0877766953854007e-06,5.7928396302031615e-08,6.680227784272574e-07,0.0009888220811262727,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,4.543370323517593e-06,1.3533974197343923e-05,1.5133595297811553e-05,3.932229333258874e-07,4.271881550721446e-07,2.9615111429848184e-07,3.3151653155982785e-07,1.0726682830863865e-06,2.811335207297816e-06,6.458411689891363e-07,2.95319705401198e-06,3.833585196844069e-06,1.160665306088049e-05,7.361628377111629e-06,6.698236575175542e-06,5.735092827308108e-07,1.0641530252541997e-06,4.930161594529636e-06,3.182101863785647e-06,4.932368028676137e-06,2.829081040545134e-06,3.7066340610181214e-06,7.5526709224504884e-06,1.530858025944326e-05,4.226792952977121e-05,9.57361698965542e-05,7.751486555207521e-05,8.499611431034282e-05,0.00011685983918141574,0.00016543833771720529,0.0008223601034842432,0.004274774342775345,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",0.0002856861101463437,4.7968151193344966e-05,0.00042805648990906775,6.621575448662043e-05,0.00010851298429770395,2.2134761820780113e-05,0.00024527517962269485,0.00023041819804348052,9.904750913847238e-05,6.473065877798945e-05,0.00012421116116456687,6.947996735107154e-05,4.194708526483737e-05,1.6884125216165558e-05,0.0005471346667036414,0.00010528930579312146,0.00023503998818341643,1.1466988325992133e-05,1.649487835209129e-08,1.6472579034143564e-07,3.817172355979892e-08,1.6247289735815684e-08,6.98399826859486e-09,2.3750430955260526e-07,2.665852889549569e-07,1.2475412347612291e-07,1.3107977281379135e-07,3.3619965478237646e-08,6.144166036392562e-06,7.166621571741416e-07,6.250745354918763e-05,0.00042094761738553643,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,6.133143415354425e-07,2.0213646223510295e-07,1.2889425526907416e-08,4.6093782657408156e-07,7.181286321156222e-08,1.24438813031702e-07,5.850063189427601e-07,2.622442025312921e-06,1.5784859215273173e-06,4.604264631780097e-07,6.328883728201617e-07,6.758823928976199e-06,9.261512605007738e-05,0.00017961068078875542,0.00014404223475139588,3.512881448841654e-05,2.9980510589666665e-05,6.293247861322016e-05,1.9692668502102606e-05,1.687211261014454e-05,7.569543231511489e-05,0.0001360483147436753,3.894406836479902e-05,0.0001473905867896974,0.0001547998981550336,0.0004404998035170138,0.0006589997210539877,0.0008225361816585064,0.0005169729702174664,0.001016617170535028,0.0008111399365589023,0.0032769660465419292,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,0.0007781385793350637,0.00044297767453826964,0.00018330180319026113,8.659603190608323e-05,0.00010382993059465662,7.255160016939044e-05,0.00025049925898201764,0.0001277065312024206,0.00011104714212706313,0.0004162458353675902,0.0024739084765315056,0.00021527997159864753,0.00023038967628963292,0.00023777576279826462,0.001471337745897472,2.0770547052961774e-05,0.0001176562873297371,7.881409146648366e-06,3.751602832835488e-07,5.5854638247865296e-08,2.5161614303215174e-07,7.739739658063627e-07,7.105102781679307e-07,2.502127927073161e-07,2.0018749182781903e-06,2.323073886145721e-06,1.4831331100140233e-05,1.3685603335034102e-06,8.175408083843649e-07,1.2940321312271408e-06,2.4524595573893748e-05,3.2411160191259114e-06,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,0.0001231761707458645,0.00029245970654301345,1.594694913364947e-05,3.4485640298953513e-06,8.766435712459497e-06,1.4399141718968167e-06,1.0894367505898117e-06,1.4020569096828694e-06,6.19930347056652e-07,2.0792488157894695e-06,2.0473051165481593e-07,2.388985421930556e-06,2.0538363969535567e-06,1.2541884643724188e-05,8.059395440795925e-06,2.9107186492183246e-06,1.7274975334657938e-06,2.835701252479339e-06,6.904931524331914e-06,5.570372650254285e-06,1.7164489690912887e-05,2.2219392121769488e-06,4.033053755847504e-06,1.1320710655127186e-05,0.00013207360461819917,0.00041775082354433835,0.0009744481649249792,0.0003138032916467637,0.00035801477497443557,0.0003490059752948582,0.0007094152388162911,0.0029277445282787085,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,0.0003184849920216948,0.0003721323446370661,4.1962914110627025e-05,6.022080924594775e-06,5.3827534429728985e-06,9.00673694559373e-05,4.929982969770208e-05,0.00018584998906590044,0.0005120099522173405,7.288391498150304e-05,1.931658152898308e-05,7.002657366683707e-05,0.0005171449738554657,0.00019266130402684212,0.0023886908311396837,0.00057058414677158,4.012129284092225e-05,0.00022892818378750235,0.0004367047222331166,0.0001619472459424287,0.0013549524592235684,4.660667764255777e-05,8.638396138849203e-06,9.36154174269177e-06,2.6822532163350843e-05,1.1825365618278738e-05,1.1456515494501218e-05,2.879139628930716e-06,0.00010754497634479776,2.1078823920106515e-05,0.00013186855358071625,0.0011826131958514452,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.00550398463383317,0.009650589898228645,0.0032400742638856173,0.01142589095979929,9.535787285130937e-06,0.0002805376425385475,0.0023029393050819635,4.7109369916142896e-05,0.0003349022299516946,1.1323147191433236e-05,0.0026054340414702892,0.00012908830831293017,0.00011174476094311103,3.3210162655450404e-05,0.02970833145081997,0.0025887025985866785,0.0891510397195816,0.12825897336006165,0.00972476415336132,0.10380613058805466,0.02890116162598133,0.0018274046014994383,0.010030104778707027,0.0014667259529232979,0.0004664259613491595,0.0024478407576680183,9.036651317728683e-05,1.067488142325601e-06,1.2065421287843492e-05,2.2863382582727354e-06,1.8191498384112492e-05,0.0004903346416540444,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,7.230679329950362e-05,3.0340741432155482e-05,4.446776074473746e-06,8.893153426470235e-05,0.00011825668480014428,0.0002617179125081748,1.8150556570617482e-05,3.9233354982570745e-06,3.0043756851227954e-05,3.7010599953646306e-06,3.882779310515616e-06,3.453379349593888e-06,1.4025397831574082e-05,2.0707728253910318e-05,2.0361385395517573e-05,5.455310019897297e-05,0.00014730700058862567,5.560603676713072e-05,5.9492977015906945e-05,2.2419248125515878e-05,3.084478521486744e-05,8.995207463158295e-05,0.00022361759329214692,0.0002050398470601067,0.0001675634121056646,0.0013195880455896258,0.012777874246239662,0.01994781382381916,0.05338741093873978,0.04783736914396286,0.04833367466926575,0.1819242238998413,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,0.0004847173986490816,0.0675477385520935,0.0012552537955343723,0.0051950388588011265,0.004508203361183405,0.004667570348829031,0.0060437205247581005,0.00017662541358731687,0.0008265190990641713,1.5690267900936306e-05,0.007482321001589298,2.7393069103709422e-05,0.00013671911437995732,0.0004888987168669701,0.22534915804862976,0.015477482229471207,0.46583014726638794,0.865383505821228,0.24903859198093414,0.29350581765174866,0.07603110373020172,0.005138465669006109,0.011196422390639782,0.0024603642523288727,0.00016044097719714046,0.0007361678872257471,5.741850327467546e-05,8.300146419060184e-07,1.1100840993094607e-06,1.5134121156279434e-07,2.448248892505944e-07,0.00010041145287686959,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,1.2399224942782894e-05,5.988394605083158e-06,1.11120334622683e-06,1.3256814099804615e-06,4.532407274382422e-06,1.1252064950895146e-06,2.470525032549631e-06,1.4492100035568e-06,4.235214873915538e-06,1.8914139218395576e-05,1.972049540199805e-05,4.973728573531844e-05,8.450632776657585e-06,4.268924840289401e-06,1.647061026233132e-06,1.4827045333731803e-06,2.5721062684169738e-06,5.212240284890868e-05,6.902029417688027e-05,3.582770295906812e-05,9.32933107833378e-06,7.528289529545873e-07,1.5321138562285341e-06,9.952802429324947e-06,1.5356543372035958e-05,6.149916771391872e-06,5.827601398777915e-06,9.098062946577556e-06,2.039307219092734e-06,2.665551619429607e-06,1.1757982974813785e-05,0.0003998059837613255,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,3.873541936627589e-05,3.4591757867019624e-06,5.2524097782225e-07,6.119052159192506e-06,1.450616338161126e-07,2.03590786895802e-07,1.1718340147126582e-06,7.27812846434972e-07,2.7516276190908684e-07,2.793784972254798e-07,7.69489805207968e-09,1.662833142290765e-07,3.468911202730851e-08,9.842025860962167e-09,1.1738404026573335e-07,1.1209199328732211e-06,7.932354492368177e-06,0.00028058470343239605,0.000616497069131583,0.0008836317574605346,0.0008420234080404043,0.003004547208547592,0.0023837233893573284,0.0009248495916835964,0.0022212211042642593,0.004805086646229029,3.3689731935737655e-05,0.0002155475813196972,0.0007245169254019856,0.00014161920989863575,7.615243521286175e-05,0.0027157010044902563,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,8.781295946391765e-06,2.4931123334681615e-05,1.0365834896219894e-05,1.4036634638614487e-05,1.556684992465307e-06,1.5689660131101846e-06,2.599393383206916e-06,9.103989384584565e-08,5.099550890008686e-06,1.0109741879205103e-06,2.6880429686571006e-06,6.50924448564183e-06,3.945618232137349e-07,7.330290827667341e-07,1.6416894141002558e-05,1.2788301319233142e-05,2.149620559066534e-05,3.576919698389247e-05,1.916380824695807e-05,2.0217612473061308e-05,0.0002522376016713679,3.5961836601927644e-06,3.4014235552604077e-06,1.3995596646054764e-06,1.5330665519286413e-06,1.612078676771489e-06,2.1721041321143275e-06,1.4966424259910127e-06,7.759403501950146e-07,1.0178108595937374e-06,4.7235653255484067e-07,1.6348168401236762e-06,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,2.4629632662254153e-06,1.7161112282337854e-06,2.679377303138608e-06,3.0631008485215716e-07,2.838753061951138e-06,1.9171645817550598e-06,8.877132131601684e-06,0.00015822213026694953,0.0001335202978225425,3.66944664165203e-06,2.583860987215303e-05,1.4130750059848651e-05,3.882621967932209e-06,4.0028331227404124e-07,4.2196268623229116e-05,9.06425848370418e-05,0.0004153046465944499,6.4673017732275184e-06,6.975068572501186e-06,1.7990443666349165e-05,0.0002378594654146582,0.00014441653911489993,0.00011143714800709859,5.271760164760053e-05,0.0001694569509709254,4.4614698708755895e-05,0.0007646059384569526,0.00023563882859889418,0.0012915678089484572,0.01184329017996788,0.001920222071930766,0.0005699549219571054,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,1.9460571820673067e-07,6.274962061070255e-08,1.8649109279067488e-07,1.5235313810535445e-07,4.896520167108065e-08,1.5930410768305592e-08,1.166697870758071e-06,4.2086512053174374e-07,9.973292662834865e-07,5.404196144809248e-06,8.157408615261375e-07,1.730165024582675e-07,1.0579910849628504e-06,1.555216044835106e-06,4.924443715026428e-07,1.904975732713865e-07,4.852878419114859e-07,1.2848533970100107e-06,4.843839178647613e-07,7.602660048178222e-07,2.911426690843655e-07,4.208254722470883e-06,9.626823157304898e-06,1.0103134627570398e-05,1.0569257028691936e-05,6.090224360377761e-06,2.7151607355335727e-05,1.431969940313138e-05,1.6184836567845196e-05,3.0630140827270225e-05,2.7164420316694304e-05,0.00016123747627716511,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,5.397027052822523e-06,8.30544877317152e-07,3.8732275697839214e-07,9.6961423423636e-07,1.4239797963000456e-07,1.804375642677769e-06,5.259508270683e-06,9.493269885751943e-07,9.875188311525562e-08,2.9729017114732414e-07,1.4022633365584625e-07,7.595868112275639e-08,4.438982870169639e-08,1.9383666938210808e-07,3.1513815201833495e-07,1.2250477254838188e-07,1.37395332444612e-07,9.310608106716245e-08,3.0740798706574424e-07,7.322894362005172e-07,6.70132635605114e-07,3.924365501006832e-06,1.4112279131950345e-05,7.961459232319612e-06,5.42846692042076e-06,1.0129461770702619e-05,1.2728642104775645e-06,2.4479836611135397e-06,2.509825890228967e-06,6.6995216911891475e-06,8.589234312239569e-06,2.876278813346289e-06,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,4.554832776193507e-05,1.1353049558238126e-05,6.9730613176943734e-06,0.0001463636726839468,3.420208258830826e-07,8.391098162974231e-07,2.280759872519411e-06,8.177641575457528e-06,4.4551030441652983e-05,0.00031021100585348904,0.0002467759186401963,1.2856578905484639e-05,0.00021961989114060998,5.065534060122445e-05,0.0001921296789078042,9.09000591491349e-05,4.121472102269763e-06,2.587654080343782e-06,9.934466334016179e-07,3.116226139354694e-07,5.378926289267838e-06,2.514577090551029e-06,7.205287602118915e-07,2.4127481879077095e-07,7.650697142480567e-08,8.111872773497453e-08,2.4060764758360165e-07,5.784639256489754e-07,1.190246848636889e-06,7.15226519787393e-07,2.52798713518132e-07,5.661179258709126e-08,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,8.281808163701498e-07,1.845005499490071e-05,1.3328206478036009e-05,2.7020132620236836e-06,1.4262061085901223e-05,2.1186788217164576e-06,5.808341484225821e-06,4.0665662481842446e-07,7.835579708626028e-06,1.2339201930444688e-05,6.117973043728853e-07,2.6224745397485094e-07,8.816804353273255e-08,1.9730762801373203e-07,1.819982003326004e-06,6.800922278671351e-07,1.5084373217177927e-07,1.8584147198907885e-07,3.8479515751532745e-07,3.07094887830317e-06,2.9281331990205217e-06,1.61603054493753e-06,1.0393773663963657e-06,8.772871638029756e-07,3.7597325786009606e-07,5.12146289111115e-06,1.1026754691556562e-05,9.2369000412873e-06,1.2944405170856044e-05,2.7562762625166215e-05,0.00017392326844856143,0.0005773177836090326,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,0.0012592226266860962,0.0008099552942439914,0.0007655482622794807,0.00016682739078532904,9.035365110321436e-06,0.00011462694237707183,9.069919906323776e-05,0.003551937174052,0.00014645732881035656,0.000135198250063695,0.000331452174577862,0.00027403741842135787,0.00022405160416383296,3.709622615133412e-05,0.00011992688087048009,0.00011810893920483068,9.495266567682847e-06,0.000146019461681135,0.00010254776134388521,0.0001609741448191926,0.0002245216310257092,0.00026757881278172135,0.00023295490245800465,0.0005359016358852386,0.00015571429685223848,0.0003733974590431899,0.00043816561810672283,0.0005004615522921085,0.0007227899041026831,0.0021051333751529455,0.00021980394376441836,0.003522648708894849,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",5.307799710863037e-08,8.298675311380066e-07,1.8177037475197722e-07,4.69648648504517e-06,1.306621288676979e-05,1.1461985423011356e-06,4.648660194561671e-07,7.94161587691633e-06,3.163311703247018e-06,3.948550329369027e-06,6.815700004381142e-08,1.5172911389527144e-06,8.147492849275295e-07,7.995708983798977e-07,2.8559973088704282e-06,6.700224730593618e-06,3.6835723449257785e-07,3.3300382256129524e-06,5.161249646334909e-06,1.3084282727504615e-05,4.046512003696989e-06,1.4109963558439631e-05,1.2532491382444277e-05,2.7524836241354933e-06,1.2449684838600206e-08,6.948077668766928e-09,1.0584029297433517e-07,7.289805807886296e-07,2.8471148993958195e-07,5.660423880726739e-07,9.118145385400567e-07,1.345960185972217e-06,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,0.00025876867584884167,6.15904136793688e-05,0.000704687088727951,0.001088618882931769,3.350770566612482e-05,6.601615314139053e-05,1.711285767669324e-05,9.971165854949504e-05,1.2693934877461288e-05,4.822175469598733e-05,9.89140389719978e-05,1.4356420251715463e-05,7.796120917191729e-05,1.4116491911408957e-05,2.8257047233637422e-05,1.5351253750850447e-05,1.0146291060664225e-05,6.475317059084773e-05,1.3634757124236785e-05,0.00021291016309987754,2.162995224352926e-05,9.662016236688942e-05,8.891676407074556e-05,0.00021381901751738042,0.00047707839985378087,0.0009466230403631926,0.0012222526129335165,0.0019903385546058416,0.00046402038424275815,0.0007741086301393807,0.0008065569563768804,0.0010324581526219845,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,2.8478425520006567e-06,5.971639325252909e-07,6.9675792246926e-08,1.47701193498051e-08,1.3873367379346746e-06,1.0886803920584498e-06,3.5497407225193456e-05,3.926573199919403e-08,1.3874845308237127e-06,1.3446253888105275e-06,3.7535158980972483e-07,1.0025659946677479e-07,5.6094783928983816e-08,3.090397981964088e-08,2.4704560175337065e-08,4.2574168901410303e-07,1.0079781986860326e-06,3.2770142297522398e-06,5.434192189568421e-06,4.597642146109138e-06,1.9640908703877358e-06,1.4283897371569765e-06,9.646226999393548e-07,4.133162008201907e-07,0.0014428341528400779,0.0021004246082156897,0.0023969365283846855,0.0013709907652810216,0.0005050080362707376,5.253944982541725e-05,8.02328358986415e-05,0.00013545973342843354,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,0.0005528773763217032,0.0005242336192168295,0.0008699761820025742,2.2718431864632294e-06,4.339751285442617e-06,5.813497864437522e-06,0.00018095866835210472,0.0001137246799771674,5.6847060477593914e-05,0.0004048035480082035,0.004669826943427324,0.000420452153775841,0.0007707090117037296,0.0002524952287785709,0.003586224978789687,0.000774520740378648,0.0007248063338920474,0.010354308411478996,0.00010764449689304456,0.0004840770270675421,0.0003494120901450515,0.002225939417257905,0.0061424546875059605,0.003216567449271679,0.0010402497136965394,0.00017016656056512147,0.0006286708521656692,0.0017565094167366624,0.004347110167145729,0.004291569348424673,0.0007473877631127834,0.004541222937405109,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.006584181450307369,0.051748622208833694,0.00938180647790432,0.006803575437515974,0.0007731127552688122,0.0014062556438148022,0.0062315380200743675,0.058766357600688934,0.35280779004096985,0.009992402978241444,0.029433703050017357,0.0014021429233253002,0.00994960218667984,0.009874754585325718,0.9817490577697754,0.01615910232067108,0.5647408366203308,0.8440287113189697,0.31839215755462646,0.7952830195426941,0.04458104074001312,0.06578771770000458,0.013722354546189308,0.007188331335783005,0.011688665486872196,0.12540492415428162,0.004366565961390734,0.0015229176497086883,0.02723774127662182,0.005290140863507986,0.04020633175969124,0.0322343111038208,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,5.149854132469045e-06,3.207840393315564e-07,2.8091093895454833e-07,2.3788186354067875e-06,3.884175839630188e-06,1.7412098713975865e-06,1.4054953680897597e-06,1.358495865133591e-06,2.240605454062461e-06,1.1363559679011814e-05,1.4355327948578633e-05,2.5789863684622105e-06,7.928202649054583e-06,1.0846795703400858e-05,1.5392083696497139e-06,1.9298942788736895e-05,6.484288860519882e-06,3.4787603908625897e-07,6.391604756572633e-08,1.8776044896640087e-07,3.434047357586678e-07,2.3674689941799443e-07,2.9301122594915796e-07,1.2960839512743405e-06,1.0079484127345495e-06,1.048025524141849e-06,1.3708454389416147e-06,5.675406669070071e-07,3.028654589343205e-07,4.92607625801611e-07,7.867348728041179e-08,1.1169791491738579e-07,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,0.0005156082333996892,6.115461292210966e-05,0.00011029369488824159,1.8810382016454241e-06,7.773086690576747e-05,0.0013398928567767143,0.00017491751350462437,6.228817073861137e-05,1.960122062882874e-06,5.510709797817981e-06,1.168783910543425e-06,5.444315576141889e-08,5.293792924021545e-07,3.78664509526061e-07,3.07976188196335e-06,1.365270918540773e-06,6.475058398791589e-06,1.1931158496736316e-06,6.525795583911531e-07,1.7014008335536346e-06,2.2834969968243968e-06,3.0019189125596313e-06,1.073813820084979e-07,6.075870260247029e-07,2.2261001220158505e-07,1.6810844272185932e-06,8.829433681967203e-07,1.0304497664037626e-06,0.0003108313831035048,0.005429546348750591,0.9959630370140076,0.9942556023597717,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,0.0001045901226461865,0.00021330243907868862,0.00022594739857595414,5.8979505411116406e-05,0.0005038295057602227,1.7685235434328206e-05,5.698762834072113e-05,0.00019574370526243,0.00016069083358161151,7.001343874435406e-06,1.7376311006955802e-05,1.2198968761367723e-05,4.2485378799028695e-05,0.0002932276693172753,3.452724195085466e-05,0.0006609467673115432,0.0003053375403396785,0.005971618462353945,0.008206461556255817,0.01030827034264803,0.016835922375321388,0.08030121773481369,0.466117262840271,0.22540529072284698,0.26479092240333557,0.02537938952445984,0.050368260592222214,0.5417124032974243,0.9761930108070374,0.9960338473320007,0.9865777492523193,0.9014820456504822,0.011781967245042324,0.3978452980518341
