Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
150,The place of burial of Augustus II the Strong is,The place of burial of the father of Maurice de Saxe is,Augustus II the Strong,the father of Maurice de Saxe, Wawel Cathedral,3.886676040565362e-06,1.1072904726461275e-07,1.6734167729737237e-05,2.379013722020318e-06,1.2803970150798705e-07,1.6432219354101107e-06,8.601338777225465e-06,6.672993322354159e-07,8.653261829749681e-06,4.149367214267841e-06,1.532369788037613e-05,1.1195730849067331e-06,1.2068874184478773e-06,1.6772229400885408e-06,1.7583447515789885e-06,2.382468846917618e-05,0.00017744838260114193,3.920154267689213e-05,5.135309947945643e-06,0.0001133948826463893,6.043060420779511e-05,0.0005768811097368598,0.000646754284389317,0.00024297286290675402,0.0013855802826583385,0.0011178903514519334,0.007853901013731956,0.013364885002374649,0.02123369462788105,0.0076369368471205235,0.0002989122294820845,0.000631978502497077,1.883948607428465e-05,0.00017563052824698389
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,6.787814754716237e-07,2.278780129927327e-06,1.4769602785236202e-05,2.326689809706295e-06,1.0498475688791586e-07,2.994194403527217e-08,4.791627361555584e-07,4.229665933053184e-07,1.2638696489375434e-07,6.007026343013422e-08,4.3532597970852294e-08,1.9482624225020118e-07,4.1090864044690534e-08,2.8269054652696468e-08,2.7755363589676563e-06,2.209145151255143e-07,7.896130682638614e-07,7.741112426629115e-07,5.5564637477800716e-06,2.8112917789258063e-06,2.0204565771564376e-06,1.9803821942332434e-06,8.806123901194951e-07,2.09069389711658e-06,3.4586373658385128e-06,7.559345249319449e-06,6.9440707193280105e-06,2.8050349101249594e-06,5.78174137899623e-07,1.0888986707868753e-06,2.3909042283776216e-06,4.08638188673649e-05,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,1.2031679261781392e-06,2.902401320170611e-06,2.680487796169473e-06,1.3592310779131367e-06,5.841691290697781e-07,1.0295695318518483e-07,1.838109753293793e-08,1.9428169650836935e-07,1.2291819473375654e-07,2.6336465452914126e-07,1.1906304280273616e-06,6.150117428660451e-07,5.064417223366036e-07,1.2933514881297015e-05,6.202933946042322e-06,9.663611308496911e-06,8.63392642713734e-07,5.407144999480806e-05,1.0557990208326373e-05,2.976281621158705e-06,2.4967164790723473e-05,1.1526402886374854e-05,4.100870501133613e-05,1.2250768122612499e-05,7.600449158928768e-09,1.763747192740084e-08,3.846475067348365e-07,5.804747047477576e-07,1.4889310477883555e-05,3.886237755068578e-05,0.00011118829570477828,7.495656609535217e-05,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,7.071460913721239e-06,2.7084470275440253e-05,5.789069632555766e-07,7.04206695445464e-06,7.924757738919652e-08,1.1391652066095048e-07,1.8367865095569869e-07,3.827487375929195e-07,4.114532930543646e-05,9.390666377839807e-08,0.00028686478617601097,2.729049583649612e-06,1.6141007108672056e-07,6.132648309176147e-07,0.00011104649456683546,5.219122613198124e-06,0.00020818809571210295,0.0013927191030234098,4.649967377190478e-05,6.036930426489562e-05,6.352167474688031e-06,7.45140232538688e-06,1.6120726513690897e-06,2.0499575725807517e-07,5.833576892655401e-07,4.389124114823062e-06,1.1565450677153422e-06,6.8020034049709466e-09,2.652058839203164e-08,1.5819427989782753e-09,6.0438516413796606e-09,4.914493274554843e-06,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,3.6692858884634916e-06,1.4529513464367483e-05,8.421950042247772e-06,1.1144367562110347e-07,9.714752735590082e-08,5.4734918819576706e-08,1.6847067740854982e-07,3.449797816301725e-07,1.047685373123386e-06,3.2026161989051616e-07,1.7536696077513625e-06,2.489846337994095e-06,5.815345048176823e-06,3.0476239771815017e-06,3.4680188036873005e-06,1.5836020850201749e-07,2.642259460117202e-07,8.852219934851746e-07,3.250821691835881e-07,7.501097343265428e-07,5.507306468643947e-07,3.5576924801716814e-06,1.0739327080955263e-06,3.3217907002836e-06,8.651308235130273e-06,1.2371935554256197e-05,1.7385253158863634e-05,3.0046239771763794e-05,4.186578735243529e-05,2.128046799043659e-05,0.00026072145556099713,0.0005689517129212618,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",2.4874427253962494e-05,1.805753527150955e-05,3.379947884241119e-05,4.169795374764362e-06,7.951611223688815e-06,1.7981708424485987e-06,6.553041748702526e-05,0.00010632185149006546,0.00038133657653816044,0.00014468976587522775,0.00011206838098587468,3.67912434739992e-05,8.085306035354733e-06,8.049367352214176e-06,9.11038659978658e-05,9.03990712686209e-06,1.753717879182659e-05,6.518029067592579e-07,3.412686577775048e-09,2.0787334520377954e-08,4.2424930235540614e-09,1.6872292452063675e-09,7.802006818380391e-10,1.7781987438070246e-08,1.998193432939388e-08,6.262546481394793e-09,6.2891092333927645e-09,1.8057146888850184e-09,1.5877866132996132e-07,2.4157538192071115e-08,8.232817094722122e-07,5.300918019202072e-06,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,8.210123496610322e-07,2.444591018502251e-07,1.3702620371702778e-08,1.5289049315470038e-06,2.176570177425674e-07,2.4980479906844266e-07,1.1131796782137826e-06,6.480936008301796e-06,1.3313281215232564e-06,6.262738594386974e-08,3.1254177912387604e-08,5.352819130166608e-07,3.4476623113732785e-05,8.245784556493163e-05,0.0001822428748710081,3.078906229347922e-05,6.254064828681294e-06,3.849864242511103e-06,3.0658918603876373e-06,2.942339506262215e-06,4.048356004204834e-06,8.590392098994926e-06,4.644596174330218e-06,1.72869986272417e-05,3.807693792623468e-05,6.199383642524481e-05,0.00013470303383655846,0.00015762646216899157,8.461767720291391e-05,0.00010888162796618417,0.00011886091670021415,8.236457506427541e-05,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,0.0006396624958142638,0.000155511632328853,3.497082434478216e-05,3.6362528135214234e-06,1.1612418120421353e-06,4.251181962899864e-06,2.6178428015555255e-05,1.603148120921105e-05,2.5888402888085693e-05,7.264204759849235e-05,0.00010997665231116116,1.0339732398279011e-05,2.678400505828904e-06,7.738843123661354e-06,2.608123395475559e-05,5.361466151043714e-07,5.3963030950399116e-06,5.727953862333379e-07,5.16949647533238e-08,9.585892968289045e-09,2.0765650532439395e-08,1.1275646016883911e-07,1.4519791591283138e-07,3.3533570586996575e-08,2.037802602217198e-07,3.297345756436698e-07,2.0360812413855456e-06,2.3556746953090624e-07,1.3319987601789762e-07,1.8116379862931353e-07,1.6457902347610798e-06,2.627765240958979e-07,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,2.0485313143581152e-05,0.0005193807301111519,2.697405761864502e-06,8.758902367844712e-07,1.308670448452176e-06,4.5241617385727295e-07,1.425230919949172e-07,3.535756434303039e-07,2.6346290837864217e-07,8.037031307139841e-07,4.5812019067170695e-08,1.155504605776514e-06,6.222382467058196e-07,3.6008464121550787e-06,1.745808845043939e-06,6.389271334228397e-07,1.1541315814156405e-07,3.665107897177222e-07,9.661280273576267e-07,4.586925683724985e-07,3.6995470509282313e-06,3.106392796325963e-07,1.7398729141859803e-06,6.6267289184906986e-06,4.0983046346809715e-05,0.00011903508129762486,0.00019847344083245844,2.2728718249709345e-05,3.845871106022969e-05,3.810205089394003e-05,8.424500265391544e-05,0.00020197189587634057,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,0.0001391508849337697,8.92552561708726e-05,9.756072216760003e-08,1.480534876918682e-07,3.896134259662176e-08,2.703227664824226e-06,1.3199636441640905e-06,4.271353191143135e-06,0.0001434674923075363,2.2852003894513473e-05,1.177334638668981e-06,9.703673640615307e-06,8.87032292666845e-05,1.9116780094918795e-05,0.00027078951825387776,9.032242087414488e-05,4.786010777024785e-06,1.3667472558154259e-05,3.336735608172603e-05,5.430648343462963e-06,7.57278612582013e-05,1.2118384802306537e-06,1.6193297369682114e-07,1.474448225735614e-07,4.3661634663294535e-07,9.633545516862796e-08,1.226374308771483e-07,1.720409059657868e-08,3.621798612130078e-07,1.2079368616468855e-07,1.4326029713629396e-06,3.882669625454582e-05,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.0021197288297116756,2.5240271497750655e-05,4.904836714558769e-06,1.0903198699452332e-06,4.345251936044292e-10,9.343044098386599e-07,5.661322575178929e-06,1.9896447156497743e-07,4.300521140976343e-06,1.5020152943634457e-07,4.722495214082301e-05,2.2274864477367373e-06,6.184259859765007e-07,1.019469891616609e-06,0.0009821847779676318,1.018073544400977e-05,0.0028493867721408606,0.0004996216157451272,2.2417298168875277e-05,0.00021687403204850852,5.676941873389296e-05,1.614121356396936e-05,4.01250617869664e-05,3.544333594618365e-06,3.873487912642304e-06,7.862548045522999e-06,5.765637638432963e-07,1.5979562562051797e-08,6.263742591272603e-08,1.1331570348716014e-08,3.163375339454433e-08,4.857109274780669e-07,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,2.3462836907128803e-05,4.660332706407644e-06,1.2816602179555048e-07,8.919531865103636e-06,1.8498842109693214e-05,1.91446379176341e-05,1.374668158860004e-06,2.76949151611916e-07,6.96718598192092e-06,5.870249424333451e-07,9.90032958725351e-07,5.392890898292535e-07,2.12720078707207e-06,2.7779597076005302e-06,3.5969901546195615e-06,1.3714846318180207e-05,3.398330954951234e-05,6.9196021286188625e-06,5.0692169679678045e-06,2.0273346308385953e-06,3.1512713576375972e-06,9.683053576736711e-06,4.38670685980469e-05,3.5384375223657116e-05,5.436967694549821e-05,0.0003255398478358984,0.0017729970859363675,0.0018684662645682693,0.002737640170380473,0.0054359533824026585,0.009515778161585331,0.016211992129683495,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,3.913635737262666e-06,0.0119484169408679,1.3619653145724442e-05,1.644444819248747e-05,6.482240132754669e-05,0.0003148838586639613,2.2616803107666783e-05,5.221501737651124e-07,1.7327532759736641e-06,3.1925360133300273e-08,7.013172580627725e-05,1.4279683568929613e-07,6.024278036420583e-07,1.4914430721546523e-05,0.018974024802446365,0.00011461825488368049,0.013493738137185574,0.05140681192278862,0.0014015712076798081,0.0003945880744140595,7.015513256192207e-05,2.945862797787413e-05,2.959789890155662e-05,3.888500486937119e-06,7.526866738771787e-07,2.1392907001427375e-06,2.38280136954927e-07,6.8184804469240134e-09,3.7683389741971496e-09,5.022609550486834e-10,2.629700901479737e-10,5.840242423005293e-08,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,8.783790690358728e-06,9.432194019609597e-06,3.172829110553721e-07,4.056803675211995e-07,1.533074055259931e-06,3.484609010229178e-07,1.527849576632434e-06,9.226961878994189e-07,4.647133664548164e-06,1.2761376638081856e-05,1.4057199223316275e-05,2.0108735043322667e-05,4.008577434433391e-06,1.6420276551798452e-06,1.2894398651042138e-06,5.756493237640825e-07,4.456872488844965e-07,6.695901902276091e-06,8.090497431112453e-06,3.480568921077065e-06,9.670413874118822e-07,6.080909997763229e-08,4.836845590716621e-08,4.032599463243969e-07,4.162026812082331e-07,2.2321904680211446e-07,2.6936589847537107e-07,4.425504300797911e-07,8.612556712250807e-08,1.4072932685849082e-07,3.75604713553912e-07,9.742978363647126e-06,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,4.956410339218564e-05,2.522935801607673e-06,1.9477585766480843e-08,1.2469417924876325e-06,3.769424949950917e-08,2.8067210777749096e-08,1.4781868173940893e-07,1.877946829154098e-07,3.468863241096187e-08,3.5218700844552586e-08,6.825020548717475e-10,1.9049114285962787e-08,2.4312563073891624e-09,5.845029460438411e-10,2.3186913722383906e-08,2.9024195669080655e-07,1.6927473325267783e-06,4.485746467253193e-05,0.00019708248146343976,0.0004668600740842521,0.00034887006040662527,0.0020922652911394835,0.00141238106880337,0.0002821871603373438,0.005263027735054493,0.01498773880302906,2.363954990869388e-05,0.0001061482762452215,0.0019101620418950915,0.00014194269897416234,3.692733298521489e-05,0.0019670657347887754,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,8.306284144055098e-06,3.447300969128264e-06,5.230397164268652e-06,5.65272566745989e-05,3.6791891488974215e-06,1.5142364873099723e-06,1.029438067234878e-06,2.9391930667088673e-08,2.201393499490223e-06,4.922992502542911e-07,1.5594041542499326e-06,4.133899437874788e-06,2.6810624831341556e-07,7.732721201136883e-07,1.8032431398751214e-05,1.1194828402949497e-05,7.819486199878156e-06,1.3008781934331637e-05,5.450390744954348e-06,3.0809544568910496e-06,4.7853169235168025e-05,6.316487883850641e-07,5.577666115641478e-07,5.023024414185784e-07,1.073886323865736e-06,5.215865712671075e-07,4.924925747218367e-07,4.679725407186197e-07,2.492276678367489e-07,2.2109513508894452e-07,5.135580494197711e-08,3.688123229039775e-07,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,3.938252575608203e-06,4.90204638481373e-06,1.0368970833951607e-05,4.2338442085565475e-08,8.217037930080551e-07,5.099343525216682e-07,6.520569058920955e-06,6.209166895132512e-05,0.00014017878856975585,1.296153982366377e-06,1.0395947356300894e-05,4.141506451560417e-06,6.883286118863907e-07,8.777433890827524e-08,1.0891520105360541e-05,1.3708315236726776e-05,6.801834388170391e-05,5.15536214606982e-07,9.15701377834921e-07,2.4628561732242815e-06,3.15966535708867e-05,3.1277806556317955e-05,1.3476003005052917e-05,8.762175639276393e-06,6.186719838296995e-05,2.267074705741834e-05,0.0005611766246147454,0.00014430482406169176,0.00016864495410118252,0.0016558212228119373,0.00022819322475697845,0.0001703883899608627,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,7.015341338956205e-07,4.121810803781045e-08,7.636387522325094e-08,4.893160721053391e-08,2.8655962935886237e-08,1.0553620199971192e-08,1.3964521485831938e-06,5.362163051358948e-07,5.793381774310546e-07,2.3534103092970327e-06,3.444881713221548e-07,9.212437390715422e-08,1.1843793572552386e-06,1.124946606978483e-06,5.497395818565565e-07,1.4074579723910574e-07,6.42076429357985e-07,1.3054909686616156e-06,2.910636283104395e-07,5.573461976382532e-07,2.636496105878905e-07,5.556308678933419e-06,1.0200709766650107e-05,6.085635959607316e-06,5.8176628954242915e-06,5.153655365575105e-06,1.128583971876651e-05,1.1060409633500967e-05,8.770472959440667e-06,1.5878262274782173e-05,2.863945519493427e-05,7.409998215734959e-05,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,6.761876193195349e-06,6.49726644041948e-07,4.5327973907660635e-07,7.043425398478576e-07,7.453993333683684e-08,4.2063658156621386e-07,1.339954110335384e-06,2.577847624252172e-07,1.0901022307052699e-07,1.7105340077705478e-07,8.193028833147764e-08,2.0463721384089695e-08,1.5602195091446447e-08,7.025091264267758e-08,6.046270328852188e-08,4.339502979178178e-08,3.481246579895014e-08,3.553714833515187e-08,4.396603614509331e-08,5.038779704591434e-08,1.3296623535552499e-07,1.7414809008187149e-06,5.800795406685211e-06,5.9309932112228125e-06,4.5073466026224196e-07,4.6014014287720784e-07,7.189370165860964e-08,1.9141214124829276e-07,1.785512750984708e-07,8.594009273110714e-07,3.8713665162504185e-06,6.305081114987843e-07,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,3.338113629069994e-06,8.68622350935766e-07,1.7912965688537952e-07,5.0570688472362235e-06,1.6112236878029762e-08,4.3631757762341294e-08,1.6271438596504595e-07,4.1659160388007876e-07,2.557385187174077e-06,2.771936487988569e-05,2.314419725735206e-05,1.024973244057037e-06,2.0167995899100788e-05,5.772028089268133e-06,2.9241440643090755e-05,6.346354894049e-06,2.819916176122206e-07,1.4375868317983986e-07,6.968382848526744e-08,1.3689476219269636e-08,2.4324788228113903e-07,3.380277462383674e-07,7.81800650884179e-08,1.971258711819246e-08,6.088582971131018e-09,7.059898887717964e-09,1.741494237705865e-08,4.786390306321664e-08,1.482942764141626e-07,1.1151045953283756e-07,1.4663855907315337e-08,6.8087300242325455e-09,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,1.7092716575461964e-07,1.5708792489022017e-05,8.481535587634426e-06,8.043099342103233e-07,2.723153784245369e-06,4.665436676987156e-07,1.159642692982743e-06,1.4614269616686215e-07,2.2207832444109954e-06,6.399289759428939e-06,3.0200280320968886e-07,7.900135301497357e-08,2.5684622428912007e-08,4.1831913932810494e-08,6.399540097845602e-07,1.4733409159362054e-07,2.895340500685961e-08,3.413258653495177e-08,6.342885683352506e-08,5.352696348381869e-07,4.769346446664713e-07,3.1252969279194076e-07,3.7981024547661946e-07,3.3124635478998243e-07,1.570263634675939e-07,2.010764319493319e-06,3.699679155033664e-06,2.7858061457664007e-06,3.0614403385698097e-06,8.006866664800327e-06,2.523700641177129e-05,7.236009696498513e-05,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,0.0008755677263252437,0.00016957768821157515,3.2812473364174366e-05,9.132762897934299e-06,3.7618889336954453e-07,1.008443177852314e-06,2.6597645046422258e-05,0.00019548085401766002,3.7884441553615034e-05,2.125597166013904e-05,3.412617661524564e-05,1.7231104720849544e-05,2.4800950995995663e-05,2.882519765989855e-06,1.1028173503291328e-05,1.5391231499961577e-05,9.646239504945697e-07,1.9174192857462913e-05,4.307301787775941e-05,1.8688724594539963e-05,5.5026325753715355e-06,1.4306435332400724e-05,4.311311386118177e-06,7.646814083273057e-06,1.6767578472354217e-06,1.951864987859153e-06,1.0773791245810571e-06,1.3722348057854106e-06,4.204440301691648e-06,1.8544273189036176e-05,4.85249665871379e-06,5.542300277738832e-05,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",6.823224651952842e-08,1.1544078688530135e-06,3.381576618721738e-07,3.09114511765074e-06,5.971278369543143e-06,4.592464222241688e-07,1.9483013602439314e-07,2.315342953806976e-06,1.4429705288421246e-06,3.2616142107144697e-06,2.675736432422582e-08,2.8614576308427786e-07,6.986853406942828e-08,8.344141377847336e-08,2.2546285549651657e-07,3.8382998468478036e-07,3.8192830231764674e-08,4.366686710000067e-07,6.938266778888647e-07,2.2335050289257197e-06,6.366150273606763e-07,5.96217660131515e-06,2.3310208234761376e-06,1.5772506003486342e-06,8.654865268908907e-09,7.0551604558488634e-09,9.496879016523962e-08,6.908171030772792e-07,3.4712405749814934e-07,3.793413156927272e-07,8.547903576072713e-07,4.0337263840228843e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,0.00032127139274962246,0.00010973239113809541,0.0002036691876128316,0.000367460073903203,5.118309218232753e-06,7.16614886187017e-06,1.8029178363576648e-06,3.741900945897214e-05,4.336162874096772e-06,2.15545624087099e-05,2.9109354727552272e-05,3.014476760654361e-06,1.1120308954559732e-05,2.658814992173575e-06,4.545724095805781e-06,2.0424581634870265e-06,2.183552169299219e-06,7.183952220657375e-06,1.2839673217968084e-06,2.292346107424237e-05,1.2307167480685166e-06,9.961057003238238e-06,8.819641152513213e-06,2.888981907744892e-05,9.525803761789575e-05,0.0001611821644473821,0.0002583199238870293,0.0005441076937131584,8.553884254069999e-05,0.00021887563343625516,0.00025521713541820645,0.0004483694792725146,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,2.3363036234513856e-06,1.1319632449158235e-06,2.6407789732729725e-07,1.8249984634621796e-08,2.1838761767867254e-06,1.1328999107718118e-06,4.6347820898517966e-05,7.005242252944299e-08,1.5940880757625564e-06,2.0930137907271273e-06,4.211683233279473e-07,1.1907671648714313e-07,6.921866457787473e-08,5.24905239274176e-08,7.874858454215428e-08,4.4596069415092643e-07,2.912029458457255e-06,7.830721187929157e-06,6.88831869410933e-06,2.1550149540416896e-06,1.395208983012708e-06,3.041679519810714e-06,2.0226120795996394e-06,3.5420256949691975e-07,0.00769073935225606,0.0076707093976438046,0.010819888673722744,0.0067646699026227,0.0019451361149549484,7.971994637046009e-05,8.120389247778803e-05,0.0002693509159144014,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,0.000254113576374948,0.000262806483078748,0.00021816708613187075,1.0866444632995353e-08,2.68957967008987e-09,1.5986525880862246e-08,1.4918698525434593e-06,3.3675696613499895e-06,7.621513304911787e-06,2.793430940073449e-05,0.00015985227946657687,9.226791917171795e-06,3.6021647247252986e-05,1.818345299398061e-05,0.00023670781229157,6.505063083750429e-06,9.30149144551251e-06,1.9284281734144315e-05,1.865657395683229e-06,2.4091573322948534e-06,6.533921350637684e-07,4.2900152038782835e-05,6.726344145135954e-05,1.6108056115626823e-06,2.2633789740211796e-06,6.87497347939825e-08,3.1397422617374104e-07,3.7847414660063805e-06,2.4063205273705535e-05,4.2607935029082e-05,5.743575002270518e-06,1.9096691175946034e-05,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.0035975370556116104,0.0005148043273948133,3.0147428333293647e-05,1.6124440662679262e-05,1.277780484087998e-06,3.24996699418989e-06,2.7974805561825633e-05,0.0013066527899354696,0.0044012912549078465,7.028799154795706e-05,7.490708958357573e-05,8.832939784042537e-06,3.964170900871977e-05,0.00010530906729400158,0.4586268663406372,5.213803888182156e-05,0.013403160497546196,0.02250778302550316,0.00120930268894881,0.017226196825504303,0.00016776606207713485,0.0005885148420929909,3.027306593139656e-05,1.2002315088466275e-05,6.192857108544558e-05,0.0002586257760412991,1.9690230601554504e-06,1.7049345615305356e-06,1.3693771506950725e-05,3.130837285425514e-06,5.665305070579052e-05,1.6890460756258108e-05,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,1.1673862900352105e-05,1.7099590650104801e-06,1.0214298526989296e-06,2.1122896214365028e-06,3.1633107937523164e-06,1.830897190302494e-06,1.3561891591962194e-06,1.1977240319538396e-06,2.153971308871405e-06,7.34960440240684e-06,1.2253817658347543e-05,2.611768195492914e-06,8.713677743799053e-06,1.2460608559194952e-05,3.3872720450744964e-06,2.6984971555066295e-05,1.811915535654407e-05,7.439618343596521e-07,8.608178347913054e-08,1.0614159862143424e-07,1.9673237261486065e-07,1.6244085543348774e-07,1.394794679754341e-07,2.938014347364515e-07,1.9053472044561204e-07,2.964839609376213e-07,3.4923019143207057e-07,2.051874190556191e-07,1.493776125016666e-07,2.558241192218702e-07,6.257710083446e-08,7.875812002566818e-08,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,0.0003139517502859235,2.456531183270272e-05,2.7593299819272943e-05,1.2499448587277584e-07,5.762012278864859e-06,0.00014215779083315283,1.4457207726081833e-05,3.848255346383667e-06,2.2576607250357483e-07,1.0664090268619475e-06,1.5578730483412073e-07,5.936296787467654e-09,4.354644644877226e-08,2.7775246991268432e-08,9.1413113523231e-08,7.025678883110231e-08,3.00467235092583e-07,5.4299057694606745e-08,3.9537233931241644e-08,9.241185949804276e-08,1.1722650583578798e-07,2.031844275052208e-07,4.763753391756609e-09,2.5126208669234984e-08,2.0549546064785318e-08,5.7133267006292954e-08,1.5677130704716546e-08,2.0198903882828745e-08,5.762654836871661e-06,0.00015497961430810392,0.8528370261192322,0.8351014256477356,0.001182743115350604,0.9000687003135681
