Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,1.9181047719030175e-06,3.728338015207555e-06,3.652497071016114e-06,1.6127016806422034e-06,6.312349114523386e-07,1.1230674346052183e-07,1.7991723666455073e-08,1.828816493798513e-07,1.1114263998024398e-07,2.4313916924256773e-07,1.2410794170136796e-06,7.250177986861672e-07,5.817992700940522e-07,1.344228076050058e-05,6.936409135960275e-06,1.1343911864969414e-05,1.079547701010597e-06,6.555286381626502e-05,1.2817465176340193e-05,3.2997832022374496e-06,2.9551329134847037e-05,1.1873111361637712e-05,4.422374695423059e-05,1.285780035686912e-05,1.0527054783437961e-08,2.2939213195627417e-08,5.19562433964893e-07,7.051336297081434e-07,1.5421148418681696e-05,4.101059676031582e-05,0.00011082525452366099,7.666886813240126e-05,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,2.5440536774112843e-05,9.412349754711613e-05,2.8012875645799795e-06,2.8237611331860535e-05,2.1013974560446513e-07,2.6285275112059026e-07,4.5579594143418944e-07,7.813200113560015e-07,7.274287781910971e-05,1.8712945859533647e-07,0.0005468368181027472,4.87294482809375e-06,3.035670204099006e-07,1.0454799621584243e-06,0.00018648305558599532,1.1326270396239124e-05,0.0003864333557430655,0.0026868274435400963,8.815472392598167e-05,0.00012399429397191852,1.2158492609160021e-05,1.2790194887202233e-05,2.6392401650809916e-06,3.4343281640758505e-07,9.758867918208125e-07,7.6939795690123e-06,2.0028676317451755e-06,9.767870956522984e-09,4.097394423752121e-08,2.3520174696756158e-09,1.0644489734090712e-08,9.997693268815055e-06,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,4.3578365875873715e-06,1.687512849457562e-05,1.235642412211746e-05,1.5024498623006366e-07,1.309797994508699e-07,7.438111282453974e-08,1.9953303365127795e-07,4.193339009361807e-07,1.2446445225577918e-06,3.6872506825602613e-07,2.0474967641348485e-06,2.803373718052171e-06,6.748669875378255e-06,3.6427150007511955e-06,4.003031790489331e-06,1.9834864417589415e-07,3.3664241527731065e-07,1.1516631275299005e-06,4.546060665688856e-07,1.0325549055778538e-06,7.52931555325631e-07,4.054787950735772e-06,1.5213536244118586e-06,4.453533165360568e-06,1.191874616779387e-05,1.7952610505744815e-05,2.53076505032368e-05,3.995175575255416e-05,5.5463562603108585e-05,3.0519335268763825e-05,0.0003623317170422524,0.0008580125286243856,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",4.1399209294468164e-05,2.221279646619223e-05,5.6996555940713733e-05,6.873215625091689e-06,1.2147628694947343e-05,2.6558934678178048e-06,8.746817911742255e-05,0.00012702698586508632,0.00036447111051529646,0.00014219073636922985,0.0001220341437146999,4.2431638576090336e-05,1.0620012290019076e-05,9.312821021012496e-06,0.00013044860679656267,1.2891433470940683e-05,2.5334866222692654e-05,9.707043773232726e-07,4.086148308601878e-09,2.753389338749912e-08,5.4240798519344935e-09,2.261354881127886e-09,9.992737748376612e-10,2.467359649926948e-08,2.7284619008582922e-08,8.953948693601887e-09,9.080464380417652e-09,2.526610698438958e-09,2.459910319885239e-07,3.604612786034522e-08,1.4259960607887479e-06,9.109322490985505e-06,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,7.73499721162807e-07,2.632079940667609e-07,1.284487094466158e-08,1.3107500080877799e-06,1.9106370530153072e-07,2.3274324689737114e-07,1.0784698361021583e-06,6.132101589173544e-06,1.488162638452195e-06,8.999806055953741e-08,5.318761253647608e-08,8.895003702491522e-07,4.885770249529742e-05,0.00011457590881036595,0.00021010765340179205,3.8242811569944024e-05,9.606224011804443e-06,7.158594598877244e-06,4.5844390115235e-06,4.782171345141251e-06,7.781646672810894e-06,1.5800493201822974e-05,7.734762220934499e-06,3.0090430300333537e-05,4.981640086043626e-05,0.00010559274960542098,0.0002482910349499434,0.0002995686954818666,0.00015051969967316836,0.00022662640549242496,0.00021325705165509135,0.00018975493730977178,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,0.0007583158439956605,0.00024237396428361535,6.250633305171505e-05,6.937891157576814e-06,2.548054226281238e-06,7.205151632661e-06,4.0576185710961e-05,2.328704795218073e-05,3.520545578794554e-05,0.00010059393389383331,0.00017997936811298132,1.6292717191390693e-05,5.142026111570885e-06,1.2937482097186148e-05,4.713379530585371e-05,9.042447572937817e-07,8.246341167250648e-06,7.858496928747627e-07,6.731029600359761e-08,1.2146390560019427e-08,2.7690296278137794e-08,1.4697707229061052e-07,1.8537154744535655e-07,4.323793589833258e-08,2.715176492529281e-07,4.1468294398328e-07,2.5631868538766867e-06,2.9192815986789356e-07,1.6670246338890138e-07,2.28518089784302e-07,2.320811972822412e-06,3.466799114448804e-07,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,4.700434874393977e-05,0.0005772762815468013,4.296934093872551e-06,1.1846615279864636e-06,1.7956296005650074e-06,5.50500999452197e-07,1.9226411041017855e-07,4.297139071240963e-07,3.0361681524482265e-07,9.357444241686608e-07,5.616357867666011e-08,1.373797090309381e-06,7.658444474145654e-07,4.581046596285887e-06,2.190253553635557e-06,8.396170869673369e-07,1.7195425527916086e-07,5.011177677261003e-07,1.3382697261477006e-06,7.008967486399342e-07,5.093555046187248e-06,4.517346496868413e-07,2.3565014544146834e-06,7.577035830763634e-06,5.378394780564122e-05,0.00016626260185148567,0.00027880739071406424,3.415976243559271e-05,5.426642019301653e-05,5.809044523630291e-05,0.00012629388947971165,0.0002966042666230351,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,0.00018476105469744653,0.00020995899103581905,4.1799481209636724e-07,2.8067884727533965e-07,8.14468137377844e-08,5.2774116738874e-06,2.369228468523943e-06,8.057318154897075e-06,0.0002032373013207689,3.0888837500242516e-05,1.8508367247704882e-06,1.375732881570002e-05,0.00012665486428886652,3.06208421534393e-05,0.0004012262506876141,0.00012717413483187556,7.074585937516531e-06,2.1761332391179167e-05,5.142958980286494e-05,9.317852345702704e-06,0.00012954352132510394,1.9823971797450213e-06,2.703538086734625e-07,2.4468974402225285e-07,7.577261271762836e-07,1.7610661018352403e-07,2.1087697632538038e-07,3.147466642872132e-08,7.573389666504227e-07,2.3303286411646695e-07,2.6924101348413387e-06,6.678010686300695e-05,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.0034074780996888876,0.00020990635675843805,2.8443617338780314e-05,5.8302675824961625e-06,1.7504087068687113e-09,2.5721656129462644e-06,1.8336573702981696e-05,4.4584396619029576e-07,8.492106644553132e-06,2.766672935194947e-07,8.846046694088727e-05,4.09395897804643e-06,1.3483673910741345e-06,1.7300105810136301e-06,0.0018149445531889796,2.593658064142801e-05,0.005448692478239536,0.0012470901710912585,5.5683769460301846e-05,0.0005552523070946336,0.00014211772941052914,3.076215216424316e-05,8.056539081735536e-05,7.383669526461745e-06,7.212397122202674e-06,1.6246758605120704e-05,1.04100831777032e-06,2.440504154321843e-08,1.1569716207304737e-07,2.066149917823168e-08,6.691790588320146e-08,1.1791994438681286e-06,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,3.439417923800647e-05,6.9327998062362894e-06,2.3431259421613504e-07,1.3663224308402278e-05,2.515389132895507e-05,2.833349208231084e-05,2.006864633585792e-06,3.9831351728025766e-07,8.68503593665082e-06,7.482067871933396e-07,1.2112875538150547e-06,7.096624017322029e-07,2.8597848995559616e-06,3.7535419323830865e-06,4.793337666342268e-06,1.8131813703803346e-05,4.39779250882566e-05,9.546331966703292e-06,7.3813894232444e-06,2.8977983674849384e-06,4.379382062325021e-06,1.3812278666591737e-05,5.5658791097812355e-05,4.6234326873673126e-05,6.410547939594835e-05,0.00040494499262422323,0.0024039854761213064,0.0026399665512144566,0.004156096372753382,0.008252160623669624,0.012178824283182621,0.024703163653612137,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,1.2051125850121025e-05,0.021826183423399925,3.975121580879204e-05,6.80620432831347e-05,0.00016272443463094532,0.0005734105361625552,7.459060725523159e-05,1.4031777482159669e-06,5.008469088352285e-06,8.528913753025336e-08,0.00015730105224065483,3.2834978469509224e-07,1.431919599781395e-06,2.654593663464766e-05,0.03541205823421478,0.00031913461862131953,0.0318559892475605,0.12150412797927856,0.0033281082287430763,0.0011410353472456336,0.00019277962564956397,5.7882978580892086e-05,6.063444379833527e-05,8.948730283009354e-06,1.4002048374095466e-06,4.2930382733175065e-06,4.289882156172098e-07,1.1272993205579951e-08,6.738805513606394e-09,9.171971515620214e-10,5.286209803223585e-10,1.4577356921563478e-07,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,9.21512400964275e-06,9.589202818460763e-06,4.508003428327356e-07,5.21496929195564e-07,1.8917056650025188e-06,4.4001669152748946e-07,1.7366174915878219e-06,1.0334596254324424e-06,4.701660600403557e-06,1.345155578746926e-05,1.511377195129171e-05,2.3886819690233096e-05,4.540362169791479e-06,1.884135031104961e-06,1.3638691598316655e-06,6.549556132995349e-07,5.86666033086658e-07,9.184090231428854e-06,1.1260746759944595e-05,4.852770871366374e-06,1.3421041558103752e-06,8.296370168636713e-08,7.345972363737019e-08,5.973620886834397e-07,6.760882911294175e-07,3.3986066227953415e-07,4.037554219848971e-07,6.516246457977104e-07,1.213729348137349e-07,2.0782024989784986e-07,5.928095561102964e-07,1.6865804354893044e-05,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,5.358462658477947e-05,2.806405973387882e-06,3.0444496701420576e-08,1.604584895176231e-06,4.4774814966785925e-08,3.717965313398963e-08,1.9638082449091598e-07,2.319680731943663e-07,4.6024673849842657e-08,4.6196113601126854e-08,9.433154257720844e-10,2.572984492132946e-08,3.5074994020334316e-09,8.882610202931573e-10,3.113524726927608e-08,3.9165811926977767e-07,2.3023724224913167e-06,6.319932435872033e-05,0.0002443763369228691,0.0005688801174983382,0.00045013902126811445,0.002507407683879137,0.0018992717377841473,0.0004406205262057483,0.004837083630263805,0.01136896200478077,1.9932866052840836e-05,0.00010406746150692925,0.0018787758890539408,0.0001701246073935181,4.5117012632545084e-05,0.002396080642938614,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,9.736323590914253e-06,5.4027118494559545e-06,7.023786565696355e-06,5.2387680625543e-05,3.392173994143377e-06,1.5680399201301043e-06,1.238782942891703e-06,3.450384511438642e-08,2.462487600496388e-06,5.433637397800339e-07,1.7570282579981722e-06,4.6145514716045e-06,2.8563658815983217e-07,7.853994929973851e-07,1.8714119505602866e-05,1.1689966413541697e-05,9.354663234262262e-06,1.5569570678053424e-05,6.534618023579242e-06,4.099339093954768e-06,6.237360503291711e-05,8.032341725083825e-07,7.338950354096596e-07,5.940840992479934e-07,1.2352977591945091e-06,6.147550948298885e-07,5.901064810132084e-07,5.477434683598403e-07,2.8801281359847053e-07,2.657388051829912e-07,6.641347027880329e-08,4.66074055793797e-07,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,3.72600902664999e-06,4.105797415832058e-06,9.337003575637937e-06,5.69177451836822e-08,1.057939016391174e-06,6.510032903861429e-07,7.232594271044945e-06,7.528228161390871e-05,0.00014618632849305868,1.5351298543464509e-06,1.2645429706026334e-05,5.020917797082802e-06,9.091744459510664e-07,1.120724135716955e-07,1.5044074643810745e-05,1.9772956875385717e-05,9.647171827964485e-05,7.138200999179389e-07,1.2069410786352819e-06,3.147561756122741e-06,4.253895895089954e-05,3.993635982624255e-05,1.770250491972547e-05,1.1952070963161532e-05,7.77764362283051e-05,2.7033500373363495e-05,0.000597336795181036,0.0001710548676783219,0.00024105845659505576,0.0024328974541276693,0.0003415062965359539,0.00022159375657793134,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,5.549994739340036e-07,4.3794209148018126e-08,9.304000059273676e-08,6.084247416993094e-08,3.046501717562933e-08,1.1379246878107097e-08,1.3907323364037438e-06,5.204831836636004e-07,6.297626100604248e-07,2.755196192083531e-06,3.967585939790297e-07,1.0075947187715428e-07,1.226676886290079e-06,1.2191192126920214e-06,5.629884185509582e-07,1.5306561351735581e-07,6.663834142273117e-07,1.4007330264576012e-06,3.402467712021462e-07,6.310455660241132e-07,3.0892425684214686e-07,6.310246135399211e-06,1.2235619578859769e-05,7.336397629842395e-06,6.179478532430949e-06,5.072956355434144e-06,1.3785422197543085e-05,1.240968322235858e-05,9.192821380565874e-06,2.0179484636173584e-05,3.148968971800059e-05,8.161487494362518e-05,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,6.686199412797578e-06,7.078852490849386e-07,4.412617045090883e-07,8.070990702435665e-07,8.317130095747416e-08,5.337294624041533e-07,1.6805360019134241e-06,3.089330675720703e-07,1.0949386819447682e-07,1.9262549244558613e-07,8.920950023139085e-08,2.3975951890520264e-08,1.8255255085364297e-08,8.349910274318972e-08,7.922953670913557e-08,5.0727535949590674e-08,4.22278318978897e-08,4.092496297403159e-08,5.542199232877465e-08,7.288210213118873e-08,1.8257676970279135e-07,2.077646513498621e-06,7.584115792269586e-06,7.178408395702718e-06,7.509714805564727e-07,8.191162237380922e-07,1.0660571092557802e-07,2.820730458097387e-07,2.6327040814067004e-07,1.1216045550099807e-06,4.396634267322952e-06,7.018343808340433e-07,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,6.181600838317536e-06,1.4850289744572365e-06,3.612607599734474e-07,9.666431651567109e-06,2.3581662844662787e-08,6.46545998961301e-08,2.396276386207319e-07,6.37631615063583e-07,3.99786540583591e-06,4.085261753061786e-05,3.276571806054562e-05,1.5276352769433288e-06,2.9616097890539095e-05,8.545300261175726e-06,4.1067793063120916e-05,9.463969945500139e-06,4.2021693502647395e-07,2.203060631700282e-07,1.0223271118547927e-07,2.1481733725181584e-08,3.8921314171602717e-07,4.494215772865573e-07,1.0627785940187096e-07,2.850499036810561e-08,8.22154166968403e-09,9.065771244820553e-09,2.369290363901655e-08,6.835812627059568e-08,2.044077973550884e-07,1.48606119410033e-07,2.2114052811161855e-08,8.932482309376155e-09,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,2.7230069576944516e-07,2.035894249274861e-05,1.118668842536863e-05,1.010186110761424e-06,3.8017451515770517e-06,6.153322260615823e-07,1.4933837064745603e-06,1.7155180387362634e-07,2.7309206416248344e-06,7.302511676243739e-06,3.312342471417651e-07,9.346260299025744e-08,3.07702272550614e-08,5.09221642630564e-08,7.562763357782387e-07,1.884460516521358e-07,3.6352520993432336e-08,4.205385195632516e-08,7.988982275719536e-08,6.732965971423255e-07,6.087524297981872e-07,3.9086933156795567e-07,4.2887572249128425e-07,3.6773505485143687e-07,1.7492625659087935e-07,2.2289332264335826e-06,4.2352935452072416e-06,3.232885319448542e-06,3.6946696582162986e-06,9.31249996938277e-06,3.284767080913298e-05,9.640240750741214e-05,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,0.0010640945984050632,0.00032587480382062495,9.423265873920172e-05,2.464805220370181e-05,8.397522037739691e-07,3.1758893328515114e-06,4.418431853991933e-05,0.00038771633990108967,5.417665670393035e-05,3.364422809681855e-05,5.997133848723024e-05,3.341243791510351e-05,4.2279956687707454e-05,5.671422968589468e-06,2.1328389266273007e-05,3.3212789276149124e-05,1.7745986724548857e-06,3.430815922911279e-05,6.07483962085098e-05,3.3058262488339096e-05,1.3186770047468599e-05,2.9353299396461807e-05,1.1255635399720632e-05,2.3051574316923507e-05,4.48143555331626e-06,5.460347438202007e-06,3.1264780773199163e-06,3.6196679502609186e-06,1.2787834748451132e-05,5.8367517340229824e-05,1.1639189324341714e-05,0.00015654005983378738,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",6.408284747294601e-08,1.1573222309380071e-06,2.9471789275703486e-07,3.4358056382188806e-06,7.146077678044094e-06,5.420850470727601e-07,2.3818137151465635e-07,2.8496958748291945e-06,1.6812745116112637e-06,3.521418648233521e-06,3.012006644098619e-08,3.595772568587563e-07,1.0071158840219141e-07,1.1579127345839879e-07,3.27093914620491e-07,5.899603365833173e-07,5.202190322961542e-08,5.786702672594402e-07,9.137783649748599e-07,2.8679721708613215e-06,8.012685839275946e-07,7.001278845564229e-06,3.1913939437799854e-06,1.84626048849168e-06,7.063827300868297e-09,5.789660306732003e-09,7.910203692063078e-08,6.054905270502786e-07,2.8151023911959783e-07,3.5207787618674047e-07,8.287344144264353e-07,5.018334832129767e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,0.00042253927676938474,0.0001094291073968634,0.00031793556991033256,0.0005132125224918127,7.0267965384118725e-06,1.0622034096741118e-05,2.5955584987968905e-06,4.521725350059569e-05,5.353958385967417e-06,2.5093137082876638e-05,3.603597360779531e-05,3.7820225315954303e-06,1.539995901111979e-05,3.488044058030937e-06,6.019471584295388e-06,2.8603697046492016e-06,2.8464805836847518e-06,9.944360499503091e-06,1.7950264918908942e-06,3.3476426324341446e-05,1.9029165514439228e-06,1.4182098311721347e-05,1.2731875358440448e-05,4.1384599171578884e-05,0.0001261009310837835,0.00021704667597077787,0.0003448112402111292,0.0007012702408246696,0.00011240911408094689,0.000284567620838061,0.00031814249814487994,0.0005453042103908956,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,2.846426241376321e-06,1.1245090263400925e-06,2.0086187646484177e-07,1.6367636135328212e-08,2.4663418116688263e-06,1.2872944807895692e-06,5.179000072530471e-05,6.483630698994602e-08,1.7016938045344432e-06,2.2238257315621013e-06,4.367622068457422e-07,1.1767421881359041e-07,7.246588040743518e-08,5.259317248373918e-08,6.914024197612889e-08,4.870211682828085e-07,2.719435542530846e-06,7.5023040153610054e-06,7.004942290222971e-06,2.5461692985118134e-06,1.6999279068841133e-06,3.1021736504044384e-06,2.0654417767218547e-06,3.988403420862596e-07,0.007196798454970121,0.008280586451292038,0.010834679938852787,0.006364441942423582,0.0016227226005867124,6.069093433325179e-05,6.389406189555302e-05,0.0002052212366834283,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,0.00037080913898535073,0.0003932951367460191,0.00041128945304080844,2.7701338112251506e-08,8.511463533977803e-09,4.120893848380547e-08,3.6322485357231926e-06,6.552906597789843e-06,1.176958903670311e-05,4.8376597987953573e-05,0.00031926503288559616,1.84707223525038e-05,6.912061508046463e-05,3.0746163247385994e-05,0.0004208075406495482,1.589776366017759e-05,2.3363219952443615e-05,6.54847826808691e-05,4.213875854475191e-06,6.9607767727575265e-06,2.2303690911940066e-06,0.0001111679885070771,0.00021052088413853198,7.557260232715635e-06,7.4039971877937205e-06,2.5742545517459803e-07,1.2745064168484532e-06,1.2760315257764887e-05,7.706220640102401e-05,0.00012509032967500389,1.592115222592838e-05,5.574528404395096e-05,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.004803233779966831,0.0024124092888087034,0.0001630481128813699,6.056303755030967e-05,3.801730827035499e-06,8.632103345007636e-06,7.514901517424732e-05,0.0027178076561540365,0.008935337886214256,0.000151988715515472,0.00018150582036469132,1.8169226677855477e-05,9.463669266551733e-05,0.00022938389156479388,0.6523652672767639,0.00013920082710683346,0.03093794360756874,0.06083458289504051,0.003415115876123309,0.0446958988904953,0.0004541746457107365,0.001399616478011012,8.566936594434083e-05,3.43997344316449e-05,0.00016008061356842518,0.0008314566221088171,6.507344551209826e-06,4.8749188863439485e-06,4.838114546146244e-05,1.0352485332987271e-05,0.00019147632701788098,6.529375968966633e-05,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,1.3191215657570865e-05,1.2678357279582997e-06,8.746005164539383e-07,2.4236185254267184e-06,3.648314987003687e-06,1.9258714019088075e-06,1.4691295291413553e-06,1.2881882867077366e-06,2.2059568891563686e-06,8.014216291485354e-06,1.3099851457809564e-05,2.7018127184419427e-06,9.088132173928898e-06,1.2415815035637934e-05,3.354988393766689e-06,2.7788457373389974e-05,1.615104883967433e-05,6.897873845446156e-07,8.208866120185121e-08,1.1376712905075692e-07,2.1019245366460382e-07,1.679367898077544e-07,1.5151043442074297e-07,3.430011759064655e-07,2.3232962576003047e-07,3.4510210866756097e-07,4.1857543919832096e-07,2.3509606705829356e-07,1.591704972270236e-07,2.8138694574408873e-07,6.246321504477237e-08,8.462992440172457e-08,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,0.00043551583075895905,3.096410364378244e-05,3.4975219023181126e-05,1.9240482629356848e-07,9.042981218954083e-06,0.00021009241754654795,2.1450370695674792e-05,5.8740815802593715e-06,3.0179197096913413e-07,1.3831185015078518e-06,2.0376327825033513e-07,7.94114285440628e-09,6.318312983921714e-08,4.097271855130202e-08,1.5273373321633699e-07,1.0695468688481924e-07,4.87501210955088e-07,8.577536902976135e-08,5.638896993787057e-08,1.3822642586092115e-07,1.7779014171992458e-07,2.867670616524265e-07,7.12459469198734e-09,3.894509603696861e-08,2.8613015956580057e-08,9.22917777756993e-08,2.565955981026491e-08,3.353335031874849e-08,9.977323315979447e-06,0.0002652428229339421,0.9075141549110413,0.900687038898468,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,5.592244633589871e-05,0.0003018054412677884,0.00011847614223370329,1.4959509826439898e-05,2.6663225071388297e-05,1.0441490303492174e-06,2.51835581366322e-06,9.040303666552063e-06,1.0247898899251595e-05,2.483018590737629e-07,9.637227549319505e-07,4.950171614837018e-07,1.2210283557578805e-06,9.139942449110094e-06,9.24680875868944e-07,1.702309600659646e-05,4.237487701175269e-06,0.00013125615078024566,0.0002715635928325355,0.00013504867092706263,0.00020015308109577745,0.0009461226873099804,0.00951317511498928,0.0039436775259673595,0.004204072989523411,0.0018565583741292357,0.011232627555727959,0.02605900540947914,0.6456839442253113,0.9199408888816833,0.7659157514572144,0.10860928893089294,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,7.114419531717431e-06,7.875218580011278e-05,4.735427864943631e-06,3.156825911787564e-08,1.3722406322358438e-07,7.846916361131662e-08,1.1551725798142343e-08,3.7512553063834275e-08,4.635925421325737e-08,8.541702101183546e-08,5.7918708051829526e-08,1.425942315336215e-07,6.685999665023701e-08,2.0452442583973607e-07,7.414255520643565e-08,1.5593363400512317e-07,1.373798284021177e-07,1.0014682061409985e-07,2.1620823531520728e-07,1.3104791207751987e-07,8.90882802195847e-07,1.7506837934888608e-07,1.1526195748956525e-06,3.308960231152014e-06,6.855614174128277e-06,2.8003027182421647e-05,1.3413177839538548e-05,4.658386842493201e-06,7.589760571136139e-06,0.0006022215820848942,0.0010249832412227988,0.006111364811658859,9.928075996867847e-06,0.8755524158477783
