explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,1.9829752773148357e-07,2.1244811705400934e-06,2.851135604942101e-06,7.692788130952977e-07,9.573926945449784e-06,6.805784096286516e-07,3.2161023000298883e-07,5.504513111986853e-08,1.6321243023753595e-08,3.246103830178981e-08,4.3806242189248223e-08,3.789134268572525e-07,9.75265834313177e-07,1.0454670729131976e-07,7.736737472896493e-08,4.569029670165037e-07,2.938945442565455e-07,2.7520493972588156e-07,1.2397482862525067e-07,4.713797920885554e-07,2.1872251636523288e-06,2.9922957764938474e-06,5.0785693019861355e-06,1.927366065501701e-05,2.5027140509337187e-05,2.2086644094088115e-05,0.0001796683354768902,0.00025449667009525,0.00032517907675355673,0.0037708429154008627,0.000992744229733944,0.003462372813373804,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,1.4002958437231428e-07,1.344307065664907e-06,2.977616304633557e-06,5.945583325228654e-05,3.105337236775085e-05,1.0483304322406184e-05,1.7620284609165537e-07,1.1837443707918283e-05,1.6054536899900995e-06,5.516963028640021e-07,3.0960049457462446e-07,4.083502517460147e-06,2.2984536371950526e-06,4.383857231005095e-06,2.2500930754176807e-06,2.2993809523086384e-07,2.3139757558965357e-06,2.7777546165452804e-06,1.1065181837466298e-07,5.128050162284126e-08,4.365596453226317e-07,2.194797730226128e-07,4.2445822145964485e-07,1.962315081982524e-06,1.1854290278279223e-05,0.0008006831631064415,0.005029150750488043,0.008778801187872887,0.04990105330944061,0.08575685322284698,0.011444048956036568,0.010328560136258602,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,1.4239152505979291e-06,2.2037228575300105e-07,8.898247756405908e-07,7.465444014087552e-07,1.5779667137394426e-06,1.0854910215130076e-06,5.021268407290336e-06,1.1365421414666343e-05,8.86461839399999e-06,1.8741748135653324e-05,4.146456376474816e-06,2.599999788799323e-06,7.433377504639793e-07,1.433689476471045e-06,7.390715950350568e-07,1.26339529060715e-07,5.693599405276473e-07,1.8090345292876009e-06,1.6326617696904577e-05,4.165288919466548e-05,6.836067041149363e-05,0.02026134915649891,0.660781741142273,0.3260805606842041,0.3735434412956238,0.46517831087112427,0.3760051727294922,0.5564107894897461,0.33556467294692993,0.3807496726512909,0.5813387632369995,0.7133366465568542,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,1.8669636119739152e-05,1.0588873919914477e-06,8.51329048145999e-07,2.5134092993539525e-06,8.326458555529825e-06,4.061067102156812e-06,7.520613962697098e-06,3.3393193916708697e-06,2.4408063836744986e-07,5.023525204705948e-07,2.4670865172993217e-07,1.458343490412517e-06,4.726406405097805e-05,3.3122621516668005e-06,9.564446372678503e-07,8.581622751080431e-06,1.2733012226817664e-05,6.525507342303172e-05,1.0862835551961325e-05,1.2601955177160562e-06,3.1110726439465e-08,7.910495583018928e-07,1.680987935515077e-07,2.58647759210362e-07,6.587299594684737e-07,7.207988232948992e-07,1.1330541838106001e-07,3.1378093012790487e-08,4.2708381275957663e-10,1.5510769058035834e-10,5.2761546243118573e-08,3.1275141054720734e-07,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,2.5941847070498625e-06,2.628202992127626e-06,3.1577310437569395e-05,8.126420993903594e-07,4.8184624290570355e-08,7.496813623220078e-07,8.897151246856083e-07,7.133239250833867e-06,3.5432017284620088e-06,4.434018137544626e-06,4.640580300474539e-06,1.0521666808926966e-05,5.194637651584344e-06,7.82936876930762e-06,7.546675533376401e-07,5.772904842160642e-06,1.6666755982441828e-05,3.9757775084581226e-05,0.00014932053454685956,0.00015055474068503827,0.0013079599011689425,0.032378003001213074,0.027843672782182693,0.15597814321517944,0.1473415642976761,0.15157537162303925,0.0832422748208046,0.06499326974153519,0.14993087947368622,0.011649640277028084,0.002198798581957817,0.002173694781959057,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,2.620460236357758e-06,5.169069936528103e-07,9.503487774509267e-08,2.070837581413798e-06,6.920080153349772e-08,3.66419463659895e-08,2.456590264543479e-09,3.3881726313467198e-09,7.10184078211995e-10,3.7029830313173306e-09,2.206229332557541e-08,2.0840108305719696e-08,2.303156350080826e-07,1.676697110042369e-07,7.759184086353343e-07,2.050438979495084e-06,7.95086452853866e-06,7.247568191814935e-06,1.0248625585518312e-05,1.5042413679111633e-06,8.554388841730542e-07,1.7031861432315054e-07,4.342097525977806e-08,6.059524793045057e-08,1.5275753639798495e-07,1.2322155384936195e-07,1.8688416503209737e-07,1.0452184824316646e-06,1.4935545550542884e-05,0.0005271848640404642,0.002634304342791438,0.08436673134565353,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,1.0615954124659766e-05,1.1542927040864015e-06,1.1921892451027816e-07,2.5102676772803534e-06,2.087355824187398e-06,1.270279312848288e-06,8.127172804961447e-06,0.0014548845356330276,4.870834345638286e-06,2.5626932256272994e-06,1.8458014210409601e-06,3.5444559216557536e-06,5.273355054669082e-05,1.0718040357460268e-05,1.808354568311188e-06,1.3351898360269843e-06,1.3476119420374744e-06,3.495574105727428e-07,2.5252249997720355e-06,2.671440824997262e-06,2.8701851988444105e-06,3.5972389014204964e-06,5.392375896917656e-07,7.062786835376755e-07,1.2046236861351645e-06,1.7853983536042506e-06,2.6757286377687706e-06,2.34127164731035e-05,3.970782563555986e-05,0.006229281425476074,0.8052567839622498,0.0766652449965477,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,3.363524001542828e-07,1.280151735727486e-07,1.4147298088573734e-06,2.267540594402817e-06,9.300017154600937e-06,5.356363999453606e-06,1.7085614672396332e-05,9.432319529878441e-06,1.3068636690150015e-05,4.413554779603146e-05,3.851405926980078e-05,1.3041687452641781e-05,3.67145753443765e-06,9.058951400220394e-05,4.217032255837694e-06,4.190707841189578e-05,2.3730999600957148e-05,9.52300033532083e-05,2.6894198526861146e-05,5.650723778671818e-06,2.677116572158411e-05,7.182991248555481e-05,0.0001441755157429725,0.0003126836963929236,0.014822863042354584,0.2539549469947815,0.5181002020835876,0.11909078061580658,0.19217953085899353,0.0008701627375558019,0.0034582114312797785,0.053448695689439774,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,1.3159251466277055e-05,3.1504737307841424e-06,2.1548543372773565e-05,2.5413432013010606e-05,1.4021513550233067e-07,1.8683412861264515e-07,1.8705652564676711e-06,6.303371833382698e-07,7.938783710415009e-07,9.695467042547534e-07,2.795505906760809e-06,5.721431534766452e-06,8.998639714263845e-06,1.5184823496383615e-06,4.8499937292945106e-06,7.331498181883944e-06,3.327710146550089e-06,1.6674756579959649e-06,6.9755888034706e-06,2.1791815015603788e-05,4.347789945313707e-05,3.7522742786677554e-05,2.5688315872685052e-05,0.00017135364760179073,3.813502917182632e-05,0.00012289918959140778,0.00016983920068014413,2.9102211556164548e-06,1.4789264923820156e-06,1.1902922096851398e-06,4.948598416376626e-06,4.804941454494838e-06,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,4.485607973947481e-07,3.3803368637563835e-07,4.2373648057036917e-07,5.389116722653853e-06,9.716136872839343e-08,2.8640562277360004e-07,7.732676749583334e-06,1.1324764273012988e-05,0.00017182237934321165,6.117091402302322e-07,9.037369750330981e-07,4.482106419345655e-07,5.249765422377095e-07,6.281653668338549e-07,3.7295653783075977e-06,1.3136490451870486e-05,3.124526119790971e-05,0.016917457804083824,0.013851101510226727,0.0020783094223588705,0.008211794309318066,0.036836910992860794,0.08573955297470093,0.1907496601343155,0.38277310132980347,0.15913482010364532,0.2815605103969574,0.41877225041389465,0.028749704360961914,0.011140964925289154,0.004608145449310541,0.006456313654780388,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,2.356471640041491e-07,1.0312102176612825e-06,2.5432118491153233e-06,6.322845729300752e-05,5.585249596151698e-07,5.543645329453284e-07,6.894510079291649e-06,1.2477031305024866e-05,1.29872687466559e-05,5.969461199129e-06,4.730441560241161e-06,1.2969957197128679e-06,2.8071735869161785e-06,4.278342942143354e-07,7.148845270421589e-06,2.3654648373394593e-07,0.00016014801803976297,0.00014582330186385661,5.151022196514532e-05,8.746347884880379e-05,0.0019333184463903308,0.031497642397880554,0.025390440598130226,0.02581651695072651,0.4798698127269745,0.5200793147087097,0.5334133505821228,0.2796466648578644,0.07941732555627823,0.003622408490628004,0.03131057694554329,0.13645872473716736,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,1.0117938842313379e-07,2.8327860945864813e-06,4.742904638987966e-05,6.29993678558094e-07,3.0460894777206704e-05,1.2942836292495485e-05,3.9069124113666476e-07,4.966191795574559e-07,3.187791435266263e-06,1.3544869261750137e-06,2.8563981686602347e-06,5.348659215087537e-06,7.314979200145899e-08,8.135379516716057e-07,1.1157952940266114e-05,9.61511250352487e-06,0.0017812822479754686,0.001224171370267868,0.0009291229071095586,0.004920744337141514,0.021907055750489235,0.0033459539990872145,0.001992640784010291,0.002038993639871478,5.198431244934909e-05,6.838639092165977e-05,8.76809426699765e-05,0.00017528019088786095,0.00012882647570222616,9.773798956302926e-05,0.00018033201922662556,0.00016921885253395885,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,1.845853375925799e-06,5.988460998196388e-07,7.542730031673273e-07,2.090051566483453e-06,5.602066153187479e-07,3.851635312912549e-07,2.0905449673591647e-06,1.9459550912870327e-06,3.825255134870531e-06,3.543094635460875e-07,2.2790020466345595e-06,1.1832156815216877e-05,5.1322685976629145e-06,1.6758207266320824e-06,5.270131282486545e-07,2.6103089112439193e-07,3.760198887903243e-05,6.754550850018859e-05,0.00011069019819842651,0.000879682251252234,0.0027003930881619453,0.22023005783557892,0.24448058009147644,0.2694717347621918,0.670315682888031,0.6870871782302856,0.7801397442817688,0.25428029894828796,0.029002461582422256,0.002497902140021324,0.004325603134930134,7.706785254413262e-05,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,2.0633390818147745e-07,9.486232954714069e-08,3.2603833233224577e-07,6.492122679446766e-07,1.530517920400598e-06,4.351004463387653e-07,3.0406097266677534e-06,1.1714444099197863e-06,8.489047331750044e-08,3.7374622507968525e-08,7.473069985053371e-08,3.0517448124101065e-08,1.176092823129693e-07,9.711061466077808e-07,5.368343636291684e-07,1.6985549109449494e-06,7.449845725204796e-06,4.6248489525169134e-05,4.501903458731249e-05,2.577081431809347e-05,6.369832408381626e-05,6.194084562594071e-05,5.306187449605204e-05,0.00010142638348042965,0.0006471569067798555,0.0001887417893158272,7.588691369164735e-05,0.00021018419647589326,7.601446122862399e-05,4.621576226782054e-05,9.030038927448913e-05,0.00010606633441057056,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,5.5492982937721536e-06,2.680239595065359e-05,2.885251888073981e-06,1.1435328815423418e-05,5.9138665164937265e-06,2.329319977434352e-05,3.3569606330274837e-06,7.426153274536773e-07,1.1443555649748305e-06,1.2258075230420218e-06,7.964760015966021e-07,1.2726435443255468e-06,1.4975443264120258e-05,2.2750730295229005e-06,1.0093955097545404e-05,2.3920511011965573e-06,9.65973981692514e-07,1.0481154504304868e-06,6.616813834625646e-07,7.634313874405052e-07,1.3223952919361182e-05,0.0001486610563006252,0.0060181450098752975,0.006273882929235697,0.012938921339809895,0.6627105474472046,0.7276614904403687,0.22317388653755188,0.5114901065826416,0.5085587501525879,0.039073605090379715,0.20701879262924194,0.9996523857116699,0.9998921155929565
