explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Thor is the son of,The God of Thunder is the son of,Thor,The God of Thunder, Odin,2.4259756514766195e-07,3.0377223083633e-06,4.462072411115514e-06,1.1823260592791485e-06,9.920340744429268e-06,8.312878208016627e-07,4.748239632590412e-07,8.498676606905065e-08,3.1406710121473225e-08,4.652630991586193e-08,6.533601037972403e-08,5.026812459618668e-07,1.6084699154816917e-06,1.4626627375946555e-07,1.0812723871822527e-07,4.992731987840671e-07,7.760285711810866e-07,8.408777603108319e-07,4.126619046473934e-07,1.9465578589006327e-06,1.3241264241514727e-05,1.7027165085892193e-05,3.306095095467754e-05,0.00017186588956974447,0.00031481627956964076,0.00034958633477799594,0.0024656415916979313,0.002979123964905739,0.002844069851562381,0.030021527782082558,0.007245435379445553,0.018727639690041542,0.8490550518035889,0.9640226364135742
New York City is also known as The Big,The most populous city in the United States is also known as The Big,New York City,The most populous city in the United States, Apple,2.1595681687358592e-07,1.1674462712107925e-06,2.504116764612263e-06,6.18919511907734e-05,3.644462049123831e-05,1.5309038644772954e-05,3.0371003845175437e-07,2.1447236576932482e-05,3.0726187105756253e-06,1.2713787782558938e-06,7.579478165098408e-07,8.490288564644288e-06,3.928686055587605e-06,7.511212515964871e-06,2.2685514977638377e-06,3.5041233559240936e-07,3.0847311336401617e-06,5.658452209900133e-06,4.480529582906456e-07,1.7563043286372704e-07,2.1445760012284154e-06,8.769611667958088e-07,2.4150208446371835e-06,8.73971566761611e-06,3.303935591247864e-05,0.0028244955465197563,0.023775387555360794,0.045134127140045166,0.2338884025812149,0.23331370949745178,0.08028238266706467,0.08706223964691162,0.9985186457633972,0.9994857311248779
Abraham Lincoln succeeded in abolishing,The first president to be assassinated succeeded in abolishing,Abraham Lincoln,The first president to be assassinated, slavery,1.6752622968851938e-06,1.7671955276910012e-07,4.4924635744791885e-07,5.421997002486023e-07,1.3188641787564848e-06,6.531146823363088e-07,2.882247827074025e-06,9.313948794442695e-06,7.168084721342893e-06,1.7135145753854886e-05,3.920479230146157e-06,2.5665135581220966e-06,6.691230396427272e-07,1.3957060218672268e-06,6.418456450774102e-07,1.7734120660861663e-07,1.1835992381747928e-06,6.2245790104498155e-06,9.408337064087391e-05,0.0002727129030972719,0.000499570625834167,0.11492513120174408,0.9227097630500793,0.764879584312439,0.8110251426696777,0.8831816911697388,0.8142325282096863,0.8116116523742676,0.7601818442344666,0.6822558045387268,0.8219598531723022,0.8912448883056641,0.8282736539840698,0.9741522073745728
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,1.9181241441401653e-05,1.1494955742819002e-06,1.4344069541039062e-06,3.142494506391813e-06,1.0476046554686036e-05,5.2102245717833284e-06,1.2704752407444175e-05,5.140713710716227e-06,3.586581556191959e-07,7.081953867782431e-07,2.645988388394471e-07,1.7944172441275441e-06,6.192539149196818e-05,5.3375811148725916e-06,1.5359239569079364e-06,1.4140877283352893e-05,1.691349461907521e-05,0.00012218405026942492,2.813987885019742e-05,3.4526060517237056e-06,8.008911578372135e-08,2.4686812594154617e-06,4.7516624590571155e-07,7.1386295985576e-07,1.175551233245642e-06,1.3670638736584806e-06,2.7054511519963853e-07,1.012359120977635e-07,8.799442841045391e-10,3.1368829755962224e-10,8.684327923447199e-08,4.693042399139813e-07,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,2.305064299434889e-06,1.9819042336166603e-06,4.896713653579354e-05,8.408843541474198e-07,6.728890156182388e-08,6.827003744547255e-07,1.0651662023519748e-06,6.3459724515269045e-06,3.5669372664415278e-06,4.972029728378402e-06,5.0006860874418635e-06,1.1541241292434279e-05,5.796351160824997e-06,1.1086952326877508e-05,1.0065788274005172e-06,9.685545592219569e-06,1.960133340617176e-05,5.3705109166912735e-05,0.00022994368919171393,0.00033723123488016427,0.004565979354083538,0.10281576961278915,0.1048041507601738,0.4586627185344696,0.49815982580184937,0.5445756316184998,0.37298572063446045,0.352281779050827,0.5347955822944641,0.07424710690975189,0.01811899058520794,0.02115696482360363,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,3.338777787575964e-06,1.3608647577711963e-06,9.471533246596664e-08,2.462704514982761e-06,1.0929294091965858e-07,5.730518992663747e-08,4.590679392180164e-09,4.943098375065347e-09,9.719284266296313e-10,4.745721593479857e-09,2.6867411406783503e-08,3.072206666843158e-08,3.933064647299034e-07,2.5900465061567957e-07,1.189978888760379e-06,2.5374038159498014e-06,9.130802936851978e-06,5.418691216618754e-06,7.2637267294339836e-06,1.1326394542265916e-06,8.288537287626241e-07,1.8578217009235232e-07,4.092558469892538e-08,5.339875741583455e-08,1.5508929607221944e-07,1.8785094368922728e-07,3.724994996900932e-07,2.6273660296283197e-06,4.040369822178036e-05,0.0014778224285691977,0.00817517377436161,0.25132226943969727,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,1.0763746104203165e-05,1.985039489227347e-06,2.7824688686450827e-07,6.4796099650266115e-06,5.314806458045496e-06,6.857153493911028e-06,2.1405860024970025e-05,0.003222446655854583,1.004212572297547e-05,6.9005609475425445e-06,4.21578351961216e-06,9.614962436899077e-06,0.0001561591197969392,2.737355316639878e-05,4.667721896112198e-06,3.588096660678275e-06,3.034732117157546e-06,6.60726414025703e-07,3.7996665014361497e-06,4.606745278579183e-06,5.734799742640462e-06,7.024296337476699e-06,8.769308124101372e-07,1.2831092135456856e-06,1.840413688114495e-06,3.1686768124927767e-06,5.195735411689384e-06,5.886640792596154e-05,0.00010363743786001578,0.020317712798714638,0.916174054145813,0.3151957392692566,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,3.576249412162724e-07,1.2340895239049132e-07,1.0848755209735828e-06,2.5081697003770387e-06,7.598488537041703e-06,3.6724516121466877e-06,1.900922870845534e-05,1.4280561117629986e-05,1.6842901459312998e-05,5.143589078215882e-05,6.987427332205698e-05,2.3687356588197872e-05,7.669732440263033e-06,0.00015009184426162392,1.0642090273904614e-05,0.00010728681809268892,9.79978431132622e-05,0.0006781818810850382,0.00020804056839551777,7.440325862262398e-05,0.0003710643795784563,0.0012338545639067888,0.005256811622530222,0.009312990121543407,0.353840708732605,0.7898256778717041,0.8810664415359497,0.7366282939910889,0.6578678488731384,0.012721520848572254,0.03716270998120308,0.3707340955734253,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,8.893532140064053e-06,5.348454124032287e-06,3.0887687898939475e-05,3.304161145933904e-05,2.1665690042027563e-07,2.726383740991878e-07,2.0248075998097192e-06,1.150933940152754e-06,1.509964135948394e-06,1.7186591776408022e-06,4.108447683393024e-06,8.19692104414571e-06,1.2713857358903624e-05,2.16239186556777e-06,6.9180759965092875e-06,1.2309244993957691e-05,6.322315584839089e-06,4.135233211854938e-06,1.528313077869825e-05,6.626752292504534e-05,0.00016525041428394616,0.0001561409153509885,0.00015910073125269264,0.0010924029629677534,0.0002222551265731454,0.0010283271549269557,0.0010860952315852046,1.619573413336184e-05,6.5950830503425095e-06,7.431940503010992e-06,2.7828840757138096e-05,4.655882730730809e-05,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,6.207660590007436e-07,4.5700406303694763e-07,6.628443429690378e-07,3.4442837204551324e-06,1.3423527889244724e-07,3.1024961799630546e-07,5.759480245615123e-06,9.581072845321614e-06,0.00012294604675844312,4.6151635046953743e-07,5.952978767709283e-07,3.005941948686086e-07,3.9751154190525995e-07,3.664982557438634e-07,3.6309459119365783e-06,1.5722098396508954e-05,4.940817962051369e-05,0.027041008695960045,0.021173305809497833,0.003787663299590349,0.01694650575518608,0.0787685215473175,0.15981103479862213,0.2729651629924774,0.5328463315963745,0.36344262957572937,0.5539711117744446,0.6344203352928162,0.1033274456858635,0.06819041073322296,0.039638832211494446,0.13943339884281158,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,2.3650365221783431e-07,1.6403442941737012e-06,3.801393859248492e-06,8.001141395652667e-05,1.1162723012603237e-06,1.914826043503126e-06,1.2729894478979986e-05,2.2458576495409943e-05,2.189843507949263e-05,9.890092769637704e-06,5.694317223969847e-06,1.6825642887852155e-06,3.7580336993414676e-06,6.568272397089459e-07,8.827516467135865e-06,3.6294193250796525e-07,0.00030753639293834567,0.0002912374911829829,0.00010426660446682945,0.00014501037367153913,0.0036073571536689997,0.06091917306184769,0.05591292306780815,0.06504159420728683,0.6106781363487244,0.677861750125885,0.6767021417617798,0.5171287059783936,0.2165699452161789,0.013743001036345959,0.09959453344345093,0.3744562268257141,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,5.627212544823124e-07,4.000751687271986e-06,6.547407247126102e-05,1.0672866892491584e-06,4.468799670576118e-05,2.0045232304255478e-05,6.970951176299423e-07,8.915076818993839e-07,5.405157025961671e-06,2.679579438336077e-06,4.836479547520867e-06,9.118141861108597e-06,1.5050549961870274e-07,1.4479970786851482e-06,1.8197759345639497e-05,1.7250978999072686e-05,0.0036118929274380207,0.00315704382956028,0.002678512828424573,0.009343374520540237,0.06352391093969345,0.013250745832920074,0.008228467777371407,0.011016503907740116,0.0006384358857758343,0.0013055179733783007,0.001804901985451579,0.002450791420415044,0.0012653792509809136,0.0006828316836617887,0.0007708120392635465,0.0011166445910930634,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,2.3397856239171233e-06,8.770752515374625e-07,9.812875987336156e-07,2.6244499622407602e-06,6.372819143507513e-07,4.175245464921318e-07,2.3600184704264393e-06,2.4434934857708868e-06,4.690736204793211e-06,4.263535799964302e-07,2.6036884719360387e-06,1.2815751688322052e-05,5.528529982257169e-06,2.0881254840787733e-06,7.467700697816326e-07,3.584409000723099e-07,6.19922429905273e-05,0.0001133463010773994,0.00018984460621140897,0.0019487551180645823,0.005495388060808182,0.3790126442909241,0.37886351346969604,0.4371395409107208,0.800822377204895,0.8077358603477478,0.8823630809783936,0.4469083845615387,0.0670233890414238,0.004375153221189976,0.006842600181698799,0.00015948012878652662,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,4.836333005187043e-07,1.0720884091597327e-07,3.854111412238126e-07,6.342087317534606e-07,1.2884403304269654e-06,3.726349291355291e-07,2.9757241009065183e-06,9.28943165945384e-07,8.121878636302426e-08,3.2057869248092175e-08,6.971489341367487e-08,3.054546127145841e-08,1.2897869794414873e-07,1.0563535397523083e-06,6.296153856055753e-07,2.101440031765378e-06,9.253211828763597e-06,5.172136297915131e-05,5.508015601662919e-05,3.414475577301346e-05,8.691113907843828e-05,9.388516627950594e-05,8.765143138589337e-05,0.00016680102271493524,0.001079856650903821,0.0002959009143523872,0.00011900296522071585,0.00033853022614493966,0.00013569265138357878,9.480064909439534e-05,0.00021497890702448785,0.0002867823641281575,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,7.063215889502317e-06,2.9748091037617996e-05,3.97976191379712e-06,9.25288532016566e-06,1.4298128917289432e-05,2.427816070849076e-05,5.502554358827183e-06,9.388422199663182e-07,1.423073626938276e-06,1.3176926358937635e-06,7.12075859610195e-07,1.2552492307804641e-06,1.1922566955036018e-05,2.573205165390391e-06,9.863469131232705e-06,1.9885783331119455e-06,1.285073381041002e-06,2.4625037440273445e-06,3.396299007363268e-06,3.4574466099002166e-06,6.753845809726045e-05,0.0005203745095059276,0.022120708599686623,0.02564791403710842,0.037652838975191116,0.8870478272438049,0.9013532400131226,0.7148435115814209,0.8651877045631409,0.7354752421379089,0.7809873223304749,0.9787641763687134,0.9996523857116699,0.9998921155929565
