explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
Abraham Lincoln fought in the,The first president to be assassinated fought in the,Abraham Lincoln,The first president to be assassinated, Civil War,1.0115502846019808e-05,1.3588223737315275e-06,1.0039865628641564e-05,6.34267689747503e-06,1.587384940648917e-05,1.5013720258139074e-05,0.0001347359939245507,3.2791172998258844e-05,5.711644917028025e-06,6.190435215103207e-06,8.643571050015453e-07,4.6509335334121715e-06,5.020161552238278e-05,3.6990819353377447e-05,2.7041687644668855e-05,8.597643318353221e-05,2.7175763534614816e-05,0.0005062646814621985,0.0026054095942527056,0.0008678461890667677,8.323622023453936e-05,0.002717865165323019,0.0007610833854414523,0.001608606311492622,0.006288075353950262,0.020494451746344566,0.04516357555985451,0.030774438753724098,0.0010873018763959408,0.0005542017170228064,0.0017976543167605996,0.0008984264568425715,0.013036713935434818,0.010959028266370296
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,1.696048798294214e-06,6.551763931383903e-07,3.479677252471447e-05,7.684790261919261e-07,6.639588718826417e-07,6.203908355928434e-07,2.149803776774206e-06,1.921855073305778e-06,1.8345511989537044e-06,4.593799530994147e-06,4.197434918751242e-06,6.319404292298714e-06,5.7514657783031e-06,2.747183316387236e-05,5.605041678791167e-06,4.4436721509555355e-05,1.6628397133899853e-05,3.936421489925124e-05,0.00012827750470023602,0.0011191871017217636,0.03759311884641647,0.23749563097953796,0.39849165081977844,0.8419464230537415,0.9297507405281067,0.9689202308654785,0.9482640027999878,0.9562987685203552,0.9780610799789429,0.8803426623344421,0.8384082913398743,0.7893597483634949,0.4827580153942108,0.577202558517456
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,4.155152510065818e-06,8.019155757210683e-06,1.7944290675586672e-07,2.514045718271518e-06,1.263765284420515e-06,1.0269895938108675e-06,1.0189970680585247e-06,3.1184447379928315e-07,1.2997298881600727e-07,2.1555010221163684e-07,4.0712933468967094e-07,1.4623967672378058e-06,2.0971747289877385e-05,1.0824849596247077e-05,1.5141004951146897e-05,6.985859272390371e-06,9.621234312362503e-06,4.148519678892626e-07,3.211490877674805e-07,1.7742898705819243e-07,6.12418546097615e-07,5.374859597395698e-07,1.0068342959357324e-07,6.809652575157088e-08,1.6980408190647722e-07,1.5062092870721244e-06,1.3985113582748454e-05,0.00022876673028804362,0.001014133682474494,0.010257371701300144,0.027876995503902435,0.19959093630313873,0.05983106046915054,0.11965417116880417
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,8.199935109587386e-06,5.204266017244663e-06,2.1770467810711125e-06,3.501196260913275e-05,3.088568337261677e-05,0.00033962965244427323,0.0001037090114550665,0.0011586816981434822,8.019103552214801e-05,0.00022023885685484856,8.868057193467394e-05,0.0003673488972708583,0.004420548677444458,0.0014753381256014109,0.0004267374752089381,0.00042831574683077633,0.00014453267795033753,2.1464438759721816e-05,2.2517562683788128e-05,6.812731589889154e-05,0.0001646117598284036,0.0001186126537504606,1.4692223885504063e-05,4.050999632454477e-05,1.654637890169397e-05,4.754406836582348e-05,0.0002716507588047534,0.005777820013463497,0.010741651989519596,0.5721846222877502,0.9923330545425415,0.9872303605079651,0.12937825918197632,0.8445977568626404
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,3.95150664189714e-07,1.7111402428326983e-07,6.063383466425876e-07,2.2974147668719525e-06,1.8598606175146415e-06,8.044744959079253e-07,7.388087396975607e-06,1.8432850993121974e-05,1.2457357115636114e-05,1.646632699703332e-05,0.00011307351815048605,8.048007293837145e-05,6.264192779781297e-05,0.0001651389175094664,0.00013794953702017665,0.0006700013182125986,0.0025297445245087147,0.06672606617212296,0.04637414962053299,0.08907876163721085,0.2733915448188782,0.6037488579750061,0.9199216365814209,0.8929163217544556,0.9716858863830566,0.973659336566925,0.9867730736732483,0.983681321144104,0.9615654945373535,0.607189416885376,0.6802133321762085,0.9389200806617737,0.8968678712844849,0.9752926230430603
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,4.11763312513358e-06,1.0503311386855785e-05,2.6628911655279808e-05,2.785589822451584e-05,1.7399815988028422e-06,2.026019046752481e-06,2.094735691571259e-06,2.4901029973989353e-05,6.018254134687595e-05,4.763196920976043e-05,2.936562304967083e-05,2.7979311198578216e-05,4.3778258259408176e-05,1.279808293475071e-05,2.1408568500191905e-05,7.401838229270652e-05,0.00010282433504471555,0.0002621313906274736,0.0006676044431515038,0.0088537922129035,0.031659942120313644,0.041698358952999115,0.1966671347618103,0.5063295960426331,0.26445436477661133,0.6542844772338867,0.46893659234046936,0.08249696344137192,0.025836549699306488,0.06712827831506729,0.07034455239772797,0.22548907995224,0.842725396156311,0.9420186281204224
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,9.829794862525887e-07,7.351970339186664e-07,1.5649558235963923e-06,1.0307344382454176e-06,4.817122771783033e-07,5.303506895870669e-07,1.4356405699800234e-06,1.9910028186131967e-06,4.4339817577565555e-06,2.278892452522996e-07,1.8255471445627336e-07,6.249419470805151e-08,1.6367908983738744e-07,7.393379775066933e-08,1.7978037476495956e-06,9.925644917530008e-06,5.4177460697246715e-05,0.0020954329520463943,0.0012100302847102284,0.0016941577196121216,0.008201523683965206,0.028164736926555634,0.16306951642036438,0.4631395637989044,0.8483069539070129,0.826725959777832,0.8984506130218506,0.877791166305542,0.8113583326339722,0.812054455280304,0.7775765657424927,0.9848091006278992,0.8979171514511108,0.9787988662719727
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,2.448644238484121e-07,3.850966095342301e-06,7.27700125935371e-06,2.678564123925753e-05,1.329836140939733e-05,0.00011546143650775775,4.350948438514024e-05,5.820754086016677e-05,4.360401362646371e-05,3.42707171512302e-05,6.270190169743728e-06,5.839620826009195e-06,1.7513311831862666e-05,1.4896716493240092e-05,1.2020766007481143e-05,1.1740294212359004e-05,0.0031610126607120037,0.0032984931021928787,0.0027609122917056084,0.0011843229876831174,0.017912233248353004,0.2019808292388916,0.38437923789024353,0.5848274230957031,0.9177200198173523,0.9499868154525757,0.9435781836509705,0.9376816749572754,0.9074200391769409,0.8144996762275696,0.8444560170173645,0.943315863609314,0.20010286569595337,0.9589682221412659
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,7.812611329427455e-06,5.7809579629974905e-06,4.687420732807368e-05,1.3173466868465766e-05,6.277427746681497e-05,5.023309131502174e-05,2.3457077986677177e-05,2.7040376153308898e-05,8.117203105939552e-05,0.0001327873906120658,6.139400647953153e-05,7.198599632829428e-05,3.124798968201503e-05,3.278537406004034e-05,6.687720451736823e-05,0.00012055347906425595,0.0040271226316690445,0.011669043451547623,0.021115222945809364,0.2250845730304718,0.5910496115684509,0.6650431752204895,0.8673964142799377,0.903723955154419,0.23412393033504486,0.7231141328811646,0.9579097032546997,0.9258249998092651,0.7846778631210327,0.3994547724723816,0.24367065727710724,0.1503150463104248,0.8897497653961182,0.9405955076217651
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,1.4598682355426718e-05,5.592597517534159e-05,1.6610412785666995e-05,1.728554707369767e-05,2.8435829335649032e-06,1.2404991593939485e-06,7.920338248368353e-06,1.883904405985959e-05,2.6232200980302878e-05,5.128990778757725e-06,7.169485343183624e-06,1.3117590242472943e-05,6.937452326383209e-06,1.1937138879147824e-05,2.173687425965909e-05,9.379172297485638e-06,0.0018629361875355244,0.003711333964020014,0.005258999299257994,0.17992757260799408,0.14171715080738068,0.8958863615989685,0.8925796151161194,0.9396538138389587,0.9933274984359741,0.9914190769195557,0.996356725692749,0.9725763201713562,0.9147576689720154,0.19100120663642883,0.07419037818908691,0.014262300916016102,0.0011918419040739536,0.04490518197417259
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,4.340420673543122e-06,4.713389216703945e-07,1.4986300129748997e-06,5.425525273494713e-07,8.784304839082324e-08,1.1540942068677396e-07,1.6600952221779153e-06,9.648088905578334e-08,1.1085387541243108e-07,2.1367675628880534e-08,6.90283101789646e-08,1.2116339576095925e-07,6.387688245013123e-07,1.9512956441758433e-06,3.206748488082667e-06,1.2105214409530163e-05,3.330946128698997e-05,9.914127440424636e-05,7.66707889852114e-05,0.00016335851978510618,0.00031995665631257,0.0008375725010409951,0.0019246916053816676,0.0022401928436011076,0.0037884179037064314,0.0014119117986410856,0.001107854419387877,0.0014420689549297094,0.0024628066457808018,0.005250562913715839,0.030137918889522552,0.008893814869225025,0.00043574036681093276,0.015307711437344551
Jupiter is the largest planet in the solar,The fifth planet from the sun is the largest planet in the solar,Jupiter,The fifth planet from the sun, system,8.416155651502777e-06,2.2477390302810818e-05,7.204051144071855e-06,2.906395820900798e-06,5.513572250492871e-05,8.742732461541891e-06,9.257433703169227e-06,1.480752189308987e-06,2.0844418031629175e-06,1.1911810133824474e-06,4.0831895375958993e-07,7.67503422594018e-07,1.3884434792998945e-06,2.0194904664094793e-06,2.727356786635937e-06,7.918019377939345e-07,2.357460061830352e-06,1.5814621292520314e-05,9.387828322360292e-05,6.802886491641402e-05,0.0007130745216272771,0.0018098129658028483,0.0471031554043293,0.0572347491979599,0.17785149812698364,0.9029350876808167,0.9171319603919983,0.8927127122879028,0.9603148102760315,0.9116698503494263,0.9769867062568665,0.9995552897453308,0.9996523857116699,0.9998921155929565
